,time,value
4602,2014-04-13 15:00:00.000,7.0
4603,2014-04-13 18:00:00.000,7.0
4604,2014-04-13 21:00:00.000,8.0
4605,2014-04-14 09:00:00.000,5.0
4606,2014-04-14 12:00:00.000,7.0
4607,2014-04-14 15:00:00.000,7.0
4608,2014-04-14 18:00:00.000,8.0
4609,2014-04-14 21:00:00.000,7.0
4610,2014-04-15 10:00:00.000,6.0
4611,2014-04-15 12:00:00.000,7.0
4612,2014-04-15 15:00:00.000,5.0
4613,2014-04-15 17:00:00.000,8.0
4614,2014-04-15 20:00:00.000,8.0
4615,2014-04-16 09:00:00.000,8.0
4616,2014-04-16 11:00:00.000,7.0
4617,2014-04-16 17:00:00.000,6.0
4618,2014-04-16 17:00:00.000,4.0
4619,2014-04-16 21:00:00.000,6.0
4620,2014-04-17 09:00:00.000,8.0
4621,2014-04-17 14:00:00.000,9.0
4622,2014-04-17 15:00:00.000,8.0
4623,2014-04-17 17:00:00.000,7.0
4624,2014-04-17 21:00:00.000,7.0
4625,2014-04-18 09:00:00.000,7.0
4626,2014-04-18 12:00:00.000,6.0
4627,2014-04-18 15:00:00.000,7.0
4628,2014-04-18 18:00:00.000,4.0
4629,2014-04-18 21:00:00.000,5.0
4630,2014-04-19 09:00:00.000,7.0
4631,2014-04-19 12:00:00.000,5.0
4632,2014-04-19 17:00:00.000,8.0
4633,2014-04-19 21:00:00.000,7.0
4634,2014-04-20 09:00:00.000,8.0
4635,2014-04-20 12:00:00.000,7.0
4636,2014-04-20 17:00:00.000,9.0
4637,2014-04-20 17:00:00.000,7.0
4638,2014-04-20 21:00:00.000,8.0
4639,2014-04-21 08:00:00.000,7.0
4640,2014-04-21 13:00:00.000,8.0
4641,2014-04-21 15:00:00.000,8.0
4642,2014-04-21 17:00:00.000,9.0
4643,2014-04-21 20:00:00.000,8.0
4644,2014-04-22 09:00:00.000,8.0
4645,2014-04-22 15:00:00.000,7.0
4646,2014-04-22 19:00:00.000,7.0
4647,2014-04-22 21:00:00.000,7.0
4648,2014-04-23 09:00:00.000,8.0
4649,2014-04-23 13:00:00.000,7.0
4650,2014-04-23 15:00:00.000,6.0
4651,2014-04-23 18:00:00.000,6.0
4652,2014-04-23 20:00:00.000,8.0
4653,2014-04-24 09:00:00.000,9.0
4654,2014-04-24 12:00:00.000,7.0
4655,2014-04-24 15:00:00.000,8.0
4656,2014-04-24 18:00:00.000,8.0
4657,2014-04-24 21:00:00.000,8.0
4658,2014-04-25 09:00:00.000,7.0
4659,2014-04-25 12:00:00.000,7.0
4660,2014-04-25 15:00:00.000,7.0
4661,2014-04-25 18:00:00.000,6.0
4662,2014-04-25 22:00:00.000,8.0
4663,2014-04-26 12:00:00.000,8.0
4664,2014-04-26 15:00:00.000,8.0
4665,2014-04-27 10:00:00.000,6.0
4666,2014-04-27 12:00:00.000,6.0
4667,2014-04-27 19:00:00.000,9.0
4668,2014-04-27 21:00:00.000,8.0
4669,2014-04-28 08:00:00.000,7.0
4670,2014-04-28 21:00:00.000,8.0
4671,2014-04-29 09:00:00.000,7.0
4672,2014-04-29 12:00:00.000,7.0
4673,2014-04-29 14:00:00.000,6.0
4674,2014-04-29 18:00:00.000,7.0
4675,2014-04-29 21:00:00.000,8.0
4676,2014-04-30 08:00:00.000,7.0
4677,2014-04-30 12:00:00.000,6.0
4678,2014-04-30 14:00:00.000,5.0
4679,2014-04-30 19:00:00.000,7.0
4680,2014-04-30 20:00:00.000,6.0
4681,2014-05-01 09:00:00.000,6.0
4682,2014-05-01 11:00:00.000,7.0
4683,2014-05-01 15:00:00.000,7.0
4684,2014-05-01 18:00:00.000,6.0
4685,2014-05-01 20:00:00.000,6.0
4686,2014-05-02 09:00:00.000,6.0
4687,2014-05-02 12:00:00.000,6.0
4688,2014-05-02 15:00:00.000,7.0
4689,2014-05-02 18:00:00.000,7.0
4690,2014-05-02 21:00:00.000,8.0
4691,2014-05-03 09:00:00.000,7.0
4692,2014-05-03 14:00:00.000,6.0
4693,2014-05-03 15:00:00.000,8.0
4694,2014-05-03 18:00:00.000,8.0
4695,2014-05-03 21:00:00.000,8.0
4696,2014-05-04 09:00:00.000,8.0
4697,2014-05-04 12:00:00.000,6.0
4698,2014-05-04 14:00:00.000,6.0
4699,2014-05-04 18:00:00.000,6.0
4700,2014-05-04 23:00:00.000,8.0
4701,2014-05-05 10:00:00.000,7.0
4702,2014-05-05 12:00:00.000,7.0
4703,2014-05-05 15:00:00.000,7.0
4704,2014-05-05 19:00:00.000,7.0
4705,2014-05-07 08:00:00.000,8.0
4706,2014-05-07 09:00:00.000,7.0
4707,2014-05-07 12:00:00.000,5.0
4708,2014-05-07 15:00:00.000,6.0
4709,2014-05-07 18:00:00.000,6.0
4710,2014-05-07 21:00:00.000,6.0
4711,2014-05-08 09:00:00.000,7.0
4712,2014-05-08 11:00:00.000,6.0
