,time,value
650361,2014-05-03 18:31:36.905,42.387
650557,2014-05-04 00:48:47.275,12.037
650559,2014-05-04 00:50:52.482,109.949
650561,2014-05-04 00:52:46.683,108.285
650565,2014-05-04 00:56:20.663,84.37200000000001
650590,2014-05-04 08:40:29.391,64.47800000000001
650823,2014-05-04 19:22:30.421,148.355
651112,2014-05-05 21:22:10.865,9.179
651124,2014-05-05 21:29:53.865,124.98100000000001
651167,2014-05-05 22:07:47.721,57.412
651168,2014-05-05 22:09:02.950,17.064
651200,2014-05-06 08:25:59.994,51.442
651419,2014-05-06 19:37:20.694,3.221
651432,2014-05-06 20:15:31.875,60.425
651434,2014-05-06 20:16:37.338,73.38600000000001
651481,2014-05-06 22:47:41.111,14.321
651505,2014-05-07 08:07:28.434,46.717
651710,2014-05-07 15:02:13.697,21.076
