,time,value
10249,2014-04-14 15:00:00.000,-1.0
10250,2014-04-14 18:00:00.000,-1.0
10251,2014-04-14 21:00:00.000,-2.0
10252,2014-04-15 10:00:00.000,0.0
10253,2014-04-15 12:00:00.000,0.0
10254,2014-04-15 15:00:00.000,-1.0
10255,2014-04-15 17:00:00.000,1.0
10256,2014-04-15 20:00:00.000,-1.0
10257,2014-04-16 09:00:00.000,0.0
10258,2014-04-16 11:00:00.000,0.0
10259,2014-04-16 17:00:00.000,1.0
10260,2014-04-16 17:00:00.000,1.0
10261,2014-04-16 21:00:00.000,1.0
10262,2014-04-17 09:00:00.000,
10263,2014-04-17 14:00:00.000,0.0
10264,2014-04-17 15:00:00.000,0.0
10265,2014-04-17 17:00:00.000,-1.0
10266,2014-04-17 21:00:00.000,-1.0
10267,2014-04-18 09:00:00.000,-1.0
10268,2014-04-18 12:00:00.000,-1.0
10269,2014-04-18 15:00:00.000,1.0
10270,2014-04-18 18:00:00.000,1.0
10271,2014-04-18 21:00:00.000,-1.0
10272,2014-04-19 09:00:00.000,-1.0
10273,2014-04-19 12:00:00.000,0.0
10274,2014-04-19 17:00:00.000,0.0
10275,2014-04-19 21:00:00.000,-1.0
10276,2014-04-20 09:00:00.000,-1.0
10277,2014-04-20 12:00:00.000,0.0
10278,2014-04-20 17:00:00.000,1.0
10279,2014-04-20 17:00:00.000,-1.0
10280,2014-04-20 21:00:00.000,-1.0
10281,2014-04-21 08:00:00.000,0.0
10282,2014-04-21 13:00:00.000,0.0
10283,2014-04-21 15:00:00.000,
10284,2014-04-21 17:00:00.000,0.0
10285,2014-04-21 20:00:00.000,-1.0
10286,2014-04-22 09:00:00.000,0.0
10287,2014-04-22 15:00:00.000,0.0
10288,2014-04-22 19:00:00.000,-1.0
10289,2014-04-22 21:00:00.000,-2.0
10290,2014-04-23 09:00:00.000,1.0
10291,2014-04-23 13:00:00.000,1.0
10292,2014-04-23 15:00:00.000,
10293,2014-04-23 18:00:00.000,
10294,2014-04-23 20:00:00.000,-1.0
10295,2014-04-24 09:00:00.000,1.0
10296,2014-04-24 12:00:00.000,0.0
10297,2014-04-24 15:00:00.000,0.0
10298,2014-04-24 18:00:00.000,-1.0
10299,2014-04-24 21:00:00.000,-1.0
10300,2014-04-25 09:00:00.000,-1.0
10301,2014-04-25 12:00:00.000,-1.0
10302,2014-04-25 15:00:00.000,0.0
10303,2014-04-25 18:00:00.000,0.0
10304,2014-04-25 22:00:00.000,1.0
10305,2014-04-26 12:00:00.000,0.0
10306,2014-04-26 15:00:00.000,0.0
10307,2014-04-27 10:00:00.000,0.0
10308,2014-04-27 12:00:00.000,0.0
10309,2014-04-27 19:00:00.000,1.0
10310,2014-04-27 21:00:00.000,0.0
10311,2014-04-28 08:00:00.000,0.0
10312,2014-04-28 21:00:00.000,-1.0
10313,2014-04-29 09:00:00.000,0.0
10314,2014-04-29 12:00:00.000,0.0
10315,2014-04-29 14:00:00.000,0.0
10316,2014-04-29 18:00:00.000,0.0
10317,2014-04-29 21:00:00.000,-1.0
10318,2014-04-30 08:00:00.000,-1.0
10319,2014-04-30 12:00:00.000,0.0
10320,2014-04-30 14:00:00.000,0.0
10321,2014-04-30 19:00:00.000,0.0
10322,2014-04-30 20:00:00.000,0.0
10323,2014-05-01 09:00:00.000,-1.0
10324,2014-05-01 11:00:00.000,0.0
10325,2014-05-01 15:00:00.000,0.0
10326,2014-05-01 18:00:00.000,-1.0
10327,2014-05-01 20:00:00.000,-1.0
10328,2014-05-02 09:00:00.000,0.0
10329,2014-05-02 12:00:00.000,
10330,2014-05-02 15:00:00.000,0.0
10331,2014-05-02 18:00:00.000,0.0
10332,2014-05-02 21:00:00.000,-2.0
10333,2014-05-03 09:00:00.000,0.0
10334,2014-05-03 14:00:00.000,
10335,2014-05-03 15:00:00.000,0.0
10336,2014-05-03 18:00:00.000,1.0
10337,2014-05-03 21:00:00.000,-1.0
10338,2014-05-04 09:00:00.000,0.0
10339,2014-05-04 12:00:00.000,-1.0
10340,2014-05-04 14:00:00.000,0.0
10341,2014-05-04 18:00:00.000,1.0
10342,2014-05-04 23:00:00.000,-2.0
10343,2014-05-05 10:00:00.000,0.0
10344,2014-05-05 12:00:00.000,0.0
10345,2014-05-05 15:00:00.000,1.0
10346,2014-05-05 19:00:00.000,1.0
10347,2014-05-07 08:00:00.000,0.0
10348,2014-05-07 09:00:00.000,0.0
10349,2014-05-07 12:00:00.000,1.0
10350,2014-05-07 15:00:00.000,0.0
10351,2014-05-07 18:00:00.000,1.0
10352,2014-05-07 21:00:00.000,-2.0
10353,2014-05-08 09:00:00.000,0.0
10354,2014-05-08 11:00:00.000,0.0
