,time,value
1807277,2014-04-04 10:56:18.713,17.128
1807280,2014-04-04 10:58:17.062,69.321
1807283,2014-04-04 11:00:53.903,6.053
1807329,2014-04-04 13:02:29.756,23.155
1807333,2014-04-04 13:03:02.200,12.040999999999999
1807345,2014-04-04 13:10:20.105,56.488
1807365,2014-04-04 13:31:27.640,8.191
1807381,2014-04-04 13:40:10.049,17.285
1807393,2014-04-04 13:59:42.292,60.726000000000006
1807394,2014-04-04 14:02:18.707,55.917
1807395,2014-04-04 14:03:16.137,119.946
1807396,2014-04-04 14:05:17.086,356.46
1807397,2014-04-04 14:13:07.108,6.436
1807398,2014-04-04 14:15:02.539,52.24100000000001
1807425,2014-04-04 15:57:11.177,116.41
1807533,2014-04-04 18:28:17.003,23.339000000000002
1807534,2014-04-04 18:29:16.292,18.901
1807535,2014-04-04 18:29:37.348,14.455
1807536,2014-04-04 18:29:54.865,23.199
1807543,2014-04-04 18:36:14.381,165.775
1807559,2014-04-04 19:39:53.878,88.75299999999999
1807572,2014-04-04 20:03:18.927,44.486999999999995
1807574,2014-04-04 20:05:10.242,167.69299999999998
1807578,2014-04-04 20:17:48.569,44.163999999999994
1807611,2014-04-04 21:26:42.510,36.378
1807612,2014-04-04 21:27:23.750,51.24100000000001
1807614,2014-04-04 21:31:12.101,6.415
1807632,2014-04-04 21:56:13.746,46.188
1807640,2014-04-04 22:02:38.326,141.75
1807642,2014-04-04 22:05:02.092,348.94800000000004
1807644,2014-04-04 22:14:36.471,66.402
1807647,2014-04-04 22:16:19.286,9.075
1807656,2014-04-05 07:28:45.042,164.304
1807657,2014-04-05 07:31:50.308,1.25
1807658,2014-04-05 07:31:51.867,22.065
1807673,2014-04-05 08:50:37.915,127.446
1807675,2014-04-05 08:52:47.388,50.167
1807698,2014-04-05 09:56:05.755,56.553999999999995
1807699,2014-04-05 09:57:03.224,9.353
1807704,2014-04-05 10:00:41.967,71.993
1807738,2014-04-05 11:07:27.063,16.078
1807756,2014-04-05 12:47:36.118,89.339
1807761,2014-04-05 12:50:09.740,44.413000000000004
1807778,2014-04-05 13:47:26.855,13.085999999999999
1807781,2014-04-05 13:47:57.408,22.410999999999998
1807783,2014-04-05 13:48:20.829,9.318
1807793,2014-04-05 14:16:20.732,16.395
1807795,2014-04-05 14:16:49.184,19.083
1807813,2014-04-05 15:15:18.625,83.46600000000001
1807819,2014-04-05 15:21:03.996,48.301
1807825,2014-04-05 15:40:44.030,39.105
1807839,2014-04-05 16:13:20.223,71.39
1807842,2014-04-05 16:18:21.630,137.881
1807843,2014-04-05 16:29:29.575,4.025
1807860,2014-04-05 16:53:13.431,37.312
1807862,2014-04-05 16:55:34.676,82.28
1807866,2014-04-05 16:58:09.900,13.294
1807872,2014-04-05 17:21:43.720,12.062000000000001
1807893,2014-04-05 17:38:30.108,33.147
1807909,2014-04-05 18:29:35.670,127.575
1807918,2014-04-05 19:16:42.520,47.133
1807920,2014-04-05 19:17:30.700,92.338
1807942,2014-04-05 19:48:51.711,26.125999999999998
1807947,2014-04-05 19:54:45.822,40.254
1807949,2014-04-05 19:55:28.101,15.277000000000001
1807958,2014-04-05 21:01:40.767,81.352
1807960,2014-04-05 21:03:03.127,166.625
1807972,2014-04-05 21:27:00.482,28.139
1807974,2014-04-05 21:27:34.742,9.122
1807983,2014-04-05 22:06:25.989,79.346
1807990,2014-04-05 22:12:24.467,77.428
1807992,2014-04-05 22:13:43.910,58.371
1807995,2014-04-06 08:05:32.553,27.396
1807997,2014-04-06 08:06:01.187,254.989
1808001,2014-04-06 08:10:32.352,268.568
1808013,2014-04-06 09:41:35.394,99.611
1808015,2014-04-06 09:43:16.028,69.453
1808026,2014-04-06 11:12:14.740,17.064
1808028,2014-04-06 11:13:36.279,31.217
1808033,2014-04-06 11:39:26.638,22.066
1808035,2014-04-06 11:39:49.726,13.306
1808040,2014-04-06 11:53:45.849,12.045
1808049,2014-04-06 12:51:22.711,85.34899999999999
1808051,2014-04-06 12:53:36.036,50.203
1808055,2014-04-06 12:54:51.776,56.723
1808061,2014-04-06 14:21:27.829,98.587
1808070,2014-04-06 14:27:52.660,23.2
1808074,2014-04-06 14:33:09.836,70.219
1808077,2014-04-06 14:35:49.529,24.425
1808078,2014-04-06 14:36:15.411,44.153999999999996
1808084,2014-04-06 14:40:13.924,31.205
1808092,2014-04-06 14:47:39.063,52.213
1808095,2014-04-06 14:53:05.348,254.69099999999997
1808097,2014-04-06 14:57:32.109,63.203
1808100,2014-04-06 15:01:15.568,46.129
1808103,2014-04-06 15:03:30.426,93.322
1808112,2014-04-06 15:49:17.144,41.173
1808114,2014-04-06 15:50:00.384,78.46300000000001
1808127,2014-04-06 16:54:24.686,28.112
1808143,2014-04-06 18:43:26.477,26.223000000000003
1808145,2014-04-06 18:43:53.717,21.131999999999998
1808150,2014-04-06 18:47:10.819,118.399
1808152,2014-04-06 18:49:10.230,22.148000000000003
1808158,2014-04-06 19:06:07.799,29.125
1808161,2014-04-06 19:52:23.720,43.276
1808164,2014-04-06 19:55:09.417,19.492
1808169,2014-04-06 20:29:25.855,37.119
1808171,2014-04-06 20:30:05.015,10.033
1808184,2014-04-06 21:50:18.834,13.036
1808190,2014-04-06 22:10:11.420,79.26899999999999
1808192,2014-04-06 22:11:31.726,373.827
1808199,2014-04-06 22:22:33.818,45.327
1808211,2014-04-07 07:32:51.890,310.202
1808217,2014-04-07 07:40:36.559,338.431
1808223,2014-04-07 07:49:37.259,3.24
1808232,2014-04-07 08:34:10.632,42.158
1808235,2014-04-07 08:51:43.494,96.334
1808261,2014-04-07 12:22:05.625,55.333999999999996
1808267,2014-04-07 12:25:04.607,18.178
1808269,2014-04-07 12:25:25.832,29.39
1808276,2014-04-07 12:53:07.474,16.151
1808279,2014-04-07 12:55:14.066,15.276
1808280,2014-04-07 12:55:48.733,19.565
1808281,2014-04-07 12:56:14.598,5.02
1808304,2014-04-07 13:21:46.483,50.165
1808335,2014-04-07 15:50:22.108,15.228
1808350,2014-04-07 16:23:33.572,79.34899999999999
1808352,2014-04-07 16:24:55.971,30.095
1808358,2014-04-07 16:39:44.167,14.270999999999999
1808363,2014-04-07 16:41:36.302,87.32799999999999
1808379,2014-04-07 17:03:18.940,15.044
1808403,2014-04-07 17:40:14.115,12.064
1808408,2014-04-07 17:59:10.548,24.363000000000003
1808438,2014-04-07 20:00:39.727,35.422
1808483,2014-04-07 20:37:05.119,21.12
1808487,2014-04-07 20:38:27.983,104.337
1808488,2014-04-07 20:40:14.252,279.14799999999997
1808491,2014-04-07 20:47:11.779,10.2
1808496,2014-04-07 20:57:20.601,72.51899999999999
1808497,2014-04-07 20:58:57.535,1.9069999999999998
1808498,2014-04-07 20:59:56.632,15.97
1808499,2014-04-07 21:00:13.588,53.533
1808500,2014-04-07 21:01:09.753,8.16
1808501,2014-04-07 21:03:03.128,10.493
1808502,2014-04-07 21:04:47.158,13.083
1808506,2014-04-07 21:05:17.601,4.026
1808514,2014-04-07 21:30:36.299,4.188
1808518,2014-04-07 21:40:51.992,591.025
1808521,2014-04-07 21:50:57.171,131.537
1808523,2014-04-07 21:53:14.733,51.306999999999995
1808531,2014-04-07 22:02:43.477,31.127
1808534,2014-04-07 22:09:06.676,12.457
1808538,2014-04-07 22:09:40.058,100.875
1808540,2014-04-07 22:11:21.957,41.192
1808544,2014-04-07 22:14:38.724,19.324
1808551,2014-04-07 22:16:00.311,159.929
1808561,2014-04-07 22:20:58.677,18.18
1808565,2014-04-07 22:21:55.217,88.398
1808574,2014-04-07 22:26:02.500,82.289
1808577,2014-04-07 22:30:17.046,37.124
1808584,2014-04-07 22:31:58.713,46.144
1808590,2014-04-07 22:34:16.346,288.944
1808592,2014-04-07 22:39:11.334,23.070999999999998
1808596,2014-04-08 02:02:17.592,63.358999999999995
1808606,2014-04-08 07:29:39.135,14.707
1808607,2014-04-08 07:29:57.184,540.9830000000001
1808615,2014-04-08 07:40:52.694,4.246
1808617,2014-04-08 07:40:57.947,8.032
1808620,2014-04-08 07:46:11.257,9.081
1808624,2014-04-08 08:09:55.240,44.185
1808626,2014-04-08 08:10:41.516,54.19
1808635,2014-04-08 08:16:03.463,10.195
1808652,2014-04-08 08:40:16.267,26.142
1808657,2014-04-08 08:50:34.180,6.07
1808659,2014-04-08 08:50:43.267,151.657
1808661,2014-04-08 08:53:16.937,48.198
1808663,2014-04-08 08:54:14.173,1.005
1808669,2014-04-08 08:54:56.401,14.109000000000002
1808675,2014-04-08 09:23:12.697,12.130999999999998
1808690,2014-04-08 09:50:49.507,6.021
1808699,2014-04-08 10:01:47.234,27.147
1808713,2014-04-08 10:14:59.372,8.026
1808746,2014-04-08 11:12:36.733,12.034
1808810,2014-04-08 12:45:01.591,20.831
1808811,2014-04-08 12:45:52.296,24.134
1808820,2014-04-08 12:56:47.464,68.23899999999999
1808850,2014-04-08 13:28:08.352,35.135999999999996
1808856,2014-04-08 14:27:13.450,15.148
1808857,2014-04-08 14:27:42.959,11.202
1808859,2014-04-08 14:27:57.193,75.541
1808862,2014-04-08 14:29:51.163,32.853
1808863,2014-04-08 14:30:26.769,3.135
1808888,2014-04-08 15:25:15.517,62.284
1808970,2014-04-08 17:44:01.762,31.166
1808992,2014-04-08 20:47:24.640,26.092
1808999,2014-04-08 21:29:38.068,42.548
1809000,2014-04-08 21:30:21.405,11.08
1809004,2014-04-08 21:30:36.851,21.304000000000002
1809007,2014-04-08 21:31:28.023,7.141
1809010,2014-04-08 21:31:52.904,83.26
1809011,2014-04-08 21:33:18.111,55.246
1809013,2014-04-08 21:34:14.361,210.764
1809015,2014-04-08 21:37:55.382,2.0069999999999997
1809025,2014-04-08 22:01:40.440,39.26
1809027,2014-04-08 22:02:25.730,36.123000000000005
1809040,2014-04-09 05:02:29.209,142.455
1809045,2014-04-09 06:00:17.335,16.294
1809069,2014-04-09 07:29:57.138,53.417
1809070,2014-04-09 07:31:12.289,23.124000000000002
1809074,2014-04-09 07:32:11.806,11.054
1809077,2014-04-09 07:33:55.582,21.188000000000002
1809078,2014-04-09 07:34:26.628,45.138000000000005
1809091,2014-04-09 08:06:27.365,42.651
1809092,2014-04-09 08:07:27.516,95.46600000000001
1809094,2014-04-09 08:09:05.000,2.006
1809101,2014-04-09 08:11:49.621,19.935
1809102,2014-04-09 08:12:12.039,56.541000000000004
1809103,2014-04-09 08:13:20.591,16.077
1809105,2014-04-09 08:13:38.677,68.428
1809109,2014-04-09 08:15:26.397,60.265
1809111,2014-04-09 08:16:30.687,22.065
1809114,2014-04-09 08:20:55.285,13.095999999999998
1809126,2014-04-09 08:34:48.270,21.546999999999997
1809127,2014-04-09 08:35:11.065,36.141
1809135,2014-04-09 08:45:21.750,18.062
1809148,2014-04-09 08:48:14.473,107.54799999999999
1809167,2014-04-09 08:57:18.785,17.051
1809187,2014-04-09 09:02:17.940,11.132
1809191,2014-04-09 09:03:50.447,6.015
1809195,2014-04-09 09:05:00.736,18.14
1809197,2014-04-09 09:05:20.901,10.045
1809202,2014-04-09 09:44:23.755,28.209
1809215,2014-04-09 11:11:20.694,14.558
1809217,2014-04-09 11:11:36.265,6.042000000000001
1809221,2014-04-09 11:11:47.326,4.011
1809231,2014-04-09 11:13:47.493,11.127
1809234,2014-04-09 11:14:37.809,18.160999999999998
1809239,2014-04-09 11:17:06.799,17.317999999999998
1809243,2014-04-09 11:17:29.187,39.221
1809245,2014-04-09 11:18:10.463,10.106
1809247,2014-04-09 11:18:21.578,15.306
1809276,2014-04-09 11:32:15.914,6.02
1809284,2014-04-09 11:39:02.464,32.095
1809289,2014-04-09 11:40:35.532,61.247
1809291,2014-04-09 11:41:38.796,124.40899999999999
1809294,2014-04-09 11:50:00.667,49.15
1809321,2014-04-09 15:02:53.345,18.122
1809328,2014-04-09 15:26:18.578,20.067
1809357,2014-04-09 15:42:01.299,53.176
1809362,2014-04-09 15:44:07.859,29.25
1809364,2014-04-09 15:44:38.121,41.449
1809365,2014-04-09 15:45:21.030,6.032
1809387,2014-04-09 18:45:32.566,5.069
1809402,2014-04-09 20:47:05.282,2.012
1809408,2014-04-09 20:47:52.872,6.032
1809423,2014-04-09 20:52:27.028,50.233000000000004
1809425,2014-04-09 20:53:19.301,29.214000000000002
1809463,2014-04-09 21:23:54.476,10.038
1809473,2014-04-09 21:26:57.586,5.013999999999999
1809491,2014-04-10 01:46:51.295,17.494
1809497,2014-04-10 01:51:29.865,202.873
1809499,2014-04-10 01:54:54.755,126.49
1809520,2014-04-10 09:53:02.546,51.14
1809531,2014-04-10 10:14:10.773,9.226
1809549,2014-04-10 11:36:04.515,44.244
1809568,2014-04-10 14:06:03.141,32.365
1809573,2014-04-10 14:24:32.474,14.149000000000001
1809593,2014-04-10 15:01:53.319,20.552
1809594,2014-04-10 15:02:23.154,30.144000000000002
1809608,2014-04-10 15:08:56.625,4.243
1809617,2014-04-10 15:11:48.003,70.586
1809619,2014-04-10 15:13:00.602,3.01
1809643,2014-04-10 18:23:27.519,25.16
1809662,2014-04-10 19:15:33.262,122.618
1809677,2014-04-10 19:24:06.944,46.949
1809678,2014-04-10 19:24:56.002,33.139
1809727,2014-04-10 21:04:25.648,36.266999999999996
1809732,2014-04-10 21:26:40.069,17.052
1809734,2014-04-10 21:27:37.526,98.399
1809736,2014-04-10 21:29:27.002,2.015
1809738,2014-04-10 21:29:31.030,62.20399999999999
1809759,2014-04-10 21:44:11.138,9.201
1809763,2014-04-10 21:44:35.421,24.125999999999998
1809846,2014-04-10 22:32:15.075,2.175
1809850,2014-04-10 22:34:12.901,8.275
1809851,2014-04-10 22:37:08.427,7.1160000000000005
1809852,2014-04-10 22:37:15.546,126.705
1809857,2014-04-10 22:42:22.625,85.227
1809858,2014-04-10 22:43:49.246,46.16
1809861,2014-04-10 22:45:07.532,7.062
1809866,2014-04-10 23:33:30.880,25.748
1809867,2014-04-10 23:34:10.122,2.237
1809868,2014-04-10 23:34:16.095,57.216
1809879,2014-04-10 23:49:31.214,8.051
1809882,2014-04-11 00:00:32.660,17.529
1809883,2014-04-11 00:00:51.433,66.803
1809884,2014-04-11 00:02:02.062,76.381
1809885,2014-04-11 00:03:18.461,8.062999999999999
1809900,2014-04-11 01:14:04.115,21.197
1809901,2014-04-11 01:14:27.584,13.035
1809903,2014-04-11 01:14:41.625,7.046
1809918,2014-04-11 04:28:14.326,32.319
1809932,2014-04-11 04:38:12.770,2.056
1809991,2014-04-11 07:57:49.855,2.022
1809993,2014-04-11 07:57:57.907,36.116
1809996,2014-04-11 08:01:30.331,22.114
1810003,2014-04-11 08:05:16.948,12.106
1810021,2014-04-11 08:38:33.884,22.070999999999998
1810031,2014-04-11 08:43:45.118,60.412
1810106,2014-04-11 11:24:53.711,30.58
1810112,2014-04-11 11:52:10.799,20.186
1810130,2014-04-11 12:03:59.555,29.296999999999997
1810135,2014-04-11 12:10:06.861,72.203
1810178,2014-04-11 12:28:15.898,12.052999999999999
1810191,2014-04-11 12:44:19.410,154.829
1810227,2014-04-11 15:40:26.967,17.105
1810266,2014-04-11 16:12:11.188,5.0489999999999995
1810288,2014-04-11 16:38:52.854,118.565
1810289,2014-04-11 16:40:52.346,79.375
1810325,2014-04-11 17:36:03.482,54.431000000000004
1810367,2014-04-11 19:58:17.398,46.071999999999996
1810368,2014-04-11 19:59:10.940,35.133
1810379,2014-04-11 20:32:45.148,4.024
1810381,2014-04-11 20:32:51.210,23.105
1810400,2014-04-11 20:59:52.601,34.033
1810401,2014-04-11 21:00:29.203,6.23
1810421,2014-04-11 21:31:57.160,333.815
1810452,2014-04-11 22:09:12.786,116.43799999999999
1810461,2014-04-11 22:17:30.756,11.052
1810467,2014-04-12 09:10:19.151,14.264000000000001
1810475,2014-04-12 09:19:01.490,29.354
1810478,2014-04-12 09:20:13.065,150.47299999999998
1810483,2014-04-12 09:23:52.081,1.107
1810490,2014-04-12 09:25:07.230,5.143
1810497,2014-04-12 09:45:05.573,15.328
1810498,2014-04-12 09:45:20.924,15.095
1810512,2014-04-12 10:15:29.433,90.40100000000001
1810520,2014-04-12 10:44:49.447,31.34
1810524,2014-04-12 10:55:06.460,8.066
1810526,2014-04-12 10:55:16.546,31.525
1810549,2014-04-12 11:18:57.895,18.046
1810551,2014-04-12 11:19:17.341,40.126999999999995
1810568,2014-04-12 12:00:01.328,50.793
1810569,2014-04-12 12:01:03.776,9.699
1810570,2014-04-12 12:02:31.924,4.019
1810580,2014-04-12 12:11:02.901,66.291
1810584,2014-04-12 12:12:47.687,2.23
1810593,2014-04-12 12:17:47.026,23.105
1810599,2014-04-12 12:20:40.848,42.61600000000001
1810600,2014-04-12 12:21:26.671,32.13
1810628,2014-04-12 12:34:43.924,83.28399999999999
1810630,2014-04-12 12:36:08.243,18.087
1810634,2014-04-12 12:36:44.459,88.14
1810635,2014-04-12 12:38:14.438,4.027
1810638,2014-04-12 12:42:02.888,27.119
1810645,2014-04-12 12:43:40.220,17.387999999999998
1810646,2014-04-12 12:44:39.746,6.0729999999999995
1810653,2014-04-12 12:45:52.266,50.203
1810654,2014-04-12 12:46:48.427,55.218
1810666,2014-04-12 13:06:45.418,12.065
1810669,2014-04-12 13:10:23.427,20.253
1810672,2014-04-12 13:14:32.757,23.078000000000003
1810686,2014-04-12 13:26:49.417,30.114
1810692,2014-04-12 13:28:45.079,39.253
1810694,2014-04-12 13:29:29.391,22.069000000000003
1810697,2014-04-12 13:36:54.467,14.876
1810698,2014-04-12 13:37:10.640,16.187
1810713,2014-04-12 13:53:56.993,35.918
1810714,2014-04-12 13:58:26.617,10.182
1810729,2014-04-12 14:08:19.423,14.152999999999999
1810730,2014-04-12 14:10:26.595,9.777999999999999
1810731,2014-04-12 14:13:38.846,5.025
1810733,2014-04-12 14:13:44.884,8.033
1810739,2014-04-12 14:25:20.881,27.324
1810743,2014-04-12 14:35:22.026,16.082
1810744,2014-04-12 14:39:05.165,14.321
1810751,2014-04-12 14:42:41.092,32.207
1810761,2014-04-12 14:52:45.122,18.33
1810792,2014-04-12 15:16:03.211,21.324
1810795,2014-04-12 15:17:09.717,159.627
1810809,2014-04-12 15:33:00.427,38.141999999999996
1810814,2014-04-12 15:45:36.108,45.14
1810824,2014-04-12 16:01:06.342,44.233000000000004
1810826,2014-04-12 16:01:51.617,11.117
1810841,2014-04-12 16:13:41.711,23.51
1810853,2014-04-12 16:21:53.342,29.101
1810860,2014-04-12 16:36:46.832,20.086
1810862,2014-04-12 16:37:07.933,99.40799999999999
1810866,2014-04-12 16:41:19.944,21.086
1810873,2014-04-12 16:44:17.474,161.95
1810875,2014-04-12 16:47:10.525,16.101
1810876,2014-04-12 16:47:46.694,14.249
1810887,2014-04-12 17:03:54.105,51.247
1810893,2014-04-12 17:16:37.760,123.53200000000001
1810895,2014-04-12 17:18:42.316,190.674
1810909,2014-04-12 17:37:59.142,19.082
1810911,2014-04-12 17:38:19.308,38.186
1810914,2014-04-12 17:42:40.413,15.07
1810915,2014-04-12 17:42:56.464,51.286
1810950,2014-04-12 19:26:29.436,34.266999999999996
1810958,2014-04-12 19:31:39.184,33.094
1810962,2014-04-12 20:24:17.334,35.117
