,time,value
273,2014-03-27 21:00:00.000,8.0
274,2014-03-28 10:00:00.000,7.0
275,2014-03-28 12:00:00.000,8.0
276,2014-03-28 15:00:00.000,5.0
277,2014-03-28 19:00:00.000,8.0
278,2014-03-28 21:00:00.000,6.0
279,2014-03-29 09:00:00.000,7.0
280,2014-03-29 12:00:00.000,6.0
281,2014-03-29 19:00:00.000,9.0
282,2014-03-29 23:00:00.000,7.0
283,2014-03-30 10:00:00.000,8.0
284,2014-03-30 17:00:00.000,7.0
285,2014-03-30 18:00:00.000,5.0
286,2014-03-30 21:00:00.000,8.0
287,2014-03-31 10:00:00.000,6.0
288,2014-03-31 12:00:00.000,8.0
289,2014-03-31 15:00:00.000,6.0
290,2014-03-31 19:00:00.000,8.0
291,2014-03-31 21:00:00.000,8.0
292,2014-04-01 09:00:00.000,8.0
293,2014-04-01 12:00:00.000,7.0
294,2014-04-01 15:00:00.000,8.0
295,2014-04-01 18:00:00.000,7.0
296,2014-04-01 21:00:00.000,7.0
297,2014-04-02 10:00:00.000,6.0
298,2014-04-02 12:00:00.000,8.0
299,2014-04-02 15:00:00.000,8.0
300,2014-04-02 18:00:00.000,5.0
301,2014-04-02 21:00:00.000,5.0
302,2014-04-03 09:00:00.000,6.0
303,2014-04-03 12:00:00.000,4.0
304,2014-04-03 14:00:00.000,7.0
305,2014-04-03 21:00:00.000,6.0
306,2014-04-04 10:00:00.000,7.0
307,2014-04-04 13:00:00.000,8.0
308,2014-04-04 16:00:00.000,5.0
309,2014-04-04 18:00:00.000,4.0
310,2014-04-04 21:00:00.000,8.0
311,2014-04-05 08:00:00.000,6.0
312,2014-04-05 12:00:00.000,8.0
313,2014-04-05 15:00:00.000,9.0
314,2014-04-05 18:00:00.000,8.0
315,2014-04-05 21:00:00.000,6.0
316,2014-04-06 13:00:00.000,5.0
317,2014-04-06 14:00:00.000,5.0
318,2014-04-06 18:00:00.000,5.0
319,2014-04-06 21:00:00.000,3.0
320,2014-04-07 09:00:00.000,7.0
321,2014-04-07 12:00:00.000,7.0
322,2014-04-07 15:00:00.000,6.0
323,2014-04-07 18:00:00.000,7.0
324,2014-04-07 21:00:00.000,7.0
325,2014-04-08 09:00:00.000,7.0
326,2014-04-08 15:00:00.000,5.0
327,2014-04-08 18:00:00.000,8.0
328,2014-04-08 22:00:00.000,5.0
329,2014-04-09 09:00:00.000,7.0
330,2014-04-09 15:00:00.000,7.0
331,2014-04-09 19:00:00.000,8.0
332,2014-04-09 21:00:00.000,7.0
333,2014-04-10 09:00:00.000,7.0
334,2014-04-10 12:00:00.000,6.0
335,2014-04-10 17:00:00.000,8.0
336,2014-04-10 21:00:00.000,8.0
337,2014-04-11 09:00:00.000,7.0
338,2014-04-11 13:00:00.000,7.0
339,2014-04-11 16:00:00.000,6.0
340,2014-04-11 19:00:00.000,6.0
341,2014-04-12 21:00:00.000,6.0
342,2014-04-13 09:00:00.000,6.0
343,2014-04-13 13:00:00.000,8.0
344,2014-04-13 15:00:00.000,7.0
345,2014-04-13 19:00:00.000,7.0
346,2014-04-13 21:00:00.000,8.0
347,2014-04-14 12:00:00.000,8.0
348,2014-04-14 16:00:00.000,7.0
349,2014-04-14 19:00:00.000,10.0
350,2014-04-14 22:00:00.000,7.0
351,2014-04-15 09:00:00.000,8.0
352,2014-04-15 12:00:00.000,8.0
353,2014-04-15 16:00:00.000,6.0
354,2014-04-15 20:00:00.000,7.0
355,2014-04-16 00:00:00.000,8.0
356,2014-04-16 20:00:00.000,7.0
357,2014-04-16 21:00:00.000,5.0
358,2014-04-17 14:00:00.000,5.0
359,2014-04-17 18:00:00.000,6.0
360,2014-04-17 18:00:00.000,7.0
361,2014-04-17 23:00:00.000,8.0
362,2014-04-18 14:00:00.000,7.0
363,2014-04-18 15:00:00.000,7.0
364,2014-04-18 19:00:00.000,5.0
365,2014-04-18 21:00:00.000,7.0
366,2014-04-19 10:00:00.000,6.0
367,2014-04-19 16:00:00.000,6.0
368,2014-04-19 21:00:00.000,5.0
369,2014-04-20 09:00:00.000,6.0
370,2014-04-20 12:00:00.000,3.0
371,2014-04-20 19:00:00.000,6.0
372,2014-04-21 20:00:00.000,5.0
373,2014-04-21 20:00:00.000,6.0
374,2014-04-22 10:00:00.000,5.0
375,2014-04-22 16:00:00.000,5.0
376,2014-04-22 23:00:00.000,7.0
377,2014-04-23 09:00:00.000,3.0
378,2014-04-23 21:00:00.000,8.0
379,2014-04-24 16:00:00.000,7.0
380,2014-04-24 21:00:00.000,7.0
381,2014-04-25 21:00:00.000,9.0
