,time,value
483544,2014-03-22 05:29:35.288,11.370999999999999
483553,2014-03-22 10:02:32.046,41.919
483554,2014-03-22 10:10:44.428,7.026
483789,2014-03-22 22:29:03.410,46.948
483790,2014-03-22 22:29:53.634,18.974
483796,2014-03-22 22:32:23.910,2.0180000000000002
483798,2014-03-22 22:53:59.596,88.564
483815,2014-03-23 08:31:46.246,0.017
483816,2014-03-23 08:36:42.638,10.37
483817,2014-03-23 08:46:24.325,10.355
483818,2014-03-23 08:52:08.680,2.1519999999999997
483819,2014-03-23 09:13:07.576,8.06
483954,2014-03-23 15:38:37.608,36.075
483955,2014-03-23 15:40:00.325,10.467
483956,2014-03-23 15:40:49.151,36.804
483957,2014-03-23 15:41:36.089,44.538999999999994
483958,2014-03-23 15:42:22.721,5.922999999999999
483959,2014-03-23 15:42:50.914,4.303999999999999
483971,2014-03-23 15:47:24.746,1.004
483972,2014-03-23 15:48:50.466,10.206
483973,2014-03-23 15:50:10.552,5.278
483974,2014-03-23 15:51:01.826,3.194
484049,2014-03-23 23:17:31.082,176.333
484051,2014-03-23 23:20:35.325,23.017
484086,2014-03-24 12:49:32.588,12.16
484087,2014-03-24 12:52:46.792,10.264000000000001
484088,2014-03-24 12:53:09.428,11.696
484089,2014-03-24 12:54:35.532,10.237
484090,2014-03-24 12:57:51.342,10.397
484091,2014-03-24 12:58:55.559,12.343
484092,2014-03-24 13:35:39.342,11.629000000000001
484093,2014-03-24 13:38:33.726,10.097999999999999
484094,2014-03-24 13:38:50.292,11.634
484095,2014-03-24 13:47:40.796,7.422999999999999
484226,2014-03-24 23:35:44.517,424.13199999999995
484336,2014-03-25 15:37:54.444,3.023
484385,2014-03-25 17:42:23.651,27.778000000000002
484387,2014-03-25 17:44:23.321,237.14
484388,2014-03-25 17:48:59.615,5.428999999999999
484491,2014-03-25 23:06:24.931,186.21900000000002
484508,2014-03-26 08:37:43.815,318.496
484509,2014-03-26 08:43:16.252,2.08
484518,2014-03-26 09:02:03.252,63.951
484521,2014-03-26 09:03:53.135,7.108
484628,2014-03-26 15:50:47.368,19.325
484629,2014-03-26 15:52:56.506,11.468
484630,2014-03-26 15:56:02.970,21.515
484631,2014-03-26 15:59:58.871,3.162
484632,2014-03-26 16:00:13.115,10.42
484633,2014-03-26 16:03:57.076,4.07
484634,2014-03-26 16:04:01.157,62.533
484635,2014-03-26 16:17:53.226,12.908
484636,2014-03-26 16:20:12.400,5.547999999999999
484637,2014-03-26 16:22:32.427,12.097000000000001
484638,2014-03-26 16:22:44.553,147.382
484639,2014-03-26 16:26:31.592,10.463
484640,2014-03-26 16:27:38.476,13.039000000000001
484641,2014-03-26 16:33:53.367,10.245
484642,2014-03-26 16:34:10.411,8.993
484643,2014-03-26 16:36:23.858,5.04
484694,2014-03-26 21:18:45.144,-0.011000000000000001
484695,2014-03-26 21:26:48.562,3.1639999999999997
484697,2014-03-26 21:27:00.734,2.109
484698,2014-03-26 21:31:57.638,9.923
484699,2014-03-26 21:32:13.117,2.117
484802,2014-03-27 10:38:31.578,2.467
484803,2014-03-27 10:44:05.980,2.51
484804,2014-03-27 10:46:31.249,3.4960000000000004
484805,2014-03-27 10:53:53.440,11.933
484806,2014-03-27 10:55:02.403,4.194
484889,2014-03-27 17:04:53.101,88.014
484890,2014-03-27 17:06:50.443,148.898
484891,2014-03-27 17:11:10.921,3.486
484892,2014-03-27 17:11:15.520,3.653
484893,2014-03-27 17:13:16.400,3.319
484895,2014-03-27 17:14:21.874,210.773
484896,2014-03-27 17:17:56.286,8.038
485072,2014-03-28 09:05:28.033,16.521
485079,2014-03-28 09:40:14.556,33.266999999999996
485081,2014-03-28 09:42:58.970,25.381999999999998
485082,2014-03-28 09:47:00.246,69.477
485083,2014-03-28 10:10:22.132,7.835
485086,2014-03-28 10:24:20.588,6.569
485087,2014-03-28 10:34:57.509,3.341
485168,2014-03-28 17:20:00.401,1.139
485169,2014-03-28 17:23:10.607,42.34
485170,2014-03-28 17:26:22.474,10.14
485171,2014-03-28 17:26:32.651,440.026
485172,2014-03-28 17:40:04.223,10.226
485173,2014-03-28 17:41:07.167,4.051
485250,2014-03-28 23:21:56.361,1.4040000000000001
485251,2014-03-28 23:22:55.183,3.833
485252,2014-03-28 23:25:23.446,14.16
485253,2014-03-28 23:29:32.414,3.688
485254,2014-03-28 23:36:48.592,3.5410000000000004
485255,2014-03-28 23:46:05.806,4.124
485256,2014-03-28 23:47:03.173,5.135
485258,2014-03-28 23:47:28.112,1.4409999999999998
485298,2014-03-29 04:12:22.471,11.649000000000001
485300,2014-03-29 04:12:49.986,776.581
485320,2014-03-29 09:18:11.384,95.585
485325,2014-03-29 09:24:11.848,179.453
485523,2014-03-30 00:42:11.098,132.928
485539,2014-03-30 10:24:21.226,1.023
485544,2014-03-30 11:18:11.390,106.63600000000001
485545,2014-03-30 11:20:26.719,9.982000000000001
485546,2014-03-30 11:27:24.677,2.248
485547,2014-03-30 11:44:25.418,32.644
485548,2014-03-30 11:53:56.513,4.952
485549,2014-03-30 11:54:01.470,337.858
485550,2014-03-30 11:59:39.331,138.421
485551,2014-03-30 12:04:35.522,13.985999999999999
485552,2014-03-30 12:11:01.299,10.26
485554,2014-03-30 12:52:10.834,10.755999999999998
485556,2014-03-30 12:55:59.947,10.022
485558,2014-03-30 12:56:58.703,9.843
485560,2014-03-30 12:58:18.010,10.274000000000001
485561,2014-03-30 13:09:33.548,11.573
485562,2014-03-30 13:10:49.039,4.016
485603,2014-03-30 17:48:44.811,80.17399999999999
485604,2014-03-30 17:50:15.802,20.187
485605,2014-03-30 17:50:35.992,288.293
485606,2014-03-30 17:55:49.466,38.394
485607,2014-03-30 17:58:29.497,2.004
485635,2014-03-30 18:55:11.609,0.067
485636,2014-03-30 19:08:06.430,2.053
485802,2014-03-31 14:49:01.717,287.265
485803,2014-03-31 15:09:49.805,4.246
485878,2014-03-31 18:12:30.276,1.08
485880,2014-03-31 18:17:28.770,6.062
485882,2014-03-31 18:18:02.792,9.946
485884,2014-03-31 18:18:30.546,11.242
485885,2014-03-31 18:20:32.490,7.917999999999999
485886,2014-03-31 18:21:40.345,4.117
485900,2014-03-31 18:27:43.457,10.635
485901,2014-03-31 18:28:13.563,5.785
485902,2014-03-31 18:28:43.253,3.6460000000000004
485903,2014-03-31 18:29:01.635,3.023
486118,2014-04-01 20:41:01.733,29.976999999999997
486119,2014-04-01 20:44:35.331,8.107999999999999
486137,2014-04-01 21:35:27.687,1.008
486138,2014-04-01 21:35:28.707,34.669000000000004
486139,2014-04-01 21:42:02.585,3.214
486228,2014-04-02 01:57:28.609,724.073
486229,2014-04-02 02:09:54.315,10.503
486230,2014-04-02 02:10:11.453,6.5760000000000005
486406,2014-04-02 19:55:09.528,23.243000000000002
486407,2014-04-02 20:20:33.497,30.393
486408,2014-04-02 20:24:50.661,4.837
486409,2014-04-02 20:27:20.046,12.65
486410,2014-04-02 20:32:23.453,9.488
486411,2014-04-02 20:46:30.819,11.991
486412,2014-04-02 20:48:28.624,2.356
486413,2014-04-02 20:50:40.334,7.396
486414,2014-04-02 20:50:51.331,3.677
486419,2014-04-02 20:54:17.963,172.122
486420,2014-04-02 20:59:54.746,2.149
486484,2014-04-03 00:29:23.644,3.458
486486,2014-04-03 00:48:20.444,213.012
486613,2014-04-03 14:37:24.292,0.006999999999999999
486614,2014-04-03 14:37:31.973,9.706
486749,2014-04-03 20:13:44.819,102.08200000000001
486750,2014-04-03 20:17:44.211,6.2139999999999995
486751,2014-04-03 20:19:54.359,3.265
486758,2014-04-03 20:48:18.464,4.684
486766,2014-04-03 21:11:14.171,170.27599999999998
486767,2014-04-03 21:15:24.447,11.672
486768,2014-04-03 21:33:53.071,3.839
486769,2014-04-03 21:38:06.394,17.081
486770,2014-04-03 21:41:56.293,3.491
486999,2014-04-04 22:59:29.117,49.555
487000,2014-04-04 23:00:18.680,736.462
487001,2014-04-04 23:33:42.323,9.968
487002,2014-04-04 23:43:02.200,3.26
487003,2014-04-04 23:51:11.813,10.482999999999999
487004,2014-04-05 00:07:10.522,9.779
487005,2014-04-05 00:10:52.391,10.038
487006,2014-04-05 00:18:21.193,2.793
487010,2014-04-05 00:25:00.200,3.0589999999999997
487011,2014-04-05 00:50:02.036,4.029
487017,2014-04-05 00:50:29.780,0.8809999999999999
487018,2014-04-05 00:50:34.615,30.305
487020,2014-04-05 08:00:19.167,0.6409999999999999
487022,2014-04-05 08:10:27.674,12.588
487028,2014-04-05 08:59:47.042,5.291
487163,2014-04-05 16:30:12.992,32.74
487164,2014-04-05 16:50:08.476,114.027
487165,2014-04-05 16:52:12.345,2.398
487206,2014-04-05 20:13:23.825,176.824
487207,2014-04-05 20:17:23.155,5.101
487228,2014-04-05 21:04:19.194,3.182
487230,2014-04-05 21:05:44.361,5.0680000000000005
487232,2014-04-05 21:06:01.611,10.9
487233,2014-04-05 21:08:27.798,10.07
487234,2014-04-05 21:36:24.595,124.28399999999999
487239,2014-04-05 21:39:21.336,11.989
487240,2014-04-05 21:41:25.157,56.096000000000004
487248,2014-04-05 21:46:57.109,11.177
487249,2014-04-05 21:49:15.670,3.227
487313,2014-04-05 23:19:16.555,63.581
487314,2014-04-05 23:26:32.588,7.028
487315,2014-04-05 23:26:39.628,5.053999999999999
487329,2014-04-05 23:54:17.377,43.55
487330,2014-04-05 23:56:38.598,18.391
487331,2014-04-05 23:56:56.993,10.392999999999999
487343,2014-04-06 00:06:37.806,2.659
487344,2014-04-06 00:06:41.743,2.157
487345,2014-04-06 12:46:26.098,9.916
487349,2014-04-06 12:49:34.559,6.4479999999999995
487359,2014-04-06 13:25:34.688,504.839
487361,2014-04-06 13:46:08.608,7.812
487362,2014-04-06 13:47:18.119,9.057
487363,2014-04-06 13:48:26.694,3.6919999999999997
487364,2014-04-06 13:49:42.569,2.9789999999999996
487365,2014-04-06 13:57:58.165,8.273
487366,2014-04-06 14:01:15.305,10.505999999999998
487367,2014-04-06 14:01:48.799,8.599
487368,2014-04-06 14:01:59.466,17.884
487369,2014-04-06 14:05:24.717,6.369
487371,2014-04-06 14:13:32.367,11.618
487372,2014-04-06 14:31:09.450,6.172000000000001
487498,2014-04-07 09:08:11.716,37.554
487499,2014-04-07 09:10:55.746,257.893
487507,2014-04-07 09:28:58.855,263.389
487508,2014-04-07 09:45:09.742,10.227
487509,2014-04-07 09:49:51.497,2.609
487510,2014-04-07 11:10:47.760,4.537
487522,2014-04-07 11:35:48.081,108.133
487525,2014-04-07 11:39:25.674,42.438
487526,2014-04-07 11:41:28.937,11.136
487790,2014-04-08 12:52:04.845,2.778
487791,2014-04-08 12:53:06.207,3.392
487873,2014-04-08 16:36:38.150,136.694
487874,2014-04-08 16:40:53.882,17.551
487875,2014-04-08 16:43:54.775,14.922
487876,2014-04-08 16:52:26.930,12.388
487877,2014-04-08 16:56:26.528,5.755
487995,2014-04-09 00:19:53.977,42.169
488028,2014-04-09 10:30:28.589,115.196
488033,2014-04-09 10:38:57.184,102.50399999999999
488034,2014-04-09 10:45:42.049,4.105
488079,2014-04-09 13:08:32.734,102.945
488080,2014-04-09 13:12:41.259,8.443
488081,2014-04-09 13:13:18.823,6.936
488083,2014-04-09 13:13:43.882,0.431
488084,2014-04-09 13:20:13.822,11.344000000000001
488085,2014-04-09 13:41:17.631,8.318
488086,2014-04-09 13:46:36.578,20.203
488087,2014-04-09 13:47:01.713,9.365
488172,2014-04-09 16:36:49.326,39.213
488173,2014-04-09 16:37:28.785,42.266000000000005
488174,2014-04-09 16:38:12.138,39.795
488175,2014-04-09 16:50:52.089,12.978
488177,2014-04-09 16:55:12.456,29.574
488178,2014-04-09 17:01:23.526,2.059
488261,2014-04-09 23:40:24.295,29.392
488262,2014-04-10 00:30:59.743,16.160999999999998
488264,2014-04-10 07:30:15.026,1.182
488266,2014-04-10 07:40:34.125,9.308
488267,2014-04-10 07:41:02.220,7.277
488268,2014-04-10 07:41:10.959,10.395999999999999
488269,2014-04-10 07:42:30.163,10.23
488270,2014-04-10 07:46:35.121,0.7509999999999999
488271,2014-04-10 07:46:36.184,3.3789999999999996
488274,2014-04-10 08:11:34.371,187.24599999999998
488275,2014-04-10 08:14:42.678,179.585
488276,2014-04-10 09:15:46.431,6.074
488278,2014-04-10 09:16:25.398,2.044
488280,2014-04-10 09:16:47.757,1.003
488345,2014-04-10 13:52:52.423,141.969
488354,2014-04-10 14:22:10.391,0.435
488355,2014-04-10 14:28:14.016,13.452
488356,2014-04-10 14:30:58.108,13.383
488357,2014-04-10 14:32:16.217,14.470999999999998
488358,2014-04-10 14:32:49.888,9.732000000000001
488359,2014-04-10 14:33:03.716,10.237
488360,2014-04-10 14:33:28.874,3.1289999999999996
488430,2014-04-10 17:42:01.351,12.895999999999999
488449,2014-04-10 17:57:07.983,1.075
488498,2014-04-10 20:54:44.098,0.882
488499,2014-04-10 20:54:45.811,12.335999999999999
488500,2014-04-10 20:54:58.858,2.842
488501,2014-04-10 20:55:04.342,10.617
488502,2014-04-10 21:01:33.081,2.219
488503,2014-04-10 21:04:34.121,2.072
488504,2014-04-10 21:04:38.233,6.461
488507,2014-04-10 21:05:33.023,0.447
488508,2014-04-10 21:05:41.167,2.033
488575,2014-04-11 01:04:49.282,10.844000000000001
488576,2014-04-11 01:07:09.596,10.52
488577,2014-04-11 01:07:20.384,10.425
488578,2014-04-11 01:08:16.022,3.983
488579,2014-04-11 01:08:54.878,2.861
488580,2014-04-11 01:09:23.957,5.2989999999999995
488581,2014-04-11 01:21:05.286,11.807
488582,2014-04-11 01:22:25.036,8.368
488583,2014-04-11 01:23:41.213,16.432000000000002
488584,2014-04-11 01:34:20.312,3.03
488597,2014-04-11 01:43:34.059,29.369
488604,2014-04-11 01:51:28.273,142.358
488605,2014-04-11 01:53:51.354,3.3560000000000003
488607,2014-04-11 06:00:20.289,4.36
488608,2014-04-11 06:04:41.174,6.897
488610,2014-04-11 06:15:11.828,30.648000000000003
488611,2014-04-11 06:24:52.973,6.244
488617,2014-04-11 06:34:39.352,0.606
488618,2014-04-11 06:36:38.384,10.097999999999999
488619,2014-04-11 06:36:48.483,177.015
488620,2014-04-11 06:51:14.151,18.935
488621,2014-04-11 06:54:39.276,12.863
488622,2014-04-11 06:58:49.349,21.375999999999998
488625,2014-04-11 06:59:21.342,3.1919999999999997
488656,2014-04-11 09:06:00.223,117.336
488658,2014-04-11 09:21:59.437,9.802999999999999
488660,2014-04-11 09:23:42.394,10.614
488661,2014-04-11 09:25:17.267,8.943999999999999
488662,2014-04-11 09:25:27.140,3.141
489164,2014-04-13 08:19:37.145,262.45799999999997
489165,2014-04-13 08:23:59.605,31.346999999999998
489166,2014-04-13 08:29:52.266,11.892000000000001
489167,2014-04-13 08:31:50.023,5.309
489168,2014-04-13 08:35:50.249,2.301
489169,2014-04-13 08:39:09.127,7.587000000000001
489171,2014-04-13 09:18:50.105,7.331
489172,2014-04-13 10:18:35.147,7.832999999999999
489173,2014-04-13 10:26:13.079,13.552
489174,2014-04-13 10:33:08.450,12.497
489175,2014-04-13 10:33:24.551,0.685
489176,2014-04-13 10:33:41.275,4.949
489177,2014-04-13 10:34:13.305,0.708
489178,2014-04-13 10:36:54.049,3.0660000000000003
489216,2014-04-13 15:35:35.628,0.005
489289,2014-04-14 06:10:28.019,5.355
489290,2014-04-14 06:52:32.226,13.937000000000001
489291,2014-04-14 07:17:33.331,10.43
489292,2014-04-14 07:30:02.211,10.231
489293,2014-04-14 07:37:24.203,0.982
489294,2014-04-14 07:37:25.443,7.037999999999999
489295,2014-04-14 07:40:43.362,4.263999999999999
489296,2014-04-14 07:54:24.555,9.918
489297,2014-04-14 08:15:16.538,10.144
489298,2014-04-14 08:20:13.757,1.9569999999999999
489311,2014-04-14 10:33:18.424,2.399
489312,2014-04-14 10:44:22.681,2.316
489313,2014-04-14 10:53:38.141,2.1180000000000003
489351,2014-04-14 12:32:56.994,0.53
489352,2014-04-14 12:34:23.523,4.093
489353,2014-04-14 12:36:41.410,5.013999999999999
489355,2014-04-14 12:38:05.992,5.046
489456,2014-04-15 07:30:18.246,0.027000000000000003
489457,2014-04-15 07:37:12.118,10.275
489459,2014-04-15 07:40:30.322,4.901
489461,2014-04-15 07:40:39.859,4.455
