,time,value
554218,2014-03-24 16:58:32.029,61.601000000000006
554219,2014-03-24 17:27:09.671,3.009
554244,2014-03-24 23:32:31.641,30.195999999999998
554245,2014-03-24 23:44:38.878,71.21600000000001
554246,2014-03-24 23:48:07.592,64.983
554247,2014-03-24 23:53:40.897,404.681
554248,2014-03-25 00:04:12.821,4.093
554266,2014-03-25 08:16:49.822,131.847
554269,2014-03-25 08:19:17.454,40.388000000000005
554336,2014-03-25 15:42:40.252,1.7269999999999999
554337,2014-03-25 15:43:10.242,0.902
554421,2014-03-25 23:35:01.829,29.54
554422,2014-03-26 00:00:47.322,333.776
554437,2014-03-26 09:05:51.766,241.257
554438,2014-03-26 09:25:40.631,3.2939999999999996
554678,2014-03-26 23:42:45.046,30.581999999999997
554679,2014-03-26 23:49:18.559,198.39
554686,2014-03-27 00:05:06.075,19.797
554709,2014-03-27 10:19:08.572,463.37
554712,2014-03-27 10:27:25.059,9.574
554760,2014-03-27 12:55:53.420,65.331
554761,2014-03-27 13:01:27.779,107.816
554762,2014-03-27 13:07:02.176,2.205
554868,2014-03-27 20:52:21.604,62.578
554869,2014-03-27 21:31:24.973,3.093
554902,2014-03-28 08:55:16.171,243.767
554909,2014-03-28 09:05:07.520,561.181
554939,2014-03-28 10:54:18.025,63.821999999999996
554940,2014-03-28 10:57:25.198,141.684
554952,2014-03-28 12:03:19.986,17.139
554953,2014-03-28 12:08:02.444,1.396
554954,2014-03-28 12:09:38.339,1.59
554955,2014-03-28 12:09:54.772,7.587999999999999
554956,2014-03-28 12:10:24.654,16.825
555072,2014-03-28 14:49:24.259,99.61399999999999
555167,2014-03-28 20:40:43.753,69.964
555177,2014-03-28 20:50:30.565,30.396
555180,2014-03-28 20:57:16.279,391.05800000000005
555230,2014-03-28 21:47:59.553,143.474
555231,2014-03-28 21:53:16.398,5.1080000000000005
555237,2014-03-28 22:00:59.665,59.208
555238,2014-03-28 22:03:36.776,16.509
555262,2014-03-29 01:18:31.190,30.101
555263,2014-03-29 01:19:06.104,109.645
555266,2014-03-29 01:22:15.769,21.096999999999998
555278,2014-03-29 09:19:29.631,108.988
555290,2014-03-29 09:42:06.173,6.026
555295,2014-03-29 09:46:12.065,96.956
555300,2014-03-29 10:56:06.809,69.866
555301,2014-03-29 11:33:19.505,5.185
555395,2014-03-29 16:01:52.999,91.211
555396,2014-03-29 16:28:39.625,9.486
555397,2014-03-29 16:47:49.927,3.0189999999999997
555430,2014-03-29 23:07:50.061,161.847
555439,2014-03-30 00:37:09.684,29.858
555440,2014-03-30 00:37:54.834,82.319
555443,2014-03-30 00:43:27.743,29.87
555444,2014-03-30 01:56:13.410,30.13
555445,2014-03-30 04:30:19.213,11.968
555446,2014-03-30 04:30:35.834,16.361
555452,2014-03-30 08:51:17.740,105.65
555453,2014-03-30 10:15:40.071,5.151
555551,2014-03-30 17:14:38.404,45.641000000000005
555646,2014-03-30 23:27:18.664,69.07600000000001
555647,2014-03-30 23:39:49.786,5.222
555652,2014-03-31 00:04:09.148,58.66
555653,2014-03-31 00:05:10.424,69.393
555654,2014-03-31 00:06:59.838,19.643
555658,2014-03-31 00:09:55.275,194.729
555659,2014-03-31 00:13:10.016,151.63
555660,2014-03-31 00:18:29.848,13.062000000000001
555662,2014-03-31 00:20:35.881,16.887
555663,2014-03-31 00:22:06.016,0.862
555664,2014-03-31 00:22:27.099,65.226
555665,2014-03-31 00:28:44.032,1.561
555666,2014-03-31 00:30:38.091,2.026
555675,2014-03-31 10:13:09.032,204.188
555677,2014-03-31 10:18:54.000,13.49
555703,2014-03-31 11:26:23.334,62.57899999999999
555704,2014-03-31 11:35:58.384,85.21600000000001
555705,2014-03-31 11:51:14.608,2.019
555869,2014-03-31 23:52:36.463,177.56799999999998
556112,2014-04-01 21:15:51.099,78.97800000000001
556113,2014-04-01 22:12:45.898,4.595
556114,2014-04-01 22:34:18.720,449.126
556115,2014-04-01 22:41:48.467,1.1
556121,2014-04-01 23:17:02.555,163.289
556122,2014-04-01 23:21:40.269,5.189
556123,2014-04-01 23:21:47.441,4.19
556393,2014-04-02 16:51:59.489,12.538
556400,2014-04-02 16:57:29.552,142.496
556401,2014-04-02 17:00:16.905,4.2669999999999995
556402,2014-04-02 17:05:11.283,3.233
556403,2014-04-02 17:05:14.536,276.689
556462,2014-04-02 21:19:22.055,23.955
556463,2014-04-02 21:33:43.927,2.97
556464,2014-04-02 21:48:00.200,1.2670000000000001
556465,2014-04-02 22:30:50.795,3.1510000000000002
556473,2014-04-02 23:32:28.596,108.944
556495,2014-04-03 09:15:16.194,368.455
556828,2014-04-04 00:20:08.374,67.285
556829,2014-04-04 00:32:50.101,2.01
556832,2014-04-04 00:35:44.436,218.81
556851,2014-04-04 09:16:24.434,81.21300000000001
557071,2014-04-04 23:11:20.319,90.302
557072,2014-04-04 23:17:02.308,211.262
557073,2014-04-04 23:23:34.913,10.101
557092,2014-04-05 09:40:36.368,52.683
557093,2014-04-05 09:41:30.082,116.478
557094,2014-04-05 09:45:12.727,0.975
557095,2014-04-05 09:57:02.880,1.704
557315,2014-04-05 23:01:37.766,287.248
557316,2014-04-05 23:17:45.914,5.862
557317,2014-04-05 23:17:52.494,5.053999999999999
557318,2014-04-05 23:17:58.809,2.013
557330,2014-04-05 23:57:18.221,77.476
557339,2014-04-06 08:48:45.961,161.761
557340,2014-04-06 08:57:16.148,3.0410000000000004
557449,2014-04-06 15:01:33.678,140.643
557450,2014-04-06 15:10:45.128,1.871
557451,2014-04-06 15:39:07.960,5.648
557452,2014-04-06 15:55:13.934,1.5219999999999998
557458,2014-04-06 16:25:57.138,32.313
557589,2014-04-07 09:09:21.325,194.94799999999998
557591,2014-04-07 09:12:48.069,11.204
557778,2014-04-08 08:58:33.533,327.93199999999996
557785,2014-04-08 09:48:25.397,143.481
557816,2014-04-08 10:48:08.483,6.507999999999999
558049,2014-04-08 23:37:29.871,458.49300000000005
558050,2014-04-08 23:49:16.825,23.243000000000002
558052,2014-04-08 23:51:59.553,25.554000000000002
558053,2014-04-09 00:08:55.329,3.18
558054,2014-04-09 00:16:07.967,2.022
558071,2014-04-09 08:37:48.061,175.78799999999998
558075,2014-04-09 08:47:25.326,57.663999999999994
558856,2014-04-12 10:36:14.335,62.323
558863,2014-04-12 10:42:55.516,62.111999999999995
560248,2014-04-17 21:22:38.924,73.766
560618,2014-04-19 23:19:22.038,268.605
560619,2014-04-19 23:24:22.434,108.75299999999999
560620,2014-04-19 23:57:37.937,1.45
560621,2014-04-19 23:58:14.885,2.0380000000000003
560622,2014-04-20 00:06:23.714,1.4180000000000001
560623,2014-04-20 00:24:01.003,10.032
