,time,value
1719758,2014-03-17 19:49:41.684,92.816
1719766,2014-03-17 22:12:47.677,233.424
1719767,2014-03-17 23:34:45.460,4.718
1719768,2014-03-17 23:49:58.776,2.6319999999999997
1719769,2014-03-18 00:02:36.637,2.555
1719770,2014-03-18 00:15:23.204,4.704
1719771,2014-03-18 00:15:34.171,1.04
1719774,2014-03-18 00:19:16.638,21.456999999999997
1719775,2014-03-18 00:19:39.434,1.985
1719776,2014-03-18 00:19:42.104,15.76
1719777,2014-03-18 00:19:58.365,2.286
1719778,2014-03-18 01:59:23.365,30.081999999999997
1719779,2014-03-18 03:20:14.513,5.189
1719780,2014-03-18 07:35:12.993,24.154
1719781,2014-03-18 07:35:38.871,2.238
1719782,2014-03-18 07:35:41.891,12.594000000000001
1719783,2014-03-18 07:39:21.829,5.132000000000001
1719784,2014-03-18 07:39:27.655,5.167999999999999
1719785,2014-03-18 07:39:35.380,0.68
1719790,2014-03-18 09:17:56.720,30.174
1719791,2014-03-18 09:18:47.996,33.273
1719802,2014-03-18 10:15:25.657,1.002
1719803,2014-03-18 10:15:26.888,10.950999999999999
1719825,2014-03-18 10:30:44.357,44.619
1719828,2014-03-18 10:34:11.184,94.288
1719902,2014-03-18 23:49:16.744,67.411
1719907,2014-03-19 00:40:38.982,62.937
1719908,2014-03-19 00:41:45.381,1.308
1719909,2014-03-19 02:10:30.957,30.258000000000003
1719910,2014-03-19 07:23:24.513,1.854
1719911,2014-03-19 07:40:43.556,32.246
1719912,2014-03-19 07:41:49.799,9.113999999999999
1719913,2014-03-19 07:42:00.005,6.7379999999999995
1719914,2014-03-19 07:42:09.571,2.739
1719972,2014-03-19 13:06:34.444,1.0070000000000001
1719973,2014-03-19 13:06:35.733,57.637
1719974,2014-03-19 13:07:34.426,4.087
1719975,2014-03-19 13:07:39.256,2.612
1719976,2014-03-19 13:09:10.828,1.71
1719977,2014-03-19 13:09:35.595,3.023
1720003,2014-03-19 13:47:36.796,72.041
1720004,2014-03-19 15:04:10.710,5.2010000000000005
1720106,2014-03-20 00:06:48.482,87.419
1720107,2014-03-20 00:08:28.223,7.816
1720108,2014-03-20 02:26:25.890,29.58
1720118,2014-03-20 08:45:33.517,18.097
1720121,2014-03-20 08:46:57.640,45.702
1720122,2014-03-20 08:47:57.691,0.42
1720123,2014-03-20 08:48:17.881,204.61900000000003
1720124,2014-03-20 09:24:15.890,4.04
1720146,2014-03-20 09:36:12.273,52.754
1720238,2014-03-20 15:36:28.457,28.315
1720258,2014-03-20 16:06:42.263,6.376
1720378,2014-03-20 23:34:58.072,12.466
1720397,2014-03-21 00:55:24.638,21.374000000000002
1720398,2014-03-21 01:09:21.914,2.56
1720399,2014-03-21 01:15:56.779,7.028
1720412,2014-03-21 07:50:38.341,17.726
1720458,2014-03-21 12:20:50.894,1.022
1720459,2014-03-21 12:20:52.069,27.008000000000003
1720460,2014-03-21 12:28:29.424,5.495
1720579,2014-03-21 18:36:32.131,9.344
1720580,2014-03-21 18:56:32.806,2.056
1720581,2014-03-21 19:00:40.635,5.022
1720582,2014-03-21 19:03:42.563,4.383
1720583,2014-03-21 19:05:20.000,4.899
1720584,2014-03-21 19:54:18.809,2.096
1720585,2014-03-21 21:00:36.010,3.055
1720595,2014-03-21 22:54:16.532,33.317
1720598,2014-03-21 22:57:30.539,16.404
1720629,2014-03-22 00:23:26.644,30.059
1720630,2014-03-22 00:38:55.111,28.136
1720631,2014-03-22 00:39:23.292,29.607
1720632,2014-03-22 00:40:13.361,10.350999999999999
1720690,2014-03-22 10:06:53.236,147.905
1720691,2014-03-22 10:09:39.901,2.005
1720805,2014-03-22 14:10:00.107,25.217
1720806,2014-03-22 14:33:50.490,4.999
1720807,2014-03-22 14:34:12.964,43.321000000000005
1720808,2014-03-22 14:34:56.407,65.7
1720809,2014-03-22 14:36:02.134,41.538000000000004
1720846,2014-03-22 16:00:10.948,91.853
1720872,2014-03-22 16:33:44.974,11.87
1720873,2014-03-22 16:34:15.657,8.568
1720874,2014-03-22 16:34:48.871,1.781
1720896,2014-03-22 19:01:05.407,102.861
1720922,2014-03-22 22:51:32.128,9.056000000000001
1720932,2014-03-23 00:17:04.684,40.558
1720967,2014-03-23 07:31:36.114,42.842
1720970,2014-03-23 07:33:53.269,39.079
1720971,2014-03-23 07:40:59.993,7.234
1721118,2014-03-23 23:54:58.101,119.42
1721129,2014-03-24 09:51:40.108,12.622
1721236,2014-03-24 16:48:24.650,1.003
1721237,2014-03-24 16:48:26.039,39.411
1721238,2014-03-24 16:49:06.707,5.784
1721239,2014-03-24 16:49:16.035,32.079
1721240,2014-03-24 16:56:24.193,3.04
1721268,2014-03-24 23:30:59.513,92.104
1721298,2014-03-25 08:21:56.319,46.702
1721409,2014-03-25 17:00:26.194,2.013
1721410,2014-03-25 17:00:28.398,1.751
1721411,2014-03-25 17:00:57.088,5.119
1721415,2014-03-25 17:27:28.023,12.42
1721416,2014-03-25 17:47:21.184,4.128
1721436,2014-03-25 22:21:32.098,112.432
1721437,2014-03-25 22:23:24.769,29.179000000000002
1721438,2014-03-25 22:26:16.229,52.146
1721439,2014-03-25 22:27:08.381,107.691
1721440,2014-03-25 22:44:17.167,4.765
1721441,2014-03-25 23:02:24.078,0.9390000000000001
1721442,2014-03-25 23:02:25.719,2.0780000000000003
1721479,2014-03-26 10:54:52.984,25.247
1721480,2014-03-26 10:56:42.440,1.139
1721481,2014-03-26 10:57:54.723,2.638
1721676,2014-03-26 18:52:49.073,75.352
1721677,2014-03-26 18:55:56.599,0.934
1721678,2014-03-26 18:58:51.875,3.194
1721679,2014-03-26 20:25:45.680,3.036
1721699,2014-03-26 23:34:39.339,132.869
1721710,2014-03-27 00:04:22.664,43.29
1721727,2014-03-27 10:06:58.354,186.921
1721728,2014-03-27 10:10:05.276,29.008000000000003
1721729,2014-03-27 10:12:58.713,3.0189999999999997
1721740,2014-03-27 10:28:47.559,62.0
1721769,2014-03-27 12:28:40.367,13.114
1721770,2014-03-27 12:32:29.420,3.2539999999999996
1721798,2014-03-27 13:22:05.326,12.21
1721911,2014-03-28 00:48:00.611,26.256999999999998
1721912,2014-03-28 00:48:40.523,2.085
1721924,2014-03-28 08:54:33.529,4.735
1721935,2014-03-28 09:14:28.790,31.241999999999997
1721936,2014-03-28 09:23:58.894,4.332
1721937,2014-03-28 09:32:39.496,5.284
1721963,2014-03-28 10:51:56.480,141.438
1721973,2014-03-28 11:18:35.647,6.975
1721974,2014-03-28 11:30:10.331,2.226
1721975,2014-03-28 12:02:27.029,1.15
1721976,2014-03-28 12:03:06.089,13.872
1722083,2014-03-28 14:35:37.007,14.857000000000001
1722086,2014-03-28 14:39:10.289,92.296
1722089,2014-03-28 14:42:48.578,49.891000000000005
1722094,2014-03-28 14:45:14.615,24.767
1722096,2014-03-28 14:48:37.999,46.236000000000004
1722098,2014-03-28 14:51:04.385,228.315
1722130,2014-03-28 17:02:52.140,158.219
1722131,2014-03-28 17:05:48.117,10.505
1722141,2014-03-28 18:16:13.486,18.666
1722172,2014-03-28 19:49:01.865,13.165
1722173,2014-03-28 19:54:19.104,10.027999999999999
1722188,2014-03-28 20:34:28.227,34.876
1722190,2014-03-28 20:37:54.135,99.446
1722193,2014-03-28 20:41:53.911,1.002
1722194,2014-03-28 20:41:54.960,92.404
1722195,2014-03-28 20:43:27.578,1.012
1722196,2014-03-28 20:43:28.595,119.296
1722197,2014-03-28 20:45:27.924,1.0070000000000001
1722198,2014-03-28 20:45:28.941,120.35
1722199,2014-03-28 20:47:29.532,1.035
1722200,2014-03-28 20:47:30.653,162.469
1722201,2014-03-28 20:50:13.144,17.4
1722209,2014-03-28 21:05:27.506,1.0090000000000001
1722210,2014-03-28 21:05:28.904,30.221999999999998
1722213,2014-03-28 21:06:59.160,46.739
1722214,2014-03-28 21:07:58.592,132.97299999999998
1722215,2014-03-28 21:10:12.157,57.842
1722220,2014-03-28 21:13:40.045,148.648
1722221,2014-03-28 21:16:08.757,191.583
1722223,2014-03-28 21:20:01.230,190.765
1722225,2014-03-28 21:23:19.220,1.1
1722226,2014-03-28 21:23:20.532,83.859
1722231,2014-03-28 21:26:40.332,99.666
1722233,2014-03-28 21:28:49.266,71.077
1722235,2014-03-28 21:30:20.796,26.543000000000003
1722241,2014-03-28 21:37:21.907,28.147
1722249,2014-03-28 21:40:34.204,3.318
1722250,2014-03-28 21:40:37.569,187.66299999999998
1722251,2014-03-28 21:43:45.244,1.013
1722252,2014-03-28 21:43:46.315,51.718999999999994
1722268,2014-03-28 22:25:23.400,28.948
1722269,2014-03-28 22:27:28.101,19.506
1722270,2014-03-28 23:03:50.378,1.175
1722271,2014-03-28 23:25:14.650,28.961
1722272,2014-03-29 00:00:34.426,1.556
1722273,2014-03-29 00:00:49.440,0.836
1722274,2014-03-29 00:59:39.434,6.032
1722275,2014-03-29 00:59:45.673,1.008
1722276,2014-03-29 00:59:47.137,66.078
1722277,2014-03-29 01:00:53.464,17.121
1722279,2014-03-29 01:01:30.335,41.465
1722280,2014-03-29 01:02:11.898,8.059
1722281,2014-03-29 01:05:14.716,5.154
1722282,2014-03-29 01:05:19.875,8.699
1722283,2014-03-29 01:09:58.523,4.112
1722286,2014-03-29 01:16:43.032,108.04299999999999
1722292,2014-03-29 01:22:36.874,27.276999999999997
1722293,2014-03-29 02:28:32.611,30.111
1722294,2014-03-29 04:20:27.232,24.281999999999996
1722295,2014-03-29 04:21:11.891,0.518
1722296,2014-03-29 04:22:46.638,3.161
1722298,2014-03-29 04:22:58.947,2.006
1722299,2014-03-29 04:23:01.002,10.39
1722300,2014-03-29 09:18:07.443,5.023
1722302,2014-03-29 09:18:25.921,63.681999999999995
1722316,2014-03-29 09:42:12.496,111.56200000000001
1722327,2014-03-29 11:33:24.733,1.003
1722328,2014-03-29 11:33:25.911,25.119
1722329,2014-03-29 11:48:02.509,20.85
1722330,2014-03-29 12:24:10.091,4.111000000000001
1722419,2014-03-29 16:01:00.167,52.831
1722542,2014-03-30 13:47:15.312,10.777000000000001
1722543,2014-03-30 13:56:07.921,4.0169999999999995
1722668,2014-03-30 22:36:17.674,45.81100000000001
1722669,2014-03-30 22:52:25.266,0.7240000000000001
1722670,2014-03-30 23:27:12.359,6.047999999999999
1722675,2014-03-30 23:49:26.351,27.538
1722676,2014-03-31 00:04:04.885,4.052
1722686,2014-03-31 00:18:42.913,112.905
1722701,2014-03-31 10:16:33.224,140.414
1722703,2014-03-31 10:19:07.499,123.95
1722704,2014-03-31 10:30:54.019,4.248
1722707,2014-03-31 10:37:52.737,9.693
1722727,2014-03-31 11:26:00.802,22.311999999999998
1722751,2014-03-31 13:08:22.907,9.2
1722783,2014-03-31 13:59:37.211,4.5169999999999995
1722784,2014-03-31 14:00:02.999,98.564
1722785,2014-03-31 14:02:02.401,0.612
1722786,2014-03-31 14:02:23.319,0.28600000000000003
1722787,2014-03-31 14:02:43.861,68.742
1722887,2014-03-31 22:38:06.255,16.586
1722888,2014-03-31 22:38:22.868,19.66
1722889,2014-03-31 23:20:08.177,1.5619999999999998
1722890,2014-03-31 23:46:10.493,9.048
1722891,2014-03-31 23:46:19.586,80.45
1723006,2014-04-01 12:55:07.493,1.09
1723007,2014-04-01 12:55:09.124,124.21799999999999
1723008,2014-04-01 12:57:13.344,14.479000000000001
1723009,2014-04-01 12:58:36.377,1.525
1723010,2014-04-01 12:59:19.443,6.164
1723011,2014-04-01 12:59:37.476,2.537
1723012,2014-04-01 13:00:26.930,12.164000000000001
1723013,2014-04-01 13:00:49.032,6.188
1723014,2014-04-01 13:01:12.588,6.193
1723015,2014-04-01 13:33:38.740,9.526
1723016,2014-04-01 13:33:57.709,1.764
1723017,2014-04-01 13:34:00.055,3.014
1723124,2014-04-01 18:04:45.395,183.233
1723125,2014-04-01 18:40:32.450,1.35
1723126,2014-04-01 18:40:33.805,3744.133
1723127,2014-04-01 20:07:12.802,7.086
1723159,2014-04-02 08:25:41.762,92.64399999999999
1723160,2014-04-02 08:27:14.408,24.531999999999996
1723166,2014-04-02 08:42:27.857,33.306999999999995
1723167,2014-04-02 08:43:39.190,4.49
1723474,2014-04-02 20:03:55.756,1.003
1723475,2014-04-02 20:03:57.105,18.227
1723476,2014-04-02 20:04:15.334,525.83
1723477,2014-04-02 20:13:18.947,2.5860000000000003
1723478,2014-04-02 20:28:46.750,2.861
1723479,2014-04-02 20:43:00.371,4.538
1723480,2014-04-02 20:54:29.196,4.718999999999999
1723481,2014-04-02 21:14:52.733,2.952
1723482,2014-04-02 21:17:36.680,2.1590000000000003
1723491,2014-04-02 22:30:53.951,10.632
1723492,2014-04-02 22:49:26.384,1.251
1723493,2014-04-02 22:51:28.677,9.206
1723494,2014-04-02 23:28:24.825,2.031
1723499,2014-04-02 23:34:17.565,47.299
1723500,2014-04-02 23:35:15.516,7.459
1723501,2014-04-02 23:35:23.148,29.848000000000003
1723502,2014-04-02 23:57:58.431,3.012
1723611,2014-04-03 12:17:53.046,10.357000000000001
1723728,2014-04-03 16:50:29.443,1.546
1723729,2014-04-03 16:50:31.088,23.658
1723859,2014-04-04 00:41:04.378,55.122
1723869,2014-04-04 08:11:31.864,19.669
1723870,2014-04-04 09:14:26.352,6.046
1723880,2014-04-04 09:25:55.095,188.495
1723971,2014-04-04 13:34:26.049,1.042
1723972,2014-04-04 13:34:27.331,5.455
1723973,2014-04-04 13:36:12.042,10.187000000000001
1723974,2014-04-04 13:36:50.190,1.422
1723975,2014-04-04 13:38:48.812,2.303
1723976,2014-04-04 13:38:53.953,2.186
1723977,2014-04-04 13:39:33.234,0.9259999999999999
1723978,2014-04-04 13:40:28.447,4.144
1723979,2014-04-04 13:40:34.276,4.021
1724013,2014-04-04 15:19:55.079,25.603
1724014,2014-04-04 15:20:32.351,5.19
1724015,2014-04-04 15:20:39.457,8.536
1724016,2014-04-04 15:20:48.878,3.963
1724017,2014-04-04 15:33:22.917,4.845
1724018,2014-04-04 15:48:19.960,1.3980000000000001
1724019,2014-04-04 16:54:03.842,4.088
1724094,2014-04-04 23:03:29.528,39.409
1724095,2014-04-04 23:11:16.118,4.018
1724206,2014-04-05 16:13:17.813,59.595
1724351,2014-04-05 23:38:36.226,19.918
1724352,2014-04-05 23:56:46.588,3.035
1724360,2014-04-06 00:15:12.739,231.73
1724361,2014-04-06 01:17:54.980,29.629
1724362,2014-04-06 08:48:08.892,16.208
1724363,2014-04-06 08:48:25.509,20.39
1724499,2014-04-06 17:31:58.947,170.475
1724528,2014-04-06 19:21:36.098,29.123
1724529,2014-04-06 19:28:26.938,2.206
1724530,2014-04-06 19:32:27.941,2.161
1724531,2014-04-06 19:37:16.740,1.263
1724532,2014-04-06 19:38:23.887,1.345
1724533,2014-04-06 19:39:35.049,1.105
1724534,2014-04-06 19:40:57.474,1.031
1724535,2014-04-06 19:42:09.237,2.026
1724536,2014-04-06 19:43:11.069,3.972
1724537,2014-04-06 19:44:18.970,0.413
1724538,2014-04-06 19:44:52.724,0.88
1724539,2014-04-06 19:45:06.940,1.159
1724540,2014-04-06 19:45:20.719,1.307
1724541,2014-04-06 19:45:54.989,1.354
1724542,2014-04-06 19:47:35.829,8.486
1724617,2014-04-07 09:12:59.395,68.04
1724654,2014-04-07 10:38:09.118,26.816999999999997
1724673,2014-04-07 13:09:09.250,51.18899999999999
1724674,2014-04-07 13:10:13.789,0.6940000000000001
1724675,2014-04-07 13:29:17.683,3.017
1724687,2014-04-07 14:53:55.032,117.991
1724708,2014-04-07 17:22:22.740,53.76
1724709,2014-04-07 17:24:15.720,46.623999999999995
1724770,2014-04-07 20:21:15.167,76.533
1724771,2014-04-07 20:22:48.019,183.016
1724772,2014-04-07 20:27:26.076,46.16
1724773,2014-04-07 20:29:20.019,17.746
1724779,2014-04-07 21:12:58.642,29.4
1724780,2014-04-07 21:13:41.042,66.749
1724781,2014-04-07 21:15:24.532,125.23899999999999
1724782,2014-04-07 21:20:26.417,4.02
1724791,2014-04-08 00:00:09.187,88.458
1724792,2014-04-08 00:36:52.792,17.015
1724793,2014-04-08 00:37:15.098,1.028
1724910,2014-04-08 14:28:01.921,33.512
1725028,2014-04-08 18:47:37.928,3.037
1725029,2014-04-08 18:47:40.990,5.992000000000001
1725030,2014-04-08 18:53:08.364,0.693
1725031,2014-04-08 18:54:27.328,3.543
1725032,2014-04-08 18:58:57.289,5.024
1725090,2014-04-09 08:34:36.039,2.024
1725091,2014-04-09 08:34:38.358,3.466
1725092,2014-04-09 08:34:41.832,2.1959999999999997
1725093,2014-04-09 08:34:44.038,28.1
1725094,2014-04-09 08:36:55.367,13.137
1725199,2014-04-09 11:49:04.954,2.16
1725200,2014-04-09 11:49:07.135,77.342
1725201,2014-04-09 11:53:06.479,5.1979999999999995
1725202,2014-04-09 11:58:56.091,3.011
1725248,2014-04-09 13:37:43.536,33.376
1725249,2014-04-09 13:38:53.822,7.222
1725418,2014-04-09 23:59:24.983,32.662
1725419,2014-04-10 00:01:21.012,6.152
1725465,2014-04-10 11:31:38.503,3.085
1725466,2014-04-10 11:31:41.602,13.663
1725467,2014-04-10 11:33:15.332,2.6489999999999996
1725468,2014-04-10 11:38:04.852,11.144
1725469,2014-04-10 11:45:46.209,2.086
1725595,2014-04-10 18:22:58.907,37.253
1725596,2014-04-10 18:25:41.836,4.021
1725597,2014-04-10 18:25:45.918,1.024
1725598,2014-04-10 18:25:46.956,3.977
1725607,2014-04-10 18:49:18.819,3.795
1725608,2014-04-10 19:02:45.075,1.7819999999999998
1725609,2014-04-10 19:02:47.398,1.7280000000000002
1725610,2014-04-10 19:20:18.460,1.0390000000000001
1725611,2014-04-10 19:36:23.098,9.332
1725651,2014-04-11 09:07:12.826,3.013
1725652,2014-04-11 09:07:15.937,17.236
1725653,2014-04-11 09:07:33.232,81.762
1725655,2014-04-11 09:09:48.482,34.348
1725658,2014-04-11 09:11:19.819,13.775
1725659,2014-04-11 09:12:25.483,2.335
1725660,2014-04-11 09:13:40.673,2.0069999999999997
1725726,2014-04-11 14:38:22.963,30.846
1725750,2014-04-11 15:57:19.184,3.095
1725751,2014-04-11 15:58:45.039,89.32600000000001
1725754,2014-04-11 16:01:48.348,13.45
1725824,2014-04-11 23:46:15.967,24.811999999999998
1725825,2014-04-11 23:52:20.851,3.8169999999999997
1725826,2014-04-11 23:58:40.670,3.015
1725827,2014-04-11 23:58:43.686,52.273999999999994
1725828,2014-04-12 00:01:33.482,3.011
1725831,2014-04-12 00:08:20.153,1.004
1725832,2014-04-12 00:08:21.568,10.25
1725835,2014-04-12 00:08:53.331,40.73
1725853,2014-04-12 09:55:01.756,43.856
1725856,2014-04-12 09:59:28.095,232.968
1726047,2014-04-12 23:51:41.130,10.395999999999999
1726066,2014-04-13 10:03:49.483,11.197000000000001
1726067,2014-04-13 10:04:06.015,3.3930000000000002
1726085,2014-04-13 12:20:40.496,1.005
1726086,2014-04-13 12:20:41.615,12.787
1726087,2014-04-13 12:21:00.259,5.482
1726116,2014-04-13 17:41:52.010,2.0180000000000002
1726117,2014-04-13 17:41:54.756,24.51
1726118,2014-04-13 17:42:22.270,4.019
1726203,2014-04-13 20:56:54.697,67.218
1726280,2014-04-13 23:19:27.420,24.881999999999998
1726281,2014-04-14 01:03:23.983,30.048000000000002
1726284,2014-04-14 08:15:40.132,5.5760000000000005
1726287,2014-04-14 08:16:29.884,9.668
1726290,2014-04-14 08:17:16.604,8.113
1726295,2014-04-14 08:18:59.437,9.533999999999999
1726326,2014-04-14 09:21:56.040,53.91
1726337,2014-04-14 10:12:56.025,2.048
1726338,2014-04-14 10:12:58.114,43.503
1726339,2014-04-14 10:15:27.066,2.997
1726340,2014-04-14 10:15:51.354,0.425
1726341,2014-04-14 10:41:48.398,3.178
1726342,2014-04-14 10:41:51.657,1.005
1726343,2014-04-14 10:41:52.674,6.332000000000001
1726344,2014-04-14 10:49:11.447,3.3339999999999996
1726491,2014-04-14 16:14:51.390,31.291999999999998
1726492,2014-04-14 16:20:27.183,0.747
1726493,2014-04-14 16:37:38.319,1.317
1726494,2014-04-14 17:12:47.213,1.1440000000000001
1726543,2014-04-15 08:32:11.957,80.543
1726602,2014-04-15 10:54:57.904,60.56399999999999
1726619,2014-04-15 11:08:33.055,37.702
1726846,2014-04-16 01:00:01.181,40.873000000000005
1726853,2014-04-16 08:45:19.194,66.509
1726907,2014-04-16 11:46:14.742,63.821000000000005
1726908,2014-04-16 11:57:24.243,4.2669999999999995
1726942,2014-04-16 13:41:23.155,30.558000000000003
1726943,2014-04-16 13:47:51.176,2.01
1726965,2014-04-16 14:59:57.252,2.0069999999999997
1726966,2014-04-16 14:59:59.262,10.595999999999998
1726967,2014-04-16 15:00:35.688,3.177
1726968,2014-04-16 15:10:02.592,4.2010000000000005
1727123,2014-04-16 20:25:59.573,50.147
1727142,2014-04-17 09:37:16.825,94.405
1727148,2014-04-17 09:55:05.693,16.169
1727225,2014-04-17 16:36:37.052,3.1289999999999996
1727226,2014-04-17 16:36:40.332,7.66
1727227,2014-04-17 18:00:35.121,3.011
1727280,2014-04-17 22:04:28.700,31.753
1727281,2014-04-17 22:05:01.464,31.772
1727288,2014-04-17 22:11:48.237,115.259
1727290,2014-04-17 22:17:10.763,1.012
1727291,2014-04-17 22:17:11.792,6.07
1727306,2014-04-17 22:43:52.684,10.163
1727325,2014-04-18 01:26:03.502,1.006
1727326,2014-04-18 01:26:04.515,12.802999999999999
1727327,2014-04-18 04:13:28.838,4.868
1727328,2014-04-18 04:17:38.551,5.225
1727337,2014-04-18 09:08:25.960,2.199
1727340,2014-04-18 09:09:03.609,40.461
1727428,2014-04-19 10:04:34.750,38.12
1727431,2014-04-19 10:12:04.743,21.535
1727604,2014-04-19 20:51:09.029,67.824
1727605,2014-04-19 21:07:44.174,4.183
1727606,2014-04-19 21:07:48.657,10.204
1727624,2014-04-19 22:29:00.795,24.451
1727631,2014-04-19 22:33:15.823,26.487
1727656,2014-04-20 09:44:11.997,50.973
1727657,2014-04-20 09:45:39.319,3.342
1727680,2014-04-20 13:10:43.960,29.307
1727688,2014-04-20 15:20:42.364,37.51
1727756,2014-04-20 18:11:32.519,49.67100000000001
1727757,2014-04-20 18:14:43.806,1.9909999999999999
1727758,2014-04-20 18:23:19.882,3.033
1727793,2014-04-21 08:20:38.233,34.783
1727794,2014-04-21 09:30:43.454,4.185
1727806,2014-04-21 10:52:23.377,27.691
1727807,2014-04-21 10:59:03.743,2.463
1727808,2014-04-21 11:32:19.326,3.975
1727809,2014-04-21 11:32:28.459,1.321
1727810,2014-04-21 11:32:32.493,28.816
1727830,2014-04-21 12:41:20.480,3.012
1727930,2014-04-21 17:33:39.042,30.783
1727931,2014-04-21 17:36:56.956,2.563
1727986,2014-04-22 00:14:44.243,32.604
1728034,2014-04-22 11:37:56.407,18.19
1728035,2014-04-22 11:38:53.039,1.7109999999999999
1728036,2014-04-22 11:39:53.878,2.263
1728037,2014-04-22 11:40:46.467,3.1919999999999997
1728038,2014-04-22 11:52:34.845,5.871
1728048,2014-04-22 12:45:11.273,33.007
1728049,2014-04-22 12:51:35.075,50.131
1728050,2014-04-22 12:52:27.142,2.209
1728078,2014-04-22 13:50:55.361,2.039
1728079,2014-04-22 13:50:57.486,18.464000000000002
1728080,2014-04-22 13:55:29.749,3.234
1728082,2014-04-22 13:55:35.069,7.287000000000001
1728083,2014-04-22 15:00:52.661,4.1739999999999995
1728088,2014-04-22 15:06:44.464,1.012
1728089,2014-04-22 15:06:45.502,68.27
1728090,2014-04-22 15:15:36.400,8.21
1728093,2014-04-22 15:19:20.186,9.572000000000001
1728094,2014-04-22 15:20:19.141,2.055
1728095,2014-04-22 15:24:45.137,3.713
1728096,2014-04-22 15:25:00.638,3.043
1728109,2014-04-22 16:31:53.002,24.447
1728155,2014-04-22 18:54:35.561,2.03
1728156,2014-04-22 18:54:37.729,19.864
1728160,2014-04-22 19:09:05.713,4.691
1728161,2014-04-22 21:00:44.765,3.096
1728167,2014-04-22 21:36:18.535,91.55
1728188,2014-04-22 22:48:43.071,22.489
1728190,2014-04-22 22:49:11.765,20.916
1728202,2014-04-22 23:43:23.799,13.886
1728210,2014-04-22 23:53:11.319,1.025
1728211,2014-04-22 23:53:12.377,11.08
1728216,2014-04-23 06:06:43.450,6.92
1728217,2014-04-23 08:52:14.644,3.0589999999999997
1728219,2014-04-23 08:52:25.987,106.17299999999999
1728220,2014-04-23 09:23:26.813,2.326
1728325,2014-04-23 16:39:12.658,5.061
1728326,2014-04-23 16:39:17.806,4.029
1728327,2014-04-23 16:39:22.148,2.011
