,time,value
507296,2014-03-26 10:14:52.710,12.007
507297,2014-03-26 10:19:54.286,0.9840000000000001
507298,2014-03-26 10:26:51.959,3.015
507300,2014-03-26 10:26:56.983,0.293
507301,2014-03-26 10:41:33.588,1.104
507302,2014-03-26 10:50:50.869,1.264
507303,2014-03-26 11:13:45.125,3.013
507305,2014-03-26 11:14:14.335,27.701
507307,2014-03-26 11:15:59.779,48.448
507309,2014-03-26 11:16:49.234,70.589
507310,2014-03-26 11:18:49.394,1.214
507311,2014-03-26 11:26:48.377,2.011
507313,2014-03-26 11:27:57.441,59.718999999999994
507314,2014-03-26 11:30:03.302,8.065
507316,2014-03-26 11:30:31.473,9.25
507322,2014-03-26 11:55:31.668,0.981
507323,2014-03-26 12:04:48.569,0.902
507324,2014-03-26 12:04:53.161,6.18
507328,2014-03-26 12:05:09.410,59.156000000000006
507329,2014-03-26 12:06:53.690,12.025
507330,2014-03-26 12:18:18.576,2.011
507332,2014-03-26 12:18:31.756,1.01
507334,2014-03-26 12:19:12.190,2.005
507336,2014-03-26 12:20:07.246,2.013
507338,2014-03-26 12:20:11.378,0.174
507339,2014-03-26 12:22:27.226,1.242
507340,2014-03-26 12:25:21.348,2.0869999999999997
507341,2014-03-26 12:25:41.433,44.963
507342,2014-03-26 12:26:38.358,6.611000000000001
507343,2014-03-26 12:35:18.221,2.035
507345,2014-03-26 12:36:02.615,1.276
507346,2014-03-26 12:38:04.538,1.031
507347,2014-03-26 12:38:38.017,2.015
507349,2014-03-26 12:38:50.140,0.34600000000000003
507350,2014-03-26 12:48:15.358,2.015
507352,2014-03-26 12:48:19.384,0.966
507353,2014-03-26 12:56:38.374,2.463
507354,2014-03-26 13:03:43.486,11.86
507355,2014-03-26 13:11:40.680,2.009
507357,2014-03-26 13:11:45.703,0.723
507358,2014-03-26 13:18:08.851,4.248
507359,2014-03-26 13:20:28.558,1.6909999999999998
507360,2014-03-26 13:21:49.905,1.767
507361,2014-03-26 13:26:35.157,32.423
507362,2014-03-26 13:27:10.038,2.331
507363,2014-03-26 13:28:46.499,1.01
507364,2014-03-26 13:28:51.979,8.062999999999999
507366,2014-03-26 13:31:35.891,0.38299999999999995
507367,2014-03-26 13:34:44.798,1.7530000000000001
507368,2014-03-26 13:41:11.720,2.005
507371,2014-03-26 13:41:55.394,27.648000000000003
507372,2014-03-26 13:45:21.226,1.63
507373,2014-03-26 13:54:42.635,2.005
507378,2014-03-26 16:06:10.206,1.1540000000000001
507379,2014-03-26 16:06:30.746,4.041
507381,2014-03-26 16:06:37.927,0.331
507382,2014-03-26 16:13:31.463,2.03
507384,2014-03-26 16:13:42.542,2.008
507386,2014-03-26 16:14:05.813,3.029
507388,2014-03-26 16:14:09.855,5.1160000000000005
507390,2014-03-26 16:14:53.891,1.005
507393,2014-03-26 16:17:05.437,1.881
507394,2014-03-26 16:17:43.970,1.105
507395,2014-03-26 16:18:32.144,1.17
507396,2014-03-26 16:20:29.477,3.0860000000000003
507398,2014-03-26 16:20:34.661,0.466
507399,2014-03-26 16:21:00.325,8.147
507401,2014-03-26 16:22:02.056,1.339
507402,2014-03-26 16:23:48.177,17.247
507404,2014-03-26 16:24:32.756,1.003
507406,2014-03-26 16:24:59.140,1.005
507414,2014-03-26 16:31:20.059,1.006
507416,2014-03-26 16:31:25.125,9.131
507418,2014-03-26 16:32:20.721,1.0090000000000001
507420,2014-03-26 16:32:26.759,5.353
507421,2014-03-26 16:33:09.078,3.015
507424,2014-03-26 16:36:27.874,2.0069999999999997
507426,2014-03-26 16:36:42.414,2.365
507427,2014-03-26 16:39:07.983,4.024
507429,2014-03-26 16:41:13.900,0.354
507430,2014-03-26 16:41:21.969,2.066
507432,2014-03-26 16:43:21.663,0.213
507433,2014-03-26 16:43:54.917,6.02
507435,2014-03-26 16:44:36.634,2.006
507437,2014-03-26 16:44:47.730,1.774
507438,2014-03-26 16:45:00.648,4.023
507440,2014-03-26 16:45:34.009,4.082
507442,2014-03-26 16:45:52.155,0.835
507443,2014-03-26 16:46:11.746,4.022
507444,2014-03-26 16:46:15.770,2.958
507445,2014-03-26 16:47:27.092,3.0669999999999997
507446,2014-03-26 16:47:30.180,1.07
507450,2014-03-26 16:48:56.220,1.705
507451,2014-03-26 16:50:03.243,16.14
507453,2014-03-26 16:50:22.404,0.483
507454,2014-03-26 16:50:24.720,1.01
507456,2014-03-26 16:51:16.657,0.39399999999999996
507457,2014-03-26 16:52:32.463,2.009
507459,2014-03-26 16:52:40.801,6.1370000000000005
507461,2014-03-26 16:55:11.839,2.009
507463,2014-03-26 16:55:37.072,0.57
507464,2014-03-26 16:56:04.927,2.0340000000000003
507466,2014-03-26 16:56:13.305,2.9730000000000003
507467,2014-03-26 16:58:24.635,7.085
507470,2014-03-26 16:59:51.864,2.909
507471,2014-03-26 17:00:29.655,3.008
507473,2014-03-26 17:01:59.795,1.005
507475,2014-03-26 17:02:20.081,6.642
507476,2014-03-26 17:03:21.368,3.012
507479,2014-03-26 17:05:32.596,4.8919999999999995
507480,2014-03-26 17:14:31.813,3.042
507482,2014-03-26 17:14:39.887,1.48
507483,2014-03-26 17:15:01.380,5.045
507485,2014-03-26 17:15:54.460,1.155
507486,2014-03-26 17:17:55.486,4.0280000000000005
507488,2014-03-26 17:18:04.586,1.811
507489,2014-03-26 17:22:28.250,0.884
507490,2014-03-26 17:22:51.486,1.361
507491,2014-03-26 17:23:03.288,1.6
507492,2014-03-26 17:29:21.216,19.345
507494,2014-03-26 17:30:40.857,2.056
507495,2014-03-26 17:54:19.720,5.084
507498,2014-03-26 17:56:40.071,6.045
507500,2014-03-26 17:56:51.220,2.022
507502,2014-03-26 17:56:59.325,6.053999999999999
507504,2014-03-26 17:57:10.418,1.003
507507,2014-03-26 17:57:45.665,0.26
507508,2014-03-26 17:59:19.994,25.558000000000003
507509,2014-03-26 18:00:00.111,3.016
507511,2014-03-26 18:00:06.196,5.023
507514,2014-03-26 18:00:25.513,59.365
507515,2014-03-26 18:14:09.855,3.043
507517,2014-03-26 18:14:27.357,1.791
507518,2014-03-26 18:19:36.588,3.736
507519,2014-03-26 18:26:26.411,3.056
507521,2014-03-26 18:26:52.867,2.0540000000000003
507522,2014-03-26 18:41:30.615,2.0180000000000002
507524,2014-03-26 18:41:38.657,3.2760000000000002
507525,2014-03-26 18:42:25.811,1.331
507526,2014-03-26 18:43:58.986,3.0469999999999997
507528,2014-03-26 18:44:48.328,1.261
507529,2014-03-26 18:51:33.247,11.98
507530,2014-03-26 18:54:02.223,1.9909999999999999
507531,2014-03-26 19:03:42.467,3.02
507533,2014-03-26 19:04:04.907,0.233
507534,2014-03-26 19:39:06.312,2.01
507536,2014-03-26 19:39:20.555,0.431
507537,2014-03-26 19:56:02.946,3.08
507539,2014-03-26 19:57:03.686,0.10800000000000001
507540,2014-03-26 20:17:48.148,3.0389999999999997
507542,2014-03-26 20:18:03.338,2.0069999999999997
507544,2014-03-26 20:18:18.438,1.0090000000000001
507545,2014-03-26 20:18:19.457,117.73899999999999
507546,2014-03-26 20:20:17.203,45.01
507547,2014-03-26 20:21:02.226,1.003
507549,2014-03-26 20:21:06.259,1.003
507551,2014-03-26 20:21:51.148,0.64
507552,2014-03-26 21:11:04.420,2.1830000000000003
507554,2014-03-26 21:11:20.871,1.003
507556,2014-03-26 21:12:08.543,1.168
507557,2014-03-26 21:29:06.742,4.03
507559,2014-03-26 21:30:51.532,3.014
507561,2014-03-26 21:30:56.552,3.037
507563,2014-03-26 21:31:10.746,0.604
507564,2014-03-26 21:33:18.447,4.0889999999999995
507566,2014-03-26 21:33:43.000,1.258
507567,2014-03-26 21:50:11.125,4.021
507569,2014-03-26 21:50:46.818,0.522
507570,2014-03-26 21:58:46.246,18.271
507572,2014-03-26 21:59:23.108,1.847
507573,2014-03-26 22:01:04.953,0.738
507574,2014-03-26 22:02:05.081,1.663
507575,2014-03-26 22:16:08.309,3.0260000000000002
507577,2014-03-26 22:16:19.421,6.0489999999999995
507578,2014-03-26 22:16:25.473,2.015
507579,2014-03-26 22:16:27.492,1.525
507580,2014-03-26 22:22:33.864,2.011
507582,2014-03-26 22:23:21.078,0.742
507583,2014-03-26 22:31:54.224,1.189
507584,2014-03-26 22:32:40.045,1.791
507585,2014-03-26 22:33:07.548,4.118
507586,2014-03-26 22:33:12.973,2.02
507590,2014-03-26 22:36:12.206,1.004
507592,2014-03-26 22:41:25.654,2.063
507594,2014-03-26 22:41:38.780,4.05
507596,2014-03-26 22:43:27.381,2.01
507598,2014-03-26 22:43:46.733,5.153
507600,2014-03-26 22:45:58.956,2.478
507601,2014-03-26 22:46:26.762,4.323
507602,2014-03-26 22:48:27.230,2.02
507604,2014-03-26 22:48:44.414,1.004
507606,2014-03-26 22:49:36.119,1.006
507608,2014-03-26 22:50:10.582,0.76
507609,2014-03-26 22:58:36.529,2.105
507611,2014-03-26 22:59:24.170,2.005
507613,2014-03-26 22:59:39.536,1.128
507614,2014-03-26 22:59:44.407,2.481
507615,2014-03-26 23:00:31.111,2.013
507617,2014-03-26 23:00:35.137,1.831
507618,2014-03-26 23:48:07.996,3.06
507620,2014-03-26 23:48:13.076,2.115
507622,2014-03-26 23:48:27.562,2.015
507624,2014-03-26 23:50:28.926,59.745
507625,2014-03-27 00:04:30.871,3.011
507627,2014-03-27 00:04:36.898,0.294
507628,2014-03-27 07:13:09.651,6.263999999999999
507629,2014-03-27 07:15:32.539,2.1180000000000003
507631,2014-03-27 07:15:36.680,2.009
507633,2014-03-27 07:16:37.313,0.654
507634,2014-03-27 07:20:18.105,3.023
507636,2014-03-27 07:21:33.470,1.472
507637,2014-03-27 07:35:06.888,3.014
507639,2014-03-27 07:35:41.338,2.464
507640,2014-03-27 07:43:20.572,2.022
507642,2014-03-27 07:44:48.799,4.0169999999999995
507644,2014-03-27 07:45:57.497,0.868
507645,2014-03-27 07:50:07.388,9.036
507646,2014-03-27 07:50:30.869,4.024
507651,2014-03-27 08:11:41.358,2.387
507652,2014-03-27 08:16:18.240,1.012
507654,2014-03-27 08:16:33.433,1.004
507656,2014-03-27 08:16:45.486,1.005
507658,2014-03-27 08:17:14.700,2.524
507659,2014-03-27 08:17:51.828,3.012
507663,2014-03-27 08:20:05.085,4.015
507665,2014-03-27 08:20:27.357,1.005
507667,2014-03-27 08:20:32.381,4.159
507668,2014-03-27 08:31:40.513,2.006
507670,2014-03-27 08:31:46.536,1.4580000000000002
507671,2014-03-27 08:32:02.448,2.019
507673,2014-03-27 08:32:16.565,2.137
507674,2014-03-27 08:37:32.236,1.187
507675,2014-03-27 09:43:56.871,5.117
507677,2014-03-27 09:44:04.016,6.087999999999999
507679,2014-03-27 09:44:19.178,1.002
507681,2014-03-27 09:45:54.842,2.823
507682,2014-03-27 10:16:08.401,3.654
507683,2014-03-27 10:17:19.293,3.043
507685,2014-03-27 10:17:36.572,1.002
507687,2014-03-27 10:18:12.153,2.0069999999999997
507689,2014-03-27 10:20:33.404,1.351
507690,2014-03-27 10:23:25.444,4.063
507692,2014-03-27 10:24:14.966,1.902
507693,2014-03-27 10:28:23.395,1.3219999999999998
507694,2014-03-27 10:31:00.918,2.3680000000000003
507695,2014-03-27 10:37:49.082,3.1310000000000002
507697,2014-03-27 10:38:39.993,3.03
507702,2014-03-27 12:54:48.384,2.0180000000000002
507705,2014-03-27 13:13:52.585,0.613
507706,2014-03-27 13:14:57.750,10.421
507707,2014-03-27 13:15:11.444,2.017
507709,2014-03-27 13:16:08.989,1.413
507710,2014-03-27 13:16:27.079,1.2409999999999999
507711,2014-03-27 13:17:02.789,1.005
507713,2014-03-27 13:18:53.671,0.737
507714,2014-03-27 13:19:22.743,3.017
507716,2014-03-27 13:19:27.796,1.002
507718,2014-03-27 13:21:02.157,1.006
507723,2014-03-27 13:26:08.335,1.112
507724,2014-03-27 13:27:51.164,2.037
507725,2014-03-27 14:00:48.790,2.004
507727,2014-03-27 14:01:13.058,49.349
507728,2014-03-27 14:02:04.551,3.014
507730,2014-03-27 14:02:36.759,59.407
507731,2014-03-27 14:18:27.316,2.015
507733,2014-03-27 14:18:40.424,60.088
507734,2014-03-27 14:25:37.776,1.005
507736,2014-03-27 14:26:15.920,59.714
507737,2014-03-27 14:30:18.187,2.032
507739,2014-03-27 14:30:55.628,59.648
507740,2014-03-27 14:47:02.780,65.12899999999999
507741,2014-03-27 14:55:18.581,3.016
507744,2014-03-27 14:56:35.555,3.1519999999999997
507746,2014-03-27 14:56:40.746,59.339
507747,2014-03-27 15:03:52.622,11.857000000000001
507748,2014-03-27 15:05:49.111,2.006
507750,2014-03-27 15:06:15.194,60.278999999999996
507751,2014-03-27 15:08:18.642,2.032
507753,2014-03-27 15:09:08.283,60.121
507754,2014-03-27 15:15:54.407,11.863
507755,2014-03-27 15:21:49.709,2.012
507757,2014-03-27 15:22:54.007,36.159
507759,2014-03-27 15:23:54.403,0.18600000000000003
507760,2014-03-27 15:37:46.000,2.008
507763,2014-03-27 15:40:16.394,0.214
507764,2014-03-27 15:55:20.076,2.0140000000000002
507766,2014-03-27 15:55:49.437,59.513000000000005
507767,2014-03-27 15:59:50.670,11.82
507768,2014-03-27 16:06:15.056,3.012
507770,2014-03-27 16:06:46.252,59.871
507771,2014-03-27 16:10:28.966,1.004
507773,2014-03-27 16:10:32.979,61.882
507774,2014-03-27 16:13:54.447,1.624
507775,2014-03-27 16:15:41.266,3.012
507777,2014-03-27 16:16:21.625,59.835
507778,2014-03-27 16:17:40.125,62.103
507779,2014-03-27 16:24:48.487,11.819
507780,2014-03-27 16:39:30.052,5.013999999999999
507785,2014-03-27 17:09:45.769,17.47
507788,2014-03-27 17:14:18.793,1.1
507789,2014-03-27 17:55:22.342,3.015
507792,2014-03-27 17:57:54.329,2.006
507794,2014-03-27 17:58:03.404,2.6289999999999996
507795,2014-03-27 18:03:03.658,9.373
507796,2014-03-27 18:23:14.591,2.011
507798,2014-03-27 18:23:22.742,0.171
507799,2014-03-27 18:23:32.023,2.07
