,time,value
1675256,2014-03-28 21:31:28.743,19.248
1675258,2014-03-28 21:32:15.408,61.803999999999995
1675260,2014-03-28 21:33:46.601,69.704
1675262,2014-03-28 21:35:49.391,17.23
1675268,2014-03-28 21:53:54.312,9.118
1675272,2014-03-28 22:09:04.861,12.128
1675307,2014-03-28 23:39:48.509,176.235
1675310,2014-03-28 23:42:48.760,4.019
1675317,2014-03-29 09:44:32.436,41.792
1675318,2014-03-29 09:46:40.348,3.013
1675322,2014-03-29 09:46:56.799,6.042999999999999
1675327,2014-03-29 09:51:52.308,52.933
1675378,2014-03-29 14:25:34.967,20.102999999999998
1675386,2014-03-29 14:32:47.664,101.74600000000001
1675387,2014-03-29 14:41:10.157,99.865
1675414,2014-03-29 17:29:34.910,1.003
1675415,2014-03-29 17:29:35.914,8.087
1675419,2014-03-29 17:35:55.348,63.747
1675420,2014-03-29 17:43:01.548,4.029
1675423,2014-03-29 17:47:21.503,60.293
1675431,2014-03-29 18:22:15.730,73.407
1675432,2014-03-29 18:43:21.086,11.908
1675433,2014-03-29 18:53:55.798,12.069
1675434,2014-03-29 18:56:10.915,81.898
1675447,2014-03-29 19:19:04.973,1.003
1675462,2014-03-29 20:44:15.757,22.195
1675470,2014-03-29 21:40:26.713,18.195999999999998
1675472,2014-03-29 21:41:16.421,53.882
1675475,2014-03-29 22:23:12.973,62.013999999999996
1675484,2014-03-29 22:28:58.749,3.063
1675485,2014-03-29 22:34:14.036,2.017
1675489,2014-03-29 22:52:21.256,14.209000000000001
1675490,2014-03-29 22:59:52.026,4.0760000000000005
1675492,2014-03-29 22:59:59.178,93.85799999999999
1675494,2014-03-29 23:01:40.078,45.176
1675495,2014-03-29 23:03:14.687,84.85600000000001
1675503,2014-03-29 23:36:12.221,39.189
1675505,2014-03-29 23:36:53.440,137.455
1675508,2014-03-29 23:42:49.358,11.13
1675510,2014-03-29 23:43:01.499,23.268
1675521,2014-03-30 10:52:37.736,22.064
1675523,2014-03-30 10:53:00.809,46.136
1675525,2014-03-30 10:54:01.079,29.39
1675527,2014-03-30 10:55:01.946,220.143
1675528,2014-03-30 11:00:37.822,3.017
1675541,2014-03-30 11:31:58.756,54.602
1675544,2014-03-30 11:35:18.122,2.0069999999999997
1675546,2014-03-30 11:35:22.142,418.54900000000004
1675549,2014-03-30 11:43:20.686,467.726
1675591,2014-03-30 13:24:27.930,59.805
1675592,2014-03-30 13:31:07.992,0.9790000000000001
1675593,2014-03-30 14:36:00.707,2.013
1675608,2014-03-30 15:27:03.714,92.361
1675664,2014-03-30 17:27:17.897,432.126
1675666,2014-03-30 17:34:32.039,68.342
1675667,2014-03-30 17:39:29.392,1.386
1675668,2014-03-30 17:44:14.417,0.442
1675670,2014-03-30 18:00:21.604,13.589
1675671,2014-03-30 18:26:49.871,2.005
1675682,2014-03-30 20:26:26.289,121.331
1675696,2014-03-30 21:11:31.598,14.081
1675728,2014-03-31 06:16:12.029,39.591
1675737,2014-03-31 06:17:47.361,8.298
1675745,2014-03-31 06:28:20.969,2.005
1675750,2014-03-31 06:29:17.390,277.693
1675753,2014-03-31 06:37:36.075,106.27600000000001
1675774,2014-03-31 11:02:09.069,26.331
1675776,2014-03-31 11:02:36.457,16.069000000000003
1675778,2014-03-31 11:03:23.878,2.009
1675786,2014-03-31 11:07:20.700,37.3
1675788,2014-03-31 11:08:00.007,23.49
1675789,2014-03-31 11:10:26.502,2.01
1675798,2014-03-31 11:12:58.618,83.305
1675802,2014-03-31 11:14:40.358,35.255
1675804,2014-03-31 11:15:17.658,7.044
1675806,2014-03-31 11:15:26.766,8.207
1675811,2014-03-31 11:36:05.263,36.673
1675812,2014-03-31 11:37:41.865,5.46
1675813,2014-03-31 11:38:36.934,4.098
1675827,2014-03-31 12:15:42.289,15.797
1675828,2014-03-31 12:21:10.525,1.485
1675829,2014-03-31 12:23:33.260,32.486999999999995
1675849,2014-03-31 14:04:19.476,269.663
1675858,2014-03-31 14:10:02.357,357.911
1675864,2014-03-31 14:17:58.555,68.818
1675875,2014-03-31 15:59:54.098,32.195
1675882,2014-03-31 16:02:22.059,15.095
1675899,2014-03-31 17:00:55.517,54.43899999999999
1675907,2014-03-31 17:28:32.683,27.154
1675915,2014-03-31 17:33:20.678,32.125
1675919,2014-03-31 17:34:26.500,55.816
1675932,2014-03-31 17:42:16.509,2.0269999999999997
1675948,2014-03-31 17:58:09.509,95.68
1675949,2014-03-31 18:02:11.599,60.699
1675950,2014-03-31 18:08:24.082,1.002
1675951,2014-03-31 18:08:25.089,161.909
1675953,2014-03-31 18:11:16.063,1.004
1675966,2014-03-31 19:53:08.278,17.224
1676022,2014-03-31 23:19:51.759,13.078
1676026,2014-03-31 23:20:11.877,615.059
1676032,2014-03-31 23:31:14.378,9.041
1676034,2014-03-31 23:31:27.437,39.073
1676039,2014-04-01 07:43:55.075,259.02
1676041,2014-04-01 07:48:16.154,257.558
1676059,2014-04-01 10:22:19.111,73.661
1676066,2014-04-01 10:37:56.033,51.828
1676080,2014-04-01 11:19:34.020,9.148
1676082,2014-04-01 11:19:57.573,99.057
1676085,2014-04-01 11:21:54.842,33.548
1676088,2014-04-01 11:23:08.107,21.218000000000004
1676091,2014-04-01 11:25:09.957,2.006
1676094,2014-04-01 11:25:52.440,44.787
1676125,2014-04-01 15:10:41.051,30.245
1676127,2014-04-01 15:11:30.766,62.328
1676128,2014-04-01 15:14:11.388,2.039
1676136,2014-04-01 15:15:41.532,217.582
1676173,2014-04-01 18:47:54.056,39.265
1676175,2014-04-01 18:48:35.358,332.375
1676177,2014-04-01 18:54:39.105,55.016000000000005
1676181,2014-04-01 18:56:29.890,165.639
1676218,2014-04-01 19:36:49.773,1.361
1676219,2014-04-01 19:36:52.234,117.001
1676235,2014-04-01 21:26:04.529,48.269
1676239,2014-04-01 21:27:26.144,6.035
1676242,2014-04-01 21:27:54.558,137.27700000000002
1676247,2014-04-01 21:33:37.773,19.28
1676253,2014-04-01 22:40:45.947,15.142000000000001
1676255,2014-04-01 22:41:03.104,16.108
1676258,2014-04-01 22:45:40.657,2.064
1676260,2014-04-01 22:45:49.858,2.0069999999999997
1676273,2014-04-01 22:47:59.769,3.063
1676285,2014-04-01 23:14:01.467,2.021
1676287,2014-04-01 23:14:05.503,28.5
1676288,2014-04-01 23:21:01.414,69.671
1676294,2014-04-02 08:37:30.855,212.019
1676309,2014-04-02 10:01:09.579,48.533
1676312,2014-04-02 10:03:00.812,59.563
1676313,2014-04-02 10:04:11.276,13.074000000000002
1676318,2014-04-02 10:21:22.822,6.0329999999999995
1676384,2014-04-02 13:28:46.950,78.964
1676385,2014-04-02 13:30:13.706,138.88
1676388,2014-04-02 13:33:43.506,72.142
1676394,2014-04-02 13:38:46.431,37.608000000000004
1676402,2014-04-02 13:43:41.381,2.3280000000000003
1676410,2014-04-02 13:46:09.849,89.882
1676417,2014-04-02 13:57:53.838,36.382
1676421,2014-04-02 14:02:02.180,10.044
1676424,2014-04-02 14:07:31.460,25.311
1676433,2014-04-02 14:20:48.956,1.005
1676437,2014-04-02 14:22:40.717,18.049
1676443,2014-04-02 14:26:40.621,120.928
1676444,2014-04-02 14:28:45.559,83.485
1676445,2014-04-02 14:32:18.927,94.977
1676446,2014-04-02 14:37:44.753,115.721
1676447,2014-04-02 14:40:54.154,288.366
1676449,2014-04-02 14:45:51.678,34.330999999999996
1676452,2014-04-02 14:48:48.763,6.069
1676484,2014-04-02 16:56:52.155,328.213
1676486,2014-04-02 17:05:12.470,83.5
1676498,2014-04-02 17:28:59.999,10.082
1676500,2014-04-02 17:29:19.253,4.372
1676508,2014-04-02 17:31:51.486,107.814
1676511,2014-04-02 17:34:14.871,131.531
1676513,2014-04-02 17:36:28.421,12.08
1676520,2014-04-02 17:38:20.730,171.38099999999997
1676522,2014-04-02 17:41:21.193,27.706
1676540,2014-04-02 18:36:34.197,36.308
1676569,2014-04-02 19:10:54.996,2.0140000000000002
1676624,2014-04-02 20:59:36.674,75.425
1676658,2014-04-02 22:46:45.881,7.047999999999999
1676660,2014-04-02 22:47:51.529,14.093
1676665,2014-04-02 22:53:45.584,56.856
1676670,2014-04-02 23:02:30.150,2.016
1676676,2014-04-02 23:43:40.125,25.338
1676678,2014-04-02 23:45:00.075,156.236
1676682,2014-04-03 00:20:46.709,37.577
1676688,2014-04-03 00:33:01.358,271.742
1676689,2014-04-03 00:37:33.713,231.407
1676693,2014-04-03 07:27:30.457,140.64700000000002
1676695,2014-04-03 07:29:54.115,172.06
1676710,2014-04-03 11:01:54.957,115.439
1676711,2014-04-03 11:04:41.193,4.732
1676712,2014-04-03 11:08:04.062,4.039
1676736,2014-04-03 11:33:19.562,23.129
1676738,2014-04-03 11:33:43.703,18.408
1676740,2014-04-03 11:34:25.322,80.579
1676742,2014-04-03 11:36:28.413,7.053999999999999
1676756,2014-04-03 12:44:33.279,131.46200000000002
1676758,2014-04-03 12:46:52.786,4.026
1676765,2014-04-03 12:50:58.071,2.009
1676771,2014-04-03 12:59:51.250,36.489000000000004
1676773,2014-04-03 13:00:43.954,25.491
1676788,2014-04-03 14:28:40.316,26.159000000000002
1676790,2014-04-03 14:29:07.483,53.792
1676791,2014-04-03 15:20:40.773,3.014
1676793,2014-04-03 15:20:46.848,2.009
1676795,2014-04-03 15:20:59.082,1.015
1676807,2014-04-03 15:32:22.792,21.21
1676809,2014-04-03 15:32:46.017,11.081
1676875,2014-04-03 16:42:48.619,11.055
1676892,2014-04-03 16:56:39.361,178.24400000000003
1676893,2014-04-03 17:00:27.053,2.008
1676903,2014-04-03 17:07:11.911,5.107
1676912,2014-04-03 17:13:22.184,63.285
1676927,2014-04-03 18:18:42.382,17.237000000000002
1676932,2014-04-03 19:01:55.378,74.923
1676938,2014-04-03 19:04:20.003,46.53
1676951,2014-04-03 20:26:23.793,20.326
1676983,2014-04-03 23:32:00.069,19.14
1676985,2014-04-03 23:32:25.278,13.213
1676997,2014-04-04 08:00:04.765,198.64700000000002
1677017,2014-04-04 08:15:58.279,16.052
1677026,2014-04-04 08:30:30.325,51.748000000000005
1677028,2014-04-04 08:31:42.329,50.56
1677044,2014-04-04 08:45:18.220,37.463
1677050,2014-04-04 09:04:04.276,32.496
1677060,2014-04-04 11:49:39.818,201.987
1677069,2014-04-04 12:04:00.540,29.412
1677071,2014-04-04 12:05:00.634,313.21
1677076,2014-04-04 12:11:15.914,1.002
1677085,2014-04-04 13:00:22.664,19.084
1677102,2014-04-04 14:04:40.894,19.16
1677107,2014-04-04 14:14:46.308,56.173
1677108,2014-04-04 14:16:07.933,1.339
1677109,2014-04-04 14:19:35.490,1.2770000000000001
1677110,2014-04-04 14:26:23.430,8.057
1677162,2014-04-04 16:29:15.374,160.879
1677188,2014-04-04 16:51:35.818,48.708999999999996
1677191,2014-04-04 16:53:27.536,70.893
1677193,2014-04-04 16:54:54.663,33.665
1677194,2014-04-04 17:11:00.388,3.028
1677197,2014-04-04 17:11:22.519,17.249000000000002
1677199,2014-04-04 17:11:47.832,9.07
1677201,2014-04-04 17:12:01.943,10.103
1677203,2014-04-04 17:12:35.648,60.763000000000005
1677208,2014-04-04 17:14:40.539,40.847
1677212,2014-04-04 17:15:27.436,134.07
1677263,2014-04-04 23:39:44.842,60.012
1677264,2014-04-04 23:41:45.891,755.372
1677266,2014-04-04 23:54:23.276,520.693
1677268,2014-04-05 00:03:05.989,3.009
1677270,2014-04-05 00:03:10.006,24.211
1677272,2014-04-05 00:03:35.223,2.03
1677275,2014-04-05 00:05:02.607,1.003
1677277,2014-04-05 00:05:06.632,214.794
1677280,2014-04-05 00:08:50.493,237.24400000000003
1677284,2014-04-05 10:16:29.381,43.441
1677286,2014-04-05 10:18:09.426,23.160999999999998
1677290,2014-04-05 10:23:05.944,232.50900000000001
1677424,2014-04-05 21:03:02.411,288.655
1677425,2014-04-05 21:08:56.716,2.015
1677428,2014-04-05 21:09:25.170,304.843
1677429,2014-04-05 22:00:45.938,1.063
1677430,2014-04-05 22:01:56.717,66.85300000000001
1677432,2014-04-05 22:03:06.595,63.26
1677433,2014-04-05 22:26:18.782,4.035
1677437,2014-04-05 22:26:35.003,1085.276
1677443,2014-04-05 23:14:08.293,32.674
1677448,2014-04-05 23:57:19.431,7.274
1677449,2014-04-06 06:22:21.039,5.956
1677450,2014-04-06 08:24:09.851,1.993
1677451,2014-04-06 10:00:51.979,6.236000000000001
1677456,2014-04-06 10:02:03.387,230.925
1677458,2014-04-06 10:05:56.331,44.368
1677461,2014-04-06 10:09:20.786,55.843
1677463,2014-04-06 10:11:25.323,29.288
1677465,2014-04-06 10:11:56.622,550.91
1677469,2014-04-06 11:22:22.661,24.564
1677472,2014-04-06 11:23:14.410,159.665
1677477,2014-04-06 11:29:59.066,4.032
1677479,2014-04-06 11:30:05.117,215.65099999999998
1677484,2014-04-06 11:35:21.519,36.635
1677492,2014-04-06 11:39:52.121,805.0
1677514,2014-04-06 15:30:32.861,678.471
1677516,2014-04-06 15:41:53.378,6.029
1677518,2014-04-06 15:42:04.487,21.523000000000003
1677526,2014-04-06 19:14:19.862,4.1
1677536,2014-04-06 20:14:48.430,116.12299999999999
1677541,2014-04-06 21:54:21.319,31.169
1677549,2014-04-06 21:55:13.654,13.059000000000001
1677555,2014-04-06 22:14:01.193,1.006
1677562,2014-04-07 07:51:10.535,130.33700000000002
1677565,2014-04-07 07:54:28.694,47.754
1677567,2014-04-07 07:55:20.506,195.99099999999999
1677581,2014-04-07 10:54:12.779,96.546
1677582,2014-04-07 11:56:35.555,3.029
1677588,2014-04-07 12:50:40.816,112.45299999999999
1677591,2014-04-07 12:55:10.483,26.476999999999997
1677610,2014-04-07 15:02:10.272,16.342
1677614,2014-04-07 15:03:24.661,50.733000000000004
1677616,2014-04-07 15:04:35.742,161.684
1677619,2014-04-07 15:09:11.367,25.377
1677632,2014-04-07 15:17:30.071,8.04
1677641,2014-04-07 16:59:47.081,30.237
1677643,2014-04-07 17:00:19.342,59.851000000000006
1677644,2014-04-07 17:05:47.536,23.611
1677645,2014-04-07 17:07:12.961,2.0469999999999997
1677648,2014-04-07 17:08:29.861,9.144
1677650,2014-04-07 17:09:40.101,18.21
1677652,2014-04-07 17:11:02.101,52.934
1677654,2014-04-07 17:12:00.111,59.746
1677655,2014-04-07 17:13:01.684,93.499
1677657,2014-04-07 17:15:44.105,15.122
1677659,2014-04-07 17:16:25.338,18.282
1677661,2014-04-07 17:17:20.842,1.002
1677663,2014-04-07 17:17:38.036,68.23899999999999
1677665,2014-04-07 17:18:47.286,217.265
1677667,2014-04-07 17:22:36.747,435.495
1677672,2014-04-07 18:02:20.007,22.316
1677674,2014-04-07 18:02:43.342,47.623000000000005
1677756,2014-04-07 22:22:17.148,29.186
1677758,2014-04-07 22:23:07.822,14.198
1677770,2014-04-07 23:03:09.790,155.186
1677772,2014-04-07 23:05:45.983,2.004
1677774,2014-04-07 23:05:51.032,17.866
1677775,2014-04-07 23:07:28.187,3.015
1677781,2014-04-07 23:11:56.489,4.025
1677804,2014-04-08 00:16:43.858,26.269000000000002
1677811,2014-04-08 00:25:03.921,38.876
1677813,2014-04-08 00:27:17.033,19.189
1677815,2014-04-08 00:27:38.249,530.77
1677820,2014-04-08 00:36:51.111,38.449
1677824,2014-04-08 00:48:16.658,26.458000000000002
1677830,2014-04-08 07:50:04.418,83.742
1677841,2014-04-08 08:45:07.042,85.46700000000001
1677860,2014-04-08 10:15:02.775,2.013
1677864,2014-04-08 10:17:04.625,10.84
1677865,2014-04-08 10:17:30.259,2.0380000000000003
1677867,2014-04-08 10:17:56.730,25.682
1677868,2014-04-08 10:35:18.059,4.099
1677875,2014-04-08 10:38:32.391,26.241
1677919,2014-04-08 13:19:44.813,31.283
1677942,2014-04-08 16:26:08.230,8.036
1677948,2014-04-08 16:32:47.276,2.0140000000000002
1677974,2014-04-08 16:58:58.293,19.351
1677975,2014-04-08 17:04:29.842,4.087
1678033,2014-04-08 19:13:46.690,8.024
1678049,2014-04-08 19:55:54.342,32.25
1678061,2014-04-08 20:57:32.703,36.414
1678065,2014-04-08 20:58:15.154,7.061
1678101,2014-04-08 23:52:09.749,73.44
1678103,2014-04-08 23:53:24.198,266.055
1678107,2014-04-08 23:57:57.289,35.327
1678109,2014-04-08 23:58:34.634,37.152
1678112,2014-04-08 23:59:18.984,32.336999999999996
1678114,2014-04-09 00:01:30.701,28.378
1678115,2014-04-09 00:01:59.084,7.0329999999999995
1678116,2014-04-09 00:02:06.119,353.82800000000003
1678118,2014-04-09 00:08:15.151,2.01
1678120,2014-04-09 00:08:18.171,846.924
1678126,2014-04-09 08:46:32.414,35.444
1678134,2014-04-09 08:58:07.845,2.006
1678154,2014-04-09 11:37:09.670,39.163000000000004
1678178,2014-04-09 11:58:13.576,62.976000000000006
1678179,2014-04-09 12:05:44.911,2.0069999999999997
1678181,2014-04-09 12:05:55.010,1.002
1678189,2014-04-09 12:23:58.631,42.044
1678209,2014-04-09 13:33:12.288,70.336
1678211,2014-04-09 13:35:35.961,3.2769999999999997
1678212,2014-04-09 13:39:13.842,1.788
1678213,2014-04-09 13:46:30.782,3.014
1678255,2014-04-09 16:14:30.788,66.821
1678324,2014-04-09 19:59:37.832,14.068
1678328,2014-04-09 20:07:29.740,31.789
1678330,2014-04-09 20:08:28.642,75.11399999999999
1678343,2014-04-09 20:31:46.490,114.932
1678399,2014-04-09 22:43:34.591,39.275
1678402,2014-04-09 22:45:33.529,61.901
1678408,2014-04-09 23:04:29.174,4.013999999999999
1678410,2014-04-09 23:05:58.848,24.711
1678421,2014-04-09 23:15:08.036,33.419000000000004
1678427,2014-04-09 23:18:34.796,78.009
1678428,2014-04-09 23:19:52.806,22.088
1678437,2014-04-09 23:45:25.424,88.10700000000001
1678439,2014-04-09 23:47:57.868,10.099
1678442,2014-04-09 23:52:25.744,20.207
1678444,2014-04-09 23:52:47.993,1456.5410000000002
1678448,2014-04-10 00:17:14.855,209.54
1678452,2014-04-10 07:48:58.950,96.042
1678453,2014-04-10 07:50:35.009,142.16299999999998
1678471,2014-04-10 10:03:26.506,69.632
1678472,2014-04-10 10:14:07.257,3.042
1678473,2014-04-10 10:14:10.302,20.092
1678479,2014-04-10 10:15:02.953,37.742
1678487,2014-04-10 10:34:34.750,63.43600000000001
1678493,2014-04-10 11:40:45.999,27.281999999999996
1678495,2014-04-10 11:41:24.401,15.638
1678496,2014-04-10 11:42:45.746,4.085
1678505,2014-04-10 11:48:38.395,42.325
1678507,2014-04-10 11:49:28.815,52.674
1678520,2014-04-10 12:52:25.704,9.165
1678539,2014-04-10 13:23:58.684,17.261
1678549,2014-04-10 13:25:35.000,65.069
1678554,2014-04-10 13:26:57.296,63.588
1678556,2014-04-10 13:28:03.933,31.658
1678592,2014-04-10 13:58:31.101,13.18
1678600,2014-04-10 14:03:06.760,56.99
1678607,2014-04-10 14:14:25.526,40.533
1678621,2014-04-10 14:33:01.430,9.037
1678668,2014-04-10 16:15:55.846,189.373
1678670,2014-04-10 16:19:06.230,193.43900000000002
1678672,2014-04-10 16:22:41.029,60.261
1678674,2014-04-10 16:23:52.397,182.678
1678713,2014-04-10 17:22:40.779,8.043
1678749,2014-04-10 20:23:15.904,2.0069999999999997
1678752,2014-04-10 20:24:43.969,13.075
1678763,2014-04-10 20:33:16.453,68.48100000000001
1678778,2014-04-10 22:23:49.217,190.987
1678787,2014-04-10 22:30:44.960,17.077
1678789,2014-04-10 22:31:04.079,22.316
1678798,2014-04-10 22:49:30.971,9.13
1678803,2014-04-10 22:52:22.503,3.0069999999999997
1678813,2014-04-10 23:02:47.440,76.259
1678818,2014-04-10 23:06:36.933,18.127
1678820,2014-04-10 23:06:57.073,23.43
1678839,2014-04-10 23:59:47.319,964.4580000000001
1678841,2014-04-11 00:15:53.801,734.8789999999999
1678847,2014-04-11 08:41:50.910,197.898
1678850,2014-04-11 08:45:53.157,11.107000000000001
1678852,2014-04-11 08:46:05.467,4.031000000000001
1678860,2014-04-11 08:52:57.019,19.05
1678866,2014-04-11 09:05:35.078,15.314
1678868,2014-04-11 09:06:33.535,55.425
1678870,2014-04-11 09:09:05.234,9.08
1678888,2014-04-11 11:46:28.769,40.699
1678914,2014-04-11 13:43:11.640,4.051
1678924,2014-04-11 13:56:36.954,13.078
1678927,2014-04-11 14:02:50.295,23.307
1678934,2014-04-11 14:19:11.631,17.602
1678941,2014-04-11 14:43:50.071,7.111000000000001
1678947,2014-04-11 15:12:56.938,56.295
1678951,2014-04-11 15:15:02.857,141.391
1678958,2014-04-11 15:18:15.959,50.674
1678962,2014-04-11 15:21:11.266,14.210999999999999
1678964,2014-04-11 15:21:51.486,28.219
1678966,2014-04-11 15:22:22.717,5.025
1678974,2014-04-11 15:49:13.936,13.097000000000001
1678976,2014-04-11 15:49:29.055,2.023
1678999,2014-04-11 16:45:24.852,42.975
1679006,2014-04-11 16:48:20.750,57.287
1679014,2014-04-11 17:03:13.359,175.833
1679016,2014-04-11 17:06:21.243,231.32299999999998
1679023,2014-04-11 17:43:49.744,46.521
1679026,2014-04-11 17:45:39.871,9.099
1679028,2014-04-11 17:48:14.907,5.03
1679046,2014-04-11 18:18:12.967,309.508
1679082,2014-04-11 20:07:05.464,16.358
1679083,2014-04-11 20:09:15.464,4.04
1679107,2014-04-11 20:55:55.520,12.097999999999999
1679110,2014-04-11 20:56:30.888,105.18299999999999
1679115,2014-04-11 20:58:33.171,96.462
1679129,2014-04-11 21:09:16.625,4.0969999999999995
1679137,2014-04-11 21:18:46.239,326.855
1679144,2014-04-11 21:26:37.328,52.786
1679147,2014-04-11 21:28:35.450,46.43899999999999
1679149,2014-04-11 21:29:25.957,24.209
1679159,2014-04-11 21:33:19.628,154.984
1679166,2014-04-11 21:42:42.723,14.09
1679168,2014-04-11 21:42:59.903,14.162
1679174,2014-04-11 23:24:23.973,4.012
1679176,2014-04-11 23:24:36.049,9.151
1679202,2014-04-12 11:44:35.517,12.065
1679204,2014-04-12 11:44:48.591,346.805
1679210,2014-04-12 12:44:41.815,157.392
1679214,2014-04-12 12:47:47.710,5.029
1679218,2014-04-12 12:48:39.584,7.0360000000000005
1679222,2014-04-12 12:48:55.743,4.018
1679233,2014-04-12 12:53:48.740,79.40899999999999
1679234,2014-04-12 13:08:08.322,5.042
1679288,2014-04-12 17:55:23.286,12.175
1679297,2014-04-12 17:59:24.421,245.357
1679302,2014-04-12 18:08:02.263,7.06
1679307,2014-04-12 18:11:30.950,1.003
