,time,value
2652,2014-03-25 12:00:00.000,7.0
2653,2014-03-25 15:00:00.000,7.0
2654,2014-03-25 18:00:00.000,6.0
2655,2014-03-25 21:00:00.000,6.0
2656,2014-03-26 09:00:00.000,6.0
2657,2014-03-26 14:00:00.000,4.0
2658,2014-03-26 15:00:00.000,5.0
2659,2014-03-26 20:00:00.000,6.0
2660,2014-03-26 21:00:00.000,7.0
2661,2014-03-27 09:00:00.000,6.0
2662,2014-03-27 11:00:00.000,6.0
2663,2014-03-27 15:00:00.000,5.0
2664,2014-03-27 23:00:00.000,7.0
2665,2014-03-28 09:00:00.000,6.0
2666,2014-03-28 11:00:00.000,7.0
2667,2014-03-28 19:00:00.000,6.0
2668,2014-03-28 21:00:00.000,7.0
2669,2014-03-29 09:00:00.000,5.0
2670,2014-03-29 20:00:00.000,7.0
2671,2014-03-29 20:00:00.000,6.0
2672,2014-03-30 10:00:00.000,6.0
2673,2014-03-30 12:00:00.000,6.0
2674,2014-03-30 15:00:00.000,7.0
2675,2014-03-30 20:00:00.000,7.0
2676,2014-03-30 21:00:00.000,1.0
2677,2014-03-31 09:00:00.000,6.0
2678,2014-03-31 12:00:00.000,6.0
2679,2014-03-31 15:00:00.000,6.0
2680,2014-03-31 23:00:00.000,6.0
2681,2014-04-01 09:00:00.000,5.0
2682,2014-04-01 12:00:00.000,5.0
2683,2014-04-01 15:00:00.000,6.0
2684,2014-04-01 18:00:00.000,6.0
2685,2014-04-01 21:00:00.000,7.0
2686,2014-04-02 08:00:00.000,7.0
2687,2014-04-02 12:00:00.000,6.0
2688,2014-04-02 15:00:00.000,7.0
2689,2014-04-02 17:00:00.000,5.0
2690,2014-04-02 21:00:00.000,7.0
2691,2014-04-03 12:00:00.000,7.0
2692,2014-04-03 15:00:00.000,7.0
2693,2014-04-03 19:00:00.000,4.0
2694,2014-04-03 22:00:00.000,7.0
2695,2014-04-04 11:00:00.000,5.0
2696,2014-04-04 12:00:00.000,6.0
2697,2014-04-04 15:00:00.000,6.0
2698,2014-04-04 18:00:00.000,7.0
2699,2014-04-04 21:00:00.000,7.0
2700,2014-04-05 10:00:00.000,7.0
2701,2014-04-05 12:00:00.000,7.0
2702,2014-04-05 16:00:00.000,7.0
2703,2014-04-05 18:00:00.000,7.0
2704,2014-04-05 23:00:00.000,7.0
2705,2014-04-06 09:00:00.000,6.0
2706,2014-04-06 15:00:00.000,7.0
2707,2014-04-06 20:00:00.000,7.0
2708,2014-04-06 21:00:00.000,7.0
2709,2014-04-07 10:00:00.000,7.0
2710,2014-04-07 12:00:00.000,7.0
2711,2014-04-07 15:00:00.000,7.0
2712,2014-04-07 18:00:00.000,7.0
2713,2014-04-07 21:00:00.000,7.0
2714,2014-04-08 09:00:00.000,7.0
2715,2014-04-08 12:00:00.000,6.0
2716,2014-04-08 15:00:00.000,5.0
2717,2014-04-08 19:00:00.000,7.0
2718,2014-04-08 21:00:00.000,7.0
2719,2014-04-09 09:00:00.000,7.0
2720,2014-04-09 12:00:00.000,7.0
2721,2014-04-09 15:00:00.000,7.0
2722,2014-04-09 18:00:00.000,8.0
2723,2014-04-09 21:00:00.000,7.0
2724,2014-04-10 08:00:00.000,7.0
2725,2014-04-10 12:00:00.000,6.0
2726,2014-04-10 15:00:00.000,7.0
2727,2014-04-10 18:00:00.000,7.0
2728,2014-04-10 23:00:00.000,6.0
2729,2014-04-11 10:00:00.000,7.0
2730,2014-04-11 12:00:00.000,7.0
2731,2014-04-11 15:00:00.000,7.0
2732,2014-04-11 18:00:00.000,7.0
2733,2014-04-11 20:00:00.000,7.0
2734,2014-04-12 09:00:00.000,7.0
2735,2014-04-12 12:00:00.000,7.0
2736,2014-04-12 18:00:00.000,7.0
2737,2014-04-12 23:00:00.000,7.0
2738,2014-04-13 10:00:00.000,7.0
2739,2014-04-13 12:00:00.000,7.0
2740,2014-04-13 17:00:00.000,7.0
2741,2014-04-13 18:00:00.000,7.0
2742,2014-04-13 21:00:00.000,4.0
2743,2014-04-14 09:00:00.000,7.0
2744,2014-04-14 12:00:00.000,7.0
2745,2014-04-14 15:00:00.000,7.0
2746,2014-04-14 18:00:00.000,7.0
2747,2014-04-14 21:00:00.000,7.0
2748,2014-04-15 09:00:00.000,7.0
2749,2014-04-15 12:00:00.000,6.0
2750,2014-04-15 15:00:00.000,7.0
2751,2014-04-15 18:00:00.000,7.0
2752,2014-04-15 21:00:00.000,6.0
2753,2014-04-16 09:00:00.000,7.0
2754,2014-04-16 12:00:00.000,7.0
2755,2014-04-16 15:00:00.000,7.0
2756,2014-04-16 21:00:00.000,8.0
2757,2014-04-17 10:00:00.000,7.0
2758,2014-04-17 12:00:00.000,7.0
2759,2014-04-17 15:00:00.000,7.0
2760,2014-04-17 19:00:00.000,7.0
2761,2014-04-17 21:00:00.000,7.0
2762,2014-04-18 10:00:00.000,7.0
2763,2014-04-18 12:00:00.000,7.0
2764,2014-04-18 15:00:00.000,7.0
2765,2014-04-18 18:00:00.000,6.0
2766,2014-04-18 21:00:00.000,7.0
2767,2014-04-19 09:00:00.000,7.0
2768,2014-04-19 12:00:00.000,7.0
2769,2014-04-19 17:00:00.000,7.0
2770,2014-04-19 20:00:00.000,8.0
2771,2014-04-19 21:00:00.000,7.0
2772,2014-04-20 14:00:00.000,7.0
2773,2014-04-20 18:00:00.000,7.0
2774,2014-04-20 21:00:00.000,7.0
2775,2014-04-21 12:00:00.000,7.0
2776,2014-04-21 16:00:00.000,7.0
2777,2014-04-21 18:00:00.000,8.0
2778,2014-04-21 21:00:00.000,7.0
2779,2014-04-22 10:00:00.000,5.0
2780,2014-04-22 12:00:00.000,7.0
2781,2014-04-22 14:00:00.000,7.0
2782,2014-04-22 18:00:00.000,7.0
2783,2014-04-22 21:00:00.000,7.0
2784,2014-04-23 09:00:00.000,7.0
2785,2014-04-23 12:00:00.000,7.0
2786,2014-04-23 15:00:00.000,7.0
2787,2014-04-23 21:00:00.000,8.0
2788,2014-04-24 09:00:00.000,4.0
2789,2014-04-24 12:00:00.000,6.0
2790,2014-04-24 15:00:00.000,5.0
2791,2014-04-24 18:00:00.000,5.0
2792,2014-04-24 21:00:00.000,7.0
2793,2014-04-25 10:00:00.000,8.0
2794,2014-04-25 12:00:00.000,7.0
2795,2014-04-25 17:00:00.000,7.0
2796,2014-04-25 19:00:00.000,7.0
2797,2014-04-25 20:00:00.000,7.0
2798,2014-04-26 09:00:00.000,6.0
2799,2014-04-26 11:00:00.000,7.0
2800,2014-04-26 18:00:00.000,7.0
2801,2014-04-26 23:00:00.000,7.0
2802,2014-04-27 09:00:00.000,7.0
2803,2014-04-27 12:00:00.000,7.0
2804,2014-04-27 15:00:00.000,7.0
2805,2014-04-27 19:00:00.000,7.0
2806,2014-04-27 21:00:00.000,8.0
2807,2014-04-28 09:00:00.000,8.0
2808,2014-04-29 11:00:00.000,7.0
2809,2014-04-29 12:00:00.000,7.0
2810,2014-04-29 15:00:00.000,7.0
2811,2014-04-29 21:00:00.000,7.0
2812,2014-04-30 09:00:00.000,7.0
2813,2014-04-30 12:00:00.000,7.0
2814,2014-04-30 15:00:00.000,7.0
2815,2014-04-30 18:00:00.000,7.0
2816,2014-04-30 21:00:00.000,7.0
2817,2014-05-01 09:00:00.000,7.0
2818,2014-05-01 12:00:00.000,7.0
2819,2014-05-01 16:00:00.000,7.0
2820,2014-05-01 18:00:00.000,7.0
2821,2014-05-01 21:00:00.000,7.0
2822,2014-05-02 14:00:00.000,8.0
2823,2014-05-04 19:00:00.000,7.0
2824,2014-05-04 20:00:00.000,7.0
2825,2014-05-05 09:00:00.000,7.0
2826,2014-05-05 13:00:00.000,7.0
2827,2014-05-05 15:00:00.000,8.0
