,time,value
523371,2014-04-01 22:18:37.236,3.01
523372,2014-04-01 22:18:40.249,668.312
523373,2014-04-01 22:30:26.141,300.36
523385,2014-04-01 23:18:02.769,1054.358
523424,2014-04-02 09:22:06.878,317.999
523686,2014-04-02 23:08:21.749,25.340999999999998
523688,2014-04-02 23:08:54.476,1009.076
523689,2014-04-02 23:25:45.351,371.344
523709,2014-04-03 00:00:20.783,53.368
523792,2014-04-03 14:12:46.732,59.478
523897,2014-04-03 22:01:00.342,92.74700000000001
523898,2014-04-03 22:07:48.295,41.205
523907,2014-04-03 22:14:09.983,701.477
523917,2014-04-03 22:31:26.046,2929.607
523928,2014-04-04 08:03:44.354,77.25399999999999
523975,2014-04-04 13:57:57.746,59.989
523976,2014-04-04 14:23:25.673,112.35799999999999
523977,2014-04-04 14:26:13.926,14.536
523978,2014-04-04 14:34:41.736,3.0069999999999997
524096,2014-04-04 22:08:32.894,59.428999999999995
524097,2014-04-04 22:10:34.130,5.044
524098,2014-04-04 22:11:11.944,4.013999999999999
524136,2014-04-04 22:46:57.730,601.951
524155,2014-04-04 23:44:05.628,75.274
524160,2014-04-04 23:52:10.690,311.007
524161,2014-04-04 23:57:21.700,351.005
524166,2014-04-05 00:04:22.023,65.808
524167,2014-04-05 00:18:50.654,60.133
524168,2014-04-05 08:17:33.378,4.974
524169,2014-04-05 08:17:39.880,5.019
524176,2014-04-05 08:21:27.454,232.71099999999998
524386,2014-04-06 01:07:56.053,403.36199999999997
524389,2014-04-06 01:14:42.440,132.42
524415,2014-04-06 01:48:20.440,118.42
524416,2014-04-06 01:50:18.862,4.013999999999999
524417,2014-04-06 01:50:22.881,14.067
524419,2014-04-06 01:50:42.994,204.725
524420,2014-04-06 01:54:07.723,1528.1879999999999
524553,2014-04-07 00:24:50.811,617.93
524563,2014-04-07 00:44:56.845,13.046
524565,2014-04-07 00:45:16.948,36.154
524577,2014-04-07 00:55:20.964,91.38799999999999
524764,2014-04-07 21:57:27.566,711.352
524767,2014-04-07 22:10:29.224,6.041
524770,2014-04-07 22:11:18.480,567.82
524780,2014-04-07 22:37:54.947,623.835
524784,2014-04-07 22:48:57.940,559.575
524788,2014-04-07 22:59:03.670,2458.919
524850,2014-04-08 12:33:38.058,40.927
524851,2014-04-08 12:41:03.562,5.013999999999999
524852,2014-04-08 12:45:55.371,5.084
524853,2014-04-08 12:47:27.046,3.011
524857,2014-04-08 12:48:57.351,126.13600000000001
524858,2014-04-08 12:51:21.551,44.856
524859,2014-04-08 12:52:30.720,7.204
524860,2014-04-08 13:29:00.414,5.013999999999999
525030,2014-04-08 22:12:50.371,13.106
525048,2014-04-08 23:11:37.661,547.283
525049,2014-04-08 23:20:56.809,3.008
525212,2014-04-09 22:09:01.769,38.211
525215,2014-04-09 22:09:49.036,700.1210000000001
525218,2014-04-09 23:02:38.638,227.61
525220,2014-04-09 23:06:35.479,221.75099999999998
525247,2014-04-10 08:15:44.414,136.535
525359,2014-04-10 22:29:55.207,1730.2720000000002
525498,2014-04-12 00:50:42.357,1106.09
525517,2014-04-12 01:36:28.869,98.557
525543,2014-04-12 01:47:32.351,67.23100000000001
525583,2014-04-12 02:18:14.869,1139.526
525591,2014-04-12 08:32:08.644,3.017
525592,2014-04-12 08:32:11.668,220.137
525714,2014-04-12 22:49:09.096,1191.486
525716,2014-04-12 23:09:10.647,1362.858
525725,2014-04-12 23:47:22.313,10.051
525726,2014-04-12 23:47:32.367,52.475
525730,2014-04-12 23:49:16.098,65.391
525734,2014-04-12 23:50:57.621,146.495
525750,2014-04-13 07:54:49.538,157.725
525751,2014-04-13 07:57:27.588,592.986
525752,2014-04-13 08:09:36.253,172.55700000000002
525759,2014-04-13 08:21:52.635,7.025
525771,2014-04-13 08:34:31.821,31.215
525932,2014-04-13 23:51:29.698,8.04
525937,2014-04-13 23:53:23.151,584.7959999999999
525948,2014-04-14 00:09:23.246,1.003
525949,2014-04-14 00:09:24.252,1042.175
525966,2014-04-14 09:53:33.138,180.537
525969,2014-04-14 09:57:27.851,212.72400000000002
525972,2014-04-14 10:01:43.773,1441.671
526074,2014-04-14 21:52:41.121,70.833
526094,2014-04-15 09:00:32.207,6.023
526097,2014-04-15 09:00:47.306,772.13
526119,2014-04-15 13:26:59.309,1.004
526196,2014-04-15 22:37:42.457,142.48
526199,2014-04-15 22:41:38.273,166.502
526202,2014-04-15 22:48:16.515,94.29700000000001
526208,2014-04-15 23:12:54.160,54.269
526634,2014-04-17 22:38:47.131,1347.625
526644,2014-04-17 23:43:37.107,297.98400000000004
526718,2014-04-18 22:39:45.252,1009.2810000000001
526735,2014-04-19 08:53:44.075,138.52200000000002
526811,2014-04-20 08:52:23.785,14.091
526862,2014-04-21 00:06:01.046,50.214
526866,2014-04-21 00:08:08.786,1402.767
526879,2014-04-21 00:38:34.381,179.551
526895,2014-04-21 09:04:08.638,80.262
527030,2014-04-21 21:55:58.667,634.018
527055,2014-04-21 22:35:59.878,132.425
527182,2014-04-22 21:54:51.503,1650.744
527243,2014-04-23 14:08:39.950,14.057
527244,2014-04-23 14:08:55.140,4.013
527351,2014-04-23 19:01:41.749,110.37
527432,2014-04-23 22:32:18.447,299.116
527443,2014-04-23 23:14:51.660,66.22399999999999
527693,2014-04-25 23:01:35.338,153.495
527698,2014-04-25 23:12:02.042,1230.905
527808,2014-04-26 23:06:50.815,213.68200000000002
527810,2014-04-26 23:10:34.737,34.249
527826,2014-04-26 23:38:55.434,78.289
527846,2014-04-27 00:06:42.937,1.04
527995,2014-04-27 23:25:53.111,292.194
527996,2014-04-27 23:30:45.357,148.532
528007,2014-04-28 00:23:21.760,23.366999999999997
528010,2014-04-28 00:26:37.667,171.56799999999998
528030,2014-04-28 07:35:03.346,282.957
528035,2014-04-28 07:44:54.351,23.086
528171,2014-04-28 11:09:11.917,3.017
528289,2014-04-28 16:28:05.671,22.142
528292,2014-04-28 16:28:39.881,434.55300000000005
528293,2014-04-28 16:50:50.311,3.011
528398,2014-04-28 20:22:35.819,224.738
528424,2014-04-28 21:01:50.825,5.051
528425,2014-04-28 21:01:55.881,1.135
528566,2014-04-29 07:01:37.135,170.563
528704,2014-04-29 15:45:59.608,5.026
528705,2014-04-29 15:46:04.637,756.2360000000001
528992,2014-04-30 05:46:06.559,482.74199999999996
529099,2014-04-30 16:37:37.380,150.55
529100,2014-04-30 16:40:07.933,45.138000000000005
529108,2014-04-30 16:47:39.119,758.467
529153,2014-05-01 02:29:51.112,311.063
529154,2014-05-01 02:35:38.946,3.025
529198,2014-05-01 17:43:47.431,118.38600000000001
529310,2014-05-02 19:13:15.091,166.687
529398,2014-05-03 15:45:59.424,286.131
529417,2014-05-03 17:33:07.936,17.447
529469,2014-05-04 06:35:37.854,144.20600000000002
529470,2014-05-04 06:49:35.823,5.056
529471,2014-05-04 06:56:07.838,4.126
