,time,value
1230901,2014-03-24 16:47:46.713,69.404
1230981,2014-03-24 17:02:18.788,22.476999999999997
1230991,2014-03-24 17:04:39.736,21.448
1231001,2014-03-24 17:05:05.753,43.473
1231011,2014-03-24 17:09:27.766,4.966
1231021,2014-03-24 17:10:31.206,5.121
1231031,2014-03-24 17:23:53.223,9.1
1231041,2014-03-24 17:24:02.329,7.2139999999999995
1231051,2014-03-24 17:42:24.838,6.031000000000001
1231261,2014-03-24 19:16:28.740,1.002
1231351,2014-03-24 19:38:27.604,5.018
1231881,2014-03-24 23:22:55.723,64.695
1231891,2014-03-24 23:51:44.838,1.3259999999999998
1231901,2014-03-24 23:52:33.757,5.21
1231911,2014-03-25 00:47:43.772,1.6580000000000001
1231921,2014-03-25 01:20:05.736,6.614
1231961,2014-03-25 01:24:46.759,22.583000000000002
1231971,2014-03-25 01:25:10.301,13.05
1231991,2014-03-25 01:26:46.716,17.136
1232041,2014-03-25 01:31:22.460,5.104
1232051,2014-03-25 01:31:27.568,13.038
1232131,2014-03-25 01:48:27.029,3.012
1232141,2014-03-25 01:48:30.042,3.906
1232151,2014-03-25 03:26:36.565,15.162
1232191,2014-03-25 07:48:01.233,25.16
1232201,2014-03-25 08:18:47.859,7.0329999999999995
1232221,2014-03-25 08:19:11.055,15.027999999999999
1232231,2014-03-25 08:19:39.743,5.247000000000001
1232241,2014-03-25 08:31:48.740,1.835
1232251,2014-03-25 08:33:58.776,5.2170000000000005
1232371,2014-03-25 08:55:44.716,13.043
1232381,2014-03-25 08:55:57.762,9.522
1232411,2014-03-25 08:58:01.289,9.629
1232421,2014-03-25 08:59:00.726,6.042999999999999
1232431,2014-03-25 08:59:06.786,57.744
1232441,2014-03-25 09:03:02.407,7.94
1232451,2014-03-25 09:06:07.029,13.431
1232461,2014-03-25 09:11:08.509,20.063
1232471,2014-03-25 09:12:59.066,8.332
1232481,2014-03-25 09:15:08.424,10.304
1232491,2014-03-25 09:15:42.986,4.018
1232571,2014-03-25 09:24:33.654,13.929
1232581,2014-03-25 09:25:09.563,5.093
1232591,2014-03-25 09:26:06.671,4.013999999999999
1232601,2014-03-25 09:26:10.687,42.161
1232641,2014-03-25 09:34:12.874,4.313
1232651,2014-03-25 09:40:05.252,6.016
1232771,2014-03-25 09:56:15.026,17.152
1232781,2014-03-25 09:59:55.345,15.118
1232891,2014-03-25 10:24:22.877,3.0210000000000004
1232901,2014-03-25 10:24:25.900,9.027999999999999
1232941,2014-03-25 10:48:27.244,4.011
1233001,2014-03-25 10:51:00.236,1.014
1233041,2014-03-25 10:51:50.026,1.005
1233061,2014-03-25 10:51:55.046,1.003
1233101,2014-03-25 10:52:32.219,7.45
1233131,2014-03-25 10:58:42.664,4.047
1233151,2014-03-25 10:58:50.727,6.015
1233161,2014-03-25 11:01:49.349,6.018
1233181,2014-03-25 11:02:02.588,3.1439999999999997
1233191,2014-03-25 11:02:05.733,11.049000000000001
1233211,2014-03-25 11:02:27.848,4.05
1233251,2014-03-25 11:41:53.941,1.291
1233261,2014-03-25 11:54:24.253,7.029
1233291,2014-03-25 11:55:18.772,1.003
1233371,2014-03-25 12:04:08.267,1.002
1233451,2014-03-25 12:39:58.780,3.1630000000000003
1233461,2014-03-25 12:41:17.713,12.463
1233471,2014-03-25 12:41:35.832,238.662
1233481,2014-03-25 12:47:14.795,6.0360000000000005
1233491,2014-03-25 12:47:20.832,1.002
1233501,2014-03-25 12:47:21.838,40.247
1233511,2014-03-25 13:06:14.798,9.204
1233521,2014-03-25 13:16:07.743,1.063
1233531,2014-03-25 13:17:44.778,5.015
1233651,2014-03-25 14:44:27.696,1.01
1233661,2014-03-25 14:44:28.707,5.0169999999999995
1233831,2014-03-25 15:00:33.941,6.75
1233841,2014-03-25 15:01:32.717,7.025
1233921,2014-03-25 15:12:14.161,1.004
1233931,2014-03-25 15:12:15.167,27.259
1233981,2014-03-25 15:20:26.661,4.191
1234031,2014-03-25 15:27:42.503,25.47
1234041,2014-03-25 15:29:40.038,4.01
1234061,2014-03-25 15:30:01.203,6.837000000000001
1234071,2014-03-25 15:30:47.040,4.013999999999999
1234121,2014-03-25 15:36:01.207,8.89
1234131,2014-03-25 15:36:12.898,6.023
1234141,2014-03-25 15:36:18.923,4.013
1234151,2014-03-25 15:36:22.937,615.84
1234261,2014-03-25 18:05:43.204,2.02
1234341,2014-03-25 18:15:57.565,136.53
1234351,2014-03-25 18:30:58.253,4.082
1234671,2014-03-25 19:42:06.102,17.11
1234731,2014-03-25 20:09:58.903,87.931
1234741,2014-03-25 20:12:34.835,2.379
1234811,2014-03-25 20:41:25.805,1.177
1234821,2014-03-25 20:41:26.984,77.38
1234841,2014-03-25 20:42:48.388,40.236
1234871,2014-03-25 20:43:52.901,97.575
1234881,2014-03-25 20:45:30.526,61.478
1234941,2014-03-25 20:48:48.812,17.975
1235061,2014-03-25 21:16:51.744,3.452
1235071,2014-03-25 21:27:25.775,6.021
1235101,2014-03-25 21:35:31.160,2.006
1235121,2014-03-25 21:36:59.598,3.0669999999999997
1235151,2014-03-25 21:44:48.671,2.006
1235181,2014-03-25 21:46:59.331,1.062
1235211,2014-03-25 22:23:46.200,2.281
1235241,2014-03-25 22:26:00.121,1.002
1235381,2014-03-25 22:52:38.144,4.013999999999999
1235401,2014-03-25 22:53:25.371,4.012
1235411,2014-03-25 22:53:29.388,35.326
1235421,2014-03-25 22:54:23.085,13.050999999999998
1235441,2014-03-25 23:57:39.901,17.406
1235451,2014-03-26 00:01:46.605,6.02
1235491,2014-03-26 00:07:47.384,1.005
1235551,2014-03-26 00:11:24.102,1.0070000000000001
1235611,2014-03-26 06:41:01.211,25.805
1235621,2014-03-26 06:48:46.368,5.02
1235641,2014-03-26 06:49:06.542,8.03
1235651,2014-03-26 06:49:14.573,9.032
1235811,2014-03-26 07:15:40.548,14.267000000000001
1235821,2014-03-26 07:15:55.375,9.363999999999999
1235871,2014-03-26 07:21:01.611,17.427
1235881,2014-03-26 07:25:58.742,3.32
1235891,2014-03-26 07:27:49.849,7.023
1235901,2014-03-26 07:27:56.884,16.427
1235911,2014-03-26 07:28:15.661,6.057
1235921,2014-03-26 07:28:21.720,20.403
1235931,2014-03-26 07:29:03.184,5.024
1236051,2014-03-26 07:37:58.622,9.647
1236101,2014-03-26 07:51:20.395,3.015
1236151,2014-03-26 07:55:18.641,4.755
1236221,2014-03-26 08:03:15.546,29.107
1236231,2014-03-26 08:03:44.654,7.933
1236271,2014-03-26 08:06:42.035,2.0069999999999997
1236321,2014-03-26 08:22:16.921,1.781
1236331,2014-03-26 08:25:11.701,10.880999999999998
1236431,2014-03-26 10:22:39.963,63.972
1236441,2014-03-26 10:23:43.937,3.009
1236511,2014-03-26 10:30:31.808,22.128
1236541,2014-03-26 10:56:06.394,18.315
1236551,2014-03-26 11:00:02.628,4.0360000000000005
1236691,2014-03-26 12:39:43.756,1.014
1236951,2014-03-26 15:33:54.795,14.93
1236961,2014-03-26 15:36:46.213,18.378
1236971,2014-03-26 15:37:08.382,4.012
1237061,2014-03-26 16:22:25.862,14.625
1237071,2014-03-26 16:23:20.691,5.275
1237081,2014-03-26 16:23:27.710,18.668
1237091,2014-03-26 16:25:02.750,16.066
1237101,2014-03-26 16:25:18.819,11.057
1237111,2014-03-26 16:25:29.881,27.961
1237121,2014-03-26 16:26:34.717,17.48
1237131,2014-03-26 16:27:19.720,5.255
1237141,2014-03-26 16:27:49.743,18.942
1237151,2014-03-26 16:28:13.221,5.037
1237171,2014-03-26 16:28:50.796,19.722
1237221,2014-03-26 16:34:44.628,5.025
1237411,2014-03-26 17:46:46.535,31.226
1237521,2014-03-26 19:10:13.631,10.177
1237531,2014-03-26 19:12:37.756,1.6969999999999998
1237541,2014-03-26 19:12:40.359,1.271
1237551,2014-03-26 19:13:20.733,1.6269999999999998
1237561,2014-03-26 19:13:23.943,1.4509999999999998
1237571,2014-03-26 19:13:29.046,1.175
1237581,2014-03-26 19:13:56.407,1.14
1237591,2014-03-26 19:14:00.561,3.8539999999999996
1237601,2014-03-26 19:14:05.312,10.47
1237611,2014-03-26 19:14:18.450,1.13
1237621,2014-03-26 19:14:56.345,1.062
1237631,2014-03-26 19:15:05.575,5.184
1237641,2014-03-26 19:15:35.526,5.678
1237651,2014-03-26 19:15:47.099,5.285
1237661,2014-03-26 19:16:01.026,1.104
1237671,2014-03-26 19:16:11.341,17.51
1237681,2014-03-26 19:16:32.880,5.256
1237691,2014-03-26 19:16:41.987,4.075
1237701,2014-03-26 19:17:05.647,1.1059999999999999
1237711,2014-03-26 19:17:13.374,1.082
1237721,2014-03-26 19:17:36.471,1.105
1237731,2014-03-26 19:19:55.582,1.126
1237741,2014-03-26 19:20:04.565,5.879
1237751,2014-03-26 19:20:11.344,0.48200000000000004
1237761,2014-03-26 19:20:13.266,1.121
1237771,2014-03-26 19:20:17.701,1.035
1237781,2014-03-26 19:20:19.704,1.03
1237791,2014-03-26 19:20:44.811,5.9
1237801,2014-03-26 19:42:23.898,5.058
1237971,2014-03-26 20:14:52.953,1.005
1238231,2014-03-26 22:51:21.388,1.004
1238291,2014-03-26 22:55:15.233,22.107
1238301,2014-03-26 22:55:37.342,1.008
1238371,2014-03-26 23:01:50.946,1.003
1238641,2014-03-27 01:52:03.710,20.29
1238661,2014-03-27 01:56:32.358,2.008
1238721,2014-03-27 02:06:24.723,2.0340000000000003
1238761,2014-03-27 09:15:53.875,23.068
1238841,2014-03-27 10:12:01.943,12.612
1238911,2014-03-27 12:12:00.818,6.655
1238921,2014-03-27 12:17:56.989,5.164
1238931,2014-03-27 12:24:53.782,4.011
1238961,2014-03-27 12:25:35.380,5.2139999999999995
1238981,2014-03-27 12:31:45.677,4.721
1238991,2014-03-27 13:04:49.168,5.569
1239001,2014-03-27 13:04:56.397,4.782
1239011,2014-03-27 13:05:07.141,7.057
1239041,2014-03-27 13:06:11.392,8.045
1239051,2014-03-27 13:06:19.438,3.017
1239271,2014-03-27 14:03:12.855,1.003
1239281,2014-03-27 14:03:13.861,11.658
1239291,2014-03-27 14:33:31.746,2.032
1239301,2014-03-27 14:34:32.871,8.607999999999999
1239311,2014-03-27 14:34:43.283,1.9880000000000002
1239321,2014-03-27 15:06:55.967,5.194
1239331,2014-03-27 15:07:07.996,7.028
1239381,2014-03-27 15:09:20.789,2.0069999999999997
1239391,2014-03-27 15:09:22.799,12.167
1239401,2014-03-27 15:10:44.891,2.648
1239411,2014-03-27 15:12:38.299,20.618000000000002
1239421,2014-03-27 15:13:06.160,22.194000000000003
1239431,2014-03-27 15:13:37.150,8.027000000000001
1239511,2014-03-27 15:21:05.654,3.009
1239551,2014-03-27 15:31:35.974,3.014
1239591,2014-03-27 15:39:07.947,8.033999999999999
1239611,2014-03-27 15:50:16.411,6.019
1239651,2014-03-27 16:04:53.193,3.4760000000000004
1239661,2014-03-27 16:09:14.930,5.098
1239671,2014-03-27 16:28:31.917,6.017
1239811,2014-03-27 17:38:45.798,55.18600000000001
1239821,2014-03-27 17:40:19.723,1.86
1239831,2014-03-27 17:41:07.726,4.386
1239841,2014-03-27 17:42:29.736,11.037
1239851,2014-03-27 17:42:40.775,5.015
1239861,2014-03-27 17:42:45.792,23.57
1239871,2014-03-27 17:44:36.897,121.37200000000001
1239961,2014-03-27 20:14:01.065,17.075
1239981,2014-03-27 20:17:47.128,12.179
1239991,2014-03-27 21:03:44.210,6.037000000000001
1240051,2014-03-27 21:22:24.828,21.084
1240061,2014-03-27 21:22:45.915,8.686
1240131,2014-03-27 23:40:02.510,61.808
1240141,2014-03-27 23:42:28.756,165.19400000000002
1240151,2014-03-27 23:45:23.706,58.492
1240161,2014-03-27 23:46:23.134,58.336999999999996
1240171,2014-03-27 23:47:25.701,101.43299999999999
1240181,2014-03-27 23:49:18.773,18.182000000000002
1240261,2014-03-28 01:01:11.092,1.127
1240491,2014-03-28 05:15:51.934,5.687
1240761,2014-03-28 11:41:39.888,16.146
1240841,2014-03-28 12:22:37.861,3.012
1240871,2014-03-28 12:29:28.703,2.679
1240901,2014-03-28 12:29:48.477,36.945
1240911,2014-03-28 12:31:28.842,5.013
1241041,2014-03-28 13:59:53.943,2.008
1241051,2014-03-28 13:59:55.951,16.677
1241171,2014-03-28 14:49:08.703,8.036
1241261,2014-03-28 15:00:28.216,12.067
1241461,2014-03-28 16:52:36.230,48.905
1241561,2014-03-28 17:17:51.835,2.008
1241641,2014-03-28 17:46:40.457,1.484
1241651,2014-03-28 17:50:14.153,3.008
1241661,2014-03-28 17:50:17.161,25.04
1241671,2014-03-28 17:51:14.887,1.518
1241681,2014-03-28 17:51:58.865,17.500999999999998
1241691,2014-03-28 17:52:52.237,4.024
1241701,2014-03-28 17:53:15.869,3.009
1241781,2014-03-28 20:36:54.997,9.119
1241991,2014-03-28 23:25:20.984,5.587999999999999
1242001,2014-03-28 23:25:27.286,7.025
1242151,2014-03-29 00:11:48.878,19.82
1242161,2014-03-29 00:12:16.773,9.067
1242251,2014-03-29 00:24:22.323,3.016
1242321,2014-03-29 00:27:06.426,42.172
1242331,2014-03-29 00:27:48.601,4.119
1242351,2014-03-29 00:28:03.844,3.0180000000000002
1242371,2014-03-29 00:28:27.997,4.013999999999999
1242381,2014-03-29 00:28:32.013,8.036
1242391,2014-03-29 00:28:40.061,18.733
1242401,2014-03-29 00:28:59.325,22.154
1242551,2014-03-29 09:01:26.947,2.005
1242641,2014-03-29 10:58:48.671,4.022
1242651,2014-03-29 10:58:52.696,8.946
1242661,2014-03-29 10:59:01.644,9.249
1242691,2014-03-29 10:59:36.895,19.075
1242701,2014-03-29 10:59:55.976,4.018
1242731,2014-03-29 11:00:44.161,169.63400000000001
1242741,2014-03-29 11:03:53.871,5.26
1242751,2014-03-29 11:04:09.773,86.595
1242761,2014-03-29 11:05:36.371,36.148
1242771,2014-03-29 11:06:20.811,2.066
1242781,2014-03-29 11:09:00.868,5.013
1242821,2014-03-29 11:13:54.855,20.612
1242834,2014-03-29 11:29:23.921,1.919
1242841,2014-03-29 11:31:30.867,5.175
1242851,2014-03-29 11:32:28.848,2.008
1242861,2014-03-29 11:32:30.857,11.364
1242871,2014-03-29 11:33:49.890,12.73
1242911,2014-03-29 11:39:00.466,11.040999999999999
1243011,2014-03-29 11:46:58.125,4.078
1243073,2014-03-29 11:58:30.059,3.01
1243281,2014-03-29 12:27:11.885,1.002
1243311,2014-03-29 12:29:00.467,33.211999999999996
1243631,2014-03-29 13:35:19.430,2.435
1243641,2014-03-29 13:37:57.270,14.975
1243651,2014-03-29 13:38:59.539,9.104
1243951,2014-03-29 15:28:01.717,29.066999999999997
1243971,2014-03-29 15:35:04.592,5.7379999999999995
1243981,2014-03-29 15:35:42.167,13.044
1243991,2014-03-29 15:35:55.213,15.123
1244001,2014-03-29 15:43:58.023,5.105
1244011,2014-03-29 15:46:56.150,25.814
1244021,2014-03-29 15:47:27.861,11.030999999999999
1244591,2014-03-29 17:56:40.865,27.480999999999998
1244601,2014-03-29 17:58:36.401,5.27
1244611,2014-03-29 18:03:31.622,3.1889999999999996
1244621,2014-03-29 18:04:29.091,18.262
1244631,2014-03-29 18:05:22.091,10.051
1244801,2014-03-29 18:17:13.556,21.645
1244811,2014-03-29 18:17:42.822,26.090999999999998
1244821,2014-03-29 18:18:38.891,17.405
1244831,2014-03-29 18:19:11.763,24.115
1245051,2014-03-29 19:01:46.880,2.0069999999999997
1245281,2014-03-29 19:26:50.911,17.480999999999998
1245721,2014-03-29 20:02:15.311,27.304000000000002
1245731,2014-03-29 20:27:01.721,3.213
1245751,2014-03-29 20:27:13.002,1.0090000000000001
1245791,2014-03-29 20:28:19.615,22.109
1245801,2014-03-29 20:28:42.470,3.5180000000000002
1245811,2014-03-29 20:33:03.881,5.33
1245821,2014-03-29 20:33:49.858,3.1830000000000003
1245831,2014-03-29 20:34:01.875,1.0290000000000001
1245841,2014-03-29 20:34:02.907,24.962
1245891,2014-03-29 20:38:40.006,2.8560000000000003
1245971,2014-03-29 21:15:58.155,25.916999999999998
1245981,2014-03-29 21:16:24.595,18.605999999999998
1245991,2014-03-29 22:23:06.772,3.7569999999999997
1246001,2014-03-29 22:48:00.867,1.5130000000000001
1246011,2014-03-29 22:58:21.947,11.432
1246021,2014-03-29 22:58:33.381,559.406
1246031,2014-03-29 23:08:51.878,1.306
1246121,2014-03-29 23:51:38.801,6.254
1246151,2014-03-30 00:00:55.674,4.021
1246311,2014-03-30 00:25:32.865,1.723
1246321,2014-03-30 00:26:30.778,8.039
1246451,2014-03-30 00:52:55.714,9.56
1246461,2014-03-30 00:56:04.733,3.717
1246771,2014-03-30 03:16:03.450,10.081
1246781,2014-03-30 03:19:33.158,10.777999999999999
1246791,2014-03-30 03:26:44.275,10.046
1246821,2014-03-30 11:14:14.961,23.831999999999997
1246831,2014-03-30 11:15:13.654,1.963
1246841,2014-03-30 11:17:50.865,8.03
1246871,2014-03-30 11:19:49.881,17.924
1246901,2014-03-30 11:24:01.101,17.07
1246921,2014-03-30 11:25:16.483,2.015
1247013,2014-03-30 11:31:46.855,26.101999999999997
1247021,2014-03-30 11:32:13.749,15.045
1247031,2014-03-30 11:32:36.732,26.815
1247131,2014-03-30 11:58:14.829,11.065999999999999
1247141,2014-03-30 12:10:12.769,9.037
1247151,2014-03-30 12:10:21.812,4.013999999999999
1247181,2014-03-30 12:11:37.197,1.004
1247241,2014-03-30 12:29:56.200,8.156
1247341,2014-03-30 12:55:39.413,1.003
1247441,2014-03-30 14:07:56.302,2.008
1247471,2014-03-30 14:09:42.375,6.737
1247481,2014-03-30 14:10:24.473,5.02
1247511,2014-03-30 14:11:04.404,27.098000000000003
1247621,2014-03-30 14:17:17.888,3.01
1247781,2014-03-30 15:26:40.015,10.505
1247791,2014-03-30 15:31:09.638,6.87
1247801,2014-03-30 15:35:41.365,20.773000000000003
1247811,2014-03-30 15:36:16.588,24.065
1247821,2014-03-30 15:41:39.016,23.713
1248131,2014-03-30 17:59:11.911,3.168
1248251,2014-03-30 19:08:24.155,9.033999999999999
1248461,2014-03-30 19:52:35.467,2.008
1248571,2014-03-30 20:23:40.585,20.684
1248641,2014-03-30 20:27:08.901,30.471
1248791,2014-03-30 20:57:25.585,7.407
1248801,2014-03-30 21:00:29.740,2.062
1248811,2014-03-30 21:00:33.367,5.188
1248821,2014-03-30 21:16:20.141,6.019
1248851,2014-03-30 21:18:13.900,2.062
1248861,2014-03-30 21:18:18.835,44.659
1248871,2014-03-30 21:25:54.079,20.631999999999998
1248991,2014-03-30 21:39:30.125,18.317999999999998
1249001,2014-03-30 21:41:39.180,20.936999999999998
1249011,2014-03-30 21:42:03.450,2.05
1249021,2014-03-30 21:52:27.910,3.009
1249061,2014-03-30 21:56:11.519,7.349
1249151,2014-03-30 22:51:13.467,2.0069999999999997
1249251,2014-03-30 23:04:48.460,4.218
1249261,2014-03-30 23:04:54.670,1.185
1249271,2014-03-30 23:08:32.724,1.093
1249281,2014-03-30 23:37:07.108,208.105
1249511,2014-03-31 00:15:46.289,2.015
1249531,2014-03-31 00:16:22.489,31.205
1249541,2014-03-31 00:17:37.135,9.029
1249661,2014-03-31 01:00:00.196,2.45
1249671,2014-03-31 01:12:40.753,15.15
1249681,2014-03-31 07:32:01.484,29.155
1249961,2014-03-31 08:15:31.835,6.348
1249971,2014-03-31 08:17:04.831,4.02
1249991,2014-03-31 08:18:34.812,1.4869999999999999
1250001,2014-03-31 08:22:01.358,6.756
1250011,2014-03-31 08:27:15.102,6.157
1250021,2014-03-31 08:28:38.875,3.395
1250031,2014-03-31 08:31:30.822,3.009
1250041,2014-03-31 08:31:33.845,1.581
1250051,2014-03-31 08:32:06.724,9.04
1250081,2014-03-31 08:32:24.808,2.008
1250131,2014-03-31 08:37:07.819,37.006
1250141,2014-03-31 08:45:03.569,258.198
1250181,2014-03-31 09:02:51.285,3.1260000000000003
1250191,2014-03-31 09:03:03.019,896.791
1250201,2014-03-31 09:18:19.963,5.022
1250241,2014-03-31 09:22:50.825,73.23100000000001
1250251,2014-03-31 09:24:48.786,6.412999999999999
1250261,2014-03-31 09:27:38.802,7.322
1250271,2014-03-31 09:31:48.061,6.021
