,time,value
1756396,2014-03-23 17:22:08.548,58.403999999999996
1756398,2014-03-23 17:23:45.108,3.0189999999999997
1756401,2014-03-23 17:24:51.542,36.228
1756403,2014-03-23 17:25:34.809,11.046
1756405,2014-03-23 17:25:51.882,40.24
1756407,2014-03-23 17:26:44.184,17.144000000000002
1756411,2014-03-23 17:27:48.555,5.0169999999999995
1756414,2014-03-23 17:28:12.719,51.324
1756417,2014-03-23 17:30:28.529,16.081
1756419,2014-03-23 17:31:07.757,15.054
1756421,2014-03-23 17:32:04.028,302.647
1756423,2014-03-23 17:37:12.721,28.148000000000003
1756425,2014-03-23 17:38:47.194,49.253
1756427,2014-03-23 17:40:25.734,21.099
1756430,2014-03-23 17:41:05.990,91.37799999999999
1756432,2014-03-23 17:42:44.404,34.177
1756434,2014-03-23 17:43:54.744,27.612
1756435,2014-03-23 17:48:06.825,16.067
1756438,2014-03-23 17:48:25.528,60.792
1756440,2014-03-23 17:49:39.384,462.38300000000004
1756442,2014-03-23 17:57:26.796,40.211999999999996
1756444,2014-03-23 17:58:30.095,92.49700000000001
1756447,2014-03-23 18:00:16.677,30.108
1756451,2014-03-23 18:00:52.848,38.205
1756453,2014-03-23 18:02:09.285,493.44599999999997
1756455,2014-03-23 18:10:30.782,97.634
1756457,2014-03-23 18:12:14.459,189.882
1756460,2014-03-23 18:15:56.489,99.565
1756463,2014-03-23 18:18:31.950,16.08
1756466,2014-03-23 18:19:58.365,2.9410000000000003
1756467,2014-03-23 18:21:19.173,27.094
1756469,2014-03-23 18:22:10.404,125.098
1756472,2014-03-23 18:24:45.657,69.336
1756474,2014-03-23 18:26:17.165,495.51
1756476,2014-03-23 18:35:21.913,75.34100000000001
1756478,2014-03-23 18:36:42.288,126.725
1756480,2014-03-23 18:38:54.051,108.652
1756481,2014-03-23 18:40:42.703,107.01100000000001
1756484,2014-03-23 18:46:48.002,23.166
1756486,2014-03-23 18:47:37.272,705.666
1756488,2014-03-23 18:59:53.065,111.544
1756491,2014-03-23 19:02:31.891,15.058
1756493,2014-03-23 19:02:57.013,22.144000000000002
1756495,2014-03-23 19:03:22.194,163.96200000000002
1756499,2014-03-23 19:09:19.154,197.00599999999997
1756501,2014-03-23 19:13:09.352,1224.501
1756506,2014-03-23 19:34:56.878,286.01599999999996
1756509,2014-03-23 19:41:22.516,387.0
1756511,2014-03-23 19:57:40.282,31.17
1756517,2014-03-23 20:05:53.151,35.042
1756518,2014-03-23 20:06:43.553,49.247
1756520,2014-03-23 20:10:33.739,30.17
1756522,2014-03-23 20:13:31.645,16.052
1756524,2014-03-23 20:14:01.815,297.013
1756525,2014-03-23 20:21:06.321,40.955
1756526,2014-03-23 20:21:49.851,157.481
1756527,2014-03-23 20:25:30.805,10.038
1756530,2014-03-23 20:26:45.834,2.2319999999999998
1756531,2014-03-23 20:27:00.290,93.41799999999999
1756534,2014-03-23 20:29:02.895,78.415
1756535,2014-03-23 20:31:15.816,43.218999999999994
1756537,2014-03-23 20:32:19.523,10.314
1756538,2014-03-23 20:32:50.237,120.351
1756540,2014-03-23 20:34:55.607,4.022
1756542,2014-03-23 20:35:03.696,173.78099999999998
1756544,2014-03-23 20:39:09.887,167.753
1756547,2014-03-23 20:44:43.497,6.02
1756550,2014-03-23 20:45:34.744,121.572
1756552,2014-03-23 20:47:44.349,42.18899999999999
1756555,2014-03-23 20:48:53.644,97.43299999999999
1756557,2014-03-23 20:51:26.368,218.475
1756559,2014-03-23 20:55:34.947,896.107
1756561,2014-03-23 21:10:44.105,58.253
1756564,2014-03-23 21:12:34.621,187.982
1756565,2014-03-23 21:18:45.263,43.223
1756567,2014-03-23 21:19:47.634,43.251000000000005
1756569,2014-03-23 21:21:05.095,381.798
1756571,2014-03-23 21:28:05.108,68.384
1756573,2014-03-23 21:29:24.542,15.059000000000001
1756575,2014-03-23 21:30:34.890,63.284
1756577,2014-03-23 21:32:12.372,52.266000000000005
1756579,2014-03-23 21:33:27.746,558.655
1756582,2014-03-23 21:43:07.563,793.427
1756585,2014-03-23 21:56:55.190,684.895
1756586,2014-03-23 22:08:24.088,52.881
1756587,2014-03-23 22:09:39.878,30.188000000000002
1756591,2014-03-23 22:12:17.513,124.88799999999999
1756592,2014-03-23 22:14:24.983,18.070999999999998
1756593,2014-03-23 22:14:43.055,380.855
1756595,2014-03-23 22:21:19.002,260.281
1756597,2014-03-23 22:25:53.349,52.251000000000005
1756601,2014-03-23 22:30:07.269,15.940999999999999
1756602,2014-03-23 22:30:27.724,71.47800000000001
1756604,2014-03-23 22:31:49.243,486.329
1756612,2014-03-23 22:52:19.374,21.14
1756614,2014-03-23 22:54:33.086,324.421
1756616,2014-03-23 23:00:15.654,110.602
1756617,2014-03-23 23:02:07.328,3.013
1756620,2014-03-23 23:09:33.665,221.813
1756622,2014-03-23 23:13:28.549,221.77
1756623,2014-03-23 23:18:59.220,43.403999999999996
1756624,2014-03-23 23:20:35.865,19.547
1756625,2014-03-23 23:20:55.959,30.32
1756626,2014-03-23 23:23:20.769,21.586
1756627,2014-03-23 23:24:25.963,29.659000000000002
1756675,2014-03-24 01:29:37.062,42.497
1756676,2014-03-24 01:42:26.836,19.222
1756677,2014-03-24 01:43:14.325,1.9580000000000002
1756678,2014-03-24 01:43:47.069,5.016
1756679,2014-03-24 01:43:52.088,90.738
1756680,2014-03-24 01:45:30.815,34.841
1756681,2014-03-24 01:46:11.990,1.936
1756682,2014-03-24 01:46:18.819,20.930999999999997
1756683,2014-03-24 01:47:29.763,92.94200000000001
1756684,2014-03-24 01:50:51.734,5.32
1756685,2014-03-24 01:51:29.835,22.016
1756686,2014-03-24 01:55:45.032,2.079
1756687,2014-03-24 01:58:04.934,5.119
1756688,2014-03-24 01:58:12.819,30.660999999999998
1756689,2014-03-24 01:58:59.127,5.287000000000001
1756690,2014-03-24 01:59:08.816,75.34100000000001
1756691,2014-03-24 02:00:25.078,131.32399999999998
1756692,2014-03-24 02:05:50.948,26.271
1756693,2014-03-24 02:07:06.855,5.169
1756694,2014-03-24 02:07:19.872,17.985
1756695,2014-03-24 02:07:51.176,5.025
1756700,2014-03-24 02:20:13.088,113.794
1756701,2014-03-24 02:22:07.723,32.126999999999995
1756704,2014-03-24 02:24:13.338,397.004
1756705,2014-03-24 02:30:50.457,34.193000000000005
1756706,2014-03-24 02:31:24.657,9.033999999999999
1756794,2014-03-24 13:15:04.696,8.027000000000001
1756799,2014-03-24 13:16:40.125,25.549
1756800,2014-03-24 13:17:56.809,9.555
1757453,2014-03-26 08:00:25.947,15.067
1757521,2014-03-26 15:23:28.757,58.349
1757526,2014-03-26 15:31:12.723,54.663999999999994
1757533,2014-03-26 15:37:12.395,17.589000000000002
1757770,2014-03-27 15:07:33.099,15.102
1758147,2014-03-29 12:02:02.247,29.236
1758148,2014-03-29 12:02:34.732,13.057
1758274,2014-03-29 16:49:26.792,50.865
1758275,2014-03-29 16:51:19.729,4.018
1758457,2014-03-30 00:17:34.322,15.037
1758458,2014-03-30 00:18:00.723,135.738
1758459,2014-03-30 00:20:18.996,77.35600000000001
1758462,2014-03-30 00:23:08.950,40.438
1758463,2014-03-30 00:24:39.687,4.133
1758468,2014-03-30 00:26:38.818,33.732
1758469,2014-03-30 00:28:43.164,1.933
1758470,2014-03-30 00:28:56.823,4.364
1758471,2014-03-30 00:29:01.188,27.076999999999998
1758472,2014-03-30 00:43:31.924,4.011
1758520,2014-03-30 11:17:58.898,13.777000000000001
1758521,2014-03-30 11:19:46.868,3.008
1758718,2014-03-30 21:16:26.163,14.045
1758727,2014-03-30 21:33:38.750,108.495
1758740,2014-03-30 21:52:54.020,25.275
1758766,2014-03-30 23:45:19.124,14.285
1758781,2014-03-31 00:12:47.604,14.84
1758782,2014-03-31 00:13:11.835,49.239
1758813,2014-03-31 07:55:36.845,24.304000000000002
1758942,2014-03-31 16:40:51.792,12.027999999999999
1758943,2014-03-31 18:17:37.799,10.08
1759092,2014-03-31 22:58:44.805,19.562
1759093,2014-03-31 22:59:09.654,14.056
1759095,2014-03-31 22:59:35.618,11.042
1759097,2014-03-31 22:59:54.753,23.885
1759099,2014-03-31 23:00:22.678,15.129000000000001
1759100,2014-03-31 23:00:40.694,83.757
1759375,2014-04-01 20:08:34.180,31.215
1759376,2014-04-01 20:09:14.707,17.628
1759377,2014-04-01 20:09:34.048,29.753
1759378,2014-04-01 20:10:48.710,17.617
1759379,2014-04-01 20:12:19.690,7.032
1759390,2014-04-01 20:20:10.334,70.641
1759391,2014-04-01 20:23:34.690,7.461
1759392,2014-04-01 20:25:51.763,3.883
1759393,2014-04-01 20:38:17.306,1.942
1759394,2014-04-01 20:42:50.957,5.0089999999999995
1759395,2014-04-01 20:50:24.894,9.029
1759733,2014-04-02 16:25:59.138,16.463
1759734,2014-04-02 16:26:16.789,18.055
1760023,2014-04-03 16:50:40.545,32.483000000000004
1760066,2014-04-03 17:25:42.059,18.136
1760471,2014-04-04 23:50:09.736,28.116
1760826,2014-04-06 03:34:36.809,18.249000000000002
1760827,2014-04-06 03:35:14.812,28.2
1760829,2014-04-06 03:35:50.042,39.554
1760830,2014-04-06 03:37:34.257,1.91
1760831,2014-04-06 03:40:28.793,17.984
1760832,2014-04-06 03:41:52.773,9.845
1760869,2014-04-06 11:19:55.463,9.085
1761045,2014-04-06 19:24:57.750,31.13
1761264,2014-04-06 23:52:50.970,33.661
1761265,2014-04-06 23:57:22.773,10.196
1761266,2014-04-07 00:02:38.183,2.6289999999999996
1761267,2014-04-07 00:23:26.161,5.23
1761268,2014-04-07 00:25:00.786,1.6030000000000002
1761269,2014-04-07 00:33:24.933,50.891999999999996
1761270,2014-04-07 01:04:45.391,28.984
1761271,2014-04-07 01:07:57.944,7.096
1761371,2014-04-07 12:06:30.950,31.179000000000002
1761372,2014-04-07 12:10:25.766,7.042000000000001
1761531,2014-04-07 20:58:30.789,21.454
1761532,2014-04-07 21:00:48.801,23.271
1761549,2014-04-07 22:06:19.624,34.306
1761550,2014-04-07 22:06:55.313,44.405
1761725,2014-04-08 11:51:08.243,571.43
1761752,2014-04-08 14:04:45.934,9.033
1761764,2014-04-08 15:24:34.950,3.0069999999999997
1761863,2014-04-08 22:47:57.223,187.097
1761955,2014-04-09 09:08:34.793,28.169
1762059,2014-04-09 18:47:44.164,46.225
1762121,2014-04-09 23:03:53.349,14.619000000000002
1762222,2014-04-10 11:40:11.562,32.138000000000005
1762350,2014-04-10 20:09:41.963,165.887
1762362,2014-04-10 20:55:49.822,134.454
1762363,2014-04-10 20:58:10.234,79.518
1762381,2014-04-10 23:10:01.250,42.94
1762382,2014-04-10 23:19:25.688,1.9380000000000002
1762383,2014-04-10 23:21:18.918,91.164
1762386,2014-04-10 23:24:14.006,46.23
1762388,2014-04-10 23:25:05.253,74.357
1762416,2014-04-11 00:06:06.209,14.050999999999998
1762723,2014-04-11 23:42:18.959,10.315999999999999
1762805,2014-04-12 13:59:10.743,61.313
1762807,2014-04-12 14:12:51.288,8.052999999999999
1762809,2014-04-12 14:15:00.973,20.737
1762810,2014-04-12 14:15:26.180,18.209
1762811,2014-04-12 14:50:31.052,7.021
1762851,2014-04-12 20:57:44.793,22.475
1762852,2014-04-12 21:00:42.992,5.0569999999999995
1763053,2014-04-13 23:04:45.953,10.827
1763268,2014-04-14 20:42:06.424,20.892
1763276,2014-04-14 20:59:59.898,18.402
1763277,2014-04-14 21:02:17.802,5.303
1763278,2014-04-14 21:16:14.792,5.295
1763392,2014-04-15 11:48:34.763,11.039000000000001
1763588,2014-04-16 00:10:16.605,9.209
1763589,2014-04-16 00:25:19.197,17.282
1763590,2014-04-16 00:25:40.101,6.034
1763680,2014-04-16 12:23:04.309,15.267000000000001
1763681,2014-04-16 12:23:20.140,15.125
1763682,2014-04-16 12:40:26.776,5.252999999999999
1763683,2014-04-16 12:43:59.838,6.632999999999999
1763727,2014-04-16 14:35:02.499,249.175
1763728,2014-04-16 14:39:15.736,5.6770000000000005
1763729,2014-04-16 14:41:40.815,5.015
1763730,2014-04-16 14:41:45.832,96.62200000000001
1763733,2014-04-16 14:47:17.522,71.315
1763741,2014-04-16 14:58:10.303,25.087
1764112,2014-04-17 22:24:29.809,84.255
1764146,2014-04-18 00:28:05.042,70.531
1764147,2014-04-18 00:29:25.062,35.004
1764148,2014-04-18 00:35:13.881,4.71
1764182,2014-04-18 09:17:01.653,14.057
1764309,2014-04-18 17:25:51.852,17.0
1764336,2014-04-18 23:41:27.099,23.59
1764495,2014-04-20 11:58:18.957,40.271
1764581,2014-04-20 17:34:53.921,48.751000000000005
1764583,2014-04-20 17:35:46.701,39.08
1764584,2014-04-20 17:36:31.898,71.33800000000001
1764585,2014-04-20 17:39:52.992,2.113
1764586,2014-04-20 17:40:08.802,40.24
1764587,2014-04-20 17:58:38.720,5.02
1764677,2014-04-20 21:22:46.987,21.898000000000003
1764678,2014-04-20 21:23:09.358,3.029
1764695,2014-04-20 21:37:57.766,25.698
1764696,2014-04-20 21:39:36.190,7.061
1764727,2014-04-20 22:34:33.365,30.085
1764734,2014-04-20 22:37:36.505,43.156000000000006
1764736,2014-04-20 22:40:50.730,36.709
1764737,2014-04-20 22:41:52.756,12.242
1764741,2014-04-20 22:47:38.861,31.084
1764747,2014-04-20 22:52:02.312,20.000999999999998
1764748,2014-04-20 22:52:24.736,72.42
1764749,2014-04-20 22:54:39.276,1.956
1764750,2014-04-20 23:07:27.730,1.9469999999999998
1764751,2014-04-20 23:11:43.312,1.995
1764752,2014-04-20 23:19:09.904,18.473
1764753,2014-04-20 23:19:29.845,20.680999999999997
1764754,2014-04-20 23:45:14.755,3.233
1764755,2014-04-21 00:41:51.111,4.449
1764756,2014-04-21 02:55:36.785,14.982000000000001
1764757,2014-04-21 09:19:41.522,7.965
1764776,2014-04-21 12:31:49.835,15.914000000000001
1765328,2014-04-22 23:02:25.723,25.505
1765329,2014-04-22 23:03:41.757,9.033999999999999
1765588,2014-04-24 00:02:02.046,56.218999999999994
1765589,2014-04-24 00:02:58.267,42.214
1765650,2014-04-24 11:06:33.941,14.087
1765690,2014-04-24 12:49:59.753,63.756
1765691,2014-04-24 12:51:04.194,171.981
1765692,2014-04-24 12:53:56.838,15.235999999999999
1765693,2014-04-24 12:54:12.588,28.27
1765694,2014-04-24 12:54:41.592,27.44
1765695,2014-04-24 12:55:09.713,30.515
1765696,2014-04-24 12:55:40.878,535.714
1765697,2014-04-24 13:04:49.726,9.078
1765882,2014-04-25 10:11:23.529,189.858
1765887,2014-04-25 10:17:17.440,26.801
1765888,2014-04-25 10:17:45.125,385.68699999999995
1765889,2014-04-25 10:24:11.696,36.141999999999996
1765898,2014-04-25 10:33:53.697,164.91299999999998
1765902,2014-04-25 10:37:16.987,53.155
1765906,2014-04-25 10:55:44.003,91.41
1765907,2014-04-25 10:58:11.759,3.552
1765931,2014-04-25 12:17:03.365,21.166999999999998
1765938,2014-04-25 13:40:38.871,10.035
1765960,2014-04-25 14:25:50.109,151.018
1765961,2014-04-25 14:28:32.677,14.385
1765965,2014-04-25 14:30:26.539,17.261
1765966,2014-04-25 14:33:31.395,15.793
1766015,2014-04-25 15:56:33.611,23.302
1766016,2014-04-25 15:58:57.602,18.215999999999998
1766021,2014-04-25 16:10:06.914,20.396
1766081,2014-04-25 18:54:20.816,20.059
1766162,2014-04-25 20:57:32.865,9.008
1766163,2014-04-25 20:59:08.865,7.022
1766192,2014-04-25 23:48:05.658,18.082
1766199,2014-04-26 00:20:14.940,18.178
1766200,2014-04-26 00:33:57.437,1.959
1766201,2014-04-26 01:36:53.821,16.802
1766202,2014-04-26 01:39:25.987,4.02
1766661,2014-04-27 18:20:33.247,27.164
1766663,2014-04-27 18:21:06.446,24.175
1766677,2014-04-27 19:19:31.013,52.246
1766820,2014-04-28 00:08:04.536,29.241
1766822,2014-04-28 00:09:10.984,10.056000000000001
1766825,2014-04-28 00:09:40.262,22.673000000000002
1766826,2014-04-28 00:10:05.778,73.665
1766897,2014-04-28 07:34:04.707,45.213
1766908,2014-04-28 08:02:19.892,19.352999999999998
1766970,2014-04-28 12:04:32.167,11.032
1766976,2014-04-28 12:50:36.752,55.068000000000005
1766977,2014-04-28 12:54:09.095,6.017
1767006,2014-04-28 14:41:36.428,123.541
1767134,2014-04-28 22:39:33.845,92.804
1767164,2014-04-29 09:07:10.367,13.200999999999999
1767165,2014-04-29 09:07:24.861,7.2860000000000005
1767166,2014-04-29 09:30:43.526,12.068
1767171,2014-04-29 09:32:24.194,19.083
1767205,2014-04-29 16:56:47.555,9.237
1767206,2014-04-29 17:15:11.986,2.006
1767246,2014-04-29 20:18:24.766,26.735
1767247,2014-04-29 20:23:31.819,6.57
1767249,2014-04-29 20:23:51.440,14.659
1767250,2014-04-29 20:24:09.770,134.737
1767251,2014-04-29 20:32:13.861,5.026
1767282,2014-04-29 22:24:35.483,46.623999999999995
1767283,2014-04-29 22:28:55.762,12.187000000000001
1767284,2014-04-29 22:31:13.815,1.909
1767285,2014-04-29 22:40:08.269,3.015
1767457,2014-04-30 10:01:28.835,718.8539999999999
1767479,2014-04-30 13:00:29.808,49.285
1767480,2014-04-30 13:01:53.765,41.511
1767481,2014-04-30 13:02:44.709,110.74600000000001
1767483,2014-04-30 13:05:05.782,134.77200000000002
1767487,2014-04-30 13:38:55.144,14.814
1767496,2014-04-30 14:20:12.309,81.648
1767499,2014-04-30 14:22:32.344,19.585
1767500,2014-04-30 14:24:12.693,55.07899999999999
1767505,2014-04-30 14:25:55.888,12.157
1767506,2014-04-30 14:26:16.848,8.026
1767507,2014-04-30 14:26:24.877,71.324
1767508,2014-04-30 14:32:36.263,1.8940000000000001
1767509,2014-04-30 14:32:41.742,4.016
1767510,2014-04-30 14:32:45.759,11.832
1767511,2014-04-30 14:39:09.657,1.9280000000000002
1767512,2014-04-30 14:41:32.829,32.48
1767555,2014-04-30 17:01:21.950,21.894000000000002
1767562,2014-04-30 17:29:16.946,20.31
1767563,2014-04-30 17:38:32.282,5.2139999999999995
1767564,2014-04-30 17:40:19.818,5.226
1767565,2014-04-30 17:44:33.943,6.023
1767613,2014-04-30 21:06:24.571,5.93
1767614,2014-04-30 21:12:52.816,2.431
1767615,2014-04-30 21:18:00.345,4.013999999999999
1767700,2014-04-30 22:49:52.059,19.132
1767786,2014-05-01 09:59:34.071,102.609
1767793,2014-05-01 10:05:08.344,14.370999999999999
1767794,2014-05-01 10:05:23.875,54.505
1767795,2014-05-01 10:06:26.691,36.418
1767796,2014-05-01 10:07:03.957,44.233000000000004
1767797,2014-05-01 10:09:34.848,6.027
1767851,2014-05-01 13:18:45.996,56.273
1767878,2014-05-01 13:58:38.760,11.033
1767880,2014-05-01 13:59:45.118,16.107
1767901,2014-05-01 15:16:21.331,27.101
1767934,2014-05-01 17:28:35.681,68.613
1768547,2014-05-03 23:17:52.944,14.394
1768548,2014-05-03 23:18:43.963,23.85
1768549,2014-05-03 23:19:34.769,5.242000000000001
1768550,2014-05-03 23:20:14.094,1.992
1768551,2014-05-03 23:20:23.852,27.266
1768552,2014-05-03 23:33:00.118,5.215
1768553,2014-05-03 23:34:52.903,5.167000000000001
1768554,2014-05-03 23:37:04.788,5.313
1768555,2014-05-03 23:44:25.809,5.22
1768556,2014-05-03 23:46:39.844,5.183
1768557,2014-05-03 23:47:29.584,25.983
1768558,2014-05-03 23:50:26.855,3.0389999999999997
1768579,2014-05-04 00:23:34.867,20.568
