,time,value
590439,2014-03-26 08:08:02.520,98.49700000000001
590463,2014-03-26 10:31:12.459,1493.934
590468,2014-03-26 11:01:20.428,287.44599999999997
590596,2014-03-26 20:02:49.664,15.137
590678,2014-03-27 01:56:50.436,35.293
590683,2014-03-27 02:06:26.760,169.792
590707,2014-03-27 12:25:40.595,365.079
590760,2014-03-27 15:19:53.220,72.432
590764,2014-03-27 15:23:19.326,496.64599999999996
590770,2014-03-27 15:39:15.984,660.425
590774,2014-03-27 15:52:04.096,769.092
590807,2014-03-27 20:14:18.142,208.984
590810,2014-03-27 21:03:50.400,14.822000000000001
590811,2014-03-27 21:04:07.740,5.021
590819,2014-03-27 23:28:14.601,41.909
590820,2014-03-27 23:28:57.101,77.442
590821,2014-03-27 23:30:15.811,6.0729999999999995
590822,2014-03-27 23:39:57.828,4.667
590830,2014-03-27 23:53:13.398,168.842
590831,2014-03-27 23:56:03.933,906.6439999999999
590832,2014-03-28 00:11:10.584,201.675
590833,2014-03-28 00:57:02.809,6.876
590838,2014-03-28 01:01:37.384,340.61300000000006
590839,2014-03-28 01:08:11.398,4.14
590840,2014-03-28 01:11:36.809,83.694
590853,2014-03-28 05:07:23.309,3.017
590896,2014-03-28 12:22:57.954,390.74699999999996
590903,2014-03-28 12:31:58.976,1.8159999999999998
591046,2014-03-29 00:28:06.864,21.13
591071,2014-03-29 10:45:14.733,82.709
591072,2014-03-29 10:47:46.806,5.903
591073,2014-03-29 10:58:42.796,5.872999999999999
591077,2014-03-29 10:59:10.973,14.993
591078,2014-03-29 10:59:30.851,6.041
591102,2014-03-29 11:39:11.509,35.933
591103,2014-03-29 11:40:07.058,79.73100000000001
591104,2014-03-29 11:41:37.779,6.13
591157,2014-03-29 13:13:28.380,24.829
591158,2014-03-29 13:13:55.104,16.778
591159,2014-03-29 13:14:12.542,229.101
591310,2014-03-29 18:49:33.036,121.49
591311,2014-03-29 19:00:42.789,4.459
591320,2014-03-29 19:05:06.019,32.260999999999996
591321,2014-03-29 19:06:15.914,5.012
591501,2014-03-30 11:24:18.173,58.306000000000004
591530,2014-03-30 12:12:16.391,10.051
591538,2014-03-30 12:31:22.502,15.169
591539,2014-03-30 12:31:44.571,657.6489999999999
591540,2014-03-30 12:42:42.944,288.48900000000003
591541,2014-03-30 12:47:32.319,126.887
591542,2014-03-30 12:50:05.746,228.269
591543,2014-03-30 12:53:54.851,104.553
591546,2014-03-30 12:55:55.483,316.375
591547,2014-03-30 13:02:20.677,71.373
591548,2014-03-30 13:11:34.802,1.751
591549,2014-03-30 13:13:25.368,2.248
591550,2014-03-30 13:17:58.691,2.943
591551,2014-03-30 13:29:24.740,10.981
591552,2014-03-30 13:59:22.736,5.265
591649,2014-03-30 19:36:47.474,19.897000000000002
591650,2014-03-30 19:37:08.213,59.575
591651,2014-03-30 19:38:11.354,15.094000000000001
591652,2014-03-30 19:38:27.255,80.795
591653,2014-03-30 19:39:57.266,41.372
591654,2014-03-30 19:50:00.658,5.019
591657,2014-03-30 19:52:37.479,98.8
591658,2014-03-30 19:55:10.533,4.01
591677,2014-03-30 20:37:19.474,8.042
591678,2014-03-30 20:37:27.519,22.241999999999997
591681,2014-03-30 20:38:55.686,16.697
591682,2014-03-30 20:40:36.780,5.218999999999999
591683,2014-03-30 20:40:59.789,8.714
591767,2014-03-31 00:18:31.398,173.873
591800,2014-03-31 08:07:02.739,1.003
591801,2014-03-31 08:07:03.746,13.99
591802,2014-03-31 08:07:18.450,200.93200000000002
591817,2014-03-31 08:32:18.780,6.025
591852,2014-03-31 10:52:38.944,249.81400000000002
591853,2014-03-31 10:57:21.160,61.331
591856,2014-03-31 10:58:42.589,139.761
591858,2014-03-31 11:01:26.447,224.132
591860,2014-03-31 11:05:25.648,488.42699999999996
591866,2014-03-31 11:21:31.493,33.183
591869,2014-03-31 11:22:18.770,214.00599999999997
591871,2014-03-31 11:26:15.931,271.373
591874,2014-03-31 11:31:40.596,286.448
591882,2014-03-31 11:47:51.798,578.058
591883,2014-03-31 11:57:37.016,52.283
591895,2014-03-31 12:30:02.460,4.019
591937,2014-03-31 19:25:26.690,11.035
591943,2014-03-31 19:29:14.467,55.306000000000004
592053,2014-03-31 22:50:18.782,14.468
592054,2014-03-31 22:50:47.776,113.786
592055,2014-03-31 22:52:57.608,27.504
592083,2014-03-31 23:05:37.177,10.044
592107,2014-03-31 23:25:45.864,1.004
592108,2014-03-31 23:25:46.868,15.62
592120,2014-03-31 23:40:34.997,33.846
592121,2014-03-31 23:41:40.757,10.661
592122,2014-03-31 23:42:11.793,35.23
592123,2014-03-31 23:42:47.575,19.06
592124,2014-03-31 23:43:07.308,61.327
592128,2014-03-31 23:45:27.081,15.199000000000002
592129,2014-03-31 23:46:02.023,257.499
592144,2014-04-01 00:26:11.792,6.032
592148,2014-04-01 00:27:32.253,42.24100000000001
592149,2014-04-01 00:28:15.226,9.029
592170,2014-04-01 09:23:53.391,4.012
592174,2014-04-01 09:30:23.381,22.11
592255,2014-04-01 12:53:39.155,11.092
592257,2014-04-01 12:54:02.359,10.043
592258,2014-04-01 12:54:12.404,408.985
592284,2014-04-01 16:45:58.838,53.041000000000004
592289,2014-04-01 16:47:45.851,149.72
592602,2014-04-02 02:39:52.502,3.012
592631,2014-04-02 11:57:23.609,160.835
592632,2014-04-02 12:00:05.076,691.263
592633,2014-04-02 12:11:37.066,112.24
592634,2014-04-02 12:13:30.084,671.0239999999999
592635,2014-04-02 12:24:41.736,420.173
592636,2014-04-02 12:32:32.822,72.00399999999999
592637,2014-04-02 12:33:50.700,11.502
592676,2014-04-02 15:04:17.299,1.003
592712,2014-04-02 16:26:48.049,227.734
592787,2014-04-02 23:25:10.135,193.088
592788,2014-04-02 23:30:03.811,21.842
592789,2014-04-02 23:30:37.894,17.891
592790,2014-04-02 23:31:12.732,4.013
592795,2014-04-02 23:33:10.364,364.835
592808,2014-04-02 23:49:23.907,1.002
592809,2014-04-02 23:49:24.911,318.033
592837,2014-04-03 00:37:42.881,73.544
592838,2014-04-03 00:38:57.335,137.231
592839,2014-04-03 00:41:15.694,158.786
592840,2014-04-03 00:43:55.559,18.085
592841,2014-04-03 00:44:14.341,653.36
592844,2014-04-03 00:55:37.865,102.226
592845,2014-04-03 00:57:21.691,63.841
592846,2014-04-03 00:58:25.936,80.093
592847,2014-04-03 00:59:46.736,26.569000000000003
592848,2014-04-03 01:00:14.107,16.105999999999998
593019,2014-04-03 17:06:28.229,149.46200000000002
593057,2014-04-03 17:41:23.664,49.285
593060,2014-04-03 17:42:25.015,159.845
593062,2014-04-03 17:45:28.974,209.158
593112,2014-04-03 19:29:48.441,69.84899999999999
593113,2014-04-03 19:31:25.719,26.139
593114,2014-04-03 19:32:13.721,136.415
593115,2014-04-03 19:34:30.719,71.305
593116,2014-04-03 19:35:52.736,26.766
593117,2014-04-03 19:36:42.740,72.384
593118,2014-04-03 19:38:43.723,6.836
593119,2014-04-03 19:39:08.760,310.556
593120,2014-04-03 19:46:04.792,5.24
593121,2014-04-03 19:46:40.276,4.992
593122,2014-04-03 20:02:39.710,5.222
593123,2014-04-03 20:03:27.721,10.037
593239,2014-04-03 23:11:03.957,14.594000000000001
593240,2014-04-03 23:11:21.128,1595.882
593245,2014-04-03 23:40:40.917,27.935
593246,2014-04-03 23:41:10.039,20.551
593247,2014-04-03 23:41:31.194,45.181000000000004
593248,2014-04-03 23:42:19.168,72.165
593249,2014-04-03 23:43:34.107,15.094000000000001
593250,2014-04-03 23:43:50.573,15.11
593251,2014-04-03 23:44:07.433,130.438
593252,2014-04-03 23:46:24.043,73.627
593253,2014-04-03 23:47:38.467,269.827
593254,2014-04-03 23:52:09.005,432.006
593255,2014-04-03 23:59:21.822,30.114
593265,2014-04-04 00:09:42.440,268.9
593322,2014-04-04 11:55:48.884,393.977
593323,2014-04-04 12:03:12.743,1.4669999999999999
593324,2014-04-04 12:09:00.858,56.383
593349,2014-04-04 12:41:19.604,252.321
593360,2014-04-04 12:54:31.638,243.297
593404,2014-04-04 15:39:07.789,268.476
593410,2014-04-04 16:10:00.415,18.074
593412,2014-04-04 16:10:22.505,70.343
593416,2014-04-04 16:11:44.907,95.48899999999999
593500,2014-04-05 00:47:23.582,14.431
593501,2014-04-05 00:47:55.694,37.662
593502,2014-04-05 00:48:34.526,33.256
593517,2014-04-05 00:58:34.710,38.621
593518,2014-04-05 00:59:16.023,16.547
593519,2014-04-05 00:59:38.441,5.289
593520,2014-04-05 00:59:49.700,18.773
593521,2014-04-05 01:00:09.726,12.043
593612,2014-04-05 16:57:42.815,58.26
593613,2014-04-05 17:01:25.555,4.012
593620,2014-04-05 17:08:01.821,15.065999999999999
593622,2014-04-05 17:08:43.002,25.993000000000002
593626,2014-04-05 17:10:15.164,18.212
593810,2014-04-06 03:43:39.055,580.165
593811,2014-04-06 03:53:19.884,596.931
593813,2014-04-06 04:03:18.842,3.008
593864,2014-04-06 12:21:12.831,14.527000000000001
593865,2014-04-06 12:21:28.683,75.025
593883,2014-04-06 12:47:50.016,17.764
593884,2014-04-06 12:48:26.753,63.935
593885,2014-04-06 12:49:37.733,17.691
593886,2014-04-06 12:50:01.742,57.301
593887,2014-04-06 12:51:12.776,18.14
593888,2014-04-06 12:52:44.721,30.896
593889,2014-04-06 12:53:36.714,17.602999999999998
593890,2014-04-06 12:54:11.749,9.766
593891,2014-04-06 12:54:52.713,258.707
593892,2014-04-06 12:59:17.693,185.868
593954,2014-04-06 16:51:45.788,124.51100000000001
593955,2014-04-06 16:53:50.937,38.15
593956,2014-04-06 16:54:29.459,15.126
593957,2014-04-06 16:54:52.858,27.195999999999998
593958,2014-04-06 16:55:33.265,30.61
593959,2014-04-06 16:56:04.430,149.94
593960,2014-04-06 16:59:25.752,111.066
593961,2014-04-06 17:01:47.710,32.223
593962,2014-04-06 17:02:35.690,27.729
593963,2014-04-06 17:03:38.736,118.421
593964,2014-04-06 17:06:10.720,111.804
593965,2014-04-06 17:08:32.930,27.148000000000003
593971,2014-04-06 17:21:30.956,81.425
594087,2014-04-06 19:38:45.608,424.528
594088,2014-04-06 19:45:50.237,193.63299999999998
594089,2014-04-06 19:49:30.210,4.013
594104,2014-04-06 20:23:18.835,30.962
594105,2014-04-06 20:27:58.773,5.085
594106,2014-04-06 20:35:19.249,2.2359999999999998
594128,2014-04-06 21:24:01.638,13.173
594129,2014-04-06 21:24:15.974,22.765
594130,2014-04-06 21:25:37.773,44.001000000000005
594131,2014-04-06 21:26:32.592,117.494
594132,2014-04-06 21:28:55.703,16.615
594170,2014-04-06 22:20:04.302,86.39
594171,2014-04-06 22:22:08.125,17.467
594172,2014-04-06 22:22:34.736,35.205999999999996
594173,2014-04-06 22:23:10.733,16.680999999999997
594174,2014-04-06 22:23:39.322,5.2589999999999995
594175,2014-04-06 22:23:45.194,36.558
594176,2014-04-06 22:24:22.542,29.47
594177,2014-04-06 22:26:27.729,12.124
594178,2014-04-06 22:27:25.384,48.169
594179,2014-04-06 22:28:26.756,7.018
594298,2014-04-07 08:39:42.937,482.76599999999996
594303,2014-04-07 08:48:17.174,56.367
594306,2014-04-07 08:51:59.414,18.326
594307,2014-04-07 08:53:28.944,129.058
594363,2014-04-07 13:18:01.862,37.414
594365,2014-04-07 13:18:41.296,72.35600000000001
594366,2014-04-07 13:19:53.654,2.017
594371,2014-04-07 13:22:07.980,320.03
594380,2014-04-07 13:42:55.776,7.755
594393,2014-04-07 13:59:27.546,104.73899999999999
594394,2014-04-07 14:01:16.701,68.45
594401,2014-04-07 14:18:13.372,46.926
594414,2014-04-07 15:05:38.306,142.222
594415,2014-04-07 15:08:29.638,2.108
594416,2014-04-07 15:08:32.319,6.61
594417,2014-04-07 15:09:06.197,2.008
594441,2014-04-07 15:48:30.533,86.375
594443,2014-04-07 15:50:06.016,150.732
594445,2014-04-07 15:52:42.776,914.567
594574,2014-04-07 22:46:55.858,31.644000000000002
594575,2014-04-07 22:48:10.900,45.275
594576,2014-04-07 22:49:03.154,35.208
594577,2014-04-07 22:49:43.861,8.714
594578,2014-04-07 22:50:37.796,20.148
594579,2014-04-07 22:51:29.056,6.0360000000000005
594610,2014-04-08 00:04:30.844,1.002
594611,2014-04-08 00:04:31.848,4.013999999999999
594637,2014-04-08 01:11:43.017,232.077
594640,2014-04-08 01:15:53.151,250.56799999999998
594683,2014-04-08 10:00:07.970,35.235
594854,2014-04-08 23:11:06.994,71.28
594855,2014-04-08 23:12:24.230,145.013
594856,2014-04-08 23:16:14.335,5.228
594857,2014-04-08 23:25:14.612,5.225
594858,2014-04-08 23:26:18.040,2.977
594859,2014-04-09 00:22:01.953,5.5889999999999995
594887,2014-04-09 01:01:33.349,147.862
594888,2014-04-09 01:05:32.763,5.2170000000000005
594906,2014-04-09 01:20:07.089,83.936
594907,2014-04-09 01:21:31.924,329.145
594908,2014-04-09 01:27:01.950,78.492
594937,2014-04-09 09:23:01.581,33.202
594938,2014-04-09 09:23:35.940,46.394
595048,2014-04-09 19:19:29.954,15.082
595049,2014-04-09 19:19:45.638,69.197
595050,2014-04-09 19:20:55.855,116.307
595051,2014-04-09 19:31:40.723,10.174
595052,2014-04-09 19:37:24.926,21.023000000000003
595053,2014-04-09 19:37:47.473,16.482
595054,2014-04-09 19:38:24.743,17.6
595055,2014-04-09 19:39:15.776,17.570999999999998
595056,2014-04-09 19:39:42.815,21.816999999999997
595057,2014-04-09 19:40:29.724,5.25
595058,2014-04-09 19:40:36.483,17.594
595059,2014-04-09 19:41:56.733,11.644
595060,2014-04-09 19:44:08.709,60.657
595061,2014-04-09 19:48:20.438,45.335
595140,2014-04-10 00:33:06.474,118.51100000000001
595160,2014-04-10 00:59:43.351,357.27
595161,2014-04-10 01:05:48.788,4.032
595167,2014-04-10 01:19:25.653,11.045
595364,2014-04-10 23:26:19.615,15.08
595379,2014-04-10 23:49:28.706,2.006
595386,2014-04-10 23:54:08.072,47.218
595767,2014-04-12 13:38:26.457,123.616
595771,2014-04-12 13:41:01.290,20.104
595775,2014-04-12 13:42:26.762,34.172
595781,2014-04-12 14:00:12.061,759.2260000000001
595860,2014-04-12 22:32:09.526,659.169
595878,2014-04-12 23:07:15.263,82.052
595879,2014-04-12 23:08:43.022,5.297000000000001
595880,2014-04-12 23:08:50.776,18.604
595881,2014-04-12 23:09:09.938,3.028
595916,2014-04-13 03:06:09.765,1147.555
595927,2014-04-13 10:56:57.002,14.572000000000001
595928,2014-04-13 10:57:12.647,60.951
595929,2014-04-13 10:58:14.539,35.023
595930,2014-04-13 10:58:50.289,119.62200000000001
595933,2014-04-13 11:01:16.088,1.004
595934,2014-04-13 11:01:17.095,96.46
596036,2014-04-13 23:23:04.065,24.368000000000002
596037,2014-04-13 23:24:42.983,23.255
596038,2014-04-13 23:25:10.720,117.384
596044,2014-04-13 23:42:41.964,89.821
596045,2014-04-13 23:44:12.783,467.533
596046,2014-04-13 23:52:01.345,535.0790000000001
596048,2014-04-14 00:00:58.430,5.064
596049,2014-04-14 00:01:50.818,5.162000000000001
596050,2014-04-14 00:19:38.720,7.035
596381,2014-04-15 12:06:03.825,43.211000000000006
597043,2014-04-17 18:39:07.203,14.545
597090,2014-04-17 22:26:12.191,137.939
597091,2014-04-17 22:28:55.851,23.979
597092,2014-04-17 22:29:55.779,38.618
597093,2014-04-17 22:30:42.980,5.207999999999999
597094,2014-04-17 22:31:16.778,17.959
597129,2014-04-18 00:39:25.911,25.511999999999997
597141,2014-04-18 00:53:52.561,69.475
597142,2014-04-18 00:55:02.322,31.124000000000002
597165,2014-04-18 09:28:12.325,15.243
597166,2014-04-18 09:28:28.355,27.279
597179,2014-04-18 10:23:24.104,18.099
597204,2014-04-18 11:28:33.707,22.619
597205,2014-04-18 11:33:48.897,19.486
597206,2014-04-18 11:34:17.288,6.466
597273,2014-04-18 16:25:40.130,58.942
597338,2014-04-19 13:02:51.168,5.035
597501,2014-04-20 13:40:43.795,32.584
597502,2014-04-20 13:41:17.187,7.282
597503,2014-04-20 13:54:23.838,161.963
597504,2014-04-20 13:58:41.796,23.355
597505,2014-04-20 14:08:51.841,5.113
597506,2014-04-20 14:11:39.903,5.091
597507,2014-04-20 14:19:40.799,5.149
597508,2014-04-20 14:33:40.730,5.025
597567,2014-04-20 17:59:56.081,40.334
597572,2014-04-20 18:03:48.670,2.0140000000000002
597579,2014-04-20 18:08:00.470,78.431
597582,2014-04-20 18:09:30.963,301.69599999999997
597586,2014-04-20 18:15:04.918,24.096999999999998
597591,2014-04-20 18:16:37.532,10.107999999999999
597602,2014-04-20 19:11:01.582,38.141999999999996
597608,2014-04-20 19:14:06.575,69.336
597609,2014-04-20 19:15:18.795,182.456
597610,2014-04-20 19:18:36.941,72.43
597611,2014-04-20 19:20:04.882,21.267
597612,2014-04-20 19:29:05.759,11.075999999999999
597615,2014-04-20 19:29:42.976,156.64
597920,2014-04-21 22:37:12.509,8.032
597939,2014-04-21 22:47:25.890,474.798
597940,2014-04-21 22:55:23.733,17.291
597941,2014-04-21 22:55:56.763,86.404
597942,2014-04-21 22:57:23.723,12.142999999999999
597995,2014-04-22 00:30:18.030,1.005
597996,2014-04-22 00:30:19.039,511.67400000000004
598001,2014-04-22 00:51:07.431,14.708
598002,2014-04-22 00:51:22.855,20.069000000000003
598082,2014-04-22 12:13:22.061,50.25899999999999
598136,2014-04-22 15:57:56.250,25.346
598137,2014-04-22 15:58:47.598,29.191999999999997
598140,2014-04-22 15:59:55.890,32.149
598356,2014-04-23 08:22:39.651,26.391
598357,2014-04-23 08:23:13.233,19.084
598358,2014-04-23 08:23:33.720,20.09
598432,2014-04-23 12:04:13.799,23.09
598515,2014-04-23 16:32:01.355,311.013
598516,2014-04-23 16:37:13.381,25.125
598517,2014-04-23 16:53:22.765,54.235
598518,2014-04-23 17:00:47.497,6.226
598600,2014-04-24 00:39:36.265,15.15
598601,2014-04-24 00:39:52.273,4.0280000000000005
598640,2014-04-24 12:10:50.220,1.002
598641,2014-04-24 12:10:51.223,27.844
598642,2014-04-24 12:11:19.714,41.218
598675,2014-04-24 13:05:22.368,5.023
598916,2014-04-25 13:41:30.219,29.39
598917,2014-04-25 13:49:33.802,10.03
599240,2014-04-26 12:10:39.740,14.331
599241,2014-04-26 12:11:00.161,19.372
599242,2014-04-26 12:11:21.141,12.064
599247,2014-04-26 12:12:51.334,36.265
599248,2014-04-26 12:13:28.331,27.084
599250,2014-04-26 12:14:12.556,69.366
599260,2014-04-26 12:35:08.855,35.17
599271,2014-04-26 12:47:43.757,69.131
599272,2014-04-26 12:48:54.803,27.023000000000003
599273,2014-04-26 12:49:32.703,17.597
599274,2014-04-26 12:49:51.555,87.24600000000001
599275,2014-04-26 13:04:06.729,7.647
599463,2014-04-27 02:17:18.059,14.597999999999999
599464,2014-04-27 02:17:33.394,4.013999999999999
599496,2014-04-27 09:55:52.311,1.002
599497,2014-04-27 10:16:59.345,721.5160000000001
599501,2014-04-27 10:30:24.519,42.24
599653,2014-04-27 19:20:23.262,30.213
599682,2014-04-27 19:47:57.779,108.99700000000001
599815,2014-04-28 00:18:03.428,14.263
599816,2014-04-28 00:18:30.816,88.569
599817,2014-04-28 00:20:01.690,94.891
599818,2014-04-28 00:21:38.134,15.059000000000001
599819,2014-04-28 00:21:59.117,229.658
599820,2014-04-28 00:25:57.884,113.116
599821,2014-04-28 00:27:55.724,17.785
599822,2014-04-28 00:28:44.790,18.424
599823,2014-04-28 00:29:09.289,7.336
599824,2014-04-28 00:29:51.755,85.64200000000001
599825,2014-04-28 00:31:18.177,70.949
599826,2014-04-28 00:32:53.707,75.34899999999999
599827,2014-04-28 00:34:24.684,20.097
599828,2014-04-28 00:34:51.421,28.359
599829,2014-04-28 00:35:20.706,53.544
599830,2014-04-28 00:36:17.740,112.48
599831,2014-04-28 00:38:12.259,36.478
599832,2014-04-28 00:38:50.242,203.407
599833,2014-04-28 00:43:25.247,5.011
599848,2014-04-28 01:33:26.677,109.02
599849,2014-04-28 01:35:16.855,26.08
599850,2014-04-28 01:35:43.625,161.371
599851,2014-04-28 01:38:25.706,167.642
599852,2014-04-28 01:41:14.035,215.555
599878,2014-04-28 07:46:16.625,83.788
599879,2014-04-28 07:47:41.043,123.155
600004,2014-04-28 16:06:01.032,14.276
600005,2014-04-28 16:06:17.164,17.430999999999997
600006,2014-04-28 16:06:45.782,136.14
600007,2014-04-28 16:09:26.065,39.145
600008,2014-04-28 16:10:05.671,26.054000000000002
600009,2014-04-28 16:10:43.729,42.698
600010,2014-04-28 16:11:26.878,88.324
600011,2014-04-28 16:13:37.683,26.886999999999997
600012,2014-04-28 16:14:10.608,69.791
600013,2014-04-28 16:15:23.716,44.833999999999996
600014,2014-04-28 16:16:16.808,17.467
600015,2014-04-28 16:17:16.726,285.98400000000004
600016,2014-04-28 16:22:40.786,75.145
600017,2014-04-28 16:29:44.766,6.022
600048,2014-04-28 21:13:19.775,22.535999999999998
600049,2014-04-28 21:13:55.782,104.074
600131,2014-04-29 00:06:29.230,1.005
600132,2014-04-29 00:06:30.236,1025.87
600192,2014-04-29 17:40:53.252,27.912
600193,2014-04-29 17:41:24.822,25.549
600194,2014-04-29 17:41:51.132,207.433
600203,2014-04-29 19:18:18.173,6.121
600244,2014-04-29 22:03:12.163,69.42699999999999
600249,2014-04-29 22:07:24.020,17.133
600250,2014-04-29 22:07:56.780,25.538
600251,2014-04-29 22:08:47.793,69.792
600252,2014-04-29 22:10:09.525,29.901999999999997
600253,2014-04-29 22:11:20.407,162.339
600254,2014-04-29 22:22:56.763,1.588
600255,2014-04-29 22:24:25.888,1.95
600256,2014-04-29 22:24:29.463,6.018
600283,2014-04-29 23:04:40.954,14.83
600284,2014-04-29 23:05:15.822,20.475
600285,2014-04-29 23:05:38.361,15.14
600286,2014-04-29 23:05:56.724,14.687000000000001
600287,2014-04-29 23:06:12.122,22.686999999999998
600288,2014-04-29 23:06:36.048,15.135
600289,2014-04-29 23:07:13.861,17.875
600290,2014-04-29 23:08:48.815,40.534
600291,2014-04-29 23:09:30.707,15.110999999999999
600292,2014-04-29 23:09:54.770,44.275
600293,2014-04-29 23:11:07.558,19.952
600294,2014-04-29 23:12:16.861,32.632
600295,2014-04-29 23:14:17.790,8.026
600301,2014-04-29 23:16:38.848,22.435
600302,2014-04-29 23:17:07.571,55.934
600340,2014-04-29 23:40:29.720,7.026
600356,2014-04-29 23:56:41.240,15.062000000000001
600386,2014-04-30 00:09:10.395,22.158
600388,2014-04-30 00:09:40.589,11.074000000000002
600396,2014-04-30 00:20:09.095,34.171
600425,2014-04-30 09:41:48.137,1.008
600426,2014-04-30 09:41:49.147,154.925
600431,2014-04-30 09:55:32.595,356.23900000000003
600600,2014-04-30 21:31:38.759,15.147
600601,2014-04-30 21:33:08.793,21.744
600602,2014-04-30 21:33:32.430,21.645
600603,2014-04-30 21:33:57.730,17.96
600604,2014-04-30 21:34:31.286,5.021
600616,2014-04-30 21:42:24.937,15.015999999999998
