,time,value
230414,2014-03-23 14:56:36.957,4.06
230581,2014-03-23 17:09:10.112,17.07
230591,2014-03-23 17:21:48.668,2.19
230601,2014-03-23 17:40:56.497,1.465
230611,2014-03-23 17:46:39.111,1.361
230622,2014-03-23 17:46:43.878,1.2009999999999998
230631,2014-03-23 18:00:02.309,4.122
230948,2014-03-23 19:48:38.256,11.165
231202,2014-03-23 21:18:08.530,24.059
2313810,2014-03-23 22:51:35.986,17.732
231392,2014-03-23 22:54:30.647,1.111
231403,2014-03-23 22:57:59.848,0.956
231414,2014-03-23 23:13:00.875,16.648
232162,2014-03-24 12:52:45.266,53.661
232185,2014-03-24 12:53:57.943,3.016
232191,2014-03-24 12:54:01.115,0.9670000000000001
2322010,2014-03-24 12:57:02.234,4.1530000000000005
232492,2014-03-24 13:51:10.240,1.028
232502,2014-03-24 13:51:11.423,15.265999999999998
232533,2014-03-24 14:02:46.901,14.155
233881,2014-03-25 09:17:40.469,30.006999999999998
233891,2014-03-25 09:21:41.841,11.63
233901,2014-03-25 09:26:18.391,3.225
233931,2014-03-25 09:26:27.148,78.467
234732,2014-03-25 12:26:04.759,6.439
234742,2014-03-25 12:26:14.436,1.899
234751,2014-03-25 12:26:19.818,3.6860000000000004
234761,2014-03-25 12:26:24.967,19.406
234771,2014-03-25 12:26:45.732,16.835
234781,2014-03-25 12:32:59.733,5.185
234791,2014-03-25 12:33:04.920,723.682
2348010,2014-03-25 12:47:27.368,5.17
234865,2014-03-25 12:49:19.411,10.072000000000001
234981,2014-03-25 13:42:27.296,16.526
235133,2014-03-25 14:21:40.904,33.289
235148,2014-03-25 14:39:31.960,37.676
235152,2014-03-25 14:41:06.260,5.032
2353210,2014-03-25 15:12:44.319,6.035
235333,2014-03-25 15:12:50.375,3.449
235343,2014-03-25 15:13:23.177,19.464000000000002
235351,2014-03-25 15:15:43.176,1.219
235366,2014-03-25 15:18:51.825,6.102
236072,2014-03-26 08:18:57.030,2.262
236091,2014-03-26 08:19:00.345,11.899000000000001
236101,2014-03-26 08:19:12.566,5.315
236112,2014-03-26 08:45:35.107,10.095
236171,2014-03-26 08:51:38.762,8.042
236461,2014-03-26 10:15:23.010,2.023
236471,2014-03-26 10:15:25.157,7.345
236481,2014-03-26 10:16:30.276,0.841
236491,2014-03-26 10:20:09.961,4.129
236861,2014-03-26 12:24:59.627,2.134
236871,2014-03-26 12:25:01.961,1.5130000000000001
236881,2014-03-26 12:30:50.819,2.65
236891,2014-03-26 12:31:42.723,3.034
236902,2014-03-26 12:45:48.588,1.055
236911,2014-03-26 12:47:48.079,1.122
236921,2014-03-26 12:47:51.921,3.02
237802,2014-03-26 16:44:02.186,18.108
237992,2014-03-26 18:01:54.154,6.806
238001,2014-03-26 18:02:05.285,0.5579999999999999
238015,2014-03-26 18:21:35.246,14.342
238023,2014-03-26 18:26:25.823,12.345999999999998
238232,2014-03-27 08:17:30.489,12.186
238245,2014-03-27 08:36:48.262,12.272
238251,2014-03-27 08:37:00.914,3.36
238261,2014-03-27 08:45:11.311,1.788
238277,2014-03-27 08:46:27.484,0.77
238284,2014-03-27 08:47:15.219,0.9740000000000001
238293,2014-03-27 08:48:09.664,0.7290000000000001
238301,2014-03-27 08:49:33.971,3.14
238963,2014-03-27 15:13:08.349,4.659
239201,2014-03-27 17:08:26.670,33.318000000000005
239211,2014-03-27 17:16:51.605,10.205
239222,2014-03-27 17:34:10.444,3.013
239241,2014-03-27 17:34:16.588,4.01
239331,2014-03-27 19:26:31.197,5.019
239432,2014-03-27 19:48:07.881,2.0140000000000002
239454,2014-03-27 19:48:11.072,12.118
239562,2014-03-27 20:47:09.312,446.532
239591,2014-03-27 20:54:49.624,8.05
239631,2014-03-27 20:55:43.069,2.0269999999999997
2397110,2014-03-27 21:32:55.926,2.0709999999999997
239742,2014-03-27 21:33:01.650,2.511
239757,2014-03-27 21:34:27.078,4.1930000000000005
239801,2014-03-27 21:34:48.219,4.039
239811,2014-03-27 21:34:52.263,1.757
239821,2014-03-27 21:37:50.088,2.36
239832,2014-03-27 21:40:03.142,0.11199999999999999
239841,2014-03-27 22:52:40.967,1.089
239851,2014-03-27 23:01:55.974,4.02
2400610,2014-03-28 07:45:28.292,6.085
2402610,2014-03-28 09:47:17.382,39.643
240271,2014-03-28 09:53:06.098,43.485
240281,2014-03-28 09:58:05.177,19.201
240431,2014-03-28 10:30:08.098,2.004
240469,2014-03-28 10:30:25.388,1.002
240471,2014-03-28 10:30:26.483,1.712
240482,2014-03-28 10:36:35.046,2.559
240494,2014-03-28 10:39:48.161,3.0439999999999996
241151,2014-03-28 15:58:21.670,72.85600000000001
241162,2014-03-28 15:59:40.815,85.935
242093,2014-03-29 11:08:05.821,13.18
242491,2014-03-29 18:47:58.829,6.13
243991,2014-03-30 17:33:38.319,4.027
244002,2014-03-30 17:33:42.352,3.4530000000000003
244011,2014-03-30 17:34:17.947,2.307
244022,2014-03-30 17:36:54.272,3.082
245411,2014-03-31 14:14:10.795,1.078
245421,2014-03-31 14:14:11.982,1.046
2454310,2014-03-31 14:14:13.279,1.301
245442,2014-03-31 14:14:14.875,9.396
245451,2014-03-31 14:14:24.286,0.662
245465,2014-03-31 14:14:26.542,20.7
245475,2014-03-31 14:14:47.482,6.1739999999999995
245481,2014-03-31 14:14:54.463,280.251
245491,2014-03-31 14:19:34.819,1.011
245502,2014-03-31 14:19:35.844,131.253
245519,2014-03-31 14:21:47.346,14.107999999999999
245528,2014-03-31 14:22:01.457,157.503
245535,2014-03-31 14:24:39.165,25.291999999999998
245541,2014-03-31 14:28:47.244,18.337
245551,2014-03-31 14:30:04.167,31.612
245569,2014-03-31 14:51:08.877,8.509
245575,2014-03-31 14:51:17.779,1.028
245581,2014-03-31 14:51:18.811,35.033
245591,2014-03-31 14:51:53.851,7.046
245621,2014-03-31 14:52:18.233,57.458999999999996
245652,2014-03-31 14:53:24.778,11.298
245661,2014-03-31 14:53:36.124,1.004
245674,2014-03-31 15:13:35.579,31.543000000000003
245681,2014-03-31 15:14:08.243,1.025
245691,2014-03-31 15:14:09.276,1.125
245701,2014-03-31 15:14:10.542,5.226
245721,2014-03-31 15:14:36.888,2.0269999999999997
245731,2014-03-31 15:14:38.920,16.256
245741,2014-03-31 15:20:56.210,6.1579999999999995
245851,2014-03-31 15:54:52.381,1.002
245861,2014-03-31 15:54:53.392,22.421
245904,2014-03-31 16:43:15.967,466.83099999999996
245931,2014-03-31 16:52:06.167,1.839
245941,2014-03-31 17:01:23.959,139.135
245961,2014-03-31 17:03:48.568,231.628
245973,2014-03-31 17:07:40.569,14.524000000000001
245981,2014-03-31 17:07:58.753,21.13
246021,2014-03-31 17:15:06.779,92.266
246122,2014-03-31 17:38:06.888,7.124
246221,2014-03-31 18:10:38.967,10.085
246234,2014-03-31 18:10:49.128,6.774
246241,2014-03-31 18:11:56.782,23.43
246252,2014-03-31 18:12:20.257,16.112000000000002
246272,2014-03-31 18:15:15.137,38.841
246281,2014-03-31 18:18:11.983,5.292000000000001
246292,2014-03-31 18:18:17.298,5.271
246301,2014-03-31 18:18:22.703,7.9879999999999995
246312,2014-03-31 18:18:38.085,17.482
246321,2014-03-31 18:18:57.198,3.2430000000000003
246331,2014-03-31 18:22:24.125,0.799
246341,2014-03-31 18:24:55.112,10.052999999999999
246731,2014-03-31 21:58:25.249,17.265
247089,2014-04-01 09:19:26.727,214.385
247115,2014-04-01 09:23:07.230,29.877
247121,2014-04-01 09:23:39.790,140.748
247922,2014-04-01 16:20:01.081,11.806
247936,2014-04-01 16:27:22.747,18.111
248084,2014-04-01 17:37:30.528,40.093
248091,2014-04-01 17:38:37.602,56.494
2481010,2014-04-01 17:39:38.986,22.3
248115,2014-04-01 17:51:02.875,3.373
248121,2014-04-01 17:55:39.694,1.298
248135,2014-04-01 18:38:48.282,5.178
248341,2014-04-02 08:36:57.760,53.474
248653,2014-04-02 09:22:47.148,3.653
248661,2014-04-02 09:23:10.951,0.722
248672,2014-04-02 09:23:23.930,7.744
248684,2014-04-02 09:24:11.191,2.571
2486910,2014-04-02 09:25:55.861,1.6869999999999998
248706,2014-04-02 09:26:25.138,20.996
248711,2014-04-02 09:35:09.778,11.585999999999999
248721,2014-04-02 09:38:17.674,9.325
248731,2014-04-02 09:39:53.390,1.571
248741,2014-04-02 09:40:16.821,1.047
248751,2014-04-02 09:41:44.789,19.746
248761,2014-04-02 09:42:24.835,0.789
248772,2014-04-02 09:43:54.634,0.9590000000000001
2487810,2014-04-02 09:45:10.398,0.961
248792,2014-04-02 10:48:30.887,4.071000000000001
249045,2014-04-02 14:31:19.438,685.543
249051,2014-04-02 14:43:12.601,5.319
249061,2014-04-02 14:43:19.158,2.5860000000000003
249071,2014-04-02 14:53:14.594,3.0389999999999997
249101,2014-04-02 14:53:26.336,5.207000000000001
249961,2014-04-02 22:13:31.526,3.015
249971,2014-04-02 22:13:34.565,2.476
249981,2014-04-02 22:26:34.730,3.681
249991,2014-04-02 22:26:47.219,1.486
250001,2014-04-02 23:08:16.217,0.9440000000000001
250011,2014-04-03 02:13:51.013,19452.963
250021,2014-04-03 07:38:04.355,4.691
250131,2014-04-03 08:36:33.051,2.005
250141,2014-04-03 08:36:35.065,7.482
250151,2014-04-03 08:37:17.489,1.5230000000000001
250161,2014-04-03 08:40:49.634,0.963
250172,2014-04-03 08:56:21.673,0.927
250181,2014-04-03 09:17:26.846,4.061
250701,2014-04-03 13:56:15.529,0.67
250712,2014-04-03 13:56:44.928,11.105
250742,2014-04-03 13:57:25.334,2.065
2507510,2014-04-03 13:57:27.411,85.037
251391,2014-04-03 22:42:17.417,7.152
251401,2014-04-03 22:43:16.993,6.122000000000001
251521,2014-04-04 07:39:45.117,140.01
251531,2014-04-04 08:02:21.009,4.07
251971,2014-04-04 12:52:55.447,30.491999999999997
252041,2014-04-04 14:07:55.168,4.212
252102,2014-04-04 14:19:17.138,8.741
252111,2014-04-04 14:21:45.690,16.175
252121,2014-04-04 15:45:34.874,6.267
252161,2014-04-04 15:46:28.079,20.686999999999998
252171,2014-04-04 15:46:48.770,1.5730000000000002
252181,2014-04-04 15:46:50.483,112.715
252191,2014-04-04 15:48:43.773,3.133
252225,2014-04-04 15:49:56.612,1.05
252251,2014-04-04 15:50:02.151,27.741
252261,2014-04-04 15:50:31.348,30.27
2522710,2014-04-04 15:53:18.354,27.767
252284,2014-04-04 15:56:36.063,24.159000000000002
252291,2014-04-04 15:57:13.865,0.948
252301,2014-04-04 15:58:10.799,88.01299999999999
252312,2014-04-04 16:01:05.010,4.88
252325,2014-04-04 16:01:14.936,15.85
252335,2014-04-04 16:04:22.036,3.341
252342,2014-04-04 16:04:27.776,10.442
252355,2014-04-04 16:09:20.936,1.3719999999999999
252361,2014-04-04 16:28:05.976,6.648
252376,2014-04-04 16:43:07.901,1.099
252383,2014-04-04 17:01:43.289,10.19
252402,2014-04-04 17:25:23.884,3.013
252421,2014-04-04 17:25:29.207,2.156
252771,2014-04-04 23:18:28.388,3.036
252831,2014-04-04 23:34:44.946,7.042999999999999
253176,2014-04-05 14:45:44.448,3.0189999999999997
253271,2014-04-05 15:17:17.131,5.043
253283,2014-04-05 15:17:22.187,2.1830000000000003
253291,2014-04-05 15:17:50.076,2.12
253461,2014-04-05 18:17:30.914,38.029
253471,2014-04-05 18:28:25.043,7.171
253501,2014-04-05 18:28:41.775,1.052
253512,2014-04-05 18:28:43.033,1.504
253521,2014-04-05 18:29:03.052,2.025
253601,2014-04-05 18:42:16.296,4.715
253611,2014-04-05 18:43:49.977,26.399
253621,2014-04-05 18:44:58.894,11.035
253631,2014-04-05 18:45:51.928,29.831
253641,2014-04-05 18:47:52.812,14.505
253651,2014-04-05 18:57:30.723,1.0979999999999999
253664,2014-04-05 19:02:23.904,4.3660000000000005
253681,2014-04-05 19:02:29.400,2.017
253731,2014-04-05 19:37:01.743,39.075
253741,2014-04-05 19:46:46.831,2.502
253751,2014-04-05 19:46:50.750,8.039
253771,2014-04-05 19:47:10.946,3.0060000000000002
253783,2014-04-05 19:47:13.957,0.981
253797,2014-04-05 19:47:38.177,4.337
253801,2014-04-05 19:48:32.868,2.009
254345,2014-04-05 23:22:23.641,39.314
254401,2014-04-05 23:31:41.048,0.006999999999999999
254415,2014-04-05 23:34:53.174,7.6770000000000005
254531,2014-04-06 00:26:41.075,6.065
254542,2014-04-06 00:28:19.052,0.951
254551,2014-04-06 00:31:07.927,4.047
255607,2014-04-07 08:32:26.953,7.125
255761,2014-04-07 09:13:10.118,6.024
255771,2014-04-07 09:13:16.220,31.445999999999998
255821,2014-04-07 09:14:31.313,5.254
255831,2014-04-07 09:14:36.648,2.281
255841,2014-04-07 09:14:49.641,3.498
255851,2014-04-07 09:30:36.075,6.019
256201,2014-04-07 13:23:08.013,4.082
256213,2014-04-07 13:23:12.121,265.65
256351,2014-04-07 14:30:00.706,27.614
256361,2014-04-07 14:30:31.161,4.185
256421,2014-04-07 14:34:44.694,13.43
256433,2014-04-07 14:35:00.272,15.784
256441,2014-04-07 14:35:16.250,48.836000000000006
256451,2014-04-07 14:50:04.815,53.559
256561,2014-04-07 15:13:15.546,11.555
256571,2014-04-07 15:52:29.085,66.72399999999999
256585,2014-04-07 15:53:39.631,2.2569999999999997
256591,2014-04-07 15:53:41.904,2.158
256643,2014-04-07 15:54:45.762,10.415
256651,2014-04-07 16:48:36.938,8.115
257571,2014-04-08 09:06:20.167,14.089
257591,2014-04-08 09:06:47.440,3.012
257604,2014-04-08 09:06:50.460,111.87799999999999
257611,2014-04-08 09:09:25.736,70.529
257621,2014-04-08 09:13:44.802,56.266999999999996
257631,2014-04-08 09:25:02.911,0.777
257641,2014-04-08 09:25:05.565,3.032
257802,2014-04-08 10:20:58.426,7.914
257811,2014-04-08 10:21:41.049,2.349
257822,2014-04-08 10:21:43.667,14.544
257837,2014-04-08 10:22:24.667,21.724
257841,2014-04-08 10:35:39.796,28.087
257851,2014-04-08 11:01:02.930,14.1
258462,2014-04-08 16:32:16.286,7.271
258472,2014-04-08 16:32:49.476,2.154
258482,2014-04-08 16:40:33.631,3.009
258741,2014-04-08 18:27:49.180,4.158
258782,2014-04-08 18:27:59.578,12.038
258911,2014-04-08 23:10:26.154,496.598
259701,2014-04-09 15:41:44.963,2.0069999999999997
259714,2014-04-09 15:41:47.085,16.812
259727,2014-04-09 15:59:12.460,5.024
260532,2014-04-10 08:17:27.221,7.144
261891,2014-04-10 20:38:48.358,96.545
262122,2014-04-11 08:16:01.085,7.761
262131,2014-04-11 08:44:44.951,8.386000000000001
262141,2014-04-11 08:48:56.887,4.225
262431,2014-04-11 10:51:01.559,10.158
262961,2014-04-11 14:51:15.263,6.228
263012,2014-04-11 15:16:29.447,65.40100000000001
2637110,2014-04-12 05:32:37.091,19372.478
264122,2014-04-12 15:40:17.473,6.101
264131,2014-04-12 15:40:27.806,0.7809999999999999
264141,2014-04-12 15:40:31.201,0.7979999999999999
264151,2014-04-12 15:40:38.628,27.156
2641610,2014-04-12 15:41:47.997,2.1830000000000003
264171,2014-04-12 15:47:16.923,4.167
264241,2014-04-12 17:51:33.967,3.014
264251,2014-04-12 17:51:36.984,4.099
264261,2014-04-12 17:51:41.092,2.9410000000000003
264271,2014-04-12 17:58:12.957,11.085999999999999
264282,2014-04-12 17:58:24.052,2.324
264291,2014-04-12 18:04:28.313,3.156
264461,2014-04-12 22:38:32.252,4.195
264471,2014-04-12 22:41:12.092,31.572
264481,2014-04-12 23:18:39.371,0.899
264491,2014-04-12 23:28:19.987,0.109
264501,2014-04-13 11:27:51.849,6.0889999999999995
264691,2014-04-13 13:24:16.933,100.634
264801,2014-04-13 14:03:25.904,416.421
264811,2014-04-13 14:13:32.759,660.263
265054,2014-04-13 15:16:00.668,8.18
265661,2014-04-13 20:06:19.842,189.481
2657710,2014-04-13 21:26:58.752,3.955
265781,2014-04-13 21:35:27.089,6.438
2661310,2014-04-14 08:15:19.443,7.943
266141,2014-04-14 08:46:00.476,8.236
266191,2014-04-14 10:26:53.732,3.262
266411,2014-04-14 12:27:58.510,3.855
266427,2014-04-14 12:32:23.216,0.7929999999999999
266431,2014-04-14 12:35:52.028,0.925
266441,2014-04-14 12:41:28.440,1.064
266454,2014-04-14 12:41:29.507,294.732
266461,2014-04-14 12:47:14.135,69.472
266471,2014-04-14 12:49:36.400,0.895
266481,2014-04-14 13:03:35.282,1.8869999999999998
266491,2014-04-14 13:11:58.131,4.08
266594,2014-04-14 13:55:26.569,29.601999999999997
266601,2014-04-14 14:04:20.926,0.7959999999999999
266611,2014-04-14 14:25:48.421,14.597999999999999
2666210,2014-04-14 14:43:21.372,17.242
266641,2014-04-14 14:43:41.029,1.075
266651,2014-04-14 14:43:42.114,62.25899999999999
266661,2014-04-14 14:45:55.865,1.002
266671,2014-04-14 14:45:56.898,8.187999999999999
266681,2014-04-14 15:25:48.224,14.946
266692,2014-04-14 15:38:09.273,13.318
266721,2014-04-14 15:38:46.517,2.045
266731,2014-04-14 15:38:48.828,9.05
266747,2014-04-14 15:38:57.960,4.092
266761,2014-04-14 15:39:05.424,14.078
266772,2014-04-14 15:39:19.516,156.80700000000002
266802,2014-04-14 15:42:05.673,978.7560000000001
267001,2014-04-14 16:41:36.707,3.025
267013,2014-04-14 16:41:39.740,16.095
267054,2014-04-14 16:48:01.500,20.105
267331,2014-04-14 17:59:17.694,2.2569999999999997
267341,2014-04-14 18:19:32.742,4.109
2673810,2014-04-14 18:19:59.084,9.562000000000001
2673910,2014-04-14 18:42:47.594,5.145
267511,2014-04-14 20:34:18.066,0.618
267527,2014-04-14 20:34:56.746,0.861
267531,2014-04-14 20:36:06.842,10.155
267542,2014-04-14 20:40:18.244,0.679
2675510,2014-04-14 20:55:08.799,10.469000000000001
267844,2014-04-15 08:09:28.934,32.045
267858,2014-04-15 08:24:36.424,4.02
267871,2014-04-15 08:24:41.464,13.583
267881,2014-04-15 08:33:47.957,13.702
267891,2014-04-15 08:34:01.668,2.012
268131,2014-04-15 10:07:42.961,4.0680000000000005
268142,2014-04-15 10:07:47.082,2.28
268151,2014-04-15 10:08:06.390,7.4910000000000005
268161,2014-04-15 10:08:14.125,2.0140000000000002
268171,2014-04-15 10:08:24.961,3.786
268181,2014-04-15 10:14:59.088,2.468
268191,2014-04-15 10:17:05.993,0.763
268201,2014-04-15 10:25:23.016,3.113
268491,2014-04-15 12:32:22.395,2.051
268501,2014-04-15 12:32:24.450,2.011
268511,2014-04-15 12:32:32.743,2.9130000000000003
268521,2014-04-15 12:32:49.730,2.073
268532,2014-04-15 12:33:12.821,0.981
268542,2014-04-15 12:35:33.744,0.73
268552,2014-04-15 12:36:53.871,3.023
268624,2014-04-15 12:49:13.086,2.195
268631,2014-04-15 12:49:25.569,0.975
268642,2014-04-15 13:15:29.749,1.148
268651,2014-04-15 13:18:31.766,0.7979999999999999
268661,2014-04-15 13:18:45.167,0.718
268671,2014-04-15 13:29:43.546,1.107
268681,2014-04-15 13:34:06.753,5.223
268692,2014-04-15 13:42:44.983,5.212999999999999
268771,2014-04-15 14:11:58.473,6.894
268783,2014-04-15 14:13:48.309,2.504
268792,2014-04-15 14:19:26.062,0.737
268802,2014-04-15 14:42:34.792,9.932
268812,2014-04-15 14:51:45.839,54.001999999999995
268822,2014-04-15 14:55:00.467,15.649000000000001
268832,2014-04-15 14:57:41.757,12.960999999999999
268841,2014-04-15 15:05:47.648,3.068
269271,2014-04-15 18:09:39.148,5.817
269281,2014-04-15 18:26:21.382,6.107
269331,2014-04-15 18:45:35.341,5.0169999999999995
269341,2014-04-15 18:45:40.361,2.419
269351,2014-04-15 18:50:07.115,4.0760000000000005
269431,2014-04-15 19:34:49.645,1.0290000000000001
269441,2014-04-15 19:34:50.687,2.036
269451,2014-04-15 19:34:52.726,456.68699999999995
269691,2014-04-15 22:38:11.394,5.02
269721,2014-04-15 22:38:33.549,10.041
269953,2014-04-16 08:22:06.792,4.874
269961,2014-04-16 08:50:41.819,1.281
269971,2014-04-16 08:50:59.213,1.1909999999999998
269981,2014-04-16 08:54:25.934,1.306
269991,2014-04-16 08:55:59.575,4.019
270171,2014-04-16 10:32:02.269,2.025
270181,2014-04-16 10:32:04.301,23.523000000000003
270191,2014-04-16 10:46:05.039,6.184
270401,2014-04-16 11:44:30.134,6.2170000000000005
270412,2014-04-16 11:44:36.364,2.033
270421,2014-04-16 11:47:16.223,3.2739999999999996
270761,2014-04-16 13:40:13.358,2.005
270773,2014-04-16 13:40:15.372,12.081
270982,2014-04-16 16:14:37.625,40.308
270991,2014-04-16 16:15:48.204,5.789
271002,2014-04-16 16:15:55.272,2.645
271015,2014-04-16 16:15:59.915,17.569000000000003
271026,2014-04-16 16:46:56.319,43.403
271113,2014-04-16 16:52:49.970,8.061
271121,2014-04-16 16:52:58.042,0.37799999999999995
271134,2014-04-16 17:23:32.704,2.885
271141,2014-04-16 17:31:03.325,3.013
271353,2014-04-16 19:39:00.427,34.229
271361,2014-04-16 19:39:36.131,3.053
271371,2014-04-16 20:02:39.801,0.821
271382,2014-04-16 20:04:21.803,3.0660000000000003
271514,2014-04-16 20:30:06.431,4.021
271521,2014-04-16 20:30:10.502,2.9410000000000003
271531,2014-04-16 20:30:40.915,2.044
271792,2014-04-17 07:35:42.903,17.096
271861,2014-04-17 07:53:58.992,36.449
271871,2014-04-17 07:56:31.003,3.013
271921,2014-04-17 08:01:08.927,6.111000000000001
271931,2014-04-17 08:26:42.533,6.2
272012,2014-04-17 08:41:16.997,5.827000000000001
272021,2014-04-17 08:56:01.854,1.02
272031,2014-04-17 09:00:18.173,9.405
272043,2014-04-17 09:01:30.088,1.196
272051,2014-04-17 09:01:58.196,2.41
272061,2014-04-17 09:13:37.819,3.085
272681,2014-04-17 14:02:41.783,10.077
272694,2014-04-17 14:02:51.977,1.8630000000000002
272707,2014-04-17 14:05:57.576,2.2230000000000003
272741,2014-04-17 14:07:34.845,1302.46
272753,2014-04-17 14:49:11.676,15.04
272761,2014-04-17 15:20:11.648,12.118
272971,2014-04-17 16:01:50.316,2.006
272983,2014-04-17 16:01:52.328,40.478
273211,2014-04-17 16:59:42.144,7.041
273221,2014-04-17 16:59:49.187,265.505
273591,2014-04-17 18:11:43.253,8.025
273602,2014-04-17 18:11:51.321,2.3169999999999997
273611,2014-04-17 18:12:38.105,3.075
273621,2014-04-17 18:12:52.948,2.508
273632,2014-04-17 18:16:19.127,0.583
273641,2014-04-17 18:18:20.176,2.088
274172,2014-04-17 21:39:44.308,20.689
274181,2014-04-17 21:45:31.642,5.1610000000000005
274201,2014-04-17 21:45:38.292,2.028
274212,2014-04-17 21:45:40.390,4.914
274222,2014-04-17 21:45:47.118,0.171
274231,2014-04-17 21:46:05.108,4.348
274241,2014-04-17 21:47:20.982,2.903
274251,2014-04-17 22:54:34.944,2.765
274261,2014-04-17 23:08:43.066,4.162
274581,2014-04-18 00:37:53.464,30.535
274591,2014-04-18 00:38:53.282,52.915
274601,2014-04-18 00:40:19.832,252.053
274611,2014-04-18 00:48:38.778,32.637
274622,2014-04-18 00:50:04.849,0.763
274631,2014-04-18 00:57:12.868,5.291
274641,2014-04-18 01:02:59.098,3.295
274652,2014-04-18 01:03:22.378,1.804
274661,2014-04-18 01:03:38.635,32.171
274671,2014-04-18 01:04:10.844,6.141
274681,2014-04-18 01:04:17.073,4.71
274691,2014-04-18 01:04:50.387,1.6869999999999998
274702,2014-04-18 01:14:23.249,11.071
274952,2014-04-18 12:40:46.783,6.27
274961,2014-04-18 12:42:44.332,2.467
274972,2014-04-18 12:42:46.836,120.743
274981,2014-04-18 12:45:36.934,0.765
274991,2014-04-18 13:14:05.780,6.032
275191,2014-04-18 17:07:09.851,8.974
275201,2014-04-18 17:08:56.203,6.422000000000001
275211,2014-04-18 17:09:12.802,7.056
275492,2014-04-18 19:13:41.302,3.263
275501,2014-04-18 19:16:21.013,142.724
275514,2014-04-18 19:18:51.134,111.402
275521,2014-04-18 19:21:17.759,30.090999999999998
275531,2014-04-18 19:24:51.750,82.346
275542,2014-04-18 19:26:40.970,99.255
275552,2014-04-18 19:28:30.342,57.61600000000001
275562,2014-04-18 19:36:33.700,59.409
275571,2014-04-18 19:37:54.546,62.663999999999994
275581,2014-04-18 19:39:10.075,26.506999999999998
275591,2014-04-18 19:40:00.230,49.236000000000004
275601,2014-04-18 19:44:22.145,107.535
