,time,value
525,2014-04-20 21:00:00.000,6.0
526,2014-04-21 11:00:00.000,7.0
527,2014-04-21 12:00:00.000,7.0
528,2014-04-21 15:00:00.000,7.0
529,2014-04-21 18:00:00.000,8.0
530,2014-04-21 21:00:00.000,8.0
531,2014-04-22 09:00:00.000,7.0
532,2014-04-22 11:00:00.000,8.0
533,2014-04-22 15:00:00.000,8.0
534,2014-04-22 18:00:00.000,7.0
535,2014-04-22 21:00:00.000,8.0
536,2014-04-23 09:00:00.000,6.0
537,2014-04-23 12:00:00.000,7.0
538,2014-04-23 15:00:00.000,7.0
539,2014-04-23 18:00:00.000,7.0
540,2014-04-23 21:00:00.000,8.0
541,2014-04-24 09:00:00.000,7.0
542,2014-04-24 12:00:00.000,8.0
543,2014-04-24 15:00:00.000,7.0
544,2014-04-24 19:00:00.000,8.0
545,2014-04-24 21:00:00.000,7.0
546,2014-04-25 09:00:00.000,7.0
547,2014-04-25 15:00:00.000,8.0
548,2014-04-25 20:00:00.000,8.0
549,2014-04-25 21:00:00.000,7.0
550,2014-04-26 11:00:00.000,7.0
551,2014-04-26 12:00:00.000,8.0
552,2014-04-26 15:00:00.000,7.0
553,2014-04-26 21:00:00.000,8.0
554,2014-04-27 10:00:00.000,8.0
555,2014-04-27 12:00:00.000,8.0
556,2014-04-27 15:00:00.000,8.0
557,2014-04-27 18:00:00.000,7.0
558,2014-04-27 20:00:00.000,7.0
559,2014-04-28 08:00:00.000,7.0
560,2014-04-28 12:00:00.000,7.0
561,2014-04-28 15:00:00.000,6.0
562,2014-04-28 18:00:00.000,8.0
563,2014-04-28 21:00:00.000,7.0
564,2014-04-29 09:00:00.000,7.0
565,2014-04-29 12:00:00.000,8.0
566,2014-04-29 15:00:00.000,7.0
567,2014-04-29 19:00:00.000,7.0
568,2014-04-29 21:00:00.000,7.0
569,2014-04-30 08:00:00.000,7.0
570,2014-04-30 12:00:00.000,7.0
571,2014-04-30 15:00:00.000,7.0
572,2014-04-30 17:00:00.000,7.0
573,2014-04-30 21:00:00.000,7.0
574,2014-05-01 09:00:00.000,7.0
575,2014-05-01 12:00:00.000,7.0
576,2014-05-01 14:00:00.000,7.0
577,2014-05-01 18:00:00.000,8.0
578,2014-05-01 21:00:00.000,7.0
579,2014-05-02 08:00:00.000,7.0
580,2014-05-02 12:00:00.000,8.0
581,2014-05-02 15:00:00.000,8.0
582,2014-05-02 19:00:00.000,8.0
583,2014-05-02 21:00:00.000,7.0
584,2014-05-03 11:00:00.000,7.0
585,2014-05-03 15:00:00.000,8.0
586,2014-05-03 17:00:00.000,8.0
587,2014-05-03 21:00:00.000,8.0
588,2014-05-04 09:00:00.000,6.0
589,2014-05-04 12:00:00.000,8.0
590,2014-05-04 15:00:00.000,7.0
591,2014-05-04 17:00:00.000,8.0
592,2014-05-04 20:00:00.000,8.0
593,2014-05-05 09:00:00.000,7.0
594,2014-05-05 12:00:00.000,7.0
595,2014-05-05 15:00:00.000,7.0
596,2014-05-05 18:00:00.000,8.0
597,2014-05-07 08:00:00.000,8.0
598,2014-05-07 09:00:00.000,8.0
599,2014-05-07 12:00:00.000,8.0
600,2014-05-07 15:00:00.000,8.0
601,2014-05-07 18:00:00.000,7.0
602,2014-05-07 21:00:00.000,7.0
