,time,value
143276,2014-05-12 18:55:21.996,1.0
143277,2014-05-12 19:33:40.634,1.0
143278,2014-05-12 19:42:59.681,1.0
143279,2014-05-12 19:44:29.871,1.0
143280,2014-05-12 19:54:02.493,1.0
143281,2014-05-12 23:00:45.632,1.0
143282,2014-05-13 15:32:07.769,1.0
143283,2014-05-13 16:51:10.565,1.0
143284,2014-05-13 17:02:12.529,1.0
143285,2014-05-13 17:02:42.647,1.0
143286,2014-05-13 18:51:25.855,1.0
143287,2014-05-13 18:53:08.819,1.0
