,time,value
659651,2014-04-29 23:19:04.538,1.3219999999999998
659652,2014-04-29 23:22:22.997,11.557
659653,2014-04-29 23:22:36.334,5.011
659664,2014-04-29 23:36:10.766,61.668
659665,2014-04-29 23:37:38.628,5.027
659680,2014-04-29 23:53:35.433,61.488
659681,2014-04-29 23:54:38.868,84.396
659687,2014-04-29 23:57:04.839,33.144
659721,2014-04-30 08:47:50.654,78.997
659722,2014-04-30 08:53:59.540,3.025
659833,2014-04-30 18:08:09.319,46.17
659860,2014-04-30 19:51:31.145,53.278999999999996
660483,2014-05-03 09:01:57.660,30.281
660484,2014-05-03 09:02:52.950,4.0360000000000005
661402,2014-05-08 10:15:37.773,13.125
661825,2014-05-09 15:01:37.020,467.54699999999997
661827,2014-05-09 15:09:29.604,328.30699999999996
661828,2014-05-09 15:25:35.454,267.024
661829,2014-05-09 15:35:25.296,3.0239999999999996
661831,2014-05-09 15:40:03.815,48.218999999999994
661833,2014-05-09 15:41:16.171,167.59099999999998
661952,2014-05-10 11:30:36.144,28.156999999999996
662796,2014-05-12 13:57:37.484,127.544
662804,2014-05-12 14:04:01.923,69.471
662805,2014-05-12 14:06:51.892,6.013999999999999
662808,2014-05-12 14:07:33.107,55.126000000000005
662809,2014-05-12 14:16:01.562,3.011
662811,2014-05-12 14:16:16.627,53.111999999999995
662812,2014-05-12 14:18:58.032,127.48700000000001
662814,2014-05-12 14:21:14.571,37.39
662833,2014-05-12 14:33:03.122,30.71
662834,2014-05-12 14:33:36.759,60.367
662835,2014-05-12 14:34:41.686,48.372
662837,2014-05-12 14:35:33.164,5.025
662841,2014-05-12 14:37:09.686,135.311
662967,2014-05-12 19:37:50.846,85.796
663051,2014-05-12 22:44:20.694,10.054
663056,2014-05-12 22:46:06.401,3.05
663480,2014-05-13 20:53:29.427,24.11
663482,2014-05-13 20:54:12.601,29.136999999999997
