,time,value
186342,2014-04-07 15:54:31.839,28.284000000000002
186343,2014-04-07 15:55:00.150,1.002
186346,2014-04-07 15:55:50.378,2.026
186348,2014-04-07 15:55:54.467,82.99
186352,2014-04-07 16:00:28.460,36.391999999999996
186369,2014-04-07 17:42:34.467,10.966
186370,2014-04-07 17:53:13.207,3.0189999999999997
186376,2014-04-07 17:55:29.454,4.012
186381,2014-04-07 18:03:18.433,2.18
186422,2014-04-07 21:35:43.371,2.0069999999999997
186428,2014-04-07 21:40:08.328,1.001
186430,2014-04-07 21:40:14.348,8.094
186435,2014-04-07 21:43:37.535,2.008
186459,2014-04-07 22:33:53.151,17.135
186462,2014-04-07 22:34:19.342,15.306
186500,2014-04-07 23:21:31.184,34.178000000000004
186540,2014-04-08 08:52:37.295,30.169
186541,2014-04-08 08:53:17.322,10.011000000000001
186542,2014-04-08 08:53:58.099,84.834
186543,2014-04-08 08:55:29.180,3.033
186550,2014-04-08 08:59:06.500,58.333
186551,2014-04-08 09:00:10.707,38.239000000000004
186552,2014-04-08 09:00:48.947,24.159000000000002
186582,2014-04-08 10:14:49.917,11.024000000000001
186630,2014-04-08 11:14:59.377,6.018
186636,2014-04-08 11:20:31.183,1.002
186661,2014-04-08 11:44:02.677,7.026
186688,2014-04-08 12:01:14.464,7.039
186690,2014-04-08 12:01:23.509,4.058
186716,2014-04-08 12:16:30.371,0.981
186717,2014-04-08 12:18:40.184,3.0269999999999997
186727,2014-04-08 12:31:00.394,8.037
186732,2014-04-08 12:38:05.144,4.012
186735,2014-04-08 12:38:14.174,2.006
186741,2014-04-08 13:35:07.128,5.03
186743,2014-04-08 13:35:29.210,6.053
186745,2014-04-08 13:36:20.473,2.01
186763,2014-04-08 13:50:12.249,65.138
186764,2014-04-08 13:53:35.595,4.249
186765,2014-04-08 13:55:55.871,3.023
186791,2014-04-08 14:48:50.732,6.017
186823,2014-04-08 15:09:03.769,2.019
186827,2014-04-08 15:13:13.049,1.002
186832,2014-04-08 15:14:58.252,2.004
186835,2014-04-08 15:19:29.773,2.0069999999999997
186841,2014-04-08 15:22:57.502,24.979
186842,2014-04-08 15:27:09.381,8.017000000000001
186857,2014-04-08 16:18:11.240,197.324
186858,2014-04-08 16:21:29.588,142.67700000000002
186866,2014-04-08 16:29:37.967,7.098
186887,2014-04-08 17:18:34.974,166.764
186889,2014-04-08 17:21:42.838,188.388
186901,2014-04-08 17:57:10.545,2.032
186903,2014-04-08 17:57:18.684,10.163
186905,2014-04-08 17:57:38.928,1.004
186924,2014-04-08 20:52:21.543,6.023
186926,2014-04-08 20:52:28.586,2.033
186932,2014-04-08 20:56:19.283,19.332
186933,2014-04-08 21:06:14.236,3.0069999999999997
186939,2014-04-08 21:20:23.463,3.1239999999999997
186962,2014-04-08 22:18:23.693,3.056
186964,2014-04-08 22:19:04.081,2.0469999999999997
186971,2014-04-08 22:30:00.430,1.012
186973,2014-04-08 22:30:42.875,1.002
186975,2014-04-08 22:33:08.717,1.006
186977,2014-04-08 22:33:22.855,1.004
186979,2014-04-08 22:33:40.914,1.0070000000000001
186981,2014-04-08 22:34:27.247,1.008
186983,2014-04-08 22:34:49.469,14.062000000000001
186985,2014-04-08 22:35:59.838,1.001
186987,2014-04-08 22:37:28.546,1.003
187045,2014-04-09 13:44:17.431,155.13
187046,2014-04-09 14:29:07.901,3.0410000000000004
187076,2014-04-09 17:00:08.687,1.004
187096,2014-04-09 17:21:21.838,5.581
187097,2014-04-09 17:52:56.329,2.01
187101,2014-04-09 17:53:15.555,3.6710000000000003
187102,2014-04-09 18:11:15.483,3.016
187115,2014-04-09 19:53:41.627,55.391000000000005
187165,2014-04-09 22:30:32.283,4.006
187174,2014-04-09 22:36:14.305,1.002
187184,2014-04-09 22:47:49.756,1.003
187192,2014-04-10 07:08:18.867,38.39
187193,2014-04-10 07:34:03.871,7.018
187198,2014-04-10 07:45:09.302,2.005
187211,2014-04-10 09:25:35.904,2.012
187215,2014-04-10 09:26:08.154,1.002
187245,2014-04-10 10:46:27.025,18.148
187299,2014-04-10 14:27:00.388,29.803
187300,2014-04-10 15:04:43.657,5.773
187301,2014-04-10 15:04:50.536,3.009
187303,2014-04-10 15:04:59.561,1.004
187310,2014-04-10 15:09:49.882,17.084
187311,2014-04-10 15:10:06.969,58.163000000000004
187312,2014-04-10 15:12:08.823,61.871
187313,2014-04-10 15:13:11.911,5.008
187315,2014-04-10 15:13:48.700,4.012
187317,2014-04-10 15:14:18.148,2.006
187351,2014-04-10 18:31:27.884,6.016
187359,2014-04-10 18:35:05.407,31.418000000000003
187360,2014-04-10 18:45:50.295,2.717
187361,2014-04-10 21:27:36.312,3.0260000000000002
187363,2014-04-10 21:27:51.391,2.009
187366,2014-04-10 21:49:22.982,10.064
187367,2014-04-10 22:05:41.200,4.024
187369,2014-04-10 22:05:47.434,1.004
187401,2014-04-10 22:28:28.885,31.993000000000002
187409,2014-04-10 22:31:39.871,40.309
187412,2014-04-10 22:32:48.907,9.025
187413,2014-04-10 22:32:57.941,5.019
187416,2014-04-10 22:42:27.164,12.952
187417,2014-04-10 22:43:42.951,2.0380000000000003
187447,2014-04-11 08:05:49.174,8.024
187586,2014-04-11 21:51:57.769,6.024
187602,2014-04-11 22:11:09.467,2.013
187607,2014-04-11 22:11:28.941,1.005
187619,2014-04-11 22:30:01.940,9.033
187630,2014-04-12 08:43:09.119,3.02
187641,2014-04-12 09:03:18.979,30.39
187642,2014-04-12 09:04:52.000,1.198
187643,2014-04-12 09:05:17.365,3.051
187645,2014-04-12 09:05:34.733,1.6269999999999998
187646,2014-04-12 09:28:03.086,2.0709999999999997
187678,2014-04-12 13:30:52.084,11.115
187695,2014-04-12 14:58:46.510,9.036
187697,2014-04-12 14:58:57.553,1.055
187743,2014-04-12 21:27:57.463,9.134
187748,2014-04-12 21:28:57.293,9.332
187757,2014-04-12 21:44:08.496,2.003
187779,2014-04-13 01:03:15.836,2.347
187790,2014-04-13 02:07:06.908,7.153
187852,2014-04-13 12:40:01.332,1.003
187854,2014-04-13 12:57:49.473,2.004
187863,2014-04-13 14:51:39.325,1.004
187865,2014-04-13 14:51:42.348,8.253
187869,2014-04-13 14:52:52.681,1.003
187900,2014-04-13 18:06:27.434,331.048
187921,2014-04-13 18:40:04.183,8.22
187940,2014-04-13 19:25:22.184,3.032
187941,2014-04-13 19:25:25.217,15.075999999999999
187947,2014-04-13 19:39:51.170,2.004
188065,2014-04-14 07:43:35.365,13.038
188066,2014-04-14 07:43:48.408,29.412
188077,2014-04-14 07:53:15.967,8.039
188177,2014-04-14 13:54:01.566,68.873
188178,2014-04-14 13:55:25.789,146.487
188185,2014-04-14 14:50:33.329,4.084
188205,2014-04-14 17:23:19.526,7.051
188212,2014-04-14 17:27:12.595,29.913
188213,2014-04-14 17:27:43.359,8.545
188214,2014-04-14 17:28:04.681,1.756
188215,2014-04-14 17:28:27.272,7.546
188236,2014-04-14 18:40:56.140,1.002
188242,2014-04-14 21:41:43.765,8.146
188257,2014-04-14 21:53:49.144,13.054
188296,2014-04-15 08:17:43.443,2.015
188343,2014-04-15 10:30:50.578,34.461
188344,2014-04-15 10:34:04.785,14.115
188467,2014-04-15 14:21:05.404,31.156
188530,2014-04-15 15:56:44.516,1.093
188540,2014-04-15 17:04:59.303,4.019
188553,2014-04-15 18:20:33.505,5.027
188554,2014-04-15 18:23:26.776,3.0060000000000002
188625,2014-04-15 23:12:41.756,3.012
188627,2014-04-15 23:12:45.779,11.259
188658,2014-04-16 07:58:16.180,6.022
188670,2014-04-16 10:37:33.105,2.019
188678,2014-04-16 12:34:18.552,77.53
188679,2014-04-16 12:37:29.621,3.0069999999999997
188727,2014-04-16 17:06:41.706,14.077
188759,2014-04-16 18:20:30.772,19.139
188762,2014-04-16 18:21:43.608,4.0169999999999995
188763,2014-04-16 18:21:47.631,58.007
188765,2014-04-16 18:22:49.769,2.005
188766,2014-04-16 18:22:51.775,2.164
188767,2014-04-16 18:22:54.068,6.136
188778,2014-04-16 19:09:06.171,3.0410000000000004
188782,2014-04-16 19:09:51.865,10.03
188785,2014-04-16 19:16:45.723,1.018
188788,2014-04-16 19:16:55.785,2.0069999999999997
188801,2014-04-16 19:56:40.648,1.062
188803,2014-04-16 19:56:43.720,14.148
188804,2014-04-16 19:56:57.875,1.003
188810,2014-04-16 19:59:05.914,9.94
188811,2014-04-16 19:59:15.855,2.005
188817,2014-04-16 20:04:48.974,2.051
188820,2014-04-16 20:05:34.509,1.0979999999999999
188825,2014-04-16 20:10:39.756,2.061
188828,2014-04-16 20:15:24.276,8.03
188832,2014-04-16 20:16:01.655,4.008
188837,2014-04-16 20:18:23.171,1.011
188852,2014-04-16 20:41:29.799,13.088
188919,2014-04-16 21:51:05.894,37.653
188920,2014-04-16 21:51:59.282,13.052
188937,2014-04-16 22:00:29.431,4.0089999999999995
188953,2014-04-16 22:44:13.506,3.009
188970,2014-04-16 23:01:38.148,2.008
188973,2014-04-16 23:01:48.263,4.071000000000001
188978,2014-04-16 23:02:04.460,3.036
188998,2014-04-17 07:49:27.976,2.023
189001,2014-04-17 08:00:48.155,2.003
189018,2014-04-17 08:17:44.628,6.0729999999999995
189026,2014-04-17 08:37:22.342,2.076
189044,2014-04-17 08:55:11.160,31.070999999999998
189085,2014-04-17 10:39:51.480,5.013
189111,2014-04-17 10:52:28.546,3.03
189176,2014-04-17 12:05:40.522,2.004
189195,2014-04-17 12:21:14.914,5.0089999999999995
189249,2014-04-17 16:39:53.697,6.1370000000000005
189251,2014-04-17 16:40:07.904,46.263999999999996
189259,2014-04-17 16:47:34.148,23.155
189269,2014-04-17 16:59:10.276,5.022
189270,2014-04-17 16:59:15.299,1.395
189271,2014-04-17 16:59:50.234,2.0580000000000003
189272,2014-04-17 16:59:52.293,3.148
189293,2014-04-17 20:22:27.253,1.026
189294,2014-04-17 20:22:28.288,1.002
189295,2014-04-17 20:22:29.296,2.006
189296,2014-04-17 20:22:31.303,2.008
189308,2014-04-17 21:01:17.723,44.187
189311,2014-04-17 21:02:26.075,3.013
189329,2014-04-17 23:52:41.028,1.002
189341,2014-04-18 00:09:54.548,7.041
189353,2014-04-18 00:38:50.891,2.004
189355,2014-04-18 00:38:53.901,101.25299999999999
189356,2014-04-18 00:40:45.835,79.107
189357,2014-04-18 00:42:34.572,32.08
189369,2014-04-18 00:49:37.210,4.04
189410,2014-04-18 10:28:50.907,5.011
189430,2014-04-18 12:28:37.713,46.258
189431,2014-04-18 12:31:33.806,9.027000000000001
189435,2014-04-18 12:51:41.711,9.036
189444,2014-04-18 14:25:48.960,55.051
189446,2014-04-18 15:08:29.832,12.655
189447,2014-04-18 15:12:01.039,15.821
189448,2014-04-18 15:13:14.835,43.19
189450,2014-04-18 15:14:08.112,3.033
189453,2014-04-18 15:15:31.601,26.838
189454,2014-04-18 15:18:21.589,9.613999999999999
189455,2014-04-18 15:49:11.384,3.0069999999999997
189463,2014-04-18 17:41:37.091,6.507000000000001
189464,2014-04-18 17:43:29.282,2.995
189485,2014-04-18 19:29:26.680,2.0140000000000002
189487,2014-04-18 19:30:21.096,4.01
189499,2014-04-18 19:56:21.878,2.004
189501,2014-04-18 19:56:27.012,1.0070000000000001
189503,2014-04-18 19:56:38.075,1.002
189555,2014-04-18 22:43:20.253,2.01
189557,2014-04-18 22:43:26.289,9.092
189558,2014-04-18 22:43:35.394,1.005
189565,2014-04-18 22:56:37.808,8.182
189567,2014-04-18 22:56:50.029,1.002
189571,2014-04-18 23:04:21.355,1.005
189573,2014-04-18 23:04:35.417,4.013
189575,2014-04-18 23:04:40.440,1.016
189579,2014-04-18 23:12:58.486,6.075
189583,2014-04-18 23:13:55.895,9.049
189585,2014-04-18 23:14:05.950,2.008
189591,2014-04-18 23:20:58.503,3.075
189612,2014-04-19 09:44:51.819,1.003
189614,2014-04-19 09:44:55.207,12.395
189617,2014-04-19 09:56:36.983,6.212000000000001
189618,2014-04-19 09:56:43.197,1.004
189619,2014-04-19 09:56:44.203,1.306
189620,2014-04-19 09:57:08.759,2.022
189630,2014-04-19 10:28:48.099,4.012
189634,2014-04-19 11:16:24.934,2.016
189643,2014-04-19 11:32:54.210,2.006
189703,2014-04-19 16:30:46.921,59.297
189706,2014-04-19 16:32:54.680,3.0260000000000002
189713,2014-04-19 16:41:20.457,8.055
189722,2014-04-19 16:53:25.852,3.005
189735,2014-04-19 17:27:41.493,41.146
189736,2014-04-19 17:41:06.002,3.3339999999999996
189740,2014-04-19 17:45:57.473,1.0070000000000001
189742,2014-04-19 17:46:14.713,30.281999999999996
189743,2014-04-19 17:47:00.664,3.013
189745,2014-04-19 17:47:04.687,35.166
189762,2014-04-19 19:47:21.857,7.0360000000000005
189782,2014-04-19 21:17:26.316,46.836999999999996
189783,2014-04-19 21:18:13.974,25.079
189797,2014-04-19 21:28:15.687,3.035
189799,2014-04-19 21:28:26.805,2.021
189801,2014-04-19 21:28:37.992,16.07
189821,2014-04-19 22:17:30.131,22.763
189822,2014-04-19 22:21:05.391,12.509
189823,2014-04-19 22:27:32.349,5.016
189842,2014-04-20 08:20:11.283,1.002
189857,2014-04-20 13:59:20.223,2.0340000000000003
189859,2014-04-20 13:59:27.280,8.026
189868,2014-04-20 14:25:36.918,8.87
189869,2014-04-20 14:32:39.688,12.04
189879,2014-04-20 16:43:55.405,3.012
189894,2014-04-20 17:35:22.293,24.182
189907,2014-04-20 18:44:54.022,4.104
189944,2014-04-20 22:24:28.533,2.025
189956,2014-04-20 23:33:52.569,6.016
189969,2014-04-21 12:55:57.969,2.005
189971,2014-04-21 12:56:07.733,1.002
189973,2014-04-21 12:56:12.775,3.8539999999999996
189975,2014-04-21 12:56:18.640,3.022
189981,2014-04-21 12:57:10.892,3.0460000000000003
190017,2014-04-21 18:30:22.921,11.068
190019,2014-04-21 18:31:14.270,2.008
190027,2014-04-21 18:36:58.079,3.005
190032,2014-04-21 18:40:23.361,2.006
190047,2014-04-21 18:52:14.700,1.004
190050,2014-04-21 18:52:40.923,1.001
190054,2014-04-21 18:54:09.311,1.004
190102,2014-04-22 07:51:10.661,7.037999999999999
190111,2014-04-22 08:14:24.957,40.412
190112,2014-04-22 08:15:05.371,3.0069999999999997
190113,2014-04-22 08:15:08.378,12.58
190114,2014-04-22 08:16:35.180,30.195
190115,2014-04-22 08:51:32.398,5.055
190117,2014-04-22 08:51:52.513,2.022
190192,2014-04-22 10:09:34.279,2.012
190194,2014-04-22 10:09:37.298,1.002
190196,2014-04-22 10:09:44.368,1.012
190198,2014-04-22 10:09:46.390,2.004
190202,2014-04-22 10:18:44.930,74.321
190221,2014-04-22 10:31:41.055,11.046
190258,2014-04-22 11:48:20.243,1.001
190260,2014-04-22 11:48:26.259,11.035
190273,2014-04-22 12:37:23.914,3.013
190280,2014-04-22 12:54:07.980,14.183
190286,2014-04-22 12:56:46.581,7.162000000000001
190287,2014-04-22 12:56:53.753,11.245999999999999
190288,2014-04-22 12:57:05.000,9.191
190289,2014-04-22 12:57:14.193,7.0520000000000005
190290,2014-04-22 12:57:21.266,3.4189999999999996
190291,2014-04-22 12:57:42.753,10.043
190294,2014-04-22 12:58:23.174,0.9890000000000001
190295,2014-04-22 12:58:35.726,6.013999999999999
190301,2014-04-22 13:00:51.812,0.595
190302,2014-04-22 13:00:54.964,3.115
190325,2014-04-22 14:11:35.862,11.128
190327,2014-04-22 14:11:52.009,1.005
190336,2014-04-22 14:26:04.391,20.058
190338,2014-04-22 14:27:25.634,3.005
190377,2014-04-22 15:41:16.845,420.78
190381,2014-04-22 15:48:35.707,302.58
190383,2014-04-22 15:53:53.460,85.448
190387,2014-04-22 16:10:15.063,1.004
190390,2014-04-22 16:23:13.115,20.173
190393,2014-04-22 16:25:12.589,110.538
190397,2014-04-22 16:27:24.361,14.857999999999999
190398,2014-04-22 16:30:12.703,3.0269999999999997
190399,2014-04-22 16:30:15.733,4.899
190400,2014-04-22 16:36:39.005,12.065
190401,2014-04-22 16:36:51.072,1.006
190403,2014-04-22 16:36:53.220,74.221
190404,2014-04-22 16:38:48.740,85.6
190424,2014-04-22 17:47:41.997,49.263000000000005
190428,2014-04-22 17:50:29.131,1.002
190435,2014-04-22 17:52:45.960,8.046
190472,2014-04-22 18:46:26.377,2.048
190476,2014-04-22 18:48:29.052,2.006
190478,2014-04-22 18:48:52.134,1.002
190484,2014-04-22 18:49:59.684,2.0069999999999997
190486,2014-04-22 18:50:57.961,1.002
190499,2014-04-22 21:00:47.434,2.019
190503,2014-04-22 21:01:48.421,15.228
190507,2014-04-22 21:02:54.194,1.003
190519,2014-04-22 21:11:50.296,7.021
190522,2014-04-22 21:13:13.303,20.457
190524,2014-04-22 21:13:34.799,7.209
190531,2014-04-22 21:21:07.510,25.364
190546,2014-04-22 21:35:22.450,4.033
190557,2014-04-22 21:43:20.161,2.016
190570,2014-04-22 23:54:41.535,65.289
190590,2014-04-23 00:55:56.563,3.009
190594,2014-04-23 00:57:29.407,1.004
190599,2014-04-23 01:00:00.355,1.022
190604,2014-04-23 01:04:17.003,1.022
190618,2014-04-23 01:13:41.209,2.004
190620,2014-04-23 01:13:45.226,8.075
190626,2014-04-23 01:18:20.443,32.667
190627,2014-04-23 01:19:04.512,6.03
190643,2014-04-23 01:50:16.482,2.0180000000000002
190647,2014-04-23 01:52:54.503,2.005
190649,2014-04-23 01:52:57.513,2.012
190661,2014-04-23 02:13:07.020,1.0090000000000001
190666,2014-04-23 02:14:51.036,52.833
190667,2014-04-23 02:17:54.802,5.0169999999999995
190673,2014-04-23 09:55:28.437,4.013999999999999
190681,2014-04-23 10:20:25.380,18.081
190701,2014-04-23 11:04:41.486,8.079
190703,2014-04-23 11:04:50.575,46.216
190704,2014-04-23 11:05:36.798,2.175
190705,2014-04-23 11:05:49.263,2.012
190706,2014-04-23 11:05:51.276,12.081
190708,2014-04-23 11:06:12.426,15.072000000000001
190709,2014-04-23 11:06:27.499,8.11
190723,2014-04-23 11:20:26.210,1.001
190742,2014-04-23 12:07:21.375,13.036
190745,2014-04-23 12:08:05.493,7.1610000000000005
190767,2014-04-23 17:12:37.736,1.004
190770,2014-04-23 17:12:41.858,4.008
190779,2014-04-23 17:16:05.246,5.053999999999999
190780,2014-04-23 17:21:05.424,3.0069999999999997
190787,2014-04-23 17:22:38.122,3.011
190799,2014-04-23 18:26:34.806,2.094
190801,2014-04-23 18:51:48.276,18.27
190850,2014-04-23 21:11:13.829,5.0169999999999995
190865,2014-04-23 21:17:19.026,28.075
190875,2014-04-23 21:21:52.010,2.006
190877,2014-04-23 21:22:01.048,1.028
190879,2014-04-23 21:22:04.203,2.0069999999999997
190881,2014-04-23 21:22:49.451,2.004
190889,2014-04-23 21:26:21.615,3.092
190909,2014-04-23 22:31:25.384,4.027
190912,2014-04-23 22:33:30.283,5.02
190917,2014-04-23 22:37:45.953,4.018
190920,2014-04-23 22:41:25.214,4.03
190924,2014-04-23 22:42:45.542,3.0239999999999996
190928,2014-04-23 22:44:03.502,1.002
190931,2014-04-23 22:44:08.555,2.006
190933,2014-04-23 22:44:23.687,1.003
190936,2014-04-23 22:44:28.733,2.012
190938,2014-04-23 22:46:07.266,2.022
190956,2014-04-24 08:08:08.581,3.013
190960,2014-04-24 08:09:05.447,30.171999999999997
190967,2014-04-24 08:12:06.052,6.071000000000001
191021,2014-04-24 10:32:30.144,2.021
191026,2014-04-24 10:34:04.763,14.062000000000001
191030,2014-04-24 10:34:50.950,1.002
191064,2014-04-24 11:06:45.858,61.352
191097,2014-04-24 12:01:28.677,1.065
191109,2014-04-24 12:10:42.448,8.975
191110,2014-04-24 12:12:16.552,2.371
191111,2014-04-24 12:13:56.051,2.645
191112,2014-04-24 12:15:11.492,5.114
191121,2014-04-24 12:19:26.882,2.4130000000000003
191122,2014-04-24 12:22:46.924,3.029
191126,2014-04-24 12:48:39.454,2.083
191127,2014-04-24 12:48:41.551,1.025
191143,2014-04-24 13:43:15.641,2.4219999999999997
191155,2014-04-24 15:10:03.091,23.116
191169,2014-04-24 15:23:14.486,15.655999999999999
191171,2014-04-24 15:23:31.153,2.097
191177,2014-04-24 15:26:10.456,2.0180000000000002
191182,2014-04-24 15:35:50.513,12.334000000000001
191193,2014-04-24 16:38:41.869,6.027
191198,2014-04-24 16:46:33.704,2.006
191204,2014-04-24 17:16:20.585,2.0069999999999997
191210,2014-04-24 17:34:07.530,1.0979999999999999
191212,2014-04-24 17:34:09.714,5.01
191231,2014-04-24 18:12:08.237,2.006
191234,2014-04-24 18:12:15.293,1.0090000000000001
191237,2014-04-24 18:12:41.433,1.01
191240,2014-04-24 18:15:09.956,1.005
191245,2014-04-24 18:23:12.395,2.0069999999999997
191249,2014-04-24 18:23:39.700,3.0060000000000002
191259,2014-04-24 18:45:54.095,43.035
191260,2014-04-24 18:46:55.292,28.076999999999998
191262,2014-04-24 18:47:27.403,60.231
191263,2014-04-24 18:48:27.966,1.146
191264,2014-04-24 18:48:29.112,6.103
191266,2014-04-24 18:48:36.282,3.011
191270,2014-04-24 19:01:26.203,2.397
191284,2014-04-24 19:26:47.973,1.002
191286,2014-04-24 19:26:57.122,8.03
191290,2014-04-24 19:27:54.374,12.159
191300,2014-04-24 19:31:05.338,11.092
191302,2014-04-24 19:31:37.555,1.02
191359,2014-04-24 22:53:57.049,3.0060000000000002
191361,2014-04-24 22:55:50.625,1.012
191365,2014-04-24 22:58:10.930,3.0069999999999997
191385,2014-04-24 23:25:42.039,1.002
191399,2014-04-24 23:48:32.217,1.003
191404,2014-04-24 23:51:20.198,1.002
191417,2014-04-25 07:59:04.451,20.096
191420,2014-04-25 08:03:18.493,14.119000000000002
191434,2014-04-25 10:47:16.437,55.89
191435,2014-04-25 11:03:41.403,13.095999999999998
191437,2014-04-25 11:03:55.510,49.937
191438,2014-04-25 11:04:58.496,173.875
191443,2014-04-25 11:16:31.838,203.65
191518,2014-04-25 17:02:37.447,2.004
191523,2014-04-25 17:25:26.533,1.001
191535,2014-04-25 18:54:06.352,1.002
191542,2014-04-25 19:04:53.723,6.013999999999999
191545,2014-04-25 19:14:02.395,1.002
191549,2014-04-25 19:34:06.368,1.006
191556,2014-04-25 20:52:08.188,3.0060000000000002
191576,2014-04-25 22:35:00.599,15.308
191580,2014-04-25 22:35:43.790,4.0680000000000005
191594,2014-04-26 01:13:19.331,2.045
191638,2014-04-26 02:48:13.598,1.003
191665,2014-04-26 10:36:05.805,1.004
191667,2014-04-26 10:36:10.858,4.194
191669,2014-04-26 10:36:17.099,16.311
191670,2014-04-26 10:36:33.421,3.011
191688,2014-04-26 11:00:14.078,43.246
191689,2014-04-26 11:01:23.039,30.048000000000002
191690,2014-04-26 11:02:26.510,40.403
191691,2014-04-26 11:04:00.983,13.834000000000001
191692,2014-04-26 11:04:46.936,27.268
191693,2014-04-26 11:05:14.214,2.969
191694,2014-04-26 11:06:05.701,2.003
191708,2014-04-26 11:51:11.065,101.464
191717,2014-04-26 11:57:15.174,2.127
191718,2014-04-26 11:58:01.900,2.005
191728,2014-04-26 12:08:05.785,160.625
191729,2014-04-26 12:14:43.573,2.289
191730,2014-04-26 12:28:35.555,5.046
191742,2014-04-26 12:44:11.642,4.038
191772,2014-04-26 16:42:58.253,4.01
191777,2014-04-26 16:44:02.782,3.014
191838,2014-04-26 18:22:43.831,2.003
191840,2014-04-26 18:22:46.852,5.053
191864,2014-04-26 18:45:35.555,4.013
191882,2014-04-26 19:07:39.111,35.523
191883,2014-04-26 19:28:48.753,3.011
191886,2014-04-26 19:28:58.786,8.51
191905,2014-04-26 20:22:53.720,7.622000000000001
191906,2014-04-26 20:28:24.612,4.01
191917,2014-04-26 21:01:59.250,2.004
191921,2014-04-26 21:02:08.390,4.104
191924,2014-04-26 21:03:10.891,2.003
191927,2014-04-26 21:04:09.121,3.0239999999999996
191931,2014-04-26 21:06:26.555,5.029
191935,2014-04-26 21:06:40.878,1.005
191948,2014-04-26 22:07:07.796,2.013
191958,2014-04-27 09:46:32.905,3.042
191960,2014-04-27 09:47:21.122,1.011
191962,2014-04-27 09:47:25.203,45.353
191971,2014-04-27 10:21:52.134,1.003
191973,2014-04-27 10:22:14.236,29.375999999999998
191975,2014-04-27 10:22:44.642,80.452
192021,2014-04-27 17:21:47.019,1.0170000000000001
192031,2014-04-27 18:21:19.900,4.018
192036,2014-04-27 18:27:08.905,2.037
192038,2014-04-27 18:27:16.078,1.002
