,time,value
4759,2014-04-12 09:00:00.000,8.0
4760,2014-04-12 11:00:00.000,6.0
4761,2014-04-12 17:00:00.000,9.0
4762,2014-04-12 21:00:00.000,10.0
4763,2014-04-13 10:00:00.000,8.0
4764,2014-04-13 12:00:00.000,9.0
4765,2014-04-13 15:00:00.000,8.0
4766,2014-04-13 18:00:00.000,8.0
4767,2014-04-13 21:00:00.000,8.0
4768,2014-04-14 09:00:00.000,7.0
4769,2014-04-14 12:00:00.000,9.0
4770,2014-04-14 14:00:00.000,9.0
4771,2014-04-14 18:00:00.000,7.0
4772,2014-04-14 21:00:00.000,8.0
4773,2014-04-15 08:00:00.000,9.0
4774,2014-04-15 12:00:00.000,7.0
4775,2014-04-15 18:00:00.000,8.0
4776,2014-04-15 20:00:00.000,9.0
4777,2014-04-16 10:00:00.000,7.0
4778,2014-04-16 12:00:00.000,8.0
4779,2014-04-16 15:00:00.000,7.0
4780,2014-04-16 18:00:00.000,8.0
4781,2014-04-16 21:00:00.000,9.0
4782,2014-04-17 09:00:00.000,8.0
4783,2014-04-17 12:00:00.000,8.0
4784,2014-04-17 16:00:00.000,7.0
4785,2014-04-17 18:00:00.000,7.0
4786,2014-04-17 21:00:00.000,8.0
4787,2014-04-18 10:00:00.000,8.0
4788,2014-04-18 15:00:00.000,7.0
4789,2014-04-18 18:00:00.000,8.0
4790,2014-04-18 20:00:00.000,9.0
4791,2014-04-19 09:00:00.000,6.0
4792,2014-04-19 11:00:00.000,5.0
4793,2014-04-19 16:00:00.000,7.0
4794,2014-04-19 18:00:00.000,8.0
4795,2014-04-19 21:00:00.000,9.0
4796,2014-04-20 09:00:00.000,7.0
4797,2014-04-20 13:00:00.000,8.0
4798,2014-04-20 16:00:00.000,8.0
4799,2014-04-20 22:00:00.000,7.0
4800,2014-04-21 09:00:00.000,9.0
4801,2014-04-21 12:00:00.000,8.0
4802,2014-04-21 15:00:00.000,6.0
4803,2014-04-21 18:00:00.000,6.0
4804,2014-04-21 21:00:00.000,7.0
4805,2014-04-22 08:00:00.000,7.0
4806,2014-04-22 12:00:00.000,6.0
4807,2014-04-22 15:00:00.000,5.0
4808,2014-04-22 17:00:00.000,7.0
4809,2014-04-22 21:00:00.000,7.0
4810,2014-04-23 10:00:00.000,7.0
4811,2014-04-23 14:00:00.000,8.0
4812,2014-04-23 15:00:00.000,8.0
4813,2014-04-23 18:00:00.000,8.0
4814,2014-04-23 21:00:00.000,7.0
4815,2014-04-24 09:00:00.000,6.0
4816,2014-04-24 12:00:00.000,9.0
4817,2014-04-24 15:00:00.000,8.0
4818,2014-04-24 18:00:00.000,8.0
4819,2014-04-24 22:00:00.000,8.0
4820,2014-04-25 10:00:00.000,8.0
4821,2014-04-25 12:00:00.000,7.0
4822,2014-04-25 15:00:00.000,8.0
4823,2014-04-25 18:00:00.000,7.0
4824,2014-04-26 09:00:00.000,6.0
4825,2014-04-26 16:00:00.000,7.0
4826,2014-04-26 18:00:00.000,6.0
4827,2014-04-26 20:00:00.000,5.0
4828,2014-04-27 09:00:00.000,6.0
4829,2014-04-27 11:00:00.000,7.0
4830,2014-04-27 18:00:00.000,6.0
4831,2014-04-27 21:00:00.000,7.0
4832,2014-04-28 09:00:00.000,6.0
4833,2014-04-28 12:00:00.000,7.0
4834,2014-04-28 14:00:00.000,7.0
4835,2014-04-28 18:00:00.000,7.0
4836,2014-04-28 21:00:00.000,8.0
4837,2014-04-29 09:00:00.000,7.0
4838,2014-04-29 12:00:00.000,7.0
4839,2014-04-29 15:00:00.000,7.0
4840,2014-04-29 17:00:00.000,8.0
4841,2014-04-29 21:00:00.000,9.0
4842,2014-04-30 10:00:00.000,8.0
4843,2014-04-30 12:00:00.000,8.0
4844,2014-04-30 15:00:00.000,8.0
4845,2014-04-30 18:00:00.000,7.0
4846,2014-04-30 21:00:00.000,8.0
4847,2014-05-01 09:00:00.000,7.0
4848,2014-05-01 11:00:00.000,8.0
4849,2014-05-01 15:00:00.000,8.0
4850,2014-05-01 18:00:00.000,8.0
4851,2014-05-01 21:00:00.000,7.0
4852,2014-05-03 09:00:00.000,8.0
4853,2014-05-04 10:00:00.000,9.0
4854,2014-05-04 21:00:00.000,7.0
4855,2014-05-05 09:00:00.000,6.0
4856,2014-05-05 12:00:00.000,8.0
4857,2014-05-05 16:00:00.000,8.0
4858,2014-05-07 08:00:00.000,7.0
4859,2014-05-07 12:00:00.000,8.0
4860,2014-05-07 14:00:00.000,8.0
4861,2014-05-07 18:00:00.000,9.0
4862,2014-05-07 20:00:00.000,7.0
4863,2014-05-08 09:00:00.000,8.0
4864,2014-05-08 12:00:00.000,8.0
4865,2014-05-08 15:00:00.000,7.0
4866,2014-05-08 17:00:00.000,8.0
4867,2014-05-08 21:00:00.000,8.0
4868,2014-05-09 09:00:00.000,8.0
4869,2014-05-09 12:00:00.000,7.0
4870,2014-05-09 15:00:00.000,6.0
4871,2014-05-09 17:00:00.000,8.0
4872,2014-05-09 22:00:00.000,8.0
4873,2014-05-10 09:00:00.000,7.0
4874,2014-05-10 12:00:00.000,8.0
4875,2014-05-10 14:00:00.000,6.0
4876,2014-05-10 18:00:00.000,6.0
4877,2014-05-10 20:00:00.000,8.0
4878,2014-05-11 09:00:00.000,7.0
4879,2014-05-11 12:00:00.000,6.0
4880,2014-05-11 15:00:00.000,7.0
4881,2014-05-11 17:00:00.000,8.0
4882,2014-05-11 21:00:00.000,7.0
4883,2014-05-12 08:00:00.000,7.0
4884,2014-05-12 12:00:00.000,7.0
4885,2014-05-12 14:00:00.000,8.0
4886,2014-05-12 19:00:00.000,9.0
4887,2014-05-12 21:00:00.000,7.0
4888,2014-05-13 09:00:00.000,8.0
4889,2014-05-13 12:00:00.000,8.0
4890,2014-05-13 15:00:00.000,8.0
4891,2014-05-13 18:00:00.000,8.0
4892,2014-05-13 20:00:00.000,9.0
4893,2014-05-14 09:00:00.000,7.0
4894,2014-05-14 12:00:00.000,8.0
4895,2014-05-14 15:00:00.000,7.0
4896,2014-05-14 17:00:00.000,9.0
4897,2014-05-14 21:00:00.000,7.0
4898,2014-05-15 08:00:00.000,6.0
4899,2014-05-15 12:00:00.000,6.0
