,time,value
1819805,2014-04-06 10:29:17.280,14.538
1819808,2014-04-06 10:30:58.167,162.673
1819809,2014-04-06 10:37:45.829,3.7939999999999996
1819810,2014-04-06 11:20:34.178,4.1339999999999995
1819812,2014-04-06 11:20:51.390,2.015
1819814,2014-04-06 11:21:02.440,90.46
1819822,2014-04-06 11:45:10.834,258.953
1819823,2014-04-06 11:50:53.825,2.032
1819825,2014-04-06 11:50:56.887,26.688000000000002
1819826,2014-04-06 11:59:19.997,3.0060000000000002
1819828,2014-04-06 11:59:33.040,12.046
1819847,2014-04-06 13:05:51.362,5.9
1819848,2014-04-06 13:06:50.779,5.012
1819861,2014-04-06 14:32:36.641,127.375
1819862,2014-04-06 14:35:00.878,9.078
1819884,2014-04-06 16:15:02.835,12.087
1819886,2014-04-06 16:16:21.188,286.23900000000003
1819911,2014-04-06 20:32:02.776,30.555
1819912,2014-04-06 20:40:39.315,58.44
1819913,2014-04-06 20:50:01.503,132.616
1819915,2014-04-06 20:52:16.127,169.075
1819917,2014-04-06 20:55:07.244,2.006
1819922,2014-04-06 20:58:41.022,53.544
1819923,2014-04-06 20:59:36.265,118.397
1819924,2014-04-06 21:01:38.196,32.346
1819925,2014-04-06 21:02:11.987,126.854
1819926,2014-04-06 21:04:30.371,295.68
1819927,2014-04-06 21:09:28.739,86.23200000000001
1819929,2014-04-06 21:11:14.033,253.032
1819930,2014-04-06 21:15:30.707,30.455
1819931,2014-04-06 21:19:46.489,5.087
1819942,2014-04-06 21:22:10.918,18.085
1819946,2014-04-06 21:25:42.161,35.655
1819947,2014-04-06 21:26:20.917,285.403
1819948,2014-04-06 21:31:08.426,70.001
1819949,2014-04-06 21:32:22.677,3.032
1819953,2014-04-06 21:32:40.776,64.431
1819954,2014-04-06 21:33:51.331,59.129
1819957,2014-04-06 21:37:20.555,140.872
1819958,2014-04-06 21:39:44.974,54.99
1819959,2014-04-06 21:45:50.127,54.141000000000005
1819961,2014-04-06 21:48:13.556,4.012
1819966,2014-04-06 21:48:27.663,227.919
1819967,2014-04-06 21:52:21.289,67.16
1819975,2014-04-06 22:12:42.809,78.487
1819978,2014-04-06 22:14:03.322,130.64600000000002
1819981,2014-04-06 22:16:57.344,116.294
1819984,2014-04-06 22:20:37.355,416.22
1819987,2014-04-06 22:27:37.595,479.139
1819988,2014-04-06 22:35:38.201,194.112
1819989,2014-04-06 22:38:53.658,692.33
1819990,2014-04-06 22:50:27.105,186.81099999999998
1819996,2014-04-07 07:24:39.367,9.156
1819997,2014-04-07 07:25:16.289,1231.212
1819999,2014-04-07 07:45:48.529,339.164
1820000,2014-04-07 07:51:28.851,1362.0839999999998
1820001,2014-04-07 08:14:12.132,162.664
1820002,2014-04-07 08:18:20.072,5.027
1820003,2014-04-07 08:18:25.111,62.873999999999995
1820004,2014-04-07 08:20:08.233,5.728
1820005,2014-04-07 08:35:30.122,1.3519999999999999
1820006,2014-04-07 09:14:54.793,4.051
1820008,2014-04-07 09:14:59.888,65.263
1820010,2014-04-07 09:16:07.203,2.017
1820012,2014-04-07 09:16:10.253,310.618
1820013,2014-04-07 09:21:21.565,46.147
1820036,2014-04-07 10:57:51.734,39.111
1820039,2014-04-07 11:06:34.503,96.32600000000001
1820044,2014-04-07 11:10:54.405,53.473
1820045,2014-04-07 11:12:38.316,39.195
1820048,2014-04-07 11:14:21.410,50.851000000000006
1820049,2014-04-07 11:15:55.838,8.027000000000001
1820051,2014-04-07 11:16:04.911,13.462
1820052,2014-04-07 11:18:19.750,11.534
1820053,2014-04-07 11:18:50.355,115.025
1820054,2014-04-07 11:22:40.121,22.666
1820055,2014-04-07 11:23:51.316,8.045
1820062,2014-04-07 11:43:10.374,8.017000000000001
1820064,2014-04-07 11:43:19.398,165.84
1820065,2014-04-07 11:46:42.526,58.597
1820066,2014-04-07 11:47:43.315,128.252
1820067,2014-04-07 11:50:30.674,33.349000000000004
1820068,2014-04-07 11:51:32.354,33.21
1820075,2014-04-07 12:08:11.381,32.133
1820076,2014-04-07 12:08:44.624,55.138999999999996
1820079,2014-04-07 12:18:15.562,20.32
1820080,2014-04-07 12:20:18.509,31.629
1820081,2014-04-07 12:31:28.351,4.015
1820083,2014-04-07 12:31:58.483,50.773
1820084,2014-04-07 12:33:57.342,5.041
1820086,2014-04-07 12:34:04.415,257.161
1820105,2014-04-07 13:40:29.345,59.673
1820106,2014-04-07 13:41:30.177,7.457000000000001
1820107,2014-04-07 13:43:57.414,6.017
1820110,2014-04-07 13:44:09.448,38.298
1820113,2014-04-07 14:02:07.321,14.061
1820117,2014-04-07 14:05:30.246,70.693
1820118,2014-04-07 14:06:41.940,21.1
1820121,2014-04-07 14:10:18.259,22.182
1820122,2014-04-07 14:13:46.276,3.3310000000000004
1820123,2014-04-07 14:13:55.457,81.538
1820124,2014-04-07 14:16:14.328,20.346
1820125,2014-04-07 14:17:11.286,11.187999999999999
1820126,2014-04-07 14:19:08.279,1.505
1820127,2014-04-07 14:24:51.361,4.117
1820128,2014-04-07 14:32:22.983,4.148
1820129,2014-04-07 14:32:36.420,33.923
1820130,2014-04-07 14:34:35.267,1.589
1820131,2014-04-07 14:34:58.302,5.025
1820132,2014-04-07 14:35:03.357,23.112
1820133,2014-04-07 14:48:15.335,73.436
1820134,2014-04-07 14:50:56.352,16.087
1820136,2014-04-07 14:51:13.447,23.305999999999997
1820137,2014-04-07 14:53:57.276,30.096
1820146,2014-04-07 15:03:10.506,23.084
1820150,2014-04-07 15:04:03.753,20.11
1820156,2014-04-07 15:23:17.657,16.085
1820158,2014-04-07 15:23:36.786,5.152
1820161,2014-04-07 15:24:18.030,31.34
1820162,2014-04-07 15:25:34.180,2.968
1820163,2014-04-07 15:25:56.914,4.586
1820164,2014-04-07 15:26:03.273,1.95
1820165,2014-04-07 15:27:41.654,5.02
1820175,2014-04-07 15:54:25.796,4.0169999999999995
1820179,2014-04-07 15:55:01.154,48.192
1820190,2014-04-07 16:40:18.599,23.233
1820196,2014-04-07 16:49:30.509,69.565
1820197,2014-04-07 16:50:43.749,2.984
1820198,2014-04-07 16:51:06.117,1.235
1820199,2014-04-07 17:08:38.549,1.3730000000000002
1820200,2014-04-07 17:15:28.226,28.241999999999997
1820267,2014-04-07 21:40:25.466,84.64299999999999
1820268,2014-04-07 21:41:50.130,1.002
1820269,2014-04-07 21:41:51.151,106.38
1820280,2014-04-07 22:11:13.221,260.406
1820283,2014-04-07 22:24:09.378,42.838
1820284,2014-04-07 22:24:54.028,97.677
1820285,2014-04-07 22:26:33.154,6.0360000000000005
1820287,2014-04-07 22:26:40.209,171.93200000000002
1820288,2014-04-07 22:29:44.276,67.559
1820289,2014-04-07 22:30:57.542,25.194000000000003
1820290,2014-04-07 22:32:19.332,18.047
1820292,2014-04-07 22:32:39.395,69.729
1820298,2014-04-07 22:34:34.653,15.065999999999999
1820301,2014-04-07 22:37:06.296,96.7
1820302,2014-04-07 22:38:44.812,52.545
1820303,2014-04-07 22:39:39.374,30.559
1820304,2014-04-07 22:40:22.624,33.037
1820305,2014-04-07 22:40:58.153,84.671
1820306,2014-04-07 22:42:30.556,0.39799999999999996
1820307,2014-04-07 22:44:11.375,2.0269999999999997
1820312,2014-04-07 22:47:33.375,139.659
1820314,2014-04-07 22:50:20.134,6.023
1820337,2014-04-07 23:22:10.381,75.027
1820338,2014-04-07 23:23:27.164,29.858
1820339,2014-04-08 06:58:55.691,6.081
1820340,2014-04-08 07:27:34.377,5.904
1820341,2014-04-08 07:45:20.565,2.15
1820342,2014-04-08 07:55:58.459,4.044
1820404,2014-04-08 09:25:49.532,84.33200000000001
1820405,2014-04-08 10:01:58.858,6.968
1820406,2014-04-08 10:03:51.904,53.431999999999995
1820407,2014-04-08 10:05:35.844,4.0089999999999995
1820409,2014-04-08 10:05:41.884,76.425
1820412,2014-04-08 10:07:27.227,102.074
1820413,2014-04-08 10:14:09.700,3.076
1820423,2014-04-08 10:21:28.503,75.985
1820424,2014-04-08 10:22:55.582,12.295
1820425,2014-04-08 10:24:07.279,27.704
1820426,2014-04-08 10:27:39.266,48.636
1820427,2014-04-08 10:29:46.900,45.248999999999995
1820430,2014-04-08 10:31:45.734,249.734
1820433,2014-04-08 10:43:18.237,34.449
1820440,2014-04-08 10:45:29.569,7.037999999999999
1820441,2014-04-08 10:45:36.608,3.463
1820442,2014-04-08 10:46:18.299,8.08
1820444,2014-04-08 10:46:27.391,12.194
1820463,2014-04-08 11:14:45.191,13.167
1820473,2014-04-08 11:20:51.282,100.88799999999999
1820474,2014-04-08 11:24:00.230,2.141
1820475,2014-04-08 11:25:04.174,3.0269999999999997
1820481,2014-04-08 11:28:05.569,41.328
1820484,2014-04-08 11:29:27.312,116.295
1820487,2014-04-08 11:34:05.138,67.286
1820489,2014-04-08 11:38:28.730,22.084
1820531,2014-04-08 12:04:42.450,30.081
1820536,2014-04-08 12:06:36.854,67.666
1820549,2014-04-08 12:15:09.579,24.074
1820550,2014-04-08 12:16:23.312,7.053999999999999
1820553,2014-04-08 12:18:43.213,201.56599999999997
1820554,2014-04-08 12:23:55.959,114.51899999999999
1820555,2014-04-08 12:25:51.750,37.444
1820556,2014-04-08 12:27:22.743,34.944
1820557,2014-04-08 12:28:03.617,83.301
1820586,2014-04-08 13:37:39.417,64.84
1820589,2014-04-08 13:39:20.553,15.075999999999999
1820601,2014-04-08 13:55:58.895,35.673
1820602,2014-04-08 13:57:48.854,4.0089999999999995
1820614,2014-04-08 14:17:22.898,22.111
1820616,2014-04-08 14:17:46.013,72.296
1820618,2014-04-08 14:19:01.328,236.196
1820619,2014-04-08 14:28:46.733,21.949
1820620,2014-04-08 14:31:52.894,1.724
1820621,2014-04-08 14:34:30.747,2.475
1820622,2014-04-08 14:46:54.407,6.051
1820627,2014-04-08 14:48:56.750,6.544
1820628,2014-04-08 14:50:57.680,4.011
1820681,2014-04-08 15:49:30.013,11.061
1820683,2014-04-08 15:49:44.108,222.935
1820684,2014-04-08 15:53:33.812,30.1
1820687,2014-04-08 15:55:43.647,261.967
1820699,2014-04-08 16:29:29.773,6.1339999999999995
1820703,2014-04-08 16:29:48.082,82.292
1820705,2014-04-08 16:32:14.046,17.070999999999998
1820707,2014-04-08 16:33:20.305,491.565
1820708,2014-04-08 16:48:11.436,4.016
1820719,2014-04-08 17:17:05.539,12.546
1820720,2014-04-08 17:18:31.914,2.005
1820777,2014-04-08 21:46:35.022,29.965999999999998
1820778,2014-04-08 21:56:08.640,6.067
1820779,2014-04-08 21:57:27.286,3.0060000000000002
1820782,2014-04-08 21:58:05.538,42.177
1820783,2014-04-08 21:58:58.259,235.787
1820784,2014-04-08 22:03:27.398,53.28
1820785,2014-04-08 22:07:23.460,35.312
1820787,2014-04-08 22:07:59.828,115.149
1820788,2014-04-08 22:10:06.296,289.356
1820789,2014-04-08 22:15:01.367,9.077
1820791,2014-04-08 22:15:12.453,53.239
1820796,2014-04-08 22:17:51.578,32.113
1820798,2014-04-08 22:18:26.756,37.323
1820800,2014-04-08 22:19:06.130,118.899
1820801,2014-04-08 22:21:06.256,194.11700000000002
1820802,2014-04-08 22:24:22.243,105.235
1820803,2014-04-08 22:26:25.118,53.403999999999996
1820804,2014-04-08 22:27:19.286,101.368
1820805,2014-04-08 22:29:40.355,20.07
1820809,2014-04-08 22:30:43.878,144.83700000000002
1820813,2014-04-08 22:33:23.859,17.052
1820817,2014-04-08 22:34:28.257,21.096
1820819,2014-04-08 22:35:03.532,56.287
1820823,2014-04-08 22:37:29.555,232.36599999999999
1820826,2014-04-08 22:53:27.391,81.48100000000001
1820828,2014-04-08 22:55:08.005,169.765
1820830,2014-04-08 22:57:59.835,1117.872
1820831,2014-04-09 07:25:07.394,4.026
1820834,2014-04-09 07:25:18.486,202.74599999999998
1820836,2014-04-09 07:28:47.252,35.141999999999996
1820852,2014-04-09 10:46:24.470,31.333000000000002
1820870,2014-04-09 12:03:48.733,323.216
1820961,2014-04-09 21:15:37.625,67.64699999999999
1820962,2014-04-09 21:18:08.348,33.09
1820963,2014-04-09 21:18:51.387,4.04
1820964,2014-04-09 21:19:48.398,8.08
1820967,2014-04-09 21:23:42.430,14.14
1820970,2014-04-09 21:24:25.696,225.637
1820971,2014-04-09 21:28:57.255,77.35300000000001
1820972,2014-04-09 21:30:22.398,31.799
1820973,2014-04-09 21:32:16.318,36.285
1820990,2014-04-09 22:01:52.996,324.272
1820991,2014-04-09 22:08:56.391,704.4960000000001
1820992,2014-04-09 22:20:41.654,237.975
1820994,2014-04-09 22:24:43.640,231.033
1821006,2014-04-09 22:32:36.269,110.507
1821008,2014-04-09 22:36:05.259,9.042
1821014,2014-04-09 22:36:43.453,47.174
1821016,2014-04-09 22:37:36.673,435.286
1821023,2014-04-10 06:52:21.703,220.158
1821029,2014-04-10 07:34:10.891,15.071
1821030,2014-04-10 07:38:03.819,2.0340000000000003
1821041,2014-04-10 08:56:08.851,32.363
1821042,2014-04-10 09:25:20.792,3.0210000000000004
1821044,2014-04-10 09:25:32.890,1.003
1821053,2014-04-10 09:42:27.776,116.213
1821054,2014-04-10 09:50:09.049,55.227
1821058,2014-04-10 09:52:37.319,11.029000000000002
1821060,2014-04-10 09:52:50.476,10.055
1821063,2014-04-10 09:53:54.918,38.171
1821071,2014-04-10 10:13:44.802,26.517
1821072,2014-04-10 10:15:30.509,3.55
1821073,2014-04-10 10:18:57.819,54.093999999999994
1821074,2014-04-10 10:23:12.730,3.017
1821083,2014-04-10 10:47:28.811,19.598
1821084,2014-04-10 10:48:39.930,10.349
1821085,2014-04-10 10:55:38.164,2.0140000000000002
1821087,2014-04-10 10:55:46.207,25.115
1821095,2014-04-10 11:03:08.342,51.20399999999999
1821125,2014-04-10 14:06:27.898,144.835
1821126,2014-04-10 14:11:41.497,2.011
1821206,2014-04-10 22:05:53.552,96.554
1821208,2014-04-10 22:10:17.506,41.275
1821209,2014-04-10 22:12:21.016,9.033
1821213,2014-04-10 22:13:59.752,60.236999999999995
1821220,2014-04-10 22:17:00.144,65.262
1821224,2014-04-10 22:19:02.599,30.225
1821225,2014-04-10 22:19:33.572,95.34200000000001
1821228,2014-04-10 22:24:25.023,9.038
1821232,2014-04-10 22:25:16.224,90.211
1821234,2014-04-10 22:27:01.543,72.051
1821246,2014-04-10 22:32:22.190,26.709
1821259,2014-04-10 22:50:49.147,61.668
1821260,2014-04-10 22:52:04.019,398.50800000000004
1821262,2014-04-10 22:58:50.592,1510.8339999999998
1821264,2014-04-10 23:24:16.460,35.107
1821266,2014-04-10 23:24:55.615,31.241
1821272,2014-04-11 07:58:13.997,2.0709999999999997
1821274,2014-04-11 07:58:22.131,140.435
1821278,2014-04-11 08:00:55.663,262.267
1821283,2014-04-11 08:05:57.219,60.416000000000004
1821291,2014-04-11 10:25:02.295,131.192
1821292,2014-04-11 10:29:06.032,3.032
1821304,2014-04-11 13:09:47.532,36.135999999999996
1821321,2014-04-11 14:26:14.776,15.687000000000001
1821322,2014-04-11 14:27:41.996,54.071999999999996
1821323,2014-04-11 14:29:03.984,3.9389999999999996
1821324,2014-04-11 14:58:08.108,4.232
1821326,2014-04-11 14:58:20.394,171.90099999999998
1821327,2014-04-11 15:11:40.042,109.306
1821330,2014-04-11 15:15:30.813,13.369000000000002
1821331,2014-04-11 16:15:17.723,1.9669999999999999
1821332,2014-04-11 17:57:10.953,4.024
1821345,2014-04-11 19:27:22.094,24.888
1821346,2014-04-11 19:28:41.046,75.613
1821347,2014-04-11 19:30:52.997,12.837
1821348,2014-04-11 19:40:32.276,3.092
1821356,2014-04-11 20:02:57.276,62.317
1821358,2014-04-11 20:04:01.624,141.686
1821359,2014-04-11 20:07:14.005,36.650999999999996
1821360,2014-04-11 20:07:54.226,45.103
1821378,2014-04-11 20:41:36.756,39.497
1821384,2014-04-11 20:55:31.257,55.595
1821385,2014-04-11 20:56:27.614,27.147
1821387,2014-04-11 20:56:56.783,1.014
1821390,2014-04-11 20:57:56.220,33.318000000000005
1821391,2014-04-11 20:58:39.255,31.116
1821403,2014-04-11 21:19:11.977,36.305
1821405,2014-04-11 21:19:51.371,27.168000000000003
1821410,2014-04-11 21:31:45.490,16.07
1821414,2014-04-11 21:40:23.102,10.0
1821415,2014-04-11 21:43:31.134,155.76
1821417,2014-04-11 21:46:18.960,151.846
1821418,2014-04-11 21:48:52.658,145.412
1821422,2014-04-11 21:52:03.796,6.015
1821424,2014-04-11 21:52:14.877,58.585
1821425,2014-04-11 21:53:30.983,5.039
1821429,2014-04-11 21:53:40.095,53.353
1821430,2014-04-11 21:55:07.076,70.514
1821431,2014-04-11 21:56:33.378,70.35
1821432,2014-04-11 21:58:58.176,148.428
1821433,2014-04-11 22:02:00.278,117.49799999999999
1821434,2014-04-11 22:04:05.417,68.221
1821435,2014-04-11 22:05:30.970,148.368
1821436,2014-04-11 22:08:40.061,149.377
1821452,2014-04-11 22:28:06.167,112.734
1821457,2014-04-11 22:37:29.016,18.057000000000002
1821462,2014-04-12 08:22:36.049,102.588
1821523,2014-04-12 14:53:08.052,7.055
1821526,2014-04-12 14:53:33.257,33.122
1821582,2014-04-12 21:28:50.078,7.215
1821624,2014-04-13 02:07:01.740,5.167000000000001
1821626,2014-04-13 02:07:14.147,38.094
1821627,2014-04-13 02:11:41.200,3.014
1821631,2014-04-13 02:11:58.289,190.113
1821633,2014-04-13 02:15:44.552,269.215
1821635,2014-04-13 02:20:42.864,134.444
1821637,2014-04-13 02:23:35.487,219.958
1821639,2014-04-13 02:27:18.456,35.124
1821641,2014-04-13 02:27:57.746,79.36399999999999
1821648,2014-04-13 10:05:28.801,187.822
1821649,2014-04-13 10:28:53.279,3.033
1821651,2014-04-13 10:29:05.352,47.473
1821652,2014-04-13 10:30:32.334,11.248
1821653,2014-04-13 10:33:50.112,7.027
1821815,2014-04-13 20:36:28.289,43.323
1821817,2014-04-13 20:37:27.701,155.032
1821818,2014-04-13 20:40:07.217,13.629000000000001
1821819,2014-04-13 21:04:10.309,7.013999999999999
1821821,2014-04-13 21:04:24.349,227.12
1821822,2014-04-13 21:13:29.503,1.328
1821823,2014-04-13 21:14:36.187,91.73200000000001
1821826,2014-04-13 21:16:21.519,14.145999999999999
1821828,2014-04-13 21:16:36.671,76.52199999999999
1821829,2014-04-13 21:22:41.217,31.726
1821830,2014-04-13 21:23:29.236,4.011
1821844,2014-04-13 22:42:31.094,35.653
1821847,2014-04-13 22:45:30.915,385.759
1821849,2014-04-13 22:51:58.681,28.197
1821853,2014-04-13 22:52:37.963,817.0310000000001
1821855,2014-04-13 23:06:29.134,508.958
1821861,2014-04-13 23:19:30.752,23.122
1821864,2014-04-13 23:20:03.134,70.308
1821866,2014-04-13 23:21:26.502,30.16
1821868,2014-04-13 23:22:03.690,22.094
1821870,2014-04-13 23:22:27.818,11.05
1821872,2014-04-13 23:22:40.907,7.04
1821875,2014-04-13 23:22:57.085,5.018
1821877,2014-04-13 23:23:03.140,14.029000000000002
1821882,2014-04-14 06:46:19.822,328.61800000000005
1821884,2014-04-14 06:51:51.523,7.028
1821895,2014-04-14 07:39:00.719,37.091
1821896,2014-04-14 07:40:20.595,166.649
1821904,2014-04-14 07:45:51.367,104.553
1821906,2014-04-14 07:47:52.009,56.398
1821908,2014-04-14 07:48:51.418,54.195
1821913,2014-04-14 07:53:24.007,556.913
1821936,2014-04-14 10:57:25.765,89.18
1821937,2014-04-14 10:59:05.471,10.786
1821938,2014-04-14 11:02:41.974,4.585
1821939,2014-04-14 11:06:59.581,4.01
1821956,2014-04-14 11:23:57.565,3.071
1821961,2014-04-14 11:38:32.832,48.339
1821975,2014-04-14 11:44:01.801,52.243
1821983,2014-04-14 12:10:13.642,48.245
1821985,2014-04-14 12:11:02.910,32.461
1821986,2014-04-14 12:17:52.690,5.061
1821991,2014-04-14 12:18:47.608,72.306
1821993,2014-04-14 12:20:02.930,212.558
1821994,2014-04-14 12:23:38.558,4.023
1821997,2014-04-14 12:31:04.581,274.64799999999997
1821998,2014-04-14 12:35:53.596,150.13299999999998
1821999,2014-04-14 12:40:45.604,15.127
1822000,2014-04-14 12:43:08.658,2.583
1822001,2014-04-14 13:29:25.750,4.217
1822002,2014-04-14 13:30:02.605,2.944
1822003,2014-04-14 13:30:44.687,5.843
1822004,2014-04-14 13:31:53.536,4.559
1822005,2014-04-14 13:32:01.132,57.273
1822006,2014-04-14 13:44:24.555,28.371
1822007,2014-04-14 13:45:46.177,28.497
1822008,2014-04-14 13:48:08.506,57.483999999999995
1822009,2014-04-14 13:52:07.700,85.78
1822010,2014-04-14 13:53:41.397,16.085
1822029,2014-04-14 15:13:50.967,353.287
1822030,2014-04-14 16:42:56.286,3.0069999999999997
1822035,2014-04-14 17:09:32.956,41.168
1822037,2014-04-14 17:10:16.158,50.263000000000005
1822038,2014-04-14 17:23:13.746,4.103
1822099,2014-04-14 22:08:40.801,1.002
1822100,2014-04-14 22:08:41.825,80.217
1822101,2014-04-14 22:10:07.200,156.512
1822104,2014-04-14 22:13:51.769,44.106
1822106,2014-04-14 22:14:36.924,30.552
1822107,2014-04-14 22:16:43.647,180.757
1822108,2014-04-14 22:19:56.687,7.028
1822110,2014-04-14 22:20:04.724,267.754
1822112,2014-04-14 22:24:33.496,6.022
1822114,2014-04-14 22:24:41.602,97.675
1822115,2014-04-14 22:40:35.594,12.025
1822116,2014-04-14 22:40:47.624,199.835
1822117,2014-04-14 22:44:16.608,44.57
1822118,2014-04-14 22:46:23.829,141.651
1822120,2014-04-14 22:48:47.497,118.3
1822121,2014-04-14 22:50:45.799,829.025
1822144,2014-04-15 08:57:34.551,77.663
1822145,2014-04-15 09:01:52.487,1.64
1822146,2014-04-15 09:04:23.441,7.56
1822147,2014-04-15 09:18:40.948,4.013999999999999
1822155,2014-04-15 09:57:36.565,189.261
1822156,2014-04-15 10:01:15.529,16.063
1822158,2014-04-15 10:01:33.631,61.646
1822159,2014-04-15 10:12:21.069,22.105999999999998
1822163,2014-04-15 10:13:28.413,105.182
1822205,2014-04-15 11:26:02.302,110.458
1822212,2014-04-15 11:46:50.065,99.434
1822214,2014-04-15 11:48:36.571,17.533
1822215,2014-04-15 11:55:42.029,5.614
1822216,2014-04-15 11:59:00.177,9.96
1822217,2014-04-15 12:01:17.088,2.015
1822257,2014-04-15 13:29:09.372,144.726
1822260,2014-04-15 13:32:35.357,26.581999999999997
1822261,2014-04-15 13:39:57.582,72.078
1822262,2014-04-15 13:44:06.907,78.55
1822278,2014-04-15 14:00:25.523,7.257000000000001
1822279,2014-04-15 14:05:17.549,61.214
1822285,2014-04-15 14:07:45.322,135.352
1822287,2014-04-15 14:10:07.710,81.289
1822289,2014-04-15 14:11:43.091,49.207
1822291,2014-04-15 14:12:37.344,18.355
