,time,value
692055,2014-04-26 17:05:10.135,25.101999999999997
692275,2014-04-27 02:03:12.961,288.745
692296,2014-04-27 10:06:53.980,91.572
692375,2014-04-27 16:17:43.252,626.734
692383,2014-04-27 16:39:11.601,114.73200000000001
692404,2014-04-27 17:27:12.674,89.46799999999999
692422,2014-04-27 18:10:22.221,66.70100000000001
692457,2014-04-27 21:06:36.647,207.333
692490,2014-04-27 23:54:10.573,48.188
692491,2014-04-27 23:55:05.358,6.11
692492,2014-04-27 23:55:14.632,114.969
692493,2014-04-27 23:59:13.618,7.025
692559,2014-04-28 09:46:33.671,259.233
692608,2014-04-28 11:11:31.631,95.62
692662,2014-04-28 12:22:51.165,72.54899999999999
692905,2014-04-28 18:45:36.253,170.25
692959,2014-04-28 23:55:56.880,33.135999999999996
692961,2014-04-28 23:56:36.033,307.133
693017,2014-04-29 08:09:37.520,129.489
693019,2014-04-29 08:11:56.046,2.008
693044,2014-04-29 08:50:50.377,6.016
693068,2014-04-29 09:31:34.608,65.268
693125,2014-04-29 11:35:11.065,91.874
693126,2014-04-29 11:37:36.750,23.122
693148,2014-04-29 11:52:39.456,109.4
693149,2014-04-29 12:05:09.710,2.207
693150,2014-04-29 13:23:12.180,4.012
693154,2014-04-29 13:25:28.232,2.074
693239,2014-04-29 15:47:04.894,3.03
693264,2014-04-29 16:09:08.835,307.57599999999996
693312,2014-04-29 18:53:10.193,111.604
693363,2014-04-30 10:07:37.762,337.444
693401,2014-04-30 13:59:11.259,73.413
693403,2014-04-30 14:00:26.767,219.09
693497,2014-04-30 20:53:34.328,65.523
693506,2014-04-30 21:08:07.769,109.895
693518,2014-04-30 21:53:47.617,92.515
693554,2014-05-01 07:24:36.898,131.639
693585,2014-05-01 08:35:05.723,90.406
693589,2014-05-01 08:39:43.005,68.38
693597,2014-05-01 08:49:57.611,47.215
693612,2014-05-01 09:13:32.834,55.353
693613,2014-05-01 09:24:46.328,4.016
693627,2014-05-01 09:34:41.398,13.251
693690,2014-05-01 11:24:41.204,8.326
693699,2014-05-01 11:28:53.519,96.587
693721,2014-05-01 11:50:01.486,52.184
693830,2014-05-01 14:58:49.476,146.19
693886,2014-05-01 20:51:10.799,2.017
694139,2014-05-03 20:27:10.654,2.01
694434,2014-05-04 20:35:14.664,39.588
694435,2014-05-04 20:38:32.118,2.1719999999999997
694436,2014-05-04 20:40:55.826,2.552
694437,2014-05-04 20:43:32.519,2.457
694439,2014-05-04 20:44:15.861,5.346
694440,2014-05-04 20:45:02.601,89.589
694448,2014-05-04 21:09:58.513,4.0569999999999995
694471,2014-05-04 22:32:21.740,38.236
694472,2014-05-04 22:33:44.042,15.049000000000001
694474,2014-05-04 22:34:06.140,177.632
694475,2014-05-04 22:42:30.362,125.65799999999999
694505,2014-05-05 10:53:06.345,14.085999999999999
694527,2014-05-05 14:09:56.193,105.94
694547,2014-05-05 14:58:51.901,6.18
694569,2014-05-05 16:24:54.232,196.22299999999998
694581,2014-05-05 16:46:09.033,125.661
694620,2014-05-05 18:23:35.671,10.033
694647,2014-05-05 19:32:26.334,20.156
694682,2014-05-05 21:36:38.681,317.203
694699,2014-05-05 21:51:47.157,40.172
694701,2014-05-05 21:52:28.367,1.28
694702,2014-05-05 21:55:39.345,3.1460000000000004
694755,2014-05-06 07:55:26.099,30.098000000000003
694776,2014-05-06 08:12:49.516,57.358999999999995
694786,2014-05-06 08:21:08.549,16.17
694796,2014-05-06 08:32:41.816,139.769
694828,2014-05-06 09:22:36.181,31.288
694851,2014-05-06 10:38:44.710,42.203
694890,2014-05-06 12:06:18.809,137.94299999999998
694939,2014-05-06 13:33:45.536,30.104
694940,2014-05-06 13:56:31.545,4.0169999999999995
694951,2014-05-06 14:00:20.717,51.21
694977,2014-05-06 19:47:56.992,29.691
694978,2014-05-06 19:48:32.145,58.258
695003,2014-05-06 20:36:23.720,40.747
695004,2014-05-06 20:39:21.530,8.062000000000001
695021,2014-05-06 21:16:16.073,4.015
695069,2014-05-06 22:20:11.621,19.298
695083,2014-05-06 22:58:23.131,23.349
695120,2014-05-07 09:44:30.677,74.375
695132,2014-05-07 12:34:53.721,99.448
695156,2014-05-07 19:29:45.400,364.524
695163,2014-05-07 20:36:49.851,11.044
695165,2014-05-07 20:37:07.921,9.045
695168,2014-05-07 20:41:57.163,4.011
695263,2014-05-08 09:23:24.460,8.03
695286,2014-05-08 10:03:38.151,79.634
695287,2014-05-08 10:17:36.137,9.058
695352,2014-05-08 12:44:58.960,3.0069999999999997
695358,2014-05-08 12:46:01.492,56.49100000000001
695365,2014-05-08 12:50:24.502,58.52
695420,2014-05-08 16:01:22.500,139.846
695421,2014-05-08 16:04:03.703,706.768
695424,2014-05-08 16:21:39.240,17.064
695428,2014-05-08 16:24:39.357,64.107
695429,2014-05-08 16:32:03.358,7.056
695439,2014-05-08 16:51:28.286,11.077
695445,2014-05-08 17:31:30.046,58.272
695454,2014-05-08 20:42:44.295,115.411
695474,2014-05-08 22:13:50.315,32.661
695475,2014-05-08 22:25:46.479,8.024
695490,2014-05-09 00:22:44.635,12.055
695517,2014-05-09 11:36:55.058,162.91299999999998
695527,2014-05-09 12:58:21.842,205.153
695577,2014-05-09 15:40:49.164,157.938
695579,2014-05-09 15:44:04.255,14.154000000000002
695593,2014-05-09 16:23:36.026,30.119
695648,2014-05-09 21:42:26.726,135.95
695656,2014-05-09 22:00:34.655,16.044
695667,2014-05-09 22:30:33.058,13.055
695672,2014-05-09 22:53:17.627,56.407
695676,2014-05-09 22:57:12.749,12.075
695823,2014-05-10 17:58:53.351,300.849
695852,2014-05-10 18:57:08.178,3.065
695922,2014-05-10 20:15:41.578,67.54899999999999
695932,2014-05-10 20:25:43.177,11.054
695949,2014-05-10 20:47:43.332,53.236000000000004
695957,2014-05-10 20:52:31.388,16.155
695964,2014-05-10 20:55:33.029,71.286
695967,2014-05-10 20:57:05.569,3.0269999999999997
695984,2014-05-10 23:42:46.608,77.546
696004,2014-05-11 00:11:18.236,33.158
696007,2014-05-11 00:15:03.299,7.108
696030,2014-05-11 09:55:06.450,150.85
696031,2014-05-11 09:57:38.523,2.124
696032,2014-05-11 11:40:16.325,4.95
696033,2014-05-11 12:15:54.529,3.028
696035,2014-05-11 12:16:04.598,2.009
696063,2014-05-11 13:07:01.423,39.152
696112,2014-05-11 21:05:25.996,100.991
696113,2014-05-11 21:09:12.058,4.019
696115,2014-05-11 21:09:25.161,1.21
696116,2014-05-11 22:07:22.463,9.038
696156,2014-05-12 08:44:41.196,129.608
696170,2014-05-12 10:35:59.058,58.273
696196,2014-05-12 15:53:48.628,5.456
696198,2014-05-12 15:53:59.104,62.326
696200,2014-05-12 15:55:05.456,81.581
696204,2014-05-12 15:56:57.161,6.178999999999999
696223,2014-05-12 16:09:31.742,112.353
696245,2014-05-12 17:46:33.322,19.06
696290,2014-05-13 02:09:42.970,108.445
696308,2014-05-13 09:06:24.176,125.111
696309,2014-05-13 09:09:14.512,4.019
696355,2014-05-13 10:40:39.542,4.09
696359,2014-05-13 10:46:13.361,34.16
696365,2014-05-13 11:11:05.270,3.117
696383,2014-05-13 11:54:01.525,70.296
696398,2014-05-13 12:32:07.519,30.083000000000002
696476,2014-05-13 16:05:09.270,660.02
696480,2014-05-13 16:17:08.536,134.815
696521,2014-05-13 21:05:08.420,13.335
696524,2014-05-13 21:06:15.053,44.611999999999995
696530,2014-05-14 01:43:26.493,335.86199999999997
696550,2014-05-14 10:18:30.408,163.575
696563,2014-05-14 13:53:53.891,173.142
696568,2014-05-14 17:24:28.635,3.008
696582,2014-05-14 17:54:16.454,8.025
696584,2014-05-14 17:54:30.516,135.97899999999998
696589,2014-05-14 18:08:41.625,25.072
696604,2014-05-14 21:14:45.996,248.951
696614,2014-05-15 00:31:30.763,108.522
696616,2014-05-15 00:33:37.345,19.096
696710,2014-05-15 09:31:44.315,31.324
696716,2014-05-15 09:59:12.420,40.746
696717,2014-05-15 10:05:02.282,3.008
696742,2014-05-15 10:27:50.226,30.109
696748,2014-05-15 10:36:06.145,30.159000000000002
696752,2014-05-15 10:50:29.130,5.261
696833,2014-05-15 11:50:11.546,93.565
696837,2014-05-15 11:52:21.305,12.050999999999998
696872,2014-05-15 12:18:03.897,29.084
696909,2014-05-15 12:53:55.263,9.061
697024,2014-05-15 14:44:07.344,127.596
697072,2014-05-15 22:54:47.043,87.354
697076,2014-05-15 22:56:42.517,62.297
697085,2014-05-15 23:05:35.651,47.206
697091,2014-05-15 23:13:29.250,4.008
697117,2014-05-16 10:39:47.061,65.382
697135,2014-05-16 12:06:22.733,30.239
697139,2014-05-16 12:06:57.992,60.107
697140,2014-05-16 12:08:00.230,1.097
697141,2014-05-16 12:08:01.867,4.864
697142,2014-05-16 12:08:07.322,120.193
697143,2014-05-16 12:10:17.338,13.671
697144,2014-05-16 12:26:10.002,5.16
697230,2014-05-16 14:05:41.851,24.121
697252,2014-05-16 16:22:19.325,187.69400000000002
697311,2014-05-16 22:39:37.138,123.928
697313,2014-05-16 22:51:13.530,4.895
697314,2014-05-16 23:16:25.786,4.834
697315,2014-05-16 23:34:43.752,14.606
697316,2014-05-17 00:19:06.701,9.651
697317,2014-05-17 00:34:11.506,15.04
697319,2014-05-17 00:34:38.697,67.277
697368,2014-05-17 14:26:00.247,185.00900000000001
697399,2014-05-17 17:41:38.984,9.06
697446,2014-05-17 21:58:52.355,70.3
697450,2014-05-17 22:00:58.104,21.094
697457,2014-05-17 22:19:46.019,40.161
697468,2014-05-17 22:36:28.075,25.078000000000003
697496,2014-05-18 01:12:41.319,213.93099999999998
697556,2014-05-18 14:02:29.161,75.055
697557,2014-05-18 14:21:01.267,4.034
697584,2014-05-18 15:34:01.313,10.038
697617,2014-05-18 16:49:52.325,8.021
697633,2014-05-18 17:35:56.176,13.085
697641,2014-05-18 18:05:41.615,145.743
697665,2014-05-18 19:32:18.676,250.00400000000002
697706,2014-05-18 21:13:12.832,12.030999999999999
697711,2014-05-18 21:14:37.345,13.207
697716,2014-05-18 21:15:38.717,9.035
697720,2014-05-18 21:18:39.344,5.016
697790,2014-05-19 09:26:00.437,211.24
697795,2014-05-19 10:02:12.526,12.159
697835,2014-05-19 20:41:27.522,97.535
697863,2014-05-20 01:22:06.605,199.40099999999998
697931,2014-05-20 17:33:24.378,29.116
697933,2014-05-20 17:33:56.532,362.462
697936,2014-05-20 17:42:48.664,5.013
697949,2014-05-20 17:56:54.806,60.34
697982,2014-05-21 00:46:21.805,133.537
697985,2014-05-21 01:02:47.390,6.02
697991,2014-05-21 01:33:05.184,18.348
698014,2014-05-21 09:24:14.846,63.287
698016,2014-05-21 09:25:32.211,117.64299999999999
698039,2014-05-21 14:02:26.831,12.043
698045,2014-05-21 14:13:49.947,48.373000000000005
698046,2014-05-21 15:58:26.421,3.0260000000000002
698051,2014-05-21 16:13:31.115,87.412
698065,2014-05-21 16:31:48.322,48.662
698066,2014-05-21 16:36:19.043,184.78
698067,2014-05-21 16:39:33.243,117.53200000000001
698094,2014-05-21 17:51:24.434,17.07
698104,2014-05-21 18:12:58.144,127.60700000000001
698105,2014-05-21 18:15:55.286,81.262
698209,2014-05-22 14:18:53.365,15.193
698213,2014-05-22 14:20:58.165,2.004
698279,2014-05-22 16:21:40.706,253.278
698307,2014-05-23 01:01:55.364,623.548
698354,2014-05-23 09:59:33.431,44.165
698377,2014-05-23 12:01:24.464,99.52600000000001
698391,2014-05-23 16:54:39.380,262.953
698459,2014-05-24 02:08:15.757,126.705
698481,2014-05-24 09:18:06.341,247.37900000000002
698489,2014-05-24 09:28:17.131,137.708
698506,2014-05-24 12:47:04.993,89.546
698518,2014-05-24 13:02:08.831,123.777
698544,2014-05-24 14:52:33.040,6.16
698545,2014-05-24 15:43:34.825,4.696000000000001
698546,2014-05-24 15:43:51.573,11.036
698548,2014-05-24 15:44:44.809,3.185
698550,2014-05-24 15:44:49.017,74.262
698552,2014-05-24 15:46:06.301,136.702
698569,2014-05-24 17:23:01.766,105.604
698571,2014-05-24 17:25:48.690,60.243
698573,2014-05-24 17:26:50.948,3.012
698797,2014-05-25 11:04:12.207,105.524
698809,2014-05-25 11:30:26.529,84.679
698815,2014-05-25 11:42:44.075,4.013
698961,2014-05-26 10:30:34.785,111.54299999999999
698972,2014-05-26 10:51:30.010,8.157
698989,2014-05-26 11:37:48.450,52.461999999999996
699077,2014-05-26 15:02:09.174,274.749
699107,2014-05-26 15:40:18.194,11.059000000000001
699115,2014-05-26 16:17:44.967,23.444000000000003
699117,2014-05-26 16:23:22.980,45.435
699118,2014-05-26 16:24:31.720,27.226
699144,2014-05-26 17:34:21.313,10.077
699147,2014-05-26 17:35:16.153,124.617
699356,2014-05-27 22:55:10.667,92.557
699362,2014-05-27 22:57:00.387,32.137
699436,2014-05-28 09:50:24.217,22.079
699438,2014-05-28 09:51:06.345,8.055
699469,2014-05-28 10:45:23.487,7.093999999999999
699471,2014-05-28 10:45:32.598,46.153999999999996
699485,2014-05-28 10:54:21.660,26.241999999999997
699503,2014-05-28 11:10:27.191,38.17
699508,2014-05-28 11:14:24.868,34.317
699608,2014-05-28 14:38:38.302,225.138
699645,2014-05-28 15:04:20.273,10.04
699726,2014-05-28 20:17:12.986,10.052
699732,2014-05-28 20:23:30.780,68.431
699760,2014-05-28 22:06:34.661,83.69200000000001
699768,2014-05-28 22:56:14.545,15.050999999999998
699779,2014-05-28 23:05:43.019,20.191
699806,2014-05-29 10:48:28.954,131.72
699848,2014-05-29 16:25:01.148,5.018
699903,2014-05-30 00:54:17.848,83.81299999999999
699905,2014-05-30 00:55:42.839,2.015
699945,2014-05-30 10:04:37.582,4.106
700133,2014-05-30 20:09:47.226,98.64200000000001
700151,2014-05-30 21:00:44.400,56.586999999999996
700162,2014-05-30 21:22:02.628,8.026
700185,2014-05-30 21:50:08.052,7.031000000000001
