,time,value
5599,2014-05-22 10:00:00.000,6.0
5600,2014-05-22 13:00:00.000,4.0
5601,2014-05-22 16:00:00.000,8.0
5602,2014-05-22 18:00:00.000,5.0
5603,2014-05-23 00:00:00.000,8.0
5604,2014-05-23 08:00:00.000,5.0
5605,2014-05-23 12:00:00.000,5.0
5606,2014-05-23 16:00:00.000,6.0
5607,2014-05-23 19:00:00.000,4.0
5608,2014-05-23 21:00:00.000,7.0
5609,2014-05-24 09:00:00.000,7.0
5610,2014-05-24 12:00:00.000,7.0
5611,2014-05-24 15:00:00.000,4.0
5612,2014-05-24 18:00:00.000,6.0
5613,2014-05-24 23:00:00.000,8.0
5614,2014-05-25 11:00:00.000,7.0
5615,2014-05-25 12:00:00.000,5.0
5616,2014-05-25 15:00:00.000,6.0
5617,2014-05-25 21:00:00.000,7.0
5618,2014-05-26 10:00:00.000,7.0
5619,2014-05-26 14:00:00.000,3.0
5620,2014-05-26 15:00:00.000,5.0
5621,2014-05-26 18:00:00.000,6.0
5622,2014-05-26 21:00:00.000,6.0
5623,2014-05-27 10:00:00.000,6.0
5624,2014-05-27 13:00:00.000,7.0
5625,2014-05-27 15:00:00.000,5.0
5626,2014-05-27 18:00:00.000,6.0
5627,2014-05-27 21:00:00.000,7.0
5628,2014-05-28 09:00:00.000,9.0
5629,2014-05-28 14:00:00.000,10.0
5630,2014-05-28 16:00:00.000,9.0
5631,2014-05-28 20:00:00.000,7.0
5632,2014-05-28 21:00:00.000,6.0
5633,2014-05-29 10:00:00.000,7.0
5634,2014-05-29 13:00:00.000,7.0
5635,2014-05-29 15:00:00.000,7.0
5636,2014-05-30 00:00:00.000,6.0
5637,2014-05-30 09:00:00.000,8.0
5638,2014-05-30 13:00:00.000,6.0
5639,2014-05-30 19:00:00.000,8.0
5640,2014-05-30 20:00:00.000,6.0
5641,2014-05-31 12:00:00.000,7.0
