,time,value
11156,2014-04-29 21:00:00.000,-2.0
11157,2014-04-30 10:00:00.000,-2.0
11158,2014-04-30 12:00:00.000,-1.0
11159,2014-04-30 15:00:00.000,0.0
11160,2014-04-30 19:00:00.000,-2.0
11161,2014-04-30 21:00:00.000,0.0
11162,2014-05-01 09:00:00.000,-2.0
11163,2014-05-01 13:00:00.000,-2.0
11164,2014-05-01 15:00:00.000,-1.0
11165,2014-05-01 19:00:00.000,1.0
11166,2014-05-01 21:00:00.000,1.0
11167,2014-05-04 04:00:00.000,2.0
11168,2014-05-04 19:00:00.000,-2.0
11169,2014-05-04 21:00:00.000,0.0
11170,2014-05-05 10:00:00.000,-2.0
11171,2014-05-05 14:00:00.000,-2.0
11172,2014-05-05 14:00:00.000,0.0
11173,2014-05-05 18:00:00.000,-2.0
11174,2014-05-07 09:00:00.000,-2.0
11175,2014-05-07 12:00:00.000,-1.0
11176,2014-05-07 15:00:00.000,1.0
11177,2014-05-07 19:00:00.000,1.0
11178,2014-05-08 00:00:00.000,-2.0
11179,2014-05-08 09:00:00.000,0.0
11180,2014-05-08 15:00:00.000,1.0
11181,2014-05-08 20:00:00.000,-2.0
11182,2014-05-08 21:00:00.000,-1.0
11183,2014-05-09 10:00:00.000,0.0
11184,2014-05-09 12:00:00.000,0.0
11185,2014-05-09 14:00:00.000,1.0
11186,2014-05-09 18:00:00.000,1.0
11187,2014-05-09 21:00:00.000,-1.0
11188,2014-05-10 09:00:00.000,-2.0
11189,2014-05-10 12:00:00.000,1.0
11190,2014-05-10 15:00:00.000,2.0
11191,2014-05-10 18:00:00.000,-2.0
11192,2014-05-10 21:00:00.000,-1.0
11193,2014-05-11 09:00:00.000,0.0
11194,2014-05-11 12:00:00.000,1.0
11195,2014-05-11 15:00:00.000,-1.0
11196,2014-05-11 18:00:00.000,-1.0
11197,2014-05-11 21:00:00.000,1.0
11198,2014-05-12 10:00:00.000,0.0
11199,2014-05-12 15:00:00.000,0.0
11200,2014-05-12 17:00:00.000,-1.0
11201,2014-05-12 23:00:00.000,-2.0
11202,2014-05-13 12:00:00.000,1.0
11203,2014-05-13 15:00:00.000,0.0
11204,2014-05-14 01:00:00.000,1.0
11205,2014-05-14 09:00:00.000,0.0
11206,2014-05-14 13:00:00.000,0.0
11207,2014-05-14 17:00:00.000,-2.0
11208,2014-05-14 18:00:00.000,-2.0
11209,2014-05-14 21:00:00.000,1.0
11210,2014-05-15 09:00:00.000,0.0
11211,2014-05-15 14:00:00.000,0.0
11212,2014-05-15 22:00:00.000,0.0
11213,2014-05-16 10:00:00.000,1.0
11214,2014-05-16 12:00:00.000,0.0
11215,2014-05-16 15:00:00.000,1.0
11216,2014-05-16 20:00:00.000,0.0
11217,2014-05-16 21:00:00.000,0.0
11218,2014-05-17 09:00:00.000,0.0
11219,2014-05-17 12:00:00.000,0.0
11220,2014-05-17 17:00:00.000,1.0
11221,2014-05-17 21:00:00.000,0.0
11222,2014-05-18 08:00:00.000,0.0
11223,2014-05-18 13:00:00.000,0.0
11224,2014-05-18 15:00:00.000,0.0
11225,2014-05-18 18:00:00.000,-1.0
11226,2014-05-18 21:00:00.000,-2.0
11227,2014-05-19 08:00:00.000,-2.0
11228,2014-05-19 14:00:00.000,0.0
11229,2014-05-19 15:00:00.000,1.0
11230,2014-05-19 18:00:00.000,-1.0
11231,2014-05-19 21:00:00.000,1.0
11232,2014-05-20 09:00:00.000,-2.0
11233,2014-05-20 12:00:00.000,1.0
11234,2014-05-20 15:00:00.000,-1.0
11235,2014-05-20 18:00:00.000,0.0
11236,2014-05-21 00:00:00.000,-1.0
11237,2014-05-21 09:00:00.000,-2.0
11238,2014-05-21 13:00:00.000,0.0
11239,2014-05-21 16:00:00.000,0.0
11240,2014-05-21 18:00:00.000,-2.0
11241,2014-05-21 21:00:00.000,1.0
11242,2014-05-22 10:00:00.000,0.0
11243,2014-05-22 13:00:00.000,1.0
11244,2014-05-22 16:00:00.000,1.0
11245,2014-05-22 18:00:00.000,0.0
11246,2014-05-23 00:00:00.000,1.0
11247,2014-05-23 08:00:00.000,-2.0
11248,2014-05-23 12:00:00.000,-1.0
11249,2014-05-23 16:00:00.000,-2.0
11250,2014-05-23 19:00:00.000,-1.0
11251,2014-05-23 21:00:00.000,0.0
11252,2014-05-24 09:00:00.000,-2.0
11253,2014-05-24 12:00:00.000,0.0
11254,2014-05-24 15:00:00.000,1.0
11255,2014-05-24 18:00:00.000,-2.0
11256,2014-05-24 23:00:00.000,
11257,2014-05-25 11:00:00.000,-1.0
11258,2014-05-25 12:00:00.000,-1.0
11259,2014-05-25 15:00:00.000,-2.0
11260,2014-05-25 21:00:00.000,1.0
11261,2014-05-26 10:00:00.000,0.0
11262,2014-05-26 14:00:00.000,1.0
11263,2014-05-26 15:00:00.000,-2.0
11264,2014-05-26 18:00:00.000,-1.0
11265,2014-05-26 21:00:00.000,0.0
11266,2014-05-27 10:00:00.000,-1.0
11267,2014-05-27 13:00:00.000,-2.0
11268,2014-05-27 15:00:00.000,1.0
11269,2014-05-27 18:00:00.000,-2.0
11270,2014-05-27 21:00:00.000,1.0
11271,2014-05-28 09:00:00.000,1.0
11272,2014-05-28 14:00:00.000,2.0
11273,2014-05-28 16:00:00.000,1.0
11274,2014-05-28 20:00:00.000,-2.0
11275,2014-05-28 21:00:00.000,-2.0
11276,2014-05-29 10:00:00.000,-2.0
11277,2014-05-29 13:00:00.000,-1.0
11278,2014-05-29 15:00:00.000,-1.0
11279,2014-05-30 00:00:00.000,-1.0
11280,2014-05-30 09:00:00.000,1.0
11281,2014-05-30 13:00:00.000,0.0
11282,2014-05-30 19:00:00.000,-2.0
11283,2014-05-30 20:00:00.000,-2.0
11284,2014-05-31 12:00:00.000,-2.0
