,time,value
222904,2014-04-18 14:55:48.092,29.654
222905,2014-04-18 15:02:50.117,11.061
222906,2014-04-18 15:03:01.178,1.013
222907,2014-04-18 15:03:02.220,15.084000000000001
222908,2014-04-18 15:03:17.316,5.023
222909,2014-04-18 15:03:22.342,3.017
222910,2014-04-18 15:03:25.367,1.002
222911,2014-04-18 15:03:26.371,30.197
222912,2014-04-18 15:03:56.575,23.961
222913,2014-04-18 15:05:48.631,4.037
222914,2014-04-18 15:05:52.681,32.088
222916,2014-04-18 15:06:35.980,43.12
222917,2014-04-18 15:09:44.344,1.001
222919,2014-04-18 15:09:47.355,55.083999999999996
222921,2014-04-18 15:12:40.674,42.178999999999995
222923,2014-04-18 15:15:23.473,36.942
222925,2014-04-18 15:16:52.364,56.582
222926,2014-04-18 15:20:41.591,1.014
222929,2014-04-18 15:25:13.545,34.965
222930,2014-04-18 15:26:27.217,9.67
222931,2014-04-18 15:26:39.236,6.457999999999999
222932,2014-04-18 15:26:54.573,7.2
222933,2014-04-18 15:29:47.107,1.01
222935,2014-04-18 15:29:53.142,34.45
222936,2014-04-18 15:30:52.864,49.309
222937,2014-04-18 15:33:13.882,1.006
222939,2014-04-18 15:33:17.934,3.009
222940,2014-04-18 15:33:20.944,3.01
222942,2014-04-18 15:33:51.046,80.236
222943,2014-04-18 15:35:43.282,1.006
222946,2014-04-18 15:39:03.411,1.003
222947,2014-04-18 15:39:04.415,34.91
222948,2014-04-18 15:42:16.440,1.015
222955,2014-04-18 15:48:12.885,4.144
222956,2014-04-18 15:48:17.029,3.0069999999999997
222958,2014-04-18 15:49:34.375,2.021
222960,2014-04-18 15:51:35.805,2.004
222964,2014-04-18 15:57:36.180,1.004
222970,2014-04-18 16:06:37.385,2.004
222972,2014-04-18 16:10:00.032,4.029
222974,2014-04-18 16:19:04.591,3.0180000000000002
222976,2014-04-18 16:19:14.726,4.191
222977,2014-04-18 16:21:46.956,3.008
222979,2014-04-18 16:22:33.450,2.062
222987,2014-04-18 16:47:05.720,3.185
222989,2014-04-18 16:50:50.734,3.01
222991,2014-04-18 16:50:56.845,1.002
222993,2014-04-18 16:55:11.848,3.0069999999999997
222995,2014-04-18 16:55:29.076,1.517
222996,2014-04-18 17:27:48.802,2.009
222998,2014-04-18 17:30:55.479,2.013
223002,2014-04-18 17:32:28.891,0.545
223003,2014-04-18 17:33:57.069,4.0569999999999995
223005,2014-04-18 17:35:10.421,2.006
223007,2014-04-18 17:36:41.967,2.253
223008,2014-04-18 17:49:38.357,4.011
223013,2014-04-18 18:53:54.665,4.011
223014,2014-04-18 19:51:52.030,5.029
223016,2014-04-18 19:59:04.825,3.0269999999999997
223019,2014-04-18 20:02:03.433,5.013999999999999
223021,2014-04-18 20:04:01.986,6.069
223022,2014-04-18 20:04:08.079,48.195
223023,2014-04-18 20:04:56.276,1.297
223024,2014-04-18 20:45:49.361,4.038
223026,2014-04-18 20:48:16.973,2.004
223030,2014-04-18 21:13:24.927,1.022
223032,2014-04-18 21:13:54.371,1.005
223037,2014-04-18 21:17:43.309,2.129
223038,2014-04-18 21:17:45.460,35.201
223039,2014-04-18 21:18:20.664,2.0069999999999997
223042,2014-04-18 21:45:18.964,4.012
223044,2014-04-18 21:45:45.073,1.237
223045,2014-04-18 21:45:46.401,22.076999999999998
223046,2014-04-18 21:46:08.480,12.049000000000001
223048,2014-04-18 21:49:44.894,4.071000000000001
223050,2014-04-18 21:52:01.371,1.854
223051,2014-04-18 22:14:15.492,2.015
223053,2014-04-18 22:14:40.571,1.6769999999999998
223054,2014-04-18 22:23:34.055,4.564
223055,2014-04-18 22:50:53.477,3.034
223057,2014-04-18 22:51:11.561,2.019
223059,2014-04-18 22:51:55.845,27.711
223060,2014-04-19 00:54:56.578,9.73
223061,2014-04-19 02:19:21.094,8.061
223063,2014-04-19 02:20:02.459,4.013
223065,2014-04-19 02:20:09.486,0.828
223066,2014-04-19 03:40:38.716,19.614
223067,2014-04-19 07:52:10.720,5.165
223069,2014-04-19 09:06:18.783,31.503
223070,2014-04-19 09:06:57.430,33.391
223072,2014-04-19 09:08:22.792,29.087
223073,2014-04-19 09:08:55.292,29.522
223074,2014-04-19 09:09:58.482,45.056999999999995
223075,2014-04-19 09:14:36.234,4.013999999999999
223076,2014-04-19 09:14:40.250,45.867
223077,2014-04-19 09:16:57.520,50.62
223078,2014-04-19 09:23:53.154,4.917
223079,2014-04-19 09:24:02.092,37.268
223080,2014-04-19 09:29:51.069,5.06
223081,2014-04-19 09:29:56.135,51.766999999999996
223082,2014-04-19 09:33:06.885,28.708000000000002
223083,2014-04-19 09:33:36.282,2.9389999999999996
223084,2014-04-19 09:35:58.960,12.65
223085,2014-04-19 09:40:46.670,1.014
223087,2014-04-19 09:40:51.933,56.308
223088,2014-04-19 09:42:33.904,1.006
223092,2014-04-19 09:47:13.986,128.733
223093,2014-04-19 09:49:28.848,387.656
223094,2014-04-19 09:57:02.637,5.043
223095,2014-04-19 09:57:07.700,3.3110000000000004
223096,2014-04-19 09:57:11.013,156.749
223097,2014-04-19 09:59:47.772,1.155
223098,2014-04-19 10:00:13.779,3.008
223100,2014-04-19 10:00:31.885,2.006
223101,2014-04-19 10:00:33.892,52.157
223102,2014-04-19 10:01:26.061,1.324
223103,2014-04-19 10:42:58.505,4.015
223104,2014-04-19 10:43:02.522,24.203000000000003
223105,2014-04-19 10:43:26.726,1.189
223106,2014-04-19 11:29:35.165,7.1739999999999995
223107,2014-04-19 12:23:12.335,5.035
223109,2014-04-19 12:23:25.404,3.0180000000000002
223110,2014-04-19 12:23:28.423,32.116
223111,2014-04-19 12:24:00.540,3.0389999999999997
223112,2014-04-19 12:24:03.585,69.53
223113,2014-04-19 12:25:29.586,1.814
223114,2014-04-19 13:41:43.424,6.026
223116,2014-04-19 13:42:00.529,2.0869999999999997
223117,2014-04-19 13:42:02.617,29.096999999999998
223118,2014-04-19 13:42:31.716,1.216
223119,2014-04-19 14:04:12.176,4.008
223120,2014-04-19 14:04:16.193,9.031
223121,2014-04-19 14:04:25.232,3.0439999999999996
223122,2014-04-19 14:04:28.289,16.057000000000002
223123,2014-04-19 14:04:44.346,2.003
223125,2014-04-19 14:04:57.391,9.026
223127,2014-04-19 14:05:13.457,22.089000000000002
223130,2014-04-19 14:59:24.724,24.118000000000002
223133,2014-04-19 15:05:54.015,3.0069999999999997
223134,2014-04-19 15:05:57.023,10.042
223135,2014-04-19 15:06:07.066,1.7830000000000001
223136,2014-04-19 15:43:05.200,5.157
223137,2014-04-19 15:43:10.365,7.017
223138,2014-04-19 15:43:17.382,2.258
223139,2014-04-19 15:44:24.602,6.023
223140,2014-04-19 15:44:30.630,3.1719999999999997
223141,2014-04-19 15:44:33.812,2.0469999999999997
223144,2014-04-19 15:44:55.121,12.279000000000002
223146,2014-04-19 15:45:13.599,1.003
223148,2014-04-19 15:46:41.063,2.225
223149,2014-04-19 16:03:49.174,3.031
223150,2014-04-19 16:03:52.210,18.977999999999998
223151,2014-04-19 16:04:11.210,3.009
223153,2014-04-19 16:06:18.697,2.3930000000000002
223154,2014-04-19 16:17:42.696,6.017
223155,2014-04-19 16:19:57.793,33.445
223156,2014-04-19 16:20:31.407,40.037
223157,2014-04-19 16:25:12.397,2.004
223158,2014-04-19 16:25:14.401,2.1959999999999997
223160,2014-04-19 16:25:19.615,1.002
223161,2014-04-19 16:25:20.618,3.008
223162,2014-04-19 16:25:23.627,36.387
223164,2014-04-19 16:28:55.279,36.632
223165,2014-04-19 16:31:33.062,43.043
223167,2014-04-19 16:36:53.374,56.498999999999995
223168,2014-04-19 16:40:09.197,22.775
223169,2014-04-19 16:44:47.404,1.002
223171,2014-04-19 16:44:51.582,3.015
223172,2014-04-19 16:44:54.605,40.417
223174,2014-04-19 16:47:33.686,32.891
223175,2014-04-19 16:52:47.555,10.382
223177,2014-04-19 16:54:02.335,9.05
223182,2014-04-19 16:55:11.871,2.019
223184,2014-04-19 17:05:05.448,53.93899999999999
223185,2014-04-19 17:08:46.115,9.565
223186,2014-04-19 17:09:04.543,6.1610000000000005
223187,2014-04-19 17:14:17.160,4.024
223188,2014-04-19 17:14:21.201,40.222
223189,2014-04-19 17:17:39.394,8.662
223190,2014-04-19 17:18:33.691,5.148
223191,2014-04-19 17:18:38.842,5.092
223192,2014-04-19 17:18:43.947,123.58200000000001
223193,2014-04-19 17:20:47.595,17.257
223194,2014-04-19 17:21:04.867,158.513
223195,2014-04-19 17:24:17.956,9.497
223196,2014-04-19 17:24:30.433,5.035
223197,2014-04-19 17:24:35.483,1.5130000000000001
223201,2014-04-19 17:30:46.076,2.011
223202,2014-04-19 17:30:48.091,15.137
223203,2014-04-19 17:31:03.249,2.7739999999999996
223204,2014-04-19 17:31:14.476,1.794
223205,2014-04-19 17:35:08.638,4.9910000000000005
223206,2014-04-19 17:44:35.104,4.669
223207,2014-04-19 19:27:15.026,4.016
223208,2014-04-19 19:27:19.042,71.487
223209,2014-04-19 19:28:30.530,1.002
223211,2014-04-19 19:28:36.549,2.03
223212,2014-04-19 19:28:38.582,81.28699999999999
223213,2014-04-19 19:29:59.872,3.017
223215,2014-04-19 19:30:09.911,29.948
223216,2014-04-19 19:36:25.318,2.657
223217,2014-04-19 19:54:05.871,3.008
223219,2014-04-19 19:54:23.936,2.0069999999999997
223223,2014-04-19 19:55:13.176,1.002
223225,2014-04-19 19:55:17.201,2.004
223227,2014-04-19 19:56:43.687,1.002
223230,2014-04-19 20:10:22.121,3.15
223232,2014-04-19 20:15:17.809,7.019
223234,2014-04-19 20:37:48.032,4.033
223236,2014-04-19 20:38:01.111,3.016
223238,2014-04-19 20:40:23.017,2.017
223240,2014-04-19 20:40:42.091,3.013
223242,2014-04-19 20:46:30.496,54.81100000000001
223243,2014-04-19 20:50:27.181,22.118000000000002
223246,2014-04-19 20:53:50.071,3.0269999999999997
223251,2014-04-19 20:59:35.256,6.018
223256,2014-04-19 21:25:45.053,2.003
223258,2014-04-19 21:32:26.752,4.386
223259,2014-04-19 21:40:46.059,4.088
223262,2014-04-19 21:43:41.411,4.0089999999999995
223267,2014-04-19 21:55:48.354,1.242
223268,2014-04-19 21:59:24.177,9.207
223269,2014-04-19 21:59:35.484,12.049000000000001
223270,2014-04-19 21:59:47.536,3.015
223272,2014-04-19 22:00:09.696,1.001
223273,2014-04-19 22:00:15.654,14.672
223274,2014-04-19 22:04:07.864,4.026
223278,2014-04-19 22:20:49.625,3.012
223282,2014-04-19 22:26:08.892,1.4409999999999998
223283,2014-04-19 22:29:18.513,2.252
223284,2014-04-19 22:39:48.641,17.352
223285,2014-04-20 00:33:34.559,3.06
223288,2014-04-20 00:34:16.877,3.0060000000000002
223290,2014-04-20 00:36:33.374,2.571
223291,2014-04-20 00:37:35.003,7.0329999999999995
223293,2014-04-20 00:37:51.092,7.0120000000000005
223295,2014-04-20 00:38:16.197,12.152999999999999
223297,2014-04-20 00:38:40.415,11.054
223299,2014-04-20 00:46:23.134,2.0180000000000002
223301,2014-04-20 00:50:52.157,3.037
223303,2014-04-20 00:51:19.358,8.52
223304,2014-04-20 01:07:18.272,2.3
223306,2014-04-20 01:19:19.773,2.057
223307,2014-04-20 01:19:21.851,10.156
