,time,value
152461,2014-04-15 17:31:18.490,3.04
152465,2014-04-15 17:33:36.707,3.963
152466,2014-04-15 17:50:39.678,4.022
152468,2014-04-15 17:50:49.721,6.082999999999999
152470,2014-04-15 17:54:05.487,5.0360000000000005
152472,2014-04-15 17:55:26.101,3.022
152483,2014-04-15 18:24:26.257,3.85
152484,2014-04-15 18:55:40.536,1.916
152485,2014-04-15 19:35:13.161,0.9390000000000001
152486,2014-04-15 19:49:01.107,5.03
152487,2014-04-15 19:49:06.167,41.645
152488,2014-04-15 19:50:07.940,1.0070000000000001
152489,2014-04-15 19:50:08.947,7.029
152490,2014-04-15 19:50:15.980,44.193000000000005
152491,2014-04-15 19:51:20.240,1.002
152492,2014-04-15 19:51:21.249,5.011
152493,2014-04-15 19:51:26.260,51.73
152494,2014-04-15 19:52:38.608,5.016
152495,2014-04-15 19:52:43.627,33.219
152496,2014-04-15 19:53:16.848,4.008
152497,2014-04-15 19:53:20.868,27.171
152498,2014-04-15 19:53:48.046,6.027
152499,2014-04-15 19:53:54.082,35.171
152500,2014-04-15 19:54:29.260,4.024
152501,2014-04-15 19:54:33.286,27.178
152502,2014-04-15 19:55:00.477,5.012
152503,2014-04-15 19:55:05.492,59.32
152504,2014-04-15 19:56:24.911,1.003
152505,2014-04-15 19:56:25.914,5.023
152506,2014-04-15 19:56:30.938,56.732
152507,2014-04-15 19:57:47.697,1.002
152508,2014-04-15 19:57:48.700,6.017
152509,2014-04-15 19:57:54.717,52.583
152510,2014-04-15 19:59:08.017,6.013999999999999
152511,2014-04-15 19:59:14.036,34.846
152512,2014-04-15 19:59:48.885,5.02
152513,2014-04-15 19:59:53.911,29.389
152514,2014-04-15 20:00:23.302,4.026
152515,2014-04-15 20:00:27.328,43.552
152516,2014-04-15 20:01:30.976,1.002
152517,2014-04-15 20:01:31.980,5.013
152518,2014-04-15 20:01:36.993,30.555
152519,2014-04-15 20:07:26.792,39.221
152520,2014-04-15 20:08:26.155,1.001
152521,2014-04-15 20:08:27.164,7.065
152522,2014-04-15 20:08:34.253,41.255
152523,2014-04-15 20:09:35.737,6.017
152524,2014-04-15 20:09:41.759,43.162
152525,2014-04-15 20:10:45.221,1.002
152526,2014-04-15 20:10:46.226,4.022
152527,2014-04-15 20:10:50.250,33.158
152528,2014-04-15 20:11:23.418,5.013
152529,2014-04-15 20:11:28.434,26.136999999999997
152530,2014-04-15 20:11:54.585,6.029
152531,2014-04-15 20:12:00.615,28.214000000000002
152532,2014-04-15 20:12:28.845,5.013999999999999
152533,2014-04-15 20:12:33.859,26.125999999999998
152534,2014-04-15 20:13:00.091,7.041
152535,2014-04-15 20:13:07.145,37.754
152536,2014-04-15 20:14:05.358,1.003
152537,2014-04-15 20:14:06.362,4.04
152538,2014-04-15 20:14:10.407,31.166999999999998
152539,2014-04-15 20:14:42.209,30.939
152540,2014-04-15 20:15:33.674,7.024
152541,2014-04-15 20:15:40.700,59.07899999999999
152542,2014-04-15 20:16:59.832,1.003
152543,2014-04-15 20:17:00.844,7.019
152544,2014-04-15 20:17:07.869,37.272
152545,2014-04-15 20:17:45.142,5.015
152546,2014-04-15 20:17:50.160,28.123
152547,2014-04-15 20:18:18.285,6.017
152548,2014-04-15 20:18:24.302,36.661
152549,2014-04-15 20:19:21.030,1.002
152550,2014-04-15 20:19:22.049,4.024
152551,2014-04-15 20:19:26.082,30.182
152552,2014-04-15 20:23:35.480,73.67399999999999
152553,2014-04-15 20:24:49.164,2.01
152554,2014-04-15 20:24:51.180,30.206999999999997
152555,2014-04-15 20:26:17.878,56.409
152556,2014-04-15 20:27:14.303,4.026
152557,2014-04-15 20:27:18.358,30.085
152558,2014-04-15 20:28:26.424,51.397
152559,2014-04-15 20:29:17.898,3.01
152560,2014-04-15 20:29:20.924,30.1
152561,2014-04-15 20:31:06.276,57.472
152562,2014-04-15 20:32:03.750,5.018
152563,2014-04-15 20:32:08.773,29.764
152564,2014-04-15 20:34:39.598,52.446000000000005
152565,2014-04-15 20:35:32.045,3.0069999999999997
152566,2014-04-15 20:35:35.052,7.059
152567,2014-04-15 20:35:42.112,4.377
152568,2014-04-15 20:39:16.823,3.557
152569,2014-04-15 20:39:21.848,10.027000000000001
152570,2014-04-15 21:43:10.500,6.131
152572,2014-04-15 21:43:32.743,1.074
152573,2014-04-15 22:05:35.690,5.048
152575,2014-04-15 22:06:04.934,1.006
152577,2014-04-15 22:11:17.200,1.004
152579,2014-04-15 22:11:21.246,5.044
152580,2014-04-15 22:18:52.118,16.607
152581,2014-04-16 00:20:35.088,20.581
152582,2014-04-16 05:37:27.256,30.301
152583,2014-04-16 06:25:14.691,28.439
152585,2014-04-16 06:26:04.706,10.094
152587,2014-04-16 06:42:30.780,3.055
152589,2014-04-16 06:43:15.082,3.2230000000000003
152591,2014-04-16 06:43:54.546,4.043
152593,2014-04-16 06:44:25.872,6.574
152594,2014-04-16 07:26:11.094,4.218999999999999
152596,2014-04-16 07:26:22.394,2.004
152598,2014-04-16 07:28:31.667,4.1739999999999995
152599,2014-04-16 09:48:23.904,9.09
152601,2014-04-16 09:48:38.276,2.035
152603,2014-04-16 09:48:51.444,4.63
152604,2014-04-16 13:04:59.200,7.055
152606,2014-04-16 13:05:22.381,2.0140000000000002
152608,2014-04-16 13:05:32.453,6.641
152609,2014-04-16 14:49:17.858,3.01
152611,2014-04-16 14:49:28.956,2.392
152612,2014-04-16 15:01:17.733,1.495
152613,2014-04-16 16:27:41.684,6.109
152615,2014-04-16 16:27:57.842,2.009
152617,2014-04-16 16:28:06.885,2.499
152618,2014-04-16 16:51:19.910,9.958
152619,2014-04-16 17:37:52.555,4.1739999999999995
152621,2014-04-16 17:38:01.805,3.35
152622,2014-04-16 17:55:20.894,3.05
152624,2014-04-16 17:55:30.023,18.845
152625,2014-04-16 18:12:56.436,4.113
152627,2014-04-16 18:13:06.644,2.04
152631,2014-04-16 18:23:27.315,4.01
152633,2014-04-16 18:24:07.476,4.021
152635,2014-04-16 18:27:59.520,1.003
152637,2014-04-16 18:28:22.642,4.363
152638,2014-04-16 19:11:27.519,10.175
152641,2014-04-16 19:26:15.910,3.49
152642,2014-04-16 19:26:20.045,1.0959999999999999
152643,2014-04-16 19:28:55.223,1.028
152644,2014-04-16 19:43:28.798,8.157
152645,2014-04-16 19:55:36.099,7.075
152646,2014-04-16 19:55:43.176,6.046
152647,2014-04-16 19:55:49.239,4.459
152648,2014-04-16 20:02:08.946,11.047
152652,2014-04-16 20:36:33.934,0.925
152654,2014-04-16 21:10:37.319,4.018
152656,2014-04-16 21:10:48.371,3.02
152658,2014-04-16 21:10:57.421,7.257999999999999
152659,2014-04-16 21:13:09.556,1.348
152660,2014-04-16 21:18:51.779,14.450999999999999
152661,2014-04-16 21:19:06.664,1.165
152662,2014-04-16 21:19:22.157,0.883
152663,2014-04-16 21:28:43.055,6.031000000000001
152664,2014-04-16 21:28:49.088,5.04
152665,2014-04-16 21:28:54.132,6.039
152666,2014-04-16 21:32:26.920,5.155
152668,2014-04-16 21:33:13.486,1.061
152670,2014-04-16 21:33:19.638,2.036
152672,2014-04-16 21:37:31.884,1.015
152674,2014-04-16 21:37:35.938,2.7310000000000003
152675,2014-04-16 21:38:07.306,14.966
152676,2014-04-16 21:41:52.864,2.009
152677,2014-04-16 21:41:54.875,5.029
152679,2014-04-16 21:42:41.165,4.025
152681,2014-04-16 21:43:13.367,4.052
152689,2014-04-16 21:46:01.413,13.085999999999999
152690,2014-04-16 21:46:14.500,10.064
152691,2014-04-16 21:46:24.572,28.189
152693,2014-04-16 21:49:22.647,3.4560000000000004
152694,2014-04-16 22:03:21.973,8.068
152696,2014-04-16 22:04:27.506,3.727
152697,2014-04-16 22:12:25.003,36.861999999999995
152698,2014-04-16 22:13:03.635,3.673
152699,2014-04-16 23:16:06.184,5.093999999999999
152700,2014-04-16 23:48:01.180,20.122
152701,2014-04-16 23:48:21.302,20556.69
152702,2014-04-17 05:30:57.997,6.063
152703,2014-04-17 05:31:04.075,3.247
152704,2014-04-17 06:24:06.930,13.392999999999999
152705,2014-04-17 06:25:00.997,7.147
152707,2014-04-17 06:25:40.650,1.026
152711,2014-04-17 06:35:01.766,5.058
152713,2014-04-17 06:38:47.765,1.004
152715,2014-04-17 06:38:56.913,6.021
152717,2014-04-17 06:39:41.220,3.326
152718,2014-04-17 07:11:25.884,6.032
152720,2014-04-17 07:11:39.957,5.388
152721,2014-04-17 09:47:38.614,9.03
152723,2014-04-17 09:47:54.671,1.913
152724,2014-04-17 10:01:34.055,0.764
152725,2014-04-17 11:18:37.936,1.5859999999999999
152726,2014-04-17 11:21:28.108,5.035
152728,2014-04-17 11:22:02.325,4.3260000000000005
152729,2014-04-17 13:08:18.009,8.064
152731,2014-04-17 13:08:35.178,2.028
152733,2014-04-17 13:08:41.309,4.474
152734,2014-04-17 14:46:23.839,1.848
152735,2014-04-17 14:49:17.950,6.028
152737,2014-04-17 14:51:11.887,3.87
152738,2014-04-17 15:00:18.819,2.54
152739,2014-04-17 16:25:50.684,5.033
152741,2014-04-17 16:26:00.752,2.218
152743,2014-04-17 16:26:06.992,3.537
152744,2014-04-17 16:43:04.806,5.013999999999999
152746,2014-04-17 16:43:13.898,3.333
152747,2014-04-17 16:43:17.233,525.7909999999999
152748,2014-04-17 16:52:03.365,7.242999999999999
152749,2014-04-17 17:09:57.921,1.795
152750,2014-04-17 17:13:28.915,3.01
152752,2014-04-17 17:14:57.290,3.2960000000000003
152753,2014-04-17 17:19:31.992,9.238999999999999
152754,2014-04-17 17:28:41.861,6.156000000000001
152756,2014-04-17 17:34:01.834,3.2560000000000002
152758,2014-04-17 17:55:58.440,5.891
152764,2014-04-17 18:40:43.900,3.008
152766,2014-04-17 18:40:57.062,2.006
152768,2014-04-17 18:41:08.244,5.033
152770,2014-04-17 18:43:09.108,2.575
152771,2014-04-17 18:44:44.697,10.219
152772,2014-04-17 18:55:21.348,3.01
152774,2014-04-17 18:56:33.934,3.472
152775,2014-04-17 18:58:52.872,10.009
152776,2014-04-17 19:05:55.049,1.976
152777,2014-04-17 19:08:58.605,4.0360000000000005
152779,2014-04-17 19:09:34.799,3.34
152780,2014-04-17 19:23:33.269,9.907
152781,2014-04-17 19:30:05.214,2.3890000000000002
152782,2014-04-17 19:45:00.255,9.705
152783,2014-04-17 19:50:20.237,7.0889999999999995
152785,2014-04-17 19:50:39.464,2.0180000000000002
152787,2014-04-17 19:52:02.970,4.842
152788,2014-04-17 19:53:52.815,10.16
152789,2014-04-17 20:02:27.868,8.156
152791,2014-04-17 20:02:42.167,3.355
152792,2014-04-17 20:26:03.051,8.442
152793,2014-04-17 20:46:21.000,5.032
152795,2014-04-17 20:46:31.084,2.05
152797,2014-04-17 20:47:42.635,4.024
152799,2014-04-17 20:48:15.305,3.022
152801,2014-04-17 20:48:37.503,5.011
152803,2014-04-17 20:53:54.292,4.071000000000001
152805,2014-04-17 20:54:19.753,8.802
152806,2014-04-17 21:09:21.177,2.772
152810,2014-04-17 21:32:22.588,2.055
152812,2014-04-17 21:32:31.684,22.165
152814,2014-04-17 21:33:02.901,1.01
152816,2014-04-17 21:33:54.158,5.3629999999999995
152818,2014-04-17 21:37:35.266,4.848
152820,2014-04-17 21:40:32.556,2.012
152822,2014-04-17 21:40:54.661,4.021
152824,2014-04-17 21:44:09.851,4.155
152825,2014-04-17 21:45:42.601,5.078
152827,2014-04-17 21:45:53.861,32.329
152829,2014-04-17 21:46:54.667,4.011
152832,2014-04-17 21:48:51.450,1.944
152835,2014-04-17 21:52:16.299,28.123
152838,2014-04-17 21:53:12.055,10.105
152840,2014-04-17 21:53:43.278,29.323
152841,2014-04-17 21:55:45.789,10.152999999999999
152842,2014-04-17 21:58:20.638,2.021
152845,2014-04-17 21:59:40.243,4.211
152847,2014-04-17 22:00:37.450,4.022
152849,2014-04-17 22:00:59.618,29.739
152851,2014-04-17 22:02:49.104,29.111
152853,2014-04-17 22:03:59.533,3.0060000000000002
152854,2014-04-17 22:04:02.540,7.026
152855,2014-04-17 22:04:09.568,2.021
152857,2014-04-17 22:04:32.730,29.908
152858,2014-04-17 22:05:11.035,3.147
152859,2014-04-17 22:05:14.187,9.111
152860,2014-04-17 22:05:23.299,4.051
152862,2014-04-17 22:05:49.562,2.075
152863,2014-04-17 22:05:51.638,56.383
152865,2014-04-17 22:06:53.118,14.100999999999999
152866,2014-04-17 22:07:07.220,2.008
152868,2014-04-17 22:07:51.461,29.776
152870,2014-04-17 22:09:28.470,29.104
152871,2014-04-17 22:10:18.987,5.021
152875,2014-04-17 22:10:58.321,1.01
152886,2014-04-17 22:14:52.325,2.006
152888,2014-04-17 22:16:09.721,7.025
152892,2014-04-17 22:18:35.130,4.064
152898,2014-04-17 22:25:48.362,1.018
152900,2014-04-17 22:26:30.734,29.325
152901,2014-04-17 22:34:25.484,10.267000000000001
152903,2014-04-17 22:37:59.657,1.429
152906,2014-04-17 22:42:27.026,4.129
152907,2014-04-17 22:42:31.174,61.196000000000005
152909,2014-04-17 22:44:32.232,1.7730000000000001
152910,2014-04-17 22:44:44.717,3.025
152912,2014-04-17 22:45:21.963,29.236
152913,2014-04-17 22:46:52.822,4.013
152916,2014-04-17 22:49:25.063,29.828000000000003
152918,2014-04-17 22:50:57.301,29.125
152922,2014-04-17 22:52:18.378,29.82
152924,2014-04-17 22:54:32.496,1.558
152927,2014-04-17 22:56:35.519,1.5390000000000001
152929,2014-04-17 22:57:38.721,3.7569999999999997
152930,2014-04-17 23:04:32.710,3.037
152932,2014-04-17 23:05:50.267,7.064
152934,2014-04-17 23:06:55.058,5.131
152935,2014-04-17 23:11:20.477,5.034
152937,2014-04-17 23:12:56.098,3.79
152938,2014-04-17 23:25:22.476,1.8969999999999998
152939,2014-04-17 23:37:44.381,19.869
152940,2014-04-17 23:38:04.806,2.345
152941,2014-04-18 01:10:42.299,19.904
152942,2014-04-18 08:11:14.055,8.828
152943,2014-04-18 08:26:31.766,14.364
152947,2014-04-18 08:28:37.598,2.0180000000000002
152949,2014-04-18 08:28:46.674,4.03
152952,2014-04-18 08:32:42.125,4.021
152954,2014-04-18 08:58:30.693,2.641
152956,2014-04-18 08:58:56.460,3.0589999999999997
152958,2014-04-18 09:01:12.358,4.01
152960,2014-04-18 09:01:23.414,3.0460000000000003
152969,2014-04-18 09:07:22.171,11.062000000000001
152970,2014-04-18 09:32:36.424,6.021
152972,2014-04-18 09:32:50.552,1.008
152974,2014-04-18 09:32:57.595,3.58
152975,2014-04-18 10:02:45.822,1.237
152976,2014-04-18 10:23:18.664,7.166
152978,2014-04-18 10:23:55.176,5.035
152980,2014-04-18 10:24:20.326,52.178999999999995
152982,2014-04-18 10:25:36.628,2.055
152984,2014-04-18 10:26:04.961,3.048
152985,2014-04-18 10:26:08.012,36.254
152986,2014-04-18 10:26:44.275,1.003
152988,2014-04-18 10:27:59.309,4.012
152989,2014-04-18 10:28:03.322,3.008
152990,2014-04-18 10:28:06.332,7.292000000000001
152993,2014-04-18 10:41:36.022,7.2010000000000005
