,time,value
1786732,2014-04-17 22:25:44.283,4.062
1786766,2014-04-17 23:04:35.757,74.508
1786768,2014-04-17 23:05:57.332,57.724
1786771,2014-04-17 23:11:25.528,90.565
1786785,2014-04-18 08:28:50.706,144.746
1786788,2014-04-18 08:32:46.164,1544.457
1786790,2014-04-18 08:58:33.368,23.090999999999998
1786792,2014-04-18 08:58:59.552,132.803
1786794,2014-04-18 09:01:16.378,7.0329999999999995
1786796,2014-04-18 09:01:26.471,17.085
1786797,2014-04-18 09:01:43.561,16.11
1786798,2014-04-18 09:01:59.677,11.095
1786799,2014-04-18 09:02:10.773,59.233999999999995
1786800,2014-04-18 09:03:10.007,230.90599999999998
1786801,2014-04-18 09:07:00.917,14.049000000000001
1786802,2014-04-18 09:07:14.979,4.041
1786803,2014-04-18 09:07:19.029,3.128
1786822,2014-04-18 10:26:45.279,74.028
1786826,2014-04-18 10:28:13.631,73.703
1786827,2014-04-18 10:31:27.171,608.812
1786858,2014-04-18 15:42:46.625,22.275
1786860,2014-04-18 15:43:19.219,112.604
1786869,2014-04-18 16:58:51.285,142.006
1786873,2014-04-18 17:01:25.430,103.436
1786875,2014-04-18 17:03:09.875,9.04
1786885,2014-04-18 17:59:06.224,41.275
1786907,2014-04-18 18:59:30.253,11.217
1786910,2014-04-18 19:00:22.809,9.044
1786913,2014-04-18 19:01:17.269,74.768
1786916,2014-04-18 19:02:40.068,137.63
1786918,2014-04-18 19:05:01.739,100.521
1786920,2014-04-18 19:06:43.263,237.08599999999998
1786922,2014-04-18 19:10:45.526,313.629
1786924,2014-04-18 19:16:07.301,295.10200000000003
1786930,2014-04-18 19:23:27.358,14.377
1786932,2014-04-18 19:23:44.762,9.088
1786935,2014-04-18 19:25:25.556,31.139
1786956,2014-04-18 20:45:39.663,127.743
1786972,2014-04-18 21:16:13.315,74.35600000000001
1786994,2014-04-18 21:46:59.335,46.294
1786996,2014-04-18 21:48:00.767,19.191
1786998,2014-04-18 21:48:43.460,52.333999999999996
1787000,2014-04-18 21:49:40.819,24.232
1787002,2014-04-18 21:51:22.467,21.105
1787004,2014-04-18 21:51:44.586,8.103
1787028,2014-04-18 22:10:25.066,233.93900000000002
1787030,2014-04-18 22:14:45.247,185.919
1787034,2014-04-18 22:18:48.694,306.575
1787051,2014-04-18 22:45:15.700,70.53699999999999
1787053,2014-04-18 22:46:32.358,27.279
1787055,2014-04-18 22:47:01.648,23.198
1787057,2014-04-18 22:47:26.854,17.069000000000003
1787058,2014-04-18 22:47:43.933,12.09
1787059,2014-04-18 22:47:56.028,23.162
1787060,2014-04-18 22:48:19.193,49.446999999999996
1787061,2014-04-18 22:49:08.645,229.005
1787062,2014-04-18 22:52:57.653,17.083
1787063,2014-04-18 22:53:14.739,4.021
1787064,2014-04-18 22:53:18.765,2.006
1787073,2014-04-19 08:27:00.604,708.7330000000001
1787077,2014-04-19 08:39:37.023,117.811
1787079,2014-04-19 08:41:37.867,7.018
1787081,2014-04-19 08:41:52.961,172.71900000000002
1787089,2014-04-19 09:31:21.326,55.343999999999994
1787110,2014-04-19 16:22:17.526,146.751
1787113,2014-04-19 16:28:12.983,165.972
1787116,2014-04-19 16:32:06.806,53.232
1787118,2014-04-19 16:33:01.049,9.044
1787147,2014-04-19 18:00:18.467,64.41199999999999
1787149,2014-04-19 18:01:30.933,16.063
1787150,2014-04-19 18:01:47.013,11.069
1787151,2014-04-19 18:01:58.091,12.054
1787152,2014-04-19 18:02:10.155,19.146
1787153,2014-04-19 18:02:29.306,22.069000000000003
1787154,2014-04-19 18:02:51.388,4.008
1787155,2014-04-19 18:02:55.430,1.004
1787185,2014-04-19 20:03:59.858,66.94800000000001
1787202,2014-04-20 09:44:55.785,1147.443
1787204,2014-04-20 10:04:04.243,26.144000000000002
1787211,2014-04-20 10:06:54.861,182.768
1787213,2014-04-20 10:10:01.644,54.50899999999999
1787215,2014-04-20 10:10:59.176,17.204
1787216,2014-04-20 10:11:16.388,10.033
1787217,2014-04-20 10:11:26.423,22.138
1787218,2014-04-20 10:11:48.562,40.172
1787219,2014-04-20 10:12:28.734,158.843
1787220,2014-04-20 10:15:07.765,15.329
1787221,2014-04-20 10:15:23.108,4.024
1787222,2014-04-20 10:15:27.137,4.168
1787231,2014-04-20 10:50:36.411,183.18599999999998
1787233,2014-04-20 10:53:43.611,1895.237
1787239,2014-04-20 11:25:46.381,55.348
1787241,2014-04-20 11:26:42.763,275.528
1787250,2014-04-20 12:42:49.203,173.986
1787256,2014-04-20 12:46:40.637,10.046
1787258,2014-04-20 12:46:54.704,26.078000000000003
1787260,2014-04-20 12:47:21.803,13.082
1787265,2014-04-20 14:48:05.786,122.709
1787269,2014-04-20 14:50:42.687,49.398999999999994
1787271,2014-04-20 14:51:33.092,246.342
1787273,2014-04-20 14:55:45.713,530.561
1787334,2014-04-20 21:44:19.595,472.99199999999996
1787364,2014-04-21 12:59:24.253,274.202
1787392,2014-04-21 17:50:37.766,267.35400000000004
1787395,2014-04-21 17:56:18.842,96.579
1787397,2014-04-21 17:57:59.453,217.658
1787399,2014-04-21 18:01:44.181,276.377
1787401,2014-04-21 18:06:21.625,12.05
1787403,2014-04-21 18:06:37.690,16.096
1787404,2014-04-21 18:06:53.792,8.054
1787405,2014-04-21 18:07:01.849,15.095
1787406,2014-04-21 18:07:16.946,194.421
1787407,2014-04-21 18:10:31.368,122.478
1787408,2014-04-21 18:12:33.846,4.012
1787409,2014-04-21 18:12:37.861,2.016
1787423,2014-04-21 19:05:17.015,66.344
1787436,2014-04-21 19:10:11.309,235.451
1787439,2014-04-21 19:14:54.877,175.43099999999998
1787441,2014-04-21 19:18:00.377,105.051
1787444,2014-04-21 19:26:27.885,5.03
1787453,2014-04-21 19:55:33.490,800.922
1787456,2014-04-21 20:20:46.191,124.786
1787458,2014-04-21 20:22:53.996,407.009
1787464,2014-04-21 20:39:57.151,717.329
1787466,2014-04-21 20:52:01.608,200.0
1787493,2014-04-21 21:40:09.148,12.165
1787495,2014-04-21 21:41:29.996,112.87700000000001
1787506,2014-04-21 21:51:02.444,8.033
1787508,2014-04-21 21:51:12.503,70.661
1787552,2014-04-22 07:06:21.131,368.858
1787556,2014-04-22 08:37:57.904,78.34100000000001
1787558,2014-04-22 08:39:17.255,17.076
1787560,2014-04-22 08:39:39.391,86.792
1787585,2014-04-22 09:58:26.066,33.755
1787587,2014-04-22 09:59:02.875,21.108
1787589,2014-04-22 09:59:25.030,172.763
1787616,2014-04-22 12:06:43.506,106.656
1787620,2014-04-22 12:29:24.762,61.346000000000004
1787643,2014-04-22 16:02:40.029,309.721
1787656,2014-04-22 17:51:24.148,202.206
1787660,2014-04-22 17:55:24.806,87.579
1787662,2014-04-22 17:56:53.395,37.18
1787664,2014-04-22 17:57:34.631,16.229
1787665,2014-04-22 17:57:50.867,10.075
1787666,2014-04-22 17:58:00.943,9.033
1787667,2014-04-22 17:58:09.976,144.71
1787668,2014-04-22 18:00:34.687,126.439
1787669,2014-04-22 18:02:41.128,9.049
1787670,2014-04-22 18:02:50.178,4.011
1787671,2014-04-22 18:02:54.194,12.107999999999999
1787672,2014-04-22 18:03:06.312,4.162
1787673,2014-04-22 18:03:10.479,1.022
1787801,2014-04-22 21:54:25.611,92.05799999999999
1787803,2014-04-22 21:57:01.145,37.38
1787805,2014-04-22 21:57:53.615,98.384
1787809,2014-04-22 22:01:43.700,20.234
1787811,2014-04-22 22:02:15.059,42.153
1787813,2014-04-22 22:03:00.239,7.047000000000001
1787893,2014-04-22 23:24:56.045,122.63600000000001
1787902,2014-04-23 08:46:08.187,841.6210000000001
1787906,2014-04-23 09:00:32.019,196.046
1787908,2014-04-23 09:03:51.092,7.019
1787910,2014-04-23 09:04:01.121,17.089000000000002
1787911,2014-04-23 09:04:18.213,11.055
1787912,2014-04-23 09:04:29.292,60.315
1787913,2014-04-23 09:05:29.614,139.72
1787914,2014-04-23 09:07:49.336,259.94599999999997
1787915,2014-04-23 09:12:09.301,4.024
1787916,2014-04-23 09:12:13.328,2.0180000000000002
1787936,2014-04-23 11:08:37.938,107.62799999999999
1787946,2014-04-23 11:43:47.615,12.100999999999999
1787948,2014-04-23 11:44:01.726,14.104000000000001
1787959,2014-04-23 13:48:47.713,11.091
1787977,2014-04-23 14:51:21.911,227.22400000000002
1788008,2014-04-23 17:02:02.494,87.72
1788010,2014-04-23 17:03:32.266,140.997
1788012,2014-04-23 17:05:54.305,8.039
1788016,2014-04-23 17:06:18.512,646.38
1788027,2014-04-23 17:55:24.032,19.129
1788080,2014-04-23 21:34:16.930,330.03
1788082,2014-04-23 21:39:53.993,17.151
1788083,2014-04-23 21:40:11.148,8.234
1788084,2014-04-23 21:40:19.391,23.285
1788085,2014-04-23 21:40:42.677,188.995
1788086,2014-04-23 21:43:51.673,19.083
1788087,2014-04-23 21:44:10.767,4.032
1788088,2014-04-23 21:44:14.801,2.005
1788090,2014-04-23 21:44:19.815,15.114
1788096,2014-04-23 21:45:59.967,88.41799999999999
1788136,2014-04-24 06:26:12.407,772.427
1788138,2014-04-24 06:39:10.869,250.123
1788140,2014-04-24 06:43:22.046,18.109
1788277,2014-04-24 19:39:14.072,110.714
1788279,2014-04-24 19:41:32.895,25.136
1788281,2014-04-24 19:42:05.278,261.142
1788288,2014-04-24 19:57:20.134,32.625
1788292,2014-04-24 19:58:18.177,8.031
1788295,2014-04-24 20:08:46.789,5.022
1788299,2014-04-24 20:10:47.282,216.80200000000002
1788301,2014-04-24 20:14:32.181,11.035
1788304,2014-04-24 20:15:50.756,2.0180000000000002
1788306,2014-04-24 20:15:57.815,101.913
1788308,2014-04-24 20:17:44.753,2.005
1788310,2014-04-24 20:18:16.089,14.039000000000001
1788313,2014-04-24 20:19:34.753,5.023
1788315,2014-04-24 20:19:44.835,6.029
1788317,2014-04-24 20:19:51.887,3.033
1788319,2014-04-24 20:20:19.059,3.0180000000000002
1788342,2014-04-24 21:31:21.321,225.467
1788348,2014-04-24 21:40:30.947,68.00399999999999
1788369,2014-04-24 22:27:45.927,76.689
1788371,2014-04-24 22:29:06.684,51.315
1788373,2014-04-24 22:30:00.072,14.107999999999999
1788375,2014-04-24 22:30:16.243,16.141
1788376,2014-04-24 22:30:32.391,9.037
1788377,2014-04-24 22:30:41.431,13.079
1788378,2014-04-24 22:30:54.526,116.527
1788380,2014-04-24 22:33:19.319,11.037
1788381,2014-04-24 22:33:30.359,4.013
1788382,2014-04-24 22:33:34.375,1.003
1788411,2014-04-25 06:46:58.049,474.73800000000006
1788413,2014-04-25 06:54:56.894,129.686
1788415,2014-04-25 06:57:09.601,23.125
1788424,2014-04-25 08:38:42.563,174.301
1788430,2014-04-25 08:49:15.219,61.457
1788433,2014-04-25 08:53:36.823,388.375
1788446,2014-04-25 10:16:54.944,88.566
1788448,2014-04-25 10:18:26.556,22.158
1788450,2014-04-25 10:18:51.736,9.07
1788456,2014-04-25 11:04:16.108,82.611
1788499,2014-04-25 15:22:28.911,59.236000000000004
1788501,2014-04-25 15:23:37.483,149.75799999999998
1788502,2014-04-25 15:26:31.793,119.681
1788533,2014-04-25 16:40:35.694,60.348
1788535,2014-04-25 16:41:54.194,16.176
1788557,2014-04-25 17:28:38.049,38.404
1788559,2014-04-25 17:29:22.523,33.144
1788565,2014-04-25 17:30:40.069,10.215
1788567,2014-04-25 17:30:54.331,97.823
1788569,2014-04-25 17:32:36.184,6.04
1788573,2014-04-25 17:33:07.405,17.146
1788574,2014-04-25 17:33:24.553,8.068
1788575,2014-04-25 17:33:32.625,12.065
1788576,2014-04-25 17:33:44.710,111.596
1788577,2014-04-25 17:35:36.308,256.013
1788578,2014-04-25 17:39:52.349,49.435
1788579,2014-04-25 17:40:41.809,6.022
1788580,2014-04-25 17:40:47.835,5.031000000000001
1788581,2014-04-25 17:40:52.868,1.002
1788595,2014-04-25 18:23:49.138,16.118
1788596,2014-04-25 18:24:05.266,7.039
1788597,2014-04-25 18:24:12.309,4.025
1788598,2014-04-25 18:24:16.335,65.42399999999999
1788599,2014-04-25 18:25:21.763,18.1
1788600,2014-04-25 18:25:39.865,4.021
1788601,2014-04-25 18:25:43.887,2.006
1788634,2014-04-25 18:59:31.854,45.595
1788637,2014-04-25 19:00:25.568,5.012
1788642,2014-04-25 19:19:15.119,18.186
1788646,2014-04-25 19:19:50.510,1120.728
1788816,2014-04-26 00:25:38.336,71.289
1788818,2014-04-26 00:27:21.052,34.423
1788820,2014-04-26 00:28:02.510,10.116
1788846,2014-04-26 08:36:02.109,9.144
1788850,2014-04-26 08:36:24.328,794.067
1788854,2014-04-26 08:50:45.111,146.689
1788856,2014-04-26 08:53:12.805,7.056
1788890,2014-04-26 11:51:18.484,157.227
1788897,2014-04-26 11:56:14.029,11.472000000000001
1788902,2014-04-26 11:57:51.282,40.262
1788905,2014-04-26 11:58:42.142,29.378
1788908,2014-04-26 12:02:27.588,21.145
1788910,2014-04-26 12:02:49.880,18.317
1788913,2014-04-26 12:03:32.280,12.210999999999999
1788920,2014-04-26 12:36:01.934,32.421
1788924,2014-04-26 13:05:41.128,85.697
1788927,2014-04-26 13:38:19.657,48.28
1788929,2014-04-26 13:39:08.957,21.291999999999998
1788931,2014-04-26 13:39:31.296,108.95
1788938,2014-04-26 13:55:39.918,4.113
1788940,2014-04-26 13:55:46.079,21.19
1788943,2014-04-26 13:58:10.457,27.201
1789118,2014-04-27 16:23:32.216,12.054
1789165,2014-04-27 19:15:10.134,194.878
1789166,2014-04-27 19:22:25.372,667.1260000000001
1789193,2014-04-28 07:25:45.726,574.929
1789195,2014-04-28 07:35:21.769,9.187000000000001
1789218,2014-04-28 11:10:29.375,66.444
1789246,2014-04-28 17:33:07.161,6.081
1789265,2014-04-28 19:32:08.288,353.87199999999996
1789276,2014-04-28 19:46:12.138,204.87099999999998
1789278,2014-04-28 19:49:38.035,25.145
1789280,2014-04-28 19:50:07.223,9.04
1789281,2014-04-28 19:50:16.266,11.062999999999999
1789282,2014-04-28 19:50:27.336,8.029
1789283,2014-04-28 19:50:35.367,49.255
1789284,2014-04-28 19:51:24.717,101.525
1789285,2014-04-28 19:53:06.243,4.012
1789286,2014-04-28 19:53:10.256,2.01
1789336,2014-04-28 20:45:42.378,15.068
1789338,2014-04-28 20:46:01.490,92.64200000000001
1789340,2014-04-28 20:48:13.344,94.441
1789371,2014-04-28 21:23:13.872,320.72
1789373,2014-04-28 21:28:57.773,174.144
1789410,2014-04-29 06:58:14.055,628.268
1789417,2014-04-29 08:35:14.786,130.955
1789419,2014-04-29 08:37:26.789,9.21
1789421,2014-04-29 08:37:40.082,78.536
1789448,2014-04-29 10:14:58.153,155.872
1789462,2014-04-29 12:16:15.861,170.88099999999997
1789468,2014-04-29 12:20:16.615,7.075
1789469,2014-04-29 12:20:23.691,11.055
1789470,2014-04-29 12:20:34.819,11.038
1789471,2014-04-29 12:20:45.858,74.343
1789472,2014-04-29 12:22:00.203,63.248999999999995
1789473,2014-04-29 12:23:03.456,4.02
1789474,2014-04-29 12:23:07.479,2.011
1789476,2014-04-29 12:23:11.503,16.192
1789478,2014-04-29 12:23:29.750,37.166
1789485,2014-04-29 13:13:32.944,68.415
1789496,2014-04-29 15:31:10.891,294.77299999999997
1789500,2014-04-29 15:37:40.328,10.113999999999999
1789501,2014-04-29 15:37:50.444,12.078
1789502,2014-04-29 15:38:02.523,20.114
1789503,2014-04-29 15:38:22.686,177.75799999999998
1789504,2014-04-29 15:41:20.444,63.207
1789505,2014-04-29 15:42:23.667,71.358
1789506,2014-04-29 15:43:35.032,4.012
1789507,2014-04-29 15:43:39.048,2.005
1789509,2014-04-29 15:43:44.062,28.116
1789511,2014-04-29 15:44:13.224,6.022
1789523,2014-04-29 17:24:19.822,95.51100000000001
1789525,2014-04-29 17:26:00.377,19.158
1789527,2014-04-29 17:26:20.558,5.023
1789597,2014-04-30 06:25:04.825,645.193
1789601,2014-04-30 06:36:13.279,149.852
1789603,2014-04-30 06:38:47.233,10.061
1789651,2014-04-30 17:18:35.269,596.276
1789660,2014-04-30 18:06:02.891,6.082000000000001
1789661,2014-04-30 18:06:09.019,12.046
1789662,2014-04-30 18:06:21.078,37.14
1789663,2014-04-30 18:06:58.223,133.686
1789664,2014-04-30 18:09:11.910,105.443
1789665,2014-04-30 18:10:57.358,3.0269999999999997
1789666,2014-04-30 18:11:00.387,4.012
1789686,2014-04-30 18:28:27.197,129.765
1789690,2014-04-30 18:31:11.200,96.927
1789692,2014-04-30 18:32:50.138,6.042000000000001
1789707,2014-04-30 19:40:50.594,83.295
1789741,2014-04-30 20:23:31.855,67.358
1789744,2014-04-30 20:25:31.753,5.042
1789765,2014-04-30 20:55:19.905,144.263
1789768,2014-04-30 20:59:03.657,8.026
1789851,2014-05-01 06:25:44.207,487.80300000000005
1789894,2014-05-01 14:49:26.407,208.227
1789959,2014-05-01 17:57:46.367,48.3
1790093,2014-05-01 22:01:15.276,533.0409999999999
1790095,2014-05-01 22:10:09.339,13.048
1790101,2014-05-01 22:15:33.798,16.15
1790103,2014-05-01 22:15:53.164,366.856
1790109,2014-05-01 22:46:11.026,94.42299999999999
1790121,2014-05-02 07:58:09.275,538.3480000000001
1790131,2014-05-02 08:38:43.348,9.064
1790132,2014-05-02 08:38:52.414,10.113999999999999
1790133,2014-05-02 08:39:02.538,10.033999999999999
1790134,2014-05-02 08:39:12.575,113.618
1790135,2014-05-02 08:41:06.194,40.226
1790136,2014-05-02 08:41:46.427,4.015
1790137,2014-05-02 08:41:50.476,1.02
1790139,2014-05-02 08:41:57.529,290.607
1790161,2014-05-02 10:35:12.644,91.72200000000001
1790164,2014-05-02 10:41:33.869,107.73
1790170,2014-05-02 11:36:48.470,83.537
1790209,2014-05-02 14:22:16.342,180.965
1790230,2014-05-02 16:30:53.753,64.431
1790247,2014-05-02 18:19:27.315,118.73
1790252,2014-05-02 18:33:54.198,7.0360000000000005
1790274,2014-05-02 20:03:57.894,189.33
1790280,2014-05-02 20:23:42.226,179.984
1790292,2014-05-02 23:24:46.039,141.785
1790312,2014-05-03 09:48:30.875,474.259
1790314,2014-05-03 09:56:29.168,206.90900000000002
1790316,2014-05-03 09:59:57.088,9.056000000000001
1790318,2014-05-03 10:00:10.174,12.095
1790319,2014-05-03 10:00:22.276,11.06
1790320,2014-05-03 10:00:33.341,13.075
1790321,2014-05-03 10:00:46.516,48.233999999999995
1790322,2014-05-03 10:01:34.752,277.406
1790323,2014-05-03 10:06:12.158,29.295
1790324,2014-05-03 10:06:41.454,8.102
1790325,2014-05-03 10:06:49.558,4.01
1790326,2014-05-03 10:06:53.571,1.062
1790330,2014-05-03 10:07:06.891,681.248
1790360,2014-05-03 12:09:50.775,53.261
1790374,2014-05-03 13:30:03.006,189.287
1790440,2014-05-03 21:29:08.404,596.7280000000001
1790442,2014-05-03 21:39:07.144,82.428
1790446,2014-05-03 21:41:33.085,200.298
1790448,2014-05-03 21:44:54.391,26.093000000000004
1790450,2014-05-03 21:45:24.582,9.151
1790451,2014-05-03 21:45:33.734,10.061
1790452,2014-05-03 21:45:43.796,9.062000000000001
1790453,2014-05-03 21:45:52.862,20.079
1790454,2014-05-03 21:46:12.980,50.244
1790455,2014-05-03 21:47:03.249,5.102
1790457,2014-05-03 21:47:13.453,237.533
1790460,2014-05-03 22:05:26.822,225.49099999999999
1790472,2014-05-04 10:26:51.680,1457.0279999999998
1790474,2014-05-04 10:51:11.719,134.76
1790476,2014-05-04 10:53:27.499,6.059
1790487,2014-05-04 13:44:21.325,187.435
1790490,2014-05-04 15:06:59.013,244.398
1790494,2014-05-04 15:11:46.253,42.196999999999996
1790496,2014-05-04 15:12:29.463,10.099
1790510,2014-05-04 17:45:41.714,365.066
1790512,2014-05-04 17:51:50.819,33.272
1790514,2014-05-04 17:52:26.176,94.396
1790516,2014-05-04 17:54:03.612,9.076
1790517,2014-05-04 17:54:12.706,10.031
1790518,2014-05-04 17:54:22.744,12.077
1790519,2014-05-04 17:54:34.822,51.254
1790520,2014-05-04 17:55:26.078,221.817
1790521,2014-05-04 17:59:07.964,4.01
1790522,2014-05-04 17:59:11.976,1.042
1790526,2014-05-04 17:59:48.319,203.206
1790545,2014-05-04 20:02:44.788,190.322
1790549,2014-05-04 20:06:25.128,9.293
1790551,2014-05-04 20:06:37.437,32.152
1790558,2014-05-04 21:37:47.417,127.964
1790562,2014-05-04 21:42:17.565,7.087999999999999
1790564,2014-05-04 21:42:28.667,32.139
1790607,2014-05-05 17:36:26.742,215.37900000000002
1790615,2014-05-05 18:10:53.049,111.89399999999999
1790617,2014-05-05 18:12:47.960,236.041
1790619,2014-05-05 18:16:45.023,378.381
1790625,2014-05-05 18:28:00.744,4.035
1790628,2014-05-05 18:39:07.128,156.609
1790654,2014-05-05 20:59:34.576,369.041
1790656,2014-05-05 21:05:46.631,51.413000000000004
1790658,2014-05-05 21:06:39.061,15.15
1790660,2014-05-05 21:06:55.427,6.034
1790661,2014-05-05 21:07:01.476,32.13
1790662,2014-05-05 21:07:33.611,14.107000000000001
1790663,2014-05-05 21:07:47.719,30.456999999999997
1790664,2014-05-05 21:08:18.183,96.369
1790665,2014-05-05 21:09:54.585,3.036
1790666,2014-05-05 21:09:57.625,4.013
1790671,2014-05-05 21:16:09.391,489.227
1790673,2014-05-05 21:24:19.690,287.314
1790710,2014-05-06 08:53:42.039,273.508
