,time,value
668631,2014-04-06 21:24:50.497,183.84400000000002
668647,2014-04-06 22:51:05.197,38.165
668660,2014-04-06 23:32:42.332,54.692
668661,2014-04-06 23:33:40.220,44.95399999999999
668662,2014-04-06 23:34:26.848,995.85
668676,2014-04-07 09:06:06.230,22.144000000000002
668684,2014-04-07 09:15:27.519,653.63
668756,2014-04-07 12:52:04.848,83.55
668775,2014-04-07 13:43:40.904,245.582
668790,2014-04-07 14:30:13.701,14.2
668795,2014-04-07 14:31:29.940,50.283
668823,2014-04-07 15:27:21.667,27.123
668851,2014-04-07 16:22:56.632,170.167
668878,2014-04-07 20:11:05.839,218.088
668897,2014-04-07 22:15:11.572,69.488
668902,2014-04-07 22:23:57.509,3.0980000000000003
668904,2014-04-07 22:24:04.665,726.5880000000001
668906,2014-04-07 22:36:14.269,473.405
668918,2014-04-08 06:50:40.736,117.587
668920,2014-04-08 06:52:40.348,34.716
668922,2014-04-08 06:53:17.112,25.340999999999998
668928,2014-04-08 06:55:25.286,680.2539999999999
669020,2014-04-08 11:58:58.108,147.07299999999998
669128,2014-04-08 19:05:10.292,201.32299999999998
669137,2014-04-08 19:35:20.155,128.678
669162,2014-04-08 21:01:48.961,205.665
669163,2014-04-08 21:44:30.861,4.063
669174,2014-04-08 23:37:43.599,66.11399999999999
669175,2014-04-08 23:45:13.937,84.146
669181,2014-04-08 23:50:37.581,1465.547
669188,2014-04-09 08:37:41.147,52.597
669191,2014-04-09 08:45:39.125,120.68700000000001
669195,2014-04-09 08:53:03.071,462.25199999999995
669203,2014-04-09 09:10:22.950,674.8589999999999
669373,2014-04-09 19:21:32.486,18.066
669383,2014-04-09 19:30:17.592,94.48299999999999
669424,2014-04-09 22:02:29.160,33.203
669451,2014-04-09 23:14:37.986,12.056
669457,2014-04-09 23:17:18.181,14.07
669461,2014-04-09 23:19:23.336,773.79
669464,2014-04-09 23:32:41.354,1922.82
669475,2014-04-10 09:05:24.957,342.587
669484,2014-04-10 09:23:27.414,1545.674
669495,2014-04-10 09:52:37.736,96.677
669496,2014-04-10 09:59:39.904,5.023
669577,2014-04-10 14:28:43.200,351.788
669589,2014-04-10 15:16:18.677,24.103
669606,2014-04-10 15:57:02.951,39.013000000000005
669607,2014-04-10 16:11:44.815,3.022
669641,2014-04-10 17:29:43.875,59.648999999999994
669642,2014-04-10 17:30:44.969,334.69300000000004
669644,2014-04-10 17:36:21.677,44.675
669645,2014-04-10 17:37:10.387,34.138000000000005
669704,2014-04-10 22:31:21.029,90.59
669716,2014-04-10 22:38:25.200,5.022
669718,2014-04-10 22:38:34.250,662.582
669722,2014-04-10 22:50:05.005,303.465
669731,2014-04-11 06:26:39.842,148.995
669737,2014-04-11 06:36:11.003,499.379
669747,2014-04-11 07:09:09.667,182.87900000000002
669748,2014-04-11 07:18:36.658,9.041
669813,2014-04-11 11:20:10.417,127.723
669815,2014-04-11 11:22:20.148,314.475
669869,2014-04-11 13:48:56.982,67.72399999999999
669875,2014-04-11 14:02:14.664,196.016
669922,2014-04-11 15:48:53.551,119.587
669923,2014-04-11 15:50:53.140,184.00799999999998
669935,2014-04-11 16:13:50.911,28.519000000000002
669993,2014-04-11 17:34:35.289,49.25
670012,2014-04-11 18:20:38.648,237.11900000000003
670033,2014-04-11 20:42:48.509,52.431999999999995
670052,2014-04-11 21:45:04.865,224.388
670060,2014-04-11 22:06:25.884,3.01
670062,2014-04-11 22:06:41.957,10.047
670065,2014-04-11 22:08:27.525,24.072
670067,2014-04-11 22:09:01.753,25.113000000000003
670069,2014-04-11 22:13:17.950,79.382
670076,2014-04-11 22:25:33.512,39.185
670084,2014-04-11 23:04:01.220,110.51
670097,2014-04-11 23:12:46.240,249.175
670128,2014-04-12 09:32:29.555,27.058000000000003
670133,2014-04-12 09:38:34.415,137.844
670137,2014-04-12 09:50:02.938,1112.6760000000002
670149,2014-04-12 10:27:08.989,296.628
670151,2014-04-12 10:32:07.631,154.839
670180,2014-04-12 16:05:26.197,82.39399999999999
670186,2014-04-12 16:11:15.816,198.96400000000003
670210,2014-04-12 17:28:08.752,200.231
670240,2014-04-12 23:43:51.440,17.099
670243,2014-04-12 23:46:42.691,207.196
670250,2014-04-12 23:58:02.994,451.064
670259,2014-04-13 08:58:51.131,25.099
670264,2014-04-13 09:01:08.891,243.149
670268,2014-04-13 09:16:05.930,289.91900000000004
670269,2014-04-13 09:20:59.200,686.3539999999999
670270,2014-04-13 09:42:38.612,116.556
670277,2014-04-13 09:54:05.308,330.244
670278,2014-04-13 10:07:21.109,3.011
670318,2014-04-13 12:11:28.132,162.19799999999998
670335,2014-04-13 15:01:04.710,46.218
670337,2014-04-13 15:01:55.999,176.873
670340,2014-04-13 15:27:05.263,25.133000000000003
670353,2014-04-13 16:58:21.651,123.72
670354,2014-04-13 17:01:32.888,267.3
670359,2014-04-13 17:06:56.479,27.174
670363,2014-04-13 18:21:01.789,32.538000000000004
670364,2014-04-13 18:39:32.000,4.01
670372,2014-04-13 19:45:52.375,412.306
670379,2014-04-13 19:58:02.540,18.089000000000002
670397,2014-04-13 20:52:36.153,164.826
670404,2014-04-13 21:04:25.940,368.69699999999995
670411,2014-04-13 21:57:49.207,33.632
670415,2014-04-13 22:04:31.723,26.099
670421,2014-04-13 22:08:21.542,48.268
670438,2014-04-13 23:09:31.013,23.085
670442,2014-04-13 23:39:36.500,18.283
670459,2014-04-14 00:10:30.648,84.59700000000001
670465,2014-04-14 00:14:46.266,300.038
670466,2014-04-14 00:20:56.816,155.708
670484,2014-04-14 09:24:58.864,38.145
670501,2014-04-14 09:36:39.194,56.342
670508,2014-04-14 09:45:58.696,34.344
670511,2014-04-14 10:02:34.740,69.398
670553,2014-04-14 12:54:37.232,103.29
670554,2014-04-14 12:57:01.983,91.185
670604,2014-04-14 14:32:58.967,109.62200000000001
670614,2014-04-14 14:59:48.855,16.141
670615,2014-04-14 15:11:06.851,4.022
670652,2014-04-14 16:47:03.305,114.554
670687,2014-04-14 17:40:20.088,67.274
670688,2014-04-14 17:48:37.473,22.704
670689,2014-04-14 17:52:07.913,18.095
670704,2014-04-14 18:16:17.618,601.113
670730,2014-04-14 21:45:33.293,195.928
670747,2014-04-14 22:08:35.638,513.135
670759,2014-04-15 06:47:25.085,157.13299999999998
670767,2014-04-15 07:01:34.667,654.462
670786,2014-04-15 08:13:46.877,106.462
670889,2014-04-15 13:39:35.937,332.275
670890,2014-04-15 13:45:26.164,195.953
670907,2014-04-15 14:39:48.898,22.587
670909,2014-04-15 14:40:22.910,59.256
670910,2014-04-15 14:41:22.417,20.203
670911,2014-04-15 14:43:52.848,42.223
670913,2014-04-15 14:44:38.085,140.64600000000002
670920,2014-04-15 14:51:23.612,123.647
670949,2014-04-15 15:37:24.826,149.79
670961,2014-04-15 16:16:04.694,45.17
671013,2014-04-15 21:10:56.759,101.145
671014,2014-04-15 21:14:55.760,51.327
671016,2014-04-15 21:15:49.302,408.894
671017,2014-04-15 21:22:41.101,20.445999999999998
671018,2014-04-15 21:23:05.740,20.145
671019,2014-04-15 21:38:37.576,25.363000000000003
671020,2014-04-15 21:39:27.589,27.791
671021,2014-04-15 22:52:29.476,53.178999999999995
671022,2014-04-15 23:19:53.983,3.009
671032,2014-04-15 23:30:01.450,179.428
671040,2014-04-15 23:48:00.838,177.895
671058,2014-04-16 09:25:13.494,280.56
671068,2014-04-16 09:50:16.441,997.5060000000001
671185,2014-04-16 14:44:22.992,170.243
671186,2014-04-16 14:47:13.242,33.135
671200,2014-04-16 15:12:47.601,83.76799999999999
671207,2014-04-16 15:37:07.474,1.003
671264,2014-04-16 18:11:39.052,24.986
671265,2014-04-16 18:18:32.940,12.038
671286,2014-04-16 23:04:52.523,201.21900000000002
671293,2014-04-16 23:15:53.293,52.288999999999994
671306,2014-04-16 23:46:51.619,14.169
671307,2014-04-16 23:47:06.121,654.408
671311,2014-04-16 23:58:16.598,840.434
671321,2014-04-17 08:06:34.174,292.89799999999997
671330,2014-04-17 08:25:56.880,857.826
671335,2014-04-17 08:40:47.500,116.415
671336,2014-04-17 09:25:36.936,7.43
671347,2014-04-17 10:16:17.654,657.92
671430,2014-04-17 15:10:44.315,92.679
671431,2014-04-17 15:12:17.256,198.391
671436,2014-04-17 15:18:11.546,375.751
671460,2014-04-17 15:57:49.032,66.434
671482,2014-04-17 17:01:16.463,100.47200000000001
671499,2014-04-17 17:32:17.529,23.133000000000003
671502,2014-04-17 17:32:45.713,211.28900000000002
671507,2014-04-17 17:40:32.017,27.201
671542,2014-04-17 19:38:00.447,166.19400000000002
671544,2014-04-17 19:41:17.869,2899.296
671548,2014-04-17 20:30:55.046,39.431
671561,2014-04-17 20:43:19.529,386.787
671582,2014-04-17 21:59:48.812,8.023
671586,2014-04-17 22:07:38.062,51.232
671587,2014-04-17 22:09:04.680,6.028
671602,2014-04-17 23:06:34.818,388.06199999999995
671603,2014-04-17 23:13:31.117,5.018
671608,2014-04-17 23:16:16.023,6.016
671610,2014-04-17 23:16:27.107,736.174
671612,2014-04-17 23:29:07.648,256.574
671624,2014-04-18 09:44:53.384,334.904
671634,2014-04-18 10:14:57.007,3.009
671643,2014-04-18 10:19:02.766,897.065
671670,2014-04-18 12:29:44.026,198.99900000000002
671674,2014-04-18 12:36:44.658,73.347
671733,2014-04-18 19:13:21.163,221.31
671736,2014-04-18 19:24:31.017,355.167
671737,2014-04-18 19:36:14.849,127.87799999999999
671765,2014-04-18 21:11:37.411,221.02
671788,2014-04-18 22:14:55.069,76.545
671797,2014-04-18 22:53:11.013,439.51
671800,2014-04-18 23:01:13.779,3173.0359999999996
671802,2014-04-18 23:54:10.937,203.085
671809,2014-04-19 00:02:34.901,206.00799999999998
671824,2014-04-19 11:01:53.142,206.13299999999998
671829,2014-04-19 11:28:53.003,686.811
671843,2014-04-19 13:05:29.301,62.532
671861,2014-04-19 15:05:44.736,373.793
671870,2014-04-19 15:39:05.147,149.938
671871,2014-04-19 15:41:36.655,5.2010000000000005
671872,2014-04-19 15:42:30.198,1019.6460000000001
671874,2014-04-19 15:59:32.859,6.025
671882,2014-04-19 16:26:55.438,24.188000000000002
671885,2014-04-19 16:47:50.430,354.92800000000005
671887,2014-04-19 16:53:47.724,576.422
671917,2014-04-19 17:57:58.698,139.689
671936,2014-04-19 18:53:28.365,123.54899999999999
671942,2014-04-19 20:01:06.624,86.353
671976,2014-04-19 23:29:24.783,152.976
671995,2014-04-20 00:26:55.269,35.333
672004,2014-04-20 00:32:53.088,31.180999999999997
672009,2014-04-20 00:36:28.898,628.424
672013,2014-04-20 00:50:31.500,60.48
672023,2014-04-20 09:04:52.627,156.858
672031,2014-04-20 09:20:21.953,1135.4560000000001
672058,2014-04-20 17:24:27.282,412.50699999999995
672100,2014-04-20 20:31:55.713,9.092
672106,2014-04-20 20:36:54.252,138.739
672107,2014-04-20 20:59:44.151,7.096
672108,2014-04-20 20:59:51.266,11.569
672117,2014-04-20 21:34:57.049,3.014
672125,2014-04-20 21:55:39.680,403.537
672127,2014-04-20 22:02:40.688,78.392
672163,2014-04-20 23:52:01.776,87.492
672164,2014-04-20 23:53:29.272,21.05
672166,2014-04-20 23:54:05.398,113.56
672173,2014-04-21 00:00:40.072,14.040999999999999
672186,2014-04-21 09:03:41.954,231.33
672192,2014-04-21 09:18:45.540,266.54900000000004
672207,2014-04-21 11:05:36.479,9.032
672238,2014-04-21 13:30:43.286,77.535
672261,2014-04-21 14:30:04.996,29.179000000000002
672294,2014-04-21 16:12:21.844,6.018
672305,2014-04-21 16:41:41.073,24.193
672331,2014-04-21 20:09:18.825,121.50399999999999
672338,2014-04-21 20:15:01.933,663.301
672340,2014-04-21 20:26:07.244,78.37
672351,2014-04-21 21:26:46.369,14.389000000000001
672373,2014-04-21 22:43:51.829,58.956
672374,2014-04-21 23:06:54.684,5.022
672382,2014-04-21 23:36:09.339,83.475
672389,2014-04-21 23:41:31.161,663.939
672391,2014-04-21 23:52:59.227,512.591
672410,2014-04-22 10:43:03.339,300.944
672418,2014-04-22 11:20:40.836,38.204
672423,2014-04-22 11:21:55.450,101.571
672446,2014-04-22 13:12:43.921,373.022
672476,2014-04-22 16:28:37.000,244.861
672482,2014-04-22 16:59:22.937,181.757
672526,2014-04-22 21:18:33.746,473.37199999999996
672542,2014-04-22 22:24:39.559,29.438000000000002
672543,2014-04-22 22:46:02.048,5.018
672548,2014-04-22 22:56:28.466,4.029
672582,2014-04-23 00:24:19.407,89.352
672588,2014-04-23 00:32:24.346,448.195
672595,2014-04-23 09:17:04.854,258.164
672605,2014-04-23 09:35:03.611,1161.22
672626,2014-04-23 10:11:09.688,122.65700000000001
672667,2014-04-23 13:45:20.763,266.559
672729,2014-04-23 16:50:06.015,296.709
672739,2014-04-23 17:27:32.211,41.806000000000004
672811,2014-04-24 00:06:50.910,122.821
