,time,value
4994,2014-04-08 15:00:00.000,8.0
4995,2014-04-08 18:00:00.000,9.0
4996,2014-04-08 21:00:00.000,7.0
4997,2014-04-09 09:00:00.000,7.0
4998,2014-04-09 12:00:00.000,8.0
4999,2014-04-09 15:00:00.000,8.0
5000,2014-04-09 21:00:00.000,8.0
5001,2014-04-10 09:00:00.000,8.0
5002,2014-04-10 12:00:00.000,9.0
5003,2014-04-10 15:00:00.000,8.0
5004,2014-04-10 18:00:00.000,8.0
5005,2014-04-10 21:00:00.000,8.0
5006,2014-04-11 10:00:00.000,9.0
5007,2014-04-11 18:00:00.000,7.0
5008,2014-04-11 21:00:00.000,7.0
5009,2014-04-12 09:00:00.000,7.0
5010,2014-04-12 13:00:00.000,9.0
5011,2014-04-12 16:00:00.000,8.0
5012,2014-04-12 18:00:00.000,8.0
5013,2014-04-12 21:00:00.000,7.0
5014,2014-04-13 09:00:00.000,7.0
5015,2014-04-13 12:00:00.000,7.0
5016,2014-04-13 15:00:00.000,8.0
5017,2014-04-13 18:00:00.000,7.0
5018,2014-04-13 21:00:00.000,7.0
5019,2014-04-14 09:00:00.000,7.0
5020,2014-04-14 12:00:00.000,9.0
5021,2014-04-14 18:00:00.000,7.0
5022,2014-04-14 21:00:00.000,8.0
5023,2014-04-15 09:00:00.000,8.0
5024,2014-04-15 12:00:00.000,7.0
5025,2014-04-15 15:00:00.000,8.0
5026,2014-04-15 18:00:00.000,7.0
5027,2014-04-15 21:00:00.000,8.0
5028,2014-04-16 09:00:00.000,8.0
5029,2014-04-16 12:00:00.000,8.0
5030,2014-04-16 15:00:00.000,8.0
5031,2014-04-16 18:00:00.000,9.0
5032,2014-04-16 22:00:00.000,9.0
5033,2014-04-17 09:00:00.000,8.0
5034,2014-04-17 12:00:00.000,8.0
5035,2014-04-17 15:00:00.000,8.0
5036,2014-04-17 18:00:00.000,7.0
5037,2014-04-17 21:00:00.000,7.0
5038,2014-04-18 09:00:00.000,7.0
5039,2014-04-18 12:00:00.000,7.0
5040,2014-04-18 15:00:00.000,7.0
5041,2014-04-18 18:00:00.000,8.0
5042,2014-04-18 21:00:00.000,8.0
5043,2014-04-19 11:00:00.000,7.0
5044,2014-04-19 12:00:00.000,8.0
5045,2014-04-19 15:00:00.000,8.0
5046,2014-04-19 18:00:00.000,8.0
5047,2014-04-19 21:00:00.000,8.0
5048,2014-04-20 09:00:00.000,7.0
5049,2014-04-20 16:00:00.000,8.0
5050,2014-04-20 18:00:00.000,8.0
5051,2014-04-20 21:00:00.000,8.0
5052,2014-04-21 09:00:00.000,8.0
5053,2014-04-21 12:00:00.000,8.0
5054,2014-04-21 15:00:00.000,7.0
5055,2014-04-21 18:00:00.000,8.0
5056,2014-04-21 21:00:00.000,8.0
5057,2014-04-22 10:00:00.000,7.0
5058,2014-04-22 12:00:00.000,8.0
5059,2014-04-22 15:00:00.000,9.0
5060,2014-04-22 18:00:00.000,8.0
5061,2014-04-22 21:00:00.000,8.0
5062,2014-04-23 09:00:00.000,7.0
5063,2014-04-23 12:00:00.000,8.0
5064,2014-04-23 15:00:00.000,8.0
5065,2014-04-23 18:00:00.000,8.0
5066,2014-04-23 21:00:00.000,7.0
5067,2014-04-24 09:00:00.000,8.0
5068,2014-04-24 12:00:00.000,8.0
5069,2014-04-24 15:00:00.000,8.0
5070,2014-04-24 20:00:00.000,8.0
5071,2014-04-24 21:00:00.000,9.0
5072,2014-04-25 09:00:00.000,8.0
5073,2014-04-25 12:00:00.000,8.0
5074,2014-04-25 18:00:00.000,8.0
5075,2014-04-25 21:00:00.000,6.0
5076,2014-04-26 10:00:00.000,8.0
5077,2014-04-26 12:00:00.000,8.0
5078,2014-04-26 15:00:00.000,8.0
5079,2014-04-26 18:00:00.000,7.0
5080,2014-04-26 21:00:00.000,8.0
5081,2014-04-27 09:00:00.000,7.0
5082,2014-04-27 13:00:00.000,8.0
5083,2014-04-27 15:00:00.000,8.0
5084,2014-04-27 18:00:00.000,8.0
5085,2014-04-27 21:00:00.000,8.0
5086,2014-04-28 10:00:00.000,8.0
5087,2014-04-28 12:00:00.000,8.0
5088,2014-04-28 15:00:00.000,8.0
5089,2014-04-28 19:00:00.000,8.0
5090,2014-04-28 21:00:00.000,8.0
5091,2014-04-29 11:00:00.000,8.0
5092,2014-04-29 12:00:00.000,8.0
5093,2014-04-29 15:00:00.000,8.0
5094,2014-04-29 19:00:00.000,8.0
5095,2014-04-29 21:00:00.000,8.0
5096,2014-04-30 09:00:00.000,8.0
5097,2014-04-30 12:00:00.000,8.0
5098,2014-04-30 15:00:00.000,8.0
5099,2014-04-30 18:00:00.000,8.0
5100,2014-04-30 21:00:00.000,7.0
5101,2014-05-01 09:00:00.000,8.0
5102,2014-05-01 12:00:00.000,8.0
5103,2014-05-01 15:00:00.000,9.0
5104,2014-05-01 18:00:00.000,8.0
5105,2014-05-01 21:00:00.000,8.0
5106,2014-05-02 10:00:00.000,8.0
5107,2014-05-02 12:00:00.000,8.0
5108,2014-05-02 15:00:00.000,8.0
5109,2014-05-02 18:00:00.000,8.0
5110,2014-05-02 21:00:00.000,8.0
5111,2014-05-03 09:00:00.000,8.0
5112,2014-05-03 12:00:00.000,7.0
5113,2014-05-03 15:00:00.000,8.0
5114,2014-05-03 18:00:00.000,8.0
5115,2014-05-03 22:00:00.000,8.0
5116,2014-05-04 10:00:00.000,7.0
5117,2014-05-04 12:00:00.000,8.0
5118,2014-05-04 15:00:00.000,8.0
5119,2014-05-04 19:00:00.000,8.0
5120,2014-05-04 21:00:00.000,8.0
5121,2014-05-05 09:00:00.000,8.0
5122,2014-05-05 13:00:00.000,8.0
5123,2014-05-05 15:00:00.000,8.0
