,time,value
1831599,2014-03-24 10:40:11.884,79.589
1831601,2014-03-24 10:41:45.558,24.18
1831663,2014-03-24 13:55:45.246,118.647
1831666,2014-03-24 14:13:56.246,69.457
1831673,2014-03-24 14:41:56.987,26.476999999999997
1831686,2014-03-24 14:53:55.980,69.45100000000001
1831704,2014-03-24 15:34:54.278,183.81799999999998
1831710,2014-03-24 15:41:03.200,7.035
1831713,2014-03-24 15:42:39.272,820.8510000000001
1831716,2014-03-24 15:56:52.559,48.256
1831730,2014-03-24 16:27:53.513,6.132000000000001
1831742,2014-03-24 16:42:15.502,66.329
1831764,2014-03-24 19:11:35.364,102.68700000000001
1831771,2014-03-24 19:17:44.329,321.009
1831782,2014-03-24 19:40:44.562,145.628
1831787,2014-03-24 19:48:48.631,58.201
1831788,2014-03-24 19:49:47.558,81.189
1831789,2014-03-24 21:29:33.088,6.715
1831809,2014-03-24 22:34:48.480,92.63799999999999
1831812,2014-03-24 22:39:03.128,37.168
1831845,2014-03-25 08:57:25.914,200.046
1831849,2014-03-25 09:07:22.242,389.249
1831853,2014-03-25 09:14:00.641,124.649
1831906,2014-03-25 11:17:18.671,37.181999999999995
1831950,2014-03-25 13:01:43.782,86.554
1831962,2014-03-25 13:15:43.088,71.446
1831971,2014-03-25 13:35:20.871,33.900999999999996
1831972,2014-03-25 13:36:45.585,4.833
1831986,2014-03-25 14:31:19.743,101.536
1831992,2014-03-25 14:37:23.302,58.36600000000001
1832006,2014-03-25 15:05:43.637,84.92
1832017,2014-03-25 15:38:37.744,12.052999999999999
1832049,2014-03-25 17:12:41.584,64.378
1832054,2014-03-25 17:16:51.177,225.55599999999998
1832064,2014-03-25 17:36:38.464,18.093
1832076,2014-03-25 18:15:28.380,19.070999999999998
1832101,2014-03-25 19:03:09.026,96.485
1832103,2014-03-25 19:04:58.566,140.726
1832106,2014-03-25 19:07:52.451,18.157
1832108,2014-03-25 19:08:15.641,27.09
1832137,2014-03-25 20:04:32.530,197.203
1832161,2014-03-25 22:53:37.980,44.275
1832171,2014-03-25 23:08:17.802,10.027000000000001
1832174,2014-03-25 23:09:27.391,47.21
1832191,2014-03-26 08:58:04.645,147.77100000000002
1832197,2014-03-26 09:05:59.924,449.61
1832219,2014-03-26 10:17:23.361,84.20100000000001
1832220,2014-03-26 10:23:40.704,7.084
1832231,2014-03-26 11:21:54.233,205.14
1832232,2014-03-26 11:27:02.581,5.256
1832240,2014-03-26 12:03:09.644,162.614
1832244,2014-03-26 12:07:02.223,52.485
1832268,2014-03-26 12:56:06.407,12.115
1832274,2014-03-26 12:59:07.983,109.515
1832321,2014-03-26 16:25:39.068,141.39600000000002
1832352,2014-03-26 17:39:38.431,7.027
1832358,2014-03-26 17:45:25.016,25.103
1832371,2014-03-26 18:19:30.799,31.191999999999997
1832392,2014-03-26 18:29:38.532,111.99799999999999
1832395,2014-03-26 18:37:26.418,87.399
1832403,2014-03-26 19:04:53.220,8.081
1832407,2014-03-26 19:05:42.467,7.029
1832409,2014-03-26 19:08:19.260,15.112
1832411,2014-03-26 19:08:51.460,40.245
1832413,2014-03-26 19:10:07.921,37.166
1832415,2014-03-26 19:10:57.148,32.736
1832416,2014-03-26 19:11:30.970,6.037999999999999
1832418,2014-03-26 19:11:57.095,12.685
1832419,2014-03-26 19:19:28.948,3.014
1832423,2014-03-26 19:21:52.010,172.51
1832425,2014-03-26 19:31:10.082,71.22800000000001
1832426,2014-03-26 19:35:18.865,203.987
1832428,2014-03-26 19:38:43.891,14.047
1832440,2014-03-26 19:51:35.266,126.23899999999999
1832462,2014-03-26 20:14:56.003,121.47200000000001
1832463,2014-03-26 20:16:58.345,4.052
1832474,2014-03-26 20:30:11.671,186.917
1832477,2014-03-26 20:33:49.723,216.872
1832543,2014-03-26 22:51:45.308,35.214
1832545,2014-03-26 22:52:22.533,102.818
1832547,2014-03-26 22:54:07.469,122.824
1832570,2014-03-27 08:11:13.190,18.089000000000002
1832572,2014-03-27 08:11:33.362,621.111
1832588,2014-03-27 08:42:43.384,115.595
1832595,2014-03-27 08:46:59.701,231.15
1832599,2014-03-27 08:51:02.983,52.2
1832632,2014-03-27 10:21:55.153,172.019
1832637,2014-03-27 10:26:14.665,32.406
1832641,2014-03-27 10:27:54.444,120.676
1832644,2014-03-27 10:31:07.990,87.412
1832651,2014-03-27 10:43:20.374,40.222
1832657,2014-03-27 10:46:05.474,22.599
1832658,2014-03-27 10:50:26.621,14.06
1832659,2014-03-27 10:50:40.684,261.953
1832660,2014-03-27 10:58:55.926,17.219
1832661,2014-03-27 10:59:19.836,3.009
1832669,2014-03-27 11:00:55.441,150.874
1832713,2014-03-27 11:47:52.102,13.157
1832716,2014-03-27 11:49:30.645,263.468
1832717,2014-03-27 11:54:15.907,7.931
1832718,2014-03-27 11:54:37.822,50.768
1832719,2014-03-27 11:56:05.842,100.926
1832742,2014-03-27 13:23:50.094,146.71200000000002
1832757,2014-03-27 14:26:42.953,95.055
1832769,2014-03-27 14:38:06.013,251.588
1832792,2014-03-27 15:12:05.193,96.43299999999999
1832800,2014-03-27 15:38:33.269,52.343999999999994
1832807,2014-03-27 15:54:25.917,125.755
1832808,2014-03-27 15:57:43.168,2.815
1832809,2014-03-27 15:58:09.358,33.982
1832810,2014-03-27 16:00:32.381,11.097000000000001
1832814,2014-03-27 16:06:54.051,119.62100000000001
1832858,2014-03-27 18:16:44.923,213.012
1832862,2014-03-27 18:22:07.786,47.32
1832893,2014-03-27 19:32:25.364,88.39299999999999
1832904,2014-03-27 19:58:45.357,83.456
1832944,2014-03-27 22:16:17.790,87.7
1832947,2014-03-27 22:20:20.382,31.697
1832972,2014-03-28 07:10:54.065,44.942
1832974,2014-03-28 07:11:41.043,255.58700000000002
1833015,2014-03-28 09:10:37.239,59.341
1833030,2014-03-28 09:28:18.309,55.743
1833073,2014-03-28 11:20:08.959,164.262
1833109,2014-03-28 12:57:28.746,28.112
1833171,2014-03-28 17:16:47.000,96.579
1833172,2014-03-28 17:18:41.944,38.876999999999995
1833188,2014-03-28 18:56:48.380,249.185
1833189,2014-03-28 19:01:49.904,5.0489999999999995
1833198,2014-03-28 19:37:33.802,172.90200000000002
1833204,2014-03-28 20:12:07.931,149.73
1833210,2014-03-28 20:17:45.016,80.737
1833215,2014-03-28 20:31:53.979,38.080999999999996
1833216,2014-03-28 20:35:46.148,4.016
1833223,2014-03-28 20:43:38.733,36.125
1833224,2014-03-28 21:30:56.519,5.507999999999999
1833232,2014-03-28 21:38:57.799,5.441
1833242,2014-03-28 21:47:30.073,23.482
1833250,2014-03-28 21:56:13.433,100.6
1833254,2014-03-28 22:03:59.637,55.181000000000004
1833261,2014-03-28 22:17:39.911,82.177
1833267,2014-03-28 22:28:14.842,31.171999999999997
1833305,2014-03-28 23:42:41.914,261.497
1833308,2014-03-28 23:50:23.362,11.093
1833345,2014-03-29 10:13:10.677,15.100999999999999
1833347,2014-03-29 10:13:27.786,268.944
1833351,2014-03-29 10:31:13.259,7.035
1833361,2014-03-29 11:03:25.888,76.539
1833373,2014-03-29 12:01:01.621,108.13600000000001
1833374,2014-03-29 12:36:04.915,83.721
1833398,2014-03-29 14:51:37.752,376.413
1833414,2014-03-29 16:12:29.723,97.785
1833421,2014-03-29 16:16:21.582,48.394
1833431,2014-03-29 16:52:20.726,36.146
1833435,2014-03-29 16:53:58.403,22.250999999999998
1833446,2014-03-29 17:01:42.102,32.231
1833465,2014-03-29 17:44:32.990,175.933
1833496,2014-03-29 20:45:55.780,120.586
1833503,2014-03-29 21:01:37.341,32.221
1833538,2014-03-29 23:50:11.349,14.104000000000001
1833540,2014-03-29 23:50:26.461,209.208
1833564,2014-03-30 09:50:22.667,34.198
1833568,2014-03-30 09:53:26.200,541.874
1833591,2014-03-30 11:03:45.904,145.999
1833600,2014-03-30 11:18:46.967,94.51899999999999
1833604,2014-03-30 11:21:08.773,16.084
1833615,2014-03-30 12:25:39.056,37.277
1833618,2014-03-30 12:36:25.046,86.759
1833629,2014-03-30 13:13:58.740,96.095
1833667,2014-03-30 15:29:05.002,185.278
1833670,2014-03-30 15:49:27.221,79.336
1833720,2014-03-30 20:07:11.280,41.16
1833722,2014-03-30 20:07:53.489,289.652
1833743,2014-03-30 21:04:22.903,41.188
1833758,2014-03-30 21:38:52.937,19.878
1833759,2014-03-30 22:04:22.832,6.02
1833762,2014-03-30 22:04:32.884,263.394
1833784,2014-03-30 22:50:27.584,103.581
1833786,2014-03-30 22:52:13.173,90.446
1833788,2014-03-30 22:53:45.650,11.116
1833815,2014-03-31 08:25:44.519,82.76700000000001
1833818,2014-03-31 08:28:50.756,30.303
1833835,2014-03-31 09:05:46.165,72.34100000000001
1833848,2014-03-31 10:01:56.948,84.45700000000001
1833850,2014-03-31 10:03:27.444,42.263999999999996
1833856,2014-03-31 10:16:04.003,23.305
1833917,2014-03-31 13:50:58.132,58.977
1833918,2014-03-31 13:56:21.805,3.0210000000000004
1833923,2014-03-31 14:12:02.732,93.37799999999999
1833940,2014-03-31 14:32:33.859,17.088
1833957,2014-03-31 14:48:39.996,6.042000000000001
1833959,2014-03-31 14:48:57.082,26.16
1833999,2014-03-31 15:48:05.257,50.278999999999996
1834018,2014-03-31 17:05:08.058,127.678
1834052,2014-03-31 18:26:17.786,122.609
1834078,2014-03-31 21:00:15.680,93.677
1834080,2014-03-31 21:01:52.451,58.301
1834118,2014-03-31 22:22:11.823,5.0280000000000005
1834121,2014-03-31 22:24:06.619,11.035
1834138,2014-04-01 06:35:40.309,100.54299999999999
1834140,2014-04-01 06:37:21.938,95.48
1834168,2014-04-01 08:09:12.864,151.959
1834179,2014-04-01 08:27:49.496,52.28
1834183,2014-04-01 08:31:08.594,27.138
1834233,2014-04-01 12:14:43.688,132.624
1834250,2014-04-01 13:00:14.062,13.395999999999999
1834271,2014-04-01 13:37:00.982,32.274
1834305,2014-04-01 16:19:44.392,35.571
1834324,2014-04-01 18:02:31.736,149.06
1834356,2014-04-01 20:00:22.053,38.571999999999996
1834357,2014-04-01 20:02:28.203,220.55900000000003
1834406,2014-04-01 23:03:38.891,47.325
1834408,2014-04-01 23:04:28.227,77.59899999999999
1834432,2014-04-02 09:20:10.322,31.189
1834436,2014-04-02 09:21:21.855,45.437
1834439,2014-04-02 09:22:34.438,299.58
1834459,2014-04-02 10:34:15.332,7.032
1834495,2014-04-02 14:39:10.121,36.144
1834498,2014-04-02 14:42:43.986,115.78200000000001
1834502,2014-04-02 15:01:03.875,45.57899999999999
1834503,2014-04-02 15:02:22.983,5.018
1834575,2014-04-02 17:40:04.926,110.54
1834577,2014-04-02 17:41:57.483,12.09
1834644,2014-04-03 00:01:39.943,10.707
1834649,2014-04-03 00:09:39.565,437.30300000000005
1834651,2014-04-03 00:16:57.878,30.154
1834655,2014-04-03 00:18:06.318,20.076
1834658,2014-04-03 00:19:04.036,37.161
1834680,2014-04-03 07:20:23.921,507.597
1834686,2014-04-03 07:33:48.822,198.065
1834727,2014-04-03 11:24:57.105,8.897
1834730,2014-04-03 11:28:45.171,213.237
1834746,2014-04-03 12:13:06.786,142.819
1834787,2014-04-03 13:54:36.009,224.315
1834793,2014-04-03 14:19:23.759,80.958
1834809,2014-04-03 15:14:45.605,61.396
1834833,2014-04-03 16:04:30.154,112.145
1834853,2014-04-03 16:58:24.407,91.42200000000001
1834891,2014-04-03 19:43:36.081,100.514
1834893,2014-04-03 19:45:17.609,2.011
1834913,2014-04-03 21:07:11.720,150.619
1834920,2014-04-03 21:14:52.655,3.0069999999999997
1834938,2014-04-03 22:24:02.210,143.18200000000002
1834939,2014-04-03 22:26:25.394,196.175
1834946,2014-04-03 23:02:34.607,172.80200000000002
1834956,2014-04-04 06:51:22.822,17.1
1834958,2014-04-04 06:51:40.928,351.351
1835026,2014-04-04 10:13:06.278,131.744
1835031,2014-04-04 10:29:06.724,3.89
1835032,2014-04-04 10:33:01.917,5.153
1835033,2014-04-04 10:40:43.411,1.857
1835058,2014-04-04 11:07:50.107,146.74200000000002
1835060,2014-04-04 11:10:21.878,35.434
1835107,2014-04-04 13:24:08.045,177.84799999999998
1835121,2014-04-04 13:55:28.861,3.015
1835127,2014-04-04 13:58:03.891,27.186
1835129,2014-04-04 13:58:32.086,6.942
1835130,2014-04-04 14:02:29.713,6.016
1835202,2014-04-04 17:14:24.851,48.32899999999999
1835205,2014-04-04 17:19:44.934,36.934
1835242,2014-04-04 19:22:44.329,26.228
1835248,2014-04-04 19:29:05.483,1.0090000000000001
1835250,2014-04-04 19:29:07.499,86.554
1835265,2014-04-04 21:00:20.519,25.113000000000003
1835273,2014-04-04 21:03:47.533,76.459
1835278,2014-04-04 21:47:11.742,14.048
1835303,2014-04-04 22:02:51.263,25.165
1835310,2014-04-04 22:05:32.921,7.027
1835325,2014-04-04 23:36:59.696,95.624
1835327,2014-04-04 23:38:37.339,98.794
1835348,2014-04-05 09:02:07.950,427.205
1835358,2014-04-05 10:50:39.664,122.927
1835418,2014-04-05 14:39:02.032,42.22
1835426,2014-04-05 15:50:46.872,10.261
1835465,2014-04-05 19:14:16.160,30.131
1835469,2014-04-05 19:16:38.388,81.464
1835486,2014-04-05 19:44:16.075,25.123
1835494,2014-04-05 20:09:44.085,84.73299999999999
1835506,2014-04-05 20:39:48.055,67.319
1835508,2014-04-05 20:40:58.431,83.456
1835540,2014-04-05 23:30:45.000,142.795
1835542,2014-04-05 23:33:09.812,134.747
1835559,2014-04-06 10:11:17.138,70.38
1835562,2014-04-06 10:15:55.543,468.79900000000004
1835569,2014-04-06 10:49:12.496,128.738
1835585,2014-04-06 13:31:37.552,56.541000000000004
1835593,2014-04-06 14:41:37.901,3.034
1835605,2014-04-06 15:47:32.767,17.059
1835663,2014-04-06 22:07:15.049,186.055
1835665,2014-04-06 22:10:23.112,40.279
1835675,2014-04-06 23:11:19.026,27.141
1835683,2014-04-06 23:31:09.924,89.39
1835704,2014-04-07 09:11:34.121,117.689
1835707,2014-04-07 09:14:18.085,67.41199999999999
1835720,2014-04-07 10:06:06.742,123.74600000000001
1835766,2014-04-07 11:50:35.171,21.11
1835778,2014-04-07 12:51:09.640,6.023
1835783,2014-04-07 12:53:32.410,14.122
1835817,2014-04-07 14:30:29.915,4.579
1835818,2014-04-07 14:30:38.566,49.36600000000001
1835869,2014-04-07 16:19:04.973,14.067
1835904,2014-04-07 20:14:43.930,109.67299999999999
1835923,2014-04-07 22:16:21.062,117.639
1835925,2014-04-07 22:18:19.711,335.77
1835949,2014-04-08 06:53:45.463,11.073
1835951,2014-04-08 06:53:57.546,85.693
1836025,2014-04-08 11:02:35.101,94.194
1836042,2014-04-08 11:53:46.673,32.358000000000004
1836043,2014-04-08 11:54:19.645,268.306
1836047,2014-04-08 12:01:26.198,30.34
1836068,2014-04-08 13:28:41.836,57.92
1836130,2014-04-08 17:58:48.792,24.346999999999998
1836132,2014-04-08 18:02:34.312,3.0069999999999997
1836134,2014-04-08 18:02:39.328,96.96799999999999
1836137,2014-04-08 18:14:59.177,25.783
1836155,2014-04-08 19:08:34.628,144.985
1836173,2014-04-08 19:49:35.454,111.368
1836185,2014-04-08 20:59:14.194,144.704
1836202,2014-04-08 23:46:40.108,31.326999999999998
1836204,2014-04-08 23:47:12.441,203.128
1836215,2014-04-09 08:38:37.795,216.209
1836218,2014-04-09 08:47:43.115,315.853
1836283,2014-04-09 14:48:25.726,83.557
1836312,2014-04-09 16:16:32.555,114.663
1836330,2014-04-09 16:38:09.479,148.235
1836354,2014-04-09 17:20:15.719,80.686
1836358,2014-04-09 17:24:16.763,39.563
1836359,2014-04-09 17:24:56.563,4.808
1836390,2014-04-09 18:48:26.253,96.527
1836403,2014-04-09 19:28:59.002,16.128
1836416,2014-04-09 19:38:39.111,216.793
1836453,2014-04-09 22:04:50.924,150.118
1836478,2014-04-09 23:14:51.052,44.27
1836484,2014-04-09 23:19:15.142,3.032
1836502,2014-04-10 09:11:08.549,58.42100000000001
1836505,2014-04-10 09:13:40.461,571.8430000000001
1836518,2014-04-10 09:50:38.062,116.625
1836577,2014-04-10 13:55:17.157,25.134
1836581,2014-04-10 13:55:53.381,20.935
1836594,2014-04-10 14:21:25.375,109.557
1836596,2014-04-10 14:23:22.115,34.135999999999996
1836612,2014-04-10 15:15:28.911,45.742
1836636,2014-04-10 16:13:10.114,48.208999999999996
1836650,2014-04-10 16:48:02.404,30.112
1836660,2014-04-10 17:24:18.605,107.204
1836661,2014-04-10 17:26:25.650,50.24100000000001
1836689,2014-04-10 18:07:49.247,59.324
1836731,2014-04-10 22:32:53.648,27.276999999999997
1836738,2014-04-10 22:35:50.099,109.845
1836758,2014-04-11 06:29:10.851,134.57299999999998
1836760,2014-04-11 06:31:27.433,282.524
1836794,2014-04-11 08:06:22.490,71.28699999999999
1836808,2014-04-11 08:33:58.339,46.245
1836811,2014-04-11 08:38:24.668,44.292
1836832,2014-04-11 11:10:54.322,132.906
1836835,2014-04-11 11:19:15.477,13.602
1836853,2014-04-11 11:45:12.778,20.238
1836854,2014-04-11 11:55:47.118,8.099
1836855,2014-04-11 11:56:24.931,44.287
1836867,2014-04-11 12:33:29.763,65.483
1836889,2014-04-11 13:44:36.461,28.069000000000003
1836898,2014-04-11 14:00:32.052,99.595
1836925,2014-04-11 15:05:22.987,85.535
1836939,2014-04-11 15:42:03.364,49.206
1836945,2014-04-11 15:46:49.868,118.63799999999999
1836951,2014-04-11 15:54:21.367,10.044
1836969,2014-04-11 16:45:25.444,38.211999999999996
1836971,2014-04-11 16:46:05.676,9.027999999999999
1836996,2014-04-11 17:16:56.243,22.195999999999998
1837003,2014-04-11 17:28:29.302,74.334
1837011,2014-04-11 17:32:35.667,40.226
1837026,2014-04-11 17:48:26.355,29.122
1837035,2014-04-11 18:19:55.437,40.198
1837052,2014-04-11 20:35:43.454,18.145
1837072,2014-04-11 21:42:16.319,105.15700000000001
1837074,2014-04-11 21:44:03.487,15.061
1837113,2014-04-11 23:08:01.279,27.454
1837116,2014-04-11 23:10:07.299,84.51899999999999
1837141,2014-04-11 23:52:44.302,88.53
1837155,2014-04-12 09:33:06.796,231.097
1837160,2014-04-12 09:40:55.269,545.645
1837164,2014-04-12 10:08:37.638,35.233000000000004
1837191,2014-04-12 13:53:26.279,34.385999999999996
1837192,2014-04-12 13:54:25.325,104.039
1837203,2014-04-12 16:03:08.334,135.85
1837207,2014-04-12 16:06:50.638,76.801
1837221,2014-04-12 16:48:22.049,68.67699999999999
1837223,2014-04-12 16:49:33.743,32.378
1837231,2014-04-12 17:13:20.642,72.858
1837242,2014-04-12 18:59:21.091,40.926
1837270,2014-04-12 23:50:12.924,321.085
1837273,2014-04-12 23:56:32.420,88.561
1837286,2014-04-13 08:59:24.388,83.368
1837291,2014-04-13 09:05:14.073,649.837
1837345,2014-04-13 12:14:12.349,20.546
1837370,2014-04-13 16:49:43.009,102.959
1837372,2014-04-13 16:51:28.285,17.195999999999998
1837399,2014-04-13 19:52:46.696,134.865
1837402,2014-04-13 19:57:16.230,40.176
1837420,2014-04-13 20:47:19.036,280.91
1837442,2014-04-13 22:05:08.595,77.332
1837444,2014-04-13 22:06:28.956,106.55799999999999
1837459,2014-04-13 23:07:53.466,3.012
1837461,2014-04-13 23:08:59.819,30.18
1837486,2014-04-14 00:11:57.253,90.49
1837488,2014-04-14 00:13:29.752,74.507
1837511,2014-04-14 09:25:47.217,44.253
1837517,2014-04-14 09:27:20.785,60.542
1837521,2014-04-14 09:32:46.921,87.463
1837530,2014-04-14 09:41:45.917,16.169
1837604,2014-04-14 13:37:12.052,74.406
1837617,2014-04-14 14:25:08.539,124.281
1837625,2014-04-14 14:29:00.582,42.166000000000004
1837635,2014-04-14 14:52:58.516,23.122
1837660,2014-04-14 15:43:48.500,97.603
1837675,2014-04-14 16:46:07.957,46.239
1837688,2014-04-14 17:23:57.007,35.330999999999996
1837693,2014-04-14 17:26:56.210,55.288000000000004
1837724,2014-04-14 18:15:07.002,42.202
1837747,2014-04-14 21:16:15.773,20.194000000000003
1837758,2014-04-14 21:52:28.016,121.868
1837767,2014-04-14 21:58:59.509,99.52
1837770,2014-04-14 22:01:03.219,450.409
1837786,2014-04-15 06:50:04.236,22.09
1837789,2014-04-15 06:51:52.773,459.29
1837806,2014-04-15 08:08:59.084,116.37200000000001
1837808,2014-04-15 08:10:58.483,40.326
1837844,2014-04-15 09:51:25.421,98.111
1837845,2014-04-15 10:04:22.953,3.062
1837862,2014-04-15 10:37:39.780,66.307
1837874,2014-04-15 11:27:43.328,92.419
1837877,2014-04-15 11:30:58.872,13.696
1837910,2014-04-15 13:36:53.657,63.293
1837912,2014-04-15 13:37:59.966,91.825
1837949,2014-04-15 14:54:14.578,89.587
1837958,2014-04-15 15:08:54.734,72.551
1837966,2014-04-15 15:20:14.154,40.431
1837989,2014-04-15 16:17:55.167,53.269
1837996,2014-04-15 16:35:29.302,175.308
1838035,2014-04-15 21:01:09.026,62.536
1838036,2014-04-15 21:10:29.414,24.268
1838060,2014-04-15 23:45:25.203,18.118
1838063,2014-04-15 23:46:45.246,74.482
1838077,2014-04-16 09:22:49.072,12.148
1838085,2014-04-16 09:29:55.062,233.24099999999999
1838090,2014-04-16 09:37:57.642,5.093
1838152,2014-04-16 12:08:19.950,60.71
1838181,2014-04-16 13:33:49.048,14.607000000000001
1838194,2014-04-16 14:02:21.608,6.122999999999999
1838195,2014-04-16 14:02:34.302,57.342
1838223,2014-04-16 15:11:19.951,72.583
1838282,2014-04-16 18:00:55.246,238.322
1838284,2014-04-16 18:04:55.598,20.166
1838293,2014-04-16 18:19:13.135,66.318
1838304,2014-04-16 22:59:11.674,10.115
1838305,2014-04-16 22:59:22.368,13.050999999999998
1838307,2014-04-16 23:00:43.877,14.059000000000001
1838313,2014-04-16 23:08:14.766,39.224000000000004
1838316,2014-04-16 23:11:27.946,259.31
1838348,2014-04-17 08:11:28.164,41.244
1838353,2014-04-17 08:19:42.174,371.68699999999995
1838368,2014-04-17 09:40:43.575,56.678999999999995
1838369,2014-04-17 10:14:02.334,5.445
1838388,2014-04-17 10:31:38.127,88.882
1838408,2014-04-17 11:32:08.885,18.084
1838432,2014-04-17 14:05:29.253,91.945
1838458,2014-04-17 15:15:37.660,20.081
1838483,2014-04-17 15:56:20.520,87.49600000000001
1838503,2014-04-17 16:56:53.456,16.094
1838553,2014-04-17 18:30:07.428,92.459
1838563,2014-04-17 19:36:05.622,88.50399999999999
1838565,2014-04-17 19:37:36.194,22.088
1838576,2014-04-17 20:32:28.101,78.805
1838578,2014-04-17 20:33:49.950,116.705
1838580,2014-04-17 20:36:24.424,145.234
1838582,2014-04-17 20:38:51.778,85.448
1838599,2014-04-17 21:49:23.312,71.561
1838601,2014-04-17 21:50:47.944,143.797
1838629,2014-04-17 23:13:36.137,95.57
1838631,2014-04-17 23:15:13.742,60.25899999999999
1838651,2014-04-18 09:50:31.321,29.201
1838654,2014-04-18 09:52:09.951,391.413
1838674,2014-04-18 11:24:03.674,11.039000000000001
1838683,2014-04-18 11:50:14.322,91.492
1838691,2014-04-18 12:27:53.887,31.752
1838693,2014-04-18 12:28:27.654,63.321000000000005
1838718,2014-04-18 15:37:30.859,52.977
1838719,2014-04-18 15:42:09.996,9.056000000000001
1838736,2014-04-18 17:44:17.447,138.733
1838740,2014-04-18 17:49:25.290,92.37799999999999
1838743,2014-04-18 17:51:47.049,225.701
1838744,2014-04-18 17:55:45.976,283.084
1838745,2014-04-18 18:00:30.467,17.09
1838752,2014-04-18 19:11:38.582,32.174
1838771,2014-04-18 20:00:16.107,485.059
1838772,2014-04-18 20:09:43.048,62.328
1838773,2014-04-18 20:21:11.619,228.62900000000002
1838774,2014-04-18 20:25:18.990,26.701999999999998
1838775,2014-04-18 20:28:28.437,5.224
1838776,2014-04-18 20:38:39.792,108.26299999999999
1838777,2014-04-18 20:40:31.003,36.291
1838778,2014-04-18 20:41:07.437,28.774
1838779,2014-04-18 20:43:37.963,157.85299999999998
1838783,2014-04-18 21:00:45.625,46.678999999999995
1838784,2014-04-18 21:01:35.377,14.626
1838785,2014-04-18 21:08:27.479,8.027999999999999
1838787,2014-04-18 21:08:37.525,83.475
1838804,2014-04-18 22:11:30.131,6.025
1838807,2014-04-18 22:12:33.401,10.033
1838816,2014-04-18 22:18:42.444,97.616
1838830,2014-04-18 23:58:37.940,55.777
1838832,2014-04-18 23:59:35.723,178.16
1838851,2014-04-19 11:05:21.286,189.18599999999998
1838852,2014-04-19 11:10:14.974,1114.823
1838882,2014-04-19 15:01:58.637,135.727
1838884,2014-04-19 15:04:17.381,85.345
1838905,2014-04-19 16:26:23.312,31.119
1838918,2014-04-19 17:06:19.424,59.32899999999999
1838924,2014-04-19 17:41:16.150,1.004
1838925,2014-04-19 17:41:17.240,46.254
1838929,2014-04-19 17:44:19.946,26.357
