,time,value
140547,2014-03-28 23:20:30.480,1.0
140548,2014-03-29 19:19:04.030,1.0
140549,2014-03-29 20:15:28.085,1.0
140550,2014-03-30 14:08:42.828,1.0
140551,2014-03-30 14:09:30.072,1.0
140552,2014-03-30 14:10:01.624,1.0
140553,2014-03-30 14:11:09.595,1.0
140554,2014-03-30 14:26:29.993,1.0
140555,2014-03-30 14:29:16.581,1.0
140556,2014-04-01 18:07:05.519,1.0
140557,2014-04-01 18:11:52.615,1.0
140558,2014-04-01 22:15:30.769,1.0
140559,2014-04-01 22:23:23.536,1.0
140560,2014-04-01 22:23:55.561,1.0
140561,2014-04-01 22:33:19.743,1.0
140562,2014-04-03 14:30:32.601,1.0
140563,2014-04-04 08:47:36.506,1.0
140564,2014-04-04 10:46:09.844,1.0
140565,2014-04-04 18:01:47.072,1.0
140566,2014-04-05 16:36:39.750,1.0
140567,2014-04-05 16:37:20.894,1.0
140568,2014-04-09 10:34:09.496,1.0
140569,2014-04-09 10:34:56.872,1.0
140570,2014-04-09 22:24:12.542,1.0
140571,2014-04-11 16:53:53.661,1.0
140572,2014-04-11 16:54:26.163,1.0
140573,2014-04-11 17:25:55.296,1.0
140574,2014-04-11 19:17:21.104,1.0
140575,2014-04-13 22:17:15.832,1.0
140576,2014-04-15 17:26:13.799,1.0
140577,2014-04-15 17:41:24.614,1.0
140578,2014-04-15 17:47:06.621,1.0
140579,2014-04-15 17:51:23.647,1.0
140580,2014-04-16 17:16:06.266,1.0
140581,2014-04-16 19:25:52.450,1.0
140582,2014-04-19 12:52:29.834,1.0
140583,2014-04-22 15:18:14.640,1.0
140584,2014-04-22 18:14:28.707,1.0
140585,2014-04-26 00:34:58.750,1.0
140586,2014-04-26 18:35:29.823,1.0
140587,2014-04-27 22:41:15.648,1.0
140588,2014-04-28 19:43:35.063,1.0
140589,2014-04-28 19:52:28.934,1.0
140590,2014-04-30 11:48:42.661,1.0
140591,2014-04-30 11:50:47.703,1.0
140592,2014-04-30 14:24:54.607,1.0
140593,2014-04-30 21:49:54.769,1.0
140594,2014-04-30 22:10:13.759,1.0
140595,2014-04-30 23:59:13.956,1.0
140596,2014-05-01 11:44:30.482,1.0
140597,2014-05-01 14:09:43.753,1.0
140598,2014-05-01 20:58:39.759,1.0
140599,2014-05-02 18:56:57.849,1.0
140600,2014-05-02 21:30:21.749,1.0
140601,2014-05-03 11:27:38.894,1.0
140602,2014-05-03 11:28:28.864,1.0
140603,2014-05-03 11:28:56.997,1.0
