,time,value
196866,2014-03-20 16:34:37.323,2.735
196867,2014-03-20 16:34:43.082,2.005
196869,2014-03-20 16:35:29.252,2.575
196870,2014-03-20 17:10:39.346,4.016
196873,2014-03-20 17:11:11.532,2.008
196875,2014-03-20 17:11:57.839,1.002
196877,2014-03-20 17:12:53.424,2.006
196879,2014-03-20 17:15:34.476,2.009
196881,2014-03-20 17:27:19.878,2.374
196882,2014-03-20 17:43:13.802,6.435
196884,2014-03-20 17:44:10.444,2.0069999999999997
196887,2014-03-20 17:44:48.585,1.018
196889,2014-03-20 17:44:53.628,1.18
196890,2014-03-20 17:49:30.871,1.841
196891,2014-03-20 17:58:40.885,7.045
196893,2014-03-20 18:00:33.255,1.003
196896,2014-03-20 18:01:32.523,2.112
196897,2014-03-20 18:08:05.905,2.495
196898,2014-03-20 18:17:03.345,23.319000000000003
196899,2014-03-20 18:37:36.453,8.031
196903,2014-03-20 18:39:46.576,1.003
196910,2014-03-20 19:04:44.913,2.0069999999999997
196912,2014-03-20 19:08:35.063,1.419
196913,2014-03-20 19:11:20.336,5.152
196914,2014-03-20 20:12:28.594,7.289
196915,2014-03-20 20:24:36.158,5.022
196917,2014-03-20 20:25:55.701,1.008
196918,2014-03-20 20:28:47.198,5.132999999999999
196919,2014-03-20 20:34:18.513,4.0169999999999995
196921,2014-03-20 20:35:12.811,0.085
196922,2014-03-20 20:36:53.249,4.013
196925,2014-03-20 20:56:23.936,3.012
196927,2014-03-20 20:56:55.055,0.6579999999999999
196928,2014-03-20 21:04:41.884,5.102
196929,2014-03-20 21:04:55.375,30.175
196930,2014-03-20 21:14:07.055,5.016
196936,2014-03-20 21:30:54.558,5.018
196941,2014-03-20 21:41:19.500,1.005
196943,2014-03-20 21:41:24.526,0.9940000000000001
196944,2014-03-20 22:00:44.727,3.011
196951,2014-03-20 22:50:40.865,2.841
196952,2014-03-20 23:38:15.845,4.914
196953,2014-03-20 23:38:50.026,3.01
196957,2014-03-20 23:44:28.589,1.0070000000000001
196960,2014-03-20 23:45:00.790,4.018
196962,2014-03-20 23:47:25.861,1.003
196964,2014-03-20 23:48:29.252,1.006
196966,2014-03-20 23:49:53.763,2.0069999999999997
196968,2014-03-20 23:49:58.782,2.084
196970,2014-03-21 00:01:41.183,4.013
196973,2014-03-21 00:12:55.674,5.101
196975,2014-03-21 00:15:11.592,1.858
196976,2014-03-21 00:15:29.796,22.982
196977,2014-03-21 02:30:27.404,29.303
196978,2014-03-21 08:56:06.490,7.485
196980,2014-03-21 08:56:20.046,3.015
196982,2014-03-21 08:56:35.122,3.0210000000000004
196984,2014-03-21 08:58:45.846,2.02
196988,2014-03-21 09:04:20.523,2.011
196990,2014-03-21 09:19:24.664,1.0170000000000001
196992,2014-03-21 09:38:22.625,2.0069999999999997
196995,2014-03-21 09:38:54.795,1.17
196996,2014-03-21 09:44:02.493,33.593
196997,2014-03-21 10:18:37.096,4.022
197001,2014-03-21 10:19:27.375,1.136
197002,2014-03-21 10:40:49.444,3.009
197008,2014-03-21 10:48:01.572,0.875
197009,2014-03-21 10:50:02.040,5.0089999999999995
197010,2014-03-21 10:52:48.993,5.038
197011,2014-03-21 10:55:50.730,8.149
197012,2014-03-21 10:59:31.959,3.0180000000000002
197015,2014-03-21 11:01:39.200,1.264
197016,2014-03-21 11:12:02.232,4.032
197019,2014-03-21 11:15:50.937,2.005
197028,2014-03-21 11:59:48.563,0.9009999999999999
197029,2014-03-21 12:00:44.917,5.403
197036,2014-03-21 12:08:12.279,0.88
197037,2014-03-21 12:13:32.726,3.008
197044,2014-03-21 12:21:18.322,1.084
197045,2014-03-21 12:21:19.410,38.201
197046,2014-03-21 12:21:57.615,2.01
197050,2014-03-21 12:27:13.730,1.085
197051,2014-03-21 12:37:17.255,3.015
197056,2014-03-21 13:12:22.523,5.035
197058,2014-03-21 13:14:03.746,1.985
197059,2014-03-21 13:46:49.671,4.018
197061,2014-03-21 13:47:16.923,1.237
197062,2014-03-21 13:50:45.773,7.026
197071,2014-03-21 14:55:09.769,2.5810000000000004
197072,2014-03-21 15:03:43.713,9.088
197075,2014-03-21 15:04:10.232,1.005
197077,2014-03-21 15:05:09.039,1.003
197078,2014-03-21 15:05:10.042,5.041
197079,2014-03-21 15:05:15.085,2.0140000000000002
197081,2014-03-21 15:05:19.121,1.064
197082,2014-03-21 15:11:33.003,3.0260000000000002
197084,2014-03-21 15:11:38.043,1.291
197085,2014-03-21 15:16:04.520,4.02
197088,2014-03-21 15:16:28.631,1.0959999999999999
197089,2014-03-21 15:20:27.954,1.177
197090,2014-03-21 15:47:38.137,5.471
197095,2014-03-21 16:13:32.785,0.7959999999999999
197096,2014-03-21 16:33:59.911,2.802
197099,2014-03-21 16:37:24.937,2.006
197100,2014-03-21 16:37:26.944,9.035
197101,2014-03-21 16:37:35.980,1.003
197108,2014-03-21 17:07:53.609,3.995
197109,2014-03-21 17:08:14.805,5.955
197110,2014-03-21 17:09:42.963,18.872
197111,2014-03-21 17:10:11.799,72.554
197112,2014-03-21 17:13:47.719,6.018
197113,2014-03-21 17:13:53.740,1.6219999999999999
197114,2014-03-21 17:14:00.085,3.031
197115,2014-03-21 17:15:27.766,1.758
197116,2014-03-21 17:19:49.092,3.032
197117,2014-03-21 17:19:52.127,6.02
197119,2014-03-21 17:20:14.474,1.067
197121,2014-03-21 17:20:16.553,1.002
197122,2014-03-21 17:20:17.558,4.0089999999999995
197124,2014-03-21 17:21:07.957,11.104000000000001
197125,2014-03-21 17:25:13.898,5.107
197126,2014-03-21 17:26:42.950,4.023
197128,2014-03-21 17:28:20.049,2.081
197129,2014-03-21 17:43:18.135,2.536
197130,2014-03-21 17:47:56.854,19.234
197131,2014-03-21 17:48:18.062,24.256999999999998
197133,2014-03-21 17:48:48.345,0.784
197134,2014-03-21 17:50:55.980,3.575
197135,2014-03-21 18:18:41.891,3.3680000000000003
197137,2014-03-21 18:19:00.578,0.72
197138,2014-03-21 18:25:27.948,3.014
197143,2014-03-21 18:39:49.568,1.025
197145,2014-03-21 18:40:24.615,0.205
197146,2014-03-21 18:50:13.940,2.01
197149,2014-03-21 18:51:34.466,2.0069999999999997
197152,2014-03-21 18:51:39.500,2.004
197155,2014-03-21 18:52:01.641,1.31
197156,2014-03-21 19:07:41.296,3.0069999999999997
197161,2014-03-21 20:22:59.862,3.783
197165,2014-03-21 20:27:26.076,3.013
197168,2014-03-21 20:30:15.134,3.012
197172,2014-03-21 20:32:44.875,5.018
197176,2014-03-21 20:46:53.375,25.473000000000003
197177,2014-03-21 20:48:11.890,2.016
197179,2014-03-21 20:48:42.022,2.012
197181,2014-03-21 20:49:06.161,17.075
197187,2014-03-21 20:53:35.477,204.516
197188,2014-03-21 20:59:52.913,2.005
197191,2014-03-21 21:04:26.881,2.458
197192,2014-03-21 21:04:50.907,24.164
197193,2014-03-21 21:06:11.276,5.242999999999999
197194,2014-03-21 21:12:58.611,4.059
197199,2014-03-21 21:19:06.423,2.011
197204,2014-03-21 21:45:39.187,1.006
197206,2014-03-21 21:48:17.052,3.009
197208,2014-03-21 21:48:55.209,2.008
197210,2014-03-21 21:48:58.226,4.124
197212,2014-03-21 21:50:52.895,29.486
197213,2014-03-21 21:51:53.230,13.854000000000001
197214,2014-03-21 21:52:27.568,34.663000000000004
197215,2014-03-21 21:54:52.786,14.103
197217,2014-03-21 21:56:35.566,3.01
197220,2014-03-21 22:00:50.948,2.011
197222,2014-03-21 22:04:52.344,3.0589999999999997
197224,2014-03-21 22:15:48.019,4.011
197226,2014-03-21 22:36:17.828,2.0069999999999997
197228,2014-03-21 22:36:35.907,3.333
197229,2014-03-21 22:36:43.200,4.539
197230,2014-03-21 22:55:35.507,5.4670000000000005
197231,2014-03-21 22:55:54.467,4.732
197232,2014-03-22 02:55:24.812,29.75
197233,2014-03-22 08:53:24.809,9.185
197235,2014-03-22 08:53:42.025,3.015
197237,2014-03-22 08:54:01.198,4.023
197239,2014-03-22 08:56:02.278,2.004
197241,2014-03-22 08:57:42.832,3.0180000000000002
197243,2014-03-22 09:07:55.026,6.068
197246,2014-03-22 09:24:39.236,4.064
197249,2014-03-22 09:25:39.605,18.635
197250,2014-03-22 09:57:49.308,12.092
197252,2014-03-22 09:59:41.743,1.0859999999999999
197253,2014-03-22 11:42:28.023,9.073
197254,2014-03-22 11:42:37.098,660.7439999999999
197255,2014-03-22 11:56:41.687,28.980999999999998
197256,2014-03-22 12:15:47.801,6.455
197261,2014-03-22 12:28:31.996,1.121
197262,2014-03-22 12:32:25.714,2.009
197275,2014-03-22 13:34:37.891,1.022
197276,2014-03-22 13:34:38.914,14.046
197282,2014-03-22 13:46:59.206,2.072
197283,2014-03-22 13:47:01.279,2.006
197291,2014-03-22 14:11:06.819,2.013
197293,2014-03-22 14:11:39.441,2.8739999999999997
197294,2014-03-22 14:11:59.032,0.705
197295,2014-03-22 14:16:48.055,4.02
197299,2014-03-22 14:20:42.789,2.011
197302,2014-03-22 14:26:43.621,1.18
197303,2014-03-22 14:27:16.926,3.062
197319,2014-03-22 16:42:51.888,2.008
197320,2014-03-22 16:42:53.898,15.897
197321,2014-03-22 16:47:26.191,27.092
197322,2014-03-22 16:52:05.140,4.478
197323,2014-03-22 16:57:48.851,6.021
197324,2014-03-22 16:57:54.875,2.006
197326,2014-03-22 16:58:03.977,10.797
197327,2014-03-22 17:12:16.342,6.7860000000000005
197328,2014-03-22 17:17:36.987,6.021
197333,2014-03-22 17:22:14.427,2.015
197336,2014-03-22 17:24:17.653,2.008
197339,2014-03-22 17:34:08.625,13.079
197341,2014-03-22 17:34:29.740,9.068999999999999
197342,2014-03-22 17:35:35.539,3.009
197349,2014-03-22 17:40:36.237,8.124
197350,2014-03-22 17:41:48.000,1.57
197351,2014-03-22 17:46:11.276,4.877
197352,2014-03-22 18:00:31.026,4.046
197355,2014-03-22 18:02:51.335,2.037
197357,2014-03-22 18:04:04.910,9.464
197358,2014-03-22 18:47:51.944,4.02
197360,2014-03-22 18:47:58.993,2.052
197363,2014-03-22 18:51:06.132,1.004
197366,2014-03-22 18:51:33.259,1.656
197367,2014-03-22 18:54:48.007,5.033
197368,2014-03-22 18:56:16.989,1.258
197369,2014-03-22 19:05:45.911,5.235
197370,2014-03-22 19:17:37.384,4.012
197372,2014-03-22 19:18:52.176,2.015
197380,2014-03-22 19:34:41.966,12.045
197383,2014-03-22 19:35:41.476,3.009
197385,2014-03-22 19:37:40.122,1.005
197388,2014-03-22 19:43:51.332,3.01
197390,2014-03-22 19:45:33.016,27.168000000000003
197392,2014-03-22 19:49:41.243,23.2
197396,2014-03-22 19:53:39.881,1.004
197399,2014-03-22 19:54:52.180,2.008
197401,2014-03-22 19:55:18.390,3.156
197404,2014-03-22 19:56:36.980,33.176
197408,2014-03-22 20:51:48.207,2.009
197410,2014-03-22 20:51:58.252,4.062
197412,2014-03-22 20:53:02.671,2.012
197415,2014-03-22 20:55:17.414,4.021
197418,2014-03-22 20:56:18.770,3.0180000000000002
197419,2014-03-22 20:57:04.207,4.024
197433,2014-03-22 21:28:39.000,3.011
197435,2014-03-22 21:28:59.089,2.0980000000000003
197436,2014-03-22 21:41:33.069,5.011
197437,2014-03-22 21:48:04.115,3.045
197440,2014-03-22 21:48:34.275,1.0070000000000001
197442,2014-03-22 21:48:39.311,1.107
197443,2014-03-22 22:24:36.035,1.474
197444,2014-03-22 22:32:25.003,2.228
197445,2014-03-22 22:32:41.710,2.02
197447,2014-03-22 22:33:33.072,8.475
197448,2014-03-22 22:36:42.421,3.056
197450,2014-03-22 22:37:02.548,5.2379999999999995
197451,2014-03-22 23:05:11.020,5.416
197452,2014-03-22 23:05:16.684,29.573
197453,2014-03-22 23:07:59.367,16.112000000000002
197455,2014-03-22 23:08:48.815,1.004
197457,2014-03-22 23:09:40.256,2.003
197459,2014-03-22 23:11:44.769,14.055
197461,2014-03-22 23:17:41.566,1.0190000000000001
197463,2014-03-22 23:21:35.931,2.01
197466,2014-03-22 23:22:24.286,22.095
197469,2014-03-22 23:32:57.384,2.006
197472,2014-03-22 23:33:46.627,2.83
197473,2014-03-22 23:34:01.561,29.002
197474,2014-03-23 00:15:31.969,15.329
197476,2014-03-23 00:16:09.494,1.015
197478,2014-03-23 00:18:07.130,1.002
197480,2014-03-23 00:20:23.053,1.002
197482,2014-03-23 00:24:50.538,5.796
197483,2014-03-23 00:24:57.049,7.164
197484,2014-03-23 00:25:11.000,5.084
197485,2014-03-23 04:05:37.200,29.889
197486,2014-03-23 08:36:55.809,10.394
197487,2014-03-23 08:44:56.650,12.110999999999999
197491,2014-03-23 08:52:15.104,9.209
197493,2014-03-23 08:52:52.536,4.038
197496,2014-03-23 09:04:33.053,3.01
197498,2014-03-23 09:54:48.950,3.7060000000000004
197500,2014-03-23 09:57:07.460,1.004
197502,2014-03-23 09:58:19.821,1.1340000000000001
197503,2014-03-23 10:27:51.828,5.252999999999999
197504,2014-03-23 10:27:59.849,4.218999999999999
197505,2014-03-23 10:30:10.941,5.024
197512,2014-03-23 12:16:01.549,3.014
197514,2014-03-23 12:16:26.648,2.064
197516,2014-03-23 12:17:35.102,1.0070000000000001
197518,2014-03-23 12:20:09.990,1.008
197520,2014-03-23 12:24:55.673,4.032
197523,2014-03-23 12:25:48.019,9.032
197526,2014-03-23 12:30:06.500,2.01
197528,2014-03-23 12:30:10.525,27.109
197530,2014-03-23 12:30:50.776,15.339
197532,2014-03-23 12:33:14.183,2.013
197534,2014-03-23 12:34:30.657,3.015
197537,2014-03-23 12:37:08.828,3.03
197540,2014-03-23 12:41:11.102,3.008
197541,2014-03-23 12:41:14.112,103.846
197542,2014-03-23 12:42:58.111,23.502
197545,2014-03-23 12:45:03.267,39.681999999999995
197546,2014-03-23 12:59:54.561,9.16
197548,2014-03-23 13:04:27.210,55.52
197549,2014-03-23 13:10:02.382,6.024
197551,2014-03-23 13:13:13.026,3.042
197555,2014-03-23 13:21:08.394,6.021
197557,2014-03-23 13:21:34.562,2.008
197559,2014-03-23 13:23:34.198,2.005
197562,2014-03-23 13:24:28.474,1.8730000000000002
197563,2014-03-23 13:25:46.325,2.005
197574,2014-03-23 14:03:38.698,16.538
197575,2014-03-23 14:08:55.196,5.065
197577,2014-03-23 14:10:37.704,2.154
197578,2014-03-23 14:33:17.974,1.633
197579,2014-03-23 14:46:39.346,5.0569999999999995
197580,2014-03-23 14:48:19.352,6.114
197582,2014-03-23 14:49:03.184,4.012
197584,2014-03-23 15:02:07.263,9.031
197588,2014-03-23 15:38:37.964,3.036
197590,2014-03-23 15:40:00.453,10.039
197592,2014-03-23 15:40:48.766,4.02
197594,2014-03-23 15:43:20.585,3.014
197596,2014-03-23 15:44:59.098,47.288000000000004
197598,2014-03-23 15:45:59.444,10.077
197599,2014-03-23 15:46:09.523,2.009
197600,2014-03-23 15:46:11.533,16.067999999999998
197602,2014-03-23 15:47:15.092,2.013
197605,2014-03-23 15:49:32.032,9.032
197606,2014-03-23 15:49:41.065,39.213
197607,2014-03-23 15:50:20.283,3.022
197611,2014-03-23 16:00:41.552,2.0069999999999997
197613,2014-03-23 16:00:46.569,1.755
197614,2014-03-23 16:10:38.398,3.01
197616,2014-03-23 16:10:59.200,3.069
197617,2014-03-23 16:11:02.270,77.468
197618,2014-03-23 16:12:19.755,0.927
197619,2014-03-23 16:22:51.056,3.008
197634,2014-03-23 18:03:00.121,1.248
197635,2014-03-23 18:03:15.755,24.279
197636,2014-03-23 19:00:14.233,8.448
197637,2014-03-23 19:31:54.075,11.065
197640,2014-03-23 19:33:47.674,0.87
197641,2014-03-23 19:56:04.203,3.074
197643,2014-03-23 19:56:20.358,1.666
197644,2014-03-23 20:09:39.976,4.012
197645,2014-03-23 20:09:43.990,15.565
197646,2014-03-23 20:25:02.190,4.0680000000000005
197647,2014-03-23 20:25:06.266,2.028
197655,2014-03-23 21:13:55.305,21.244
197658,2014-03-23 21:18:26.907,2.008
197664,2014-03-23 21:25:24.348,7.042000000000001
197667,2014-03-23 21:40:15.858,2.042
197670,2014-03-23 21:40:41.029,2.0069999999999997
197673,2014-03-23 21:51:55.759,2.9
197674,2014-03-23 22:28:47.523,3.025
197678,2014-03-23 23:10:24.808,3.012
197680,2014-03-23 23:11:51.063,1.0070000000000001
197683,2014-03-23 23:13:10.766,1.006
197685,2014-03-23 23:16:32.829,3.01
197687,2014-03-23 23:18:25.453,2.0140000000000002
197690,2014-03-23 23:19:54.924,20.156
197692,2014-03-23 23:21:23.529,3.0669999999999997
197694,2014-03-23 23:22:16.898,6.403
197695,2014-03-23 23:22:33.917,25.055
197696,2014-03-23 23:28:36.799,5.005
197697,2014-03-24 03:46:37.901,30.053
197698,2014-03-24 08:35:28.549,8.894
197700,2014-03-24 08:35:52.585,6.035
197701,2014-03-24 08:35:58.621,22.159000000000002
197702,2014-03-24 08:36:20.782,4.016
197704,2014-03-24 08:42:41.378,2.005
197708,2014-03-24 08:47:03.042,1.008
197710,2014-03-24 08:54:49.025,1.008
197713,2014-03-24 09:13:15.854,2.011
197716,2014-03-24 09:13:46.992,1.037
197719,2014-03-24 09:14:07.188,1.008
197722,2014-03-24 09:14:33.315,2.419
197723,2014-03-24 09:14:37.312,32.133
197724,2014-03-24 09:15:20.806,5.016
197732,2014-03-24 10:05:02.005,5.03
197735,2014-03-24 10:09:10.854,14.064
197739,2014-03-24 10:12:38.960,2.0140000000000002
197741,2014-03-24 10:14:49.595,2.0140000000000002
197743,2014-03-24 10:16:19.098,2.009
197745,2014-03-24 10:16:55.286,1.02
197748,2014-03-24 10:17:10.427,2.0069999999999997
197751,2014-03-24 10:20:01.289,1.607
197752,2014-03-24 10:20:45.989,1.858
197753,2014-03-24 10:23:00.459,2.0180000000000002
197754,2014-03-24 10:24:21.259,6.044
197759,2014-03-24 10:36:15.901,2.082
197761,2014-03-24 10:37:15.881,16.48
197762,2014-03-24 10:39:10.676,4.01
197765,2014-03-24 10:41:31.479,14.078
197767,2014-03-24 10:42:09.740,1.587
197768,2014-03-24 10:51:50.107,1.726
197769,2014-03-24 10:53:38.010,0.946
197770,2014-03-24 10:56:11.111,3.013
197777,2014-03-24 11:30:21.440,2.046
197778,2014-03-24 11:30:23.489,13.050999999999998
197779,2014-03-24 11:30:36.543,0.29
197780,2014-03-24 11:37:11.246,4.773
197781,2014-03-24 11:54:15.617,3.012
197790,2014-03-24 12:49:54.598,8.837
197791,2014-03-24 12:54:34.911,13.51
197792,2014-03-24 12:55:13.891,3.011
197794,2014-03-24 12:55:45.036,10.559000000000001
197795,2014-03-24 12:56:20.743,15.067
197797,2014-03-24 12:59:09.717,4.021
197800,2014-03-24 12:59:37.839,3.011
197802,2014-03-24 12:59:42.861,5.025
197808,2014-03-24 13:07:50.012,2.017
197811,2014-03-24 13:07:56.055,0.892
197812,2014-03-24 13:09:46.693,3.0860000000000003
197815,2014-03-24 13:11:50.075,0.655
197816,2014-03-24 13:13:33.963,4.606
197817,2014-03-24 13:20:00.200,1.831
197818,2014-03-24 13:23:35.013,5.026
197822,2014-03-24 13:38:22.802,2.022
197823,2014-03-24 13:38:26.601,5.131
197824,2014-03-24 13:54:49.878,7.02
197827,2014-03-24 13:55:39.285,5.96
197829,2014-03-24 13:57:43.895,1.6769999999999998
197830,2014-03-24 14:13:52.220,4.024
197832,2014-03-24 14:15:05.727,3.928
197833,2014-03-24 14:23:30.980,5.019
197834,2014-03-24 14:23:36.000,98.988
197835,2014-03-24 14:25:39.842,7.324
197836,2014-03-24 14:25:47.167,3.326
197837,2014-03-24 14:41:53.957,3.025
197839,2014-03-24 14:42:23.467,2.0140000000000002
197842,2014-03-24 14:42:46.568,0.831
197843,2014-03-24 14:46:32.168,3.011
197845,2014-03-24 14:47:08.288,11.714
197846,2014-03-24 14:52:32.209,5.027
197850,2014-03-24 14:53:45.943,10.037
197855,2014-03-24 14:58:06.503,1.005
197858,2014-03-24 15:05:38.854,3.069
197859,2014-03-24 15:06:01.969,4.0169999999999995
197861,2014-03-24 15:06:59.213,1.355
197864,2014-03-24 15:07:28.910,2.006
197868,2014-03-24 15:34:52.266,2.008
197870,2014-03-24 15:37:58.098,7.105
197872,2014-03-24 15:38:42.351,18.118
197874,2014-03-24 15:40:52.078,11.118
197876,2014-03-24 15:41:10.237,9.254
197877,2014-03-24 15:42:35.173,4.095
197879,2014-03-24 15:56:20.125,1.0070000000000001
197882,2014-03-24 15:57:40.823,1.003
197885,2014-03-24 16:17:34.582,85.32700000000001
197886,2014-03-24 16:18:59.911,2.051
197888,2014-03-24 16:19:08.994,2.023
197892,2014-03-24 16:21:49.430,206.185
197893,2014-03-24 16:25:15.617,3.052
197898,2014-03-24 16:29:36.270,2.011
197902,2014-03-24 16:31:37.976,1.577
197903,2014-03-24 16:34:58.007,2.186
197904,2014-03-24 16:41:26.075,6.037999999999999
197906,2014-03-24 16:42:11.476,4.018
197908,2014-03-24 16:43:21.834,1.716
197909,2014-03-24 16:43:40.855,3.4160000000000004
197910,2014-03-24 17:00:31.003,3.016
197914,2014-03-24 17:18:45.621,3.4219999999999997
197918,2014-03-24 17:26:30.835,2.005
197920,2014-03-24 17:26:38.872,3.761
197921,2014-03-24 17:26:46.750,2.787
197922,2014-03-24 17:26:54.683,31.864
197923,2014-03-24 17:42:21.132,5.04
197924,2014-03-24 17:52:47.898,5.15
197925,2014-03-24 19:11:08.081,7.14
197928,2014-03-24 19:11:33.348,2.0140000000000002
197930,2014-03-24 19:13:18.059,2.005
197933,2014-03-24 19:14:20.555,1.601
197934,2014-03-24 19:14:33.482,23.653000000000002
197935,2014-03-24 19:17:36.184,8.142999999999999
197937,2014-03-24 19:23:05.428,14.356
197938,2014-03-24 19:23:22.275,5.665
197939,2014-03-24 19:23:31.625,24.808000000000003
197940,2014-03-24 19:26:02.812,5.112
197941,2014-03-24 19:30:08.153,4.016
197946,2014-03-24 19:40:43.551,1.01
197951,2014-03-24 19:48:46.621,2.0069999999999997
197958,2014-03-24 21:34:30.427,2.022
197960,2014-03-24 21:34:47.759,1.59
197961,2014-03-24 21:39:54.119,11.979000000000001
197962,2014-03-24 21:52:20.953,5.023
197964,2014-03-24 21:53:04.234,1.025
197967,2014-03-24 21:53:56.095,4.074
197973,2014-03-24 22:34:47.471,1.004
197976,2014-03-24 22:39:00.111,3.011
197979,2014-03-24 22:42:06.631,4.015
197982,2014-03-24 22:53:14.431,3.758
197983,2014-03-24 22:59:28.914,5.544
197984,2014-03-24 23:00:50.003,3.009
197987,2014-03-24 23:08:04.148,5.023
197991,2014-03-24 23:27:31.414,5.03
197994,2014-03-24 23:28:09.630,9.033
197996,2014-03-24 23:28:30.742,10.037
197998,2014-03-24 23:30:08.352,18.113
198001,2014-03-24 23:32:14.055,1.006
198003,2014-03-24 23:32:19.105,17.123
198004,2014-03-24 23:32:44.138,26.656
198005,2014-03-24 23:34:32.315,5.059
198006,2014-03-25 04:32:59.194,29.695
198007,2014-03-25 08:51:02.713,13.027000000000001
198009,2014-03-25 08:57:22.888,3.025
198013,2014-03-25 09:07:20.155,2.081
198015,2014-03-25 09:13:51.493,2.008
198017,2014-03-25 09:13:58.523,2.113
198019,2014-03-25 09:16:05.296,1.003
198022,2014-03-25 09:28:34.484,3.017
198025,2014-03-25 09:32:39.875,2.458
198026,2014-03-25 09:32:45.734,38.403
198035,2014-03-25 10:10:00.292,1.3359999999999999
198036,2014-03-25 10:18:16.194,4.736000000000001
198037,2014-03-25 10:18:46.887,5.013999999999999
198041,2014-03-25 10:21:28.678,1.179
198042,2014-03-25 10:21:31.950,1.4369999999999998
198043,2014-03-25 10:22:47.191,4.0169999999999995
198045,2014-03-25 10:22:53.221,1.003
198047,2014-03-25 10:25:55.845,1.911
198048,2014-03-25 10:27:07.002,3.0260000000000002
198054,2014-03-25 10:36:29.690,3.9139999999999997
198055,2014-03-25 10:36:33.605,82.471
198056,2014-03-25 10:37:56.112,5.733
198057,2014-03-25 10:38:53.368,4.023
198070,2014-03-25 11:17:06.584,12.085
198075,2014-03-25 11:29:05.698,0.825
198076,2014-03-25 11:34:08.971,1.329
198077,2014-03-25 11:41:48.849,4.226
198080,2014-03-25 11:43:08.598,1.065
198081,2014-03-25 12:04:11.007,3.065
198083,2014-03-25 12:04:24.634,1.002
198086,2014-03-25 12:05:18.828,1.348
198087,2014-03-25 12:15:57.469,4.208
198096,2014-03-25 12:34:35.348,2.035
198097,2014-03-25 12:36:44.891,1.4240000000000002
198098,2014-03-25 12:42:39.005,4.992
198099,2014-03-25 12:47:40.953,2.045
198102,2014-03-25 12:48:51.188,1.004
198107,2014-03-25 12:51:38.686,4.533
198108,2014-03-25 12:55:27.157,3.0980000000000003
198114,2014-03-25 13:01:42.773,1.006
198119,2014-03-25 13:10:12.184,1.4709999999999999
198120,2014-03-25 13:11:34.714,4.455
198122,2014-03-25 13:11:44.259,7.028
198126,2014-03-25 13:15:40.062,3.025
198128,2014-03-25 13:16:54.546,3.072
198130,2014-03-25 13:17:49.911,22.155
198135,2014-03-25 13:35:18.858,2.008
198138,2014-03-25 13:43:01.865,25.61
198139,2014-03-25 13:43:52.250,5.061
198140,2014-03-25 13:43:57.335,14.862
198141,2014-03-25 13:44:12.367,3.785
