,time,value
7142,2014-04-27 21:00:00.000,-1.0
7143,2014-04-28 10:00:00.000,-1.0
7144,2014-04-28 13:00:00.000,0.0
7145,2014-04-28 15:00:00.000,-2.0
7146,2014-04-28 18:00:00.000,0.0
7147,2014-04-28 21:00:00.000,-1.0
7148,2014-04-29 09:00:00.000,1.0
7149,2014-04-29 12:00:00.000,-1.0
7150,2014-04-29 16:00:00.000,0.0
7151,2014-04-29 18:00:00.000,-1.0
7152,2014-04-30 08:00:00.000,-1.0
7153,2014-04-30 10:00:00.000,1.0
7154,2014-04-30 13:00:00.000,0.0
7155,2014-04-30 15:00:00.000,-1.0
7156,2014-04-30 19:00:00.000,-1.0
7157,2014-04-30 21:00:00.000,-1.0
7158,2014-05-01 09:00:00.000,1.0
7159,2014-05-01 12:00:00.000,-1.0
7160,2014-05-01 15:00:00.000,1.0
7161,2014-05-01 18:00:00.000,0.0
7162,2014-05-01 21:00:00.000,1.0
7163,2014-05-02 09:00:00.000,0.0
7164,2014-05-02 12:00:00.000,0.0
7165,2014-05-02 15:00:00.000,-1.0
7166,2014-05-02 18:00:00.000,0.0
7167,2014-05-02 22:00:00.000,-1.0
7168,2014-05-03 09:00:00.000,-1.0
7169,2014-05-03 13:00:00.000,-1.0
7170,2014-05-03 16:00:00.000,1.0
7171,2014-05-03 18:00:00.000,1.0
7172,2014-05-03 23:00:00.000,2.0
7173,2014-05-04 11:00:00.000,0.0
7174,2014-05-04 12:00:00.000,-1.0
7175,2014-05-04 16:00:00.000,1.0
7176,2014-05-04 18:00:00.000,0.0
7177,2014-05-04 21:00:00.000,-1.0
7178,2014-05-05 09:00:00.000,-2.0
7179,2014-05-05 12:00:00.000,0.0
7180,2014-05-05 15:00:00.000,-1.0
