,time,value
629571,2014-03-17 15:02:39.928,1.2790000000000001
629581,2014-03-17 15:21:56.196,3.377
629701,2014-03-17 19:11:29.040,2.94
629711,2014-03-17 19:57:48.066,5.13
629771,2014-03-17 20:25:37.191,2.4330000000000003
629781,2014-03-17 21:45:16.148,3.034
630191,2014-03-18 20:27:14.033,2.8339999999999996
630201,2014-03-18 20:27:43.888,3.0860000000000003
630501,2014-03-19 11:11:53.973,19.202
630511,2014-03-19 11:12:13.177,3.05
630521,2014-03-19 11:12:36.328,3.555
630531,2014-03-19 11:14:06.278,3.305
630541,2014-03-19 12:33:26.246,3.0060000000000002
630571,2014-03-19 12:39:33.654,3.0269999999999997
630621,2014-03-19 12:41:08.586,3.784
630631,2014-03-19 13:33:52.457,5.169
630961,2014-03-19 22:08:47.535,3.665
630971,2014-03-19 22:10:35.200,2.074
631131,2014-03-20 08:41:59.693,58.533
631141,2014-03-20 08:42:59.191,4.796
631151,2014-03-20 08:46:45.174,5.553
631161,2014-03-20 09:09:02.334,4.07
631191,2014-03-20 09:15:41.423,22.313000000000002
631201,2014-03-20 10:34:46.290,0.882
631211,2014-03-20 10:44:11.137,1.011
631221,2014-03-20 10:44:12.150,4759.967000000001
631321,2014-03-20 17:10:30.388,1.202
631331,2014-03-20 17:46:54.066,1.5
631341,2014-03-20 18:00:15.312,3.054
631541,2014-03-21 08:02:23.605,7.58
631561,2014-03-21 08:04:48.505,63.615
631591,2014-03-21 08:17:48.253,44.891999999999996
631601,2014-03-21 08:49:23.118,6.097
631891,2014-03-21 11:44:01.779,2.875
631901,2014-03-21 11:44:05.272,5.029
631951,2014-03-21 11:50:54.186,2.812
631961,2014-03-21 11:54:35.257,3.3280000000000003
632481,2014-03-21 18:06:45.303,43.483000000000004
632541,2014-03-21 18:16:22.220,30.659000000000002
632551,2014-03-21 18:38:55.611,1.473
632561,2014-03-21 19:35:24.084,4.021
633101,2014-03-22 21:21:43.780,3.0860000000000003
633111,2014-03-22 21:21:47.368,3.275
633121,2014-03-22 22:19:07.213,4.196000000000001
633311,2014-03-23 14:03:49.345,2.0069999999999997
633341,2014-03-23 14:04:35.696,2.467
633351,2014-03-23 14:16:02.200,5.104
633441,2014-03-23 14:30:38.035,2.437
633451,2014-03-23 15:12:54.257,4.011
633571,2014-03-23 17:21:18.249,5.018
633581,2014-03-23 17:21:23.267,2.287
633591,2014-03-23 17:21:33.398,2.602
633601,2014-03-23 17:21:37.227,10.629000000000001
633611,2014-03-23 17:21:52.085,3.537
633621,2014-03-23 17:22:00.911,17.173
633631,2014-03-23 17:22:38.188,5.2589999999999995
633641,2014-03-23 17:23:01.161,7.097
633781,2014-03-23 17:55:34.466,10.12
633791,2014-03-23 18:21:34.127,1.8
633801,2014-03-23 19:05:52.512,1.5590000000000002
633811,2014-03-23 21:09:11.677,3.092
634131,2014-03-24 10:54:20.644,2.035
634441,2014-03-24 21:04:59.164,3.008
634451,2014-03-24 21:06:37.369,1.014
634461,2014-03-24 21:07:24.365,1.32
634471,2014-03-24 21:24:23.329,4.024
634511,2014-03-24 21:33:37.948,3.0260000000000002
634881,2014-03-25 18:43:18.450,2.4130000000000003
634891,2014-03-25 19:48:58.339,3.0810000000000004
635021,2014-03-25 22:01:59.279,8.107999999999999
635031,2014-03-25 23:57:40.125,60.001999999999995
635041,2014-03-26 08:29:48.516,4.056
635081,2014-03-26 08:52:12.325,10.107000000000001
635101,2014-03-26 08:54:14.834,4.055
635161,2014-03-26 09:31:12.247,5.029
635171,2014-03-26 09:31:17.279,43.032
635181,2014-03-26 10:17:28.309,1.348
635191,2014-03-26 10:55:11.380,3.05
635401,2014-03-26 13:41:41.394,10.095
635411,2014-03-26 13:45:48.782,4.02
635441,2014-03-26 13:47:57.253,74.551
635451,2014-03-26 13:52:49.394,1.436
635461,2014-03-26 13:55:45.802,3.0060000000000002
635511,2014-03-26 14:02:23.338,4.371
635521,2014-03-26 14:02:57.686,4.026
635631,2014-03-26 15:33:54.993,66.399
635641,2014-03-26 15:35:47.154,4.04
635661,2014-03-26 15:36:01.239,3.29
635671,2014-03-26 15:37:45.411,6.0329999999999995
635721,2014-03-26 15:39:31.316,2.67
635731,2014-03-26 15:40:30.707,5.107
635781,2014-03-26 15:40:56.107,3.1519999999999997
635791,2014-03-26 15:41:14.477,3.0269999999999997
635871,2014-03-26 15:51:04.154,3.03
635881,2014-03-26 16:27:12.348,0.9620000000000001
635891,2014-03-26 17:02:15.233,17.065
635961,2014-03-26 17:05:50.035,4.0089999999999995
635981,2014-03-26 17:08:35.578,4.9910000000000005
635991,2014-03-26 17:09:08.782,3.0839999999999996
636051,2014-03-26 20:05:51.348,31.805
636121,2014-03-27 08:53:33.588,6.245
636311,2014-03-27 12:15:42.509,3.012
636461,2014-03-27 16:04:43.206,1.7619999999999998
636471,2014-03-27 16:57:42.339,4.035
636511,2014-03-27 17:02:31.697,14.015999999999998
636521,2014-03-27 18:20:29.316,2.029
636651,2014-03-27 19:31:08.365,21.67
636661,2014-03-27 19:31:38.371,30.663
636671,2014-03-27 19:32:37.125,1.56
636681,2014-03-27 19:34:06.813,1.101
636691,2014-03-27 19:35:10.220,5.024
636701,2014-03-27 19:36:24.224,1.516
636711,2014-03-27 19:42:38.938,5.343999999999999
636721,2014-03-27 20:24:30.025,0.789
636731,2014-03-27 20:24:30.901,6.074
636821,2014-03-27 23:07:52.142,4.016
636891,2014-03-27 23:17:52.009,2.005
636931,2014-03-27 23:18:37.497,2.386
636941,2014-03-27 23:23:44.079,3.0789999999999997
637001,2014-03-27 23:38:18.779,3.009
637021,2014-03-27 23:38:25.816,0.441
637031,2014-03-27 23:38:26.875,4.007
637061,2014-03-27 23:44:32.615,3.72
637071,2014-03-27 23:44:45.450,0.682
637081,2014-03-28 02:22:43.834,59.731
637091,2014-03-28 08:50:17.220,4.2669999999999995
637271,2014-03-28 11:08:36.293,4.011
637361,2014-03-28 11:46:48.010,1.723
637371,2014-03-28 11:47:57.352,3.009
637411,2014-03-28 11:52:10.895,54.563
637421,2014-03-28 11:59:13.726,5.1979999999999995
637431,2014-03-28 11:59:18.926,401.336
637441,2014-03-28 12:06:00.286,3.033
637511,2014-03-28 12:15:43.259,10.849
637521,2014-03-28 12:33:25.098,1.048
637531,2014-03-28 12:36:05.619,3.0069999999999997
637591,2014-03-28 12:52:46.009,6.041
637601,2014-03-28 12:52:52.066,23.855999999999998
637611,2014-03-28 13:23:12.250,14.087
637621,2014-03-28 13:23:26.338,50.405
637631,2014-03-28 13:30:21.065,0.875
637641,2014-03-28 13:38:59.628,3.0389999999999997
637661,2014-03-28 13:52:37.171,25.933000000000003
637671,2014-03-28 13:53:09.223,4.061
637681,2014-03-28 13:53:13.285,8.263
637711,2014-03-28 13:54:30.042,4.038
637731,2014-03-28 13:54:42.372,4.0089999999999995
637881,2014-03-28 14:43:32.723,40.525999999999996
637891,2014-03-28 14:54:33.151,1.038
637901,2014-03-28 14:59:33.107,1.6440000000000001
637911,2014-03-28 15:00:26.980,3.0039999999999996
637981,2014-03-28 15:31:50.216,5.034
638081,2014-03-28 17:04:06.558,5.0360000000000005
638091,2014-03-28 18:00:53.446,3.008
638101,2014-03-28 18:00:56.454,3.0180000000000002
638141,2014-03-28 18:01:37.914,45.098
638151,2014-03-28 18:05:27.309,0.7190000000000001
638161,2014-03-28 18:14:50.459,0.691
638171,2014-03-28 18:45:58.193,1.048
638181,2014-03-28 18:48:45.401,2.01
638201,2014-03-28 18:48:49.417,22.141
638291,2014-03-28 20:39:10.885,4.011
638611,2014-03-29 13:22:28.608,2.05
638621,2014-03-29 17:11:24.339,4.013
638751,2014-03-29 20:47:03.914,5.0280000000000005
638851,2014-03-29 21:11:35.006,29.623
638861,2014-03-29 21:22:14.400,1.046
638871,2014-03-29 21:56:13.311,5.035
639071,2014-03-30 12:38:28.397,6.9
639081,2014-03-30 13:13:20.190,3.0260000000000002
640161,2014-03-31 21:03:46.250,3.048
640351,2014-04-01 11:15:13.142,4.007
640461,2014-04-01 12:07:14.127,1.494
640471,2014-04-01 12:54:28.312,1.7469999999999999
640481,2014-04-01 12:54:59.181,6.059
640641,2014-04-01 18:38:00.144,4.149
640661,2014-04-01 19:05:10.319,0.7170000000000001
640671,2014-04-01 20:17:00.013,8.025
640801,2014-04-01 21:00:50.392,2.0069999999999997
641031,2014-04-02 10:36:01.625,29.836
641401,2014-04-02 20:25:03.180,4.0280000000000005
641611,2014-04-03 10:36:16.496,6.029
642451,2014-04-03 18:07:56.928,3.009
642491,2014-04-03 18:08:28.127,3.015
642511,2014-04-03 18:10:13.756,4.091
642601,2014-04-03 20:34:13.584,1.794
642611,2014-04-03 20:40:49.486,4.015
642671,2014-04-03 20:55:12.489,2.434
642681,2014-04-03 20:59:40.121,6.028
642781,2014-04-03 21:16:33.019,2.028
642791,2014-04-03 21:38:03.111,4.024
642891,2014-04-04 10:39:40.555,26.730999999999998
642901,2014-04-04 10:53:36.622,59.901
642911,2014-04-04 13:22:49.753,3.072
642951,2014-04-04 13:23:41.045,5.013999999999999
642971,2014-04-04 13:23:52.109,6.097
642981,2014-04-04 13:23:58.207,0.44
642991,2014-04-04 13:24:55.125,2.966
643001,2014-04-04 13:27:41.678,2.0540000000000003
643171,2014-04-04 15:38:56.161,7.117000000000001
643221,2014-04-04 16:08:39.302,3.023
643271,2014-04-04 16:35:10.095,41.745
643281,2014-04-04 16:37:13.772,4.925
643291,2014-04-04 17:10:18.121,1.121
643301,2014-04-04 17:51:51.131,1.084
643311,2014-04-04 18:19:06.977,3.0069999999999997
643701,2014-04-05 10:48:23.003,3.075
644171,2014-04-05 23:24:41.726,2.7119999999999997
644181,2014-04-05 23:34:42.420,1.119
644191,2014-04-05 23:34:51.043,1.734
644201,2014-04-06 02:25:04.789,59.941
644211,2014-04-06 08:25:36.213,5.026
644281,2014-04-06 08:33:46.108,2.108
644291,2014-04-06 11:37:07.737,2.03
644891,2014-04-07 10:35:17.062,6.896
644901,2014-04-07 10:35:35.526,3.259
644911,2014-04-07 10:36:07.490,1.5819999999999999
644921,2014-04-07 10:37:30.474,2.134
644931,2014-04-07 10:38:09.711,1.8619999999999999
644941,2014-04-07 10:38:15.615,2.0140000000000002
644961,2014-04-07 10:39:16.967,86.69200000000001
644981,2014-04-07 10:40:53.811,5.093
645061,2014-04-07 11:13:52.500,5.0169999999999995
645071,2014-04-07 11:13:57.533,27.143
645081,2014-04-07 11:14:25.167,27.185
645091,2014-04-07 11:15:18.836,45.422
645101,2014-04-07 11:16:55.171,3.306
645331,2014-04-07 12:07:45.500,12.585
645341,2014-04-07 12:09:20.286,5.0360000000000005
645371,2014-04-07 12:09:37.417,13.707
645381,2014-04-07 12:10:35.615,8.353
645421,2014-04-07 12:11:55.346,2.6289999999999996
645431,2014-04-07 12:12:52.431,1.3630000000000002
645441,2014-04-07 12:14:52.779,3.048
645541,2014-04-07 12:24:08.819,34.368
645751,2014-04-07 14:49:52.167,8.414
645761,2014-04-07 14:50:17.921,3.182
645771,2014-04-07 14:57:51.480,1.308
645781,2014-04-07 15:03:47.631,0.972
645791,2014-04-07 15:04:22.779,5.035
645801,2014-04-07 15:04:27.815,4.823
645811,2014-04-07 15:16:43.562,3.159
645911,2014-04-07 17:03:05.825,9.604
645921,2014-04-07 18:03:01.862,4.0169999999999995
646141,2014-04-07 21:04:25.071,2.426
646151,2014-04-07 21:04:55.885,1.608
646161,2014-04-07 21:24:02.135,19.248
646191,2014-04-07 21:56:45.082,3.012
646691,2014-04-08 10:56:10.895,2.9939999999999998
646701,2014-04-08 10:56:58.483,7.031000000000001
646731,2014-04-08 10:59:25.460,9.818
646741,2014-04-08 11:02:11.663,1.521
646751,2014-04-08 11:05:23.871,0.799
646761,2014-04-08 11:13:09.519,1.238
646771,2014-04-08 11:19:04.852,0.72
646781,2014-04-08 11:25:39.799,1.784
646791,2014-04-08 11:42:57.911,1.192
646801,2014-04-08 11:51:17.849,3.076
646931,2014-04-08 12:48:52.335,2.0069999999999997
646941,2014-04-08 12:48:54.407,3.772
646951,2014-04-08 12:51:21.867,3.105
647071,2014-04-08 13:33:31.634,2.447
647081,2014-04-08 13:59:45.664,1.193
647091,2014-04-08 14:28:52.529,1.193
647101,2014-04-08 15:10:12.252,4.015
647301,2014-04-08 19:15:48.795,5.041
647391,2014-04-08 19:29:07.756,3.0239999999999996
647411,2014-04-08 19:29:26.849,3.042
647421,2014-04-08 19:29:29.891,2.035
647641,2014-04-08 21:41:40.842,6.817
647651,2014-04-09 00:37:41.002,60.14
647661,2014-04-09 07:48:18.447,10.065
647671,2014-04-09 07:48:28.530,3.052
647721,2014-04-09 07:54:50.926,2.082
647771,2014-04-09 10:44:58.826,3.1660000000000004
647821,2014-04-09 11:19:18.430,2.455
647831,2014-04-09 11:55:10.052,3.181
648011,2014-04-09 17:49:37.216,19.384
648171,2014-04-09 20:52:59.135,9.139
648431,2014-04-10 09:05:12.006,3.0189999999999997
648461,2014-04-10 09:05:57.226,2.166
648471,2014-04-10 09:09:23.045,2.721
648481,2014-04-10 09:25:04.826,4.0169999999999995
648541,2014-04-10 09:32:35.134,5.027
648561,2014-04-10 09:36:30.921,2.149
648571,2014-04-10 09:57:09.332,0.718
648581,2014-04-10 10:16:09.275,3.109
648871,2014-04-10 12:21:53.648,3.1010000000000004
649101,2014-04-10 12:43:29.674,2.0780000000000003
649111,2014-04-10 12:43:57.723,4.013
649151,2014-04-10 12:44:31.915,2.647
649161,2014-04-10 12:45:00.493,14.042
649711,2014-04-10 18:59:00.135,31.125
649721,2014-04-10 18:59:37.778,2.009
649821,2014-04-10 22:43:18.198,2.006
649831,2014-04-10 22:43:20.210,2.306
649841,2014-04-10 23:02:18.104,2.005
649921,2014-04-10 23:36:49.460,2.048
649931,2014-04-11 00:15:21.288,1.325
649941,2014-04-11 00:17:11.046,5.013999999999999
650011,2014-04-11 00:19:55.930,3.009
650191,2014-04-11 10:47:47.700,4.022
650471,2014-04-11 16:34:51.183,2.6719999999999997
650481,2014-04-11 16:49:11.094,2.025
650501,2014-04-11 16:50:22.513,2.009
650511,2014-04-11 16:50:24.523,2.0909999999999997
650521,2014-04-11 17:50:39.183,3.012
650631,2014-04-11 18:45:52.795,4.723
650641,2014-04-11 19:09:07.427,1.058
650651,2014-04-11 19:22:33.457,1.1840000000000002
650661,2014-04-11 19:23:19.417,2.0069999999999997
650721,2014-04-11 22:04:28.799,11.115
650731,2014-04-11 22:04:39.917,2.659
650741,2014-04-11 22:05:14.513,4.019
651331,2014-04-13 11:24:47.219,2.126
651341,2014-04-13 12:25:24.056,3.008
651461,2014-04-13 12:44:02.364,3.013
652021,2014-04-14 08:00:50.598,2.323
652031,2014-04-14 08:01:14.440,1.1320000000000001
652041,2014-04-14 08:41:42.555,4.041
652351,2014-04-14 11:33:32.265,8.017000000000001
652371,2014-04-14 11:35:01.558,2.048
652381,2014-04-14 11:35:28.042,3.012
652451,2014-04-14 11:43:34.469,2.582
652461,2014-04-14 11:54:51.025,3.0069999999999997
652491,2014-04-14 11:55:50.311,4.034
652511,2014-04-14 11:56:39.588,3.645
652521,2014-04-14 12:06:09.017,4.008
652611,2014-04-14 12:19:07.230,7.015
652721,2014-04-14 12:48:26.322,1.7
652731,2014-04-14 12:54:58.118,4.024
652781,2014-04-14 13:00:28.184,5.997000000000001
652791,2014-04-14 13:00:39.209,1.037
652801,2014-04-14 13:49:11.305,2.029
652831,2014-04-14 13:49:37.762,3.0269999999999997
652841,2014-04-14 14:06:08.061,1.2990000000000002
652851,2014-04-14 16:15:09.483,2.041
653081,2014-04-14 21:07:13.618,7.127000000000001
653091,2014-04-14 21:07:56.101,6.021
653121,2014-04-14 21:10:45.030,2.577
653131,2014-04-14 21:13:30.305,1.8030000000000002
653141,2014-04-14 21:14:36.503,1.365
653151,2014-04-14 21:16:08.096,4.105
653341,2014-04-15 11:33:50.479,1.006
653351,2014-04-15 11:33:51.490,5.025
653431,2014-04-15 11:42:47.687,2.405
653441,2014-04-15 12:38:41.801,3.022
653491,2014-04-15 13:27:05.325,6.687
653501,2014-04-15 13:45:16.414,1.3130000000000002
653511,2014-04-15 14:17:53.500,2.006
653541,2014-04-15 14:29:26.194,4.012
653551,2014-04-15 14:29:30.240,18.352
653561,2014-04-15 14:33:27.382,33.138000000000005
653571,2014-04-15 14:48:04.276,33.905
653584,2014-04-15 14:49:08.088,57.745
653591,2014-04-15 14:57:57.398,67.998
653601,2014-04-15 15:06:38.246,1.78
653611,2014-04-15 15:50:21.766,6.023
653781,2014-04-15 19:39:06.515,9.354
653871,2014-04-15 23:55:20.062,60.075
653881,2014-04-16 07:24:03.786,3.022
653921,2014-04-16 07:25:43.892,2.5810000000000004
653931,2014-04-16 10:16:41.842,2.115
654021,2014-04-16 12:08:37.467,66.535
654031,2014-04-16 12:09:44.107,2.404
654041,2014-04-16 12:13:29.161,1.168
654051,2014-04-16 12:35:33.278,1.0
654061,2014-04-16 12:35:34.460,3.008
654171,2014-04-16 13:13:20.493,2.494
654181,2014-04-16 13:19:45.966,3.0860000000000003
654211,2014-04-16 13:20:51.520,3.06
654231,2014-04-16 13:21:42.977,2.512
654241,2014-04-16 14:29:22.301,5.862
654251,2014-04-16 14:29:43.382,3.029
654421,2014-04-16 17:24:36.336,2.524
654431,2014-04-16 19:05:26.325,3.02
654531,2014-04-16 20:27:08.823,3.2119999999999997
654541,2014-04-16 20:43:58.369,2.096
654621,2014-04-16 21:20:39.694,3.013
654671,2014-04-16 21:50:29.273,2.301
654681,2014-04-16 21:50:32.114,4.24
654691,2014-04-17 07:04:37.377,3.0060000000000002
654711,2014-04-17 07:04:53.553,4.062
654811,2014-04-17 08:07:46.983,2.6839999999999997
654821,2014-04-17 08:24:31.733,2.39
654831,2014-04-17 08:30:57.549,3.037
654881,2014-04-17 08:35:26.364,4.0489999999999995
654981,2014-04-17 08:48:47.219,1.935
654991,2014-04-17 09:02:25.349,5.048
655141,2014-04-17 11:02:25.138,5.07
655441,2014-04-17 13:46:31.384,7.3
655451,2014-04-17 13:48:10.598,3.011
655561,2014-04-17 14:56:29.410,3.008
655631,2014-04-17 15:59:56.499,2.825
655641,2014-04-17 16:04:26.263,59.847
655654,2014-04-17 19:17:07.411,4.159
656121,2014-04-18 17:55:53.551,2.008
656201,2014-04-18 20:47:14.802,2.166
656211,2014-04-18 20:59:25.236,1.723
656221,2014-04-18 21:07:13.342,3.04
656311,2014-04-19 06:49:26.969,3.1689999999999996
656321,2014-04-19 06:56:00.305,8.075
656341,2014-04-19 06:56:58.720,4.018
656361,2014-04-19 06:57:13.862,4.34
656371,2014-04-19 07:02:59.759,0.927
656381,2014-04-19 07:34:08.852,6.018
656411,2014-04-19 07:36:08.917,2.369
656421,2014-04-19 08:09:50.424,4.066
656701,2014-04-19 18:56:44.569,2.057
656711,2014-04-19 19:46:20.374,63.482
656721,2014-04-19 20:23:52.108,3.9010000000000002
656731,2014-04-19 20:47:38.428,6.026
656751,2014-04-19 20:47:47.563,34.676
656811,2014-04-19 21:06:09.026,2.448
656821,2014-04-19 21:13:55.130,2.235
656901,2014-04-19 21:15:44.710,51.25
656911,2014-04-19 21:16:35.974,2.028
656931,2014-04-19 21:16:43.086,96.226
656981,2014-04-19 21:34:41.328,3.016
657001,2014-04-19 21:35:02.482,2.897
657011,2014-04-19 21:35:15.986,9.107999999999999
657021,2014-04-19 21:35:25.099,9.012
657031,2014-04-19 21:44:29.970,3.0180000000000002
657201,2014-04-20 13:37:12.490,18.225
657211,2014-04-20 13:39:17.355,22.287
657381,2014-04-20 16:19:12.477,2.088
657391,2014-04-20 16:19:14.566,2240.724
657461,2014-04-20 18:52:35.255,1.933
657471,2014-04-20 19:09:46.023,1.254
657481,2014-04-20 19:26:22.243,3.228
657491,2014-04-20 20:42:31.230,2.1
657681,2014-04-21 08:22:24.436,3.15
657821,2014-04-21 13:03:50.920,2.753
657831,2014-04-21 13:04:30.309,7.065
657861,2014-04-21 13:05:29.864,1.953
657871,2014-04-21 13:56:12.319,4.0169999999999995
657901,2014-04-21 13:57:42.029,11.068
657931,2014-04-21 13:59:41.201,4.03
657951,2014-04-21 13:59:50.269,41.026
657961,2014-04-21 14:13:30.441,4.032
657991,2014-04-21 14:15:53.621,2.582
658001,2014-04-21 14:51:46.361,2.083
658031,2014-04-21 14:52:32.038,2.322
658041,2014-04-21 14:57:10.384,4.041
658291,2014-04-22 02:46:05.713,3.887
658301,2014-04-22 03:13:08.549,1.75
658311,2014-04-22 08:01:54.532,4.0969999999999995
658481,2014-04-22 14:14:17.657,48.06100000000001
658491,2014-04-22 14:18:43.002,42.301
658501,2014-04-22 14:45:43.420,4.02
658791,2014-04-22 20:34:56.349,2.371
658801,2014-04-22 21:17:24.236,3.005
658981,2014-04-23 08:03:10.506,7.405
658991,2014-04-23 08:25:39.082,3.5260000000000002
659001,2014-04-23 08:57:19.332,3.033
659031,2014-04-23 08:59:09.237,2.491
659041,2014-04-23 09:01:12.543,7.353
659051,2014-04-23 09:23:47.299,3.011
659091,2014-04-23 11:51:43.203,52.525
659201,2014-04-23 12:50:24.157,2.063
659211,2014-04-23 12:50:43.404,3.04
659411,2014-04-23 15:19:31.352,60.865
659421,2014-04-23 15:29:30.582,4.008
659811,2014-04-23 23:45:52.417,4.584
659821,2014-04-24 00:44:42.275,5.039
659831,2014-04-24 00:44:48.711,4.027
659911,2014-04-24 08:19:17.542,2.65
659921,2014-04-24 08:30:54.996,3.049
660261,2014-04-24 10:35:37.964,5.315
660271,2014-04-24 10:36:47.117,2.2030000000000003
660281,2014-04-24 10:39:26.523,4.203
660691,2014-04-25 00:06:43.230,4.071000000000001
660701,2014-04-25 00:07:02.207,2.8819999999999997
660711,2014-04-25 00:07:09.361,1.381
660721,2014-04-25 02:25:01.408,59.98
660731,2014-04-25 08:03:31.359,5.027
660761,2014-04-25 08:05:14.289,2.017
660771,2014-04-25 08:05:16.308,3.0069999999999997
660801,2014-04-25 08:07:01.069,1.828
660811,2014-04-25 08:32:40.381,3.022
661241,2014-04-25 22:46:31.993,3.0180000000000002
661261,2014-04-25 22:49:18.358,5.749
661271,2014-04-25 22:49:34.773,0.315
661281,2014-04-26 00:54:45.979,59.788000000000004
661291,2014-04-26 06:57:31.767,5.055
661331,2014-04-26 06:59:02.257,3.074
661341,2014-04-26 07:08:46.987,1.4080000000000001
661351,2014-04-26 09:18:31.285,1.5590000000000002
661361,2014-04-26 10:30:22.944,3.1830000000000003
661421,2014-04-26 13:47:11.563,30.665
661431,2014-04-26 13:48:56.395,23.615
661441,2014-04-26 14:22:57.315,56.68899999999999
661451,2014-04-26 14:36:51.196,18.541
661461,2014-04-26 14:41:11.098,35.346
661471,2014-04-26 14:54:36.260,17.374000000000002
661481,2014-04-26 14:56:59.273,12.945
661491,2014-04-26 15:46:18.421,4.07
661551,2014-04-26 18:08:31.578,3.148
661691,2014-04-27 10:29:54.845,3.0189999999999997
661731,2014-04-27 12:48:27.210,75.505
661761,2014-04-27 12:50:48.302,7.468999999999999
661771,2014-04-27 13:41:57.174,2.039
661832,2014-04-27 14:28:16.017,5.032
661861,2014-04-27 14:33:03.823,3.0660000000000003
661871,2014-04-27 14:33:06.891,4.093
662041,2014-04-28 09:49:57.243,1.626
662051,2014-04-28 10:29:57.983,59.943999999999996
662061,2014-04-28 10:31:14.319,3.017
662351,2014-04-28 21:04:12.971,2.443
662361,2014-04-28 21:10:20.528,0.9
662371,2014-04-28 22:43:23.862,60.025
662381,2014-04-29 07:32:52.561,3.016
662971,2014-04-29 21:02:23.766,3.065
662981,2014-04-29 21:04:18.444,1.381
662991,2014-04-29 21:05:17.385,1.1
663001,2014-04-29 21:06:50.328,1.829
663011,2014-04-29 21:08:35.224,5.104
663021,2014-04-29 21:09:40.387,6.02
663171,2014-04-30 11:29:31.479,2.05
663401,2014-04-30 16:13:21.230,2.88
663411,2014-04-30 17:37:41.463,2.07
663531,2014-04-30 20:28:42.766,2.65
663541,2014-04-30 21:30:24.815,3.02
663661,2014-04-30 22:52:01.145,2.628
663671,2014-04-30 22:59:39.099,5.0169999999999995
663731,2014-04-30 23:48:15.108,6.385
663741,2014-04-30 23:49:03.062,12.081
663751,2014-05-01 02:20:16.221,59.92
663761,2014-05-01 08:08:05.483,7.101
663931,2014-05-01 12:24:06.680,16.559
663941,2014-05-01 12:29:38.239,3.028
664171,2014-05-01 18:53:56.788,4.021
664181,2014-05-01 19:25:21.141,6.079
664401,2014-05-02 08:51:26.596,2.659
664411,2014-05-02 09:17:19.346,3.0069999999999997
664601,2014-05-02 17:18:54.368,11.408
664611,2014-05-02 18:53:51.411,6.122000000000001
664661,2014-05-02 18:54:48.555,3.611
664671,2014-05-02 22:06:36.269,3.015
664891,2014-05-03 11:06:52.322,4.652
664901,2014-05-03 13:11:23.963,3.0060000000000002
665091,2014-05-03 16:49:35.242,2.819
