,time,value
144282,2014-04-09 10:46:38.022,15.167
144283,2014-04-09 10:47:21.164,10.057
144285,2014-04-09 10:47:36.276,5.019
144287,2014-04-09 10:47:46.515,55.152
144289,2014-04-09 10:48:42.673,1.126
144290,2014-04-09 10:52:06.288,4.035
144291,2014-04-09 10:52:10.325,2.008
144292,2014-04-09 10:52:12.335,74.889
144293,2014-04-09 10:53:27.226,16.144000000000002
144294,2014-04-09 10:53:43.371,2.006
144295,2014-04-09 10:53:45.378,1.011
144296,2014-04-09 10:53:46.391,2.03
144297,2014-04-09 10:54:22.190,2.786
144298,2014-04-09 10:57:07.930,2.009
144299,2014-04-09 10:57:09.943,1.0090000000000001
144300,2014-04-09 10:57:10.953,40.171
144301,2014-04-09 10:57:51.127,2.011
144302,2014-04-09 10:57:53.140,2.7460000000000004
144303,2014-04-09 11:14:52.227,5.206
144305,2014-04-09 11:15:09.299,1.085
144306,2014-04-09 11:45:46.236,20.638
144314,2014-04-09 11:56:14.733,2.011
144316,2014-04-09 11:58:04.503,1.005
144318,2014-04-09 11:58:17.556,1.0190000000000001
144320,2014-04-09 11:58:47.711,2.31
144322,2014-04-09 12:00:45.625,1.861
144323,2014-04-09 12:06:47.690,3.0610000000000004
144328,2014-04-09 12:20:23.755,2.019
144330,2014-04-09 12:22:26.694,4.031000000000001
144331,2014-04-09 12:22:30.727,9.03
144332,2014-04-09 12:22:39.759,2.349
144333,2014-04-09 12:23:12.538,4.025
144335,2014-04-09 12:24:03.471,2.424
144336,2014-04-09 12:33:56.266,2.7319999999999998
144337,2014-04-09 12:34:43.980,2.072
144339,2014-04-09 12:35:10.480,1.004
144341,2014-04-09 12:35:16.515,1.345
144342,2014-04-09 12:36:11.595,1.56
144343,2014-04-09 12:36:21.592,14.087
144344,2014-04-09 12:36:35.680,18.084
144345,2014-04-09 12:36:53.766,9.481
144346,2014-04-09 12:47:35.496,10.016
144347,2014-04-09 12:47:47.010,4.067
144349,2014-04-09 12:47:59.118,0.981
144350,2014-04-09 12:48:00.101,5.0169999999999995
144351,2014-04-09 12:48:05.124,1.005
144353,2014-04-09 12:48:08.138,1.449
144354,2014-04-09 12:58:01.263,7.06
144355,2014-04-09 12:58:08.335,2.09
144357,2014-04-09 12:58:23.486,1.8719999999999999
144358,2014-04-09 12:58:29.178,2.03
144360,2014-04-09 12:58:47.278,1.252
144361,2014-04-09 13:24:20.349,3.043
144363,2014-04-09 13:24:39.460,1.0070000000000001
144365,2014-04-09 13:24:53.506,5.024
144367,2014-04-09 13:25:39.479,9.099
144368,2014-04-09 13:26:42.051,10.081
144369,2014-04-09 13:26:52.134,3.0660000000000003
144370,2014-04-09 13:26:55.201,2.125
144371,2014-04-09 15:55:21.341,3.0439999999999996
144373,2014-04-09 15:55:51.611,2.162
144375,2014-04-09 15:58:38.484,1.011
144377,2014-04-09 15:59:03.651,9.116
144379,2014-04-09 16:04:06.670,2.026
144381,2014-04-09 16:04:38.802,3.715
144382,2014-04-09 16:10:06.982,2.0340000000000003
144384,2014-04-09 16:10:17.174,1.594
144385,2014-04-09 16:13:13.486,3.2119999999999997
144387,2014-04-09 16:15:17.642,2.013
144388,2014-04-09 16:15:19.657,441.905
144389,2014-04-09 16:22:41.563,2.052
144391,2014-04-09 16:23:02.776,2.214
144392,2014-04-09 16:28:03.081,12.907
144393,2014-04-09 16:28:23.079,11.47
144394,2014-04-09 17:30:35.180,31.74
144395,2014-04-09 17:57:15.736,4.043
144396,2014-04-09 17:57:19.780,4.043
144398,2014-04-09 17:57:58.094,1.006
144400,2014-04-09 17:59:41.914,4.059
144402,2014-04-09 17:59:47.990,1.004
144403,2014-04-09 17:59:48.996,1.015
144404,2014-04-09 17:59:50.013,1.036
144406,2014-04-09 17:59:56.092,1.278
144409,2014-04-09 18:03:23.173,2.0380000000000003
144410,2014-04-09 18:03:25.213,5.037
144411,2014-04-09 18:03:30.255,8.809
144413,2014-04-09 18:04:13.286,16.089000000000002
144414,2014-04-09 18:04:29.375,8.03
144415,2014-04-09 18:04:37.411,29.283
144416,2014-04-09 18:10:42.723,3.029
144418,2014-04-09 18:11:04.002,7.5760000000000005
144419,2014-04-09 18:17:19.335,4.138
144420,2014-04-09 18:34:10.369,9.042
144422,2014-04-09 18:37:40.966,3.009
144423,2014-04-09 18:37:43.976,1.005
144424,2014-04-09 18:37:44.983,1.006
144425,2014-04-09 18:37:45.994,3.609
144426,2014-04-09 18:38:26.528,5.072
144427,2014-04-09 18:38:31.601,30.444000000000003
144428,2014-04-09 18:39:43.591,31.653000000000002
144429,2014-04-09 18:40:15.246,3.162
144430,2014-04-09 18:40:18.410,6.016
144431,2014-04-09 18:40:24.427,4.732
144432,2014-04-09 18:40:36.072,2.2230000000000003
144433,2014-04-09 18:40:38.296,1.0190000000000001
144434,2014-04-09 18:40:39.316,2.01
144435,2014-04-09 18:40:41.328,1.025
144436,2014-04-09 18:40:42.355,2.004
144437,2014-04-09 18:40:54.841,1.011
144438,2014-04-09 18:40:55.857,2.401
144440,2014-04-09 18:41:15.549,3.773
144441,2014-04-09 18:50:37.055,1.042
144442,2014-04-09 18:53:55.072,2.015
144444,2014-04-09 18:54:03.253,4.026
144448,2014-04-09 19:03:58.351,2.193
144449,2014-04-09 19:31:23.255,3.03
144451,2014-04-09 19:31:53.397,54.648
144452,2014-04-09 19:32:48.938,5.064
144462,2014-04-09 20:35:36.701,3.01
144465,2014-04-09 20:36:10.355,13.075999999999999
144467,2014-04-09 20:37:01.983,2.246
144468,2014-04-09 20:54:26.677,2.005
144470,2014-04-09 20:54:55.089,1.797
144471,2014-04-09 22:26:32.749,5.021
144473,2014-04-09 22:27:08.671,2.04
144475,2014-04-09 22:27:46.923,1.068
144477,2014-04-09 22:27:50.005,3.017
144479,2014-04-09 22:27:59.055,2.046
144481,2014-04-09 22:29:18.607,1.004
144483,2014-04-09 22:30:00.782,2.0540000000000003
144485,2014-04-09 22:30:11.980,2.009
144487,2014-04-09 22:30:37.075,1.002
144489,2014-04-09 22:32:38.533,3.0269999999999997
144492,2014-04-09 22:33:35.382,3.032
144503,2014-04-09 23:06:25.895,1.003
144505,2014-04-09 23:07:20.211,1.006
144507,2014-04-09 23:08:26.530,1.9669999999999999
144509,2014-04-10 08:12:49.957,6.071000000000001
144511,2014-04-10 08:13:40.457,4.074
144517,2014-04-10 08:19:39.486,2.251
144519,2014-04-10 08:20:04.838,1.004
144522,2014-04-10 08:22:37.944,3.072
144524,2014-04-10 08:22:52.072,2.01
144526,2014-04-10 08:23:04.203,31.128
144527,2014-04-10 08:23:35.332,2.008
144529,2014-04-10 08:24:11.492,1.008
144530,2014-04-10 08:24:12.502,2.011
144532,2014-04-10 08:24:16.688,1.0090000000000001
144534,2014-04-10 08:26:03.790,1.004
144536,2014-04-10 08:26:21.023,5.086
144537,2014-04-10 08:26:26.115,9.043
144538,2014-04-10 08:26:35.160,11.173
144540,2014-04-10 08:26:49.387,4.369
144541,2014-04-10 08:45:01.710,3.3480000000000003
144542,2014-04-10 08:45:06.288,24.13
144543,2014-04-10 08:45:30.418,12.064
144544,2014-04-10 08:45:42.484,1.743
144545,2014-04-10 08:46:19.970,10.025
144546,2014-04-10 08:55:39.971,9.991
144547,2014-04-10 09:10:34.910,2.117
144549,2014-04-10 09:10:48.273,30.439
144550,2014-04-10 09:16:19.171,10.54
144551,2014-04-10 09:26:20.184,16.185
144552,2014-04-10 09:35:02.006,9.267000000000001
144553,2014-04-10 09:48:19.207,30.59
144554,2014-04-10 09:49:21.091,3.57
144555,2014-04-10 09:57:29.085,10.0
144556,2014-04-10 11:04:02.052,9.057
144557,2014-04-10 11:04:11.115,4.901
144558,2014-04-10 11:20:28.095,7.1
144559,2014-04-10 11:20:35.197,1.91
144560,2014-04-10 11:24:53.323,13.537
144570,2014-04-10 11:39:52.381,4.022
144572,2014-04-10 11:41:25.823,1.005
144574,2014-04-10 11:42:55.332,6.346
144575,2014-04-10 11:49:23.094,36.472
144576,2014-04-10 11:50:19.186,1.294
144577,2014-04-10 12:18:57.000,3.142
144579,2014-04-10 12:19:25.316,3.6919999999999997
144580,2014-04-10 12:20:48.380,4.022
144583,2014-04-10 12:28:56.775,4.047
144584,2014-04-10 12:42:26.121,3.023
144586,2014-04-10 12:43:06.200,3.3080000000000003
144587,2014-04-10 12:43:34.177,3.01
144589,2014-04-10 12:44:58.153,3.0239999999999996
144591,2014-04-10 12:45:06.203,1.204
144592,2014-04-10 12:45:34.036,4.022
144594,2014-04-10 12:45:45.125,2.184
144595,2014-04-10 12:55:50.039,3.029
144598,2014-04-10 13:04:17.216,32.097
144599,2014-04-10 13:07:33.186,9.697000000000001
144600,2014-04-10 13:10:57.094,4.263999999999999
144601,2014-04-10 13:17:29.052,2.519
144602,2014-04-10 15:54:47.115,3.065
144605,2014-04-10 15:56:36.960,21.178
144607,2014-04-10 15:56:59.151,29.947
144608,2014-04-10 15:57:29.099,963.612
144609,2014-04-10 16:14:07.096,38.586
144610,2014-04-10 16:18:40.038,20.291
144613,2014-04-10 16:20:53.259,4.032
144616,2014-04-10 16:25:18.742,20.865
144617,2014-04-10 16:29:15.848,9.071
144618,2014-04-10 16:29:24.921,10.417
144619,2014-04-10 16:34:42.990,10.048
144620,2014-04-10 16:48:43.088,9.706
144621,2014-04-10 16:49:16.164,3.1710000000000003
144622,2014-04-10 16:50:27.040,2.1790000000000003
144623,2014-04-10 16:51:53.388,2.221
144624,2014-04-10 16:53:11.950,31.354
144625,2014-04-10 16:59:00.430,4.08
144627,2014-04-10 17:02:55.408,2.485
144628,2014-04-10 17:15:45.217,5.027
144630,2014-04-10 17:16:31.967,2.254
144631,2014-04-10 17:17:07.957,5.03
144634,2014-04-10 17:38:02.033,2.795
144635,2014-04-10 17:54:49.796,3.0269999999999997
144637,2014-04-10 17:55:15.628,11.203
144638,2014-04-10 18:12:56.128,10.208
144639,2014-04-10 18:19:22.127,2.024
144640,2014-04-10 18:19:24.151,33.418
144642,2014-04-10 18:20:25.961,19.096
144643,2014-04-10 18:20:45.062,2.008
144646,2014-04-10 18:32:57.140,29.837
144647,2014-04-10 18:34:01.506,4.032
144649,2014-04-10 18:34:34.821,23.096999999999998
144651,2014-04-10 18:37:16.900,3.015
144653,2014-04-10 18:38:46.305,2.012
144655,2014-04-10 18:39:22.601,5.064
144657,2014-04-10 18:39:34.713,3.015
144659,2014-04-10 18:39:53.832,2.0140000000000002
144661,2014-04-10 18:40:44.053,1.903
144662,2014-04-10 18:59:40.059,5.031000000000001
144664,2014-04-10 19:01:21.346,4.133
144666,2014-04-10 19:01:51.687,33.563
144667,2014-04-10 19:02:26.255,1.3119999999999998
144668,2014-04-10 19:08:10.877,32.542
144669,2014-04-10 19:11:25.118,3.0389999999999997
144670,2014-04-10 19:16:05.469,7.056
144672,2014-04-10 19:16:19.555,11.057
144675,2014-04-10 19:20:14.194,1.215
144676,2014-04-10 21:05:07.710,4.755
144677,2014-04-10 21:50:16.953,4.042
144679,2014-04-10 21:50:33.312,6.0920000000000005
144680,2014-04-10 21:50:39.407,104.72200000000001
144681,2014-04-10 21:52:55.392,74.564
144682,2014-04-10 21:54:16.062,39.893
144683,2014-04-10 21:55:07.486,43.034
144684,2014-04-10 22:03:58.279,2.86
144686,2014-04-10 22:04:12.204,2.013
144687,2014-04-10 22:04:14.226,53.93899999999999
144688,2014-04-10 22:05:49.976,24.824
144689,2014-04-10 22:09:15.042,3.009
144691,2014-04-10 22:09:35.164,2.085
144692,2014-04-10 22:13:00.894,2.419
144693,2014-04-10 22:44:23.105,13.152999999999999
144701,2014-04-10 23:06:14.565,2.209
144702,2014-04-10 23:06:25.052,3.5260000000000002
144703,2014-04-10 23:07:00.783,5.777
144704,2014-04-10 23:07:48.056,6.062
144705,2014-04-10 23:09:33.035,8.469
144706,2014-04-10 23:09:49.040,2.141
144707,2014-04-10 23:09:51.904,2.99
144708,2014-04-10 23:10:49.999,2.589
144709,2014-04-10 23:10:54.565,4.518
144710,2014-04-10 23:12:23.940,3.6260000000000003
144711,2014-04-10 23:13:52.999,2.562
144712,2014-04-10 23:15:11.950,3.28
144713,2014-04-10 23:15:32.819,2.503
144714,2014-04-10 23:17:20.121,5.311
144715,2014-04-10 23:17:40.426,10.014
144716,2014-04-10 23:27:11.197,4.613
144717,2014-04-10 23:34:22.717,5.039
144719,2014-04-10 23:36:01.767,1.725
144720,2014-04-10 23:39:24.914,2.823
144721,2014-04-10 23:41:33.273,2.475
144722,2014-04-10 23:42:25.717,15.148
144723,2014-04-10 23:42:48.782,7.4479999999999995
144724,2014-04-10 23:43:54.971,28.523000000000003
144726,2014-04-10 23:44:44.604,2.401
144727,2014-04-10 23:46:29.131,3.622
144728,2014-04-10 23:47:31.743,3.937
144729,2014-04-10 23:50:45.637,3.27
144731,2014-04-10 23:51:30.826,7.244
144732,2014-04-11 00:10:44.375,4.831
144733,2014-04-11 00:36:07.956,4.024
144734,2014-04-11 00:36:11.982,22.07
144735,2014-04-11 00:36:34.053,2.01
144736,2014-04-11 00:36:36.069,148.708
144737,2014-04-11 00:39:04.779,1.003
144738,2014-04-11 00:39:05.786,78.667
144739,2014-04-11 00:40:29.013,53.308
144740,2014-04-11 00:41:22.865,38.204
144741,2014-04-11 00:42:01.082,1.2570000000000001
144742,2014-04-11 00:59:31.194,9.101
144745,2014-04-11 08:25:36.572,7.138
144747,2014-04-11 08:26:22.834,2.081
144749,2014-04-11 08:26:44.237,3.165
144751,2014-04-11 08:27:08.977,4.026
144753,2014-04-11 08:31:58.200,1.0490000000000002
144755,2014-04-11 08:32:50.650,10.109
144757,2014-04-11 08:33:01.773,1.004
144758,2014-04-11 08:33:02.779,34.256
144759,2014-04-11 08:33:37.040,2.013
144761,2014-04-11 08:34:17.753,4.022
144766,2014-04-11 08:49:05.328,8.41
144768,2014-04-11 12:25:58.467,2.017
144770,2014-04-11 12:26:26.782,1.044
144772,2014-04-11 12:31:10.186,2.008
144773,2014-04-11 12:31:12.196,110.43
144775,2014-04-11 12:34:27.993,1.003
144777,2014-04-11 12:35:06.118,84.45
144778,2014-04-11 12:36:30.571,2.059
144785,2014-04-11 13:19:34.032,2.004
144787,2014-04-11 13:20:06.207,5.04
144789,2014-04-11 13:29:30.395,12.099
144791,2014-04-11 13:29:43.502,4.025
144792,2014-04-11 13:29:47.529,9.111
144793,2014-04-11 13:29:56.641,29.98
144794,2014-04-11 13:33:16.878,5.045
144796,2014-04-11 13:34:06.118,1.386
144797,2014-04-11 13:39:54.581,1.355
144798,2014-04-11 13:42:21.362,6.085
144800,2014-04-11 13:42:41.507,3.062
144801,2014-04-11 14:04:45.971,4.137
144803,2014-04-11 14:05:10.197,3.9189999999999996
144804,2014-04-11 14:15:15.809,3.02
144806,2014-04-11 14:15:26.069,8.079
144808,2014-04-11 14:15:46.210,2.765
144809,2014-04-11 14:25:58.095,3.029
144811,2014-04-11 14:27:17.634,1.933
144812,2014-04-11 14:34:21.875,9.926
144813,2014-04-11 14:35:13.802,2.05
144815,2014-04-11 14:35:41.960,29.622
144816,2014-04-11 14:36:31.976,2.5469999999999997
144817,2014-04-11 14:37:12.434,12.932
144818,2014-04-11 14:38:48.960,4.023
144821,2014-04-11 14:40:42.734,4.015
144823,2014-04-11 14:40:47.760,2.0069999999999997
144824,2014-04-11 14:40:49.769,18.135
144825,2014-04-11 14:41:07.911,30.013
144826,2014-04-11 14:43:13.858,3.595
144827,2014-04-11 14:43:43.198,5.7620000000000005
144828,2014-04-11 14:44:10.627,3.009
144829,2014-04-11 14:44:13.637,7.064
144830,2014-04-11 14:44:20.703,42.085
144831,2014-04-11 14:45:35.398,6.06
144832,2014-04-11 14:45:41.460,2.01
144834,2014-04-11 14:45:44.497,2.642
144835,2014-04-11 14:48:11.977,6.06
144836,2014-04-11 14:48:18.039,18.23
144837,2014-04-11 14:48:36.272,5.725
144838,2014-04-11 14:51:14.471,1.86
144839,2014-04-11 14:53:37.959,8.152000000000001
144841,2014-04-11 14:54:02.176,2.012
144842,2014-04-11 14:54:04.190,2.0069999999999997
144843,2014-04-11 14:54:06.200,26.107
144844,2014-04-11 14:54:32.309,28.999000000000002
144845,2014-04-11 15:00:51.010,3.054
144847,2014-04-11 15:01:30.273,2.0069999999999997
144850,2014-04-11 15:04:56.999,1.0070000000000001
144851,2014-04-11 15:04:58.010,1.5490000000000002
144852,2014-04-11 15:05:31.144,3.017
144854,2014-04-11 15:05:45.250,1.6540000000000001
144855,2014-04-11 15:15:37.828,3.043
144857,2014-04-11 15:16:26.226,1.5759999999999998
144858,2014-04-11 15:17:52.983,10.132
144859,2014-04-11 15:18:11.694,5.045
144860,2014-04-11 15:18:16.742,15.062000000000001
144861,2014-04-11 15:18:31.806,31.011
144862,2014-04-11 16:04:33.648,3.011
144864,2014-04-11 16:04:51.730,4.015
144866,2014-04-11 16:05:01.769,2.9419999999999997
144867,2014-04-11 16:09:16.674,5.018
144868,2014-04-11 16:10:45.642,2.7560000000000002
144869,2014-04-11 16:14:40.436,1.298
144870,2014-04-11 16:14:57.716,9.988999999999999
144871,2014-04-11 16:19:59.687,3.0439999999999996
144873,2014-04-11 16:21:33.102,1.8430000000000002
144874,2014-04-11 16:29:09.121,3.042
144876,2014-04-11 16:30:07.369,1.765
144877,2014-04-11 16:41:45.609,29.349
144878,2014-04-11 16:42:14.960,9.673
144879,2014-04-11 17:34:37.112,5.041
144880,2014-04-11 17:34:42.154,3.025
144881,2014-04-11 17:34:45.181,2.01
144883,2014-04-11 17:35:49.411,1.002
144885,2014-04-11 17:36:43.765,1.005
144887,2014-04-11 17:37:16.092,5.1160000000000005
144889,2014-04-11 17:37:29.243,1.002
144891,2014-04-11 17:37:48.315,1.25
144892,2014-04-11 17:56:39.290,9.968
144893,2014-04-11 18:01:25.424,10.171
144894,2014-04-11 18:10:36.546,2.037
144896,2014-04-11 18:10:55.720,10.243
144897,2014-04-11 18:11:11.911,1.3159999999999998
144898,2014-04-11 18:11:20.131,12.905999999999999
144899,2014-04-11 18:11:47.203,1.964
144900,2014-04-11 18:12:10.253,5.343
144901,2014-04-11 18:15:30.845,3.065
144904,2014-04-11 18:17:03.121,3.009
144905,2014-04-11 18:17:06.131,2.004
144906,2014-04-11 18:17:08.138,3.17
144907,2014-04-11 18:17:29.753,40.395
