,time,value
1844150,2014-04-11 22:31:08.313,117.124
1844151,2014-04-11 22:50:27.398,7.021
1844180,2014-04-12 12:12:12.444,21.096999999999998
1844300,2014-04-13 14:28:41.796,28.133000000000003
1844395,2014-04-13 23:17:22.733,2.0180000000000002
1844419,2014-04-14 09:05:42.150,13.036
1844434,2014-04-14 10:07:43.665,8.032
1844496,2014-04-14 15:24:31.221,10.136000000000001
1844528,2014-04-14 18:21:18.369,12.044
1844530,2014-04-14 18:21:41.467,3.009
1844547,2014-04-14 20:04:35.601,229.36900000000003
1844548,2014-04-14 20:08:26.683,167.545
1844551,2014-04-14 20:16:38.717,7.034
1844557,2014-04-14 20:45:30.621,13.073
1844569,2014-04-14 21:37:07.444,11.374
1844570,2014-04-14 21:56:39.236,23.044
1844571,2014-04-14 22:19:32.726,3.0060000000000002
1844672,2014-04-16 06:31:05.670,17.035999999999998
1844703,2014-04-16 11:18:30.838,8.007
1844704,2014-04-16 11:21:51.865,3.011
1844817,2014-04-16 20:47:58.127,13.133
1844818,2014-04-16 20:59:06.157,3.0180000000000002
1844975,2014-04-17 10:49:47.290,35.174
1844976,2014-04-17 10:56:30.160,1.82
1844977,2014-04-17 12:01:23.005,30.513
1844978,2014-04-17 12:07:18.226,2.8789999999999996
1844979,2014-04-17 12:09:00.740,2.71
1844980,2014-04-17 12:37:00.848,2.004
1844982,2014-04-17 12:37:10.881,2.011
1845213,2014-04-18 09:50:50.723,81.391
1845214,2014-04-18 10:02:17.144,3.2439999999999998
1845235,2014-04-18 12:12:13.092,6.016
1845239,2014-04-18 13:14:01.075,7.349
1845240,2014-04-18 13:37:11.565,3.355
1845241,2014-04-18 13:38:45.575,4.648
1845242,2014-04-18 13:40:00.223,3.159
1845286,2014-04-18 15:55:57.180,12.037
1845297,2014-04-18 16:19:14.628,19.062
1845312,2014-04-18 16:41:21.839,13.044
1845316,2014-04-18 16:41:44.931,36.303000000000004
1845317,2014-04-18 16:45:01.717,32.547
1845318,2014-04-18 16:50:32.147,3.011
1845394,2014-04-19 14:49:47.687,8.027999999999999
1845573,2014-04-20 00:54:01.461,26.061
1845584,2014-04-20 10:03:50.571,50.118
1845627,2014-04-20 11:55:27.523,14.549000000000001
1845628,2014-04-20 12:04:19.269,2.01
1845635,2014-04-20 12:47:48.553,11.187000000000001
1845707,2014-04-20 15:21:12.346,12.036
1845870,2014-04-20 23:15:34.418,30.084
1845909,2014-04-21 09:34:14.894,42.113
1845916,2014-04-21 09:37:47.049,88.70100000000001
1845918,2014-04-21 10:00:49.594,2.224
1845960,2014-04-21 12:28:19.892,18.047
1846080,2014-04-21 18:11:33.936,14.030999999999999
1846099,2014-04-21 19:42:27.068,8.017999999999999
1846150,2014-04-21 22:26:03.197,14.037
1846240,2014-04-22 12:13:03.724,19.070999999999998
1846267,2014-04-22 13:36:38.091,55.22
1846269,2014-04-22 13:37:35.322,176.537
1846306,2014-04-22 16:43:03.326,8.236
1846307,2014-04-22 16:45:51.098,3.2060000000000004
1846321,2014-04-22 17:33:26.785,5.138999999999999
1846322,2014-04-22 17:40:44.167,2.079
1846323,2014-04-22 17:45:22.069,2.949
1846324,2014-04-22 17:57:01.611,3.2110000000000003
1846325,2014-04-22 18:08:56.611,5.015
1846327,2014-04-22 18:09:12.871,2.037
1846378,2014-04-22 21:45:27.832,21.765
1846379,2014-04-22 21:52:17.013,31.081
1846453,2014-04-23 09:16:10.726,17.045
1846518,2014-04-23 12:27:25.019,20.049
1846780,2014-04-24 12:46:20.362,18.048
1846814,2014-04-24 15:34:46.572,2.009
1847023,2014-04-25 11:49:14.786,27.081999999999997
1847061,2014-04-25 14:29:04.345,11.026
1847278,2014-04-25 22:29:51.479,27.136
1847279,2014-04-25 22:46:04.700,3.0069999999999997
1847331,2014-04-26 00:58:51.839,10.502
1847332,2014-04-26 01:37:33.140,3.009
1847477,2014-04-26 09:58:04.119,26.081
1847507,2014-04-26 11:03:24.832,13.915
1847508,2014-04-26 11:06:50.542,2.036
1847509,2014-04-26 11:20:27.638,4.317
1847510,2014-04-26 11:24:34.078,3.009
1847523,2014-04-26 11:54:36.687,17.081
1847772,2014-04-26 20:28:34.709,5.0280000000000005
1847805,2014-04-26 21:46:29.308,20.064
1847951,2014-04-27 14:24:29.197,213.757
1847967,2014-04-27 16:18:12.028,15.277999999999999
1847968,2014-04-27 16:22:04.410,4.019
1847976,2014-04-27 16:46:07.352,21.087
1848305,2014-04-28 20:52:59.834,25.435
1848478,2014-04-29 13:00:07.974,18.066
1848483,2014-04-29 13:00:50.368,9.817
1848484,2014-04-29 13:01:03.766,8.021
1848486,2014-04-29 13:01:15.809,19.059
1848488,2014-04-29 13:02:03.059,55.157
1848579,2014-04-29 19:21:56.734,12.069
1848649,2014-04-29 21:34:37.719,72.387
1848759,2014-04-30 10:33:32.374,26.086
1848799,2014-04-30 14:03:23.371,14.642000000000001
1848800,2014-04-30 14:03:42.953,65.204
1848826,2014-04-30 16:30:43.230,30.108
1849027,2014-05-01 15:01:35.907,15.63
1849143,2014-05-02 10:25:00.377,3.0060000000000002
1849154,2014-05-02 10:43:30.275,110.315
1849228,2014-05-02 15:23:23.348,15.030999999999999
1849252,2014-05-02 16:22:18.743,11.020999999999999
1849256,2014-05-02 16:23:14.943,19.062
1849260,2014-05-02 16:24:05.137,4.01
1849262,2014-05-02 16:24:43.286,247.71599999999998
1849264,2014-05-02 16:28:52.065,74.57600000000001
1849268,2014-05-02 16:32:24.190,172.489
1849275,2014-05-02 16:39:05.836,21.087
1849282,2014-05-02 16:45:43.865,12.107999999999999
1849338,2014-05-02 18:47:24.757,6.859
1849339,2014-05-02 19:55:22.924,8.033
1849353,2014-05-02 21:04:42.276,48.56
1849408,2014-05-03 10:14:50.552,53.183
