,time,value
208832,2014-04-04 17:55:26.259,2.005
208837,2014-04-04 19:05:27.687,56.955
208838,2014-04-04 19:13:25.385,1.9269999999999998
208839,2014-04-04 19:18:34.900,9.447000000000001
208840,2014-04-04 19:28:10.372,2.009
208842,2014-04-04 19:28:14.595,9.08
208843,2014-04-04 19:28:23.680,60.33
208844,2014-04-04 19:32:34.713,22.070999999999998
208845,2014-04-04 19:32:56.792,1.002
208846,2014-04-04 19:32:57.802,9.026
208847,2014-04-04 19:33:06.829,2.004
208848,2014-04-04 19:42:00.812,5.011
208849,2014-04-04 19:42:06.069,60.03
208853,2014-04-04 23:33:21.388,5.255
208855,2014-04-05 01:16:58.137,60.803999999999995
208856,2014-04-05 01:27:34.427,5.029
208858,2014-04-05 01:29:25.894,60.733999999999995
208859,2014-04-05 01:31:48.924,5.013
208861,2014-04-05 01:32:15.026,2.193
208863,2014-04-05 01:32:19.446,1.003
208867,2014-04-05 01:32:36.746,44.208
208868,2014-04-05 01:33:20.957,30.568
208869,2014-04-05 01:33:51.529,5.012
208871,2014-04-05 01:33:59.552,1.002
208872,2014-04-05 01:34:00.555,2.095
208874,2014-04-05 08:06:13.611,8.036
208876,2014-04-05 08:06:27.671,87.631
208878,2014-04-05 08:10:25.351,2.006
208880,2014-04-05 08:10:29.387,4.0489999999999995
208882,2014-04-05 08:16:38.375,61.049
208883,2014-04-05 09:20:05.515,4.016
208885,2014-04-05 09:20:22.901,4.815
208886,2014-04-05 09:23:37.980,4.013999999999999
208891,2014-04-05 09:34:45.812,2.039
208892,2014-04-05 10:15:31.403,7.232
208893,2014-04-05 10:15:38.750,1.7919999999999998
208894,2014-04-05 10:50:21.428,315.096
208895,2014-04-05 10:55:36.608,1.885
208898,2014-04-05 11:40:46.857,7.039
208902,2014-04-05 11:41:43.177,0.698
208903,2014-04-05 11:43:10.483,8.025
208905,2014-04-05 11:43:51.635,8.019
208908,2014-04-05 11:44:27.506,2.185
208909,2014-04-05 11:45:19.947,4.013
208913,2014-04-05 11:48:11.951,1.004
208915,2014-04-05 11:48:26.038,1.43
208919,2014-04-05 12:36:55.697,3.065
208921,2014-04-05 12:38:06.176,2.005
208924,2014-04-05 12:40:47.346,1.016
208926,2014-04-05 12:42:13.681,2.005
208928,2014-04-05 12:42:46.868,1.605
208929,2014-04-05 12:43:12.335,10.037
208931,2014-04-05 12:43:24.414,2.004
208933,2014-04-05 12:43:52.703,4.012
208936,2014-04-05 12:46:28.553,7.031000000000001
208938,2014-04-05 12:46:51.753,3.008
208939,2014-04-05 12:46:54.782,1.005
208940,2014-04-05 12:46:55.793,5.022
208941,2014-04-05 12:47:00.822,44.248999999999995
208942,2014-04-05 12:47:45.084,5.122999999999999
208943,2014-04-05 12:47:50.209,2.005
208945,2014-04-05 12:48:07.308,2.0069999999999997
208946,2014-04-05 12:48:09.321,1.014
208947,2014-04-05 12:48:10.338,32.29
208948,2014-04-05 12:48:42.634,1.013
208950,2014-04-05 12:48:55.720,2.01
208951,2014-04-05 12:48:57.732,2.005
208953,2014-04-05 12:49:01.910,1.014
208954,2014-04-05 12:49:02.924,8.021
208955,2014-04-05 12:49:10.947,2.907
208957,2014-04-05 12:49:17.448,2.177
208958,2014-04-05 12:49:19.653,2.102
208961,2014-04-05 13:18:13.957,3.012
208965,2014-04-05 13:19:20.588,1.015
208967,2014-04-05 17:42:35.312,4.093999999999999
208969,2014-04-05 17:42:54.464,14.046
208970,2014-04-05 17:43:08.519,5.0169999999999995
208971,2014-04-05 17:43:13.536,55.291000000000004
208972,2014-04-05 17:45:00.835,20.055
208973,2014-04-05 17:45:20.894,56.04600000000001
208974,2014-04-05 17:46:53.382,5.319
208976,2014-04-05 17:47:14.763,9.164
208977,2014-04-05 17:47:23.947,1.061
208978,2014-04-05 19:18:15.408,6.013
208979,2014-04-05 19:23:34.959,29.272
208980,2014-04-05 19:29:38.736,3.0210000000000004
208981,2014-04-05 19:29:41.759,241.93200000000002
208982,2014-04-05 19:33:43.696,1.649
208983,2014-04-05 19:49:08.894,5.072
208984,2014-04-05 20:25:15.056,3.01
208986,2014-04-05 20:25:55.411,6.1370000000000005
208987,2014-04-05 20:26:01.549,25.266
208988,2014-04-05 20:26:26.832,0.511
208989,2014-04-05 20:52:22.476,16.369
208990,2014-04-05 20:53:23.937,4.013
208991,2014-04-05 20:53:27.950,6.172000000000001
208992,2014-04-05 20:53:34.125,37.13
208993,2014-04-05 20:54:11.256,1.004
208994,2014-04-05 20:54:12.265,6.4670000000000005
208995,2014-04-05 21:04:11.723,4.065
208999,2014-04-06 00:36:03.951,20.095
209000,2014-04-06 00:36:24.632,13.128
209001,2014-04-06 00:36:37.789,2.01
209004,2014-04-06 01:22:25.107,2.005
209006,2014-04-06 01:22:34.296,1.252
209007,2014-04-06 01:31:31.354,4.011
209009,2014-04-06 01:31:54.453,1.496
209010,2014-04-06 01:48:32.654,3.023
209011,2014-04-06 02:26:22.063,6.042999999999999
209013,2014-04-06 02:27:12.967,3.008
209014,2014-04-06 02:27:15.977,189.91400000000002
209016,2014-04-06 02:30:46.039,2.006
209017,2014-04-06 02:30:48.046,39.88
209018,2014-04-06 02:32:36.642,62.619
209019,2014-04-06 02:38:00.454,49.367
209021,2014-04-06 02:38:58.213,2.005
209023,2014-04-06 02:43:21.776,2.0069999999999997
209026,2014-04-06 02:43:51.964,1.004
209028,2014-04-06 02:43:56.990,5.012
209030,2014-04-06 02:44:04.032,1.001
209031,2014-04-06 02:44:05.035,10.041
209033,2014-04-06 02:44:44.167,9.716000000000001
209034,2014-04-06 09:16:48.174,27.094
209036,2014-04-06 09:17:33.631,8.033
209038,2014-04-06 09:18:02.789,2.009
209039,2014-04-06 09:18:04.801,2.013
209040,2014-04-06 09:18:06.825,24.06
209041,2014-04-06 09:24:21.181,39.248000000000005
209042,2014-04-06 09:25:00.637,59.876000000000005
209043,2014-04-06 09:34:04.138,11.812999999999999
209044,2014-04-06 11:44:12.523,1.4880000000000002
209045,2014-04-06 12:34:33.121,93.079
209046,2014-04-06 12:37:12.512,101.82799999999999
209047,2014-04-06 12:38:56.183,72.965
209048,2014-04-06 12:43:32.766,108.118
209049,2014-04-06 12:46:15.296,43.193999999999996
209050,2014-04-06 12:46:58.507,71.916
209051,2014-04-06 12:56:17.490,24.096
209052,2014-04-06 12:56:41.779,92.81
209053,2014-04-06 12:59:51.865,2.005
209054,2014-04-06 12:59:53.875,9.042
209055,2014-04-06 13:00:02.918,85.35600000000001
209056,2014-04-06 13:02:42.595,2.318
209057,2014-04-06 13:29:42.700,3.0410000000000004
209058,2014-04-06 13:29:46.198,18.102
209060,2014-04-06 13:30:07.384,5.016
209062,2014-04-06 13:31:59.844,2.006
209065,2014-04-06 14:15:58.201,2.005
209066,2014-04-06 14:16:00.345,1.003
209069,2014-04-06 14:17:23.637,2.004
209071,2014-04-06 14:18:07.980,1.331
209072,2014-04-06 14:24:44.592,14.747
209073,2014-04-06 14:30:11.344,3.01
209075,2014-04-06 14:30:21.502,3.01
209077,2014-04-06 14:31:50.387,12.187999999999999
209079,2014-04-06 14:32:03.598,1.005
209080,2014-04-06 14:32:04.608,148.412
209081,2014-04-06 15:50:22.737,12.045
209082,2014-04-06 15:50:35.167,2.468
209083,2014-04-06 16:00:19.187,2.927
209084,2014-04-06 16:19:30.405,86.303
209085,2014-04-06 16:20:56.855,1.001
209087,2014-04-06 16:21:20.947,1.264
209088,2014-04-06 16:33:34.200,5.0169999999999995
209090,2014-04-06 16:34:11.365,0.488
209091,2014-04-06 17:08:58.253,14.138
209092,2014-04-06 17:09:12.885,1.564
209093,2014-04-06 17:11:39.141,2.006
209094,2014-04-06 17:11:41.148,10.038
209095,2014-04-06 17:11:51.213,29.104
209096,2014-04-06 17:12:20.352,1.195
209097,2014-04-06 17:12:49.151,2.08
209098,2014-04-06 17:16:13.634,8.509
209099,2014-04-06 17:46:55.812,2.005
209101,2014-04-06 17:48:24.351,1.125
209103,2014-04-06 18:00:06.700,1.018
209104,2014-04-06 18:00:07.730,21.054000000000002
209105,2014-04-06 18:00:28.793,37.179
209106,2014-04-06 18:01:05.990,12.149000000000001
209107,2014-04-06 18:01:18.154,1.004
209109,2014-04-06 18:01:37.243,1.008
209110,2014-04-06 18:01:38.253,130.509
209114,2014-04-06 18:15:20.496,3.0189999999999997
209124,2014-04-06 23:02:31.203,1.2890000000000001
209125,2014-04-06 23:04:21.098,3.0269999999999997
209132,2014-04-07 08:44:12.832,18.088
209133,2014-04-07 08:44:31.055,63.388000000000005
209134,2014-04-07 08:45:34.464,1.429
209135,2014-04-07 09:24:59.882,5.757000000000001
209136,2014-04-07 09:27:08.072,1.5430000000000001
209137,2014-04-07 09:31:32.957,3.08
209138,2014-04-07 09:34:08.035,2.005
209139,2014-04-07 09:49:40.219,18.535999999999998
209140,2014-04-07 10:00:23.403,3.0069999999999997
209143,2014-04-07 10:14:47.611,26.502
209144,2014-04-07 10:15:14.328,1.015
209146,2014-04-07 10:18:04.993,3.445
209147,2014-04-07 10:18:08.959,4.522
209148,2014-04-07 12:55:42.278,5.419
209149,2014-04-07 13:02:02.403,6.023
209158,2014-04-07 14:17:49.805,1.155
209159,2014-04-07 14:18:26.230,1.77
209160,2014-04-07 14:18:41.802,8.68
209163,2014-04-07 14:40:25.835,7.4879999999999995
209164,2014-04-07 14:45:35.165,7.041
209165,2014-04-07 14:45:42.368,2.295
209166,2014-04-07 15:12:05.155,4.016
209167,2014-04-07 15:15:15.594,2.0140000000000002
209171,2014-04-07 15:16:21.937,2.608
209172,2014-04-07 15:16:24.792,30.565
209173,2014-04-07 15:25:42.335,131.545
209174,2014-04-07 15:27:54.226,4.322
209175,2014-04-07 15:34:35.621,5.033
209176,2014-04-07 16:17:10.954,58.175
209177,2014-04-07 16:18:09.256,4.776
209178,2014-04-07 16:55:28.124,371.44
209179,2014-04-07 17:01:39.819,4.025
209180,2014-04-07 17:02:19.855,19.132
209181,2014-04-07 17:02:39.223,4.013
209182,2014-04-07 17:02:43.240,1.032
209183,2014-04-07 17:02:44.273,9.193999999999999
209184,2014-04-07 17:02:53.471,6.18
209186,2014-04-07 19:05:34.111,0.687
209187,2014-04-07 19:08:16.585,2.0069999999999997
209189,2014-04-07 19:09:24.874,8.702
209191,2014-04-07 20:03:46.154,8.022
209193,2014-04-07 20:04:08.394,6.013999999999999
209195,2014-04-07 22:03:00.003,2.0069999999999997
209197,2014-04-07 22:43:01.450,2.487
209200,2014-04-08 06:16:53.990,75.036
209201,2014-04-08 07:01:28.819,30.625
209202,2014-04-08 07:02:40.871,2.004
209207,2014-04-08 09:16:42.049,3.3539999999999996
209208,2014-04-08 09:16:59.293,110.264
209209,2014-04-08 11:00:41.882,3.008
209211,2014-04-08 11:01:00.388,0.9670000000000001
209212,2014-04-08 11:01:15.236,16.057000000000002
209215,2014-04-08 11:02:46.832,4.011
209216,2014-04-08 11:02:50.849,60.497
209217,2014-04-08 11:03:54.901,18.062
209218,2014-04-08 11:04:12.966,1.005
209219,2014-04-08 11:04:13.979,432.44300000000004
209220,2014-04-08 11:11:26.434,2.025
209221,2014-04-08 11:11:28.467,2.3169999999999997
209222,2014-04-08 11:19:50.453,4.01
209224,2014-04-08 11:21:25.796,4.928999999999999
209225,2014-04-08 11:32:55.542,3.015
209227,2014-04-08 11:33:22.641,0.578
209228,2014-04-08 11:46:00.532,2.625
209229,2014-04-08 11:58:38.332,3.01
209231,2014-04-08 11:58:55.394,1.002
209232,2014-04-08 12:02:00.948,2.006
209234,2014-04-08 12:02:17.207,3.017
209242,2014-04-08 12:23:39.065,0.55
209243,2014-04-08 13:05:42.512,1.911
209244,2014-04-08 13:05:44.601,7.02
209249,2014-04-08 13:16:58.244,1.002
209251,2014-04-08 13:17:07.361,3.58
209252,2014-04-08 13:20:07.184,2.023
209253,2014-04-08 13:25:14.878,7.071000000000001
209254,2014-04-08 13:30:37.947,4.7139999999999995
209255,2014-04-08 13:36:34.624,4.774
209256,2014-04-08 13:53:42.819,3.016
209258,2014-04-08 13:54:31.005,0.486
209259,2014-04-08 13:57:51.012,2.5180000000000002
209260,2014-04-08 14:02:18.803,4.599
209261,2014-04-08 14:04:04.318,4.287
209262,2014-04-08 14:06:54.061,3.4339999999999997
209263,2014-04-08 14:16:18.532,4.713
209264,2014-04-08 14:38:01.931,3.0060000000000002
209269,2014-04-08 14:56:05.825,1.4180000000000001
209270,2014-04-08 14:58:15.836,5.5360000000000005
209271,2014-04-08 15:17:30.983,1.538
209272,2014-04-08 15:19:20.676,1.6909999999999998
209273,2014-04-08 15:20:10.374,2.004
209275,2014-04-08 15:20:24.411,2.872
209276,2014-04-08 15:21:05.549,5.012
209278,2014-04-08 15:21:30.864,1.636
209279,2014-04-08 17:08:44.176,4.012
209281,2014-04-08 17:09:42.815,5.763
209282,2014-04-08 17:12:16.733,4.011
209284,2014-04-08 17:12:30.786,1.615
209285,2014-04-08 17:13:02.621,4.016
209287,2014-04-08 17:13:52.020,1.494
209288,2014-04-08 17:14:38.539,10.052
209296,2014-04-08 17:44:38.316,165.53099999999998
209303,2014-04-08 18:00:40.390,1.395
209304,2014-04-08 18:03:03.908,5.528
209305,2014-04-08 18:18:12.516,6.013
209307,2014-04-08 18:18:40.617,3.009
209324,2014-04-08 19:33:29.391,4.245
209325,2014-04-08 19:41:12.698,2.052
209327,2014-04-08 19:41:20.855,1.003
209329,2014-04-08 19:41:41.098,0.48100000000000004
209330,2014-04-08 19:57:00.227,3.7319999999999998
209331,2014-04-08 20:03:18.970,6.016
209333,2014-04-08 20:03:27.391,2.004
209335,2014-04-08 20:03:51.471,2.006
209337,2014-04-08 20:04:57.832,4.671
209338,2014-04-08 20:11:09.084,6.234
209339,2014-04-08 20:31:41.740,3.0210000000000004
209341,2014-04-08 20:31:51.928,2.0069999999999997
209343,2014-04-08 20:34:43.980,5.129
209344,2014-04-08 20:43:34.013,2.006
209346,2014-04-08 20:43:53.075,0.6890000000000001
209347,2014-04-08 20:57:15.298,6.755
209348,2014-04-08 21:12:13.545,3.264
209349,2014-04-08 21:25:07.128,2.0180000000000002
209351,2014-04-08 21:25:24.451,1.006
209354,2014-04-08 21:25:55.627,3.236
209355,2014-04-08 21:31:41.339,2.229
209356,2014-04-08 21:51:02.677,4.015
209369,2014-04-08 22:32:38.359,3.79
209370,2014-04-08 23:19:26.176,4.011
209372,2014-04-08 23:19:37.207,62.383
209373,2014-04-08 23:21:22.430,5.015
209376,2014-04-08 23:21:35.497,8.132
209377,2014-04-08 23:21:43.641,173.01
209378,2014-04-08 23:28:35.134,0.7759999999999999
209379,2014-04-08 23:28:36.480,3.0069999999999997
209381,2014-04-08 23:28:55.680,4.803999999999999
209382,2014-04-08 23:41:09.792,8.032
209386,2014-04-09 06:11:01.602,3.035
209387,2014-04-09 06:11:04.640,17.201
209388,2014-04-09 06:11:21.845,14.216
209389,2014-04-09 06:11:36.063,70.346
209390,2014-04-09 06:12:46.414,14.040999999999999
209398,2014-04-09 07:50:37.769,4.013999999999999
209399,2014-04-09 07:50:41.792,12.123
209400,2014-04-09 07:50:53.917,17.528
209401,2014-04-09 07:51:15.203,32.900999999999996
209402,2014-04-09 10:22:44.285,3.177
209404,2014-04-09 10:22:59.778,6.195
209406,2014-04-09 10:23:20.256,1.002
209408,2014-04-09 10:25:44.045,1.004
209410,2014-04-09 10:25:47.118,2.5789999999999997
209411,2014-04-09 10:51:01.493,4.894
209412,2014-04-09 10:51:09.338,4.976
209413,2014-04-09 11:44:31.417,5.699
209414,2014-04-09 12:15:48.285,3.011
209418,2014-04-09 12:16:26.487,3.1
209419,2014-04-09 12:36:59.371,2.004
209421,2014-04-09 12:37:31.480,1.003
209423,2014-04-09 12:37:36.509,1.057
209424,2014-04-09 12:39:36.928,3.008
209430,2014-04-09 13:00:26.053,2.278
209432,2014-04-09 13:01:26.494,2.073
209433,2014-04-09 13:03:04.933,1.8630000000000002
209434,2014-04-09 16:02:52.622,4.022
209440,2014-04-09 16:13:31.482,1.5490000000000002
209441,2014-04-09 16:14:22.861,2.005
209444,2014-04-09 16:17:10.148,3.5789999999999997
209445,2014-04-09 16:18:16.905,8.056000000000001
209456,2014-04-09 16:56:13.596,1.003
209458,2014-04-09 16:56:43.917,4.03
209460,2014-04-09 16:57:10.029,2.886
209461,2014-04-09 17:02:38.348,3.423
209462,2014-04-09 17:39:46.457,2.8560000000000003
209463,2014-04-09 17:41:30.493,38.123000000000005
209464,2014-04-09 17:42:08.618,231.65200000000002
209465,2014-04-09 17:46:00.775,5.035
209466,2014-04-09 17:46:05.812,1.137
209467,2014-04-09 17:47:34.247,3.875
209468,2014-04-09 18:01:13.101,2.549
209469,2014-04-09 18:14:54.025,3.008
209471,2014-04-09 18:15:15.105,6.018
209473,2014-04-09 18:16:17.388,1.274
209474,2014-04-09 18:30:20.137,3.011
209475,2014-04-09 18:30:23.148,2.008
209476,2014-04-09 18:30:25.157,1.002
209477,2014-04-09 18:30:26.161,125.491
209478,2014-04-09 18:34:30.446,3.6710000000000003
209479,2014-04-09 18:35:38.092,4.016
209480,2014-04-09 18:35:42.118,3.013
209485,2014-04-09 18:57:03.499,2.006
209486,2014-04-09 18:57:05.507,19.778
209487,2014-04-09 18:57:25.296,1.093
209488,2014-04-09 19:02:48.638,3.1689999999999996
209489,2014-04-09 19:05:25.266,2.011
209491,2014-04-09 19:05:31.313,1.002
209498,2014-04-09 19:17:35.709,0.87
209499,2014-04-09 19:19:55.105,3.009
209504,2014-04-09 19:32:07.638,1.905
209505,2014-04-09 19:35:22.124,4.01
209508,2014-04-09 19:36:33.355,2.009
209511,2014-04-09 19:37:37.759,4.232
209512,2014-04-09 19:42:46.131,24.918000000000003
209513,2014-04-09 19:45:21.868,2.7119999999999997
209514,2014-04-09 19:46:06.559,2.12
209515,2014-04-09 19:46:21.733,3.008
209517,2014-04-09 19:48:00.361,71.479
209518,2014-04-09 20:03:36.286,30.526999999999997
209519,2014-04-09 20:21:08.217,31.453000000000003
209520,2014-04-09 20:22:20.151,30.645
209521,2014-04-09 20:23:20.786,3.008
209523,2014-04-09 20:23:44.862,1.345
209524,2014-04-09 20:28:33.950,6.01
