,time,value
541339,2014-03-29 17:36:30.825,6.037999999999999
541340,2014-03-29 17:36:36.868,4.052
541376,2014-03-29 23:54:51.559,36.291
541394,2014-03-30 03:09:07.263,37.13
541437,2014-03-30 13:29:11.444,226.78599999999997
541457,2014-03-30 14:24:19.997,7.026
541458,2014-03-30 14:24:27.025,45.45
541459,2014-03-30 14:26:25.075,34.883
541460,2014-03-30 14:30:44.828,16.221
541461,2014-03-30 14:41:30.826,9.774
541462,2014-03-30 14:43:36.944,4.019
541487,2014-03-30 16:37:39.578,32.108000000000004
541541,2014-03-30 19:45:09.631,19.142
541547,2014-03-30 20:10:31.539,41.153999999999996
541584,2014-03-31 02:18:21.210,86.315
541619,2014-03-31 10:59:57.516,142.49200000000002
541649,2014-03-31 13:31:03.401,58.583999999999996
541650,2014-03-31 13:38:42.516,15.74
541651,2014-03-31 13:57:57.121,8.579
541653,2014-03-31 14:51:45.071,4.022
541655,2014-03-31 14:51:57.130,1.0090000000000001
541694,2014-03-31 20:07:30.374,40.735
541695,2014-03-31 20:15:57.799,1.936
541696,2014-03-31 20:17:33.848,8.322000000000001
541697,2014-03-31 20:19:13.253,7.0489999999999995
541705,2014-03-31 20:29:03.140,3.014
541708,2014-03-31 20:29:28.428,9.751
541709,2014-03-31 20:33:54.180,6.027
541719,2014-03-31 21:03:44.013,4.011
541744,2014-03-31 21:24:20.602,10.054
541760,2014-03-31 23:33:46.926,4.011
541802,2014-04-01 12:58:04.226,105.35700000000001
541837,2014-04-01 14:53:07.992,21.07
541848,2014-04-01 15:43:46.196,55.393
541850,2014-04-01 15:44:43.601,3.156
541852,2014-04-01 15:44:48.766,142.407
542003,2014-04-01 18:53:35.698,9.027000000000001
542004,2014-04-01 18:53:44.729,24.238000000000003
542005,2014-04-01 18:54:08.969,2.004
542006,2014-04-01 18:54:10.973,8.587
542007,2014-04-01 19:08:36.556,39.186
542009,2014-04-01 19:16:49.967,31.065
542010,2014-04-01 19:29:16.750,10.13
542011,2014-04-01 19:38:52.721,15.05
542045,2014-04-01 22:15:57.374,94.735
542058,2014-04-01 22:34:54.831,135.659
542071,2014-04-01 23:00:20.061,27.103
542076,2014-04-01 23:04:07.217,27.125
542176,2014-04-02 12:54:44.434,4.138
542199,2014-04-02 13:08:31.986,286.099
542207,2014-04-02 13:18:49.914,52.16
542213,2014-04-02 13:24:14.417,15.052
542221,2014-04-02 13:32:01.076,2.075
542277,2014-04-02 17:10:08.411,399.57099999999997
542409,2014-04-03 00:35:12.144,129.577
542417,2014-04-03 00:41:13.628,4.016
542418,2014-04-03 00:41:17.648,9.033
542419,2014-04-03 00:41:26.693,8.568
542420,2014-04-03 00:41:35.265,4.01
542421,2014-04-03 00:41:39.276,28.083000000000002
542422,2014-04-03 00:42:07.359,4.008
542423,2014-04-03 00:42:11.368,2.004
542424,2014-04-03 00:42:13.375,34.080999999999996
542425,2014-04-03 00:42:47.457,14.039000000000001
542492,2014-04-03 10:19:09.411,13.667
542493,2014-04-03 10:24:06.678,2.6
542494,2014-04-03 10:28:26.046,0.9690000000000001
542495,2014-04-03 10:28:28.440,3.247
542496,2014-04-03 10:38:19.660,7.4670000000000005
542497,2014-04-03 10:39:27.861,7.109
542558,2014-04-03 13:02:41.826,67.283
542559,2014-04-03 13:04:10.214,46.78
542560,2014-04-03 13:04:58.262,46.178000000000004
542592,2014-04-03 13:43:27.181,97.515
542597,2014-04-03 13:53:16.239,1.011
542603,2014-04-03 14:08:11.404,140.606
542628,2014-04-03 14:34:35.880,96.429
542633,2014-04-03 14:40:02.219,16.067999999999998
542711,2014-04-03 17:42:19.076,6.023
542764,2014-04-03 18:54:19.227,216.74200000000002
542766,2014-04-03 18:57:58.003,5.016
542768,2014-04-03 18:58:08.095,8.024
542771,2014-04-03 18:59:39.357,56.229
542772,2014-04-03 19:00:40.065,13.049000000000001
542801,2014-04-03 23:15:39.234,34.104
542804,2014-04-03 23:16:18.338,71.271
542815,2014-04-04 00:26:53.411,74.375
542878,2014-04-04 15:09:36.016,48.208
542982,2014-04-04 17:10:20.417,195.704
542987,2014-04-04 17:15:39.463,41.178999999999995
543178,2014-04-05 01:35:30.796,56.313
543179,2014-04-05 01:36:38.075,9.939
543180,2014-04-05 01:36:52.934,74.539
543181,2014-04-05 01:42:30.463,5.025
543183,2014-04-05 01:42:39.533,5.0889999999999995
543184,2014-04-05 01:46:24.612,9.03
543267,2014-04-05 12:06:09.250,12.083
543282,2014-04-05 12:40:37.372,5.013
543283,2014-04-05 12:40:42.387,3.236
543284,2014-04-05 12:41:43.621,7.024
543285,2014-04-05 12:43:03.913,2.506
543286,2014-04-05 12:43:53.438,1.796
543287,2014-04-05 12:44:03.562,1.089
543288,2014-04-05 12:47:58.601,6.187
543289,2014-04-05 13:12:12.604,16.278
543306,2014-04-05 13:36:28.871,189.25400000000002
543334,2014-04-05 15:15:22.180,105.318
543345,2014-04-05 16:33:35.688,12.065999999999999
543347,2014-04-05 16:33:49.762,670.253
543348,2014-04-05 16:47:03.776,88.00200000000001
543355,2014-04-05 18:13:43.421,171.83599999999998
543395,2014-04-06 11:57:56.108,420.586
543441,2014-04-06 19:37:33.137,113.649
543442,2014-04-06 19:50:05.285,1.002
543444,2014-04-06 19:50:08.372,4.178
543469,2014-04-06 21:30:30.563,96.91
543575,2014-04-07 10:14:38.746,395.381
543586,2014-04-07 10:24:36.286,11.117
543587,2014-04-07 10:25:46.286,6.057
543596,2014-04-07 10:39:55.440,5.018
543624,2014-04-07 13:29:20.423,8.226
543628,2014-04-07 13:30:15.059,9.22
543629,2014-04-07 13:48:58.799,10.072000000000001
543663,2014-04-07 15:38:51.068,9.027999999999999
543710,2014-04-07 19:15:28.967,15.377
543711,2014-04-07 19:43:58.413,5.043
543721,2014-04-07 19:49:23.148,303.452
543818,2014-04-08 11:22:48.441,11.125
543819,2014-04-08 11:22:59.575,5.031000000000001
543820,2014-04-08 11:23:04.612,9.036
543821,2014-04-08 11:23:13.650,6.0489999999999995
543822,2014-04-08 11:23:19.701,14.040999999999999
543830,2014-04-08 11:27:20.786,30.1
543831,2014-04-08 11:27:50.888,4.007
543832,2014-04-08 11:27:54.897,4.055
543833,2014-04-08 11:30:27.770,24.592
543834,2014-04-08 11:32:46.552,9.164
543897,2014-04-08 14:53:36.872,141.386
543919,2014-04-08 15:38:53.654,74.589
543921,2014-04-08 15:40:09.253,8.133
543923,2014-04-08 15:40:20.424,322.192
543926,2014-04-08 15:46:19.792,265.655
543927,2014-04-08 15:50:48.657,7.025
543931,2014-04-08 15:52:48.361,106.76700000000001
543932,2014-04-08 15:55:05.194,4.013
543939,2014-04-08 15:58:00.344,13.072000000000001
543943,2014-04-08 15:59:22.696,120.40299999999999
544047,2014-04-08 21:28:06.506,229.16400000000002
544096,2014-04-08 23:29:42.174,38.144
544099,2014-04-08 23:33:16.137,5.025
544188,2014-04-09 12:38:51.543,4.011
544192,2014-04-09 12:39:36.938,26.116
544196,2014-04-09 12:43:30.118,276.154
544250,2014-04-09 15:10:06.796,32.117
544255,2014-04-09 15:18:39.276,10.035
544261,2014-04-09 15:24:59.134,177.78900000000002
544295,2014-04-09 16:02:21.723,108.821
544320,2014-04-09 16:35:32.051,8.039
544369,2014-04-09 18:36:41.894,88.648
544370,2014-04-09 18:39:10.088,572.839
544374,2014-04-09 18:49:44.280,648.614
544375,2014-04-09 19:01:43.345,11.556
544376,2014-04-09 19:05:27.443,1.2
544378,2014-04-09 19:06:14.704,14.672
544379,2014-04-09 19:16:06.680,15.052999999999999
544422,2014-04-09 21:29:37.489,197.865
544479,2014-04-09 23:00:41.655,14.042
544487,2014-04-09 23:07:31.986,68.477
544488,2014-04-09 23:08:41.779,29.465999999999998
544489,2014-04-09 23:09:22.196,20.095
544499,2014-04-09 23:17:13.950,12.045
544575,2014-04-10 09:11:00.079,6.14
544579,2014-04-10 09:11:33.441,8.036
544591,2014-04-10 09:42:38.311,5.1
544617,2014-04-10 10:02:43.266,7.025
544622,2014-04-10 10:03:09.615,90.449
544631,2014-04-10 11:41:08.851,42.868
544708,2014-04-10 15:38:32.686,4.085
544712,2014-04-10 15:39:00.263,8.059
544735,2014-04-10 16:32:26.924,72.459
544764,2014-04-10 17:47:59.249,5.083
544821,2014-04-10 22:32:50.871,188.917
544834,2014-04-11 01:43:47.911,57.458999999999996
544845,2014-04-11 11:37:10.559,114.35799999999999
544908,2014-04-11 17:10:53.569,48.20399999999999
544910,2014-04-11 17:11:43.960,5.03
544911,2014-04-11 17:11:48.992,15.732999999999999
544912,2014-04-11 17:20:20.852,1.86
544913,2014-04-11 17:27:22.038,2.635
544914,2014-04-11 17:31:31.838,2.7939999999999996
544915,2014-04-11 17:39:42.220,7.042999999999999
544931,2014-04-11 17:54:35.509,13.376
544932,2014-04-11 17:57:02.993,3.0660000000000003
544934,2014-04-11 17:57:16.099,2.004
544937,2014-04-11 18:16:28.915,3.741
544938,2014-04-11 18:17:24.604,10.137
544988,2014-04-11 22:05:03.799,94.551
545020,2014-04-12 00:33:43.164,184.063
545021,2014-04-12 00:37:17.013,19.06
545102,2014-04-12 14:23:29.094,6.021
545103,2014-04-12 14:23:35.118,5.013999999999999
545104,2014-04-12 14:23:40.158,9.658999999999999
545105,2014-04-12 14:35:40.984,43.477
545106,2014-04-12 14:37:01.970,8.073
545118,2014-04-12 16:48:36.257,49.169
545198,2014-04-12 19:53:01.641,15.01
545199,2014-04-12 19:53:43.384,8.647
545200,2014-04-12 19:58:18.727,6.02
545231,2014-04-12 20:28:59.046,31.136
545235,2014-04-12 20:29:56.805,7.122999999999999
545276,2014-04-12 21:26:28.298,38.372
545281,2014-04-12 21:38:18.667,17.243
545295,2014-04-12 22:27:46.331,41.221000000000004
545300,2014-04-12 22:38:37.627,24.388
545309,2014-04-12 22:51:32.690,152.82399999999998
545341,2014-04-12 23:29:10.971,7.02
545388,2014-04-13 00:05:03.351,30.164
545400,2014-04-13 00:16:51.831,174.565
545402,2014-04-13 00:20:24.622,8.273
545412,2014-04-13 00:22:50.561,15.088
545413,2014-04-13 00:23:05.650,4.0089999999999995
545414,2014-04-13 00:23:09.660,21.081999999999997
545418,2014-04-13 00:23:42.798,22.25
545422,2014-04-13 00:24:34.145,45.305
545423,2014-04-13 00:25:25.273,4.012
545424,2014-04-13 00:25:29.286,3.009
545425,2014-04-13 00:25:32.303,25.145
545429,2014-04-13 00:26:59.292,15.050999999999998
545430,2014-04-13 00:27:14.451,19.629
545431,2014-04-13 00:30:16.875,4.19
545468,2014-04-13 10:13:28.371,88.329
545492,2014-04-13 11:35:37.061,8.781
545493,2014-04-13 12:04:39.092,10.016
545494,2014-04-13 12:06:27.407,46.894
545495,2014-04-13 12:20:23.592,11.038
545507,2014-04-13 12:38:58.480,82.834
545508,2014-04-13 12:41:45.388,9.249
545509,2014-04-13 12:44:04.395,14.640999999999998
545510,2014-04-13 12:53:27.253,2.616
545511,2014-04-13 13:01:25.180,8.863999999999999
545512,2014-04-13 13:14:33.552,11.782
545513,2014-04-13 13:25:31.147,14.618
545521,2014-04-13 13:39:45.075,72.275
545591,2014-04-13 18:07:02.303,29.183000000000003
545622,2014-04-13 20:44:52.250,8.022
545631,2014-04-13 20:46:09.762,12.059000000000001
545657,2014-04-13 21:10:32.665,198.15
545659,2014-04-13 21:14:01.861,3.032
545677,2014-04-13 21:37:15.276,43.138000000000005
545701,2014-04-13 22:09:45.161,70.42399999999999
545763,2014-04-14 08:33:06.526,39.395
545765,2014-04-14 08:34:08.440,38.254
545766,2014-04-14 08:34:46.710,813.7080000000001
545767,2014-04-14 08:48:20.424,2.011
545797,2014-04-14 11:37:41.145,62.461999999999996
545813,2014-04-14 12:18:36.480,121.551
545814,2014-04-14 12:20:40.459,15.208
545832,2014-04-14 12:48:52.582,106.35799999999999
545894,2014-04-14 14:59:05.848,5.074
545942,2014-04-14 17:14:25.661,133.14
545943,2014-04-14 17:17:41.780,46.34
545944,2014-04-14 17:18:31.948,82.72
545980,2014-04-14 18:46:26.858,31.649
545981,2014-04-14 18:48:20.365,16.445
545982,2014-04-14 18:49:42.839,3.964
545983,2014-04-14 18:51:09.684,10.11
546001,2014-04-14 18:59:35.421,6.899
546002,2014-04-14 19:39:28.348,9.279
546004,2014-04-14 19:39:40.637,126.46600000000001
546033,2014-04-15 00:06:01.757,66.331
546231,2014-04-15 20:44:47.322,11.232999999999999
546235,2014-04-15 20:45:05.746,56.18899999999999
546255,2014-04-15 21:42:43.121,123.488
546293,2014-04-15 22:19:16.046,20.057000000000002
546542,2014-04-16 14:57:22.825,10.267000000000001
546543,2014-04-16 15:08:07.289,5.9639999999999995
546544,2014-04-16 15:08:58.596,5.016
546592,2014-04-16 18:06:08.073,21.079
546596,2014-04-16 18:10:53.605,20.069000000000003
546671,2014-04-16 20:37:07.206,98.679
546735,2014-04-16 22:03:39.555,677.533
546738,2014-04-16 22:22:54.121,3.1
546740,2014-04-16 22:22:58.240,36.425
546749,2014-04-16 23:24:55.125,111.919
546764,2014-04-17 01:23:21.933,70.378
546803,2014-04-17 11:40:49.486,248.315
546952,2014-04-17 21:23:21.654,115.32700000000001
547134,2014-04-18 17:30:33.138,55.29
547137,2014-04-18 17:31:48.543,16.046
547156,2014-04-18 18:24:28.135,10.751
547157,2014-04-18 18:46:39.305,10.332
547158,2014-04-18 19:05:25.786,1.11
547159,2014-04-18 19:06:32.040,6.858
547160,2014-04-18 19:06:47.243,26.701999999999998
547161,2014-04-18 19:07:16.698,9.91
547162,2014-04-18 19:07:37.542,9.78
547210,2014-04-18 22:00:13.115,69.811
547211,2014-04-18 22:03:39.346,0.679
547212,2014-04-18 22:03:41.115,7.039
547223,2014-04-18 22:12:24.948,37.153
547225,2014-04-18 22:13:07.125,270.063
547250,2014-04-18 22:52:55.993,3.1060000000000003
547254,2014-04-18 22:53:45.621,2.006
547258,2014-04-18 22:54:14.770,9.033
547265,2014-04-18 22:57:28.950,148.695
547272,2014-04-18 23:29:05.559,3.065
547274,2014-04-18 23:29:21.684,21.051
547287,2014-04-18 23:38:00.944,6.047999999999999
547293,2014-04-18 23:39:00.207,16.412
547294,2014-04-18 23:40:00.403,11.055
547295,2014-04-18 23:40:37.405,5.019
547300,2014-04-18 23:45:05.132,8.525
547301,2014-04-18 23:49:00.438,3.083
547313,2014-04-19 00:10:56.536,84.38600000000001
547320,2014-04-19 01:41:40.177,118.87799999999999
547363,2014-04-19 11:30:28.167,179.063
547378,2014-04-19 13:02:21.404,9.056000000000001
547379,2014-04-19 13:02:30.461,43.007
547380,2014-04-19 13:19:36.655,2.9219999999999997
547381,2014-04-19 13:19:47.336,9.693
547382,2014-04-19 13:25:32.871,9.624
547383,2014-04-19 13:29:24.229,34.14
547439,2014-04-19 17:18:09.417,42.275
547457,2014-04-19 18:42:32.661,69.208
547477,2014-04-19 19:06:47.861,4.021
547507,2014-04-19 20:42:59.253,24.1
547508,2014-04-19 20:43:23.357,135.915
547511,2014-04-19 20:46:51.029,66.452
547590,2014-04-19 22:48:28.190,29.275
547701,2014-04-20 08:19:04.796,235.03599999999997
547719,2014-04-20 09:39:54.983,33.254
547740,2014-04-20 11:48:53.265,42.276
547741,2014-04-20 11:50:43.141,88.54
547747,2014-04-20 11:55:24.967,50.521
547830,2014-04-20 15:42:28.421,141.401
547850,2014-04-20 16:02:22.391,254.94799999999998
547877,2014-04-20 16:32:15.947,55.357
547888,2014-04-20 16:52:55.535,65.298
547919,2014-04-20 17:16:35.326,20.094
547961,2014-04-20 18:06:16.910,28.085
547964,2014-04-20 18:11:10.398,4.022
547979,2014-04-20 18:23:49.043,43.138999999999996
547988,2014-04-20 18:30:47.315,81.492
548002,2014-04-20 18:43:47.921,124.506
548004,2014-04-20 18:46:20.528,33.077
548035,2014-04-20 20:47:13.331,11.14
548038,2014-04-20 20:58:14.046,7.029
548056,2014-04-20 21:32:29.213,4.212
548225,2014-04-21 22:37:19.914,30.641
548226,2014-04-21 22:37:59.565,80.34
548340,2014-04-22 12:18:28.446,119.344
548345,2014-04-22 12:21:06.437,29.625999999999998
548346,2014-04-22 12:21:40.729,5.016
548390,2014-04-22 12:55:51.647,30.451999999999998
548391,2014-04-22 12:56:23.213,33.427
548393,2014-04-22 12:56:58.651,14.064
548451,2014-04-22 14:42:27.023,121.53200000000001
548493,2014-04-22 15:13:04.910,33.111
548527,2014-04-22 15:42:54.176,12.095
548540,2014-04-22 15:45:49.963,8.177
548546,2014-04-22 15:53:47.700,134.61700000000002
548584,2014-04-22 16:51:19.121,12.253
548587,2014-04-22 17:13:58.414,46.542
548588,2014-04-22 17:14:46.112,1227.24
548592,2014-04-22 17:37:00.966,19.232
548593,2014-04-22 17:37:21.611,0.862
548594,2014-04-22 17:37:23.019,1421.057
548597,2014-04-22 18:13:30.398,12.142000000000001
548599,2014-04-22 18:13:46.592,525.4159999999999
548600,2014-04-22 18:22:32.710,269.383
548601,2014-04-22 18:27:30.165,561.51
548602,2014-04-22 18:41:58.263,2.8280000000000003
548603,2014-04-22 18:43:06.482,9.714
548604,2014-04-22 18:59:51.253,4.0089999999999995
548606,2014-04-22 19:00:02.371,2.016
548649,2014-04-22 19:55:42.200,72.429
548732,2014-04-22 21:24:51.448,34.128
548742,2014-04-22 21:30:43.872,91.84100000000001
548743,2014-04-22 21:32:33.898,19.074
548771,2014-04-22 21:52:00.793,172.62400000000002
548772,2014-04-22 21:55:16.351,278.811
548773,2014-04-22 22:02:03.756,5.831
548774,2014-04-22 22:02:11.111,138.783
548775,2014-04-22 22:04:55.984,111.649
548784,2014-04-22 22:40:32.217,188.074
548796,2014-04-23 00:29:57.391,86.27600000000001
548852,2014-04-23 12:28:20.387,3.0180000000000002
548858,2014-04-23 12:29:31.098,15.110999999999999
548859,2014-04-23 12:34:11.417,5.074
548876,2014-04-23 13:15:32.332,49.318000000000005
548885,2014-04-23 13:24:46.411,15.077
548941,2014-04-23 18:52:01.381,91.595
548942,2014-04-23 18:55:29.260,7.099
548945,2014-04-23 18:56:51.505,16.06
549020,2014-04-23 20:51:00.105,8.094
549026,2014-04-23 20:51:40.809,4.013
549027,2014-04-23 20:51:44.825,4.038
549028,2014-04-23 20:51:48.864,7.015
549029,2014-04-23 20:51:55.881,6.016
549030,2014-04-23 20:52:01.903,56.661
549031,2014-04-23 20:53:13.132,79.24600000000001
549032,2014-04-23 20:54:32.390,17.061
549033,2014-04-23 20:54:49.453,20.066
549034,2014-04-23 20:55:09.520,10.029
549035,2014-04-23 20:55:19.553,7.016
549036,2014-04-23 20:55:26.571,7.789
549037,2014-04-23 20:56:18.964,5.792000000000001
549038,2014-04-23 20:56:42.543,5.035
549073,2014-04-23 21:50:46.706,100.39
549081,2014-04-24 01:04:03.779,20.1
549104,2014-04-24 13:03:46.196,166.713
549110,2014-04-24 13:12:34.267,28.245
549155,2014-04-24 14:41:15.448,66.235
549159,2014-04-24 14:42:59.815,4.04
549207,2014-04-24 18:05:48.263,163.28
549250,2014-04-24 18:50:57.944,21.108
549251,2014-04-24 18:51:19.059,14.036
549252,2014-04-24 18:51:33.098,12.963
549253,2014-04-24 18:52:28.207,5.011
549260,2014-04-24 18:59:01.013,8.021
549262,2014-04-24 18:59:17.063,62.351000000000006
549281,2014-04-24 20:22:06.198,69.247
549301,2014-04-24 21:10:20.604,43.21
549314,2014-04-24 21:49:01.335,28.078000000000003
549322,2014-04-24 21:56:32.592,22.111
549382,2014-04-24 23:57:29.081,11.14
549396,2014-04-25 00:01:35.812,65.265
549407,2014-04-25 00:29:49.346,32.124
549696,2014-04-26 02:01:40.789,30.031
549697,2014-04-26 02:02:13.065,40.158
549706,2014-04-26 02:50:49.190,22.111
549793,2014-04-26 19:07:29.588,229.797
549795,2014-04-26 19:11:22.421,15.045
549855,2014-04-27 08:57:39.153,583.575
549857,2014-04-27 09:07:29.778,1.003
549929,2014-04-27 16:58:45.036,4.338
549930,2014-04-27 16:58:59.476,9.916
549931,2014-04-27 17:30:29.683,14.6
549932,2014-04-27 18:06:38.176,9.07
549934,2014-04-27 18:07:03.391,2.003
550023,2014-04-28 12:10:41.173,52.145
550058,2014-04-28 14:08:19.345,79.277
550095,2014-04-28 18:01:03.874,18.070999999999998
550162,2014-04-28 22:22:57.733,34.716
550163,2014-04-28 22:23:34.635,193.852
550222,2014-04-29 10:35:16.405,168.606
550246,2014-04-29 12:58:41.019,93.756
550316,2014-04-29 16:31:20.397,55.22
550321,2014-04-29 16:33:57.250,4.008
550382,2014-04-29 18:37:13.049,38.349000000000004
550490,2014-04-30 11:51:28.835,271.27
550491,2014-04-30 11:56:08.184,116.476
550492,2014-04-30 11:58:13.210,106.493
550493,2014-04-30 12:01:18.398,92.579
550523,2014-04-30 15:11:48.006,17.07
550524,2014-04-30 15:12:05.081,7.8629999999999995
550525,2014-04-30 15:13:53.687,6.229
550526,2014-04-30 15:14:42.069,6.055
550545,2014-04-30 15:22:41.216,126.544
550548,2014-04-30 15:25:29.063,7.178
550549,2014-04-30 15:25:51.734,8.024
550550,2014-04-30 15:30:16.411,4.046
550551,2014-04-30 15:31:02.676,9.113
550552,2014-04-30 15:35:39.470,6.039
550607,2014-04-30 16:26:46.548,35.584
550608,2014-04-30 16:27:22.138,83.382
550612,2014-04-30 16:30:01.494,38.784
550613,2014-04-30 16:37:48.492,14.07
550684,2014-04-30 19:36:27.404,21.206999999999997
550717,2014-04-30 23:26:10.434,66.377
550753,2014-05-01 12:18:12.104,73.259
550755,2014-05-01 12:19:34.401,260.879
550771,2014-05-01 15:47:24.186,62.251000000000005
550774,2014-05-01 15:50:51.911,5.013
550998,2014-05-01 22:19:39.180,130.638
551010,2014-05-01 23:07:21.308,29.1
551041,2014-05-01 23:36:45.167,13.046
551043,2014-05-01 23:37:05.244,18.098
551056,2014-05-01 23:51:58.980,364.55300000000005
551068,2014-05-02 00:11:39.003,98.70700000000001
551069,2014-05-02 00:13:31.980,45.354
551089,2014-05-02 00:27:35.150,1132.766
551090,2014-05-02 00:46:29.381,434.98800000000006
551115,2014-05-02 01:14:58.494,185.894
551128,2014-05-02 02:07:54.862,30.139
551179,2014-05-02 11:19:15.872,199.544
551185,2014-05-02 11:28:46.971,10.032
551186,2014-05-02 11:28:57.005,13.321
551187,2014-05-02 11:51:32.878,20.538
551188,2014-05-02 11:54:58.430,5.1370000000000005
551266,2014-05-02 17:29:50.585,132.923
551268,2014-05-02 17:32:09.688,13.046
551290,2014-05-02 17:59:45.119,5.0169999999999995
551291,2014-05-02 17:59:50.144,71.373
551294,2014-05-02 18:01:11.594,13.044
551295,2014-05-02 18:01:24.638,10.039
551296,2014-05-02 18:01:34.683,17.771
551297,2014-05-02 18:02:14.950,10.031
551299,2014-05-02 18:02:34.009,7.627000000000001
551300,2014-05-02 18:35:57.878,6.039
551311,2014-05-02 18:49:41.743,22.066
551313,2014-05-02 18:50:07.832,11.142000000000001
551354,2014-05-02 20:49:55.091,74.499
551393,2014-05-02 22:57:41.130,184.778
551465,2014-05-03 10:49:26.398,109.72399999999999
551495,2014-05-03 12:03:09.289,76.65899999999999
551516,2014-05-03 14:28:39.983,9.032
551517,2014-05-03 14:28:49.016,14.059000000000001
551518,2014-05-03 14:29:03.075,5.022
551519,2014-05-03 14:29:08.098,30.180999999999997
551520,2014-05-03 14:29:44.427,16.061
551521,2014-05-03 14:30:00.490,74.368
551522,2014-05-03 14:35:05.177,12.045
551523,2014-05-03 14:35:17.224,38.1
551524,2014-05-03 14:45:51.565,10.783
551525,2014-05-03 14:47:29.588,9.795
551526,2014-05-03 14:48:11.589,8.024
551540,2014-05-03 15:11:11.424,60.282
551769,2014-05-04 10:32:39.538,24.142
551775,2014-05-04 10:36:10.627,377.961
551779,2014-05-04 10:46:58.397,5.111000000000001
551781,2014-05-04 10:47:08.529,46.303000000000004
551801,2014-05-04 13:12:43.322,80.618
551820,2014-05-04 13:49:48.999,4.01
551821,2014-05-04 13:49:53.012,8.02
551822,2014-05-04 13:50:01.042,7.017
551823,2014-05-04 13:50:08.059,13.044
551824,2014-05-04 13:50:21.105,30.15
551826,2014-05-04 13:50:52.269,388.347
551830,2014-05-04 14:09:05.250,38.388000000000005
551833,2014-05-04 14:10:24.226,2.004
551834,2014-05-04 14:10:26.232,6.02
551835,2014-05-04 14:10:32.253,10.027999999999999
551836,2014-05-04 14:10:42.282,11.034
551837,2014-05-04 14:10:53.318,4.94
551838,2014-05-04 14:15:45.634,5.416
551839,2014-05-04 14:23:01.742,14.273
551840,2014-05-04 14:37:36.752,4.3069999999999995
551841,2014-05-04 14:38:01.670,10.354000000000001
551842,2014-05-04 14:48:58.881,37.6
551843,2014-05-04 14:51:47.388,11.919
551844,2014-05-04 14:55:12.815,7.028
551856,2014-05-04 17:04:20.693,104.68799999999999
551895,2014-05-05 00:20:18.976,49.303000000000004
551990,2014-05-05 11:42:59.469,86.39
