,time,value
1856,2014-04-21 20:00:00.000,6.0
1857,2014-04-21 21:00:00.000,6.0
1858,2014-04-22 10:00:00.000,6.0
1859,2014-04-22 15:00:00.000,6.0
1860,2014-04-22 19:00:00.000,7.0
1861,2014-04-22 21:00:00.000,7.0
1862,2014-04-23 10:00:00.000,5.0
1863,2014-04-23 12:00:00.000,6.0
1864,2014-04-23 14:00:00.000,6.0
1865,2014-04-23 18:00:00.000,6.0
1866,2014-04-23 21:00:00.000,6.0
1867,2014-04-24 10:00:00.000,6.0
1868,2014-04-24 12:00:00.000,6.0
1869,2014-04-24 15:00:00.000,7.0
1870,2014-04-24 17:00:00.000,7.0
1871,2014-04-24 21:00:00.000,7.0
1872,2014-04-25 09:00:00.000,6.0
1873,2014-04-25 12:00:00.000,6.0
1874,2014-04-25 17:00:00.000,4.0
1875,2014-04-25 17:00:00.000,5.0
1876,2014-04-25 21:00:00.000,7.0
1877,2014-04-26 09:00:00.000,7.0
1878,2014-04-26 12:00:00.000,7.0
1879,2014-04-26 14:00:00.000,7.0
1880,2014-04-26 18:00:00.000,7.0
1881,2014-04-27 12:00:00.000,5.0
1882,2014-04-27 15:00:00.000,6.0
1883,2014-04-27 18:00:00.000,6.0
1884,2014-04-27 21:00:00.000,7.0
1885,2014-04-28 09:00:00.000,6.0
1886,2014-04-28 12:00:00.000,7.0
1887,2014-04-28 16:00:00.000,7.0
1888,2014-04-28 18:00:00.000,7.0
1889,2014-04-28 20:00:00.000,6.0
1890,2014-04-29 10:00:00.000,6.0
1891,2014-04-29 12:00:00.000,6.0
1892,2014-04-29 15:00:00.000,6.0
1893,2014-04-29 18:00:00.000,6.0
1894,2014-04-29 21:00:00.000,6.0
1895,2014-04-30 11:00:00.000,6.0
1896,2014-04-30 15:00:00.000,6.0
1897,2014-04-30 18:00:00.000,6.0
1898,2014-04-30 21:00:00.000,7.0
1899,2014-05-01 11:00:00.000,6.0
1900,2014-05-01 12:00:00.000,5.0
1901,2014-05-01 15:00:00.000,7.0
1902,2014-05-01 17:00:00.000,7.0
1903,2014-05-01 21:00:00.000,6.0
1904,2014-05-02 10:00:00.000,5.0
1905,2014-05-02 21:00:00.000,6.0
1906,2014-05-03 10:00:00.000,6.0
1907,2014-05-03 12:00:00.000,6.0
1908,2014-05-03 15:00:00.000,5.0
1909,2014-05-03 18:00:00.000,5.0
1910,2014-05-03 21:00:00.000,6.0
1911,2014-05-04 10:00:00.000,5.0
1912,2014-05-04 12:00:00.000,6.0
1913,2014-05-04 15:00:00.000,4.0
1914,2014-05-04 18:00:00.000,4.0
1915,2014-05-04 21:00:00.000,5.0
1916,2014-05-05 10:00:00.000,6.0
1917,2014-05-05 12:00:00.000,6.0
1918,2014-05-05 15:00:00.000,6.0
1919,2014-05-05 18:00:00.000,6.0
