,time,value
739261,2014-03-27 23:37:06.670,10.064
739271,2014-03-27 23:37:16.734,275.647
739301,2014-03-27 23:46:25.536,1.104
739311,2014-03-27 23:48:02.380,5.069
739341,2014-03-28 00:03:32.322,1.161
739351,2014-03-28 00:03:56.624,3.0069999999999997
739371,2014-03-28 00:04:53.821,1.294
739381,2014-03-28 00:05:02.937,7.082000000000001
739401,2014-03-28 00:05:25.124,0.7879999999999999
739411,2014-03-28 00:06:00.526,4.011
739431,2014-03-28 00:06:29.658,0.517
739441,2014-03-28 00:09:58.799,4.023
739471,2014-03-28 00:11:35.325,0.9940000000000001
739481,2014-03-28 00:11:56.200,7.026
739501,2014-03-28 00:12:30.322,0.47600000000000003
739511,2014-03-28 00:20:23.759,5.016
739551,2014-03-28 00:35:33.838,1.536
739561,2014-03-28 00:35:44.328,6.021
739581,2014-03-28 00:37:00.808,1.15
739591,2014-03-28 01:35:19.894,6.03
739611,2014-03-28 01:37:08.506,7.037000000000001
739641,2014-03-28 01:38:29.375,17.133
739661,2014-03-28 01:39:07.680,3.175
739671,2014-03-28 01:39:42.607,24.1
739691,2014-03-28 01:41:02.959,5.093
739731,2014-03-28 01:44:23.624,8.026
739751,2014-03-28 01:44:39.677,8.023
739771,2014-03-28 01:47:17.246,2.006
739791,2014-03-28 01:47:24.276,1.002
739841,2014-03-28 02:16:22.220,3.0239999999999996
739861,2014-03-28 02:17:13.466,1.579
739871,2014-03-28 02:19:11.247,9.93
739881,2014-03-28 02:22:17.190,5.099
739901,2014-03-28 02:23:55.684,2.061
739921,2014-03-28 02:24:10.042,2.847
739931,2014-03-28 02:24:14.257,4.013999999999999
739951,2014-03-28 02:24:19.288,2.004
739971,2014-03-28 02:24:58.513,3.012
739981,2014-03-28 02:25:01.526,21.138
740001,2014-03-28 02:26:24.878,1.052
740011,2014-03-28 02:36:02.437,4.013999999999999
740031,2014-03-28 02:36:18.874,0.632
740041,2014-03-28 03:37:59.766,4.019
740061,2014-03-28 03:43:01.351,2.1109999999999998
740071,2014-03-28 03:43:07.483,8.464
740081,2014-03-28 07:19:51.648,9.716000000000001
740091,2014-03-28 10:00:01.963,17.046
740101,2014-03-28 10:00:19.025,7.093
740121,2014-03-28 10:00:40.494,2.502
740131,2014-03-28 10:10:01.770,8.054
740141,2014-03-28 10:10:09.828,9.786
740151,2014-03-28 10:20:01.552,10.027999999999999
740161,2014-03-28 10:20:11.584,10.237
740171,2014-03-28 10:30:01.502,8.088
740181,2014-03-28 10:30:09.595,9.635
740191,2014-03-28 10:35:02.006,21.258000000000003
740201,2014-03-28 10:35:23.301,9.493
740211,2014-03-28 10:40:01.440,10.026
740221,2014-03-28 10:40:11.467,10.106
740231,2014-03-28 10:40:21.575,279.973
740241,2014-03-28 10:45:01.548,22.073
740251,2014-03-28 10:45:23.621,24.004
740261,2014-03-28 10:49:29.413,5.011
740281,2014-03-28 10:56:41.076,1.34
740291,2014-03-28 11:01:48.957,7.105
740311,2014-03-28 11:02:56.693,3.009
740331,2014-03-28 11:03:11.734,0.5489999999999999
740341,2014-03-28 11:26:13.165,9.037
740371,2014-03-28 11:28:32.828,2.008
740391,2014-03-28 11:28:37.858,2.011
740401,2014-03-28 11:28:39.871,147.75
740431,2014-03-28 11:33:17.967,2.008
740451,2014-03-28 11:34:09.105,0.701
740461,2014-03-28 11:35:58.839,3.0260000000000002
740481,2014-03-28 11:36:18.028,3.0069999999999997
740501,2014-03-28 11:36:53.420,5.195
740521,2014-03-28 11:37:19.801,10.812999999999999
740531,2014-03-28 11:37:31.859,1.605
740541,2014-03-28 11:49:53.700,5.034
740561,2014-03-28 11:50:52.987,1.077
740571,2014-03-28 11:51:10.355,2.09
740581,2014-03-28 11:51:17.992,8.032
740601,2014-03-28 11:51:28.154,1.26
740611,2014-03-28 11:52:17.651,6.75
740621,2014-03-28 11:57:19.013,3.009
740641,2014-03-28 11:58:27.273,7.013999999999999
740661,2014-03-28 12:01:54.155,1.2209999999999999
740671,2014-03-28 12:02:11.427,4.042
740691,2014-03-28 12:03:46.078,0.305
740701,2014-03-28 12:03:53.760,5.66
740711,2014-03-28 12:06:22.977,9.05
740731,2014-03-28 12:06:45.069,1.21
740741,2014-03-28 12:06:47.920,8.017999999999999
740761,2014-03-28 12:07:25.240,0.337
740771,2014-03-28 12:11:43.641,3.02
740791,2014-03-28 12:12:01.714,2.3930000000000002
740801,2014-03-28 12:27:58.732,3.102
740821,2014-03-28 12:28:36.950,0.932
740831,2014-03-28 12:40:24.200,2.463
740841,2014-03-28 12:41:16.358,4.994
740851,2014-03-28 12:59:53.221,7.021
740871,2014-03-28 13:00:25.358,1.594
740881,2014-03-28 13:00:39.612,9.049
740901,2014-03-28 13:01:19.770,0.825
740911,2014-03-28 13:01:22.167,5.563
740921,2014-03-28 13:04:39.742,2.026
740931,2014-03-28 13:04:41.767,1490.145
740961,2014-03-28 13:45:10.282,1.899
740971,2014-03-28 13:58:45.359,3.0069999999999997
740991,2014-03-28 13:59:44.595,2.0069999999999997
741011,2014-03-28 13:59:49.627,1.5759999999999998
741021,2014-03-28 14:01:43.240,4.101
741041,2014-03-28 14:01:50.394,1.026
741051,2014-03-28 14:01:51.421,1098.49
741061,2014-03-28 14:20:19.355,5.016
741081,2014-03-28 14:20:38.440,0.316
741091,2014-03-28 14:35:32.917,0.87
741101,2014-03-28 14:56:55.099,6.029
741121,2014-03-28 14:57:20.436,6.447
741131,2014-03-28 15:08:27.477,3.0069999999999997
741151,2014-03-28 15:12:12.269,1.167
741161,2014-03-28 15:12:51.315,5.999
741171,2014-03-28 15:16:59.236,4.255
741181,2014-03-28 15:51:36.309,4.01
741221,2014-03-28 15:56:00.444,1.5390000000000001
741231,2014-03-28 15:56:46.720,3.0180000000000002
741251,2014-03-28 15:57:02.864,1.73
741261,2014-03-28 15:58:06.395,6.055
741291,2014-03-28 15:59:59.586,0.649
741301,2014-03-28 16:00:22.575,3.0189999999999997
741321,2014-03-28 16:00:28.644,0.32299999999999995
741331,2014-03-28 16:50:25.726,9.546
741341,2014-03-28 17:03:06.720,10.005
741351,2014-03-28 17:10:50.260,4.01
741361,2014-03-28 17:10:54.272,6.19
741381,2014-03-28 17:11:11.512,0.785
741391,2014-03-28 17:57:20.342,4.904
741401,2014-03-28 18:38:35.943,11.05
741411,2014-03-28 18:38:46.996,12.255
741421,2014-03-28 18:38:59.266,2.073
741431,2014-03-28 18:39:01.348,2.062
741441,2014-03-28 18:39:03.411,1.011
741451,2014-03-28 18:39:04.423,25.101999999999997
741461,2014-03-28 18:39:29.526,1.318
741471,2014-03-28 18:40:10.033,4.041
741511,2014-03-28 18:40:39.201,1.52
741521,2014-03-28 18:43:40.122,1.002
741531,2014-03-28 18:43:41.125,2.0069999999999997
741541,2014-03-28 18:43:43.134,3.0069999999999997
741561,2014-03-28 18:44:04.296,1.581
741571,2014-03-28 18:59:12.230,3.014
741601,2014-03-28 19:01:02.437,3.005
741631,2014-03-28 19:01:18.517,2.099
741691,2014-03-28 19:02:14.779,2.004
741711,2014-03-28 19:02:30.819,2.006
741741,2014-03-28 19:17:55.191,1.788
741751,2014-03-28 19:20:59.058,13.522
741761,2014-03-28 19:23:21.801,5.019
741781,2014-03-28 19:39:21.427,17.061
741821,2014-03-28 20:09:13.542,32.597
741831,2014-03-28 20:15:48.094,30.063000000000002
741841,2014-03-28 20:18:43.415,9.817
741851,2014-03-28 20:25:54.308,5.047
741871,2014-03-28 20:26:19.463,1.004
741881,2014-03-28 20:26:20.470,6.022
741891,2014-03-28 20:26:26.496,2.134
741901,2014-03-28 20:26:28.630,260.35
741911,2014-03-28 20:30:50.236,5.0280000000000005
741921,2014-03-28 20:30:55.265,7.055
741931,2014-03-28 20:31:02.329,0.873
741941,2014-03-28 20:39:28.369,6.016
741961,2014-03-28 20:41:38.778,2.011
741981,2014-03-28 20:45:17.509,2.024
741991,2014-03-28 20:45:19.536,16.085
742001,2014-03-28 20:45:35.622,1.0490000000000002
742011,2014-03-28 20:45:36.674,90.93299999999999
742031,2014-03-28 20:47:15.714,2.0069999999999997
742051,2014-03-28 20:47:27.759,0.7170000000000001
742061,2014-03-28 20:56:43.267,4.015
742081,2014-03-28 20:57:01.415,2.6660000000000004
742091,2014-03-28 21:05:09.917,6.025
742111,2014-03-28 21:06:56.405,1.047
742121,2014-03-28 21:07:39.581,0.883
742131,2014-03-28 21:07:41.743,5.042
742191,2014-03-28 21:22:54.131,1.452
742201,2014-03-28 21:22:56.299,4.01
742231,2014-03-28 21:23:18.414,1.7790000000000001
742241,2014-03-28 21:24:10.395,7.0520000000000005
742261,2014-03-28 21:24:55.605,0.555
742271,2014-03-28 21:26:34.223,8.005
742281,2014-03-28 21:27:10.730,4.051
742301,2014-03-28 21:27:26.841,1.137
742311,2014-03-28 21:29:06.956,5.047
742331,2014-03-28 21:29:23.130,1.016
742341,2014-03-28 21:29:24.158,37.239000000000004
742351,2014-03-28 21:30:01.400,3.051
742361,2014-03-28 21:30:04.454,6.024
742381,2014-03-28 21:33:00.332,2.2769999999999997
742401,2014-03-28 21:33:21.676,1.819
742411,2014-03-28 21:35:01.732,4.015
742421,2014-03-28 21:35:05.750,10.446
742431,2014-03-28 21:36:16.197,4.138999999999999
742451,2014-03-28 21:36:35.388,1.21
742461,2014-03-28 21:41:21.249,4.029
742481,2014-03-28 21:41:52.469,1.006
742491,2014-03-28 21:41:53.476,67.396
742501,2014-03-28 21:43:02.299,10.539000000000001
742511,2014-03-28 21:45:57.296,16.319000000000003
742521,2014-03-28 21:49:16.832,2.149
742531,2014-03-28 21:49:58.221,6.56
742541,2014-03-28 21:53:29.706,7.025
742561,2014-03-28 21:53:50.779,0.67
742571,2014-03-28 22:04:37.759,4.034
742591,2014-03-28 22:06:50.249,1.358
742601,2014-03-28 22:07:19.953,11.033
742621,2014-03-28 22:07:51.053,0.6709999999999999
742631,2014-03-28 22:12:50.135,4.0089999999999995
742651,2014-03-28 22:13:12.395,0.541
742661,2014-03-28 22:20:48.967,4.353
742681,2014-03-28 22:20:59.434,13.118
742701,2014-03-28 22:21:30.799,1.818
742711,2014-03-28 22:22:59.161,10.212
742721,2014-03-28 22:44:30.470,4.012
742751,2014-03-28 23:03:01.046,1.367
742761,2014-03-28 23:03:03.173,6.885
742771,2014-03-28 23:05:55.108,5.091
742781,2014-03-28 23:06:00.204,64.38
742791,2014-03-28 23:07:04.605,4.015
742801,2014-03-28 23:07:08.622,43.196000000000005
742821,2014-03-28 23:08:09.897,1.8159999999999998
742831,2014-03-28 23:22:00.803,8.026
742851,2014-03-28 23:22:45.039,0.973
742861,2014-03-28 23:25:21.234,19.152
742871,2014-03-28 23:25:40.388,9.139
742891,2014-03-28 23:25:57.075,5.025
742901,2014-03-28 23:26:02.101,2.0069999999999997
742911,2014-03-28 23:26:04.111,13.171
742921,2014-03-28 23:26:17.282,1.0070000000000001
742931,2014-03-28 23:26:22.776,5.045
742941,2014-03-28 23:26:27.825,4.018
742961,2014-03-28 23:26:33.897,1.0659999999999998
742971,2014-03-28 23:26:34.986,4.686
742981,2014-03-28 23:27:30.256,1.296
742991,2014-03-28 23:28:00.956,6.05
743001,2014-03-28 23:28:07.013,2.741
743011,2014-03-28 23:29:23.532,6.176
743021,2014-03-28 23:37:22.562,9.977
743031,2014-03-28 23:39:29.513,19.057000000000002
743041,2014-03-28 23:39:48.572,7.025
743051,2014-03-28 23:39:55.598,17.04
743061,2014-03-28 23:40:12.638,5.2989999999999995
743071,2014-03-28 23:40:20.364,5.0169999999999995
743081,2014-03-28 23:40:25.384,5.02
743091,2014-03-28 23:40:30.404,0.442
743101,2014-03-28 23:40:53.104,4.067
743111,2014-03-28 23:40:57.171,0.331
743121,2014-03-29 00:00:38.730,2.026
743131,2014-03-29 00:01:36.362,6.018
743141,2014-03-29 00:03:06.769,81.408
743151,2014-03-29 00:04:28.335,11.033
743171,2014-03-29 00:05:07.464,1.734
743181,2014-03-29 00:05:46.743,2.6
743191,2014-03-29 00:20:19.407,4.168
743211,2014-03-29 00:20:34.684,2.0709999999999997
743221,2014-03-29 00:21:36.667,3.0189999999999997
743241,2014-03-29 00:22:39.974,0.935
743251,2014-03-29 00:45:12.809,4.279
743261,2014-03-29 00:46:17.994,3.065
743271,2014-03-29 00:55:35.140,1.034
743281,2014-03-29 00:55:36.180,2.006
743291,2014-03-29 00:55:38.206,4.0089999999999995
743301,2014-03-29 00:58:21.558,6.08
743311,2014-03-29 01:00:05.753,9.78
743321,2014-03-29 01:00:23.726,12.043
743341,2014-03-29 01:00:46.933,1.619
743351,2014-03-29 01:01:43.894,2.36
743361,2014-03-29 01:02:34.186,10.067
743381,2014-03-29 01:08:43.365,7.157
743401,2014-03-29 01:09:05.676,3.6289999999999996
743411,2014-03-29 01:11:00.306,4.0280000000000005
743421,2014-03-29 01:17:22.976,2.215
743431,2014-03-29 01:17:26.726,9.558
743441,2014-03-29 01:27:01.964,9.919
743451,2014-03-29 01:33:41.749,9.12
743481,2014-03-29 01:40:53.391,2.168
743491,2014-03-29 01:44:21.030,2.066
743501,2014-03-29 01:44:23.122,2.049
743511,2014-03-29 01:44:25.184,3.012
743561,2014-03-29 01:53:57.726,3.138
743581,2014-03-29 01:54:14.003,1.965
743591,2014-03-29 01:57:20.755,1.3319999999999999
743601,2014-03-29 02:01:32.450,1.37
743611,2014-03-29 02:10:46.901,6.138
743621,2014-03-29 09:42:03.000,9.539
743631,2014-03-29 09:45:24.003,9.988999999999999
743641,2014-03-29 10:31:11.911,5.0089999999999995
743661,2014-03-29 10:31:25.187,13.130999999999998
743681,2014-03-29 10:32:03.492,5.019
743701,2014-03-29 10:33:50.948,2.068
743711,2014-03-29 10:33:53.029,1995.9360000000001
743731,2014-03-29 11:08:14.168,1.4
743741,2014-03-29 11:14:50.299,3.0069999999999997
743751,2014-03-29 11:14:53.309,8.027999999999999
743761,2014-03-29 11:15:01.338,1.514
743771,2014-03-29 11:15:36.582,3.009
743781,2014-03-29 11:15:39.592,4.476
743791,2014-03-29 11:16:03.924,9.994
743801,2014-03-29 11:32:44.855,0.764
743811,2014-03-29 11:32:48.953,4.03
743821,2014-03-29 11:32:52.986,7.02
743831,2014-03-29 11:33:00.006,1.006
743841,2014-03-29 11:33:01.029,0.038
743851,2014-03-29 11:34:44.303,3.014
743861,2014-03-29 11:34:47.319,1.068
743871,2014-03-29 11:34:48.388,63.417
743881,2014-03-29 11:37:55.233,9.537
743891,2014-03-29 12:36:51.086,9.041
743911,2014-03-29 12:37:10.345,1.202
743921,2014-03-29 12:42:01.476,2.015
743951,2014-03-29 12:49:48.688,3.016
743971,2014-03-29 12:49:59.921,0.466
743981,2014-03-29 12:50:32.576,2.032
743991,2014-03-29 13:09:25.219,7.021
744001,2014-03-29 13:09:32.243,6.65
744011,2014-03-29 13:10:10.562,2.62
744021,2014-03-29 13:10:25.311,4.382
744031,2014-03-29 13:11:16.032,5.0680000000000005
744061,2014-03-29 13:13:11.431,1.175
744071,2014-03-29 13:13:27.369,5.11
744101,2014-03-29 13:16:14.453,2.0180000000000002
744131,2014-03-29 13:17:39.726,1.551
744141,2014-03-29 13:34:17.362,5.002
744151,2014-03-29 13:45:25.176,2.575
744161,2014-03-29 13:45:46.858,1.005
744171,2014-03-29 13:45:47.874,1.996
744181,2014-03-29 13:46:15.960,19.148
744191,2014-03-29 13:46:35.111,6.106
744201,2014-03-29 13:46:41.227,1.003
744211,2014-03-29 13:46:42.236,2.089
744221,2014-03-29 13:48:45.076,3.014
744231,2014-03-29 13:48:48.092,1.5130000000000001
744241,2014-03-29 13:50:17.957,4.329
744261,2014-03-29 13:51:04.480,19.553
744271,2014-03-29 13:52:04.065,6.0520000000000005
744311,2014-03-29 13:55:41.484,4.033
744331,2014-03-29 13:57:53.953,2.073
744361,2014-03-29 14:02:39.536,2.006
744381,2014-03-29 14:05:50.253,14.065999999999999
744401,2014-03-29 14:06:23.484,2.04
744441,2014-03-29 14:07:27.977,12.043
744471,2014-03-29 14:26:14.862,7.151
744531,2014-03-29 14:35:57.209,32.591
744541,2014-03-29 14:36:29.809,3.051
744561,2014-03-29 14:36:58.996,8.17
744571,2014-03-29 14:37:07.170,7.023
744591,2014-03-29 14:37:30.242,2.005
744611,2014-03-29 14:37:59.388,28.228
744631,2014-03-29 14:39:44.980,4.308
744811,2014-03-29 14:59:09.871,7.315
744821,2014-03-29 15:11:36.884,3.043
744841,2014-03-29 15:11:51.075,3.013
744861,2014-03-29 15:12:07.134,1.297
744871,2014-03-29 15:15:30.292,9.58
744881,2014-03-29 15:15:42.661,42.181000000000004
744901,2014-03-29 15:17:17.246,1.002
744921,2014-03-29 15:17:24.293,35.251999999999995
744941,2014-03-29 15:20:07.003,2.008
744961,2014-03-29 15:20:47.167,5.73
744971,2014-03-29 15:20:56.549,6.019
744991,2014-03-29 15:21:36.707,5.021
745011,2014-03-29 15:22:10.842,2.0069999999999997
745051,2014-03-29 15:27:25.647,4.698
745061,2014-03-29 15:28:47.336,8.023
745081,2014-03-29 15:29:00.421,1.002
745101,2014-03-29 15:30:06.032,2.592
745111,2014-03-29 15:40:44.553,1.026
745121,2014-03-29 15:40:45.619,2.006
745131,2014-03-29 15:40:47.630,3.009
745151,2014-03-29 15:41:00.828,13.640999999999998
745161,2014-03-29 15:45:51.255,11.039000000000001
745181,2014-03-29 15:46:10.351,1.003
745191,2014-03-29 15:46:11.395,3318.133
745201,2014-03-29 16:41:29.539,115.15299999999999
745211,2014-03-29 16:43:24.739,15.062999999999999
745221,2014-03-29 16:43:39.802,15.485
745231,2014-03-29 16:43:55.302,2.036
745241,2014-03-29 16:43:57.339,39.413000000000004
745251,2014-03-29 16:45:24.841,10.03
745261,2014-03-29 16:45:34.878,2.13
745271,2014-03-29 16:48:18.401,4.906000000000001
745281,2014-03-29 17:36:15.591,15.118
745311,2014-03-29 17:36:41.036,2.18
745321,2014-03-29 17:48:11.049,14.362
745331,2014-03-29 18:11:43.352,5.015
745351,2014-03-29 18:12:01.499,4.1819999999999995
745361,2014-03-29 18:39:18.688,9.038
745371,2014-03-29 18:39:27.733,9.042
745381,2014-03-29 18:39:36.803,3.0069999999999997
745391,2014-03-29 18:39:39.813,13.042
745401,2014-03-29 18:39:52.859,0.9540000000000001
745421,2014-03-29 19:37:39.602,19.254
745451,2014-03-29 19:38:03.963,15.470999999999998
745461,2014-03-29 20:00:28.868,9.761000000000001
745471,2014-03-29 21:09:49.401,6.056
745481,2014-03-29 21:09:55.459,9.036
745531,2014-03-29 21:27:00.203,5.016
745551,2014-03-29 21:27:08.273,1.983
745581,2014-03-29 21:29:54.453,5.02
745611,2014-03-29 21:30:02.493,29.659000000000002
745641,2014-03-29 23:54:39.542,7.229
745651,2014-03-29 23:54:49.500,2.059
745671,2014-03-29 23:55:27.864,1.7730000000000001
745681,2014-03-29 23:57:26.594,6.88
745691,2014-03-30 01:00:05.341,5.022
745711,2014-03-30 01:00:14.509,0.473
745721,2014-03-30 01:31:24.319,0.797
745731,2014-03-30 01:31:26.619,9.039
745741,2014-03-30 01:31:35.660,7.023
745751,2014-03-30 01:31:42.684,60.231
745761,2014-03-30 01:32:42.917,1.0859999999999999
745771,2014-03-30 03:01:09.125,1.6980000000000002
745781,2014-03-30 03:02:41.667,1.031
745791,2014-03-30 03:07:59.930,4.016
745821,2014-03-30 03:09:02.209,1.3030000000000002
745831,2014-03-30 03:09:04.253,3.009
745851,2014-03-30 03:09:44.400,23.123
745871,2014-03-30 03:10:19.713,33.413000000000004
745881,2014-03-30 03:10:53.130,10.065
745891,2014-03-30 03:11:03.197,4.0089999999999995
745911,2014-03-30 03:11:47.391,1.2429999999999999
745921,2014-03-30 03:11:52.576,5.022
745931,2014-03-30 03:11:57.601,23.239
745941,2014-03-30 03:12:20.842,0.534
745951,2014-03-30 10:00:01.822,10.032
745961,2014-03-30 10:00:11.861,10.460999999999999
745971,2014-03-30 10:10:01.144,7.045
745981,2014-03-30 10:10:08.190,10.138
745991,2014-03-30 10:20:01.322,8.024
746001,2014-03-30 10:20:09.348,9.834
746011,2014-03-30 10:30:01.473,7.079
746021,2014-03-30 10:30:08.555,9.6
746031,2014-03-30 10:35:01.295,7.027
746041,2014-03-30 10:35:08.326,9.479
746051,2014-03-30 10:40:01.352,7.081
746061,2014-03-30 10:40:08.438,9.575
746071,2014-03-30 10:45:01.092,13.052999999999999
746081,2014-03-30 10:45:14.151,9.842
746091,2014-03-30 11:21:43.964,6.017
746111,2014-03-30 11:22:01.028,3.2939999999999996
746131,2014-03-30 11:24:29.785,1.0190000000000001
746141,2014-03-30 11:31:20.170,1.84
746151,2014-03-30 11:51:37.930,4.0089999999999995
746171,2014-03-30 11:51:51.088,2.106
746181,2014-03-30 11:52:39.029,9.612
746191,2014-03-30 11:57:29.290,2.424
746201,2014-03-30 13:20:04.246,10.58
746211,2014-03-30 13:21:24.315,3.01
746231,2014-03-30 13:24:16.881,1.45
746241,2014-03-30 13:27:44.019,4.137
746261,2014-03-30 13:29:09.424,2.0140000000000002
746281,2014-03-30 13:32:58.230,1.4169999999999998
746291,2014-03-30 13:36:04.023,1.875
746301,2014-03-30 13:36:06.342,3.24
746331,2014-03-30 13:39:38.240,2.636
746341,2014-03-30 13:42:52.269,3.488
746351,2014-03-30 13:43:26.339,3.0180000000000002
746421,2014-03-30 13:56:25.180,1.002
746431,2014-03-30 13:56:26.186,19.057000000000002
746441,2014-03-30 13:56:45.243,1.2690000000000001
746451,2014-03-30 14:21:41.390,3.963
746461,2014-03-30 14:24:13.983,6.013999999999999
746541,2014-03-30 14:43:51.996,7.487
746551,2014-03-30 14:51:48.119,4.01
746571,2014-03-30 14:52:06.176,1.074
746581,2014-03-30 14:58:31.851,4.025
746601,2014-03-30 14:58:44.990,3.764
746611,2014-03-30 15:08:08.141,4.015
746631,2014-03-30 15:08:15.203,0.38
746641,2014-03-30 15:11:38.322,6.02
746661,2014-03-30 15:11:56.493,0.757
746671,2014-03-30 15:18:08.230,9.868
746681,2014-03-30 15:27:12.983,2.498
746691,2014-03-30 15:29:35.890,1.052
746711,2014-03-30 15:45:02.483,5.079
746741,2014-03-30 16:36:36.368,19.087
746761,2014-03-30 16:37:38.572,1.006
746791,2014-03-30 16:38:38.756,1.5730000000000002
746801,2014-03-30 16:41:42.032,4.011
746821,2014-03-30 16:41:49.079,1.26
746831,2014-03-30 17:18:55.062,3.025
746851,2014-03-30 17:19:06.128,0.307
746861,2014-03-30 17:45:45.109,6.025
746881,2014-03-30 17:45:53.151,0.5429999999999999
746891,2014-03-30 17:51:37.114,4.048
746911,2014-03-30 17:51:50.190,2.08
746921,2014-03-30 18:18:29.180,6.257999999999999
746931,2014-03-30 18:18:52.255,2.786
746941,2014-03-30 18:37:09.131,7.018
746961,2014-03-30 18:38:59.483,2.015
746981,2014-03-30 18:39:08.533,4.465
746991,2014-03-30 18:39:13.878,8.132
747011,2014-03-30 18:39:24.022,11.065999999999999
747031,2014-03-30 18:39:43.111,3.01
747051,2014-03-30 18:39:49.131,7.019
747081,2014-03-30 18:42:03.750,5.012
747111,2014-03-30 18:43:05.095,13.075999999999999
747131,2014-03-30 18:43:33.279,7.021
747141,2014-03-30 18:44:38.907,5.025
747151,2014-03-30 18:44:44.010,10.124
747171,2014-03-30 18:45:01.200,13.043
747181,2014-03-30 18:45:14.244,14.162
747191,2014-03-30 18:45:28.421,9.023
747211,2014-03-30 18:47:19.788,6.65
747221,2014-03-30 18:49:34.848,10.057
747231,2014-03-30 18:49:44.914,34.192
747271,2014-03-30 18:51:24.312,4.113
747291,2014-03-30 18:51:55.164,23.404
747301,2014-03-30 19:45:05.618,4.011
747321,2014-03-30 19:45:28.775,1.004
747341,2014-03-30 19:46:38.043,2.397
747351,2014-03-30 19:47:05.193,2.205
747361,2014-03-30 20:10:25.520,6.018
747381,2014-03-30 20:11:12.713,0.653
747391,2014-03-30 20:11:26.176,9.68
747401,2014-03-30 20:11:43.661,1.655
747411,2014-03-30 20:22:04.319,10.097000000000001
747421,2014-03-30 20:22:24.678,5.011
747441,2014-03-30 20:24:43.227,0.977
747451,2014-03-30 20:24:53.608,5.031000000000001
747471,2014-03-30 20:26:21.950,0.653
747481,2014-03-30 20:28:16.155,5.018
747501,2014-03-30 20:28:37.250,1.284
747511,2014-03-30 20:53:45.266,7.053999999999999
747531,2014-03-30 20:54:02.740,3.0069999999999997
747551,2014-03-30 20:54:06.756,1.411
747561,2014-03-30 23:01:32.302,5.547000000000001
747571,2014-03-30 23:28:34.717,4.048
