,time,value
1208211,2014-03-28 18:26:06.770,5.215
1208221,2014-03-28 18:57:23.836,9.036
1208271,2014-03-28 19:05:54.486,16.625
1208281,2014-03-28 19:07:04.744,29.736
1208291,2014-03-28 19:09:03.815,13.405999999999999
1208301,2014-03-28 19:11:30.799,54.912
1208311,2014-03-28 19:13:22.858,101.83
1208321,2014-03-28 19:15:14.769,73.26100000000001
1208331,2014-03-28 19:17:03.858,3.009
1208401,2014-03-28 21:27:53.644,1.895
1208411,2014-03-28 21:43:00.180,4.957
1208421,2014-03-28 21:56:51.848,5.17
1208481,2014-03-29 12:11:06.446,35.542
1208491,2014-03-29 12:13:43.911,5.148
1208501,2014-03-29 12:14:56.380,34.925
1208511,2014-03-29 12:45:40.789,24.345
1208591,2014-03-29 18:42:53.924,4.012
1208601,2014-03-29 18:42:57.937,18.271
1208731,2014-03-30 12:36:16.476,4.01
1208741,2014-03-30 12:36:20.487,16.053
1208841,2014-03-30 12:43:59.881,2.169
1208931,2014-04-01 00:31:19.302,29.641
1208951,2014-04-01 18:32:55.894,8.699
1208961,2014-04-02 03:51:31.380,3.073
1209031,2014-04-02 04:59:25.957,37.535
1209041,2014-04-02 05:00:48.868,32.973
1209051,2014-04-02 05:15:23.775,5.23
1209061,2014-04-02 05:16:24.335,33.175
1209071,2014-04-02 05:17:48.484,5.22
1209081,2014-04-02 05:18:08.608,4.013
1209091,2014-04-02 05:18:12.621,59.9
1209121,2014-04-02 15:18:43.046,1.01
1209131,2014-04-02 15:18:44.059,17.323
1209141,2014-04-02 15:19:01.388,1.004
1209201,2014-04-02 15:25:30.380,3.022
1209251,2014-04-02 15:27:31.721,11.409
1209261,2014-04-02 15:29:24.849,11.056
1209271,2014-04-02 15:29:35.908,1.004
1209291,2014-04-02 15:30:01.088,1.756
1209301,2014-04-02 15:30:40.160,18.067
1209311,2014-04-02 15:31:03.711,21.414
1209321,2014-04-02 15:31:27.499,5.277
1209331,2014-04-02 15:31:33.607,30.344
1209341,2014-04-02 15:32:35.332,44.28
1209351,2014-04-02 15:34:46.454,20.21
1209371,2014-04-02 15:36:37.108,3.016
1209391,2014-04-02 15:36:43.141,9.628
1209401,2014-04-02 15:37:07.266,12.889000000000001
1209411,2014-04-02 15:41:17.262,5.136
1209421,2014-04-02 15:43:23.257,9.031
1209461,2014-04-02 15:45:20.855,3.009
1209471,2014-04-02 15:45:23.865,9.03
1209491,2014-04-02 15:46:08.065,2.011
1209541,2014-04-02 15:52:31.480,6.21
1209561,2014-04-02 15:52:44.723,8.042
1209581,2014-04-02 15:53:04.878,8.031
1209601,2014-04-02 15:53:20.940,7.03
1209631,2014-04-02 15:53:40.039,27.175
1209651,2014-04-02 15:54:42.576,3.014
1209691,2014-04-02 15:56:58.585,13.137
1209711,2014-04-02 15:57:16.755,5.019
1209741,2014-04-02 15:58:41.118,11.04
1209821,2014-04-03 22:05:42.815,29.057
1209831,2014-04-03 22:06:36.855,11.194
1209841,2014-04-03 22:34:23.895,3.0069999999999997
1209861,2014-04-04 19:10:55.762,30.366
1209871,2014-04-04 19:18:29.888,6.016
1209911,2014-04-04 19:28:11.539,57.273999999999994
1209921,2014-04-04 19:29:08.813,0.8440000000000001
1209931,2014-04-04 19:29:48.750,3.013
1209981,2014-04-04 21:44:42.844,16.162
1209991,2014-04-04 21:45:29.095,5.209
1210001,2014-04-04 21:46:32.757,3.022
1210201,2014-04-04 22:02:15.464,14.225999999999999
1210211,2014-04-04 22:06:09.825,5.104
1210221,2014-04-04 22:10:57.920,5.25
1210231,2014-04-04 22:16:01.877,5.254
1210241,2014-04-04 22:18:09.882,5.146
1210251,2014-04-04 22:19:40.888,4.013
1210331,2014-04-04 22:32:37.825,6.687
1210341,2014-04-04 22:44:45.789,5.019
1210421,2014-04-04 23:07:22.073,5.419
1210431,2014-04-04 23:07:41.561,5.0169999999999995
1210511,2014-04-04 23:13:42.053,2.006
1210581,2014-04-04 23:15:58.808,2.7939999999999996
1210591,2014-04-04 23:20:10.134,4.012
1210611,2014-04-04 23:22:32.036,14.979000000000001
1210621,2014-04-04 23:22:49.230,5.247999999999999
1210631,2014-04-04 23:27:17.081,30.474
1210641,2014-04-04 23:28:59.197,12.11
1210691,2014-04-04 23:31:56.651,21.165
1210701,2014-04-05 08:49:21.384,4.533
1210711,2014-04-05 08:55:32.042,5.035
1211031,2014-04-05 21:56:19.466,2.008
1211061,2014-04-05 21:57:52.115,3.01
1211111,2014-04-05 22:02:55.283,32.052
1211121,2014-04-05 22:05:43.331,5.2860000000000005
1211131,2014-04-05 22:07:42.354,5.095
1211141,2014-04-05 22:08:22.670,5.207000000000001
1211151,2014-04-05 22:09:42.325,5.117
1211161,2014-04-05 22:10:43.247,5.172999999999999
1211171,2014-04-05 22:11:42.204,5.202000000000001
1211181,2014-04-05 22:13:08.210,5.209
1211191,2014-04-05 22:16:02.369,5.12
1211201,2014-04-05 22:18:26.851,5.175
1211211,2014-04-05 22:19:23.891,5.218999999999999
1211221,2014-04-05 22:25:33.127,5.169
1211231,2014-04-05 22:30:48.414,5.144
1211241,2014-04-06 02:54:52.075,4.021
1211361,2014-04-06 16:42:04.855,9.519
1211381,2014-04-06 16:51:31.579,6.151
1211391,2014-04-06 16:51:44.197,3.011
1211401,2014-04-06 16:51:47.210,9.835
1211411,2014-04-06 16:52:33.775,5.235
1211421,2014-04-06 16:53:08.881,9.996
1211431,2014-04-06 17:01:53.164,8.34
1211441,2014-04-06 17:05:36.730,5.147
1211451,2014-04-06 17:05:42.907,4.015
1211591,2014-04-06 18:22:59.908,4.731
1211601,2014-04-06 18:24:29.746,5.296
1211611,2014-04-06 18:25:28.176,5.202000000000001
1211621,2014-04-06 18:27:21.454,4.022
1211661,2014-04-06 18:48:36.265,26.868000000000002
1211671,2014-04-06 18:49:21.437,5.2139999999999995
1211681,2014-04-06 18:51:55.546,5.263
1211691,2014-04-06 18:53:45.451,5.218999999999999
1211701,2014-04-06 18:55:56.701,5.364
1211711,2014-04-06 18:58:35.180,5.21
1211721,2014-04-06 18:59:24.910,5.191
1211731,2014-04-06 19:02:38.555,5.2010000000000005
1211741,2014-04-06 19:04:49.747,5.175
1211751,2014-04-06 19:05:42.713,5.209
1211761,2014-04-06 19:09:58.239,5.228
1211771,2014-04-06 19:10:09.730,3.011
1211831,2014-04-06 23:28:37.654,4.687
1211841,2014-04-06 23:28:42.342,0.151
1211851,2014-04-06 23:39:36.742,8.027000000000001
1211921,2014-04-06 23:49:32.413,11.067
1211931,2014-04-06 23:49:43.482,10.033
1211941,2014-04-06 23:49:53.516,6.047000000000001
1211971,2014-04-06 23:50:56.917,8.123
1212041,2014-04-06 23:55:54.352,6.105
1212051,2014-04-06 23:56:00.476,9.047
1212061,2014-04-06 23:56:09.525,1.057
1212081,2014-04-07 00:00:25.918,3.008
1212091,2014-04-07 00:00:28.940,1.01
1212131,2014-04-07 00:04:09.069,5.013
1212141,2014-04-07 00:04:14.082,5.013999999999999
1212181,2014-04-07 00:16:33.683,8.032
1212191,2014-04-07 00:16:41.716,5.013
1212201,2014-04-07 00:16:46.730,5.03
1212231,2014-04-07 00:20:55.894,14.254000000000001
1212281,2014-04-07 00:25:17.341,5.033
1212291,2014-04-07 00:25:22.375,5.021
1212311,2014-04-07 00:31:03.082,4.026
1212321,2014-04-07 00:31:07.111,8.46
1212371,2014-04-07 09:48:27.053,5.021
1212491,2014-04-08 10:22:34.749,12.468
1212511,2014-04-08 10:31:38.940,32.891999999999996
1212521,2014-04-08 10:33:32.099,5.202000000000001
1212531,2014-04-08 10:37:15.992,5.145
1212541,2014-04-08 10:42:23.894,5.186
1212551,2014-04-08 10:43:24.117,5.331
1212561,2014-04-09 05:30:01.834,22.54
1212571,2014-04-09 05:30:42.411,5.015
1212611,2014-04-09 05:34:27.092,32.827
1212621,2014-04-09 08:56:15.532,4.2780000000000005
1212631,2014-04-09 09:45:28.836,8.0
1212641,2014-04-09 09:45:36.838,6.954
1212691,2014-04-09 12:20:00.466,8.036
1212721,2014-04-09 12:24:18.743,4.117
1212841,2014-04-09 13:38:42.519,11.395999999999999
1212851,2014-04-09 14:10:01.493,17.738
1212861,2014-04-09 16:35:52.319,5.332000000000001
1212871,2014-04-09 16:36:56.013,7.086
1212901,2014-04-09 16:39:02.710,18.069000000000003
1212911,2014-04-09 16:39:20.780,9.042
1212921,2014-04-09 16:39:29.825,11.780999999999999
1212931,2014-04-09 16:41:45.944,10.038
1212982,2014-04-09 16:47:12.762,5.023
1212991,2014-04-09 16:47:17.788,1.002
1213081,2014-04-09 17:08:55.845,3.012
1213171,2014-04-09 18:39:53.223,5.095
1213181,2014-04-09 19:10:15.857,4.5760000000000005
1213201,2014-04-09 19:10:36.503,10.875
1213211,2014-04-09 22:40:12.904,30.051
1213221,2014-04-10 06:50:03.187,15.977
1213231,2014-04-10 06:50:27.627,4.0280000000000005
1213311,2014-04-10 06:53:47.661,33.631
1213321,2014-04-10 06:58:53.936,5.269
1213331,2014-04-10 07:02:11.000,5.269
1213341,2014-04-10 07:02:49.990,6.023
1213401,2014-04-10 18:02:08.798,9.94
1213411,2014-04-10 18:03:57.874,3.612
1213581,2014-04-10 20:15:48.963,3.022
1213721,2014-04-11 16:34:00.677,1.002
1213731,2014-04-11 16:34:01.680,4.458
1213791,2014-04-11 20:29:19.772,25.899
1213801,2014-04-11 20:30:12.726,3.9210000000000003
1213811,2014-04-11 20:30:54.703,3.008
1213821,2014-04-11 20:30:57.711,6.444
1213831,2014-04-11 20:31:04.157,1.841
1213841,2014-04-11 20:32:18.905,4.46
1213851,2014-04-11 20:33:39.736,4.369
1213861,2014-04-12 12:05:31.759,177.64700000000002
1213871,2014-04-12 12:08:53.778,5.331
1213881,2014-04-12 12:09:04.742,5.247000000000001
1213891,2014-04-12 12:09:13.190,5.295
1213901,2014-04-12 12:10:17.782,3.5210000000000004
1213912,2014-04-12 12:11:06.806,5.234
1213921,2014-04-12 12:11:45.750,33.856
1213931,2014-04-12 12:12:20.040,29.963
1213941,2014-04-12 12:13:49.776,6.018
1214371,2014-04-12 19:20:02.709,3.0239999999999996
1214391,2014-04-12 19:20:25.815,1.092
1214401,2014-04-12 19:32:04.828,11.887
1214411,2014-04-12 19:50:42.809,5.29
1214591,2014-04-12 22:53:05.420,0.001
1214601,2014-04-12 22:56:35.076,4.016
1214621,2014-04-12 23:15:56.122,5.048
1214741,2014-04-12 23:57:54.984,3.015
1214751,2014-04-12 23:57:58.002,21.160999999999998
1214771,2014-04-13 08:07:41.950,7.435
1214781,2014-04-13 08:58:14.042,5.016
1214841,2014-04-15 09:42:23.756,6.732
1214851,2014-04-15 09:44:01.180,5.136
1214861,2014-04-15 09:47:07.874,2.009
1214871,2014-04-15 09:47:09.884,12.173
1214881,2014-04-15 09:50:31.122,2.603
1214891,2014-04-15 09:53:22.394,10.696
1214901,2014-04-15 11:38:59.877,0.64
1214911,2014-04-15 11:39:00.519,5.9670000000000005
1214951,2014-04-15 12:06:02.184,7.848
1215001,2014-04-15 18:40:54.927,25.323
1215031,2014-04-15 18:41:51.359,3.21
1215041,2014-04-15 18:42:34.884,3.01
1215301,2014-04-15 19:27:01.825,11.628
1215311,2014-04-15 19:29:32.865,5.131
1215321,2014-04-15 19:35:24.239,2.128
1215351,2014-04-17 16:44:08.907,3.009
1215451,2014-04-17 17:17:17.845,31.022
1215461,2014-04-17 17:18:56.789,36.025999999999996
1215471,2014-04-17 17:20:43.882,5.212000000000001
1215481,2014-04-17 17:26:05.802,2.384
1215491,2014-04-17 17:28:15.716,7.0489999999999995
1215531,2014-04-17 17:31:44.796,85.525
1215541,2014-04-17 17:35:11.572,13.613
1215551,2014-04-17 21:46:15.898,32.475
1215561,2014-04-17 21:47:53.726,20.04
1215571,2014-04-17 21:49:10.848,4.01
1215611,2014-04-17 21:51:47.802,3.016
1215641,2014-04-17 21:53:34.457,3.7430000000000003
1215651,2014-04-17 22:01:07.854,5.189
1215661,2014-04-17 22:05:14.931,3.009
1215681,2014-04-17 22:12:06.351,8.026
1215761,2014-04-17 22:16:49.101,6.019
1215821,2014-04-17 22:30:35.355,6.32
1215831,2014-04-17 22:46:02.927,5.122000000000001
1215841,2014-04-17 22:49:39.737,5.474
1215851,2014-04-17 22:50:20.739,4.317
1215861,2014-04-17 23:10:07.915,16.070999999999998
1215921,2014-04-18 22:21:12.706,5.176
1215931,2014-04-18 22:25:24.979,5.106
1215941,2014-04-18 22:28:38.832,5.221
1215951,2014-04-18 22:29:10.933,6.015
1215961,2014-04-18 22:29:16.950,5.789
1215971,2014-04-18 22:43:45.059,51.526
1216061,2014-04-19 19:17:29.599,4.018
1216331,2014-04-19 19:55:42.020,8.032
1216391,2014-04-19 19:59:22.894,44.717
1216401,2014-04-19 20:00:43.793,4.013999999999999
1216761,2014-04-19 20:39:35.223,1.021
1216811,2014-04-19 20:47:43.354,6.68
1216821,2014-04-19 20:49:52.752,5.223
1217171,2014-04-20 13:09:52.733,17.905
1217181,2014-04-20 13:12:46.585,5.113
1217191,2014-04-20 13:13:19.792,5.254
1217201,2014-04-20 13:14:08.793,1.3119999999999998
1217211,2014-04-20 13:14:20.838,8.5
1217251,2014-04-20 17:01:50.135,26.386999999999997
1217261,2014-04-20 17:28:50.898,6.028
1217361,2014-04-20 19:09:15.493,30.12
1217371,2014-04-20 19:09:45.617,37.735
1217381,2014-04-20 19:11:20.548,41.412
1217391,2014-04-20 19:12:46.301,54.888999999999996
1217401,2014-04-20 19:13:47.686,35.348
1217411,2014-04-20 19:16:02.398,5.138
1217421,2014-04-20 19:16:09.407,14.315999999999999
1217431,2014-04-20 19:34:18.013,4.124
1217441,2014-04-20 19:34:48.137,9.654
1217451,2014-04-20 19:34:58.668,5.1610000000000005
1217601,2014-04-21 14:43:33.006,6.5920000000000005
1217771,2014-04-21 22:34:32.872,75.596
1217781,2014-04-21 22:48:15.785,4.013
1217831,2014-04-21 22:59:15.920,15.228
1217841,2014-04-21 22:59:50.763,31.721
1217851,2014-04-21 23:04:57.109,32.4
1217861,2014-04-21 23:16:14.821,3.017
1217941,2014-04-23 08:14:15.401,4.013
1218111,2014-04-23 09:13:42.825,4.143
1218161,2014-04-24 08:39:19.766,5.212000000000001
1218171,2014-04-24 08:43:40.809,5.013
1218221,2014-04-24 08:55:58.207,35.716
1218231,2014-04-24 09:23:11.835,56.151
1218271,2014-04-24 14:46:45.963,26.445
1218641,2014-04-24 18:42:19.871,148.717
1218651,2014-04-24 18:45:08.045,5.228
1218661,2014-04-24 18:45:42.793,123.23899999999999
1218681,2014-04-24 18:48:44.318,43.431999999999995
1218691,2014-04-24 18:49:48.828,20.093
1218721,2014-04-24 18:51:05.546,68.346
1218731,2014-04-24 18:52:14.654,5.274
1218821,2014-04-25 00:37:20.673,10.038
1218881,2014-04-25 17:46:27.114,14.607000000000001
1218891,2014-04-25 17:47:16.812,10.319
1218901,2014-04-25 17:47:49.269,5.268
1218911,2014-04-25 17:48:04.607,5.329
1218921,2014-04-25 17:48:24.548,11.43
1218931,2014-04-25 17:49:50.065,5.284
1218941,2014-04-25 17:51:05.378,5.315
1218951,2014-04-25 17:51:23.663,5.291
1218961,2014-04-25 18:09:47.730,6.022
1219011,2014-04-25 18:12:55.811,44.758
1219021,2014-04-25 18:15:05.500,5.067
1219031,2014-04-25 18:15:12.311,5.188
1219041,2014-04-25 18:17:06.924,4.038
1219171,2014-04-25 21:38:32.227,26.439
1219181,2014-04-25 21:39:55.026,28.031
1219261,2014-04-26 02:44:41.401,34.171
1219271,2014-04-26 02:45:15.575,7.023
1219281,2014-04-26 02:45:22.598,21.073
1219381,2014-04-26 03:01:46.934,2.005
1219511,2014-04-26 21:15:30.750,0.977
1219521,2014-04-26 21:18:46.276,5.252000000000001
1219531,2014-04-26 21:23:36.980,5.162999999999999
1219541,2014-04-26 21:24:02.141,5.242999999999999
1219551,2014-04-26 21:25:11.130,6.327000000000001
1219561,2014-04-26 21:42:17.756,5.1579999999999995
1219581,2014-04-26 23:53:43.588,21.188000000000002
1219631,2014-04-27 00:04:10.756,1.0070000000000001
1219651,2014-04-27 00:04:25.826,3.014
1219691,2014-04-27 00:08:01.957,1.0090000000000001
1219711,2014-04-27 07:49:48.865,2.948
1219721,2014-04-27 07:57:00.796,5.251
1219731,2014-04-27 07:57:44.736,5.25
1219741,2014-04-27 08:19:34.786,5.267
1219751,2014-04-27 08:21:52.858,5.172999999999999
1219761,2014-04-27 08:27:56.865,5.289
1219771,2014-04-27 08:29:16.862,5.19
1219781,2014-04-27 08:30:23.782,5.815
1219791,2014-04-27 08:34:31.766,5.23
1219801,2014-04-27 08:39:46.756,5.282
1219811,2014-04-27 08:44:01.819,5.237
1219821,2014-04-27 09:06:08.901,6.626
1219841,2014-04-27 09:06:43.654,34.188
1219851,2014-04-27 09:07:22.832,5.1770000000000005
1219861,2014-04-27 09:13:00.253,5.145
1219871,2014-04-27 09:13:58.831,5.496
1219881,2014-04-27 09:43:10.286,5.314
1219891,2014-04-27 09:46:20.799,5.247000000000001
1219901,2014-04-27 09:46:27.674,4.013
1220241,2014-04-28 07:16:20.997,3.048
1220291,2014-04-28 07:20:55.713,1.004
1220311,2014-04-28 07:45:01.904,9.032
1220341,2014-04-28 07:54:35.667,5.0489999999999995
1220371,2014-04-28 07:55:19.970,35.167
1220381,2014-04-28 08:06:58.961,4.512
1220471,2014-04-28 08:40:41.072,4.462
1220481,2014-04-28 08:45:36.825,7.341
1220551,2014-04-28 12:07:28.802,6.282
1220561,2014-04-28 12:07:45.713,38.283
1220571,2014-04-28 12:08:37.737,34.739000000000004
1220581,2014-04-28 12:09:32.805,2.315
1220591,2014-04-28 12:09:41.729,5.412999999999999
1220601,2014-04-28 12:10:40.701,2.864
1220611,2014-04-28 12:11:01.809,5.247999999999999
1220621,2014-04-28 12:11:28.776,10.047
1220871,2014-04-28 15:50:45.426,3.661
1220881,2014-04-28 15:51:30.331,4.385
1220891,2014-04-28 15:53:35.029,5.267
1220901,2014-04-28 15:54:55.759,4.544
1220911,2014-04-28 15:55:00.308,2.0269999999999997
1220961,2014-04-28 22:01:58.153,3.2569999999999997
1220971,2014-04-28 22:03:07.105,25.987
1220981,2014-04-28 22:04:05.108,6.022
1221061,2014-04-28 22:23:57.351,1.005
1221201,2014-04-28 22:37:52.809,6.416
1221211,2014-04-28 22:42:37.763,5.196000000000001
1221221,2014-04-28 22:46:38.213,7.02
1221261,2014-04-29 06:35:17.151,9.384
1221271,2014-04-29 06:35:37.522,3.4
1221281,2014-04-29 06:35:53.223,36.677
1221291,2014-04-29 06:41:45.592,3.01
1221341,2014-04-29 06:45:00.743,49.148999999999994
1221361,2014-04-29 06:46:53.266,62.321999999999996
