,time,value
1755600,2014-04-21 15:06:00.683,723.048
1755602,2014-04-21 15:18:17.786,11.421
1755603,2014-04-21 15:20:57.059,1.931
1755604,2014-04-21 15:22:27.809,33.832
1755622,2014-04-21 23:16:17.839,18.101
1755624,2014-04-21 23:18:04.596,41.405
1755628,2014-04-23 06:44:49.224,51.621
1755648,2014-04-23 09:13:59.022,31.529
1755676,2014-04-24 18:26:35.836,46.376999999999995
1755682,2014-04-24 18:30:50.757,14.037
1755683,2014-04-24 18:31:37.493,2.082
1755684,2014-04-24 18:32:54.775,3.008
1755705,2014-04-24 18:50:08.924,17.371
1755718,2014-04-25 00:37:30.713,60.263000000000005
1755756,2014-04-26 02:37:29.927,12.597000000000001
1755757,2014-04-26 02:37:46.796,5.215
1755758,2014-04-26 02:38:43.809,4.05
1755759,2014-04-26 02:42:34.835,5.051
1755764,2014-04-26 02:45:43.674,171.88
1755766,2014-04-26 02:50:38.137,83.44
1755770,2014-04-26 02:58:28.930,72.3
1755772,2014-04-26 03:01:41.901,5.026
1755774,2014-04-26 03:01:48.940,12.692
1755775,2014-04-26 03:08:02.453,11.828
1755794,2014-04-26 23:54:04.778,19.066
1755795,2014-04-26 23:54:23.845,56.968
1755796,2014-04-27 00:02:37.250,12.056
1755797,2014-04-27 00:02:49.309,81.444
1755799,2014-04-27 00:04:11.766,14.059000000000001
1755802,2014-04-27 00:04:57.963,34.189
1755803,2014-04-27 00:05:32.157,149.795
1755805,2014-04-27 00:08:02.967,641.187
1755862,2014-04-28 07:17:34.665,44.222
1755863,2014-04-28 07:18:18.890,156.821
1755871,2014-04-28 07:54:52.776,27.193
1755874,2014-04-28 08:07:03.476,40.43
1755927,2014-04-28 15:55:02.336,38.389
1755928,2014-04-28 15:58:31.934,6.222
1755929,2014-04-28 22:01:22.221,7.381
1755952,2014-04-28 22:31:56.230,33.535
1755953,2014-04-28 22:33:02.454,3.014
1755959,2014-04-28 22:46:56.273,35.79
1755960,2014-04-28 22:47:38.927,6.02
1755966,2014-04-29 06:42:30.815,91.55
1755968,2014-04-29 06:44:20.438,40.302
