,time,value
199100,2014-03-21 10:25:59.273,2.004
201101,2014-03-21 10:26:15.365,3.1430000000000002
202104,2014-03-21 10:26:18.515,3.009
204100,2014-03-21 10:26:29.565,3.009
208101,2014-03-21 10:26:50.789,9.066
210103,2014-03-21 10:31:43.990,5.019
211100,2014-03-21 10:31:49.009,310.916
212108,2014-03-21 10:36:59.927,2.005
214101,2014-03-21 10:37:22.000,2.004
216101,2014-03-21 10:38:54.358,3.028
218100,2014-03-21 10:39:18.562,3.022
220100,2014-03-21 10:39:23.595,1.004
223108,2014-03-21 10:39:56.755,3.0410000000000004
225106,2014-03-21 10:40:57.042,2.008
226101,2014-03-21 10:40:59.052,8.035
229101,2014-03-21 10:42:47.710,2.739
230102,2014-03-21 10:43:00.957,2.802
231100,2014-03-21 10:45:39.019,3.03
233104,2014-03-21 10:46:24.213,5.013999999999999
236100,2014-03-21 10:49:43.213,4.0280000000000005
241105,2014-03-21 10:55:16.598,2.005
243101,2014-03-21 10:58:11.470,8.068
246100,2014-03-21 10:58:30.661,2.005
248104,2014-03-21 10:59:00.908,1.001
250109,2014-03-21 10:59:33.020,1.023
255100,2014-03-21 11:05:07.394,17.06
257101,2014-03-21 11:08:01.163,1.129
259101,2014-03-21 11:08:33.365,5.016
261101,2014-03-21 11:08:42.420,3.122
265101,2014-03-21 11:10:31.994,5.016
267100,2014-03-21 11:12:14.405,12.134
269110,2014-03-21 11:13:18.704,13.044
272100,2014-03-21 11:16:08.191,1.004
274102,2014-03-21 11:16:14.214,1.002
275100,2014-03-21 11:16:15.217,1.004
276100,2014-03-21 11:16:16.224,5.025
280101,2014-03-21 11:18:18.171,1.002
282100,2014-03-21 11:19:49.684,27.124000000000002
284100,2014-03-21 11:20:43.940,2.5860000000000003
285100,2014-03-21 11:21:41.186,8.246
300101,2014-03-21 12:16:35.246,2.003
302100,2014-03-21 12:17:38.651,1.3430000000000002
303100,2014-03-21 12:19:22.108,3.012
305100,2014-03-21 12:21:42.591,2.006
307100,2014-03-21 12:23:09.483,4.687
308100,2014-03-21 12:35:00.413,9.382
309100,2014-03-21 12:41:39.177,2.147
311100,2014-03-21 12:45:24.823,18.069000000000003
314100,2014-03-21 12:50:18.598,9.045
316100,2014-03-21 12:52:05.378,1.002
318100,2014-03-21 12:52:08.460,3.008
319101,2014-03-21 12:52:11.469,26.266
324100,2014-03-21 12:58:18.591,7.027
326106,2014-03-21 12:59:40.414,5.652
327108,2014-03-21 12:59:50.822,2.227
328107,2014-03-21 13:00:51.130,6.074
330100,2014-03-21 13:01:47.421,62.244
332100,2014-03-21 13:04:47.194,8.033
333100,2014-03-21 13:04:59.005,3.468
334100,2014-03-21 13:06:21.349,6.024
336100,2014-03-21 13:06:47.982,1.726
337100,2014-03-21 13:31:40.450,4.034
339100,2014-03-21 13:32:28.486,1.01
341100,2014-03-21 13:32:37.602,1.555
342107,2014-03-21 13:36:15.628,6.047000000000001
345100,2014-03-21 13:36:53.914,4.1930000000000005
346100,2014-03-21 13:39:30.934,2.0469999999999997
348110,2014-03-21 13:40:15.229,7.983
349100,2014-03-21 13:41:29.125,4.09
351103,2014-03-21 13:41:40.262,3.73
352100,2014-03-21 13:42:16.756,9.627
353100,2014-03-21 13:49:09.276,8.116
355103,2014-03-21 13:51:48.532,1.6059999999999999
356100,2014-03-21 13:53:26.035,8.576
357100,2014-03-21 13:54:42.859,3.0069999999999997
359100,2014-03-21 13:55:31.834,1.002
364100,2014-03-21 14:04:52.325,1.003
367100,2014-03-21 14:08:14.155,2.0069999999999997
368108,2014-03-21 14:08:16.164,1.0170000000000001
369100,2014-03-21 14:08:17.183,1.024
371100,2014-03-21 14:09:06.891,3.01
376100,2014-03-21 14:16:44.785,4.025
378104,2014-03-21 14:21:42.138,1.002
381100,2014-03-21 14:23:49.747,1.008
384100,2014-03-21 14:25:13.048,2.005
387100,2014-03-21 14:26:02.391,75.36399999999999
389100,2014-03-21 14:37:11.107,1.003
396100,2014-03-21 14:40:32.109,1.005
398104,2014-03-21 14:41:32.253,1.2329999999999999
399100,2014-03-21 14:41:35.634,3.0069999999999997
401100,2014-03-21 14:41:51.704,2.02
403101,2014-03-21 14:42:00.763,0.805
404100,2014-03-21 14:43:06.043,18.099
405100,2014-03-21 14:43:24.168,13.542
406100,2014-03-21 14:44:09.367,17.073
407102,2014-03-21 14:44:26.441,5.022
408100,2014-03-21 14:44:31.474,1.838
409100,2014-03-21 14:45:04.874,7.021
410100,2014-03-21 14:45:11.895,4.667
411100,2014-03-21 14:45:45.019,18.098
412100,2014-03-21 14:46:03.151,14.697000000000001
413100,2014-03-21 14:46:18.049,424.064
414100,2014-03-21 15:10:08.341,12.055
420100,2014-03-21 15:16:58.219,2.01
424104,2014-03-21 15:19:36.992,2.005
426101,2014-03-21 15:20:12.361,12.088
429100,2014-03-21 15:22:01.341,7.024
432101,2014-03-21 15:34:48.168,3.06
434100,2014-03-21 15:34:53.244,3.01
442100,2014-03-21 15:45:14.318,2.0069999999999997
444100,2014-03-21 15:46:18.789,5.026
450100,2014-03-21 16:05:55.358,2.017
452101,2014-03-21 16:06:28.470,5.062
454100,2014-03-21 16:06:37.575,2.004
455100,2014-03-21 16:06:39.595,4.013
457100,2014-03-21 16:07:46.924,7.652
458100,2014-03-21 16:10:33.480,12.380999999999998
459100,2014-03-21 16:11:24.069,9.846
460100,2014-03-21 16:11:57.311,2.052
467100,2014-03-21 16:24:31.905,1.006
473100,2014-03-21 16:26:58.266,1.002
475100,2014-03-21 16:27:24.536,4.0089999999999995
480100,2014-03-21 17:05:26.082,15.27
481100,2014-03-21 17:05:42.163,1.3630000000000002
482100,2014-03-21 17:06:34.653,5.791
486100,2014-03-21 17:51:55.219,1.006
488100,2014-03-21 17:52:07.344,3.0069999999999997
491107,2014-03-21 17:57:29.664,2.005
494100,2014-03-21 17:58:04.967,2.008
498102,2014-03-21 18:00:34.121,18.186
509100,2014-03-21 19:11:29.292,4.164
510101,2014-03-21 19:11:33.460,38.944
511101,2014-03-21 19:25:19.415,3.161
513101,2014-03-21 19:25:53.056,2.121
514100,2014-03-21 19:25:55.183,3.055
516100,2014-03-21 19:28:46.017,2.005
518101,2014-03-21 19:29:09.119,59.453
519103,2014-03-21 19:30:08.579,243.412
520100,2014-03-21 19:34:11.993,2.03
521100,2014-03-21 19:34:14.025,252.10299999999998
522100,2014-03-21 19:38:26.144,6.061
525100,2014-03-21 19:46:06.476,6.0520000000000005
526100,2014-03-21 19:46:12.536,252.454
527100,2014-03-21 19:50:25.049,6.109
528100,2014-03-21 19:52:44.516,38.171
531100,2014-03-21 20:00:15.417,2.003
533100,2014-03-21 20:01:22.653,36.218
534103,2014-03-21 20:03:53.122,13.119000000000002
548100,2014-03-21 20:49:39.342,16.698
549100,2014-03-21 20:52:45.072,3.0180000000000002
550100,2014-03-21 20:52:48.117,1.652
551100,2014-03-21 21:30:34.408,10.372
552100,2014-03-21 21:30:46.486,6.042999999999999
554100,2014-03-21 21:31:03.581,14.043
556100,2014-03-21 21:31:47.861,2.016
558100,2014-03-21 21:32:00.923,2.006
559100,2014-03-21 21:32:02.930,119.538
560100,2014-03-21 21:34:02.483,3.148
563100,2014-03-21 21:38:10.752,2.009
567100,2014-03-21 21:38:39.013,2.004
570100,2014-03-21 21:38:46.128,0.6609999999999999
571100,2014-03-21 21:56:54.255,15.341
572100,2014-03-21 21:57:11.049,8.033
574100,2014-03-22 08:56:25.016,14.244000000000002
576100,2014-03-22 08:57:48.756,2.0069999999999997
578102,2014-03-22 08:58:04.808,3.12
579100,2014-03-22 09:07:39.663,4.184
580100,2014-03-22 09:11:10.423,2.004
582100,2014-03-22 09:13:56.105,3.008
586100,2014-03-22 09:14:20.196,6.437
587100,2014-03-22 09:28:25.421,7.064
590100,2014-03-22 09:31:15.887,2.6519999999999997
591100,2014-03-22 09:52:48.648,2.004
594100,2014-03-22 09:53:51.088,2.4819999999999998
595100,2014-03-22 10:06:18.881,2.725
596100,2014-03-22 10:10:04.239,1.869
597100,2014-03-22 10:38:34.786,1.416
598100,2014-03-22 10:39:00.453,5.085
599100,2014-03-22 10:39:06.153,7.523
600100,2014-03-22 10:44:14.226,1.9140000000000001
601100,2014-03-22 10:50:15.328,9.509
602100,2014-03-22 10:52:12.207,9.654
603100,2014-03-22 10:53:43.125,6.939
604100,2014-03-22 10:58:50.253,2.037
607100,2014-03-22 11:05:22.996,1.0070000000000001
610100,2014-03-22 11:05:46.105,2.448
611100,2014-03-22 11:05:52.566,9.828
612100,2014-03-22 11:19:59.510,10.432
613100,2014-03-22 11:23:39.233,6.564
614100,2014-03-22 11:28:25.950,11.579
615100,2014-03-22 11:30:44.884,4.016
620100,2014-03-22 11:35:44.081,0.617
621100,2014-03-22 11:36:33.125,3.799
622100,2014-03-22 11:37:05.013,4.026
651100,2014-03-22 13:55:27.884,2.005
654100,2014-03-22 13:59:24.927,3.2239999999999998
655100,2014-03-22 13:59:28.183,254.692
657100,2014-03-22 14:03:48.904,1.369
658100,2014-03-22 14:15:23.171,2.33
659100,2014-03-22 14:32:25.029,2.032
661100,2014-03-22 14:33:42.538,1.003
662100,2014-03-22 14:33:43.542,3.011
664100,2014-03-22 14:34:26.831,0.8809999999999999
665100,2014-03-22 14:57:48.677,2.1919999999999997
668101,2014-03-22 14:58:14.987,1.002
674100,2014-03-22 15:11:54.578,1.725
675100,2014-03-22 15:12:01.986,9.024
681100,2014-03-22 15:34:07.032,3.753
682100,2014-03-22 15:34:44.206,12.004000000000001
683100,2014-03-22 15:42:34.582,5.023
684100,2014-03-22 15:42:39.609,19.135
685100,2014-03-22 15:42:58.755,5.315
686100,2014-03-22 15:43:16.039,5.381
687100,2014-03-22 15:43:21.430,2.343
688101,2014-03-22 15:43:30.480,9.855
689100,2014-03-22 15:47:13.546,9.349
690100,2014-03-22 16:03:59.690,7.222
692100,2014-03-22 16:04:24.194,1.8119999999999998
693100,2014-03-22 16:14:54.438,9.067
694100,2014-03-22 16:15:03.507,9.048
695100,2014-03-22 16:15:12.558,2.044
696100,2014-03-22 16:15:40.007,2.008
697100,2014-03-22 16:15:42.019,6.269
698100,2014-03-22 16:15:48.328,2.998
699100,2014-03-22 16:17:30.437,3.011
700100,2014-03-22 16:17:33.453,11.534
701100,2014-03-22 16:37:59.269,4.019
706100,2014-03-22 17:15:21.950,4.013999999999999
712100,2014-03-22 17:30:21.493,3.523
713100,2014-03-22 17:35:54.441,5.984
714100,2014-03-22 17:43:14.355,2.011
716100,2014-03-22 17:44:02.520,5.016
718100,2014-03-22 17:45:36.859,3.009
720100,2014-03-22 17:45:43.881,6.019
722100,2014-03-22 17:46:27.493,4.371
723100,2014-03-22 17:55:59.244,8.033
724100,2014-03-22 17:56:07.296,16.858
725100,2014-03-22 17:59:06.312,3.02
726100,2014-03-22 17:59:09.334,3.072
731100,2014-03-22 18:00:59.306,1.079
732100,2014-03-22 18:10:47.206,12.169
733100,2014-03-22 18:11:00.115,11.613
734100,2014-03-22 18:16:36.503,8.321
735100,2014-03-22 18:17:33.049,11.571
736100,2014-03-22 18:18:13.934,0.79
737100,2014-03-22 18:18:15.263,3.5869999999999997
738100,2014-03-22 18:18:24.484,4.645
739100,2014-03-22 18:22:14.006,3.978
740100,2014-03-22 18:23:23.250,3.988
741100,2014-03-22 18:23:31.923,10.052999999999999
742100,2014-03-22 18:52:07.283,2.015
744100,2014-03-22 18:53:13.736,4.123
746100,2014-03-22 18:53:34.118,2.403
747100,2014-03-22 18:57:42.151,11.216
748100,2014-03-22 19:22:33.683,2.005
750100,2014-03-22 19:28:14.763,2.009
789100,2014-03-22 23:01:55.973,3.0610000000000004
791100,2014-03-23 09:59:55.358,10.033999999999999
793100,2014-03-23 10:00:46.785,4.063
795100,2014-03-23 10:04:19.042,41.153
797100,2014-03-23 10:05:35.334,18.083
799100,2014-03-23 10:06:17.496,12.163
803100,2014-03-23 10:06:48.734,1.6369999999999998
804100,2014-03-23 10:13:33.401,1.765
805100,2014-03-23 10:34:12.552,11.67
806100,2014-03-23 11:13:53.392,9.482999999999999
807100,2014-03-23 11:58:32.002,7.641
808100,2014-03-23 12:14:38.339,1.29
809100,2014-03-23 12:14:39.634,33.106
810100,2014-03-23 12:15:12.742,18.051
811100,2014-03-23 12:15:30.832,132.889
812100,2014-03-23 12:17:43.723,6.017
816100,2014-03-23 12:53:37.513,3.0069999999999997
818100,2014-03-23 12:53:49.553,2.008
820100,2014-03-23 12:54:03.615,1.023
829100,2014-03-23 13:22:20.446,2.301
830100,2014-03-23 13:43:02.622,19.296
831100,2014-03-23 13:47:23.463,2.005
833100,2014-03-23 13:48:29.983,1.2990000000000002
834100,2014-03-23 13:49:13.369,7.023
836100,2014-03-23 13:54:40.756,7.055
837100,2014-03-23 14:16:33.483,3.088
840100,2014-03-23 14:19:15.573,2.0540000000000003
841100,2014-03-23 14:19:37.634,3.013
844100,2014-03-23 14:21:54.342,1.285
845100,2014-03-23 14:27:04.348,1.012
847100,2014-03-23 14:27:31.762,1.699
848100,2014-03-23 14:27:58.188,2.046
850100,2014-03-23 14:28:42.487,1.331
851100,2014-03-23 14:29:14.446,9.027999999999999
853100,2014-03-23 14:29:34.821,0.812
854100,2014-03-23 15:31:25.813,9.476
855100,2014-03-23 15:32:06.358,9.493
856100,2014-03-23 15:32:19.365,9.704
857100,2014-03-23 15:32:43.278,9.752
858100,2014-03-23 15:33:09.523,2.005
862100,2014-03-23 15:35:29.759,2.522
863100,2014-03-23 15:38:01.329,2.023
865100,2014-03-23 15:38:35.477,2.16
866100,2014-03-23 15:38:38.744,3.022
868100,2014-03-23 15:38:53.806,3.0639999999999996
869100,2014-03-23 15:39:14.815,6.449
870100,2014-03-23 16:21:09.338,15.094000000000001
872100,2014-03-23 16:21:28.470,4.01
874100,2014-03-23 16:22:02.868,1.4669999999999999
875100,2014-03-23 16:24:02.559,6.372000000000001
876100,2014-03-23 16:24:14.914,9.204
877100,2014-03-23 16:32:28.246,4.016
879100,2014-03-23 16:33:22.586,2.013
881100,2014-03-23 16:34:01.765,4.001
882100,2014-03-23 16:46:18.443,4.0889999999999995
885100,2014-03-23 17:16:44.637,2.004
886100,2014-03-23 17:16:46.641,4.015
887100,2014-03-23 17:16:50.657,20.697
888100,2014-03-23 17:42:38.809,10.04
889100,2014-03-23 17:42:48.851,2.14
890100,2014-03-23 17:42:50.996,2.006
891100,2014-03-23 17:42:53.003,18.084
892100,2014-03-23 17:43:11.089,5.0569999999999995
894100,2014-03-23 17:43:55.352,1.002
895100,2014-03-23 17:43:56.355,4.359
896100,2014-03-23 17:44:00.716,2.005
906100,2014-03-23 18:06:00.191,5.015
908100,2014-03-23 18:06:48.397,5.66
909100,2014-03-23 18:06:58.470,2.042
913100,2014-03-23 19:08:31.246,12.091
915100,2014-03-23 19:08:51.375,10.037
919100,2014-03-23 19:17:15.756,5.981
920100,2014-03-23 19:20:34.388,2.017
924100,2014-03-23 19:21:51.163,1.012
925100,2014-03-23 19:21:52.177,6.3260000000000005
927100,2014-03-23 19:22:05.614,0.82
928100,2014-03-23 19:22:09.256,8.984
929100,2014-03-23 19:26:07.104,2.009
931100,2014-03-23 19:26:27.536,1.0090000000000001
932100,2014-03-23 19:26:28.619,507.041
940100,2014-03-23 19:49:35.302,2.242
941100,2014-03-23 19:56:11.244,2.005
954100,2014-03-23 21:14:55.983,3.011
957100,2014-03-23 21:15:26.278,1.002
959100,2014-03-23 21:16:32.950,5.0889999999999995
965100,2014-03-23 21:28:38.934,2.004
967100,2014-03-23 21:28:44.970,5.011
975100,2014-03-23 21:57:50.578,3.0060000000000002
982100,2014-03-23 22:14:40.628,6.645
983100,2014-03-23 22:14:57.717,3.068
991100,2014-03-23 22:42:53.180,1.317
992100,2014-03-23 22:50:09.066,5.109
993100,2014-03-23 23:14:43.408,8.362
994100,2014-03-23 23:18:03.069,3.1069999999999998
1001100,2014-03-23 23:39:53.575,1.002
1003100,2014-03-23 23:39:58.641,3.005
1006100,2014-03-23 23:45:02.223,3.009
1011100,2014-03-23 23:49:08.378,21.734
1012100,2014-03-23 23:53:32.148,3.0180000000000002
1014100,2014-03-23 23:53:40.203,31.142
1016100,2014-03-23 23:54:34.569,1.003
1020100,2014-03-23 23:54:55.785,3.0069999999999997
1023100,2014-03-23 23:56:51.270,3.208
1024100,2014-03-23 23:56:54.480,12.068
1025100,2014-03-23 23:57:06.565,8.025
1026100,2014-03-23 23:57:14.591,4.618
1027100,2014-03-23 23:57:24.204,9.61
1028100,2014-03-24 02:27:36.177,18.889
1029100,2014-03-24 08:00:02.132,6.024
1030100,2014-03-24 08:00:08.263,9.801
1031100,2014-03-24 08:10:01.325,4.013999999999999
1032100,2014-03-24 08:10:05.345,10.522
1033100,2014-03-24 08:15:30.855,25.068
1034100,2014-03-24 08:16:07.865,4.013
1036100,2014-03-24 08:16:28.931,20.105999999999998
1038100,2014-03-24 08:16:53.095,8.03
1040100,2014-03-24 08:17:40.276,2.022
1042100,2014-03-24 08:17:59.377,4.081
1044100,2014-03-24 08:18:44.730,5.972
1045100,2014-03-24 08:18:57.845,16.076
1047100,2014-03-24 08:19:40.996,7.019
1049100,2014-03-24 08:20:01.071,3.01
1051100,2014-03-24 08:25:19.720,3.0589999999999997
1053100,2014-03-24 08:29:27.532,2.015
1054100,2014-03-24 08:29:29.549,1.005
1055100,2014-03-24 08:29:30.555,2.006
1056100,2014-03-24 08:29:32.562,2.006
1058100,2014-03-24 08:30:00.698,2.01
1060100,2014-03-24 08:30:08.920,1.006
1063100,2014-03-24 08:35:41.775,1.22
1065100,2014-03-24 08:35:48.026,5.075
1067100,2014-03-24 08:37:39.696,2.011
1069100,2014-03-24 08:39:14.977,6.034
1070100,2014-03-24 08:39:21.013,5.018
1072100,2014-03-24 08:39:56.154,5.026
1073100,2014-03-24 08:40:01.181,2.003
1074100,2014-03-24 08:40:03.187,7.023
1076100,2014-03-24 08:50:01.278,2.006
1078100,2014-03-24 08:50:14.322,5.209
1079100,2014-03-24 08:52:08.269,9.885
1080100,2014-03-24 08:53:17.249,4.022
1082100,2014-03-24 08:53:29.381,3.11
1084100,2014-03-24 08:57:03.115,2.004
1086100,2014-03-24 08:57:10.141,1.052
1088100,2014-03-24 08:58:49.921,2.114
1101100,2014-03-24 09:36:14.200,14.165
1102100,2014-03-24 09:36:40.102,4.008
1103100,2014-03-24 09:36:44.111,1.005
1107100,2014-03-24 09:43:03.414,1.002
1111100,2014-03-24 09:54:06.572,1.003
1117100,2014-03-24 10:00:14.743,3.008
1141100,2014-03-24 10:39:48.559,2.441
1142100,2014-03-24 10:44:52.030,10.192
1143100,2014-03-24 10:45:16.979,4.048
1149100,2014-03-24 10:54:52.476,1.5290000000000001
1150100,2014-03-24 10:58:03.805,7.066
1151100,2014-03-24 10:58:10.872,4.011
1153100,2014-03-24 10:59:12.058,1.008
1154100,2014-03-24 10:59:13.068,1.002
1155100,2014-03-24 10:59:14.071,1.514
1157100,2014-03-24 11:00:04.632,31.933000000000003
1158100,2014-03-24 11:00:57.005,9.753
1159100,2014-03-24 11:05:13.927,4.262
1160100,2014-03-24 11:09:58.329,3.025
1162100,2014-03-24 11:10:14.615,2.15
1163100,2014-03-24 11:10:16.766,2.008
1166100,2014-03-24 11:11:34.696,1.617
1167100,2014-03-24 11:12:53.980,8.052
1169100,2014-03-24 11:13:07.055,1.781
1170100,2014-03-24 11:22:19.236,2.094
1172100,2014-03-24 11:23:31.671,5.216
1173100,2014-03-24 11:26:39.072,2.1180000000000003
1176100,2014-03-24 11:35:49.334,1.001
1178100,2014-03-24 11:38:39.062,1.645
1179100,2014-03-24 11:39:26.456,6.065
1181100,2014-03-24 11:40:16.684,1.005
1182100,2014-03-24 11:40:17.693,4.599
1183100,2014-03-24 11:41:47.994,12.904000000000002
1184100,2014-03-24 11:44:43.250,6.716
1185100,2014-03-24 11:45:03.581,6.019
1193100,2014-03-24 11:49:11.766,1.002
1195100,2014-03-24 11:49:22.806,5.013
1199100,2014-03-24 11:49:42.880,9.029
1212100,2014-03-24 12:11:17.240,4.013999999999999
1214100,2014-03-24 12:12:00.592,1.002
1215100,2014-03-24 12:12:01.595,1.002
1216100,2014-03-24 12:12:02.598,5.381
1217100,2014-03-24 12:12:14.341,9.238999999999999
1218100,2014-03-24 12:39:08.137,2.238
1222100,2014-03-24 12:57:58.690,5.756
1223100,2014-03-24 13:00:42.148,7.1339999999999995
1224100,2014-03-24 13:06:34.230,3.009
1227100,2014-03-24 13:12:09.479,5.0280000000000005
1230100,2014-03-24 13:18:39.134,1.002
1231100,2014-03-24 13:18:40.148,5.183
1232100,2014-03-24 13:18:45.334,4.015
1233100,2014-03-24 13:18:49.351,9.131
1234100,2014-03-24 13:18:58.493,4.981
1235100,2014-03-24 13:29:49.523,3.0069999999999997
1238100,2014-03-24 13:32:20.305,2.003
1245100,2014-03-24 13:54:59.996,1.649
1246100,2014-03-24 13:57:33.457,1.631
1247100,2014-03-24 14:02:47.709,5.321000000000001
1248100,2014-03-24 15:18:52.381,9.293
1249100,2014-03-24 15:24:02.755,2.026
1251100,2014-03-24 15:24:13.811,6.045
1252100,2014-03-24 15:24:19.857,5.078
1253100,2014-03-24 15:24:24.938,1.9580000000000002
1254100,2014-03-24 15:24:59.671,3.005
1255100,2014-03-24 15:25:02.677,1.002
1256100,2014-03-24 15:25:03.680,5.093999999999999
1257100,2014-03-24 15:25:08.776,1.29
1258100,2014-03-24 15:25:54.348,6.246
1259100,2014-03-24 15:26:00.599,1.01
1260100,2014-03-24 15:26:01.615,1.006
1261100,2014-03-24 15:26:02.624,8.016
1262100,2014-03-24 15:26:10.641,7.015
1263100,2014-03-24 15:26:17.657,2.106
1264100,2014-03-24 15:26:51.872,6.081
1265100,2014-03-24 15:26:57.957,2.0340000000000003
1267100,2014-03-24 15:28:41.009,2.7739999999999996
1268100,2014-03-24 15:28:54.693,1.6740000000000002
1269100,2014-03-24 15:31:25.306,16.226
1270100,2014-03-24 16:02:57.441,4.01
1272100,2014-03-24 16:03:27.539,1.048
1273100,2014-03-24 16:03:28.589,3.013
1274100,2014-03-24 16:03:31.604,3.011
1275100,2014-03-24 16:03:34.615,6.034
1276100,2014-03-24 16:03:40.651,1.817
1277100,2014-03-24 16:03:56.197,2.026
1278100,2014-03-24 16:03:58.230,1.001
1279100,2014-03-24 16:03:59.233,0.987
1280100,2014-03-24 16:07:44.994,1.5419999999999998
1281100,2014-03-24 16:07:47.186,2.004
1283100,2014-03-24 16:08:21.364,1.01
1284100,2014-03-24 16:08:22.378,5.01
1285100,2014-03-24 16:08:27.388,2.1830000000000003
1286100,2014-03-24 16:29:08.605,0.8859999999999999
1287100,2014-03-24 16:29:10.720,0.631
1288100,2014-03-24 16:29:12.226,4.031000000000001
1290100,2014-03-24 16:29:46.536,11.043
1292100,2014-03-24 16:30:01.690,53.39
1298100,2014-03-24 16:42:07.434,5.013
1302100,2014-03-24 16:42:31.510,4.034
1309100,2014-03-24 17:08:16.608,1.002
1315100,2014-03-24 17:15:57.923,9.264
1316100,2014-03-24 17:16:07.188,1.9409999999999998
1317100,2014-03-24 17:16:24.918,3.1639999999999997
1318100,2014-03-24 17:17:35.079,3.055
1320100,2014-03-24 17:17:44.180,1.003
