,time,value
478964,2014-04-25 18:39:26.891,6.024
478982,2014-04-25 19:17:43.615,81.264
478984,2014-04-25 19:21:16.648,13.112
479062,2014-04-26 10:24:09.423,125.556
479239,2014-04-27 11:02:09.861,20.394000000000002
479240,2014-04-27 11:04:56.170,6.019
479245,2014-04-27 11:07:50.188,112.615
479247,2014-04-27 11:09:44.809,33.119
479248,2014-04-27 11:10:44.930,34.173
479325,2014-04-27 17:30:56.874,4.025
479328,2014-04-27 17:31:32.339,28.5
479329,2014-04-27 17:32:02.970,464.62699999999995
479331,2014-04-27 17:39:49.661,764.334
479332,2014-04-27 18:20:59.059,13.089
479387,2014-04-27 21:01:34.598,29.326
479581,2014-04-28 18:34:47.973,10.13
479582,2014-04-28 18:38:23.990,5.904
479583,2014-04-28 19:02:04.075,8.062999999999999
479584,2014-04-28 19:03:01.974,151.843
479591,2014-04-28 19:21:37.345,8.132
479592,2014-04-28 19:22:10.164,86.419
479593,2014-04-28 19:24:06.447,177.856
479615,2014-04-28 20:17:40.105,55.155
479616,2014-04-28 20:18:44.782,14.31
479617,2014-04-28 20:20:51.213,130.535
479619,2014-04-28 20:23:07.811,12.034
479624,2014-04-28 20:30:41.020,18.417
479628,2014-04-28 20:31:04.584,863.4689999999999
479629,2014-04-28 20:45:39.750,6.171
479673,2014-04-29 10:37:17.131,68.581
479674,2014-04-29 10:40:31.269,151.71200000000002
479733,2014-04-29 12:53:23.118,257.156
479734,2014-04-29 12:57:52.092,112.5
479745,2014-04-29 13:10:24.492,6.0489999999999995
479747,2014-04-29 13:10:34.579,162.033
479813,2014-04-29 15:48:16.869,43.835
479814,2014-04-29 16:32:03.595,3.009
479828,2014-04-29 17:03:01.329,29.517
479857,2014-04-29 19:33:28.598,50.751999999999995
479858,2014-04-29 19:34:45.153,40.099000000000004
479859,2014-04-29 19:36:14.752,21.406999999999996
479860,2014-04-29 19:36:55.075,1.5930000000000002
479861,2014-04-29 19:37:03.644,9.436
479862,2014-04-29 19:37:25.009,6.047000000000001
479869,2014-04-29 19:40:23.279,106.729
479874,2014-04-29 19:45:17.697,84.689
479876,2014-04-29 19:46:46.269,42.471000000000004
479892,2014-04-29 21:55:14.224,146.636
479920,2014-04-29 22:59:43.408,33.266
479921,2014-04-29 23:04:43.263,169.27900000000002
479922,2014-04-29 23:21:41.644,3.063
479923,2014-04-29 23:27:28.773,8.627
479924,2014-04-29 23:27:40.233,4.047
479925,2014-04-30 00:41:58.892,19.24
479926,2014-04-30 09:44:48.331,11.159
479928,2014-04-30 09:45:08.032,2.012
480017,2014-04-30 14:02:27.420,74.527
480097,2014-04-30 18:19:00.565,68.325
480103,2014-04-30 18:20:39.299,85.85700000000001
480104,2014-04-30 18:31:26.372,5.358
480105,2014-04-30 18:42:17.200,5.113
480112,2014-04-30 18:43:30.408,4.0280000000000005
480113,2014-04-30 18:43:34.437,100.52600000000001
480156,2014-04-30 21:30:06.369,13.046
480165,2014-04-30 22:30:11.421,21.51
480166,2014-04-30 22:37:51.502,6.45
480167,2014-04-30 22:41:48.634,6.16
480185,2014-04-30 22:58:19.463,81.551
480253,2014-05-01 00:24:58.443,148.785
480270,2014-05-01 00:54:32.697,11.035
480585,2014-05-01 20:21:55.224,107.431
480613,2014-05-01 21:11:09.835,77.33800000000001
480670,2014-05-01 22:27:59.483,37.121
480696,2014-05-01 23:36:49.482,82.196
480697,2014-05-01 23:38:38.852,5.957999999999999
480708,2014-05-01 23:49:20.717,1.002
480719,2014-05-02 00:03:46.408,39.426
480762,2014-05-02 10:31:07.049,130.733
480774,2014-05-02 10:41:06.051,29.323
480820,2014-05-02 11:52:09.763,28.625999999999998
480885,2014-05-02 16:28:49.645,27.320999999999998
480935,2014-05-02 18:01:52.671,97.459
481051,2014-05-03 10:00:39.602,282.985
481060,2014-05-03 10:07:33.380,79.528
481082,2014-05-03 10:47:56.368,196.988
481134,2014-05-03 14:05:20.234,246.19799999999998
481136,2014-05-03 14:09:30.453,665.43
481137,2014-05-03 14:22:53.632,602.669
481138,2014-05-03 16:13:11.148,5.022
481140,2014-05-03 16:13:24.220,408.73699999999997
481141,2014-05-03 16:20:39.046,11.548
481142,2014-05-03 16:40:54.056,10.021
481143,2014-05-03 16:41:33.930,9.915
481144,2014-05-03 17:02:44.158,5.077
481176,2014-05-03 20:21:51.187,17.065
481178,2014-05-03 20:22:18.315,46.792
481179,2014-05-03 20:23:40.770,24.288
481180,2014-05-03 20:25:12.581,116.385
481181,2014-05-03 20:27:46.233,2.015
481182,2014-05-03 20:53:23.148,9.31
481183,2014-05-03 21:09:57.144,11.876
481184,2014-05-03 21:16:05.115,5.031000000000001
481186,2014-05-03 21:16:17.332,3.01
481190,2014-05-03 21:16:38.417,2.06
481270,2014-05-04 11:05:57.923,608.922
481271,2014-05-04 11:16:40.107,15.057
481359,2014-05-04 16:36:39.107,31.378
481360,2014-05-04 16:42:07.345,9.702
481361,2014-05-04 16:42:50.895,4.212
481379,2014-05-04 16:54:15.474,259.135
481421,2014-05-05 00:20:30.479,318.514
