,time,value
1670126,2014-04-16 00:37:53.539,24.688000000000002
1670127,2014-04-16 00:38:37.292,1.494
1670128,2014-04-16 00:40:09.056,0.6920000000000001
1670129,2014-04-16 00:41:30.022,0.914
1670130,2014-04-16 00:46:23.108,0.87
1670131,2014-04-16 00:59:35.265,0.74
1670132,2014-04-16 01:06:43.089,0.45899999999999996
1670133,2014-04-16 01:14:37.444,0.752
1670134,2014-04-16 01:40:48.326,11.305
1670165,2014-04-16 11:20:47.200,204.331
1670187,2014-04-16 12:41:10.108,32.4
1670207,2014-04-16 17:54:44.595,22.445999999999998
1670245,2014-04-16 19:15:55.923,131.915
1670249,2014-04-16 19:43:25.392,29.499000000000002
1670278,2014-04-17 09:29:25.447,511.209
1670402,2014-04-17 15:22:06.747,233.421
1670438,2014-04-17 17:58:49.913,74.96600000000001
1670439,2014-04-17 18:05:47.186,0.7879999999999999
1670440,2014-04-17 18:13:25.246,0.665
1670441,2014-04-17 18:46:59.161,7.608
1670492,2014-04-17 21:23:08.240,5.051
1670536,2014-04-18 06:50:33.114,16.712
1670537,2014-04-18 06:50:52.223,3.094
1670538,2014-04-18 06:57:12.247,9.062000000000001
1670624,2014-04-18 19:21:25.691,114.37100000000001
1670645,2014-04-18 20:15:49.502,196.38400000000001
1670646,2014-04-18 20:19:15.029,252.85299999999998
1670653,2014-04-18 20:25:22.378,7.041
1670657,2014-04-18 20:25:40.497,32.652
1670692,2014-04-18 22:11:07.519,84.81
1670693,2014-04-18 22:32:40.092,164.576
1670757,2014-04-19 14:27:38.789,45.507
1670758,2014-04-19 14:28:24.301,59.661
1670759,2014-04-19 14:29:25.838,110.656
1670760,2014-04-19 14:32:11.257,0.616
1670761,2014-04-19 14:50:17.046,0.889
1670762,2014-04-19 15:13:58.983,0.6629999999999999
1670763,2014-04-19 15:43:02.108,4.136
1670767,2014-04-19 16:55:30.267,272.813
1670768,2014-04-19 17:05:15.345,1.026
1670769,2014-04-19 17:28:05.279,1.754
1670770,2014-04-19 17:35:44.216,6.082000000000001
1670779,2014-04-19 18:58:11.201,272.71299999999997
1670812,2014-04-19 20:55:36.003,127.87899999999999
1670839,2014-04-20 00:03:32.671,43.052
1670851,2014-04-20 00:09:20.709,51.549
1670852,2014-04-20 00:11:12.522,4.04
1670900,2014-04-20 13:13:15.943,328.74300000000005
1670936,2014-04-20 15:01:48.180,43.864
1670938,2014-04-20 15:02:52.865,34.01
1670957,2014-04-20 16:15:03.354,65.82
1670958,2014-04-20 16:16:16.828,135.311
1670959,2014-04-20 16:18:35.256,0.612
1670960,2014-04-20 16:56:19.154,8.089
1670963,2014-04-20 16:56:33.049,182.049
1670964,2014-04-20 17:07:21.148,1.16
1670965,2014-04-20 17:08:53.089,0.402
1670966,2014-04-20 17:12:46.105,13.088
1670970,2014-04-20 17:31:35.848,70.936
1670996,2014-04-20 19:22:12.549,64.34899999999999
1671007,2014-04-20 19:47:35.490,75.502
1671008,2014-04-20 19:51:59.131,5.038
1671020,2014-04-20 20:29:01.322,200.91299999999998
1671050,2014-04-20 23:16:17.243,68.324
1671073,2014-04-20 23:54:29.173,74.40100000000001
1671109,2014-04-21 11:28:15.760,66.333
1671110,2014-04-21 11:41:26.101,6.05
1671185,2014-04-21 15:24:14.203,150.03799999999998
1671218,2014-04-21 16:38:53.532,96.836
1671219,2014-04-21 16:40:37.700,1.05
1671220,2014-04-21 17:16:42.322,3.032
1671245,2014-04-21 18:01:24.072,23.144000000000002
1671316,2014-04-21 23:38:27.865,59.511
1671317,2014-04-21 23:39:41.877,94.991
1671319,2014-04-21 23:43:52.085,32.549
1671323,2014-04-21 23:46:48.539,114.01100000000001
1671356,2014-04-22 09:59:36.173,46.303000000000004
1671357,2014-04-22 10:00:22.483,186.831
1671364,2014-04-22 10:20:49.463,24.429000000000002
1671381,2014-04-22 11:47:03.118,44.176
1671400,2014-04-22 12:59:34.082,96.73
1671401,2014-04-22 13:05:23.301,5.083
1671408,2014-04-22 13:09:31.319,226.675
1671410,2014-04-22 13:14:05.822,177.428
1671412,2014-04-22 13:18:40.844,79.788
1671421,2014-04-22 13:27:16.914,195.66
1671429,2014-04-22 14:32:58.976,109.50399999999999
1671430,2014-04-22 14:47:08.158,5.042
1671463,2014-04-22 16:56:28.272,67.704
1671464,2014-04-22 16:59:39.852,10.484000000000002
1671473,2014-04-22 17:22:08.105,75.439
1671474,2014-04-22 17:23:27.637,34.727
1671498,2014-04-22 19:11:56.289,55.472
1671499,2014-04-22 19:13:46.250,0.41
1671500,2014-04-22 20:22:12.378,5.171
1671501,2014-04-22 23:30:30.713,5.0569999999999995
1671525,2014-04-23 09:47:33.799,323.81
1671526,2014-04-23 09:53:42.798,0.725
1671527,2014-04-23 10:10:57.336,0.7709999999999999
1671528,2014-04-23 10:25:24.270,0.43700000000000006
1671529,2014-04-23 10:41:38.351,0.345
1671530,2014-04-23 11:10:48.993,4.071000000000001
1671564,2014-04-23 13:54:14.092,47.534
1671570,2014-04-23 14:08:47.033,53.226000000000006
1671642,2014-04-23 21:08:32.724,32.624
1671664,2014-04-23 22:45:07.233,59.387
1671665,2014-04-23 22:47:09.668,76.697
1671666,2014-04-23 22:50:11.046,59.878
1671667,2014-04-23 23:05:44.437,0.5770000000000001
1671668,2014-04-23 23:30:03.661,1.139
1671669,2014-04-23 23:37:54.171,0.635
1671670,2014-04-23 23:51:12.368,225.53599999999997
1671671,2014-04-23 23:56:22.170,0.7609999999999999
1671674,2014-04-24 00:23:38.176,34.391999999999996
1671675,2014-04-24 00:40:10.270,1.222
1671676,2014-04-24 00:59:52.119,0.732
1671677,2014-04-24 10:18:20.398,1.84
1671678,2014-04-24 10:18:24.283,6.057
1671681,2014-04-24 10:20:57.647,305.006
1671732,2014-04-24 15:01:24.851,86.145
1671733,2014-04-24 15:04:01.290,0.371
1671788,2014-04-24 20:43:45.809,70.61
1671812,2014-04-24 21:47:32.259,37.49
1671834,2014-04-25 10:37:27.114,59.816
1671835,2014-04-25 10:38:47.713,87.29899999999999
1671836,2014-04-25 10:40:28.934,3.017
1671918,2014-04-25 14:04:36.286,140.94
1671929,2014-04-25 14:42:20.171,1.002
1671958,2014-04-25 17:36:58.859,257.991
1671960,2014-04-25 17:41:21.302,301.211
1671967,2014-04-25 17:48:34.917,3.009
1671975,2014-04-25 18:01:34.065,54.795
1671982,2014-04-25 18:26:08.447,19.048
1671983,2014-04-25 18:46:43.795,5.086
1671992,2014-04-25 19:38:02.716,27.221
1671998,2014-04-25 19:55:40.112,47.946999999999996
1672025,2014-04-25 21:08:06.615,54.918
1672026,2014-04-25 21:17:34.269,6.496
1672045,2014-04-25 22:05:19.394,24.214000000000002
1672070,2014-04-25 22:35:56.111,71.57300000000001
1672071,2014-04-25 22:40:53.177,6.0520000000000005
1672086,2014-04-25 23:15:00.105,50.443999999999996
1672087,2014-04-25 23:16:00.611,0.299
1672088,2014-04-25 23:16:51.928,0.705
1672089,2014-04-25 23:18:27.740,0.93
1672090,2014-04-25 23:19:46.911,0.9309999999999999
1672091,2014-04-25 23:22:03.039,0.58
1672099,2014-04-25 23:46:41.367,36.26
1672133,2014-04-26 01:10:51.242,11.125
1672190,2014-04-26 10:19:07.247,37.658
1672199,2014-04-26 10:21:11.326,37.255
1672202,2014-04-26 10:21:54.869,12.134
1672229,2014-04-26 11:41:11.732,115.13
1672230,2014-04-26 11:46:50.132,0.741
1672231,2014-04-26 11:49:24.016,4.018
1672260,2014-04-26 13:32:00.571,1.0090000000000001
1672266,2014-04-26 13:51:32.344,89.965
1672267,2014-04-26 13:55:17.130,0.799
1672268,2014-04-26 14:01:45.987,4.055
1672287,2014-04-26 15:27:34.437,19.113
1672399,2014-04-26 19:09:00.625,28.07
1672400,2014-04-26 19:25:14.355,0.133
1672401,2014-04-26 19:39:12.209,1.236
1672402,2014-04-26 19:58:18.290,0.621
1672403,2014-04-26 20:13:47.334,0.469
1672404,2014-04-26 20:25:31.532,18.52
1672424,2014-04-26 22:01:46.246,300.96299999999997
1672430,2014-04-26 23:31:32.979,21.425
1672431,2014-04-26 23:47:30.460,0.24100000000000002
1672432,2014-04-26 23:49:39.187,0.782
1672433,2014-04-26 23:51:50.127,4.087
1672452,2014-04-27 00:16:37.898,81.73100000000001
1672460,2014-04-27 09:16:32.688,95.148
1672529,2014-04-27 15:08:36.940,93.352
1672530,2014-04-27 15:16:09.026,0.6509999999999999
1672531,2014-04-27 15:24:40.213,0.495
1672532,2014-04-27 15:24:41.036,8.455
1672534,2014-04-27 15:25:00.605,59.562
1672535,2014-04-27 15:40:17.342,1.179
1672536,2014-04-27 15:57:12.283,14.527000000000001
1672537,2014-04-27 16:08:17.142,6.044
1672543,2014-04-27 16:11:37.167,46.727
1672544,2014-04-27 17:11:52.335,5.072
1672571,2014-04-27 21:38:47.500,59.81100000000001
1672572,2014-04-27 21:39:48.244,30.955
1672573,2014-04-27 22:00:11.252,0.56
1672574,2014-04-27 22:11:56.127,14.681
1672575,2014-04-27 22:12:11.806,4.041
1672611,2014-04-28 09:50:23.206,266.324
1672631,2014-04-28 11:49:09.308,96.889
1672632,2014-04-28 11:51:06.160,44.638000000000005
1672644,2014-04-28 12:12:35.461,123.206
1672656,2014-04-28 12:55:41.555,27.49
1672793,2014-04-28 23:53:45.408,14.17
1672816,2014-04-29 11:07:35.220,59.339
1672817,2014-04-29 11:13:22.933,235.21200000000002
1672843,2014-04-29 12:18:25.119,37.568000000000005
1672871,2014-04-29 13:09:44.884,123.984
1672872,2014-04-29 13:13:43.036,2.379
1672873,2014-04-29 13:24:47.392,5.122999999999999
1672936,2014-04-29 22:47:40.832,126.079
1672937,2014-04-29 22:49:46.914,1726.376
1672946,2014-04-29 23:57:16.065,30.585
1673034,2014-04-30 18:59:02.267,318.353
1673035,2014-04-30 19:09:13.338,0.629
1673036,2014-04-30 19:11:18.694,6.492999999999999
1673037,2014-04-30 19:17:38.253,14.63
1673038,2014-04-30 19:17:53.993,5.043
1673074,2014-05-01 09:34:39.924,322.853
1673075,2014-05-01 10:07:04.188,6.053
1673199,2014-05-01 22:18:46.430,166.299
1673228,2014-05-02 00:24:38.628,8.171
1673232,2014-05-02 00:26:12.904,9.083
1673256,2014-05-02 09:21:55.187,498.42699999999996
1673351,2014-05-02 16:00:41.834,9.561
1673406,2014-05-02 17:24:09.203,21.274
1673425,2014-05-02 17:48:40.092,291.976
1673426,2014-05-02 17:54:25.798,2.011
1673428,2014-05-02 17:54:29.844,2.022
1673474,2014-05-02 21:30:58.673,18.519000000000002
1673484,2014-05-02 21:48:47.778,27.999000000000002
1673485,2014-05-02 22:22:03.456,4.032
1673495,2014-05-03 00:24:59.716,58.431000000000004
1673496,2014-05-03 00:25:58.321,14.675999999999998
1673503,2014-05-03 09:32:15.798,20.389
1673510,2014-05-03 11:11:05.167,31.808000000000003
1673511,2014-05-03 11:29:02.125,0.51
1673512,2014-05-03 11:32:12.062,4.229
1673558,2014-05-03 16:14:18.503,93.046
1673559,2014-05-03 17:10:20.448,4.03
1673603,2014-05-03 19:54:33.842,5.125
1673608,2014-05-03 20:20:20.220,71.10300000000001
1673609,2014-05-03 20:51:09.298,0.583
1673610,2014-05-03 20:55:41.290,71.699
1673611,2014-05-03 21:00:22.187,19.21
1673627,2014-05-03 22:42:58.447,60.873000000000005
1673628,2014-05-03 23:20:14.357,19.545
1673630,2014-05-03 23:20:49.980,18.141
1673633,2014-05-03 23:21:15.299,130.28799999999998
1673634,2014-05-03 23:23:25.596,1.024
1673635,2014-05-03 23:23:26.621,25.189
1673636,2014-05-03 23:38:45.382,67.84
1673663,2014-05-04 12:13:07.638,11.107999999999999
1673718,2014-05-04 16:50:57.447,51.599
1673719,2014-05-04 17:01:01.351,4.197
1673760,2014-05-04 20:08:21.470,5.053999999999999
