,time,value
663,2014-03-28 21:00:00.000,6.0
664,2014-03-29 09:00:00.000,7.0
665,2014-03-29 12:00:00.000,6.0
666,2014-03-29 15:00:00.000,7.0
667,2014-03-29 18:00:00.000,6.0
668,2014-03-29 21:00:00.000,6.0
669,2014-03-30 10:00:00.000,6.0
670,2014-03-30 12:00:00.000,6.0
671,2014-03-30 15:00:00.000,6.0
672,2014-03-30 18:00:00.000,7.0
673,2014-03-30 21:00:00.000,6.0
674,2014-03-31 10:00:00.000,7.0
675,2014-03-31 12:00:00.000,7.0
676,2014-03-31 15:00:00.000,7.0
677,2014-03-31 18:00:00.000,6.0
678,2014-03-31 21:00:00.000,7.0
679,2014-04-01 09:00:00.000,7.0
680,2014-04-01 12:00:00.000,7.0
681,2014-04-01 15:00:00.000,7.0
682,2014-04-01 19:00:00.000,7.0
683,2014-04-01 21:00:00.000,7.0
684,2014-04-02 09:00:00.000,6.0
685,2014-04-02 12:00:00.000,7.0
686,2014-04-02 15:00:00.000,7.0
687,2014-04-02 18:00:00.000,7.0
688,2014-04-02 21:00:00.000,8.0
689,2014-04-03 09:00:00.000,7.0
690,2014-04-03 12:00:00.000,7.0
691,2014-04-03 15:00:00.000,7.0
692,2014-04-03 18:00:00.000,8.0
693,2014-04-03 21:00:00.000,7.0
694,2014-04-04 09:00:00.000,7.0
695,2014-04-04 12:00:00.000,7.0
696,2014-04-04 15:00:00.000,7.0
697,2014-04-04 19:00:00.000,7.0
698,2014-04-04 21:00:00.000,7.0
699,2014-04-05 09:00:00.000,7.0
700,2014-04-05 12:00:00.000,8.0
701,2014-04-05 15:00:00.000,8.0
702,2014-04-05 18:00:00.000,7.0
703,2014-04-06 10:00:00.000,7.0
704,2014-04-06 13:00:00.000,6.0
705,2014-04-06 15:00:00.000,7.0
706,2014-04-06 18:00:00.000,7.0
707,2014-04-06 21:00:00.000,7.0
708,2014-04-07 09:00:00.000,6.0
709,2014-04-07 12:00:00.000,7.0
710,2014-04-07 15:00:00.000,7.0
711,2014-04-07 21:00:00.000,7.0
712,2014-04-08 11:00:00.000,6.0
713,2014-04-08 16:00:00.000,6.0
714,2014-04-08 18:00:00.000,7.0
715,2014-04-08 21:00:00.000,8.0
716,2014-04-09 09:00:00.000,6.0
717,2014-04-09 15:00:00.000,7.0
718,2014-04-09 18:00:00.000,8.0
719,2014-04-09 21:00:00.000,7.0
720,2014-04-10 09:00:00.000,8.0
721,2014-04-10 12:00:00.000,7.0
722,2014-04-10 15:00:00.000,7.0
723,2014-04-10 18:00:00.000,7.0
724,2014-04-10 21:00:00.000,7.0
725,2014-04-11 10:00:00.000,7.0
726,2014-04-11 13:00:00.000,7.0
727,2014-04-11 15:00:00.000,8.0
728,2014-04-11 18:00:00.000,7.0
729,2014-04-11 21:00:00.000,6.0
730,2014-04-12 10:00:00.000,7.0
731,2014-04-12 12:00:00.000,7.0
732,2014-04-12 15:00:00.000,7.0
733,2014-04-12 18:00:00.000,7.0
734,2014-04-12 21:00:00.000,7.0
735,2014-04-13 09:00:00.000,7.0
736,2014-04-13 13:00:00.000,8.0
737,2014-04-13 17:00:00.000,8.0
738,2014-04-13 21:00:00.000,7.0
739,2014-04-14 09:00:00.000,6.0
740,2014-04-14 12:00:00.000,6.0
741,2014-04-14 15:00:00.000,6.0
742,2014-04-14 18:00:00.000,7.0
743,2014-04-14 21:00:00.000,7.0
744,2014-04-15 09:00:00.000,6.0
745,2014-04-15 12:00:00.000,7.0
746,2014-04-15 15:00:00.000,7.0
747,2014-04-15 19:00:00.000,7.0
748,2014-04-15 22:00:00.000,8.0
749,2014-04-16 09:00:00.000,7.0
750,2014-04-16 12:00:00.000,7.0
751,2014-04-16 16:00:00.000,7.0
752,2014-04-16 18:00:00.000,7.0
753,2014-04-16 22:00:00.000,8.0
754,2014-04-17 09:00:00.000,6.0
755,2014-04-17 12:00:00.000,6.0
756,2014-04-17 15:00:00.000,7.0
757,2014-04-17 18:00:00.000,7.0
758,2014-04-17 21:00:00.000,7.0
759,2014-04-18 11:00:00.000,8.0
760,2014-04-18 12:00:00.000,7.0
761,2014-04-18 15:00:00.000,7.0
762,2014-04-18 21:00:00.000,8.0
763,2014-04-19 09:00:00.000,7.0
764,2014-04-19 12:00:00.000,7.0
765,2014-04-19 15:00:00.000,7.0
766,2014-04-19 18:00:00.000,8.0
767,2014-04-19 21:00:00.000,7.0
768,2014-04-20 10:00:00.000,7.0
769,2014-04-20 12:00:00.000,8.0
770,2014-04-20 15:00:00.000,7.0
771,2014-04-20 18:00:00.000,7.0
772,2014-04-20 21:00:00.000,7.0
773,2014-04-21 09:00:00.000,7.0
774,2014-04-21 12:00:00.000,8.0
775,2014-04-21 15:00:00.000,8.0
776,2014-04-21 18:00:00.000,6.0
777,2014-04-21 21:00:00.000,7.0
778,2014-04-22 09:00:00.000,7.0
779,2014-04-22 12:00:00.000,7.0
780,2014-04-22 15:00:00.000,7.0
781,2014-04-22 19:00:00.000,7.0
782,2014-04-22 23:00:00.000,8.0
783,2014-04-23 09:00:00.000,7.0
784,2014-04-23 12:00:00.000,8.0
785,2014-04-23 15:00:00.000,7.0
786,2014-04-23 18:00:00.000,7.0
787,2014-04-23 21:00:00.000,7.0
788,2014-04-24 10:00:00.000,7.0
789,2014-04-24 12:00:00.000,7.0
790,2014-04-24 15:00:00.000,7.0
791,2014-04-24 18:00:00.000,7.0
792,2014-04-24 21:00:00.000,8.0
793,2014-04-25 10:00:00.000,7.0
794,2014-04-25 12:00:00.000,7.0
795,2014-04-25 15:00:00.000,7.0
796,2014-04-25 18:00:00.000,7.0
797,2014-04-25 21:00:00.000,8.0
798,2014-04-26 10:00:00.000,8.0
799,2014-04-26 12:00:00.000,8.0
800,2014-04-26 15:00:00.000,7.0
801,2014-04-26 18:00:00.000,8.0
802,2014-04-26 21:00:00.000,8.0
803,2014-04-27 09:00:00.000,7.0
804,2014-04-27 12:00:00.000,8.0
805,2014-04-27 15:00:00.000,7.0
806,2014-04-27 18:00:00.000,7.0
807,2014-04-27 21:00:00.000,8.0
808,2014-04-28 09:00:00.000,7.0
809,2014-04-28 12:00:00.000,7.0
810,2014-04-28 15:00:00.000,7.0
811,2014-04-28 18:00:00.000,7.0
812,2014-04-28 21:00:00.000,7.0
813,2014-04-29 09:00:00.000,7.0
814,2014-04-29 12:00:00.000,7.0
815,2014-04-29 15:00:00.000,7.0
816,2014-04-29 18:00:00.000,7.0
817,2014-04-29 22:00:00.000,6.0
818,2014-04-30 09:00:00.000,7.0
819,2014-04-30 12:00:00.000,7.0
820,2014-04-30 15:00:00.000,7.0
821,2014-04-30 18:00:00.000,7.0
822,2014-04-30 21:00:00.000,7.0
823,2014-05-01 09:00:00.000,6.0
824,2014-05-01 12:00:00.000,8.0
825,2014-05-01 15:00:00.000,6.0
826,2014-05-01 18:00:00.000,7.0
827,2014-05-01 21:00:00.000,7.0
828,2014-05-02 09:00:00.000,6.0
829,2014-05-02 12:00:00.000,7.0
830,2014-05-02 15:00:00.000,8.0
831,2014-05-02 18:00:00.000,7.0
832,2014-05-02 21:00:00.000,7.0
833,2014-05-03 09:00:00.000,7.0
834,2014-05-03 12:00:00.000,7.0
835,2014-05-03 15:00:00.000,6.0
836,2014-05-03 23:00:00.000,7.0
837,2014-05-04 09:00:00.000,7.0
838,2014-05-04 12:00:00.000,8.0
839,2014-05-04 15:00:00.000,7.0
840,2014-05-04 21:00:00.000,6.0
841,2014-05-05 10:00:00.000,6.0
842,2014-05-05 12:00:00.000,7.0
843,2014-05-05 15:00:00.000,6.0
