,time,value
163013,2014-04-03 15:15:07.601,3.009
163015,2014-04-03 15:15:19.680,3.095
163016,2014-04-03 15:39:03.937,1.864
163017,2014-04-03 16:21:39.312,1.671
163018,2014-04-03 16:23:46.289,5.024
163020,2014-04-03 16:24:10.177,4.015
163022,2014-04-03 16:24:59.334,5.1739999999999995
163023,2014-04-03 16:26:35.913,12.044
163025,2014-04-03 16:27:09.716,3.0980000000000003
163026,2014-04-03 17:13:28.276,5.024
163028,2014-04-03 17:14:14.845,3.013
163030,2014-04-03 17:14:30.927,9.458
163031,2014-04-03 17:16:54.250,2.158
163032,2014-04-03 17:16:58.526,10.780999999999999
163033,2014-04-03 17:18:42.503,5.154
163035,2014-04-03 17:19:04.559,3.945
163036,2014-04-03 17:23:54.137,10.133
163037,2014-04-03 17:27:05.568,8.032
163041,2014-04-03 17:31:06.926,2.021
163045,2014-04-03 17:35:46.142,4.466
163046,2014-04-03 17:46:14.213,4.022
163047,2014-04-03 17:46:18.239,6.018
163048,2014-04-03 17:46:24.259,7.018
163049,2014-04-03 17:46:31.279,5.016
163050,2014-04-03 17:46:36.298,2.247
163051,2014-04-03 17:48:02.255,2.036
163052,2014-04-03 17:48:04.292,4.279
163053,2014-04-03 18:04:43.473,4.013
163055,2014-04-03 18:05:29.796,2.005
163057,2014-04-03 18:05:36.822,3.513
163058,2014-04-03 18:12:24.217,1.7469999999999999
163059,2014-04-03 18:12:29.219,9.968
163060,2014-04-03 18:28:16.365,15.309000000000001
163062,2014-04-03 18:29:16.091,22.101
163074,2014-04-03 21:40:08.418,2.006
163076,2014-04-03 21:41:02.684,1.006
163079,2014-04-03 21:41:31.049,6.196000000000001
163080,2014-04-03 21:41:37.250,34.03
163081,2014-04-03 21:42:11.983,55.748000000000005
163082,2014-04-03 21:43:07.746,3.02
163084,2014-04-03 21:43:39.177,4.56
163085,2014-04-03 21:53:36.354,2.27
163086,2014-04-03 22:07:57.216,4.977
163088,2014-04-03 22:08:23.296,4.0169999999999995
163090,2014-04-03 22:08:37.367,1.004
163092,2014-04-03 22:09:43.698,2.008
163094,2014-04-03 22:10:01.776,3.923
163095,2014-04-03 22:47:54.496,5.053999999999999
163096,2014-04-03 22:52:20.164,1.176
163097,2014-04-03 22:52:21.342,6.025
163098,2014-04-03 22:52:27.440,4.812
163099,2014-04-03 23:15:31.328,4.073
163101,2014-04-03 23:16:12.253,10.033999999999999
163102,2014-04-03 23:16:22.289,15.059000000000001
163103,2014-04-03 23:16:37.361,5.7620000000000005
163104,2014-04-03 23:22:29.213,6.08
163106,2014-04-03 23:23:03.799,1.025
163107,2014-04-03 23:23:04.825,26.193
163108,2014-04-03 23:23:31.023,6.022
163110,2014-04-03 23:23:53.122,14.445
163111,2014-04-03 23:24:50.282,6.018
163113,2014-04-03 23:24:59.319,9.628
163114,2014-04-04 08:06:01.075,1.682
163115,2014-04-04 08:06:25.704,28.166999999999998
163116,2014-04-04 08:07:15.431,2.0709999999999997
163117,2014-04-04 08:13:57.242,9.037
163119,2014-04-04 08:14:21.470,16.066
163122,2014-04-04 08:17:26.193,1.8330000000000002
163123,2014-04-04 08:45:00.772,11.23
163125,2014-04-04 08:46:29.355,4.021
163127,2014-04-04 08:48:18.986,5.525
163128,2014-04-04 09:14:03.436,1.393
163129,2014-04-04 09:17:11.187,2.944
163130,2014-04-04 09:25:31.233,13.232000000000001
163132,2014-04-04 09:26:02.115,6.227
163133,2014-04-04 09:39:04.651,2.977
163134,2014-04-04 09:40:08.808,5.14
163136,2014-04-04 09:40:21.115,4.021
163139,2014-04-04 09:43:41.065,2.807
163140,2014-04-04 09:48:35.872,2.077
163141,2014-04-04 10:30:25.520,23.144000000000002
163142,2014-04-04 10:30:48.667,10.131
163143,2014-04-04 10:32:34.401,4.84
163144,2014-04-04 10:32:46.158,2.006
163145,2014-04-04 10:32:48.165,10.05
163146,2014-04-04 10:32:58.217,14.454
163147,2014-04-04 10:33:12.674,3.017
163148,2014-04-04 10:33:15.693,9.056000000000001
163149,2014-04-04 10:33:24.750,2.021
163150,2014-04-04 10:33:59.390,3.013
163151,2014-04-04 10:34:02.405,3.014
163154,2014-04-04 10:34:43.167,5.085
163155,2014-04-04 10:45:43.828,4.659
163156,2014-04-04 10:47:03.928,2.031
163157,2014-04-04 10:47:05.964,5.071000000000001
163158,2014-04-04 10:47:11.038,6.063
163159,2014-04-04 10:47:17.107,2.485
163160,2014-04-04 11:00:42.154,7.185
163161,2014-04-04 11:59:07.101,5.032
163163,2014-04-04 11:59:28.482,2.009
163165,2014-04-04 11:59:48.647,2.825
163166,2014-04-04 12:08:33.252,5.013
163168,2014-04-04 12:08:59.351,6.138
163169,2014-04-04 12:09:05.490,7.093
163170,2014-04-04 12:09:12.585,3.9930000000000003
163171,2014-04-04 12:23:30.815,4.019
163173,2014-04-04 12:24:20.076,2.465
163174,2014-04-04 12:36:57.263,4.602
163176,2014-04-04 12:37:39.141,3.298
163177,2014-04-04 13:06:44.477,2.093
163178,2014-04-04 13:23:40.282,2.15
163179,2014-04-04 13:47:20.132,1.949
163180,2014-04-04 14:24:00.719,1.665
163181,2014-04-04 14:50:53.313,2.059
163182,2014-04-04 14:53:58.382,1.3940000000000001
163183,2014-04-04 14:54:24.180,3.594
163184,2014-04-04 14:58:12.210,5.093
163186,2014-04-04 14:58:27.377,6.065
163187,2014-04-04 15:02:17.188,5.044
163189,2014-04-04 15:02:48.342,5.025
163191,2014-04-04 15:04:13.374,4.023
163193,2014-04-04 15:05:43.822,18.118
163195,2014-04-04 15:06:14.253,12.075
163197,2014-04-04 15:08:39.188,7.02
163199,2014-04-04 15:08:48.220,2.024
163201,2014-04-04 15:13:36.469,3.765
163202,2014-04-04 15:14:09.542,5.061
163204,2014-04-04 15:14:35.678,7.402
163205,2014-04-04 16:01:56.289,11.94
163207,2014-04-04 16:03:24.944,3.217
163208,2014-04-04 16:17:58.260,1.4080000000000001
163209,2014-04-04 16:26:06.433,2.147
163210,2014-04-04 16:27:34.296,8.041
163212,2014-04-04 16:28:12.101,3.075
163213,2014-04-04 16:29:22.361,6.976
163214,2014-04-04 16:31:46.013,2.272
163215,2014-04-04 16:33:08.460,9.566
163216,2014-04-04 16:33:26.279,1.171
163217,2014-04-04 16:43:26.634,9.492
163218,2014-04-04 17:00:20.253,2.0069999999999997
163219,2014-04-04 17:00:22.263,66.22399999999999
163220,2014-04-04 17:02:02.339,1.652
163221,2014-04-04 17:06:33.446,0.892
163222,2014-04-04 17:09:16.269,1.479
163223,2014-04-04 17:13:26.760,9.264
163225,2014-04-04 17:14:01.790,17.533
163226,2014-04-04 17:15:15.214,3.6
163227,2014-04-04 17:17:58.206,10.014
163229,2014-04-04 17:18:14.260,1.003
163232,2014-04-04 17:19:55.846,1.002
163234,2014-04-04 17:20:49.108,6.042000000000001
163237,2014-04-04 17:22:23.171,4.061
163239,2014-04-04 17:23:17.516,2.701
163240,2014-04-04 17:33:39.211,9.064
163242,2014-04-04 17:34:09.522,2.133
163243,2014-04-04 17:53:12.111,6.026
163245,2014-04-04 17:54:13.395,2.883
163246,2014-04-04 17:55:27.482,9.488999999999999
163247,2014-04-04 18:08:49.322,1.077
163248,2014-04-04 18:26:15.608,10.04
163250,2014-04-04 18:26:45.743,3.0189999999999997
163252,2014-04-04 18:27:50.009,2.7910000000000004
163253,2014-04-04 18:32:03.594,6.085
163255,2014-04-04 18:33:03.158,2.888
163256,2014-04-04 18:38:40.523,1.093
163257,2014-04-04 18:44:41.253,7.027
163259,2014-04-04 18:44:56.338,4.17
163260,2014-04-04 18:47:11.515,11.042
163264,2014-04-04 18:49:26.145,2.9930000000000003
163265,2014-04-04 18:52:34.262,2.3
163266,2014-04-04 18:55:50.151,1.02
163267,2014-04-04 18:57:33.944,1.165
163268,2014-04-04 18:59:17.058,1.824
163269,2014-04-04 19:01:44.388,12.682
163270,2014-04-04 19:58:47.730,2.189
163271,2014-04-04 20:35:38.864,2.201
163272,2014-04-04 20:38:02.221,0.638
163273,2014-04-04 20:43:03.299,2.681
163274,2014-04-04 21:00:57.351,4.758
163276,2014-04-04 21:01:12.148,2.1069999999999998
163278,2014-04-04 21:02:00.440,1.003
163280,2014-04-04 21:02:25.727,2.781
163281,2014-04-04 21:03:03.865,4.013999999999999
163283,2014-04-04 21:03:20.927,2.387
163284,2014-04-04 21:08:08.634,15.049000000000001
163285,2014-04-04 21:15:51.335,7.024
163289,2014-04-04 21:17:49.523,4.018
163290,2014-04-04 21:17:53.548,18.112000000000002
163291,2014-04-04 21:18:11.664,3.5239999999999996
163292,2014-04-04 21:18:16.733,14.958
163293,2014-04-04 21:18:48.170,7.061
163295,2014-04-04 21:19:15.848,2.6889999999999996
163296,2014-04-04 21:29:19.395,2.2680000000000002
163297,2014-04-04 21:34:02.815,6.042999999999999
163299,2014-04-04 21:35:03.828,3.008
163301,2014-04-04 21:35:31.224,3.075
163302,2014-04-04 21:35:46.221,10.152999999999999
163303,2014-04-04 21:51:30.035,5.053999999999999
163305,2014-04-04 21:51:44.158,12.769
163306,2014-04-04 22:06:53.394,4.041
163308,2014-04-04 22:07:03.654,3.8
163309,2014-04-04 22:19:19.635,5.073
163311,2014-04-04 22:19:31.811,3.015
163313,2014-04-04 22:20:07.868,3.69
163314,2014-04-04 22:22:14.150,4.012
163316,2014-04-04 22:22:51.332,3.017
163317,2014-04-04 22:22:54.354,814.137
163318,2014-04-04 22:46:40.345,1.003
163319,2014-04-04 22:46:41.348,13.08
163320,2014-04-04 22:46:54.469,6.405
163321,2014-04-04 22:49:14.828,4.883
163322,2014-04-04 22:51:43.486,1.008
163323,2014-04-04 22:51:44.496,23.781
163324,2014-04-04 22:52:08.279,2.908
163325,2014-04-04 22:55:57.217,1.341
163326,2014-04-04 22:56:26.631,0.9059999999999999
163327,2014-04-04 23:11:21.144,5.1160000000000005
163329,2014-04-04 23:11:31.282,4.571000000000001
163330,2014-04-04 23:12:22.252,1.045
163331,2014-04-04 23:12:55.381,10.334000000000001
163332,2014-04-04 23:13:16.411,9.633
163333,2014-04-04 23:17:09.013,1.8559999999999999
163334,2014-04-04 23:44:35.457,8.571
163335,2014-04-04 23:45:36.305,14.894
163336,2014-04-05 00:02:33.716,14.953
163337,2014-04-05 00:04:35.221,7.061
163339,2014-04-05 00:05:02.302,4.091
163340,2014-04-05 00:05:24.377,1.6269999999999998
163341,2014-04-05 00:05:27.309,2.2319999999999998
163342,2014-04-05 00:13:59.986,1.794
163343,2014-04-05 01:40:45.993,19.968
163344,2014-04-05 07:44:01.486,1.682
163345,2014-04-05 07:44:25.611,17.421
163347,2014-04-05 07:45:23.181,13.949000000000002
163348,2014-04-05 07:47:58.263,7.906000000000001
163351,2014-04-05 07:49:02.650,6.522
163352,2014-04-05 08:17:53.293,1.236
163353,2014-04-05 08:28:24.306,9.711
163354,2014-04-05 08:33:42.232,10.17
163355,2014-04-05 08:35:18.895,1.265
163356,2014-04-05 08:38:05.938,10.504000000000001
163357,2014-04-05 08:55:32.812,1.969
163358,2014-04-05 10:35:31.334,2.123
163359,2014-04-05 11:06:26.283,7.032
163361,2014-04-05 11:06:58.420,2.016
163363,2014-04-05 11:07:58.270,12.127
163367,2014-04-05 11:11:13.931,7.025
163369,2014-04-05 11:12:23.233,3.168
163370,2014-04-05 11:14:51.319,9.695
163372,2014-04-05 11:15:31.161,5.018
163378,2014-04-05 11:30:50.619,4.552
163379,2014-04-05 11:33:52.322,1.889
163380,2014-04-05 12:07:04.667,2.275
163381,2014-04-05 13:13:44.029,4.0169999999999995
163383,2014-04-05 13:13:59.101,2.219
163384,2014-04-05 13:52:45.154,4.898
163385,2014-04-05 16:39:56.523,1.021
163386,2014-04-05 16:39:57.553,7.473
163387,2014-04-05 16:40:05.029,8.102
163389,2014-04-05 16:40:23.232,6.047000000000001
163391,2014-04-05 16:40:56.598,5.02
163394,2014-04-05 16:41:34.325,4.322
163396,2014-04-05 16:41:48.703,5.8629999999999995
163397,2014-04-05 16:49:00.164,1.235
163398,2014-04-05 17:14:50.283,8.032
163400,2014-04-05 17:15:18.362,29.116999999999997
163402,2014-04-05 17:16:54.769,4.29
163403,2014-04-05 17:21:16.256,9.982999999999999
163404,2014-04-05 17:22:44.361,7.044
163405,2014-04-05 17:24:36.510,5.024
163408,2014-04-05 17:25:31.573,4.306
163409,2014-04-05 17:26:25.193,3.7680000000000002
163410,2014-04-05 17:27:34.255,3.0389999999999997
163411,2014-04-05 17:28:13.250,14.74
163412,2014-04-05 17:29:05.154,1.7990000000000002
163413,2014-04-05 17:30:41.256,11.084000000000001
163415,2014-04-05 17:31:18.125,3.2760000000000002
163416,2014-04-05 17:35:03.436,6.024
163418,2014-04-05 17:36:02.371,3.516
163419,2014-04-05 18:05:47.618,9.902999999999999
163420,2014-04-05 18:14:24.053,5.053
163422,2014-04-05 18:14:41.160,3.0380000000000003
163424,2014-04-05 18:15:32.700,3.017
163425,2014-04-05 18:15:35.719,328.78
163427,2014-04-05 18:21:16.575,6.029
163428,2014-04-05 18:21:22.607,551.1030000000001
163431,2014-04-05 18:32:23.279,3.06
163437,2014-04-05 18:39:34.404,4.052
163438,2014-04-05 18:42:22.765,5.037
163440,2014-04-05 18:42:45.969,18.430999999999997
163441,2014-04-05 18:44:03.216,12.088
163447,2014-04-05 18:52:02.867,4.082
163449,2014-04-05 18:52:51.203,3.42
163450,2014-04-05 18:59:36.210,11.774000000000001
163451,2014-04-05 19:04:52.191,8.066
163453,2014-04-05 19:05:22.947,2.005
163456,2014-04-05 19:05:59.140,2.065
163458,2014-04-05 19:06:37.447,4.272
163459,2014-04-05 19:08:14.364,6.112
163461,2014-04-05 19:08:56.619,14.182
163463,2014-04-05 19:09:31.880,3.4739999999999998
163464,2014-04-05 19:15:46.506,7.046
163467,2014-04-05 19:18:58.352,3.5469999999999997
163468,2014-04-05 19:22:13.335,1.7590000000000001
163469,2014-04-05 19:34:14.243,1.436
163470,2014-04-05 19:44:37.460,5.016
163472,2014-04-05 19:45:01.444,2.01
163474,2014-04-05 19:45:30.581,2.0069999999999997
163476,2014-04-05 19:45:55.690,2.7089999999999996
163477,2014-04-05 19:47:39.144,10.04
163480,2014-04-05 19:48:31.765,2.012
163482,2014-04-05 19:48:56.141,3.177
163483,2014-04-05 19:50:42.338,4.016
163485,2014-04-05 19:51:08.647,3.114
163486,2014-04-05 20:02:49.275,5.044
163489,2014-04-05 20:03:51.986,4.008
163490,2014-04-05 20:07:18.743,2.105
163491,2014-04-05 20:14:04.523,3.858
163492,2014-04-05 20:26:42.390,5.0169999999999995
163494,2014-04-05 20:28:56.500,2.0069999999999997
163500,2014-04-05 20:31:19.257,3.114
163501,2014-04-05 20:31:29.730,6.09
163503,2014-04-05 20:32:07.700,2.008
163505,2014-04-05 20:32:24.911,4.673
163506,2014-04-05 20:33:58.986,6.0329999999999995
163508,2014-04-05 20:34:06.025,1.002
163510,2014-04-05 20:36:07.565,3.156
163511,2014-04-05 20:37:31.921,6.017
163513,2014-04-05 20:38:15.325,4.906000000000001
163514,2014-04-05 20:39:35.204,7.029
163516,2014-04-05 20:39:56.306,2.0669999999999997
163519,2014-04-05 20:40:16.907,3.158
163525,2014-04-05 20:45:48.378,5.894
163526,2014-04-05 20:47:46.164,17.241
163528,2014-04-05 20:48:15.457,2.016
163530,2014-04-05 20:48:55.631,3.259
163531,2014-04-05 20:49:01.252,8.046
163534,2014-04-05 20:49:49.191,2.026
163536,2014-04-05 20:50:09.785,2.011
163539,2014-04-05 20:50:59.892,3.805
163540,2014-04-05 20:59:10.276,5.027
163542,2014-04-05 20:59:34.483,2.005
163544,2014-04-05 21:01:13.368,3.495
163545,2014-04-05 21:04:43.917,6.026
163549,2014-04-05 21:07:37.328,2.8689999999999998
163550,2014-04-05 21:15:38.358,22.654
163551,2014-04-05 21:16:27.756,4.22
163553,2014-04-05 21:18:14.361,3.0660000000000003
163557,2014-04-05 21:21:11.364,4.532
163558,2014-04-05 21:35:51.240,7.03
163560,2014-04-05 21:36:27.615,3.264
163561,2014-04-05 21:45:34.318,5.038
163563,2014-04-05 21:46:28.693,3.7539999999999996
163564,2014-04-05 22:21:24.618,8.327
163566,2014-04-05 22:21:47.042,4.024
163568,2014-04-05 22:23:09.344,2.01
163570,2014-04-05 22:24:14.648,8.059
163572,2014-04-05 22:27:08.418,3.065
163573,2014-04-05 22:48:41.394,9.032
163575,2014-04-05 22:49:02.736,7.532
163576,2014-04-05 22:50:14.361,9.796
163577,2014-04-05 22:55:16.209,4.018
163578,2014-04-05 22:55:20.227,24.116999999999997
163579,2014-04-05 22:55:44.346,2.977
163580,2014-04-05 22:56:11.352,4.0169999999999995
163582,2014-04-05 22:56:17.378,1.002
163584,2014-04-05 22:56:24.470,1.004
163586,2014-04-05 22:56:39.546,5.071000000000001
163587,2014-04-05 23:13:57.174,27.781999999999996
163589,2014-04-05 23:14:37.003,0.8079999999999999
163590,2014-04-05 23:14:56.134,10.539000000000001
163592,2014-04-05 23:15:25.801,18.827
163593,2014-04-05 23:27:20.269,5.327999999999999
163594,2014-04-05 23:34:11.809,9.224
163595,2014-04-05 23:34:21.035,23.433000000000003
163596,2014-04-05 23:34:44.471,2.781
163597,2014-04-06 01:15:36.259,19.863
163598,2014-04-06 09:03:52.431,12.338
163600,2014-04-06 09:04:49.078,1.841
163601,2014-04-06 09:07:50.698,18.686
163603,2014-04-06 09:11:22.740,5.04
163605,2014-04-06 09:12:43.155,4.217
163606,2014-04-06 09:16:00.953,7.025
163607,2014-04-06 09:16:07.979,9.927999999999999
163608,2014-04-06 09:44:09.944,5.093
163610,2014-04-06 09:44:28.095,5.605
163611,2014-04-06 10:28:48.263,1.7080000000000002
163612,2014-04-06 10:45:40.174,3.36
163613,2014-04-06 11:29:39.898,4.819
163614,2014-04-06 11:49:04.913,24.121
163615,2014-04-06 11:49:29.042,10.171
163616,2014-04-06 11:50:27.437,4.992
163617,2014-04-06 12:14:15.357,2.009
163618,2014-04-06 12:14:17.367,11.05
163619,2014-04-06 12:14:28.417,1.508
163620,2014-04-06 12:15:24.572,3.05
163621,2014-04-06 12:15:27.625,4.016
163623,2014-04-06 12:15:40.805,8.068
163624,2014-04-06 14:54:33.986,7.026
163628,2014-04-06 14:59:44.003,3.055
163629,2014-04-06 15:20:40.372,2.356
163630,2014-04-06 15:20:55.528,5.1579999999999995
163633,2014-04-06 15:21:26.812,5.513
163634,2014-04-06 16:02:12.302,1.902
163635,2014-04-06 16:29:18.437,9.035
163637,2014-04-06 16:30:01.296,3.0389999999999997
163638,2014-04-06 17:36:37.648,1.8980000000000001
163639,2014-04-06 17:47:04.338,6.031000000000001
163642,2014-04-06 17:48:32.664,2.006
163644,2014-04-06 17:48:50.723,3.8280000000000003
163645,2014-04-06 17:50:50.210,7.346
163646,2014-04-06 17:54:10.562,4.906000000000001
163647,2014-04-06 17:55:05.371,2.0069999999999997
163648,2014-04-06 17:55:07.380,1.601
163649,2014-04-06 17:59:11.528,7.057
163651,2014-04-06 17:59:30.638,2.6660000000000004
163652,2014-04-06 18:05:40.490,5.0889999999999995
163654,2014-04-06 18:06:11.525,2.0140000000000002
163656,2014-04-06 18:08:00.117,3.361
163657,2014-04-06 18:14:09.109,6.024
163659,2014-04-06 18:14:27.230,7.1160000000000005
163660,2014-04-06 18:19:07.782,5.021
163662,2014-04-06 18:19:19.845,2.97
163663,2014-04-06 18:47:07.551,2.0269999999999997
163664,2014-04-06 18:53:12.825,5.027
163666,2014-04-06 18:53:40.990,1.038
163668,2014-04-06 18:54:41.023,3.9160000000000004
163669,2014-04-06 18:55:20.358,4.271
163672,2014-04-06 19:00:35.105,2.011
163678,2014-04-06 19:09:04.161,3.012
163680,2014-04-06 19:09:21.243,4.0169999999999995
163683,2014-04-06 19:10:27.505,3.012
163685,2014-04-06 19:10:42.561,1.003
163687,2014-04-06 19:11:46.849,3.028
163689,2014-04-06 19:11:57.961,3.405
163690,2014-04-06 19:13:48.036,9.048
163692,2014-04-06 19:14:11.813,1.3019999999999998
163693,2014-04-06 19:18:12.746,6.023
163696,2014-04-06 19:19:19.368,17.453
163697,2014-04-06 19:36:41.608,5.019
163699,2014-04-06 19:37:05.042,1.213
163700,2014-04-06 20:06:25.686,6.029
163702,2014-04-06 20:07:20.170,2.827
163703,2014-04-06 20:12:26.354,1.5519999999999998
163704,2014-04-06 20:15:11.216,6.021
163706,2014-04-06 20:15:31.326,3.0260000000000002
163707,2014-04-06 20:21:46.467,6.066
163712,2014-04-06 20:27:22.398,1.916
163713,2014-04-06 20:28:35.253,5.142
163715,2014-04-06 20:29:16.226,1.7469999999999999
163716,2014-04-06 20:34:04.358,4.018
163724,2014-04-06 20:37:44.890,1.4169999999999998
163725,2014-04-06 20:39:35.519,5.023
163727,2014-04-06 20:39:47.644,2.013
163729,2014-04-06 20:40:16.990,3.017
163732,2014-04-06 20:41:34.197,2.363
163733,2014-04-06 20:45:38.328,7.023
163735,2014-04-06 20:45:54.404,2.005
163737,2014-04-06 20:47:25.154,2.0069999999999997
163740,2014-04-06 20:50:21.476,3.333
163741,2014-04-06 20:52:53.229,2.0140000000000002
163742,2014-04-06 20:52:55.243,383.165
163744,2014-04-06 20:59:38.490,3.014
163746,2014-04-06 20:59:54.565,2.9789999999999996
163747,2014-04-06 21:08:57.302,5.772
163748,2014-04-06 21:56:34.734,4.033
163750,2014-04-06 21:57:24.138,2.004
163758,2014-04-06 22:01:24.308,6.044
163759,2014-04-06 22:02:20.232,4.021
163761,2014-04-06 22:03:24.207,2.7260000000000004
163762,2014-04-06 22:04:04.325,7.031000000000001
163764,2014-04-06 22:04:41.486,3.897
163765,2014-04-06 22:05:12.822,19.279
163766,2014-04-06 22:05:38.210,6.025
163768,2014-04-06 22:06:15.088,4.04
163769,2014-04-06 22:06:38.444,4.031000000000001
163771,2014-04-06 22:07:39.479,3.2110000000000003
163772,2014-04-06 22:09:05.407,6.109
163774,2014-04-06 22:10:03.463,7.079
163776,2014-04-06 22:11:01.770,1.005
163778,2014-04-06 22:12:20.233,3.008
163779,2014-04-06 22:12:23.243,18.08
163780,2014-04-06 22:12:41.325,3.528
163781,2014-04-06 22:13:12.582,6.031000000000001
163784,2014-04-06 22:21:07.082,3.284
163785,2014-04-06 22:34:51.542,8.696
163787,2014-04-06 22:35:22.473,1.003
163789,2014-04-06 22:36:40.900,13.238
163790,2014-04-06 22:37:52.522,15.175999999999998
163791,2014-04-07 00:01:33.269,20.197
163792,2014-04-07 07:06:01.565,1.611
163793,2014-04-07 07:07:05.072,29.133000000000003
163795,2014-04-07 07:07:55.368,11.909
163796,2014-04-07 07:08:08.459,5.53
163797,2014-04-07 07:59:36.219,1.069
163798,2014-04-07 08:04:10.693,9.881
163799,2014-04-07 08:05:56.796,9.839
163800,2014-04-07 08:13:34.506,10.038
163801,2014-04-07 08:14:16.894,5.016
163803,2014-04-07 08:14:32.017,3.613
163804,2014-04-07 08:29:19.036,6.042999999999999
163805,2014-04-07 08:29:25.079,20.133
163806,2014-04-07 08:29:45.214,4.132
163810,2014-04-07 08:35:31.273,4.796
163811,2014-04-07 08:45:38.201,6.025
163813,2014-04-07 08:46:42.233,5.369
163814,2014-04-07 08:47:35.910,1.535
163815,2014-04-07 08:49:36.651,2.1630000000000003
163816,2014-04-07 09:57:23.433,6.018
163818,2014-04-07 09:57:39.497,2.019
163820,2014-04-07 09:57:56.795,2.8089999999999997
163821,2014-04-07 12:08:19.108,2.134
163822,2014-04-07 12:25:36.367,4.013999999999999
163824,2014-04-07 12:25:48.420,1.296
163826,2014-04-07 12:27:16.829,2.005
163828,2014-04-07 12:27:35.900,3.5269999999999997
163829,2014-04-07 13:46:15.144,1.945
163830,2014-04-07 14:13:58.954,4.757
163833,2014-04-07 14:17:00.096,1.205
163834,2014-04-07 14:30:15.793,2.115
163835,2014-04-07 15:10:43.992,4.066
163837,2014-04-07 15:11:06.815,2.008
163839,2014-04-07 15:11:37.951,2.055
163841,2014-04-07 15:12:26.209,4.013
163843,2014-04-07 15:12:47.323,2.98
163844,2014-04-07 17:12:13.648,11.109000000000002
163846,2014-04-07 17:12:28.776,4.774
163847,2014-04-07 17:13:25.145,4.013999999999999
163849,2014-04-07 17:14:40.025,2.011
163851,2014-04-07 17:15:40.400,7.027
163853,2014-04-07 17:16:57.874,3.735
163854,2014-04-07 17:26:34.240,13.049000000000001
163856,2014-04-07 17:27:21.109,6.917999999999999
163857,2014-04-07 17:33:44.819,5.0280000000000005
163859,2014-04-07 17:34:18.186,7.669
163860,2014-04-07 17:39:03.543,11.047
163861,2014-04-07 17:40:35.336,5.018
163863,2014-04-07 17:40:51.404,2.695
163864,2014-04-07 17:49:28.404,9.917
163865,2014-04-07 18:01:08.417,10.101
163867,2014-04-07 18:01:20.529,6.077000000000001
163869,2014-04-07 18:01:39.766,3.076
163870,2014-04-07 18:09:31.946,5.0169999999999995
163872,2014-04-07 18:10:12.523,3.033
