,time,value
1797308,2014-04-05 19:45:03.454,27.121
1797330,2014-04-05 20:28:58.509,61.282
1797332,2014-04-05 20:30:22.887,20.099
1797334,2014-04-05 20:31:04.124,15.132
1797337,2014-04-05 20:31:35.822,31.875999999999998
1797352,2014-04-05 20:39:58.375,13.499
1797353,2014-04-05 20:40:11.875,5.0280000000000005
1797355,2014-04-05 20:40:20.066,14.003
1797356,2014-04-05 20:40:40.648,116.531
1797357,2014-04-05 20:42:38.385,141.644
1797359,2014-04-05 20:45:18.250,30.123
1797364,2014-04-05 20:48:17.474,38.154
1797372,2014-04-05 20:50:11.798,28.695
1797373,2014-04-05 20:50:44.796,15.095
1797382,2014-04-05 21:06:50.085,30.897
1797383,2014-04-05 21:07:22.260,15.065999999999999
1797389,2014-04-05 21:18:17.428,41.153999999999996
1797391,2014-04-05 21:20:54.298,17.061
1797406,2014-04-05 22:24:22.710,165.707
1797420,2014-04-05 22:56:25.474,14.07
1797439,2014-04-06 09:11:27.780,75.369
1797460,2014-04-06 14:54:41.013,268.85
1797462,2014-04-06 14:59:25.940,18.063
1797471,2014-04-06 16:29:27.474,33.82
1797478,2014-04-06 17:48:34.671,16.044
1797485,2014-04-06 17:59:18.586,12.049000000000001
1797488,2014-04-06 18:05:45.581,25.935
1797490,2014-04-06 18:06:13.539,106.575
1797496,2014-04-06 18:19:12.805,7.04
1797502,2014-04-06 18:53:42.030,58.992
1797508,2014-04-06 19:00:37.118,172.77
1797510,2014-04-06 19:03:52.999,109.836
1797511,2014-04-06 19:05:44.957,56.396
1797512,2014-04-06 19:08:52.447,11.712
1797602,2014-04-06 22:05:44.237,30.849
1797642,2014-04-07 08:29:49.348,36.158
1797644,2014-04-07 08:32:44.520,166.75099999999998
1797647,2014-04-07 08:45:44.227,58.001000000000005
1797654,2014-04-07 09:57:41.519,15.273
1797662,2014-04-07 12:27:18.835,17.063
1797675,2014-04-07 15:11:40.009,46.198
1797718,2014-04-07 18:45:42.578,14.97
1797719,2014-04-07 18:45:59.148,32.15
1797731,2014-04-07 19:15:26.509,211.127
1797750,2014-04-07 21:34:40.256,59.306000000000004
1797789,2014-04-08 08:49:11.051,247.02200000000002
1797819,2014-04-08 15:21:37.266,35.851
1797827,2014-04-08 17:10:27.513,11.048
1797836,2014-04-08 17:24:40.286,14.843
1797837,2014-04-08 17:24:55.907,71.37100000000001
1797839,2014-04-08 17:26:51.463,186.22299999999998
1797844,2014-04-08 17:34:41.250,41.235
1797857,2014-04-08 18:44:37.355,28.37
1797864,2014-04-08 20:12:16.592,120.215
1797930,2014-04-09 08:05:27.657,32.551
1797931,2014-04-09 08:06:02.398,210.033
1798004,2014-04-09 12:41:27.661,18.125
1798017,2014-04-09 13:21:15.121,167.69400000000002
1798035,2014-04-09 17:05:46.026,41.188
1798054,2014-04-09 17:30:25.703,189.208
1798104,2014-04-09 21:32:57.384,34.65
1798105,2014-04-09 21:33:32.036,70.312
1798113,2014-04-09 22:52:39.924,14.686
1798114,2014-04-09 22:52:56.124,143.542
1798125,2014-04-10 08:23:34.726,13.870999999999999
1798126,2014-04-10 08:23:50.286,61.32
1798129,2014-04-10 09:12:30.401,2.008
1798182,2014-04-10 13:03:51.437,40.009
1798257,2014-04-10 17:53:45.515,14.762
1798258,2014-04-10 17:54:07.056,172.24900000000002
1798259,2014-04-10 17:59:18.871,5.016
1798261,2014-04-10 17:59:32.992,103.691
1798268,2014-04-10 18:11:20.128,19.114
1798274,2014-04-10 18:19:47.190,62.256
1798276,2014-04-10 18:20:52.464,71.18
1798293,2014-04-10 18:52:44.438,20.721999999999998
1798301,2014-04-10 20:49:06.579,17.118
1798306,2014-04-10 20:50:32.197,27.092
1798315,2014-04-10 22:01:50.219,89.354
1798317,2014-04-10 22:04:29.457,18.131
1798320,2014-04-10 22:06:13.124,32.209
1798342,2014-04-11 09:07:31.474,14.681
1798343,2014-04-11 09:07:47.311,301.07
1798349,2014-04-11 09:14:41.772,107.04799999999999
1798354,2014-04-11 09:22:26.539,84.37799999999999
1798359,2014-04-11 09:28:00.260,14.219000000000001
1798360,2014-04-11 09:28:15.779,32.444
1798361,2014-04-11 09:36:34.267,87.624
1798369,2014-04-11 09:43:09.223,14.520999999999999
1798370,2014-04-11 09:43:30.128,9.033999999999999
1798372,2014-04-11 09:43:50.236,51.909
1798377,2014-04-11 09:47:07.818,38.189
1798380,2014-04-11 09:50:05.197,14.945
1798381,2014-04-11 09:50:21.023,22.142
1798398,2014-04-11 10:51:57.528,16.074
1798443,2014-04-11 16:04:02.816,49.251999999999995
1798449,2014-04-11 16:15:05.299,36.179
1798460,2014-04-11 17:41:07.727,46.441
1798462,2014-04-11 17:42:03.244,70.452
1798481,2014-04-11 21:00:42.457,45.17100000000001
1798485,2014-04-11 21:01:43.697,31.131
1798490,2014-04-11 21:08:01.796,52.223
1798493,2014-04-11 21:35:14.349,9.048
1798503,2014-04-11 21:46:29.743,16.067
1798506,2014-04-11 23:03:04.948,4.053999999999999
1798519,2014-04-11 23:21:15.342,18.424
1798535,2014-04-12 11:09:16.002,12.625
1798560,2014-04-12 11:28:19.632,14.922
1798561,2014-04-12 11:28:35.815,166.66400000000002
1798581,2014-04-12 17:32:03.227,9.038
1798587,2014-04-12 17:33:35.278,46.166000000000004
1798589,2014-04-12 17:34:41.523,5.018
1798635,2014-04-12 20:26:07.532,396.655
1798636,2014-04-12 20:34:18.286,63.492
1798637,2014-04-12 20:38:03.204,123.883
1798651,2014-04-12 20:53:30.394,48.18600000000001
1798670,2014-04-12 22:36:10.437,23.568
1798675,2014-04-12 22:37:33.566,60.799
1798679,2014-04-12 22:39:05.516,14.534
1798680,2014-04-12 22:39:21.532,106.46
1798686,2014-04-12 22:47:51.280,15.087
1798687,2014-04-12 22:48:07.663,46.178000000000004
1798688,2014-04-12 22:48:55.858,81.38600000000001
1798692,2014-04-12 23:11:49.415,21.336
1798709,2014-04-13 02:39:43.229,14.114
1798714,2014-04-13 02:42:27.775,14.155999999999999
1798715,2014-04-13 02:42:43.036,98.59100000000001
1798717,2014-04-13 02:44:38.691,100.287
1798718,2014-04-13 02:55:05.763,1.749
1798719,2014-04-13 03:05:18.453,4.285
1798720,2014-04-13 03:15:01.115,9.037
1798773,2014-04-13 15:50:50.016,14.632
1798774,2014-04-13 15:51:05.987,58.222
1798785,2014-04-13 17:00:26.332,75.521
1798787,2014-04-13 17:01:55.954,34.159
1798789,2014-04-13 17:02:32.125,46.198
1798791,2014-04-13 17:04:05.552,17.998
1798792,2014-04-13 17:04:28.375,19.195999999999998
1798830,2014-04-13 21:15:24.056,15.741
1798831,2014-04-13 21:15:40.766,153.372
1798834,2014-04-13 21:31:39.607,64.512
1798835,2014-04-13 21:32:44.119,14.675999999999998
1798836,2014-04-13 21:32:59.667,6.032
1798887,2014-04-14 13:25:45.420,16.141
1798905,2014-04-14 17:41:19.411,23.136999999999997
1798980,2014-04-15 09:02:30.197,45.988
1798981,2014-04-15 09:06:38.973,2.5069999999999997
1798982,2014-04-15 13:08:28.660,6.093999999999999
1798984,2014-04-15 13:08:47.826,2.006
1799026,2014-04-15 16:23:00.233,15.152000000000001
1799027,2014-04-15 16:23:16.357,665.7610000000001
1799043,2014-04-15 17:24:38.163,14.782
1799044,2014-04-15 17:24:54.269,12.792
1799064,2014-04-15 18:57:43.348,109.819
1799116,2014-04-15 22:26:27.618,61.223
1799121,2014-04-15 22:29:48.015,96.726
1799122,2014-04-15 22:31:26.457,34.361999999999995
1799126,2014-04-15 22:37:51.403,22.537
1799175,2014-04-16 10:25:37.352,152.993
1799272,2014-04-16 15:37:25.321,291.47900000000004
1799282,2014-04-16 16:07:20.345,50.868
1799316,2014-04-16 17:39:26.969,25.105
1799342,2014-04-16 20:34:59.584,47.352
1799353,2014-04-16 20:59:48.203,37.163000000000004
1799357,2014-04-16 21:23:17.220,63.794
1799358,2014-04-16 21:49:34.940,59.297
1799360,2014-04-16 21:51:51.878,121.48200000000001
1799436,2014-04-17 10:14:37.188,239.81
1799460,2014-04-17 13:24:52.881,28.363000000000003
1799488,2014-04-17 17:09:37.882,15.052999999999999
1799500,2014-04-17 17:16:20.834,52.24
1799560,2014-04-17 19:25:19.983,18.062
1799562,2014-04-17 19:25:47.082,3.01
1799571,2014-04-17 20:03:49.437,15.375
1799572,2014-04-17 20:04:06.453,21.127
1799586,2014-04-17 21:17:11.361,42.148999999999994
1799590,2014-04-17 21:18:15.625,63.336000000000006
1799591,2014-04-17 21:19:18.963,16.06
1799592,2014-04-17 21:19:35.025,44.233999999999995
1799595,2014-04-17 21:29:19.880,132.82399999999998
1799607,2014-04-17 22:06:12.740,38.115
1799619,2014-04-17 22:54:31.528,51.669
1799621,2014-04-17 22:55:46.299,3.01
1799622,2014-04-17 22:55:49.309,37.304
1799623,2014-04-17 22:56:27.516,47.13399999999999
1799624,2014-04-17 22:57:15.766,38.696
1799625,2014-04-17 22:57:55.237,40.249
1799687,2014-04-18 10:32:51.717,46.562
1799698,2014-04-18 11:40:36.269,73.9
1799699,2014-04-18 11:41:51.368,154.65
1799701,2014-04-18 11:44:50.244,6.06
1799704,2014-04-18 11:45:05.440,6.025
1799706,2014-04-18 11:45:12.494,95.514
1799729,2014-04-18 14:31:04.421,42.191
1799758,2014-04-18 15:21:58.190,66.762
1799795,2014-04-18 20:58:28.329,23.304000000000002
1799798,2014-04-18 20:59:32.515,43.196000000000005
1799818,2014-04-19 07:16:00.650,27.561999999999998
1799840,2014-04-19 11:16:34.012,14.162
1799841,2014-04-19 11:16:48.880,14.979000000000001
1799842,2014-04-19 11:17:05.331,14.99
1799843,2014-04-19 11:17:22.438,15.713
1799844,2014-04-19 11:19:27.595,7.044
1799846,2014-04-19 11:20:26.559,14.519
1799847,2014-04-19 11:20:50.483,103.671
1799848,2014-04-19 11:22:43.141,77.831
1799854,2014-04-19 11:25:29.209,59.254
1799856,2014-04-19 11:27:27.736,9.074
1799858,2014-04-19 11:27:50.917,43.629
1799859,2014-04-19 11:31:07.407,18.077
1799860,2014-04-19 11:32:32.437,109.31299999999999
1799861,2014-04-19 11:34:29.180,19.2
1799862,2014-04-19 11:34:49.288,28.273000000000003
1799863,2014-04-19 11:35:22.790,99.286
1799864,2014-04-19 11:37:03.345,15.207
1799865,2014-04-19 11:37:19.165,8.062000000000001
1799883,2014-04-19 17:32:17.943,49.208999999999996
1799889,2014-04-19 17:34:03.519,281.222
1799906,2014-04-19 20:42:47.753,22.116999999999997
1799932,2014-04-19 22:21:10.384,113.544
1799933,2014-04-19 22:24:25.325,70.13
1799934,2014-04-19 22:25:36.871,24.116999999999997
1799946,2014-04-19 23:07:14.305,14.833
1799947,2014-04-19 23:07:30.331,24.104
1799950,2014-04-19 23:10:28.332,32.335
1799951,2014-04-19 23:11:00.668,19.098
1799957,2014-04-19 23:17:55.257,15.033
1799960,2014-04-19 23:19:08.778,52.666000000000004
1799965,2014-04-19 23:23:10.128,19.064
1799970,2014-04-19 23:43:42.348,23.331999999999997
1799972,2014-04-19 23:44:26.828,2.0869999999999997
1799974,2014-04-19 23:44:32.005,62.281000000000006
1799978,2014-04-20 00:12:04.706,66.318
1799979,2014-04-20 00:15:38.255,35.705
1799980,2014-04-20 00:16:16.365,11.107999999999999
1799984,2014-04-20 00:16:47.611,37.56
1799990,2014-04-20 00:25:21.773,18.137999999999998
1799991,2014-04-20 00:25:39.914,13.072000000000001
1799993,2014-04-20 00:26:08.734,2.012
1799994,2014-04-20 00:26:10.749,37.18
1800007,2014-04-20 00:51:05.743,62.291000000000004
1800015,2014-04-20 01:34:54.611,13.797
1800016,2014-04-20 01:35:09.648,19.162
1800024,2014-04-20 02:51:19.589,44.468
1800027,2014-04-20 02:55:47.766,51.913999999999994
1800034,2014-04-20 03:14:53.226,28.116
1800045,2014-04-20 09:59:19.933,11.048
1800050,2014-04-20 10:06:10.104,22.185
1800052,2014-04-20 10:06:35.306,10.05
1800062,2014-04-20 10:51:28.130,101.633
1800063,2014-04-20 10:53:30.086,93.33
1800076,2014-04-20 12:20:11.642,48.19
1800078,2014-04-20 12:21:02.865,7.028
1800138,2014-04-20 16:30:09.809,59.045
1800139,2014-04-20 16:31:10.019,28.131999999999998
1800169,2014-04-20 17:28:40.530,48.861999999999995
1800170,2014-04-20 17:29:31.621,5.0169999999999995
1800172,2014-04-20 17:30:06.750,6.022
1800174,2014-04-20 17:30:34.846,17.797
1800175,2014-04-20 17:30:54.061,14.845999999999998
1800176,2014-04-20 17:31:10.447,9.059
1800181,2014-04-20 17:41:59.253,200.747
1800284,2014-04-21 12:13:29.109,89.82700000000001
1800285,2014-04-21 12:15:00.934,288.71
1800286,2014-04-21 12:20:56.236,45.977
1800305,2014-04-21 14:41:58.263,79.982
1800351,2014-04-21 19:02:15.052,34.132
1800355,2014-04-21 19:04:04.831,76.01100000000001
1800356,2014-04-21 19:05:21.992,14.058
1800387,2014-04-21 21:09:18.269,14.444
1800388,2014-04-21 21:09:39.882,43.207
1800392,2014-04-21 21:12:29.071,6.03
1800427,2014-04-21 22:57:44.289,14.53
1800428,2014-04-21 22:58:00.283,47.181999999999995
1800433,2014-04-21 23:01:04.512,90.38799999999999
1800487,2014-04-22 08:47:31.285,90.266
1800553,2014-04-22 17:25:16.901,14.811
1800554,2014-04-22 17:25:32.809,48.372
1800555,2014-04-22 17:26:21.806,94.45
1800595,2014-04-22 21:03:48.092,24.135
1800608,2014-04-22 21:33:01.078,30.316
1800609,2014-04-22 21:33:32.496,37.106
1800610,2014-04-22 21:46:28.664,67.232
1800611,2014-04-22 21:47:36.927,36.202
1800612,2014-04-22 21:48:14.253,196.50799999999998
1800613,2014-04-22 21:51:43.865,110.446
1800645,2014-04-23 08:54:30.121,14.75
1800646,2014-04-23 08:54:46.135,205.84900000000002
1800674,2014-04-23 15:57:28.280,32.78
1800678,2014-04-23 16:00:10.029,182.452
1800680,2014-04-23 16:03:34.588,86.35700000000001
1800691,2014-04-23 16:43:16.598,27.118000000000002
1800704,2014-04-23 19:04:15.463,27.698
1800705,2014-04-23 19:04:46.825,13.331
1800710,2014-04-23 19:21:10.665,50.471000000000004
1800711,2014-04-23 19:23:59.193,6.811
1800725,2014-04-23 20:06:25.553,14.806
1800726,2014-04-23 20:06:41.298,35.935
1800727,2014-04-23 20:07:20.377,68.319
1800731,2014-04-23 20:09:57.460,27.627
1800732,2014-04-23 20:10:26.322,17.069000000000003
1800763,2014-04-24 07:33:09.690,86.508
1800764,2014-04-24 07:34:36.198,14.27
1800765,2014-04-24 07:34:51.391,31.105
1800865,2014-04-24 14:29:38.875,50.272
1800879,2014-04-24 16:54:19.737,10.18
1800893,2014-04-24 17:18:05.239,127.56
1800922,2014-04-24 18:39:02.523,17.473
1800923,2014-04-24 18:39:21.243,14.962
1800924,2014-04-24 18:39:45.588,49.12
1800925,2014-04-24 18:40:39.177,14.290999999999999
1800926,2014-04-24 18:40:55.160,13.065
1800928,2014-04-24 18:41:11.236,34.696
1800929,2014-04-24 18:41:49.250,2.006
1800936,2014-04-24 18:50:00.158,40.17
1800979,2014-04-24 22:01:17.128,136.518
1801018,2014-04-25 11:34:43.561,14.04
1801042,2014-04-25 12:39:21.302,81.328
1801048,2014-04-25 13:14:51.655,10.167
1801063,2014-04-25 13:43:41.174,17.051
1801073,2014-04-25 13:59:28.579,155.953
1801077,2014-04-25 14:08:49.259,133.71200000000002
1801090,2014-04-25 14:36:19.295,19.081
1801112,2014-04-25 15:47:21.039,67.288
1801184,2014-04-25 22:08:56.267,10.724
1801186,2014-04-25 22:09:34.092,49.23
1801234,2014-04-25 23:24:04.960,11.037
1801246,2014-04-25 23:58:15.826,14.047
1801277,2014-04-26 00:46:34.563,21.088
1801357,2014-04-26 09:38:53.367,73.383
1801360,2014-04-26 09:42:25.351,245.16400000000002
1801516,2014-04-26 16:01:42.263,14.222999999999999
1801517,2014-04-26 16:02:00.190,89.257
1801560,2014-04-26 19:02:09.726,38.15
1801654,2014-04-27 02:20:24.388,19.092
1801667,2014-04-27 03:47:47.346,21.131
1801668,2014-04-27 03:48:08.480,1.0270000000000001
1801669,2014-04-27 03:48:09.509,13.607000000000001
1801670,2014-04-27 03:48:54.885,108.619
1801671,2014-04-27 03:51:44.071,83.354
1801684,2014-04-27 10:05:07.770,14.362
1801685,2014-04-27 10:05:23.249,3.02
1801687,2014-04-27 10:05:41.608,77.308
1801716,2014-04-27 11:30:27.084,14.878
1801717,2014-04-27 11:30:43.397,199.68
1801718,2014-04-27 11:34:04.549,17.096
1801719,2014-04-27 11:34:23.269,272.129
1801721,2014-04-27 11:39:11.471,26.1
1801723,2014-04-27 11:40:02.661,127.609
1801731,2014-04-27 12:15:54.072,90.32600000000001
1801748,2014-04-27 13:10:49.365,44.816
1801749,2014-04-27 13:11:35.648,57.477
1801750,2014-04-27 13:12:34.267,14.985
1801751,2014-04-27 13:12:50.438,59.451
1801763,2014-04-27 14:06:30.312,13.043
1801778,2014-04-27 15:15:04.661,12.071
1801787,2014-04-27 15:23:19.404,76.586
1801809,2014-04-27 16:17:06.907,98.39299999999999
1801824,2014-04-27 16:52:46.721,14.68
1801825,2014-04-27 16:53:03.154,163.99
1801827,2014-04-27 16:56:32.421,11.042
1801845,2014-04-27 18:20:56.292,586.502
1801865,2014-04-27 20:10:47.298,14.704
1801867,2014-04-27 20:11:28.989,8.025
1801869,2014-04-27 20:15:56.947,151.667
1801938,2014-04-28 08:05:04.890,242.15
1801963,2014-04-28 09:27:31.342,31.794
1802022,2014-04-28 13:36:57.219,27.462
1802023,2014-04-28 13:53:42.723,25.91
1802024,2014-04-28 13:54:13.414,36.435
1802025,2014-04-28 13:54:57.355,50.95
1802026,2014-04-28 13:55:58.463,17.449
1802027,2014-04-28 13:56:23.749,67.911
1802031,2014-04-28 13:58:20.996,29.264
1802061,2014-04-28 17:29:49.033,324.97
1802062,2014-04-28 17:35:15.055,63.361000000000004
1802064,2014-04-28 17:36:32.631,140.409
1802065,2014-04-28 17:38:54.191,99.56299999999999
1802067,2014-04-28 17:40:46.813,8.036
1802071,2014-04-28 17:41:29.062,45.227
1802079,2014-04-28 18:10:47.868,10.183
1802081,2014-04-28 18:11:22.980,19.351
1802096,2014-04-28 20:41:52.187,56.51
1802097,2014-04-28 20:42:50.127,27.115
1802112,2014-04-28 22:33:09.516,46.601000000000006
1802113,2014-04-28 22:33:57.381,25.505
1802114,2014-04-28 22:34:24.224,244.61700000000002
1802115,2014-04-28 22:38:29.872,130.584
1802125,2014-04-29 07:50:02.811,481.405
1802188,2014-04-29 12:42:24.236,52.223
1802196,2014-04-29 14:09:54.459,16.59
1802229,2014-04-29 18:15:52.357,14.706
1802230,2014-04-29 18:16:08.282,107.316
1802241,2014-04-29 18:52:54.525,66.523
1802288,2014-04-29 21:29:49.438,128.63299999999998
1802293,2014-04-29 21:54:35.571,30.031
1802294,2014-04-29 21:55:06.736,270.622
1802298,2014-04-29 21:59:41.400,46.778999999999996
1802299,2014-04-29 22:00:46.697,5.075
1802302,2014-04-29 22:01:40.901,14.079
1802303,2014-04-29 22:01:57.288,315.816
1802304,2014-04-29 22:07:14.430,7.03
1802306,2014-04-29 22:07:30.548,14.689
1802307,2014-04-29 22:07:50.644,14.565999999999999
1802308,2014-04-29 22:08:06.302,146.297
1802310,2014-04-29 22:10:44.910,13.957
1802311,2014-04-29 22:10:59.973,2.006
1802317,2014-04-30 07:33:20.233,42.292
1802332,2014-04-30 08:45:00.096,422.625
1802334,2014-04-30 08:52:23.845,43.282
1802419,2014-04-30 16:27:00.085,14.911
1802420,2014-04-30 16:27:15.913,234.57
1802421,2014-04-30 16:31:11.865,11.045
1802448,2014-04-30 18:23:17.467,11.094000000000001
1802455,2014-04-30 18:30:33.948,4.043
1802457,2014-04-30 18:30:39.000,57.038000000000004
1802469,2014-04-30 18:43:31.757,345.759
1802472,2014-04-30 19:02:12.062,50.214
1802474,2014-04-30 19:04:07.891,104.50399999999999
1802476,2014-04-30 19:05:59.427,54.214
1802479,2014-04-30 19:10:13.286,74.279
1802490,2014-04-30 19:28:43.647,70.56
1802517,2014-04-30 21:21:33.200,30.64
1802518,2014-04-30 21:22:04.730,112.927
1802525,2014-04-30 22:01:55.108,208.857
1802527,2014-04-30 22:05:38.013,124.648
1802529,2014-04-30 22:07:57.730,26.388
1802531,2014-04-30 22:08:26.128,15.355
1802533,2014-04-30 22:08:47.552,15.373
1802534,2014-04-30 22:09:04.391,99.834
1802535,2014-04-30 22:10:47.118,49.633
1802536,2014-04-30 22:11:37.474,10.043
1802540,2014-04-30 22:12:29.315,117.365
1802541,2014-04-30 22:14:29.288,51.273999999999994
1802555,2014-04-30 22:31:24.203,18.114
1802602,2014-05-01 08:58:55.061,433.506
1802628,2014-05-01 12:51:35.301,78.467
1802630,2014-05-01 12:52:56.809,15.020999999999999
1802642,2014-05-01 15:57:00.581,44.227
1802708,2014-05-01 19:53:30.634,36.07
1802710,2014-05-01 19:55:35.117,1.031
1802722,2014-05-01 22:01:18.561,51.293
1802761,2014-05-01 23:36:08.503,14.758
1802762,2014-05-01 23:37:10.875,12.04
1802763,2014-05-01 23:37:22.917,57.336000000000006
1802773,2014-05-02 07:35:25.194,14.959000000000001
1802774,2014-05-02 07:43:24.614,36.933
1802792,2014-05-02 08:55:03.989,106.228
1802793,2014-05-02 08:56:50.882,110.98700000000001
1802794,2014-05-02 08:58:42.749,61.343
1802849,2014-05-02 16:39:18.785,76.368
1802879,2014-05-02 17:40:19.453,74.339
1802896,2014-05-02 19:06:57.834,53.418
1802964,2014-05-03 07:47:48.063,13.644
1802965,2014-05-03 07:56:34.288,53.821999999999996
1802998,2014-05-03 16:55:27.224,21.122
1803012,2014-05-03 17:23:43.282,42.891999999999996
1803036,2014-05-03 18:43:48.197,14.773
1803037,2014-05-03 18:44:04.598,89.363
1803041,2014-05-03 18:58:17.187,6.0889999999999995
1803070,2014-05-03 20:04:03.411,55.261
1803079,2014-05-03 20:16:07.418,127.509
1803091,2014-05-03 20:41:08.716,20.139
1803143,2014-05-03 22:34:11.607,25.241
1803158,2014-05-03 22:46:19.279,15.052
1803224,2014-05-04 01:15:44.384,49.191
1803226,2014-05-04 01:17:32.088,35.232
1803227,2014-05-04 01:18:29.438,13.08
1803275,2014-05-04 13:09:00.424,91.385
1803282,2014-05-04 14:19:52.434,83.616
1803286,2014-05-04 14:31:13.312,52.172
1803298,2014-05-04 14:53:05.180,173.81400000000002
1803300,2014-05-04 14:56:03.036,13.138
1803329,2014-05-04 17:41:00.424,68.27600000000001
1803335,2014-05-04 18:54:17.384,63.233999999999995
1803337,2014-05-04 18:55:22.653,13.044
1803343,2014-05-04 19:00:00.854,74.808
1803344,2014-05-04 19:01:16.533,41.177
1803345,2014-05-04 19:01:57.713,14.981
1803346,2014-05-04 19:02:14.437,27.115
1803347,2014-05-04 19:02:42.394,14.992
1803348,2014-05-04 19:02:58.278,27.795
1803349,2014-05-04 19:03:27.734,119.565
1803360,2014-05-04 19:27:09.806,142.793
1803361,2014-05-04 19:29:41.328,29.506999999999998
1803363,2014-05-04 19:30:13.851,11.145
1803368,2014-05-04 20:04:11.390,91.395
1803381,2014-05-04 20:53:57.267,155.601
1803382,2014-05-04 20:56:33.688,111.48
1803389,2014-05-04 21:18:35.178,284.126
1803392,2014-05-04 21:26:09.250,42.371
1803393,2014-05-04 21:26:51.624,72.308
1803398,2014-05-04 21:35:42.247,31.838
1803406,2014-05-04 22:02:42.788,55.268
1803407,2014-05-04 22:03:38.058,30.176
1803408,2014-05-04 22:04:08.237,14.07
1803411,2014-05-04 22:04:57.358,31.314
1803412,2014-05-04 22:05:30.190,14.34
1803413,2014-05-04 22:05:45.532,14.925999999999998
1803414,2014-05-04 22:06:01.391,15.298
1803415,2014-05-04 22:06:17.516,25.176
1803417,2014-05-04 22:06:55.753,17.066
1803422,2014-05-04 22:08:27.720,20.137
1803425,2014-05-04 22:09:23.371,8.046
1803430,2014-05-04 22:32:51.278,27.52
1803439,2014-05-05 08:16:15.315,14.357999999999999
1803440,2014-05-05 08:16:30.776,16.197
1803442,2014-05-05 08:16:48.984,13.073
1803491,2014-05-05 12:07:23.798,40.5
1803502,2014-05-05 12:47:25.259,87.425
1803506,2014-05-05 13:08:15.273,77.318
1803516,2014-05-05 13:52:19.937,19.074
1803546,2014-05-05 15:46:55.496,13.065999999999999
1803548,2014-05-05 15:47:10.575,15.052
1803563,2014-05-05 15:58:10.834,34.412
1803565,2014-05-05 15:59:01.744,17.06
1803567,2014-05-05 15:59:43.160,85.475
1803569,2014-05-05 16:01:35.744,4.032
1803572,2014-05-05 16:06:53.127,25.095
1803587,2014-05-05 17:05:44.286,30.427
1803602,2014-05-05 18:27:29.763,20.105
1803619,2014-05-05 19:39:11.421,74.893
1803621,2014-05-05 19:40:45.398,112.81200000000001
1803623,2014-05-05 19:42:46.328,3.168
1803637,2014-05-05 19:57:34.575,115.69
1803638,2014-05-05 20:00:04.325,2.542
1803639,2014-05-05 20:26:24.417,5.086
1803640,2014-05-05 20:26:29.503,13.112
1803643,2014-05-05 20:28:06.994,14.049000000000001
