,time,value
216484,2014-04-05 12:51:48.575,729.056
216485,2014-04-05 13:06:40.895,15.001
216486,2014-04-05 13:31:14.993,55.56399999999999
216489,2014-04-05 13:34:32.131,65.429
216490,2014-04-05 13:35:37.691,2.841
216491,2014-04-05 13:36:32.015,3.111
216498,2014-04-05 14:08:07.826,33.409
216499,2014-04-05 14:30:03.628,7.152
216500,2014-04-05 14:30:11.105,5.065
216501,2014-04-05 14:30:16.365,3.155
216505,2014-04-05 14:30:28.269,1.0070000000000001
216506,2014-04-05 14:30:29.453,2.4130000000000003
216507,2014-04-05 14:32:21.453,9.25
216513,2014-04-05 14:49:31.342,14.1
216514,2014-04-05 15:03:51.664,47.772
216515,2014-04-05 15:23:46.687,6.059
216561,2014-04-05 23:30:04.881,25.55
216562,2014-04-05 23:46:01.451,14.743
216563,2014-04-06 00:01:59.961,15.119000000000002
216564,2014-04-06 00:17:16.513,14.97
216565,2014-04-06 00:32:33.177,14.966
216566,2014-04-06 00:48:00.144,15.095
216567,2014-04-06 01:03:16.933,15.044
216568,2014-04-06 01:19:59.937,14.922
216569,2014-04-06 01:36:01.336,14.884
216570,2014-04-06 01:52:00.125,14.909
216571,2014-04-06 02:00:36.032,14.886
216572,2014-04-06 08:13:34.042,19.316
216573,2014-04-06 09:09:37.079,6.023
216626,2014-04-06 13:57:19.970,27.554000000000002
216647,2014-04-06 15:26:27.359,3.013
216648,2014-04-06 15:26:30.401,2.641
216649,2014-04-06 15:27:18.023,2.031
216655,2014-04-06 15:28:23.299,33.215
216678,2014-04-06 16:38:54.845,13.334000000000001
216681,2014-04-06 16:39:27.637,10.045
216705,2014-04-06 17:20:01.931,14.503
216706,2014-04-06 18:14:22.999,5.178999999999999
216719,2014-04-06 19:36:47.618,22.326
216724,2014-04-06 20:12:29.154,179.22799999999998
216725,2014-04-06 20:15:39.140,79.827
216727,2014-04-06 20:21:15.891,4.173
216766,2014-04-06 22:48:21.282,30.88
216812,2014-04-07 08:43:04.992,78.332
216813,2014-04-07 09:47:12.220,42.783
216814,2014-04-07 09:49:26.845,26.939
216815,2014-04-07 11:47:38.002,5.072
216817,2014-04-07 11:47:51.480,2.063
216833,2014-04-07 13:02:39.628,3.364
216834,2014-04-07 13:04:58.164,93.26299999999999
216844,2014-04-07 13:18:55.937,42.551
216845,2014-04-07 13:22:17.990,10.216000000000001
216846,2014-04-07 13:22:28.433,3.028
216847,2014-04-07 13:22:31.497,2.188
216848,2014-04-07 13:23:04.404,3.011
216853,2014-04-07 13:23:49.266,3.444
216854,2014-04-07 13:34:07.496,0.56
216855,2014-04-07 13:35:57.016,0.787
216856,2014-04-07 13:36:03.046,1.558
216857,2014-04-07 13:36:09.914,25.248
216858,2014-04-07 13:36:35.174,6.037000000000001
216859,2014-04-07 13:36:41.321,4.133
216860,2014-04-07 13:40:27.134,1.47
216861,2014-04-07 13:45:10.407,3.358
216882,2014-04-07 15:14:12.631,26.131999999999998
216884,2014-04-07 15:14:43.918,11.594000000000001
216885,2014-04-07 15:14:55.526,35.753
216887,2014-04-07 15:15:35.413,1.005
216889,2014-04-07 15:15:38.663,29.745
216891,2014-04-07 15:16:09.653,114.986
216906,2014-04-07 16:21:47.569,5.07
216909,2014-04-07 16:21:57.552,13.232000000000001
216910,2014-04-07 16:22:16.240,6.017
216914,2014-04-07 16:35:15.578,1.046
216917,2014-04-07 16:42:50.105,3.01
216918,2014-04-07 16:42:53.283,2.119
216919,2014-04-07 16:43:05.414,4.53
216922,2014-04-07 16:43:12.219,113.82700000000001
216923,2014-04-07 16:45:06.061,52.526
216926,2014-04-07 16:46:29.062,3.0180000000000002
216927,2014-04-07 16:46:32.084,44.458
216936,2014-04-07 17:16:58.043,5.063
216937,2014-04-07 17:20:43.049,94.613
216938,2014-04-07 17:23:03.470,147.4
216939,2014-04-07 17:26:03.114,146.384
216940,2014-04-07 17:30:52.519,2.129
216941,2014-04-07 17:32:14.105,2.41
216942,2014-04-07 17:32:16.918,0.18
216943,2014-04-07 17:32:17.431,13.767999999999999
216944,2014-04-07 17:33:45.726,5.127000000000001
216945,2014-04-07 17:33:50.872,13.14
216950,2014-04-07 17:42:21.838,12.03
216951,2014-04-07 17:48:53.746,16.382
216952,2014-04-07 17:56:45.676,59.648999999999994
216957,2014-04-07 17:59:51.030,20.17
216961,2014-04-07 18:00:31.124,94.15799999999999
216962,2014-04-07 18:03:59.895,6.126
216965,2014-04-07 18:07:14.799,14.015
216966,2014-04-07 18:07:40.598,149.89700000000002
216976,2014-04-07 18:18:45.517,2.6
216977,2014-04-07 18:21:11.806,2.271
216978,2014-04-07 18:21:43.470,15.043
216979,2014-04-07 18:25:09.016,5.015
216985,2014-04-07 18:59:38.967,4.019
216991,2014-04-07 19:00:25.763,33.347
216994,2014-04-07 20:33:55.676,9.045
217009,2014-04-07 22:57:04.556,19.15
217012,2014-04-07 22:59:12.444,6.14
217017,2014-04-07 23:30:02.424,14.88
217018,2014-04-07 23:45:20.290,14.862
217019,2014-04-08 00:00:36.755,14.839
217020,2014-04-08 00:16:56.976,14.912
217021,2014-04-08 00:33:01.151,14.954
217022,2014-04-08 00:49:01.131,14.943
217023,2014-04-08 01:04:59.766,15.085
217024,2014-04-08 01:20:51.194,14.917
217025,2014-04-08 01:37:01.275,14.8
217026,2014-04-08 01:53:01.390,14.804
217027,2014-04-08 06:21:01.186,19.262
217028,2014-04-08 06:53:17.378,21.921999999999997
217029,2014-04-08 06:55:25.993,14.994000000000002
217030,2014-04-08 07:05:17.905,15.065
217031,2014-04-08 07:22:34.099,16.497
217034,2014-04-08 07:23:55.046,10.607000000000001
217045,2014-04-08 07:33:35.322,20.421
217093,2014-04-08 14:37:07.151,51.21
217110,2014-04-08 15:59:14.759,6.346
217116,2014-04-08 16:04:48.760,23.144000000000002
217117,2014-04-08 16:05:11.964,40.221
217122,2014-04-08 17:08:54.142,10.078
217126,2014-04-08 17:09:17.904,12.657
217127,2014-04-08 17:13:31.894,14.965
217128,2014-04-08 17:20:45.510,8.204
217137,2014-04-08 17:48:49.030,5.119
217138,2014-04-08 17:52:28.828,14.955
217139,2014-04-08 18:02:01.549,15.065999999999999
217140,2014-04-08 18:04:22.483,5.015
217145,2014-04-08 18:40:43.176,13.334000000000001
217146,2014-04-08 18:41:33.365,138.684
217147,2014-04-08 18:54:01.058,8.095
217150,2014-04-08 20:00:02.755,14.878
217151,2014-04-08 20:15:19.002,11.792
217152,2014-04-08 20:15:32.276,5.032
217177,2014-04-08 23:30:02.683,15.818
217178,2014-04-08 23:45:49.234,14.975
217179,2014-04-09 00:01:05.723,14.956
217180,2014-04-09 00:16:22.530,14.63
217181,2014-04-09 00:31:45.259,15.017999999999999
217182,2014-04-09 00:47:02.361,14.981
217183,2014-04-09 01:02:18.813,14.953
217184,2014-04-09 01:17:35.209,15.013
217185,2014-04-09 01:48:38.200,15.034
217186,2014-04-09 07:45:54.450,9.448
217191,2014-04-09 08:31:29.075,37.74
217192,2014-04-09 08:32:32.792,5.3660000000000005
217193,2014-04-09 08:32:38.289,5.041
217194,2014-04-09 08:32:43.348,2.2
217195,2014-04-09 08:33:30.971,14.622
217196,2014-04-09 08:34:18.944,2.675
217198,2014-04-09 08:34:23.002,32.591
217214,2014-04-09 09:51:35.536,13.088
217215,2014-04-09 09:51:48.759,2.63
217216,2014-04-09 09:52:28.028,1.3940000000000001
217217,2014-04-09 09:52:36.957,2.8
217218,2014-04-09 09:58:31.096,14.860999999999999
217219,2014-04-09 10:04:13.125,14.85
217220,2014-04-09 10:09:24.125,5.046
217262,2014-04-09 13:45:03.460,8.144
217263,2014-04-09 13:45:11.789,48.655
217264,2014-04-09 14:00:13.506,15.05
217265,2014-04-09 14:16:00.155,15.036
217266,2014-04-09 14:31:24.086,55.42100000000001
217267,2014-04-09 14:47:20.868,21.365
217268,2014-04-09 15:03:04.134,32.141999999999996
217269,2014-04-09 15:18:46.279,15.145999999999999
217270,2014-04-09 15:34:02.716,37.202
217271,2014-04-09 15:50:13.844,15.036
217272,2014-04-09 16:05:39.240,19.762999999999998
217273,2014-04-09 16:19:53.046,14.859000000000002
217274,2014-04-09 16:21:04.242,14.873
217275,2014-04-09 16:35:59.786,4.039
217289,2014-04-09 17:15:30.930,44.028999999999996
217290,2014-04-09 17:18:20.112,15.024000000000001
217291,2014-04-09 17:20:51.971,5.267
217292,2014-04-09 17:20:57.312,3.045
217293,2014-04-09 17:21:00.526,2.077
217294,2014-04-09 17:22:00.022,2.197
217296,2014-04-09 17:28:16.058,39.515
217297,2014-04-09 17:43:35.763,5.683
217300,2014-04-09 17:43:56.029,2.1630000000000003
217301,2014-04-09 17:43:58.801,3.568
217302,2014-04-09 17:44:21.089,3.655
217303,2014-04-09 17:44:35.969,4.21
217306,2014-04-09 17:47:10.947,9.236
217307,2014-04-09 17:49:06.483,5.145
217311,2014-04-09 17:51:15.733,1.003
217312,2014-04-09 17:51:16.914,4.119
217313,2014-04-09 18:08:14.960,4.13
217314,2014-04-09 18:08:22.719,1.07
217315,2014-04-09 18:16:41.921,0.165
217316,2014-04-09 18:16:45.953,14.849
217317,2014-04-09 18:17:25.667,9.748
217318,2014-04-09 18:17:41.913,1.222
217319,2014-04-09 18:18:53.549,0.8690000000000001
217320,2014-04-09 18:18:57.061,2.1590000000000003
217321,2014-04-09 18:20:28.102,0.7170000000000001
217322,2014-04-09 18:22:46.029,3.804
217329,2014-04-09 18:23:33.701,4.051
217330,2014-04-09 18:23:37.971,1.358
217331,2014-04-09 18:24:45.197,5.16
217334,2014-04-09 18:27:09.772,34.222
217335,2014-04-09 18:27:44.121,16.462
217336,2014-04-09 18:28:00.739,3.094
217337,2014-04-09 18:28:03.967,2.133
217338,2014-04-09 18:28:07.276,1.778
217339,2014-04-09 18:32:41.953,2.269
217342,2014-04-09 18:37:12.894,3.0269999999999997
217345,2014-04-09 18:37:44.806,2.016
217346,2014-04-09 18:37:46.875,1.96
217347,2014-04-09 18:38:25.548,8.157
217349,2014-04-09 18:38:39.815,123.49799999999999
217350,2014-04-09 18:47:21.513,7.047999999999999
217353,2014-04-09 18:48:15.622,14.187999999999999
217359,2014-04-09 18:54:58.290,28.849
217360,2014-04-09 18:56:51.858,13.095
217364,2014-04-09 18:57:13.762,13.866
217365,2014-04-09 18:58:06.862,15.024000000000001
217366,2014-04-09 18:58:32.260,15.185
217367,2014-04-09 19:07:35.989,15.094000000000001
217368,2014-04-09 19:09:26.762,28.269000000000002
217371,2014-04-09 19:10:14.282,1.01
217372,2014-04-09 19:10:15.400,3.32
217373,2014-04-09 19:14:54.375,0.6409999999999999
217374,2014-04-09 19:26:22.006,3.012
217377,2014-04-09 19:26:39.329,4.029
217380,2014-04-09 19:27:01.450,14.193
217381,2014-04-09 19:49:39.506,4.022
217383,2014-04-09 19:50:04.917,4.015
217387,2014-04-09 20:18:34.266,5.022
217389,2014-04-09 20:19:43.727,104.46600000000001
217408,2014-04-09 22:26:33.778,1.038
217495,2014-04-10 13:15:34.944,13.05
217506,2014-04-10 13:52:20.836,27.19
217520,2014-04-10 14:14:34.154,4.2589999999999995
217521,2014-04-10 14:25:55.105,4.24
217526,2014-04-10 14:28:15.976,4.138999999999999
217593,2014-04-10 17:50:02.515,14.439
217594,2014-04-10 18:05:50.812,17.729
217595,2014-04-10 18:06:44.266,2.997
217596,2014-04-10 20:47:41.250,5.059
217601,2014-04-10 20:48:51.099,13.078
217609,2014-04-10 21:36:35.598,13.119000000000002
217610,2014-04-10 21:36:48.778,19.473
217623,2014-04-10 23:30:01.891,14.780999999999999
217624,2014-04-10 23:45:47.253,14.808
217625,2014-04-11 00:01:06.240,14.972999999999999
217626,2014-04-11 00:16:35.204,14.909
217627,2014-04-11 00:32:15.509,14.743
217628,2014-04-11 00:47:31.769,14.925999999999998
217629,2014-04-11 01:03:01.421,14.895999999999999
217630,2014-04-11 01:18:18.176,14.544
217631,2014-04-11 01:33:46.167,14.985
217632,2014-04-11 01:49:27.101,15.03
217633,2014-04-11 03:25:00.072,24.296999999999997
217634,2014-04-11 06:25:56.483,6.1339999999999995
217657,2014-04-11 11:48:04.688,7.055
217687,2014-04-11 13:22:10.158,2.206
217688,2014-04-11 13:22:12.536,2.708
217689,2014-04-11 13:22:29.091,0.737
217690,2014-04-11 13:22:31.028,3.054
217698,2014-04-11 13:26:14.283,6.196000000000001
217701,2014-04-11 13:26:24.825,191.51
217715,2014-04-11 15:33:12.555,14.729000000000001
217716,2014-04-11 15:37:29.312,52.757
217717,2014-04-11 16:06:06.540,9.146
217733,2014-04-11 16:28:59.387,2.012
217734,2014-04-11 16:29:01.456,22.11
217735,2014-04-11 16:41:11.394,6.13
217736,2014-04-11 16:41:19.963,37.769
217737,2014-04-11 16:42:24.417,4.0360000000000005
217748,2014-04-11 17:08:25.976,2.165
217749,2014-04-11 17:08:28.148,4.993
217750,2014-04-11 17:09:04.684,3.303
217752,2014-04-11 17:09:26.148,3.074
217753,2014-04-11 17:23:58.223,0.713
217754,2014-04-11 17:30:30.203,0.47100000000000003
217755,2014-04-11 17:31:23.983,8.698
217756,2014-04-11 17:34:06.085,123.905
217757,2014-04-11 17:36:10.767,119.743
217758,2014-04-11 17:39:56.980,9.118
217759,2014-04-11 17:40:06.246,2.178
217760,2014-04-11 17:40:08.505,125.555
217761,2014-04-11 17:42:14.667,119.333
217762,2014-04-11 17:49:00.069,119.69200000000001
217763,2014-04-11 17:51:04.971,6.0729999999999995
217772,2014-04-11 18:07:54.282,3.0669999999999997
217773,2014-04-11 18:07:57.359,190.69099999999997
217774,2014-04-11 18:17:33.717,7.3389999999999995
217793,2014-04-11 22:53:33.459,34.537
217795,2014-04-11 23:30:02.621,14.624
217796,2014-04-11 23:45:19.029,14.793
217797,2014-04-11 23:50:25.947,17.779
217798,2014-04-12 00:00:35.519,14.902000000000001
217799,2014-04-12 00:15:52.223,14.689
217800,2014-04-12 00:20:22.081,5.052
217822,2014-04-12 12:53:51.688,12.354000000000001
217872,2014-04-12 18:04:55.404,5.127000000000001
217873,2014-04-12 18:05:00.604,3.64
217874,2014-04-12 18:06:00.174,2.259
217879,2014-04-12 18:07:56.947,19.500999999999998
217887,2014-04-12 18:56:12.980,39.499
217888,2014-04-12 18:58:19.079,28.184
217889,2014-04-12 18:59:07.081,6.107
217890,2014-04-12 18:59:13.190,3.01
217891,2014-04-12 18:59:16.243,1.4
217892,2014-04-12 18:59:25.365,9.476
217901,2014-04-12 19:10:54.551,16.718
217902,2014-04-12 19:11:24.443,9.379
217903,2014-04-12 19:12:26.028,17.394000000000002
217904,2014-04-12 19:14:48.795,19.397000000000002
217905,2014-04-12 19:15:10.122,3.602
217906,2014-04-12 19:52:54.940,1.022
217907,2014-04-12 19:54:29.819,4.202
217908,2014-04-12 19:54:34.167,29.25
217912,2014-04-12 21:07:58.421,72.446
217917,2014-04-12 21:10:02.911,41.591
217956,2014-04-13 14:02:20.940,4.14
217957,2014-04-13 14:02:25.249,1.8
217958,2014-04-13 14:02:49.127,12.198
217959,2014-04-13 14:03:01.438,1.003
217960,2014-04-13 14:03:24.246,2.045
217964,2014-04-13 14:24:44.973,9.638
217965,2014-04-13 14:26:06.137,2.9789999999999996
217966,2014-04-13 14:27:43.299,7.111000000000001
217983,2014-04-13 14:55:16.292,7.167999999999999
217984,2014-04-13 14:55:47.164,1.651
217985,2014-04-13 15:05:29.996,5.42
218003,2014-04-13 17:25:40.612,4.039
218004,2014-04-13 17:25:44.881,1.429
218005,2014-04-13 17:30:48.384,0.441
218006,2014-04-13 17:30:49.773,3.138
218011,2014-04-13 17:51:20.487,14.834000000000001
218012,2014-04-13 17:51:35.423,2.085
218013,2014-04-13 17:51:38.341,2.123
218014,2014-04-13 17:51:40.618,3.072
218015,2014-04-13 17:51:43.729,34.099000000000004
218026,2014-04-13 19:18:14.470,12.097000000000001
218032,2014-04-13 20:21:22.599,9.22
218033,2014-04-13 20:23:21.082,10.720999999999998
218034,2014-04-13 22:17:44.529,7.097
218050,2014-04-13 23:30:02.309,14.796
218051,2014-04-13 23:45:18.904,14.995
218052,2014-04-14 00:00:46.075,14.905
218053,2014-04-14 00:16:27.104,15.094000000000001
218054,2014-04-14 00:32:13.278,14.935
218055,2014-04-14 00:47:30.523,14.73
218056,2014-04-14 01:02:46.772,14.934000000000001
218057,2014-04-14 01:18:32.247,14.940999999999999
218058,2014-04-14 01:33:48.614,15.003
218059,2014-04-14 01:49:05.282,14.975
218060,2014-04-14 06:21:07.213,6.05
218075,2014-04-14 08:13:53.364,12.002
218076,2014-04-14 08:16:46.059,14.933
218077,2014-04-14 08:17:58.601,6.1160000000000005
218083,2014-04-14 08:18:54.329,11.955
218091,2014-04-14 08:25:31.709,13.918
218092,2014-04-14 08:28:18.990,25.576999999999998
218108,2014-04-14 13:18:49.779,10.404000000000002
218111,2014-04-14 13:23:58.553,8.036
218129,2014-04-14 16:00:02.638,17.764
218130,2014-04-14 16:15:22.174,14.934000000000001
218131,2014-04-14 16:27:06.124,15.946
218132,2014-04-14 16:31:36.993,5.071000000000001
218152,2014-04-14 17:13:54.085,3.63
218153,2014-04-14 17:13:58.088,7.307
218161,2014-04-14 17:24:31.948,26.151999999999997
218164,2014-04-14 17:26:21.575,2.133
218165,2014-04-14 17:26:32.726,1.01
218166,2014-04-14 17:26:33.821,14.619000000000002
218167,2014-04-14 17:26:50.102,113.92200000000001
218168,2014-04-14 17:29:58.279,74.58
218169,2014-04-14 17:34:14.013,5.07
218171,2014-04-14 17:34:36.451,47.386
218176,2014-04-14 17:42:20.877,349.217
218181,2014-04-14 17:52:15.371,94.03200000000001
218188,2014-04-14 17:57:39.365,2.029
218189,2014-04-14 17:57:41.417,153.127
218190,2014-04-14 18:01:03.154,199.43400000000003
218191,2014-04-14 18:06:26.335,85.98200000000001
218194,2014-04-14 18:11:34.063,12.196
218195,2014-04-14 18:12:01.161,4.212
218200,2014-04-14 18:35:29.492,31.316999999999997
218209,2014-04-14 20:03:52.611,9.055
218267,2014-04-15 11:23:49.414,20.686999999999998
218286,2014-04-15 12:13:12.540,3.0180000000000002
218306,2014-04-15 13:07:24.009,2.005
218307,2014-04-15 13:07:26.151,9.045
218333,2014-04-15 16:54:59.709,115.009
218349,2014-04-15 17:45:08.365,1.002
218355,2014-04-15 17:59:28.354,1.005
218356,2014-04-15 17:59:29.367,9.029
218365,2014-04-15 18:09:18.315,4.087
218372,2014-04-15 18:12:37.061,5.153
218373,2014-04-15 18:12:42.263,9.275
218374,2014-04-15 18:13:12.131,3.1180000000000003
218376,2014-04-15 18:19:35.378,33.349000000000004
218377,2014-04-15 18:25:21.151,30.77
218378,2014-04-15 18:34:27.380,41.239
218379,2014-04-15 18:51:30.887,5.24
218380,2014-04-15 18:51:36.226,24.726999999999997
218382,2014-04-15 18:52:13.191,57.3
218384,2014-04-15 20:51:23.540,44.713
218385,2014-04-15 21:21:33.098,11.9
218386,2014-04-15 21:50:07.305,5.02
218387,2014-04-15 21:50:12.608,7.1770000000000005
218388,2014-04-15 21:50:20.022,12.179
218390,2014-04-15 21:50:33.404,1.004
218391,2014-04-15 21:50:34.423,2.418
218392,2014-04-15 21:50:52.223,4.113
218394,2014-04-15 21:50:57.497,17.154
218395,2014-04-15 21:51:14.664,1.0070000000000001
218396,2014-04-15 21:51:16.295,1.614
218397,2014-04-15 21:51:23.984,0.853
218398,2014-04-15 21:51:26.168,4.311
218399,2014-04-15 21:51:51.967,0.7809999999999999
218400,2014-04-15 21:52:00.990,9.079
218401,2014-04-15 21:52:10.339,0.915
218402,2014-04-15 21:52:27.446,3.264
218409,2014-04-15 22:19:57.007,132.743
218425,2014-04-16 06:37:33.966,0.84
218426,2014-04-16 06:59:51.306,36.739000000000004
218427,2014-04-16 07:06:21.782,15.045
218428,2014-04-16 07:22:47.762,26.346999999999998
218475,2014-04-16 12:32:17.082,163.681
218485,2014-04-16 16:12:09.921,20.021
218486,2014-04-16 16:18:54.733,5.025
218490,2014-04-16 16:20:01.404,4.112
218491,2014-04-16 16:20:05.526,3.8369999999999997
218492,2014-04-16 16:36:31.181,8.514
218514,2014-04-16 17:48:59.361,8.073
218516,2014-04-16 18:03:09.306,35.591
218517,2014-04-16 18:13:47.783,15.165999999999999
218518,2014-04-16 18:28:32.796,15.120999999999999
218519,2014-04-16 18:28:47.918,459.126
218520,2014-04-16 18:36:27.072,4.013
218521,2014-04-16 18:36:31.177,1.162
218522,2014-04-16 18:39:55.117,2.781
218528,2014-04-16 18:51:52.151,44.332
218529,2014-04-16 18:52:36.486,274.121
218530,2014-04-16 18:57:35.191,14.370999999999999
218531,2014-04-16 19:41:38.803,4.381
218532,2014-04-16 20:13:29.790,29.56
218547,2014-04-16 21:13:59.016,2.0380000000000003
218548,2014-04-16 21:14:01.084,3.437
218549,2014-04-16 21:16:00.437,0.5539999999999999
218550,2014-04-16 21:16:13.756,3.701
218566,2014-04-16 21:56:00.207,1.165
218567,2014-04-16 21:56:01.374,4.2589999999999995
218568,2014-04-16 21:56:05.950,1.006
218569,2014-04-16 21:57:20.073,2.181
218570,2014-04-16 22:28:45.062,14.75
218571,2014-04-16 22:29:34.845,5.066
218592,2014-04-17 06:47:17.345,28.169
218598,2014-04-17 07:07:08.525,2.076
218599,2014-04-17 07:07:10.609,11.754000000000001
218600,2014-04-17 07:07:44.950,2.238
218613,2014-04-17 09:50:02.496,14.492
218614,2014-04-17 11:22:28.747,19.405
218622,2014-04-17 12:00:03.145,14.505999999999998
218623,2014-04-17 12:16:14.039,14.794
218624,2014-04-17 12:32:09.125,14.99
218625,2014-04-17 12:47:25.453,15.05
218626,2014-04-17 13:02:55.247,14.86
218627,2014-04-17 13:18:14.335,14.84
218628,2014-04-17 13:34:14.272,14.88
218629,2014-04-17 13:50:14.151,14.995999999999999
218630,2014-04-17 14:05:45.039,15.135
218631,2014-04-17 14:06:00.176,987.618
218632,2014-04-17 14:34:19.059,30.125999999999998
218639,2014-04-17 14:39:07.434,6.056
218641,2014-04-17 14:39:15.667,8.54
218642,2014-04-17 14:39:24.234,3.0789999999999997
218643,2014-04-17 14:39:27.382,12.159
218644,2014-04-17 14:39:39.846,2.898
218645,2014-04-17 14:39:44.654,8.171
218688,2014-04-17 18:11:49.279,3.137
218689,2014-04-17 18:11:52.431,3.765
218690,2014-04-17 18:13:53.279,0.581
218691,2014-04-17 18:13:54.684,120.71700000000001
218692,2014-04-17 18:16:43.460,6.057
218696,2014-04-17 18:34:01.855,5.265
218697,2014-04-17 18:43:03.210,1.7209999999999999
218698,2014-04-17 19:00:01.841,14.388
218699,2014-04-17 19:15:17.905,14.788
218700,2014-04-17 19:48:50.868,9.056000000000001
218712,2014-04-17 23:50:02.252,14.662
218713,2014-04-18 00:05:38.227,14.947000000000001
218714,2014-04-18 00:21:09.973,14.981
218715,2014-04-18 00:36:36.236,14.879000000000001
218716,2014-04-18 00:51:52.907,14.725999999999999
218717,2014-04-18 01:07:38.142,14.978
218718,2014-04-18 01:23:23.292,14.944
218719,2014-04-18 01:38:39.846,14.940999999999999
218720,2014-04-18 01:54:23.184,15.027000000000001
218721,2014-04-18 06:23:59.165,6.211
218739,2014-04-18 07:28:05.346,227.231
218748,2014-04-18 10:50:13.947,25.833000000000002
218774,2014-04-18 15:45:08.132,16.236
218775,2014-04-18 16:27:08.948,20.401
218776,2014-04-18 17:04:36.917,4.053999999999999
218777,2014-04-18 17:04:42.053,2.011
218778,2014-04-18 17:04:44.131,3.924
218779,2014-04-18 17:06:12.176,2.37
218786,2014-04-18 18:17:07.947,7.5089999999999995
218787,2014-04-18 18:17:15.496,5.977
218788,2014-04-18 18:17:49.578,2.077
